GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
721,3.0,3,1.0
722,2.0,1,2.0
725,26.0,7,3.7142857142857144
726,4.0,5,0.8
727,12.0,3,4.0
728,1.0,1,1.0
729,7.0,2,3.5
730,6.0,2,3.0
731,2.0,1,2.0
732,24.0,3,8.0
733,0.0,1,0.0
734,3.0,2,1.5
735,0.0,1,0.0
738,0.0,3,0.0
740,3.0,3,1.0
741,2.0,1,2.0
744,8.0,3,2.6666666666666665
745,3.0,3,1.0
746,1.0,1,1.0
747,0.0,1,0.0
750,0.0,1,0.0
752,3.0,6,0.5
753,10.0,9,1.1111111111111112
754,0.0,2,0.0
755,13.0,6,2.1666666666666665
757,2.0,2,1.0
758,4.0,5,0.8
759,13.0,5,2.6
760,0.0,1,0.0
761,4.0,2,2.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,2.0,2,1.0
767,3.0,3,1.0
768,2.0,1,2.0
770,0.0,1,0.0
771,0.0,3,0.0
773,6.0,9,0.6666666666666666
774,0.0,8,0.0
775,26.0,29,0.896551724137931
776,6.0,6,1.0
777,1.0,5,0.2
778,3.0,3,1.0
779,0.0,1,0.0
780,33.0,72,0.4583333333333333
781,5.0,2,2.5
782,6.0,6,1.0
783,31.0,17,1.8235294117647058
784,2.0,6,0.3333333333333333
785,18.0,6,3.0
786,2.0,1,2.0
788,0.0,2,0.0
790,4.0,2,2.0
793,5.0,3,1.6666666666666667
794,3.0,3,1.0
795,3.0,1,3.0
796,4.0,4,1.0
797,0.0,2,0.0
799,7.0,5,1.4
800,35.0,11,3.1818181818181817
801,1.0,3,0.3333333333333333
805,2.0,1,2.0
808,3.0,3,1.0
810,0.0,1,0.0
811,1.0,1,1.0
813,0.0,9,0.0
814,9.0,3,3.0
815,1.0,4,0.25
816,9.0,9,1.0
817,14.0,7,2.0
818,10.0,12,0.8333333333333334
819,4.0,2,2.0
820,0.0,1,0.0
821,5.0,5,1.0
822,2.0,4,0.5
823,0.0,4,0.0
824,3.0,3,1.0
825,17.0,12,1.4166666666666667
826,0.0,4,0.0
827,5.0,2,2.5
828,0.0,2,0.0
829,0.0,1,0.0
830,8.0,3,2.6666666666666665
831,46.0,20,2.3
832,0.0,4,0.0
833,1.0,7,0.14285714285714285
834,52.0,11,4.7272727272727275
835,5.0,5,1.0
836,0.0,3,0.0
837,17.0,5,3.4
838,0.0,6,0.0
839,0.0,2,0.0
840,13.0,7,1.8571428571428572
841,29.0,18,1.6111111111111112
842,0.0,6,0.0
843,16.0,8,2.0
844,3.0,1,3.0
845,6.0,2,3.0
846,1.0,2,0.5
847,4.0,2,2.0
857,16.0,6,2.6666666666666665
858,27.0,11,2.4545454545454546
859,4.0,2,2.0
860,4.0,4,1.0
861,23.0,12,1.9166666666666667
862,12.0,19,0.631578947368421
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,10.0,2,5.0
867,0.0,1,0.0
868,17.0,6,2.8333333333333335
869,0.0,1,0.0
871,4.0,5,0.8
873,6.0,3,2.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,1.0,6,0.16666666666666666
885,3.0,3,1.0
886,2.0,1,2.0
887,4.0,5,0.8
889,24.0,7,3.4285714285714284
890,6.0,1,6.0
891,3.0,3,1.0
892,12.0,6,2.0
894,1.0,1,1.0
896,14.0,7,2.0
898,1.0,2,0.5
899,0.0,2,0.0
900,8.0,4,2.0
901,8.0,4,2.0
902,7.0,4,1.75
904,6.0,2,3.0
905,0.0,4,0.0
908,0.0,3,0.0
909,2.0,2,1.0
910,3.0,3,1.0
911,2.0,2,1.0
912,16.0,4,4.0
913,32.0,18,1.7777777777777777
914,3.0,3,1.0
915,6.0,3,2.0
916,2.0,2,1.0
917,6.0,2,3.0
919,6.0,3,2.0
920,19.0,9,2.111111111111111
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,4.0,4,1.0
926,6.0,6,1.0
928,9.0,3,3.0
929,4.0,4,1.0
930,6.0,2,3.0
931,42.0,6,7.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,10.0,5,2.0
941,3.0,4,0.75
942,12.0,5,2.4
943,6.0,4,1.5
944,4.0,2,2.0
945,0.0,4,0.0
946,8.0,8,1.0
947,4.0,4,1.0
948,16.0,9,1.7777777777777777
949,12.0,6,2.0
950,4.0,2,2.0
951,6.0,6,1.0
952,6.0,2,3.0
953,33.0,9,3.6666666666666665
954,2.0,4,0.5
955,5.0,14,0.35714285714285715
956,0.0,2,0.0
957,2.0,2,1.0
958,0.0,5,0.0
959,12.0,3,4.0
960,21.0,12,1.75
961,6.0,2,3.0
962,9.0,3,3.0
963,4.0,3,1.3333333333333333
965,8.0,5,1.6
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,6.0,3,2.0
983,12.0,6,2.0
984,30.0,13,2.3076923076923075
987,12.0,9,1.3333333333333333
988,3.0,1,3.0
989,14.0,4,3.5
990,0.0,1,0.0
991,4.0,2,2.0
993,4.0,4,1.0
994,12.0,10,1.2
995,11.0,9,1.2222222222222223
996,10.0,5,2.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,4.0,2,2.0
1001,2.0,2,1.0
1002,3.0,4,0.75
1003,2.0,2,1.0
1004,15.0,3,5.0
1005,3.0,3,1.0
1006,6.0,2,3.0
1007,4.0,3,1.3333333333333333
1008,10.0,2,5.0
1009,5.0,5,1.0
1010,14.0,3,4.666666666666667
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,6.0,3,2.0
1016,15.0,4,3.75
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,5.0,3,1.6666666666666667
1021,5.0,2,2.5
1022,12.0,4,3.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,4.0,2,2.0
1031,3.0,2,1.5
1032,0.0,2,0.0
1033,6.0,4,1.5
1036,3.0,1,3.0
1038,4.0,1,4.0
1039,1.0,1,1.0
1040,7.0,2,3.5
1041,30.0,6,5.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,4.0,2,2.0
1048,3.0,3,1.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,2.0,1,2.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,3.0,1,3.0
1060,21.0,5,4.2
1062,8.0,3,2.6666666666666665
1063,6.0,1,6.0
1066,6.0,3,2.0
1068,4.0,1,4.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,10.0,5,2.0
1075,12.0,4,3.0
1080,5.0,3,1.6666666666666667
1081,6.0,2,3.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,21.0,7,3.0
1103,7.0,6,1.1666666666666667
1104,3.0,6,0.5
1105,5.0,2,2.5
1106,19.0,8,2.375
1107,4.0,6,0.6666666666666666
1108,5.0,3,1.6666666666666667
1109,4.0,1,4.0
1111,0.0,6,0.0
1112,10.0,4,2.5
1113,0.0,2,0.0
1114,6.0,2,3.0
1116,4.0,3,1.3333333333333333
1117,5.0,3,1.6666666666666667
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,6.0,3,2.0
1121,16.0,4,4.0
1122,0.0,1,0.0
1123,7.0,4,1.75
1124,33.0,19,1.736842105263158
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,17.0,8,2.125
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,7.0,2,3.5
1134,9.0,3,3.0
1135,12.0,3,4.0
1136,6.0,4,1.5
1137,5.0,5,1.0
1138,5.0,1,5.0
1139,19.0,12,1.5833333333333333
1140,3.0,3,1.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,3.0,3,1.0
1144,5.0,5,1.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,4.0,1,4.0
1149,6.0,3,2.0
1152,0.0,1,0.0
1153,3.0,3,1.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,20.0,10,2.0
1160,0.0,3,0.0
1161,5.0,5,1.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,3.0,6,0.5
1174,3.0,1,3.0
1175,2.0,2,1.0
1176,4.0,2,2.0
1178,2.0,1,2.0
1179,6.0,2,3.0
1180,10.0,5,2.0
1181,0.0,6,0.0
1182,11.0,5,2.2
1183,2.0,2,1.0
1184,17.0,6,2.8333333333333335
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,3.0,6,0.5
1188,1.0,3,0.3333333333333333
1191,2.0,4,0.5
1192,6.0,13,0.46153846153846156
1193,4.0,2,2.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,10.0,7,1.4285714285714286
1200,9.0,3,3.0
1201,25.0,21,1.1904761904761905
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,6.0,5,1.2
1211,0.0,6,0.0
1212,6.0,3,2.0
1213,12.0,3,4.0
1215,4.0,2,2.0
1230,1.0,1,1.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,4.0,2,2.0
1235,3.0,4,0.75
1236,4.0,1,4.0
1237,2.0,2,1.0
1238,7.0,4,1.75
1240,3.0,4,0.75
1241,1.0,3,0.3333333333333333
1244,2.0,1,2.0
1258,6.0,3,2.0
1259,8.0,3,2.6666666666666665
1260,1.0,1,1.0
1261,5.0,3,1.6666666666666667
1262,3.0,3,1.0
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,19.0,6,3.1666666666666665
1269,1.0,1,1.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,8.0,4,2.0
1277,2.0,2,1.0
1278,12.0,5,2.4
1280,1.0,4,0.25
1281,8.0,2,4.0
1282,0.0,1,0.0
1284,3.0,1,3.0
1285,9.0,3,3.0
1286,3.0,2,1.5
1287,10.0,3,3.3333333333333335
1288,30.0,7,4.285714285714286
1289,0.0,2,0.0
1290,7.0,2,3.5
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,23.0,8,2.875
1294,0.0,1,0.0
1295,5.0,4,1.25
1296,0.0,2,0.0
1297,5.0,3,1.6666666666666667
1298,4.0,2,2.0
1299,0.0,2,0.0
1300,6.0,1,6.0
1301,12.0,5,2.4
1302,62.0,34,1.8235294117647058
1303,12.0,5,2.4
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,9.0,2,4.5
1311,12.0,3,4.0
1312,3.0,6,0.5
1314,9.0,3,3.0
1315,12.0,3,4.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,0.0,1,0.0
1326,3.0,3,1.0
1327,4.0,2,2.0
1329,1.0,1,1.0
1337,2.0,1,2.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,4.0,2,2.0
1349,5.0,1,5.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,3.0,3,1.0
1353,10.0,5,2.0
1355,6.0,3,2.0
1356,14.0,6,2.3333333333333335
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,3.0,1,3.0
1360,2.0,1,2.0
1361,4.0,2,2.0
1362,2.0,3,0.6666666666666666
1363,3.0,1,3.0
1364,1.0,1,1.0
1365,2.0,1,2.0
1366,9.0,3,3.0
1368,7.0,3,2.3333333333333335
1369,3.0,1,3.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,5.0,3,1.6666666666666667
1374,2.0,2,1.0
1375,7.0,7,1.0
1376,2.0,1,2.0
1378,35.0,7,5.0
1379,6.0,3,2.0
1380,20.0,4,5.0
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,5.0,4,1.25
1386,64.0,16,4.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,3.0,2,1.5
1390,63.0,33,1.9090909090909092
1392,4.0,1,4.0
1393,6.0,2,3.0
1394,27.0,24,1.125
1395,5.0,11,0.45454545454545453
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,4.0,3,1.3333333333333333
1401,0.0,2,0.0
1404,2.0,2,1.0
1406,4.0,2,2.0
1407,2.0,1,2.0
1408,5.0,3,1.6666666666666667
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,2.0,1,2.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,3.0,3,1.0
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,1.0,1,1.0
1420,2.0,1,2.0
1421,4.0,2,2.0
1427,3.0,2,1.5
1428,8.0,3,2.6666666666666665
1429,4.0,4,1.0
1431,11.0,5,2.2
1432,6.0,6,1.0
1434,6.0,5,1.2
1435,8.0,4,2.0
1436,6.0,6,1.0
1437,0.0,1,0.0
1438,20.0,20,1.0
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,10.0,3,3.3333333333333335
1447,6.0,2,3.0
1448,3.0,1,3.0
1452,37.0,6,6.166666666666667
1453,5.0,6,0.8333333333333334
1454,7.0,3,2.3333333333333335
1455,0.0,2,0.0
1456,24.0,6,4.0
1457,0.0,3,0.0
1459,2.0,2,1.0
1460,0.0,42,0.0
1462,9.0,6,1.5
1463,1.0,3,0.3333333333333333
1464,1.0,1,1.0
1465,3.0,6,0.5
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,4.0,2,2.0
1472,2.0,1,2.0
1473,2.0,1,2.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,1.0,6,0.16666666666666666
1489,2.0,2,1.0
1490,3.0,1,3.0
1491,16.0,4,4.0
1493,4.0,4,1.0
1495,6.0,6,1.0
1496,12.0,6,2.0
1497,0.0,5,0.0
1499,24.0,7,3.4285714285714284
1500,29.0,29,1.0
