GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
271,15.0,8,1.875
272,8.0,8,1.0
273,6.0,5,1.2
274,0.0,13,0.0
275,0.0,7,0.0
276,21.0,6,3.5
279,0.0,2,0.0
280,16.0,4,4.0
283,5.0,2,2.5
284,9.0,4,2.25
285,20.0,4,5.0
286,14.0,10,1.4
287,27.0,10,2.7
288,23.0,11,2.090909090909091
290,1.0,1,1.0
291,5.0,1,5.0
292,4.0,1,4.0
293,0.0,2,0.0
301,18.0,3,6.0
302,6.0,6,1.0
303,6.0,1,6.0
304,5.0,1,5.0
305,4.0,1,4.0
306,6.0,1,6.0
307,8.0,4,2.0
308,2.0,2,1.0
309,0.0,3,0.0
310,15.0,5,3.0
311,0.0,7,0.0
312,2.0,2,1.0
313,9.0,3,3.0
314,6.0,2,3.0
316,8.0,3,2.6666666666666665
317,9.0,6,1.5
318,4.0,4,1.0
319,0.0,1,0.0
320,1.0,1,1.0
321,3.0,6,0.5
322,24.0,15,1.6
323,23.0,7,3.2857142857142856
324,7.0,5,1.4
325,1.0,1,1.0
326,0.0,4,0.0
327,0.0,2,0.0
328,12.0,4,3.0
329,12.0,3,4.0
330,5.0,1,5.0
331,0.0,3,0.0
332,9.0,9,1.0
333,0.0,5,0.0
334,3.0,9,0.3333333333333333
335,1.0,1,1.0
336,2.0,2,1.0
337,1.0,1,1.0
338,1.0,1,1.0
339,0.0,2,0.0
341,4.0,4,1.0
342,0.0,3,0.0
343,1.0,1,1.0
344,2.0,1,2.0
345,0.0,1,0.0
347,4.0,2,2.0
348,1.0,1,1.0
350,2.0,1,2.0
351,1.0,12,0.08333333333333333
353,2.0,2,1.0
354,4.0,4,1.0
355,52.0,11,4.7272727272727275
356,8.0,2,4.0
357,8.0,4,2.0
358,4.0,5,0.8
359,1.0,1,1.0
360,6.0,3,2.0
361,5.0,2,2.5
362,0.0,1,0.0
363,0.0,3,0.0
364,4.0,9,0.4444444444444444
366,2.0,2,1.0
367,5.0,7,0.7142857142857143
368,4.0,4,1.0
369,20.0,5,4.0
372,15.0,3,5.0
373,6.0,3,2.0
374,1.0,1,1.0
375,0.0,4,0.0
377,2.0,2,1.0
378,1.0,1,1.0
379,2.0,1,2.0
381,0.0,2,0.0
382,1.0,1,1.0
383,12.0,3,4.0
384,3.0,1,3.0
387,2.0,2,1.0
388,1.0,1,1.0
389,4.0,4,1.0
390,12.0,3,4.0
391,2.0,1,2.0
392,3.0,3,1.0
393,3.0,4,0.75
394,5.0,5,1.0
395,18.0,7,2.5714285714285716
396,0.0,4,0.0
397,8.0,1,8.0
398,1.0,1,1.0
399,4.0,1,4.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,4.0,1,4.0
405,23.0,8,2.875
406,18.0,11,1.6363636363636365
407,0.0,2,0.0
408,10.0,2,5.0
409,0.0,8,0.0
410,0.0,6,0.0
411,10.0,2,5.0
412,13.0,4,3.25
414,4.0,2,2.0
415,9.0,3,3.0
416,13.0,3,4.333333333333333
417,2.0,2,1.0
419,9.0,12,0.75
420,16.0,4,4.0
421,0.0,2,0.0
427,14.0,4,3.5
429,2.0,1,2.0
430,0.0,1,0.0
432,2.0,3,0.6666666666666666
433,0.0,7,0.0
434,0.0,1,0.0
435,14.0,7,2.0
438,4.0,6,0.6666666666666666
439,0.0,1,0.0
440,28.0,6,4.666666666666667
443,2.0,2,1.0
444,26.0,13,2.0
445,0.0,3,0.0
460,20.0,5,4.0
462,3.0,1,3.0
463,7.0,2,3.5
466,1.0,2,0.5
467,4.0,7,0.5714285714285714
468,0.0,3,0.0
471,3.0,3,1.0
472,27.0,9,3.0
473,15.0,5,3.0
474,2.0,1,2.0
475,1.0,1,1.0
476,11.0,5,2.2
477,3.0,5,0.6
478,0.0,5,0.0
479,12.0,2,6.0
480,7.0,4,1.75
481,0.0,1,0.0
482,0.0,1,0.0
483,2.0,2,1.0
486,0.0,3,0.0
487,1.0,4,0.25
488,11.0,5,2.2
489,1.0,8,0.125
490,4.0,4,1.0
491,3.0,6,0.5
492,0.0,4,0.0
493,5.0,5,1.0
495,0.0,2,0.0
496,4.0,2,2.0
498,1.0,6,0.16666666666666666
501,4.0,3,1.3333333333333333
506,2.0,1,2.0
509,10.0,5,2.0
513,2.0,2,1.0
514,9.0,1,9.0
515,2.0,2,1.0
516,2.0,2,1.0
517,6.0,3,2.0
518,3.0,3,1.0
521,0.0,3,0.0
522,5.0,5,1.0
523,4.0,2,2.0
525,4.0,3,1.3333333333333333
526,0.0,1,0.0
527,0.0,2,0.0
528,12.0,4,3.0
529,3.0,3,1.0
533,6.0,3,2.0
534,21.0,21,1.0
535,20.0,10,2.0
537,3.0,3,1.0
538,6.0,3,2.0
539,4.0,2,2.0
540,21.0,10,2.1
545,8.0,2,4.0
546,24.0,6,4.0
547,0.0,5,0.0
549,9.0,3,3.0
550,1.0,7,0.14285714285714285
551,0.0,1,0.0
552,7.0,1,7.0
553,0.0,1,0.0
554,3.0,3,1.0
558,0.0,3,0.0
563,5.0,1,5.0
566,1.0,1,1.0
567,6.0,3,2.0
570,8.0,2,4.0
571,8.0,3,2.6666666666666665
572,0.0,3,0.0
573,0.0,2,0.0
574,9.0,2,4.5
575,0.0,1,0.0
576,5.0,9,0.5555555555555556
577,4.0,3,1.3333333333333333
578,1.0,5,0.2
579,6.0,1,6.0
580,0.0,10,0.0
581,0.0,8,0.0
582,12.0,7,1.7142857142857142
583,4.0,2,2.0
585,9.0,5,1.8
586,11.0,5,2.2
587,9.0,8,1.125
590,10.0,2,5.0
593,0.0,5,0.0
594,2.0,2,1.0
595,5.0,1,5.0
596,0.0,3,0.0
597,2.0,2,1.0
598,7.0,4,1.75
599,3.0,3,1.0
602,0.0,1,0.0
604,1.0,4,0.25
605,0.0,2,0.0
606,7.0,2,3.5
607,6.0,2,3.0
608,3.0,3,1.0
610,1.0,1,1.0
611,1.0,1,1.0
613,4.0,5,0.8
617,12.0,6,2.0
618,6.0,1,6.0
622,3.0,3,1.0
623,0.0,1,0.0
624,4.0,4,1.0
627,50.0,17,2.9411764705882355
629,0.0,27,0.0
631,6.0,4,1.5
632,0.0,1,0.0
633,0.0,1,0.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,7.0,4,1.75
637,25.0,9,2.7777777777777777
638,1.0,1,1.0
639,6.0,2,3.0
640,4.0,3,1.3333333333333333
641,4.0,4,1.0
642,8.0,2,4.0
643,2.0,2,1.0
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,2.0,1,2.0
651,0.0,1,0.0
652,9.0,4,2.25
653,12.0,2,6.0
654,0.0,1,0.0
655,2.0,2,1.0
656,4.0,2,2.0
657,1.0,1,1.0
658,19.0,5,3.8
659,3.0,3,1.0
660,6.0,3,2.0
661,0.0,3,0.0
662,2.0,5,0.4
663,10.0,2,5.0
664,2.0,2,1.0
665,11.0,4,2.75
666,3.0,1,3.0
667,34.0,14,2.4285714285714284
668,1.0,1,1.0
669,2.0,2,1.0
670,20.0,4,5.0
671,0.0,1,0.0
672,52.0,20,2.6
673,4.0,1,4.0
675,7.0,4,1.75
676,7.0,7,1.0
677,4.0,3,1.3333333333333333
678,0.0,1,0.0
680,4.0,1,4.0
682,8.0,5,1.6
683,4.0,1,4.0
684,2.0,1,2.0
685,1.0,1,1.0
686,4.0,4,1.0
687,2.0,1,2.0
688,5.0,2,2.5
689,9.0,3,3.0
690,0.0,1,0.0
694,3.0,1,3.0
695,11.0,13,0.8461538461538461
696,3.0,1,3.0
699,12.0,4,3.0
701,6.0,2,3.0
705,0.0,1,0.0
706,4.0,4,1.0
708,0.0,1,0.0
710,13.0,5,2.6
711,2.0,1,2.0
712,1.0,1,1.0
713,1.0,1,1.0
714,0.0,2,0.0
715,3.0,4,0.75
716,3.0,5,0.6
717,33.0,57,0.5789473684210527
718,2.0,1,2.0
719,6.0,1,6.0
720,0.0,10,0.0
721,0.0,3,0.0
722,3.0,1,3.0
725,16.0,7,2.2857142857142856
726,4.0,5,0.8
727,9.0,3,3.0
728,2.0,1,2.0
729,6.0,2,3.0
730,4.0,2,2.0
731,1.0,1,1.0
732,30.0,3,10.0
733,0.0,1,0.0
734,4.0,2,2.0
735,1.0,1,1.0
738,1.0,3,0.3333333333333333
740,0.0,3,0.0
741,1.0,1,1.0
744,11.0,3,3.6666666666666665
745,2.0,3,0.6666666666666666
746,4.0,1,4.0
747,0.0,1,0.0
750,0.0,1,0.0
752,4.0,6,0.6666666666666666
753,7.0,9,0.7777777777777778
754,2.0,2,1.0
755,13.0,6,2.1666666666666665
757,4.0,2,2.0
758,5.0,5,1.0
759,31.0,5,6.2
760,1.0,1,1.0
761,6.0,2,3.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,1.0,2,0.5
767,9.0,3,3.0
768,2.0,1,2.0
770,0.0,1,0.0
771,6.0,3,2.0
773,6.0,9,0.6666666666666666
774,2.0,8,0.25
775,72.0,29,2.4827586206896552
776,10.0,6,1.6666666666666667
777,1.0,5,0.2
778,6.0,3,2.0
779,0.0,1,0.0
780,33.0,72,0.4583333333333333
781,7.0,2,3.5
782,8.0,6,1.3333333333333333
783,30.0,17,1.7647058823529411
784,0.0,6,0.0
785,15.0,6,2.5
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,7.0,3,2.3333333333333335
794,3.0,3,1.0
795,4.0,1,4.0
796,12.0,4,3.0
797,0.0,2,0.0
799,5.0,5,1.0
800,36.0,11,3.272727272727273
801,1.0,3,0.3333333333333333
805,3.0,1,3.0
808,3.0,3,1.0
810,0.0,1,0.0
811,1.0,1,1.0
813,0.0,9,0.0
814,9.0,3,3.0
815,0.0,4,0.0
816,9.0,9,1.0
817,35.0,7,5.0
818,11.0,12,0.9166666666666666
819,2.0,2,1.0
820,0.0,1,0.0
821,5.0,5,1.0
822,3.0,4,0.75
823,0.0,4,0.0
824,4.0,3,1.3333333333333333
825,21.0,12,1.75
826,0.0,4,0.0
827,7.0,2,3.5
828,2.0,2,1.0
829,1.0,1,1.0
830,8.0,3,2.6666666666666665
831,28.0,20,1.4
832,0.0,4,0.0
833,0.0,7,0.0
834,52.0,11,4.7272727272727275
835,5.0,5,1.0
836,6.0,3,2.0
837,16.0,5,3.2
838,0.0,6,0.0
839,0.0,2,0.0
840,18.0,7,2.5714285714285716
841,50.0,18,2.7777777777777777
842,0.0,6,0.0
843,16.0,8,2.0
844,3.0,1,3.0
845,2.0,2,1.0
846,1.0,2,0.5
847,5.0,2,2.5
857,20.0,6,3.3333333333333335
858,27.0,11,2.4545454545454546
859,4.0,2,2.0
860,6.0,4,1.5
861,21.0,12,1.75
862,17.0,19,0.8947368421052632
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,6.0,3,2.0
866,6.0,2,3.0
867,2.0,1,2.0
868,15.0,6,2.5
869,1.0,1,1.0
871,0.0,5,0.0
873,6.0,3,2.0
874,1.0,1,1.0
875,1.0,5,0.2
881,1.0,1,1.0
883,4.0,6,0.6666666666666666
885,1.0,3,0.3333333333333333
886,2.0,1,2.0
887,8.0,5,1.6
889,9.0,7,1.2857142857142858
890,3.0,1,3.0
891,6.0,3,2.0
892,18.0,6,3.0
894,1.0,1,1.0
896,7.0,7,1.0
898,2.0,2,1.0
899,0.0,2,0.0
900,16.0,4,4.0
901,4.0,4,1.0
902,4.0,4,1.0
904,4.0,2,2.0
905,0.0,4,0.0
908,0.0,3,0.0
909,2.0,2,1.0
910,3.0,3,1.0
911,2.0,2,1.0
912,16.0,4,4.0
913,32.0,18,1.7777777777777777
914,3.0,3,1.0
915,3.0,3,1.0
916,2.0,2,1.0
917,5.0,2,2.5
919,6.0,3,2.0
920,12.0,9,1.3333333333333333
921,0.0,1,0.0
922,2.0,1,2.0
923,0.0,7,0.0
924,0.0,3,0.0
925,6.0,4,1.5
926,0.0,6,0.0
928,3.0,3,1.0
929,8.0,4,2.0
930,4.0,2,2.0
931,42.0,6,7.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,20.0,5,4.0
941,3.0,4,0.75
942,17.0,5,3.4
943,6.0,4,1.5
944,4.0,2,2.0
945,0.0,4,0.0
946,16.0,8,2.0
947,7.0,4,1.75
948,23.0,9,2.5555555555555554
949,7.0,6,1.1666666666666667
950,2.0,2,1.0
951,6.0,6,1.0
952,0.0,2,0.0
953,11.0,9,1.2222222222222223
954,4.0,4,1.0
955,5.0,14,0.35714285714285715
956,0.0,2,0.0
957,2.0,2,1.0
958,0.0,5,0.0
959,15.0,3,5.0
960,12.0,12,1.0
961,4.0,2,2.0
962,9.0,3,3.0
963,6.0,3,2.0
965,7.0,5,1.4
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,3.0,3,1.0
970,4.0,2,2.0
971,0.0,5,0.0
972,3.0,3,1.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,3.0,3,1.0
983,17.0,6,2.8333333333333335
984,20.0,13,1.5384615384615385
987,17.0,9,1.8888888888888888
988,4.0,1,4.0
989,10.0,4,2.5
990,1.0,1,1.0
991,2.0,2,1.0
993,12.0,4,3.0
994,18.0,10,1.8
995,11.0,9,1.2222222222222223
996,10.0,5,2.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,7.0,2,3.5
1001,2.0,2,1.0
1002,6.0,4,1.5
1003,2.0,2,1.0
1004,15.0,3,5.0
1005,7.0,3,2.3333333333333335
1006,7.0,2,3.5
1007,6.0,3,2.0
1008,14.0,2,7.0
1009,6.0,5,1.2
1010,13.0,3,4.333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,5.0,3,1.6666666666666667
1016,21.0,4,5.25
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,4.0,3,1.3333333333333333
1021,9.0,2,4.5
1022,16.0,4,4.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,7.0,5,1.4
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,9.0,4,2.25
1030,0.0,2,0.0
1031,4.0,2,2.0
1032,0.0,2,0.0
1033,8.0,4,2.0
1036,3.0,1,3.0
1038,4.0,1,4.0
1039,2.0,1,2.0
1040,7.0,2,3.5
1041,36.0,6,6.0
1043,2.0,2,1.0
1044,1.0,1,1.0
1045,1.0,1,1.0
1046,2.0,1,2.0
1047,6.0,2,3.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,2.0,1,2.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,29.0,5,5.8
1062,5.0,3,1.6666666666666667
1063,5.0,1,5.0
1066,9.0,3,3.0
1068,4.0,1,4.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,10.0,5,2.0
1075,16.0,4,4.0
1080,8.0,3,2.6666666666666665
1081,10.0,2,5.0
1082,0.0,1,0.0
1084,12.0,3,4.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,22.0,7,3.142857142857143
1103,3.0,6,0.5
1104,3.0,6,0.5
1105,8.0,2,4.0
1106,19.0,8,2.375
1107,10.0,6,1.6666666666666667
1108,5.0,3,1.6666666666666667
1109,5.0,1,5.0
1111,6.0,6,1.0
1112,10.0,4,2.5
1113,2.0,2,1.0
1114,2.0,2,1.0
1116,3.0,3,1.0
1117,8.0,3,2.6666666666666665
1118,5.0,6,0.8333333333333334
1119,0.0,2,0.0
1120,6.0,3,2.0
1121,12.0,4,3.0
1122,2.0,1,2.0
1123,9.0,4,2.25
1124,29.0,19,1.5263157894736843
1128,1.0,1,1.0
1129,28.0,10,2.8
1130,25.0,8,3.125
1131,4.0,2,2.0
1132,1.0,1,1.0
1133,7.0,2,3.5
1134,18.0,3,6.0
1135,12.0,3,4.0
1136,13.0,4,3.25
1137,7.0,5,1.4
1138,8.0,1,8.0
1139,19.0,12,1.5833333333333333
1140,6.0,3,2.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,4.0,3,1.3333333333333333
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,3.0,1,3.0
1149,6.0,3,2.0
1152,0.0,1,0.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,58.0,10,5.8
1160,3.0,3,1.0
1161,17.0,5,3.4
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,3.0,1,3.0
1175,0.0,2,0.0
1176,6.0,2,3.0
1178,5.0,1,5.0
1179,8.0,2,4.0
1180,3.0,5,0.6
1181,0.0,6,0.0
1182,11.0,5,2.2
1183,2.0,2,1.0
1184,13.0,6,2.1666666666666665
1185,7.0,7,1.0
1186,0.0,3,0.0
1187,7.0,6,1.1666666666666667
1188,2.0,3,0.6666666666666666
1191,2.0,4,0.5
1192,6.0,13,0.46153846153846156
1193,4.0,2,2.0
1195,4.0,4,1.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,12.0,7,1.7142857142857142
1200,6.0,3,2.0
1201,21.0,21,1.0
1203,2.0,1,2.0
1207,3.0,1,3.0
1208,6.0,3,2.0
1209,5.0,5,1.0
1211,12.0,6,2.0
1212,6.0,3,2.0
1213,18.0,3,6.0
1215,6.0,2,3.0
1230,1.0,1,1.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,5.0,4,1.25
1236,1.0,1,1.0
1237,8.0,2,4.0
1238,4.0,4,1.0
1240,12.0,4,3.0
1241,2.0,3,0.6666666666666666
1244,2.0,1,2.0
1258,6.0,3,2.0
1259,8.0,3,2.6666666666666665
1260,3.0,1,3.0
1261,13.0,3,4.333333333333333
1262,2.0,3,0.6666666666666666
1263,2.0,1,2.0
1264,0.0,3,0.0
1265,18.0,6,3.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,14.0,6,2.3333333333333335
1269,0.0,1,0.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,10.0,4,2.5
1277,4.0,2,2.0
1278,9.0,5,1.8
1280,1.0,4,0.25
1281,8.0,2,4.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,7.0,3,2.3333333333333335
1286,6.0,2,3.0
1287,9.0,3,3.0
1288,29.0,7,4.142857142857143
1289,0.0,2,0.0
1290,8.0,2,4.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,10.0,8,1.25
1294,0.0,1,0.0
1295,12.0,4,3.0
1296,2.0,2,1.0
1297,6.0,3,2.0
1298,10.0,2,5.0
1299,0.0,2,0.0
1300,11.0,1,11.0
1301,18.0,5,3.6
1302,62.0,34,1.8235294117647058
1303,14.0,5,2.8
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,1.0,3,0.3333333333333333
1308,6.0,3,2.0
1310,12.0,2,6.0
1311,12.0,3,4.0
1312,2.0,6,0.3333333333333333
1314,6.0,3,2.0
1315,18.0,3,6.0
1316,15.0,5,3.0
1317,0.0,2,0.0
1318,4.0,2,2.0
1325,1.0,1,1.0
1326,1.0,3,0.3333333333333333
1327,4.0,2,2.0
1329,2.0,1,2.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,1.0,1,1.0
1345,0.0,1,0.0
1346,3.0,1,3.0
1347,6.0,2,3.0
1349,3.0,1,3.0
1350,4.0,1,4.0
1351,2.0,1,2.0
1352,6.0,3,2.0
1353,15.0,5,3.0
1355,6.0,3,2.0
1356,13.0,6,2.1666666666666665
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,4.0,1,4.0
1360,1.0,1,1.0
1361,6.0,2,3.0
1362,1.0,3,0.3333333333333333
1363,4.0,1,4.0
1364,0.0,1,0.0
1365,3.0,1,3.0
1366,12.0,3,4.0
1368,7.0,3,2.3333333333333335
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,9.0,3,3.0
1374,2.0,2,1.0
1375,0.0,7,0.0
1376,3.0,1,3.0
1378,28.0,7,4.0
1379,12.0,3,4.0
1380,23.0,4,5.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,2.0,4,0.5
1386,48.0,16,3.0
1387,2.0,2,1.0
1388,0.0,23,0.0
1389,3.0,2,1.5
1390,67.0,33,2.0303030303030303
1392,4.0,1,4.0
1393,8.0,2,4.0
1394,17.0,24,0.7083333333333334
1395,5.0,11,0.45454545454545453
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,1.0,1,1.0
1400,5.0,3,1.6666666666666667
1401,2.0,2,1.0
1404,3.0,2,1.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,7.0,3,2.3333333333333335
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,0.0,2,0.0
1413,2.0,1,2.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,2.0,3,0.6666666666666666
1417,0.0,1,0.0
1418,3.0,1,3.0
1419,3.0,1,3.0
1420,0.0,1,0.0
1421,6.0,2,3.0
1427,7.0,2,3.5
1428,12.0,3,4.0
1429,4.0,4,1.0
1431,15.0,5,3.0
1432,6.0,6,1.0
1434,8.0,5,1.6
1435,4.0,4,1.0
1436,6.0,6,1.0
1437,0.0,1,0.0
1438,20.0,20,1.0
1439,3.0,2,1.5
1440,0.0,6,0.0
1441,9.0,3,3.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,11.0,3,3.6666666666666665
1447,6.0,2,3.0
1448,7.0,1,7.0
1452,45.0,6,7.5
1453,6.0,6,1.0
1454,10.0,3,3.3333333333333335
1455,0.0,2,0.0
1456,27.0,6,4.5
1457,6.0,3,2.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,14.0,6,2.3333333333333335
1463,1.0,3,0.3333333333333333
1464,0.0,1,0.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,1.0,1,1.0
1471,2.0,2,1.0
1472,2.0,1,2.0
1473,3.0,1,3.0
1474,3.0,1,3.0
1475,4.0,1,4.0
1476,1.0,1,1.0
1477,6.0,3,2.0
1478,0.0,3,0.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,6.0,5,1.2
1488,1.0,6,0.16666666666666666
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,8.0,4,2.0
1493,0.0,4,0.0
1495,2.0,6,0.3333333333333333
1496,11.0,6,1.8333333333333333
1497,0.0,5,0.0
