GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
554,6.0,3,2.0
558,3.0,3,1.0
563,0.0,1,0.0
566,5.0,1,5.0
567,0.0,3,0.0
570,1.0,2,0.5
571,5.0,3,1.6666666666666667
572,3.0,3,1.0
573,0.0,2,0.0
574,2.0,2,1.0
575,3.0,1,3.0
576,44.0,9,4.888888888888889
577,2.0,3,0.6666666666666666
578,15.0,5,3.0
579,0.0,1,0.0
580,10.0,10,1.0
581,32.0,8,4.0
582,9.0,7,1.2857142857142858
583,2.0,2,1.0
585,5.0,5,1.0
586,7.0,5,1.4
587,18.0,8,2.25
590,2.0,2,1.0
593,4.0,5,0.8
594,4.0,2,2.0
595,0.0,1,0.0
596,0.0,3,0.0
597,2.0,2,1.0
598,5.0,4,1.25
599,0.0,3,0.0
602,0.0,1,0.0
604,4.0,4,1.0
605,2.0,2,1.0
606,5.0,2,2.5
607,1.0,2,0.5
608,12.0,3,4.0
610,2.0,1,2.0
611,1.0,1,1.0
613,7.0,5,1.4
617,23.0,6,3.8333333333333335
618,0.0,1,0.0
622,5.0,3,1.6666666666666667
623,0.0,1,0.0
624,12.0,4,3.0
627,3.0,17,0.17647058823529413
629,48.0,27,1.7777777777777777
631,7.0,4,1.75
632,1.0,1,1.0
633,0.0,1,0.0
634,24.0,11,2.1818181818181817
635,2.0,2,1.0
636,6.0,4,1.5
637,9.0,9,1.0
638,2.0,1,2.0
639,2.0,2,1.0
640,6.0,3,2.0
641,4.0,4,1.0
642,0.0,2,0.0
643,1.0,2,0.5
644,2.0,2,1.0
645,1.0,1,1.0
646,3.0,2,1.5
648,0.0,1,0.0
649,49.0,10,4.9
650,0.0,1,0.0
651,1.0,1,1.0
652,0.0,4,0.0
653,0.0,2,0.0
654,1.0,1,1.0
655,6.0,2,3.0
656,2.0,2,1.0
657,0.0,1,0.0
658,1.0,5,0.2
659,0.0,3,0.0
660,4.0,3,1.3333333333333333
661,2.0,3,0.6666666666666666
662,9.0,5,1.8
663,4.0,2,2.0
664,2.0,2,1.0
665,0.0,4,0.0
666,2.0,1,2.0
667,6.0,14,0.42857142857142855
668,2.0,1,2.0
669,6.0,2,3.0
670,0.0,4,0.0
671,1.0,1,1.0
672,4.0,20,0.2
673,0.0,1,0.0
675,3.0,4,0.75
676,0.0,7,0.0
677,0.0,3,0.0
678,2.0,1,2.0
680,0.0,1,0.0
682,10.0,5,2.0
683,3.0,1,3.0
684,3.0,1,3.0
685,1.0,1,1.0
686,4.0,4,1.0
687,2.0,1,2.0
688,0.0,2,0.0
689,6.0,3,2.0
690,1.0,1,1.0
694,0.0,1,0.0
695,24.0,13,1.8461538461538463
696,0.0,1,0.0
699,8.0,4,2.0
701,3.0,2,1.5
705,1.0,1,1.0
706,6.0,4,1.5
708,1.0,1,1.0
710,0.0,5,0.0
711,3.0,1,3.0
712,3.0,1,3.0
713,1.0,1,1.0
714,6.0,2,3.0
715,4.0,4,1.0
716,10.0,5,2.0
717,58.0,57,1.0175438596491229
718,1.0,1,1.0
719,1.0,1,1.0
720,1.0,10,0.1
721,0.0,3,0.0
722,1.0,1,1.0
725,7.0,7,1.0
726,5.0,5,1.0
727,3.0,3,1.0
728,3.0,1,3.0
729,1.0,2,0.5
730,4.0,2,2.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,2.0,2,1.0
735,2.0,1,2.0
738,7.0,3,2.3333333333333335
740,0.0,3,0.0
741,2.0,1,2.0
744,2.0,3,0.6666666666666666
745,7.0,3,2.3333333333333335
746,1.0,1,1.0
747,2.0,1,2.0
750,5.0,1,5.0
752,11.0,6,1.8333333333333333
753,15.0,9,1.6666666666666667
754,4.0,2,2.0
755,7.0,6,1.1666666666666667
757,4.0,2,2.0
758,6.0,5,1.2
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,1.0,1,1.0
765,25.0,5,5.0
766,3.0,2,1.5
767,0.0,3,0.0
768,4.0,1,4.0
770,4.0,1,4.0
771,3.0,3,1.0
773,9.0,9,1.0
774,22.0,8,2.75
775,5.0,29,0.1724137931034483
776,8.0,6,1.3333333333333333
777,5.0,5,1.0
778,9.0,3,3.0
779,2.0,1,2.0
780,91.0,72,1.2638888888888888
781,2.0,2,1.0
782,10.0,6,1.6666666666666667
783,29.0,17,1.7058823529411764
784,10.0,6,1.6666666666666667
785,3.0,6,0.5
786,1.0,1,1.0
788,4.0,2,2.0
790,2.0,2,1.0
793,5.0,3,1.6666666666666667
794,0.0,3,0.0
795,1.0,1,1.0
796,8.0,4,2.0
797,6.0,2,3.0
799,0.0,5,0.0
800,14.0,11,1.2727272727272727
801,5.0,3,1.6666666666666667
805,2.0,1,2.0
808,0.0,3,0.0
810,4.0,1,4.0
811,1.0,1,1.0
813,0.0,9,0.0
814,3.0,3,1.0
815,14.0,4,3.5
816,54.0,9,6.0
817,0.0,7,0.0
818,5.0,12,0.4166666666666667
819,4.0,2,2.0
820,1.0,1,1.0
821,5.0,5,1.0
822,6.0,4,1.5
823,8.0,4,2.0
824,3.0,3,1.0
825,16.0,12,1.3333333333333333
826,8.0,4,2.0
827,0.0,2,0.0
828,0.0,2,0.0
829,1.0,1,1.0
830,2.0,3,0.6666666666666666
831,17.0,20,0.85
832,4.0,4,1.0
833,14.0,7,2.0
834,0.0,11,0.0
835,2.0,5,0.4
836,4.0,3,1.3333333333333333
837,5.0,5,1.0
838,0.0,6,0.0
839,6.0,2,3.0
840,2.0,7,0.2857142857142857
841,7.0,18,0.3888888888888889
842,6.0,6,1.0
843,24.0,8,3.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,2.0,2,1.0
857,10.0,6,1.6666666666666667
858,11.0,11,1.0
859,2.0,2,1.0
860,0.0,4,0.0
861,15.0,12,1.25
862,21.0,19,1.105263157894737
863,15.0,5,3.0
864,6.0,6,1.0
865,3.0,3,1.0
866,0.0,2,0.0
867,2.0,1,2.0
868,3.0,6,0.5
869,0.0,1,0.0
871,2.0,5,0.4
873,3.0,3,1.0
874,2.0,1,2.0
875,12.0,5,2.4
881,1.0,1,1.0
883,7.0,6,1.1666666666666667
885,0.0,3,0.0
886,1.0,1,1.0
887,8.0,5,1.6
889,3.0,7,0.42857142857142855
890,0.0,1,0.0
891,6.0,3,2.0
892,6.0,6,1.0
894,0.0,1,0.0
896,6.0,7,0.8571428571428571
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,0.0,4,0.0
902,3.0,4,0.75
904,0.0,2,0.0
905,8.0,4,2.0
908,2.0,3,0.6666666666666666
909,4.0,2,2.0
910,0.0,3,0.0
911,2.0,2,1.0
912,0.0,4,0.0
913,6.0,18,0.3333333333333333
914,3.0,3,1.0
915,9.0,3,3.0
916,8.0,2,4.0
917,5.0,2,2.5
919,0.0,3,0.0
920,10.0,9,1.1111111111111112
921,1.0,1,1.0
922,1.0,1,1.0
923,14.0,7,2.0
924,0.0,3,0.0
925,11.0,4,2.75
926,0.0,6,0.0
928,3.0,3,1.0
929,4.0,4,1.0
930,2.0,2,1.0
931,6.0,6,1.0
932,6.0,3,2.0
933,1.0,6,0.16666666666666666
939,2.0,1,2.0
940,5.0,5,1.0
941,4.0,4,1.0
942,4.0,5,0.8
943,12.0,4,3.0
944,2.0,2,1.0
945,6.0,4,1.5
946,8.0,8,1.0
947,1.0,4,0.25
948,11.0,9,1.2222222222222223
949,10.0,6,1.6666666666666667
950,2.0,2,1.0
951,29.0,6,4.833333333333333
952,6.0,2,3.0
953,10.0,9,1.1111111111111112
954,13.0,4,3.25
955,50.0,14,3.5714285714285716
956,6.0,2,3.0
957,1.0,2,0.5
958,10.0,5,2.0
959,4.0,3,1.3333333333333333
960,9.0,12,0.75
961,0.0,2,0.0
962,6.0,3,2.0
963,2.0,3,0.6666666666666666
965,2.0,5,0.4
966,4.0,8,0.5
967,3.0,8,0.375
968,4.0,2,2.0
969,9.0,3,3.0
970,4.0,2,2.0
971,5.0,5,1.0
972,0.0,3,0.0
973,4.0,2,2.0
974,9.0,3,3.0
975,2.0,1,2.0
976,9.0,3,3.0
977,10.0,5,2.0
978,3.0,3,1.0
983,0.0,6,0.0
984,8.0,13,0.6153846153846154
987,11.0,9,1.2222222222222223
988,0.0,1,0.0
989,3.0,4,0.75
990,0.0,1,0.0
991,0.0,2,0.0
993,4.0,4,1.0
994,16.0,10,1.6
995,22.0,9,2.4444444444444446
996,5.0,5,1.0
997,4.0,1,4.0
998,35.0,7,5.0
999,12.0,3,4.0
1000,3.0,2,1.5
1001,2.0,2,1.0
1002,7.0,4,1.75
1003,3.0,2,1.5
1004,3.0,3,1.0
1005,1.0,3,0.3333333333333333
1006,2.0,2,1.0
1007,4.0,3,1.3333333333333333
1008,0.0,2,0.0
1009,1.0,5,0.2
1010,3.0,3,1.0
1012,6.0,6,1.0
1013,12.0,2,6.0
1014,8.0,4,2.0
1015,3.0,3,1.0
1016,5.0,4,1.25
1017,6.0,3,2.0
1018,5.0,1,5.0
1019,0.0,3,0.0
1020,3.0,3,1.0
1021,0.0,2,0.0
1022,16.0,4,4.0
1024,0.0,3,0.0
1025,1.0,1,1.0
1026,10.0,5,2.0
1027,0.0,1,0.0
1028,8.0,4,2.0
1029,6.0,4,1.5
1030,2.0,2,1.0
1031,1.0,2,0.5
1032,4.0,2,2.0
1033,2.0,4,0.5
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,2.0,2,1.0
1041,6.0,6,1.0
1043,6.0,2,3.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,2.0,1,2.0
1052,1.0,1,1.0
1053,2.0,1,2.0
1054,2.0,2,1.0
1056,5.0,1,5.0
1057,4.0,1,4.0
1058,3.0,3,1.0
1059,2.0,1,2.0
1060,2.0,5,0.4
1062,3.0,3,1.0
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,1.0,1,1.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,8.0,2,4.0
1082,1.0,1,1.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,2.0,1,2.0
1089,2.0,2,1.0
1101,2.0,2,1.0
1102,1.0,7,0.14285714285714285
1103,16.0,6,2.6666666666666665
1104,12.0,6,2.0
1105,0.0,2,0.0
1106,6.0,8,0.75
1107,6.0,6,1.0
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,2.0,6,0.3333333333333333
1112,2.0,4,0.5
1113,4.0,2,2.0
1114,2.0,2,1.0
1116,3.0,3,1.0
1117,1.0,3,0.3333333333333333
1118,2.0,6,0.3333333333333333
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,3.0,4,0.75
1124,14.0,19,0.7368421052631579
1128,3.0,1,3.0
1129,0.0,10,0.0
1130,16.0,8,2.0
1131,1.0,2,0.5
1132,1.0,1,1.0
1133,1.0,2,0.5
1134,6.0,3,2.0
1135,0.0,3,0.0
1136,11.0,4,2.75
1137,14.0,5,2.8
1138,2.0,1,2.0
1139,10.0,12,0.8333333333333334
1140,3.0,3,1.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,5.0,3,1.6666666666666667
1144,5.0,5,1.0
1145,5.0,1,5.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,6.0,3,2.0
1152,4.0,1,4.0
1153,12.0,3,4.0
1154,2.0,2,1.0
1155,3.0,1,3.0
1158,3.0,1,3.0
1159,10.0,10,1.0
1160,9.0,3,3.0
1161,1.0,5,0.2
1163,2.0,2,1.0
1164,0.0,1,0.0
1173,14.0,6,2.3333333333333335
1174,0.0,1,0.0
1175,6.0,2,3.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,11.0,5,2.2
1181,5.0,6,0.8333333333333334
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,5.0,6,0.8333333333333334
1185,28.0,7,4.0
1186,3.0,3,1.0
1187,18.0,6,3.0
1188,7.0,3,2.3333333333333335
1191,6.0,4,1.5
1192,7.0,13,0.5384615384615384
1193,2.0,2,1.0
1195,7.0,4,1.75
1196,8.0,4,2.0
1197,1.0,1,1.0
1198,8.0,7,1.1428571428571428
1200,6.0,3,2.0
1201,126.0,21,6.0
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,6.0,3,2.0
1209,3.0,5,0.6
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,2.0,2,1.0
1230,2.0,1,2.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,3.0,4,0.75
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,6.0,4,1.5
1240,3.0,4,0.75
1241,6.0,3,2.0
1244,1.0,1,1.0
1258,6.0,3,2.0
1259,1.0,3,0.3333333333333333
1260,1.0,1,1.0
1261,4.0,3,1.3333333333333333
1262,11.0,3,3.6666666666666665
1263,1.0,1,1.0
1264,6.0,3,2.0
1265,18.0,6,3.0
1266,10.0,3,3.3333333333333335
1267,0.0,4,0.0
1268,7.0,6,1.1666666666666667
1269,3.0,1,3.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,3.0,4,0.75
1277,0.0,2,0.0
1278,4.0,5,0.8
1280,6.0,4,1.5
1281,2.0,2,1.0
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,3.0,3,1.0
1286,4.0,2,2.0
1287,0.0,3,0.0
1288,3.0,7,0.42857142857142855
1289,2.0,2,1.0
1290,2.0,2,1.0
1291,2.0,2,1.0
1292,6.0,3,2.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,5.0,4,1.25
1296,2.0,2,1.0
1297,9.0,3,3.0
1298,2.0,2,1.0
1299,5.0,2,2.5
1300,2.0,1,2.0
1301,4.0,5,0.8
1302,10.0,34,0.29411764705882354
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,5.0,3,1.6666666666666667
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,3.0,3,1.0
1312,19.0,6,3.1666666666666665
1314,9.0,3,3.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,4.0,2,2.0
1325,4.0,1,4.0
1326,3.0,3,1.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,2.0,1,2.0
1345,1.0,1,1.0
1346,3.0,1,3.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,1.0,1,1.0
1352,3.0,3,1.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,1.0,6,0.16666666666666666
1357,3.0,3,1.0
1358,6.0,2,3.0
1359,1.0,1,1.0
1360,1.0,1,1.0
1361,2.0,2,1.0
1362,1.0,3,0.3333333333333333
1363,2.0,1,2.0
1364,1.0,1,1.0
1365,3.0,1,3.0
1366,0.0,3,0.0
1368,6.0,3,2.0
1369,2.0,1,2.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,0.0,3,0.0
1374,2.0,2,1.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,4.0,3,1.3333333333333333
1380,3.0,4,0.75
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,6.0,3,2.0
1385,8.0,4,2.0
1386,16.0,16,1.0
1387,4.0,2,2.0
1388,20.0,23,0.8695652173913043
1389,1.0,2,0.5
1390,57.0,33,1.7272727272727273
1392,0.0,1,0.0
1393,2.0,2,1.0
1394,47.0,24,1.9583333333333333
1395,28.0,11,2.5454545454545454
1396,2.0,1,2.0
1397,16.0,10,1.6
1398,4.0,2,2.0
1399,1.0,1,1.0
1400,5.0,3,1.6666666666666667
1401,2.0,2,1.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,3.0,3,1.0
1409,4.0,1,4.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,5.0,3,1.6666666666666667
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,2.0,1,2.0
1420,1.0,1,1.0
1421,2.0,2,1.0
1427,1.0,2,0.5
1428,6.0,3,2.0
1429,0.0,4,0.0
1431,1.0,5,0.2
1432,18.0,6,3.0
1434,14.0,5,2.8
1435,8.0,4,2.0
1436,7.0,6,1.1666666666666667
1437,3.0,1,3.0
1438,436.0,20,21.8
1439,1.0,2,0.5
1440,12.0,6,2.0
1441,6.0,3,2.0
1442,2.0,1,2.0
1443,9.0,3,3.0
1444,12.0,6,2.0
1445,5.0,4,1.25
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,12.0,6,2.0
1453,23.0,6,3.8333333333333335
1454,3.0,3,1.0
1455,17.0,2,8.5
1456,6.0,6,1.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,14.0,42,0.3333333333333333
1462,0.0,6,0.0
1463,10.0,3,3.3333333333333335
1464,3.0,1,3.0
1465,9.0,6,1.5
1466,0.0,1,0.0
1468,17.0,5,3.4
1469,1.0,1,1.0
1470,4.0,1,4.0
1471,2.0,2,1.0
1472,1.0,1,1.0
1473,3.0,1,3.0
1474,5.0,1,5.0
1475,0.0,1,0.0
1476,7.0,1,7.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,3.0,3,1.0
1485,4.0,2,2.0
1486,9.0,3,3.0
1487,15.0,5,3.0
1488,5.0,6,0.8333333333333334
1489,4.0,2,2.0
1490,0.0,1,0.0
1491,8.0,4,2.0
1493,0.0,4,0.0
1495,10.0,6,1.6666666666666667
