GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
285,0.0,4,0.0
286,0.0,10,0.0
287,1.0,10,0.1
288,1.0,11,0.09090909090909091
290,0.0,1,0.0
291,0.0,1,0.0
292,0.0,1,0.0
293,0.0,2,0.0
301,1.0,3,0.3333333333333333
302,0.0,6,0.0
303,1.0,1,1.0
304,0.0,1,0.0
305,0.0,1,0.0
306,1.0,1,1.0
307,0.0,4,0.0
308,0.0,2,0.0
309,0.0,3,0.0
310,0.0,5,0.0
311,1.0,7,0.14285714285714285
312,0.0,2,0.0
313,0.0,3,0.0
314,0.0,2,0.0
316,0.0,3,0.0
317,0.0,6,0.0
318,4.0,4,1.0
319,0.0,1,0.0
320,0.0,1,0.0
321,0.0,6,0.0
322,1.0,15,0.06666666666666667
323,3.0,7,0.42857142857142855
324,0.0,5,0.0
325,1.0,1,1.0
326,4.0,4,1.0
327,0.0,2,0.0
328,0.0,4,0.0
329,0.0,3,0.0
330,1.0,1,1.0
331,0.0,3,0.0
332,0.0,9,0.0
333,4.0,5,0.8
334,0.0,9,0.0
335,0.0,1,0.0
336,2.0,2,1.0
337,0.0,1,0.0
338,0.0,1,0.0
339,2.0,2,1.0
341,0.0,4,0.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,0.0,1,0.0
347,0.0,2,0.0
348,0.0,1,0.0
350,0.0,1,0.0
351,0.0,12,0.0
353,4.0,2,2.0
354,0.0,4,0.0
355,0.0,11,0.0
356,0.0,2,0.0
357,0.0,4,0.0
358,1.0,5,0.2
359,2.0,1,2.0
360,3.0,3,1.0
361,0.0,2,0.0
362,0.0,1,0.0
363,2.0,3,0.6666666666666666
364,0.0,9,0.0
366,2.0,2,1.0
367,0.0,7,0.0
368,0.0,4,0.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,1.0,1,1.0
375,4.0,4,1.0
377,2.0,2,1.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,0.0,3,0.0
384,0.0,1,0.0
387,4.0,2,2.0
388,0.0,1,0.0
389,0.0,4,0.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,10.0,5,2.0
395,1.0,7,0.14285714285714285
396,0.0,4,0.0
397,0.0,1,0.0
398,0.0,1,0.0
399,0.0,1,0.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,1.0,1,1.0
405,0.0,8,0.0
406,2.0,11,0.18181818181818182
407,0.0,2,0.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,0.0,2,0.0
412,1.0,4,0.25
414,0.0,2,0.0
415,1.0,3,0.3333333333333333
416,0.0,3,0.0
417,0.0,2,0.0
419,0.0,12,0.0
420,0.0,4,0.0
421,1.0,2,0.5
427,2.0,4,0.5
429,1.0,1,1.0
430,0.0,1,0.0
432,0.0,3,0.0
433,0.0,7,0.0
434,0.0,1,0.0
435,0.0,7,0.0
438,0.0,6,0.0
439,0.0,1,0.0
440,0.0,6,0.0
443,1.0,2,0.5
444,0.0,13,0.0
445,0.0,3,0.0
460,0.0,5,0.0
462,0.0,1,0.0
463,0.0,2,0.0
466,2.0,2,1.0
467,6.0,7,0.8571428571428571
468,0.0,3,0.0
471,0.0,3,0.0
472,0.0,9,0.0
473,0.0,5,0.0
474,0.0,1,0.0
475,0.0,1,0.0
476,3.0,5,0.6
477,0.0,5,0.0
478,0.0,5,0.0
479,0.0,2,0.0
480,2.0,4,0.5
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,1.0,3,0.3333333333333333
487,2.0,4,0.5
488,2.0,5,0.4
489,0.0,8,0.0
490,0.0,4,0.0
491,0.0,6,0.0
492,0.0,4,0.0
493,2.0,5,0.4
495,0.0,2,0.0
496,0.0,2,0.0
498,1.0,6,0.16666666666666666
501,0.0,3,0.0
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,0.0,1,0.0
515,0.0,2,0.0
516,0.0,2,0.0
517,3.0,3,1.0
518,0.0,3,0.0
521,0.0,3,0.0
522,0.0,5,0.0
523,0.0,2,0.0
525,1.0,3,0.3333333333333333
526,0.0,1,0.0
527,0.0,2,0.0
528,0.0,4,0.0
529,3.0,3,1.0
533,3.0,3,1.0
534,0.0,21,0.0
535,2.0,10,0.2
537,0.0,3,0.0
538,0.0,3,0.0
539,0.0,2,0.0
540,0.0,10,0.0
545,1.0,2,0.5
546,0.0,6,0.0
547,2.0,5,0.4
549,0.0,3,0.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,0.0,3,0.0
570,0.0,2,0.0
571,0.0,3,0.0
572,3.0,3,1.0
573,2.0,2,1.0
574,0.0,2,0.0
575,0.0,1,0.0
576,0.0,9,0.0
577,0.0,3,0.0
578,1.0,5,0.2
579,0.0,1,0.0
580,10.0,10,1.0
581,0.0,8,0.0
582,0.0,7,0.0
583,0.0,2,0.0
585,0.0,5,0.0
586,2.0,5,0.4
587,0.0,8,0.0
590,0.0,2,0.0
593,9.0,5,1.8
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,4.0,4,1.0
599,0.0,3,0.0
602,0.0,1,0.0
604,0.0,4,0.0
605,0.0,2,0.0
606,0.0,2,0.0
607,0.0,2,0.0
608,0.0,3,0.0
610,1.0,1,1.0
611,0.0,1,0.0
613,1.0,5,0.2
617,6.0,6,1.0
618,1.0,1,1.0
622,0.0,3,0.0
623,1.0,1,1.0
624,0.0,4,0.0
627,0.0,17,0.0
629,0.0,27,0.0
631,1.0,4,0.25
632,0.0,1,0.0
633,0.0,1,0.0
634,0.0,11,0.0
635,0.0,2,0.0
636,0.0,4,0.0
637,11.0,9,1.2222222222222223
638,0.0,1,0.0
639,1.0,2,0.5
640,1.0,3,0.3333333333333333
641,0.0,4,0.0
642,0.0,2,0.0
643,1.0,2,0.5
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,1.0,1,1.0
652,2.0,4,0.5
653,0.0,2,0.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,1.0,1,1.0
658,0.0,5,0.0
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,0.0,2,0.0
665,3.0,4,0.75
666,1.0,1,1.0
667,4.0,14,0.2857142857142857
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,0.0,1,0.0
672,0.0,20,0.0
673,1.0,1,1.0
675,0.0,4,0.0
676,0.0,7,0.0
677,1.0,3,0.3333333333333333
678,0.0,1,0.0
680,0.0,1,0.0
682,1.0,5,0.2
683,0.0,1,0.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,0.0,2,0.0
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,0.0,13,0.0
696,0.0,1,0.0
699,0.0,4,0.0
701,1.0,2,0.5
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,0.0,5,0.0
711,0.0,1,0.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,0.0,4,0.0
716,5.0,5,1.0
717,0.0,57,0.0
718,1.0,1,1.0
719,0.0,1,0.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,0.0,7,0.0
726,0.0,5,0.0
727,0.0,3,0.0
728,0.0,1,0.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,1.0,2,0.5
735,0.0,1,0.0
738,0.0,3,0.0
740,0.0,3,0.0
741,0.0,1,0.0
744,0.0,3,0.0
745,0.0,3,0.0
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,2.0,6,0.3333333333333333
753,4.0,9,0.4444444444444444
754,0.0,2,0.0
755,0.0,6,0.0
757,2.0,2,1.0
758,3.0,5,0.6
759,0.0,5,0.0
760,0.0,1,0.0
761,2.0,2,1.0
762,0.0,2,0.0
763,0.0,1,0.0
765,5.0,5,1.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,14.0,9,1.5555555555555556
774,4.0,8,0.5
775,26.0,29,0.896551724137931
776,0.0,6,0.0
777,0.0,5,0.0
778,0.0,3,0.0
779,0.0,1,0.0
780,0.0,72,0.0
781,0.0,2,0.0
782,4.0,6,0.6666666666666666
783,0.0,17,0.0
784,2.0,6,0.3333333333333333
785,0.0,6,0.0
786,1.0,1,1.0
788,0.0,2,0.0
790,0.0,2,0.0
793,0.0,3,0.0
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,0.0,5,0.0
800,5.0,11,0.45454545454545453
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,1.0,1,1.0
813,0.0,9,0.0
814,0.0,3,0.0
815,0.0,4,0.0
816,9.0,9,1.0
817,7.0,7,1.0
818,11.0,12,0.9166666666666666
819,0.0,2,0.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,6.0,12,0.5
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,0.0,1,0.0
830,0.0,3,0.0
831,0.0,20,0.0
832,0.0,4,0.0
833,0.0,7,0.0
834,0.0,11,0.0
835,0.0,5,0.0
836,0.0,3,0.0
837,8.0,5,1.6
838,0.0,6,0.0
839,0.0,2,0.0
840,0.0,7,0.0
841,10.0,18,0.5555555555555556
842,6.0,6,1.0
843,16.0,8,2.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,2.0,6,0.3333333333333333
858,3.0,11,0.2727272727272727
859,0.0,2,0.0
860,0.0,4,0.0
861,1.0,12,0.08333333333333333
862,12.0,19,0.631578947368421
863,4.0,5,0.8
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,2.0,2,1.0
867,0.0,1,0.0
868,0.0,6,0.0
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,0.0,3,0.0
886,0.0,1,0.0
887,4.0,5,0.8
889,6.0,7,0.8571428571428571
890,0.0,1,0.0
891,0.0,3,0.0
892,6.0,6,1.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,2.0,4,0.5
902,0.0,4,0.0
904,0.0,2,0.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,0.0,2,0.0
912,0.0,4,0.0
913,0.0,18,0.0
914,3.0,3,1.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,0.0,3,0.0
920,8.0,9,0.8888888888888888
921,1.0,1,1.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,6.0,6,1.0
928,0.0,3,0.0
929,0.0,4,0.0
930,2.0,2,1.0
931,0.0,6,0.0
932,0.0,3,0.0
933,2.0,6,0.3333333333333333
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,0.0,5,0.0
943,2.0,4,0.5
944,0.0,2,0.0
945,0.0,4,0.0
946,8.0,8,1.0
947,1.0,4,0.25
948,0.0,9,0.0
949,6.0,6,1.0
950,2.0,2,1.0
951,0.0,6,0.0
952,2.0,2,1.0
953,0.0,9,0.0
954,0.0,4,0.0
955,1.0,14,0.07142857142857142
956,0.0,2,0.0
957,1.0,2,0.5
958,0.0,5,0.0
959,1.0,3,0.3333333333333333
960,3.0,12,0.25
961,2.0,2,1.0
962,3.0,3,1.0
963,2.0,3,0.6666666666666666
965,0.0,5,0.0
966,0.0,8,0.0
967,7.0,8,0.875
968,0.0,2,0.0
969,0.0,3,0.0
970,0.0,2,0.0
971,1.0,5,0.2
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,5.0,5,1.0
978,0.0,3,0.0
983,0.0,6,0.0
984,0.0,13,0.0
987,4.0,9,0.4444444444444444
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,0.0,2,0.0
993,4.0,4,1.0
994,0.0,10,0.0
995,3.0,9,0.3333333333333333
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,2.0,2,1.0
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,1.0,2,0.5
1007,3.0,3,1.0
1008,0.0,2,0.0
1009,2.0,5,0.4
1010,0.0,3,0.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,8.0,4,2.0
1015,0.0,3,0.0
1016,1.0,4,0.25
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,0.0,3,0.0
1020,0.0,3,0.0
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,1.0,1,1.0
1026,3.0,5,0.6
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,0.0,1,0.0
1038,1.0,1,1.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,0.0,5,0.0
1062,5.0,3,1.6666666666666667
1063,1.0,1,1.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,4.0,5,0.8
1075,0.0,4,0.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,2.0,1,2.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,11.0,6,1.8333333333333333
1104,0.0,6,0.0
1105,0.0,2,0.0
1106,3.0,8,0.375
1107,3.0,6,0.5
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,4.0,6,0.6666666666666666
1112,0.0,4,0.0
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,1.0,3,0.3333333333333333
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,0.0,1,0.0
1123,3.0,4,0.75
1124,2.0,19,0.10526315789473684
1128,1.0,1,1.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,1.0,2,0.5
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,2.0,4,0.5
1137,0.0,5,0.0
1138,1.0,1,1.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,3.0,3,1.0
1144,5.0,5,1.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,1.0,1,1.0
1158,0.0,1,0.0
1159,0.0,10,0.0
1160,0.0,3,0.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,0.0,6,0.0
1185,7.0,7,1.0
1186,0.0,3,0.0
1187,2.0,6,0.3333333333333333
1188,0.0,3,0.0
1191,0.0,4,0.0
1192,6.0,13,0.46153846153846156
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,5.0,7,0.7142857142857143
1200,3.0,3,1.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,1.0,1,1.0
1234,0.0,2,0.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,1.0,4,0.25
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,2.0,3,0.6666666666666666
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,0.0,6,0.0
1269,1.0,1,1.0
1270,0.0,1,0.0
1271,0.0,3,0.0
1272,0.0,4,0.0
1277,2.0,2,1.0
1278,0.0,5,0.0
1280,1.0,4,0.25
1281,0.0,2,0.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,1.0,2,0.5
1287,2.0,3,0.6666666666666666
1288,3.0,7,0.42857142857142855
1289,2.0,2,1.0
1290,0.0,2,0.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,3.0,4,0.75
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,0.0,5,0.0
1302,15.0,34,0.4411764705882353
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,3.0,3,1.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,5.0,6,0.8333333333333334
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,0.0,3,0.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,1.0,1,1.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,1.0,4,0.25
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,0.0,33,0.0
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,0.0,24,0.0
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,1.0,3,0.3333333333333333
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,4.0,3,1.3333333333333333
1417,1.0,1,1.0
1418,0.0,1,0.0
1419,1.0,1,1.0
1420,1.0,1,1.0
1421,1.0,2,0.5
1427,0.0,2,0.0
1428,0.0,3,0.0
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,4.0,4,1.0
1436,1.0,6,0.16666666666666666
1437,0.0,1,0.0
1438,160.0,20,8.0
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,6.0,3,2.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,2.0,3,0.6666666666666666
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,0.0,6,0.0
1453,4.0,6,0.6666666666666666
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,3.0,6,0.5
1457,6.0,3,2.0
1459,1.0,2,0.5
1460,28.0,42,0.6666666666666666
1462,0.0,6,0.0
1463,2.0,3,0.6666666666666666
1464,0.0,1,0.0
1465,0.0,6,0.0
1466,0.0,1,0.0
1468,4.0,5,0.8
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,3.0,3,1.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,0.0,6,0.0
1496,1.0,6,0.16666666666666666
1497,0.0,5,0.0
1499,5.0,7,0.7142857142857143
1500,0.0,29,0.0
1501,2.0,6,0.3333333333333333
1503,0.0,5,0.0
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,0.0,1,0.0
1510,3.0,3,1.0
1511,0.0,1,0.0
1512,6.0,3,2.0
1513,2.0,2,1.0
1514,5.0,5,1.0
1515,0.0,5,0.0
1517,0.0,1,0.0
1518,0.0,1,0.0
1519,1.0,1,1.0
1520,0.0,2,0.0
1521,0.0,1,0.0
1522,0.0,2,0.0
1523,0.0,7,0.0
1524,3.0,4,0.75
1525,0.0,6,0.0
