GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
202,1.0,2,0.5
203,0.0,1,0.0
204,6.0,6,1.0
205,0.0,4,0.0
207,1.0,7,0.14285714285714285
208,1.0,7,0.14285714285714285
210,0.0,3,0.0
211,0.0,4,0.0
212,0.0,3,0.0
213,0.0,4,0.0
214,0.0,7,0.0
215,0.0,1,0.0
216,2.0,3,0.6666666666666666
217,0.0,2,0.0
218,0.0,6,0.0
219,0.0,1,0.0
220,0.0,2,0.0
221,11.0,5,2.2
222,2.0,3,0.6666666666666666
223,0.0,4,0.0
224,3.0,4,0.75
225,0.0,1,0.0
226,3.0,7,0.42857142857142855
229,0.0,1,0.0
230,0.0,1,0.0
231,0.0,1,0.0
238,1.0,3,0.3333333333333333
239,2.0,2,1.0
240,0.0,4,0.0
241,0.0,2,0.0
242,0.0,1,0.0
244,0.0,5,0.0
245,4.0,3,1.3333333333333333
246,0.0,3,0.0
247,5.0,5,1.0
248,2.0,2,1.0
249,4.0,5,0.8
250,0.0,1,0.0
251,0.0,1,0.0
257,1.0,1,1.0
258,0.0,1,0.0
259,0.0,3,0.0
262,4.0,5,0.8
265,0.0,3,0.0
266,0.0,2,0.0
267,0.0,2,0.0
268,0.0,1,0.0
269,12.0,4,3.0
270,0.0,2,0.0
271,2.0,8,0.25
272,0.0,8,0.0
273,1.0,5,0.2
274,12.0,13,0.9230769230769231
275,0.0,7,0.0
276,6.0,6,1.0
279,2.0,2,1.0
280,0.0,4,0.0
283,1.0,2,0.5
284,0.0,4,0.0
285,0.0,4,0.0
286,12.0,10,1.2
287,2.0,10,0.2
288,3.0,11,0.2727272727272727
290,0.0,1,0.0
291,0.0,1,0.0
292,1.0,1,1.0
293,0.0,2,0.0
301,0.0,3,0.0
302,0.0,6,0.0
303,0.0,1,0.0
304,0.0,1,0.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,2.0,2,1.0
309,2.0,3,0.6666666666666666
310,0.0,5,0.0
311,1.0,7,0.14285714285714285
312,0.0,2,0.0
313,0.0,3,0.0
314,0.0,2,0.0
316,1.0,3,0.3333333333333333
317,0.0,6,0.0
318,4.0,4,1.0
319,0.0,1,0.0
320,1.0,1,1.0
321,0.0,6,0.0
322,1.0,15,0.06666666666666667
323,8.0,7,1.1428571428571428
324,3.0,5,0.6
325,0.0,1,0.0
326,0.0,4,0.0
327,2.0,2,1.0
328,4.0,4,1.0
329,0.0,3,0.0
330,0.0,1,0.0
331,3.0,3,1.0
332,0.0,9,0.0
333,1.0,5,0.2
334,0.0,9,0.0
335,1.0,1,1.0
336,0.0,2,0.0
337,1.0,1,1.0
338,0.0,1,0.0
339,0.0,2,0.0
341,4.0,4,1.0
342,0.0,3,0.0
343,1.0,1,1.0
344,1.0,1,1.0
345,0.0,1,0.0
347,0.0,2,0.0
348,1.0,1,1.0
350,0.0,1,0.0
351,2.0,12,0.16666666666666666
353,0.0,2,0.0
354,8.0,4,2.0
355,0.0,11,0.0
356,0.0,2,0.0
357,1.0,4,0.25
358,0.0,5,0.0
359,1.0,1,1.0
360,0.0,3,0.0
361,0.0,2,0.0
362,0.0,1,0.0
363,0.0,3,0.0
364,0.0,9,0.0
366,0.0,2,0.0
367,0.0,7,0.0
368,0.0,4,0.0
369,0.0,5,0.0
372,0.0,3,0.0
373,3.0,3,1.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,2.0,2,1.0
382,2.0,1,2.0
383,0.0,3,0.0
384,0.0,1,0.0
387,6.0,2,3.0
388,0.0,1,0.0
389,0.0,4,0.0
390,0.0,3,0.0
391,1.0,1,1.0
392,0.0,3,0.0
393,0.0,4,0.0
394,0.0,5,0.0
395,0.0,7,0.0
396,1.0,4,0.25
397,2.0,1,2.0
398,0.0,1,0.0
399,0.0,1,0.0
400,3.0,3,1.0
401,0.0,1,0.0
402,9.0,3,3.0
403,0.0,1,0.0
405,0.0,8,0.0
406,0.0,11,0.0
407,0.0,2,0.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,1.0,2,0.5
412,0.0,4,0.0
414,0.0,2,0.0
415,2.0,3,0.6666666666666666
416,1.0,3,0.3333333333333333
417,4.0,2,2.0
419,3.0,12,0.25
420,0.0,4,0.0
421,0.0,2,0.0
427,0.0,4,0.0
429,0.0,1,0.0
430,0.0,1,0.0
432,0.0,3,0.0
433,1.0,7,0.14285714285714285
434,0.0,1,0.0
435,7.0,7,1.0
438,0.0,6,0.0
439,1.0,1,1.0
440,0.0,6,0.0
443,0.0,2,0.0
444,6.0,13,0.46153846153846156
445,0.0,3,0.0
460,0.0,5,0.0
462,0.0,1,0.0
463,1.0,2,0.5
466,2.0,2,1.0
467,10.0,7,1.4285714285714286
468,3.0,3,1.0
471,5.0,3,1.6666666666666667
472,0.0,9,0.0
473,0.0,5,0.0
474,0.0,1,0.0
475,1.0,1,1.0
476,1.0,5,0.2
477,0.0,5,0.0
478,4.0,5,0.8
479,0.0,2,0.0
480,1.0,4,0.25
481,1.0,1,1.0
482,1.0,1,1.0
483,0.0,2,0.0
486,1.0,3,0.3333333333333333
487,0.0,4,0.0
488,3.0,5,0.6
489,1.0,8,0.125
490,2.0,4,0.5
491,1.0,6,0.16666666666666666
492,1.0,4,0.25
493,1.0,5,0.2
495,0.0,2,0.0
496,0.0,2,0.0
498,8.0,6,1.3333333333333333
501,4.0,3,1.3333333333333333
506,1.0,1,1.0
509,0.0,5,0.0
513,0.0,2,0.0
514,0.0,1,0.0
515,0.0,2,0.0
516,2.0,2,1.0
517,0.0,3,0.0
518,3.0,3,1.0
521,6.0,3,2.0
522,0.0,5,0.0
523,6.0,2,3.0
525,0.0,3,0.0
526,0.0,1,0.0
527,0.0,2,0.0
528,0.0,4,0.0
529,6.0,3,2.0
533,9.0,3,3.0
534,0.0,21,0.0
535,9.0,10,0.9
537,3.0,3,1.0
538,15.0,3,5.0
539,0.0,2,0.0
540,2.0,10,0.2
545,0.0,2,0.0
546,0.0,6,0.0
547,0.0,5,0.0
549,0.0,3,0.0
550,1.0,7,0.14285714285714285
551,0.0,1,0.0
552,0.0,1,0.0
553,1.0,1,1.0
554,0.0,3,0.0
558,3.0,3,1.0
563,2.0,1,2.0
566,0.0,1,0.0
567,3.0,3,1.0
570,0.0,2,0.0
571,1.0,3,0.3333333333333333
572,0.0,3,0.0
573,2.0,2,1.0
574,0.0,2,0.0
575,0.0,1,0.0
576,6.0,9,0.6666666666666666
577,0.0,3,0.0
578,5.0,5,1.0
579,0.0,1,0.0
580,10.0,10,1.0
581,40.0,8,5.0
582,10.0,7,1.4285714285714286
583,0.0,2,0.0
585,0.0,5,0.0
586,5.0,5,1.0
587,0.0,8,0.0
590,0.0,2,0.0
593,2.0,5,0.4
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,2.0,2,1.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,1.0,4,0.25
605,2.0,2,1.0
606,0.0,2,0.0
607,1.0,2,0.5
608,0.0,3,0.0
610,1.0,1,1.0
611,0.0,1,0.0
613,1.0,5,0.2
617,0.0,6,0.0
618,1.0,1,1.0
622,0.0,3,0.0
623,0.0,1,0.0
624,0.0,4,0.0
627,5.0,17,0.29411764705882354
629,0.0,27,0.0
631,0.0,4,0.0
632,0.0,1,0.0
633,0.0,1,0.0
634,11.0,11,1.0
635,0.0,2,0.0
636,0.0,4,0.0
637,0.0,9,0.0
638,1.0,1,1.0
639,0.0,2,0.0
640,0.0,3,0.0
641,4.0,4,1.0
642,0.0,2,0.0
643,0.0,2,0.0
644,0.0,2,0.0
645,1.0,1,1.0
646,3.0,2,1.5
648,1.0,1,1.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,3.0,4,0.75
653,0.0,2,0.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,1.0,1,1.0
658,2.0,5,0.4
659,9.0,3,3.0
660,0.0,3,0.0
661,0.0,3,0.0
662,9.0,5,1.8
663,0.0,2,0.0
664,2.0,2,1.0
665,3.0,4,0.75
666,1.0,1,1.0
667,3.0,14,0.21428571428571427
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,0.0,1,0.0
672,2.0,20,0.1
673,0.0,1,0.0
675,2.0,4,0.5
676,12.0,7,1.7142857142857142
677,0.0,3,0.0
678,0.0,1,0.0
680,1.0,1,1.0
682,4.0,5,0.8
683,1.0,1,1.0
684,2.0,1,2.0
685,0.0,1,0.0
686,4.0,4,1.0
687,0.0,1,0.0
688,0.0,2,0.0
689,6.0,3,2.0
690,0.0,1,0.0
694,0.0,1,0.0
695,6.0,13,0.46153846153846156
696,1.0,1,1.0
699,0.0,4,0.0
701,0.0,2,0.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,0.0,5,0.0
711,1.0,1,1.0
712,0.0,1,0.0
713,1.0,1,1.0
714,0.0,2,0.0
715,0.0,4,0.0
716,0.0,5,0.0
717,38.0,57,0.6666666666666666
718,0.0,1,0.0
719,0.0,1,0.0
720,10.0,10,1.0
721,2.0,3,0.6666666666666666
722,0.0,1,0.0
725,0.0,7,0.0
726,0.0,5,0.0
727,0.0,3,0.0
728,1.0,1,1.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,2.0,2,1.0
735,1.0,1,1.0
738,0.0,3,0.0
740,6.0,3,2.0
741,1.0,1,1.0
744,0.0,3,0.0
745,2.0,3,0.6666666666666666
746,2.0,1,2.0
747,1.0,1,1.0
750,0.0,1,0.0
752,0.0,6,0.0
753,9.0,9,1.0
754,0.0,2,0.0
755,0.0,6,0.0
757,0.0,2,0.0
758,0.0,5,0.0
759,1.0,5,0.2
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,3.0,3,1.0
773,0.0,9,0.0
774,6.0,8,0.75
775,0.0,29,0.0
776,1.0,6,0.16666666666666666
777,2.0,5,0.4
778,0.0,3,0.0
779,0.0,1,0.0
780,0.0,72,0.0
781,0.0,2,0.0
782,0.0,6,0.0
783,0.0,17,0.0
784,0.0,6,0.0
785,0.0,6,0.0
786,0.0,1,0.0
788,0.0,2,0.0
790,2.0,2,1.0
793,1.0,3,0.3333333333333333
794,3.0,3,1.0
795,0.0,1,0.0
796,4.0,4,1.0
797,0.0,2,0.0
799,0.0,5,0.0
800,1.0,11,0.09090909090909091
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,3.0,1,3.0
813,0.0,9,0.0
814,0.0,3,0.0
815,0.0,4,0.0
816,0.0,9,0.0
817,21.0,7,3.0
818,0.0,12,0.0
819,2.0,2,1.0
820,0.0,1,0.0
821,0.0,5,0.0
822,1.0,4,0.25
823,0.0,4,0.0
824,0.0,3,0.0
825,0.0,12,0.0
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,0.0,1,0.0
830,0.0,3,0.0
831,19.0,20,0.95
832,0.0,4,0.0
833,0.0,7,0.0
834,0.0,11,0.0
835,0.0,5,0.0
836,2.0,3,0.6666666666666666
837,0.0,5,0.0
838,0.0,6,0.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,5.0,18,0.2777777777777778
842,0.0,6,0.0
843,8.0,8,1.0
844,1.0,1,1.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,2.0,6,0.3333333333333333
858,3.0,11,0.2727272727272727
859,0.0,2,0.0
860,0.0,4,0.0
861,13.0,12,1.0833333333333333
862,1.0,19,0.05263157894736842
863,0.0,5,0.0
864,0.0,6,0.0
865,0.0,3,0.0
866,0.0,2,0.0
867,0.0,1,0.0
868,0.0,6,0.0
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,1.0,1,1.0
875,6.0,5,1.2
881,0.0,1,0.0
883,5.0,6,0.8333333333333334
885,0.0,3,0.0
886,0.0,1,0.0
887,0.0,5,0.0
889,0.0,7,0.0
890,0.0,1,0.0
891,3.0,3,1.0
892,12.0,6,2.0
894,0.0,1,0.0
896,16.0,7,2.2857142857142856
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,4.0,4,1.0
902,0.0,4,0.0
904,2.0,2,1.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,3.0,3,1.0
911,0.0,2,0.0
912,0.0,4,0.0
913,4.0,18,0.2222222222222222
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,0.0,3,0.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,9.0,3,3.0
925,0.0,4,0.0
926,0.0,6,0.0
928,0.0,3,0.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,0.0,6,0.0
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,2.0,5,0.4
943,2.0,4,0.5
944,0.0,2,0.0
945,1.0,4,0.25
946,16.0,8,2.0
947,0.0,4,0.0
948,7.0,9,0.7777777777777778
949,5.0,6,0.8333333333333334
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,2.0,9,0.2222222222222222
954,0.0,4,0.0
955,1.0,14,0.07142857142857142
956,0.0,2,0.0
957,0.0,2,0.0
958,0.0,5,0.0
959,6.0,3,2.0
960,0.0,12,0.0
961,0.0,2,0.0
962,3.0,3,1.0
963,1.0,3,0.3333333333333333
965,6.0,5,1.2
966,0.0,8,0.0
967,7.0,8,0.875
968,2.0,2,1.0
969,0.0,3,0.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,2.0,2,1.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,0.0,6,0.0
984,11.0,13,0.8461538461538461
987,5.0,9,0.5555555555555556
988,2.0,1,2.0
989,0.0,4,0.0
990,0.0,1,0.0
991,2.0,2,1.0
993,0.0,4,0.0
994,6.0,10,0.6
995,7.0,9,0.7777777777777778
996,0.0,5,0.0
997,0.0,1,0.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,0.0,2,0.0
1001,0.0,2,0.0
1002,0.0,4,0.0
1003,2.0,2,1.0
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,0.0,2,0.0
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,1.0,5,0.2
1010,4.0,3,1.3333333333333333
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,0.0,4,0.0
1017,6.0,3,2.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,1.0,3,0.3333333333333333
1021,0.0,2,0.0
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,2.0,5,0.4
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,2.0,2,1.0
1033,2.0,4,0.5
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,1.0,2,0.5
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,3.0,3,1.0
1050,0.0,1,0.0
1051,1.0,1,1.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,4.0,2,2.0
1056,2.0,1,2.0
1057,2.0,1,2.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,0.0,5,0.0
1062,2.0,3,0.6666666666666666
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,0.0,1,0.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,2.0,5,0.4
1075,0.0,4,0.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,0.0,7,0.0
1103,0.0,6,0.0
1104,3.0,6,0.5
1105,0.0,2,0.0
1106,1.0,8,0.125
1107,0.0,6,0.0
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,2.0,3,0.6666666666666666
1117,1.0,3,0.3333333333333333
1118,1.0,6,0.16666666666666666
1119,4.0,2,2.0
1120,0.0,3,0.0
1121,1.0,4,0.25
1122,0.0,1,0.0
1123,1.0,4,0.25
1124,19.0,19,1.0
1128,2.0,1,2.0
1129,0.0,10,0.0
1130,5.0,8,0.625
1131,1.0,2,0.5
1132,1.0,1,1.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,3.0,4,0.75
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,9.0,12,0.75
1140,0.0,3,0.0
1141,1.0,1,1.0
1142,0.0,1,0.0
1143,1.0,3,0.3333333333333333
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,0.0,10,0.0
1160,6.0,3,2.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,2.0,5,0.4
1181,0.0,6,0.0
1182,4.0,5,0.8
1183,2.0,2,1.0
1184,6.0,6,1.0
1185,0.0,7,0.0
1186,5.0,3,1.6666666666666667
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,0.0,4,0.0
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,4.0,4,1.0
1196,6.0,4,1.5
1197,2.0,1,2.0
1198,3.0,7,0.42857142857142855
1200,1.0,3,0.3333333333333333
1201,34.0,21,1.619047619047619
1203,0.0,1,0.0
1207,2.0,1,2.0
1208,0.0,3,0.0
1209,2.0,5,0.4
1211,6.0,6,1.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,1.0,4,0.25
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,2.0,3,0.6666666666666666
1263,0.0,1,0.0
1264,3.0,3,1.0
1265,6.0,6,1.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,5.0,6,0.8333333333333334
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,5.0,3,1.6666666666666667
1272,0.0,4,0.0
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,0.0,4,0.0
1281,1.0,2,0.5
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,0.0,2,0.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,0.0,8,0.0
1294,0.0,1,0.0
1295,1.0,4,0.25
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,0.0,5,0.0
1302,0.0,34,0.0
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,1.0,3,0.3333333333333333
1308,0.0,3,0.0
1310,1.0,2,0.5
1311,0.0,3,0.0
1312,2.0,6,0.3333333333333333
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,5.0,5,1.0
1317,2.0,2,1.0
1318,0.0,2,0.0
1325,1.0,1,1.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,2.0,1,2.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,2.0,1,2.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,6.0,2,3.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,1.0,1,1.0
1370,2.0,1,2.0
1371,0.0,2,0.0
1373,2.0,3,0.6666666666666666
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,3.0,4,0.75
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,0.0,16,0.0
1387,2.0,2,1.0
1388,15.0,23,0.6521739130434783
1389,0.0,2,0.0
1390,0.0,33,0.0
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,6.0,24,0.25
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,2.0,2,1.0
1399,1.0,1,1.0
1400,0.0,3,0.0
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,0.0,3,0.0
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,1.0,3,0.3333333333333333
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,0.0,2,0.0
1427,1.0,2,0.5
1428,1.0,3,0.3333333333333333
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,6.0,6,1.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,0.0,6,0.0
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,1.0,2,0.5
1440,12.0,6,2.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,2.0,3,0.6666666666666666
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,0.0,6,0.0
1453,4.0,6,0.6666666666666666
1454,1.0,3,0.3333333333333333
1455,0.0,2,0.0
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,1.0,6,0.16666666666666666
1463,1.0,3,0.3333333333333333
1464,0.0,1,0.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,0.0,1,0.0
1474,0.0,1,0.0
1475,1.0,1,1.0
1476,1.0,1,1.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,4.0,2,2.0
1486,0.0,3,0.0
1487,1.0,5,0.2
1488,3.0,6,0.5
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,0.0,6,0.0
1496,1.0,6,0.16666666666666666
1497,5.0,5,1.0
1499,0.0,7,0.0
1500,0.0,29,0.0
1501,5.0,6,0.8333333333333334
1503,0.0,5,0.0
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,7.0,9,0.7777777777777778
1509,1.0,1,1.0
1510,0.0,3,0.0
1511,0.0,1,0.0
1512,0.0,3,0.0
1513,6.0,2,3.0
1514,5.0,5,1.0
1515,4.0,5,0.8
1517,0.0,1,0.0
1518,1.0,1,1.0
