GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
127,0.0,2,0.0
128,4.0,2,2.0
130,8.0,4,2.0
131,3.0,2,1.5
132,10.0,4,2.5
133,1.0,1,1.0
134,2.0,5,0.4
135,0.0,8,0.0
136,1.0,1,1.0
140,2.0,3,0.6666666666666666
141,1.0,4,0.25
142,3.0,1,3.0
143,2.0,2,1.0
146,1.0,1,1.0
147,0.0,1,0.0
148,0.0,8,0.0
150,0.0,1,0.0
151,0.0,1,0.0
152,1.0,1,1.0
153,2.0,1,2.0
154,1.0,1,1.0
155,3.0,1,3.0
156,0.0,1,0.0
157,0.0,4,0.0
158,13.0,3,4.333333333333333
159,6.0,2,3.0
160,9.0,5,1.8
161,4.0,4,1.0
162,14.0,5,2.8
163,10.0,7,1.4285714285714286
164,22.0,7,3.142857142857143
165,0.0,3,0.0
166,10.0,4,2.5
167,4.0,3,1.3333333333333333
172,27.0,12,2.25
173,4.0,1,4.0
174,2.0,3,0.6666666666666666
175,7.0,4,1.75
176,4.0,4,1.0
177,0.0,175,0.0
178,4.0,6,0.6666666666666666
181,3.0,1,3.0
182,1.0,2,0.5
183,2.0,2,1.0
185,4.0,5,0.8
186,0.0,1,0.0
187,2.0,2,1.0
189,2.0,3,0.6666666666666666
190,1.0,1,1.0
191,9.0,3,3.0
196,1.0,1,1.0
197,2.0,2,1.0
199,36.0,24,1.5
202,2.0,2,1.0
203,2.0,1,2.0
204,24.0,6,4.0
205,10.0,4,2.5
207,0.0,7,0.0
208,17.0,7,2.4285714285714284
210,9.0,3,3.0
211,12.0,4,3.0
212,6.0,3,2.0
213,0.0,4,0.0
214,2.0,7,0.2857142857142857
215,0.0,1,0.0
216,4.0,3,1.3333333333333333
217,8.0,2,4.0
218,11.0,6,1.8333333333333333
219,0.0,1,0.0
220,2.0,2,1.0
221,4.0,5,0.8
222,5.0,3,1.6666666666666667
223,8.0,4,2.0
224,6.0,4,1.5
225,1.0,1,1.0
226,20.0,7,2.857142857142857
229,1.0,1,1.0
230,1.0,1,1.0
231,0.0,1,0.0
238,2.0,3,0.6666666666666666
239,7.0,2,3.5
240,8.0,4,2.0
241,1.0,2,0.5
242,2.0,1,2.0
244,15.0,5,3.0
245,6.0,3,2.0
246,11.0,3,3.6666666666666665
247,5.0,5,1.0
248,2.0,2,1.0
249,1.0,5,0.2
250,1.0,1,1.0
251,1.0,1,1.0
257,1.0,1,1.0
258,1.0,1,1.0
259,3.0,3,1.0
262,6.0,5,1.2
265,0.0,3,0.0
266,3.0,2,1.5
267,3.0,2,1.5
268,0.0,1,0.0
269,14.0,4,3.5
270,4.0,2,2.0
271,5.0,8,0.625
272,6.0,8,0.75
273,4.0,5,0.8
274,24.0,13,1.8461538461538463
275,28.0,7,4.0
276,6.0,6,1.0
279,6.0,2,3.0
280,2.0,4,0.5
283,1.0,2,0.5
284,4.0,4,1.0
285,8.0,4,2.0
286,5.0,10,0.5
287,16.0,10,1.6
288,4.0,11,0.36363636363636365
290,1.0,1,1.0
291,2.0,1,2.0
292,1.0,1,1.0
293,2.0,2,1.0
301,3.0,3,1.0
302,0.0,6,0.0
303,2.0,1,2.0
304,2.0,1,2.0
305,1.0,1,1.0
306,0.0,1,0.0
307,8.0,4,2.0
308,2.0,2,1.0
309,12.0,3,4.0
310,5.0,5,1.0
311,5.0,7,0.7142857142857143
312,0.0,2,0.0
313,6.0,3,2.0
314,2.0,2,1.0
316,6.0,3,2.0
317,4.0,6,0.6666666666666666
318,4.0,4,1.0
319,1.0,1,1.0
320,1.0,1,1.0
321,7.0,6,1.1666666666666667
322,7.0,15,0.4666666666666667
323,9.0,7,1.2857142857142858
324,9.0,5,1.8
325,3.0,1,3.0
326,1.0,4,0.25
327,6.0,2,3.0
328,4.0,4,1.0
329,0.0,3,0.0
330,1.0,1,1.0
331,6.0,3,2.0
332,27.0,9,3.0
333,11.0,5,2.2
334,4.0,9,0.4444444444444444
335,0.0,1,0.0
336,4.0,2,2.0
337,1.0,1,1.0
338,1.0,1,1.0
339,10.0,2,5.0
341,9.0,4,2.25
342,12.0,3,4.0
343,3.0,1,3.0
344,3.0,1,3.0
345,2.0,1,2.0
347,2.0,2,1.0
348,1.0,1,1.0
350,0.0,1,0.0
351,43.0,12,3.5833333333333335
353,2.0,2,1.0
354,20.0,4,5.0
355,0.0,11,0.0
356,2.0,2,1.0
357,8.0,4,2.0
358,2.0,5,0.4
359,1.0,1,1.0
360,15.0,3,5.0
361,3.0,2,1.5
362,0.0,1,0.0
363,0.0,3,0.0
364,18.0,9,2.0
366,4.0,2,2.0
367,7.0,7,1.0
368,0.0,4,0.0
369,15.0,5,3.0
372,6.0,3,2.0
373,0.0,3,0.0
374,2.0,1,2.0
375,4.0,4,1.0
377,6.0,2,3.0
378,1.0,1,1.0
379,4.0,1,4.0
381,0.0,2,0.0
382,1.0,1,1.0
383,3.0,3,1.0
384,0.0,1,0.0
387,2.0,2,1.0
388,0.0,1,0.0
389,3.0,4,0.75
390,3.0,3,1.0
391,2.0,1,2.0
392,9.0,3,3.0
393,1.0,4,0.25
394,0.0,5,0.0
395,2.0,7,0.2857142857142857
396,8.0,4,2.0
397,0.0,1,0.0
398,0.0,1,0.0
399,0.0,1,0.0
400,6.0,3,2.0
401,1.0,1,1.0
402,6.0,3,2.0
403,2.0,1,2.0
405,51.0,8,6.375
406,7.0,11,0.6363636363636364
407,4.0,2,2.0
408,2.0,2,1.0
409,0.0,8,0.0
410,0.0,6,0.0
411,5.0,2,2.5
412,1.0,4,0.25
414,2.0,2,1.0
415,15.0,3,5.0
416,7.0,3,2.3333333333333335
417,6.0,2,3.0
419,21.0,12,1.75
420,4.0,4,1.0
421,0.0,2,0.0
427,0.0,4,0.0
429,1.0,1,1.0
430,0.0,1,0.0
432,9.0,3,3.0
433,14.0,7,2.0
434,2.0,1,2.0
435,21.0,7,3.0
438,6.0,6,1.0
439,3.0,1,3.0
440,10.0,6,1.6666666666666667
443,2.0,2,1.0
444,6.0,13,0.46153846153846156
445,0.0,3,0.0
460,0.0,5,0.0
462,1.0,1,1.0
463,0.0,2,0.0
466,9.0,2,4.5
467,11.0,7,1.5714285714285714
468,0.0,3,0.0
471,6.0,3,2.0
472,15.0,9,1.6666666666666667
473,1.0,5,0.2
474,1.0,1,1.0
475,0.0,1,0.0
476,9.0,5,1.8
477,7.0,5,1.4
478,0.0,5,0.0
479,4.0,2,2.0
480,14.0,4,3.5
481,1.0,1,1.0
482,4.0,1,4.0
483,2.0,2,1.0
486,1.0,3,0.3333333333333333
487,6.0,4,1.5
488,10.0,5,2.0
489,17.0,8,2.125
490,11.0,4,2.75
491,2.0,6,0.3333333333333333
492,0.0,4,0.0
493,6.0,5,1.2
495,1.0,2,0.5
496,0.0,2,0.0
498,15.0,6,2.5
501,17.0,3,5.666666666666667
506,4.0,1,4.0
509,5.0,5,1.0
513,4.0,2,2.0
514,0.0,1,0.0
515,2.0,2,1.0
516,10.0,2,5.0
517,0.0,3,0.0
518,9.0,3,3.0
521,2.0,3,0.6666666666666666
522,5.0,5,1.0
523,2.0,2,1.0
525,4.0,3,1.3333333333333333
526,2.0,1,2.0
527,2.0,2,1.0
528,12.0,4,3.0
529,12.0,3,4.0
533,0.0,3,0.0
534,0.0,21,0.0
535,22.0,10,2.2
537,12.0,3,4.0
538,0.0,3,0.0
539,0.0,2,0.0
540,6.0,10,0.6
545,1.0,2,0.5
546,6.0,6,1.0
547,7.0,5,1.4
549,6.0,3,2.0
550,0.0,7,0.0
551,4.0,1,4.0
552,1.0,1,1.0
553,1.0,1,1.0
554,1.0,3,0.3333333333333333
558,9.0,3,3.0
563,4.0,1,4.0
566,2.0,1,2.0
567,0.0,3,0.0
570,3.0,2,1.5
571,2.0,3,0.6666666666666666
572,0.0,3,0.0
573,4.0,2,2.0
574,2.0,2,1.0
575,0.0,1,0.0
576,15.0,9,1.6666666666666667
577,0.0,3,0.0
578,27.0,5,5.4
579,2.0,1,2.0
580,0.0,10,0.0
581,24.0,8,3.0
582,15.0,7,2.142857142857143
583,4.0,2,2.0
585,16.0,5,3.2
586,9.0,5,1.8
587,29.0,8,3.625
590,4.0,2,2.0
593,13.0,5,2.6
594,0.0,2,0.0
595,1.0,1,1.0
596,0.0,3,0.0
597,6.0,2,3.0
598,6.0,4,1.5
599,6.0,3,2.0
602,0.0,1,0.0
604,3.0,4,0.75
605,2.0,2,1.0
606,2.0,2,1.0
607,0.0,2,0.0
608,12.0,3,4.0
610,1.0,1,1.0
611,3.0,1,3.0
613,5.0,5,1.0
617,17.0,6,2.8333333333333335
618,1.0,1,1.0
622,7.0,3,2.3333333333333335
623,3.0,1,3.0
624,0.0,4,0.0
627,13.0,17,0.7647058823529411
629,18.0,27,0.6666666666666666
631,4.0,4,1.0
632,1.0,1,1.0
633,0.0,1,0.0
634,22.0,11,2.0
635,6.0,2,3.0
636,6.0,4,1.5
637,0.0,9,0.0
638,1.0,1,1.0
639,1.0,2,0.5
640,0.0,3,0.0
641,4.0,4,1.0
642,0.0,2,0.0
643,5.0,2,2.5
644,2.0,2,1.0
645,0.0,1,0.0
646,2.0,2,1.0
648,1.0,1,1.0
649,0.0,10,0.0
650,1.0,1,1.0
651,2.0,1,2.0
652,0.0,4,0.0
653,2.0,2,1.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,2.0,1,2.0
658,2.0,5,0.4
659,3.0,3,1.0
660,2.0,3,0.6666666666666666
661,9.0,3,3.0
662,21.0,5,4.2
663,8.0,2,4.0
664,2.0,2,1.0
665,6.0,4,1.5
666,4.0,1,4.0
667,16.0,14,1.1428571428571428
668,1.0,1,1.0
669,2.0,2,1.0
670,0.0,4,0.0
671,1.0,1,1.0
672,1.0,20,0.05
673,2.0,1,2.0
675,15.0,4,3.75
676,28.0,7,4.0
677,3.0,3,1.0
678,0.0,1,0.0
680,2.0,1,2.0
682,8.0,5,1.6
683,2.0,1,2.0
684,1.0,1,1.0
685,0.0,1,0.0
686,0.0,4,0.0
687,1.0,1,1.0
688,6.0,2,3.0
689,3.0,3,1.0
690,1.0,1,1.0
694,1.0,1,1.0
695,27.0,13,2.076923076923077
696,2.0,1,2.0
699,4.0,4,1.0
701,1.0,2,0.5
705,0.0,1,0.0
706,16.0,4,4.0
708,1.0,1,1.0
710,18.0,5,3.6
711,0.0,1,0.0
712,1.0,1,1.0
713,1.0,1,1.0
714,2.0,2,1.0
715,0.0,4,0.0
716,5.0,5,1.0
717,111.0,57,1.9473684210526316
718,0.0,1,0.0
719,3.0,1,3.0
720,0.0,10,0.0
721,0.0,3,0.0
722,1.0,1,1.0
725,7.0,7,1.0
726,5.0,5,1.0
727,6.0,3,2.0
728,4.0,1,4.0
729,0.0,2,0.0
730,6.0,2,3.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,2.0,2,1.0
735,4.0,1,4.0
738,12.0,3,4.0
740,0.0,3,0.0
741,2.0,1,2.0
744,2.0,3,0.6666666666666666
745,4.0,3,1.3333333333333333
746,3.0,1,3.0
747,2.0,1,2.0
750,1.0,1,1.0
752,8.0,6,1.3333333333333333
753,11.0,9,1.2222222222222223
754,0.0,2,0.0
755,0.0,6,0.0
757,6.0,2,3.0
758,2.0,5,0.4
759,6.0,5,1.2
760,1.0,1,1.0
761,4.0,2,2.0
762,0.0,2,0.0
763,5.0,1,5.0
765,15.0,5,3.0
766,6.0,2,3.0
767,0.0,3,0.0
768,1.0,1,1.0
770,4.0,1,4.0
771,12.0,3,4.0
773,11.0,9,1.2222222222222223
774,7.0,8,0.875
775,3.0,29,0.10344827586206896
776,0.0,6,0.0
777,1.0,5,0.2
778,7.0,3,2.3333333333333335
779,3.0,1,3.0
780,5.0,72,0.06944444444444445
781,2.0,2,1.0
782,6.0,6,1.0
783,54.0,17,3.176470588235294
784,6.0,6,1.0
785,9.0,6,1.5
786,1.0,1,1.0
788,12.0,2,6.0
790,2.0,2,1.0
793,4.0,3,1.3333333333333333
794,6.0,3,2.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,2.0,5,0.4
800,9.0,11,0.8181818181818182
801,6.0,3,2.0
805,1.0,1,1.0
808,1.0,3,0.3333333333333333
810,1.0,1,1.0
811,1.0,1,1.0
813,18.0,9,2.0
814,1.0,3,0.3333333333333333
815,3.0,4,0.75
816,0.0,9,0.0
817,7.0,7,1.0
818,20.0,12,1.6666666666666667
819,6.0,2,3.0
820,1.0,1,1.0
821,10.0,5,2.0
822,12.0,4,3.0
823,7.0,4,1.75
824,3.0,3,1.0
825,25.0,12,2.0833333333333335
826,16.0,4,4.0
827,1.0,2,0.5
828,10.0,2,5.0
829,0.0,1,0.0
830,2.0,3,0.6666666666666666
831,55.0,20,2.75
832,4.0,4,1.0
833,38.0,7,5.428571428571429
834,12.0,11,1.0909090909090908
835,1.0,5,0.2
836,8.0,3,2.6666666666666665
837,8.0,5,1.6
838,0.0,6,0.0
839,12.0,2,6.0
840,4.0,7,0.5714285714285714
841,31.0,18,1.7222222222222223
842,6.0,6,1.0
843,40.0,8,5.0
844,0.0,1,0.0
845,0.0,2,0.0
846,1.0,2,0.5
847,4.0,2,2.0
857,8.0,6,1.3333333333333333
858,14.0,11,1.2727272727272727
859,0.0,2,0.0
860,0.0,4,0.0
861,5.0,12,0.4166666666666667
862,13.0,19,0.6842105263157895
863,2.0,5,0.4
864,0.0,6,0.0
865,9.0,3,3.0
866,2.0,2,1.0
867,2.0,1,2.0
868,2.0,6,0.3333333333333333
869,0.0,1,0.0
871,8.0,5,1.6
873,6.0,3,2.0
874,6.0,1,6.0
875,9.0,5,1.8
881,2.0,1,2.0
883,13.0,6,2.1666666666666665
885,6.0,3,2.0
886,0.0,1,0.0
887,4.0,5,0.8
889,2.0,7,0.2857142857142857
890,1.0,1,1.0
891,3.0,3,1.0
892,36.0,6,6.0
894,2.0,1,2.0
896,16.0,7,2.2857142857142856
898,3.0,2,1.5
899,2.0,2,1.0
900,12.0,4,3.0
901,0.0,4,0.0
902,2.0,4,0.5
904,4.0,2,2.0
905,4.0,4,1.0
908,11.0,3,3.6666666666666665
909,4.0,2,2.0
910,6.0,3,2.0
911,3.0,2,1.5
912,4.0,4,1.0
913,48.0,18,2.6666666666666665
914,12.0,3,4.0
915,3.0,3,1.0
916,4.0,2,2.0
917,5.0,2,2.5
919,9.0,3,3.0
920,26.0,9,2.888888888888889
921,1.0,1,1.0
922,3.0,1,3.0
923,7.0,7,1.0
924,0.0,3,0.0
925,0.0,4,0.0
926,0.0,6,0.0
928,3.0,3,1.0
929,28.0,4,7.0
930,6.0,2,3.0
931,0.0,6,0.0
932,3.0,3,1.0
933,7.0,6,1.1666666666666667
939,2.0,1,2.0
940,5.0,5,1.0
941,16.0,4,4.0
942,0.0,5,0.0
943,10.0,4,2.5
944,2.0,2,1.0
945,0.0,4,0.0
946,8.0,8,1.0
947,6.0,4,1.5
948,19.0,9,2.111111111111111
949,13.0,6,2.1666666666666665
950,0.0,2,0.0
951,20.0,6,3.3333333333333335
952,4.0,2,2.0
953,32.0,9,3.5555555555555554
954,0.0,4,0.0
955,13.0,14,0.9285714285714286
956,0.0,2,0.0
957,3.0,2,1.5
958,10.0,5,2.0
959,2.0,3,0.6666666666666666
960,15.0,12,1.25
961,0.0,2,0.0
962,9.0,3,3.0
963,7.0,3,2.3333333333333335
965,5.0,5,1.0
966,4.0,8,0.5
967,6.0,8,0.75
968,2.0,2,1.0
969,0.0,3,0.0
970,10.0,2,5.0
971,2.0,5,0.4
972,6.0,3,2.0
973,12.0,2,6.0
974,0.0,3,0.0
975,0.0,1,0.0
976,9.0,3,3.0
977,0.0,5,0.0
978,3.0,3,1.0
983,6.0,6,1.0
984,34.0,13,2.6153846153846154
987,22.0,9,2.4444444444444446
988,1.0,1,1.0
989,4.0,4,1.0
990,2.0,1,2.0
991,7.0,2,3.5
993,8.0,4,2.0
994,18.0,10,1.8
995,31.0,9,3.4444444444444446
996,20.0,5,4.0
997,1.0,1,1.0
998,14.0,7,2.0
999,9.0,3,3.0
1000,1.0,2,0.5
1001,4.0,2,2.0
1002,1.0,4,0.25
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,1.0,3,0.3333333333333333
1006,2.0,2,1.0
1007,4.0,3,1.3333333333333333
1008,2.0,2,1.0
1009,4.0,5,0.8
1010,0.0,3,0.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,2.0,3,0.6666666666666666
1016,0.0,4,0.0
1017,3.0,3,1.0
1018,2.0,1,2.0
1019,6.0,3,2.0
1020,0.0,3,0.0
1021,1.0,2,0.5
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,1.0,1,1.0
1026,5.0,5,1.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,11.0,4,2.75
1030,2.0,2,1.0
1031,3.0,2,1.5
1032,6.0,2,3.0
1033,10.0,4,2.5
1036,1.0,1,1.0
1038,1.0,1,1.0
1039,3.0,1,3.0
1040,4.0,2,2.0
1041,0.0,6,0.0
1043,4.0,2,2.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,1.0,1,1.0
1047,4.0,2,2.0
1048,6.0,3,2.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,3.0,1,3.0
1053,1.0,1,1.0
1054,7.0,2,3.5
1056,3.0,1,3.0
1057,2.0,1,2.0
1058,9.0,3,3.0
1059,2.0,1,2.0
1060,7.0,5,1.4
1062,8.0,3,2.6666666666666665
1063,2.0,1,2.0
1066,9.0,3,3.0
1068,2.0,1,2.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,1.0,2,0.5
1073,0.0,5,0.0
1075,0.0,4,0.0
1080,6.0,3,2.0
1081,0.0,2,0.0
1082,3.0,1,3.0
1084,0.0,3,0.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,14.0,7,2.0
1103,0.0,6,0.0
1104,15.0,6,2.5
1105,1.0,2,0.5
1106,16.0,8,2.0
1107,5.0,6,0.8333333333333334
1108,2.0,3,0.6666666666666666
1109,2.0,1,2.0
1111,24.0,6,4.0
1112,0.0,4,0.0
1113,4.0,2,2.0
1114,2.0,2,1.0
1116,2.0,3,0.6666666666666666
1117,5.0,3,1.6666666666666667
1118,11.0,6,1.8333333333333333
1119,2.0,2,1.0
1120,6.0,3,2.0
1121,0.0,4,0.0
1122,2.0,1,2.0
1123,4.0,4,1.0
1124,12.0,19,0.631578947368421
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,15.0,8,1.875
1131,0.0,2,0.0
1132,1.0,1,1.0
1133,3.0,2,1.5
1134,0.0,3,0.0
1135,3.0,3,1.0
1136,12.0,4,3.0
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,18.0,12,1.5
1140,1.0,3,0.3333333333333333
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,3.0,1,3.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,3.0,1,3.0
1159,11.0,10,1.1
1160,6.0,3,2.0
1161,3.0,5,0.6
1163,4.0,2,2.0
1164,1.0,1,1.0
1173,4.0,6,0.6666666666666666
1174,2.0,1,2.0
1175,6.0,2,3.0
1176,6.0,2,3.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,8.0,5,1.6
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,4.0,2,2.0
1184,5.0,6,0.8333333333333334
1185,21.0,7,3.0
1186,3.0,3,1.0
1187,2.0,6,0.3333333333333333
1188,4.0,3,1.3333333333333333
1191,6.0,4,1.5
1192,40.0,13,3.076923076923077
1193,4.0,2,2.0
1195,18.0,4,4.5
1196,19.0,4,4.75
1197,6.0,1,6.0
1198,5.0,7,0.7142857142857143
1200,3.0,3,1.0
1201,24.0,21,1.1428571428571428
1203,1.0,1,1.0
1207,3.0,1,3.0
1208,3.0,3,1.0
1209,10.0,5,2.0
1211,12.0,6,2.0
1212,9.0,3,3.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,1.0,6,0.16666666666666666
1233,2.0,1,2.0
1234,2.0,2,1.0
1235,1.0,4,0.25
1236,1.0,1,1.0
1237,4.0,2,2.0
1238,5.0,4,1.25
1240,3.0,4,0.75
1241,3.0,3,1.0
1244,1.0,1,1.0
1258,6.0,3,2.0
1259,4.0,3,1.3333333333333333
1260,1.0,1,1.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,2.0,1,2.0
1264,3.0,3,1.0
1265,12.0,6,2.0
1266,1.0,3,0.3333333333333333
1267,8.0,4,2.0
1268,7.0,6,1.1666666666666667
1269,1.0,1,1.0
1270,2.0,1,2.0
1271,9.0,3,3.0
1272,4.0,4,1.0
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,3.0,4,0.75
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,2.0,3,0.6666666666666666
1286,1.0,2,0.5
1287,0.0,3,0.0
1288,2.0,7,0.2857142857142857
1289,0.0,2,0.0
1290,0.0,2,0.0
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,7.0,8,0.875
1294,1.0,1,1.0
1295,1.0,4,0.25
1296,0.0,2,0.0
1297,0.0,3,0.0
1298,4.0,2,2.0
1299,1.0,2,0.5
1300,0.0,1,0.0
1301,6.0,5,1.2
1302,0.0,34,0.0
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,2.0,1,2.0
1307,2.0,3,0.6666666666666666
1308,0.0,3,0.0
1310,1.0,2,0.5
1311,6.0,3,2.0
1312,4.0,6,0.6666666666666666
1314,6.0,3,2.0
1315,3.0,3,1.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,4.0,2,2.0
1325,4.0,1,4.0
1326,7.0,3,2.3333333333333335
1327,0.0,2,0.0
1329,1.0,1,1.0
1337,6.0,1,6.0
1339,3.0,1,3.0
1340,7.0,1,7.0
1345,2.0,1,2.0
1346,3.0,1,3.0
1347,10.0,2,5.0
1349,5.0,1,5.0
1350,1.0,1,1.0
1351,5.0,1,5.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,6.0,3,2.0
1356,1.0,6,0.16666666666666666
1357,6.0,3,2.0
1358,4.0,2,2.0
1359,2.0,1,2.0
1360,3.0,1,3.0
1361,2.0,2,1.0
1362,3.0,3,1.0
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,1.0,1,1.0
1366,11.0,3,3.6666666666666665
1368,3.0,3,1.0
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,4.0,3,1.3333333333333333
1374,4.0,2,2.0
1375,0.0,7,0.0
1376,2.0,1,2.0
1378,7.0,7,1.0
1379,4.0,3,1.3333333333333333
1380,0.0,4,0.0
1381,1.0,1,1.0
1382,2.0,2,1.0
1384,3.0,3,1.0
1385,10.0,4,2.5
1386,0.0,16,0.0
1387,2.0,2,1.0
1388,23.0,23,1.0
1389,7.0,2,3.5
1390,77.0,33,2.3333333333333335
1392,0.0,1,0.0
1393,6.0,2,3.0
1394,11.0,24,0.4583333333333333
1395,6.0,11,0.5454545454545454
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,10.0,2,5.0
1399,4.0,1,4.0
1400,1.0,3,0.3333333333333333
1401,2.0,2,1.0
1404,1.0,2,0.5
1406,4.0,2,2.0
1407,2.0,1,2.0
1408,3.0,3,1.0
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,3.0,1,3.0
1414,0.0,1,0.0
1415,2.0,1,2.0
1416,8.0,3,2.6666666666666665
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,2.0,1,2.0
1420,2.0,1,2.0
1421,3.0,2,1.5
1427,5.0,2,2.5
1428,6.0,3,2.0
1429,4.0,4,1.0
1431,16.0,5,3.2
1432,6.0,6,1.0
1434,15.0,5,3.0
1435,0.0,4,0.0
1436,6.0,6,1.0
1437,1.0,1,1.0
1438,8.0,20,0.4
1439,1.0,2,0.5
1440,18.0,6,3.0
1441,6.0,3,2.0
1442,2.0,1,2.0
1443,3.0,3,1.0
1444,17.0,6,2.8333333333333335
1445,5.0,4,1.25
1446,3.0,3,1.0
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,11.0,6,1.8333333333333333
1453,2.0,6,0.3333333333333333
1454,5.0,3,1.6666666666666667
1455,3.0,2,1.5
1456,3.0,6,0.5
1457,3.0,3,1.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,9.0,3,3.0
1464,1.0,1,1.0
1465,7.0,6,1.1666666666666667
1466,1.0,1,1.0
1468,6.0,5,1.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,2.0,1,2.0
1475,1.0,1,1.0
1476,2.0,1,2.0
1477,6.0,3,2.0
1478,3.0,3,1.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,9.0,3,3.0
1487,0.0,5,0.0
1488,11.0,6,1.8333333333333333
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,8.0,4,2.0
1493,0.0,4,0.0
1495,13.0,6,2.1666666666666665
1496,0.0,6,0.0
1497,5.0,5,1.0
