GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
273,1.0,5,0.2
274,13.0,13,1.0
275,0.0,7,0.0
276,0.0,6,0.0
279,0.0,2,0.0
280,1.0,4,0.25
283,1.0,2,0.5
284,3.0,4,0.75
285,4.0,4,1.0
286,5.0,10,0.5
287,6.0,10,0.6
288,6.0,11,0.5454545454545454
290,1.0,1,1.0
291,0.0,1,0.0
292,0.0,1,0.0
293,0.0,2,0.0
301,3.0,3,1.0
302,0.0,6,0.0
303,0.0,1,0.0
304,0.0,1,0.0
305,1.0,1,1.0
306,0.0,1,0.0
307,0.0,4,0.0
308,0.0,2,0.0
309,0.0,3,0.0
310,0.0,5,0.0
311,7.0,7,1.0
312,0.0,2,0.0
313,0.0,3,0.0
314,0.0,2,0.0
316,1.0,3,0.3333333333333333
317,1.0,6,0.16666666666666666
318,0.0,4,0.0
319,2.0,1,2.0
320,0.0,1,0.0
321,4.0,6,0.6666666666666666
322,5.0,15,0.3333333333333333
323,7.0,7,1.0
324,1.0,5,0.2
325,0.0,1,0.0
326,0.0,4,0.0
327,0.0,2,0.0
328,0.0,4,0.0
329,3.0,3,1.0
330,0.0,1,0.0
331,0.0,3,0.0
332,9.0,9,1.0
333,2.0,5,0.4
334,1.0,9,0.1111111111111111
335,2.0,1,2.0
336,0.0,2,0.0
337,0.0,1,0.0
338,1.0,1,1.0
339,0.0,2,0.0
341,2.0,4,0.5
342,6.0,3,2.0
343,2.0,1,2.0
344,1.0,1,1.0
345,2.0,1,2.0
347,2.0,2,1.0
348,0.0,1,0.0
350,0.0,1,0.0
351,2.0,12,0.16666666666666666
353,4.0,2,2.0
354,0.0,4,0.0
355,0.0,11,0.0
356,0.0,2,0.0
357,3.0,4,0.75
358,0.0,5,0.0
359,0.0,1,0.0
360,0.0,3,0.0
361,0.0,2,0.0
362,1.0,1,1.0
363,1.0,3,0.3333333333333333
364,9.0,9,1.0
366,2.0,2,1.0
367,2.0,7,0.2857142857142857
368,4.0,4,1.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,4.0,4,1.0
377,4.0,2,2.0
378,1.0,1,1.0
379,0.0,1,0.0
381,2.0,2,1.0
382,0.0,1,0.0
383,3.0,3,1.0
384,2.0,1,2.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,0.0,3,0.0
391,0.0,1,0.0
392,3.0,3,1.0
393,4.0,4,1.0
394,0.0,5,0.0
395,3.0,7,0.42857142857142855
396,10.0,4,2.5
397,0.0,1,0.0
398,2.0,1,2.0
399,2.0,1,2.0
400,0.0,3,0.0
401,1.0,1,1.0
402,0.0,3,0.0
403,0.0,1,0.0
405,14.0,8,1.75
406,4.0,11,0.36363636363636365
407,0.0,2,0.0
408,0.0,2,0.0
409,8.0,8,1.0
410,6.0,6,1.0
411,1.0,2,0.5
412,0.0,4,0.0
414,0.0,2,0.0
415,1.0,3,0.3333333333333333
416,1.0,3,0.3333333333333333
417,2.0,2,1.0
419,0.0,12,0.0
420,0.0,4,0.0
421,2.0,2,1.0
427,0.0,4,0.0
429,1.0,1,1.0
430,0.0,1,0.0
432,1.0,3,0.3333333333333333
433,1.0,7,0.14285714285714285
434,1.0,1,1.0
435,0.0,7,0.0
438,12.0,6,2.0
439,1.0,1,1.0
440,0.0,6,0.0
443,1.0,2,0.5
444,7.0,13,0.5384615384615384
445,3.0,3,1.0
460,0.0,5,0.0
462,1.0,1,1.0
463,0.0,2,0.0
466,1.0,2,0.5
467,2.0,7,0.2857142857142857
468,0.0,3,0.0
471,6.0,3,2.0
472,5.0,9,0.5555555555555556
473,1.0,5,0.2
474,0.0,1,0.0
475,0.0,1,0.0
476,0.0,5,0.0
477,0.0,5,0.0
478,5.0,5,1.0
479,2.0,2,1.0
480,7.0,4,1.75
481,0.0,1,0.0
482,1.0,1,1.0
483,0.0,2,0.0
486,4.0,3,1.3333333333333333
487,2.0,4,0.5
488,2.0,5,0.4
489,0.0,8,0.0
490,5.0,4,1.25
491,3.0,6,0.5
492,0.0,4,0.0
493,4.0,5,0.8
495,1.0,2,0.5
496,0.0,2,0.0
498,1.0,6,0.16666666666666666
501,3.0,3,1.0
506,1.0,1,1.0
509,5.0,5,1.0
513,2.0,2,1.0
514,0.0,1,0.0
515,0.0,2,0.0
516,0.0,2,0.0
517,0.0,3,0.0
518,3.0,3,1.0
521,0.0,3,0.0
522,0.0,5,0.0
523,2.0,2,1.0
525,3.0,3,1.0
526,0.0,1,0.0
527,2.0,2,1.0
528,0.0,4,0.0
529,6.0,3,2.0
533,6.0,3,2.0
534,0.0,21,0.0
535,11.0,10,1.1
537,0.0,3,0.0
538,3.0,3,1.0
539,2.0,2,1.0
540,3.0,10,0.3
545,1.0,2,0.5
546,0.0,6,0.0
547,3.0,5,0.6
549,9.0,3,3.0
550,2.0,7,0.2857142857142857
551,0.0,1,0.0
552,0.0,1,0.0
553,1.0,1,1.0
554,1.0,3,0.3333333333333333
558,0.0,3,0.0
563,0.0,1,0.0
566,3.0,1,3.0
567,0.0,3,0.0
570,0.0,2,0.0
571,2.0,3,0.6666666666666666
572,3.0,3,1.0
573,0.0,2,0.0
574,0.0,2,0.0
575,0.0,1,0.0
576,10.0,9,1.1111111111111112
577,0.0,3,0.0
578,1.0,5,0.2
579,0.0,1,0.0
580,0.0,10,0.0
581,8.0,8,1.0
582,2.0,7,0.2857142857142857
583,0.0,2,0.0
585,5.0,5,1.0
586,7.0,5,1.4
587,7.0,8,0.875
590,0.0,2,0.0
593,3.0,5,0.6
594,0.0,2,0.0
595,0.0,1,0.0
596,3.0,3,1.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,3.0,4,0.75
605,0.0,2,0.0
606,1.0,2,0.5
607,2.0,2,1.0
608,9.0,3,3.0
610,0.0,1,0.0
611,0.0,1,0.0
613,6.0,5,1.2
617,0.0,6,0.0
618,0.0,1,0.0
622,0.0,3,0.0
623,1.0,1,1.0
624,0.0,4,0.0
627,12.0,17,0.7058823529411765
629,6.0,27,0.2222222222222222
631,3.0,4,0.75
632,1.0,1,1.0
633,0.0,1,0.0
634,11.0,11,1.0
635,0.0,2,0.0
636,0.0,4,0.0
637,0.0,9,0.0
638,1.0,1,1.0
639,0.0,2,0.0
640,0.0,3,0.0
641,0.0,4,0.0
642,0.0,2,0.0
643,5.0,2,2.5
644,0.0,2,0.0
645,1.0,1,1.0
646,1.0,2,0.5
648,0.0,1,0.0
649,10.0,10,1.0
650,1.0,1,1.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,0.0,5,0.0
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,4.0,3,1.3333333333333333
662,3.0,5,0.6
663,2.0,2,1.0
664,0.0,2,0.0
665,0.0,4,0.0
666,1.0,1,1.0
667,7.0,14,0.5
668,1.0,1,1.0
669,2.0,2,1.0
670,4.0,4,1.0
671,0.0,1,0.0
672,0.0,20,0.0
673,1.0,1,1.0
675,3.0,4,0.75
676,0.0,7,0.0
677,0.0,3,0.0
678,0.0,1,0.0
680,1.0,1,1.0
682,0.0,5,0.0
683,1.0,1,1.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,1.0,2,0.5
689,3.0,3,1.0
690,1.0,1,1.0
694,0.0,1,0.0
695,13.0,13,1.0
696,1.0,1,1.0
699,0.0,4,0.0
701,3.0,2,1.5
705,0.0,1,0.0
706,2.0,4,0.5
708,0.0,1,0.0
710,0.0,5,0.0
711,2.0,1,2.0
712,1.0,1,1.0
713,0.0,1,0.0
714,2.0,2,1.0
715,0.0,4,0.0
716,5.0,5,1.0
717,29.0,57,0.5087719298245614
718,0.0,1,0.0
719,0.0,1,0.0
720,9.0,10,0.9
721,2.0,3,0.6666666666666666
722,1.0,1,1.0
725,0.0,7,0.0
726,3.0,5,0.6
727,3.0,3,1.0
728,3.0,1,3.0
729,1.0,2,0.5
730,6.0,2,3.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,2.0,3,0.6666666666666666
740,6.0,3,2.0
741,2.0,1,2.0
744,0.0,3,0.0
745,4.0,3,1.3333333333333333
746,0.0,1,0.0
747,1.0,1,1.0
750,2.0,1,2.0
752,1.0,6,0.16666666666666666
753,7.0,9,0.7777777777777778
754,4.0,2,2.0
755,0.0,6,0.0
757,0.0,2,0.0
758,1.0,5,0.2
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,1.0,1,1.0
765,5.0,5,1.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,2.0,1,2.0
771,0.0,3,0.0
773,9.0,9,1.0
774,3.0,8,0.375
775,4.0,29,0.13793103448275862
776,1.0,6,0.16666666666666666
777,0.0,5,0.0
778,0.0,3,0.0
779,0.0,1,0.0
780,44.0,72,0.6111111111111112
781,0.0,2,0.0
782,0.0,6,0.0
783,19.0,17,1.1176470588235294
784,6.0,6,1.0
785,1.0,6,0.16666666666666666
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,1.0,3,0.3333333333333333
794,0.0,3,0.0
795,1.0,1,1.0
796,4.0,4,1.0
797,0.0,2,0.0
799,1.0,5,0.2
800,5.0,11,0.45454545454545453
801,5.0,3,1.6666666666666667
805,0.0,1,0.0
808,3.0,3,1.0
810,1.0,1,1.0
811,0.0,1,0.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,3.0,4,0.75
816,0.0,9,0.0
817,7.0,7,1.0
818,1.0,12,0.08333333333333333
819,2.0,2,1.0
820,1.0,1,1.0
821,5.0,5,1.0
822,1.0,4,0.25
823,4.0,4,1.0
824,2.0,3,0.6666666666666666
825,10.0,12,0.8333333333333334
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,0.0,1,0.0
830,1.0,3,0.3333333333333333
831,17.0,20,0.85
832,0.0,4,0.0
833,7.0,7,1.0
834,0.0,11,0.0
835,0.0,5,0.0
836,0.0,3,0.0
837,4.0,5,0.8
838,0.0,6,0.0
839,2.0,2,1.0
840,1.0,7,0.14285714285714285
841,7.0,18,0.3888888888888889
842,12.0,6,2.0
843,8.0,8,1.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,2.0,6,0.3333333333333333
858,3.0,11,0.2727272727272727
859,0.0,2,0.0
860,0.0,4,0.0
861,5.0,12,0.4166666666666667
862,5.0,19,0.2631578947368421
863,3.0,5,0.6
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,0.0,2,0.0
867,1.0,1,1.0
868,5.0,6,0.8333333333333334
869,0.0,1,0.0
871,0.0,5,0.0
873,0.0,3,0.0
874,2.0,1,2.0
875,3.0,5,0.6
881,0.0,1,0.0
883,5.0,6,0.8333333333333334
885,0.0,3,0.0
886,0.0,1,0.0
887,0.0,5,0.0
889,2.0,7,0.2857142857142857
890,0.0,1,0.0
891,0.0,3,0.0
892,6.0,6,1.0
894,0.0,1,0.0
896,6.0,7,0.8571428571428571
898,0.0,2,0.0
899,0.0,2,0.0
900,8.0,4,2.0
901,2.0,4,0.5
902,2.0,4,0.5
904,0.0,2,0.0
905,0.0,4,0.0
908,2.0,3,0.6666666666666666
909,2.0,2,1.0
910,0.0,3,0.0
911,1.0,2,0.5
912,7.0,4,1.75
913,2.0,18,0.1111111111111111
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,3.0,2,1.5
919,0.0,3,0.0
920,1.0,9,0.1111111111111111
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,6.0,4,1.5
926,0.0,6,0.0
928,3.0,3,1.0
929,3.0,4,0.75
930,2.0,2,1.0
931,12.0,6,2.0
932,0.0,3,0.0
933,0.0,6,0.0
939,1.0,1,1.0
940,10.0,5,2.0
941,3.0,4,0.75
942,0.0,5,0.0
943,4.0,4,1.0
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,4.0,4,1.0
948,7.0,9,0.7777777777777778
949,2.0,6,0.3333333333333333
950,2.0,2,1.0
951,0.0,6,0.0
952,0.0,2,0.0
953,3.0,9,0.3333333333333333
954,0.0,4,0.0
955,14.0,14,1.0
956,5.0,2,2.5
957,0.0,2,0.0
958,0.0,5,0.0
959,0.0,3,0.0
960,0.0,12,0.0
961,0.0,2,0.0
962,3.0,3,1.0
963,2.0,3,0.6666666666666666
965,0.0,5,0.0
966,4.0,8,0.5
967,8.0,8,1.0
968,4.0,2,2.0
969,3.0,3,1.0
970,2.0,2,1.0
971,4.0,5,0.8
972,3.0,3,1.0
973,2.0,2,1.0
974,0.0,3,0.0
975,2.0,1,2.0
976,3.0,3,1.0
977,0.0,5,0.0
978,3.0,3,1.0
983,6.0,6,1.0
984,3.0,13,0.23076923076923078
987,4.0,9,0.4444444444444444
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,2.0,2,1.0
993,0.0,4,0.0
994,0.0,10,0.0
995,17.0,9,1.8888888888888888
996,0.0,5,0.0
997,0.0,1,0.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,1.0,2,0.5
1001,0.0,2,0.0
1002,4.0,4,1.0
1003,2.0,2,1.0
1004,0.0,3,0.0
1005,3.0,3,1.0
1006,1.0,2,0.5
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,0.0,5,0.0
1010,1.0,3,0.3333333333333333
1012,0.0,6,0.0
1013,2.0,2,1.0
1014,4.0,4,1.0
1015,2.0,3,0.6666666666666666
1016,3.0,4,0.75
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,3.0,3,1.0
1020,1.0,3,0.3333333333333333
1021,1.0,2,0.5
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,4.0,5,0.8
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,6.0,4,1.5
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,2.0,2,1.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,1.0,2,0.5
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,1.0,2,0.5
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,0.0,5,0.0
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,2.0,3,0.6666666666666666
1081,4.0,2,2.0
1082,1.0,1,1.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,2.0,6,0.3333333333333333
1104,3.0,6,0.5
1105,0.0,2,0.0
1106,8.0,8,1.0
1107,5.0,6,0.8333333333333334
1108,0.0,3,0.0
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,3.0,4,0.75
1113,4.0,2,2.0
1114,0.0,2,0.0
1116,2.0,3,0.6666666666666666
1117,4.0,3,1.3333333333333333
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,1.0,19,0.05263157894736842
1128,1.0,1,1.0
1129,0.0,10,0.0
1130,3.0,8,0.375
1131,1.0,2,0.5
1132,1.0,1,1.0
1133,1.0,2,0.5
1134,0.0,3,0.0
1135,3.0,3,1.0
1136,4.0,4,1.0
1137,0.0,5,0.0
1138,1.0,1,1.0
1139,9.0,12,0.75
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,1.0,3,0.3333333333333333
1144,5.0,5,1.0
1145,2.0,1,2.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,2.0,10,0.2
1160,0.0,3,0.0
1161,5.0,5,1.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,4.0,5,0.8
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,0.0,6,0.0
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,3.0,6,0.5
1188,2.0,3,0.6666666666666666
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,5.0,7,0.7142857142857143
1200,0.0,3,0.0
1201,24.0,21,1.1428571428571428
1203,1.0,1,1.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,2.0,5,0.4
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,5.0,4,1.25
1236,0.0,1,0.0
1237,4.0,2,2.0
1238,3.0,4,0.75
1240,0.0,4,0.0
1241,2.0,3,0.6666666666666666
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,2.0,3,0.6666666666666666
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,12.0,6,2.0
1266,7.0,3,2.3333333333333335
1267,4.0,4,1.0
1268,5.0,6,0.8333333333333334
1269,2.0,1,2.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,1.0,4,0.25
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,4.0,4,1.0
1281,1.0,2,0.5
1282,0.0,1,0.0
1284,1.0,1,1.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,0.0,8,0.0
1294,0.0,1,0.0
1295,1.0,4,0.25
1296,4.0,2,2.0
1297,2.0,3,0.6666666666666666
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,1.0,5,0.2
1302,3.0,34,0.08823529411764706
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,6.0,3,2.0
1312,2.0,6,0.3333333333333333
1314,6.0,3,2.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,2.0,1,2.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,2.0,1,2.0
1345,1.0,1,1.0
1346,2.0,1,2.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,3.0,1,3.0
1351,2.0,1,2.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,2.0,1,2.0
1371,2.0,2,1.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,3.0,7,0.42857142857142855
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,5.0,3,1.6666666666666667
1380,0.0,4,0.0
1381,0.0,1,0.0
1382,2.0,2,1.0
1384,2.0,3,0.6666666666666666
1385,4.0,4,1.0
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,22.0,33,0.6666666666666666
1392,1.0,1,1.0
1393,0.0,2,0.0
1394,2.0,24,0.08333333333333333
1395,11.0,11,1.0
1396,0.0,1,0.0
1397,4.0,10,0.4
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,4.0,2,2.0
1404,1.0,2,0.5
1406,0.0,2,0.0
1407,2.0,1,2.0
1408,1.0,3,0.3333333333333333
1409,1.0,1,1.0
1410,2.0,2,1.0
1411,1.0,1,1.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,4.0,3,1.3333333333333333
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,1.0,1,1.0
1420,0.0,1,0.0
1421,2.0,2,1.0
1427,0.0,2,0.0
1428,0.0,3,0.0
1429,0.0,4,0.0
1431,4.0,5,0.8
1432,6.0,6,1.0
1434,8.0,5,1.6
1435,4.0,4,1.0
1436,1.0,6,0.16666666666666666
1437,0.0,1,0.0
1438,16.0,20,0.8
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,6.0,6,1.0
1445,6.0,4,1.5
1446,1.0,3,0.3333333333333333
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,11.0,6,1.8333333333333333
1453,3.0,6,0.5
1454,5.0,3,1.6666666666666667
1455,0.0,2,0.0
1456,3.0,6,0.5
1457,3.0,3,1.0
1459,0.0,2,0.0
1460,42.0,42,1.0
1462,0.0,6,0.0
1463,1.0,3,0.3333333333333333
1464,1.0,1,1.0
1465,12.0,6,2.0
1466,0.0,1,0.0
1468,3.0,5,0.6
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,6.0,2,3.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,2.0,1,2.0
1475,0.0,1,0.0
1476,3.0,1,3.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,7.0,5,1.4
1488,0.0,6,0.0
1489,6.0,2,3.0
1490,1.0,1,1.0
1491,0.0,4,0.0
1493,4.0,4,1.0
1495,1.0,6,0.16666666666666666
1496,1.0,6,0.16666666666666666
1497,10.0,5,2.0
1499,0.0,7,0.0
1500,28.0,29,0.9655172413793104
1501,7.0,6,1.1666666666666667
1503,7.0,5,1.4
1504,1.0,1,1.0
