GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
283,1.0,2,0.5
284,0.0,4,0.0
285,0.0,4,0.0
286,8.0,10,0.8
287,4.0,10,0.4
288,1.0,11,0.09090909090909091
290,0.0,1,0.0
291,1.0,1,1.0
292,1.0,1,1.0
293,6.0,2,3.0
301,0.0,3,0.0
302,0.0,6,0.0
303,0.0,1,0.0
304,2.0,1,2.0
305,0.0,1,0.0
306,0.0,1,0.0
307,4.0,4,1.0
308,0.0,2,0.0
309,0.0,3,0.0
310,0.0,5,0.0
311,7.0,7,1.0
312,0.0,2,0.0
313,3.0,3,1.0
314,0.0,2,0.0
316,2.0,3,0.6666666666666666
317,0.0,6,0.0
318,0.0,4,0.0
319,1.0,1,1.0
320,0.0,1,0.0
321,6.0,6,1.0
322,14.0,15,0.9333333333333333
323,60.0,7,8.571428571428571
324,5.0,5,1.0
325,0.0,1,0.0
326,8.0,4,2.0
327,0.0,2,0.0
328,0.0,4,0.0
329,3.0,3,1.0
330,0.0,1,0.0
331,5.0,3,1.6666666666666667
332,0.0,9,0.0
333,1.0,5,0.2
334,8.0,9,0.8888888888888888
335,0.0,1,0.0
336,0.0,2,0.0
337,3.0,1,3.0
338,0.0,1,0.0
339,0.0,2,0.0
341,7.0,4,1.75
342,6.0,3,2.0
343,1.0,1,1.0
344,0.0,1,0.0
345,2.0,1,2.0
347,0.0,2,0.0
348,1.0,1,1.0
350,0.0,1,0.0
351,10.0,12,0.8333333333333334
353,4.0,2,2.0
354,8.0,4,2.0
355,0.0,11,0.0
356,0.0,2,0.0
357,1.0,4,0.25
358,0.0,5,0.0
359,0.0,1,0.0
360,0.0,3,0.0
361,13.0,2,6.5
362,1.0,1,1.0
363,12.0,3,4.0
364,2.0,9,0.2222222222222222
366,0.0,2,0.0
367,0.0,7,0.0
368,4.0,4,1.0
369,10.0,5,2.0
372,15.0,3,5.0
373,0.0,3,0.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,2.0,1,2.0
383,0.0,3,0.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,1.0,4,0.25
390,3.0,3,1.0
391,1.0,1,1.0
392,0.0,3,0.0
393,10.0,4,2.5
394,9.0,5,1.8
395,6.0,7,0.8571428571428571
396,2.0,4,0.5
397,0.0,1,0.0
398,3.0,1,3.0
399,1.0,1,1.0
400,0.0,3,0.0
401,3.0,1,3.0
402,3.0,3,1.0
403,1.0,1,1.0
405,0.0,8,0.0
406,12.0,11,1.0909090909090908
407,6.0,2,3.0
408,0.0,2,0.0
409,8.0,8,1.0
410,6.0,6,1.0
411,0.0,2,0.0
412,10.0,4,2.5
414,0.0,2,0.0
415,0.0,3,0.0
416,2.0,3,0.6666666666666666
417,0.0,2,0.0
419,9.0,12,0.75
420,0.0,4,0.0
421,2.0,2,1.0
427,0.0,4,0.0
429,8.0,1,8.0
430,1.0,1,1.0
432,2.0,3,0.6666666666666666
433,20.0,7,2.857142857142857
434,0.0,1,0.0
435,14.0,7,2.0
438,18.0,6,3.0
439,1.0,1,1.0
440,0.0,6,0.0
443,0.0,2,0.0
444,12.0,13,0.9230769230769231
445,6.0,3,2.0
460,5.0,5,1.0
462,0.0,1,0.0
463,8.0,2,4.0
466,5.0,2,2.5
467,20.0,7,2.857142857142857
468,0.0,3,0.0
471,1.0,3,0.3333333333333333
472,5.0,9,0.5555555555555556
473,7.0,5,1.4
474,2.0,1,2.0
475,0.0,1,0.0
476,6.0,5,1.2
477,7.0,5,1.4
478,30.0,5,6.0
479,0.0,2,0.0
480,0.0,4,0.0
481,0.0,1,0.0
482,0.0,1,0.0
483,4.0,2,2.0
486,1.0,3,0.3333333333333333
487,29.0,4,7.25
488,9.0,5,1.8
489,14.0,8,1.75
490,0.0,4,0.0
491,25.0,6,4.166666666666667
492,8.0,4,2.0
493,0.0,5,0.0
495,5.0,2,2.5
496,4.0,2,2.0
498,8.0,6,1.3333333333333333
501,2.0,3,0.6666666666666666
506,0.0,1,0.0
509,0.0,5,0.0
513,20.0,2,10.0
514,0.0,1,0.0
515,0.0,2,0.0
516,8.0,2,4.0
517,0.0,3,0.0
518,0.0,3,0.0
521,10.0,3,3.3333333333333335
522,10.0,5,2.0
523,0.0,2,0.0
525,0.0,3,0.0
526,0.0,1,0.0
527,0.0,2,0.0
528,0.0,4,0.0
529,0.0,3,0.0
533,0.0,3,0.0
534,63.0,21,3.0
535,1.0,10,0.1
537,0.0,3,0.0
538,6.0,3,2.0
539,2.0,2,1.0
540,9.0,10,0.9
545,0.0,2,0.0
546,0.0,6,0.0
547,19.0,5,3.8
549,0.0,3,0.0
550,9.0,7,1.2857142857142858
551,3.0,1,3.0
552,0.0,1,0.0
553,3.0,1,3.0
554,4.0,3,1.3333333333333333
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,6.0,3,2.0
570,0.0,2,0.0
571,6.0,3,2.0
572,12.0,3,4.0
573,3.0,2,1.5
574,4.0,2,2.0
575,2.0,1,2.0
576,28.0,9,3.111111111111111
577,10.0,3,3.3333333333333335
578,0.0,5,0.0
579,1.0,1,1.0
580,0.0,10,0.0
581,0.0,8,0.0
582,1.0,7,0.14285714285714285
583,0.0,2,0.0
585,0.0,5,0.0
586,0.0,5,0.0
587,28.0,8,3.5
590,0.0,2,0.0
593,4.0,5,0.8
594,0.0,2,0.0
595,9.0,1,9.0
596,6.0,3,2.0
597,0.0,2,0.0
598,5.0,4,1.25
599,6.0,3,2.0
602,2.0,1,2.0
604,16.0,4,4.0
605,2.0,2,1.0
606,1.0,2,0.5
607,5.0,2,2.5
608,0.0,3,0.0
610,3.0,1,3.0
611,1.0,1,1.0
613,4.0,5,0.8
617,0.0,6,0.0
618,0.0,1,0.0
622,1.0,3,0.3333333333333333
623,0.0,1,0.0
624,0.0,4,0.0
627,68.0,17,4.0
629,33.0,27,1.2222222222222223
631,5.0,4,1.25
632,1.0,1,1.0
633,4.0,1,4.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,3.0,4,0.75
637,59.0,9,6.555555555555555
638,0.0,1,0.0
639,2.0,2,1.0
640,0.0,3,0.0
641,0.0,4,0.0
642,0.0,2,0.0
643,6.0,2,3.0
644,6.0,2,3.0
645,10.0,1,10.0
646,5.0,2,2.5
648,4.0,1,4.0
649,61.0,10,6.1
650,0.0,1,0.0
651,2.0,1,2.0
652,2.0,4,0.5
653,0.0,2,0.0
654,0.0,1,0.0
655,6.0,2,3.0
656,6.0,2,3.0
657,0.0,1,0.0
658,0.0,5,0.0
659,0.0,3,0.0
660,6.0,3,2.0
661,1.0,3,0.3333333333333333
662,0.0,5,0.0
663,0.0,2,0.0
664,2.0,2,1.0
665,0.0,4,0.0
666,0.0,1,0.0
667,5.0,14,0.35714285714285715
668,2.0,1,2.0
669,0.0,2,0.0
670,0.0,4,0.0
671,1.0,1,1.0
672,21.0,20,1.05
673,4.0,1,4.0
675,2.0,4,0.5
676,8.0,7,1.1428571428571428
677,16.0,3,5.333333333333333
678,0.0,1,0.0
680,0.0,1,0.0
682,9.0,5,1.8
683,0.0,1,0.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,1.0,1,1.0
688,1.0,2,0.5
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,1.0,13,0.07692307692307693
696,0.0,1,0.0
699,12.0,4,3.0
701,1.0,2,0.5
705,0.0,1,0.0
706,2.0,4,0.5
708,1.0,1,1.0
710,8.0,5,1.6
711,1.0,1,1.0
712,1.0,1,1.0
713,1.0,1,1.0
714,6.0,2,3.0
715,4.0,4,1.0
716,1.0,5,0.2
717,190.0,57,3.3333333333333335
718,4.0,1,4.0
719,0.0,1,0.0
720,4.0,10,0.4
721,0.0,3,0.0
722,1.0,1,1.0
725,0.0,7,0.0
726,4.0,5,0.8
727,0.0,3,0.0
728,1.0,1,1.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,9.0,1,9.0
734,0.0,2,0.0
735,0.0,1,0.0
738,0.0,3,0.0
740,12.0,3,4.0
741,1.0,1,1.0
744,3.0,3,1.0
745,6.0,3,2.0
746,0.0,1,0.0
747,3.0,1,3.0
750,0.0,1,0.0
752,12.0,6,2.0
753,10.0,9,1.1111111111111112
754,2.0,2,1.0
755,15.0,6,2.5
757,4.0,2,2.0
758,10.0,5,2.0
759,0.0,5,0.0
760,0.0,1,0.0
761,2.0,2,1.0
762,8.0,2,4.0
763,0.0,1,0.0
765,10.0,5,2.0
766,7.0,2,3.5
767,3.0,3,1.0
768,0.0,1,0.0
770,2.0,1,2.0
771,0.0,3,0.0
773,20.0,9,2.2222222222222223
774,10.0,8,1.25
775,71.0,29,2.4482758620689653
776,18.0,6,3.0
777,3.0,5,0.6
778,1.0,3,0.3333333333333333
779,4.0,1,4.0
780,40.0,72,0.5555555555555556
781,0.0,2,0.0
782,9.0,6,1.5
783,3.0,17,0.17647058823529413
784,8.0,6,1.3333333333333333
785,1.0,6,0.16666666666666666
786,1.0,1,1.0
788,0.0,2,0.0
790,0.0,2,0.0
793,1.0,3,0.3333333333333333
794,6.0,3,2.0
795,0.0,1,0.0
796,0.0,4,0.0
797,16.0,2,8.0
799,2.0,5,0.4
800,3.0,11,0.2727272727272727
801,12.0,3,4.0
805,0.0,1,0.0
808,2.0,3,0.6666666666666666
810,0.0,1,0.0
811,3.0,1,3.0
813,9.0,9,1.0
814,0.0,3,0.0
815,1.0,4,0.25
816,9.0,9,1.0
817,0.0,7,0.0
818,36.0,12,3.0
819,4.0,2,2.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,16.0,4,4.0
824,4.0,3,1.3333333333333333
825,12.0,12,1.0
826,4.0,4,1.0
827,1.0,2,0.5
828,4.0,2,2.0
829,4.0,1,4.0
830,0.0,3,0.0
831,3.0,20,0.15
832,8.0,4,2.0
833,0.0,7,0.0
834,0.0,11,0.0
835,0.0,5,0.0
836,0.0,3,0.0
837,0.0,5,0.0
838,0.0,6,0.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,6.0,18,0.3333333333333333
842,6.0,6,1.0
843,8.0,8,1.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,14.0,6,2.3333333333333335
858,2.0,11,0.18181818181818182
859,2.0,2,1.0
860,4.0,4,1.0
861,13.0,12,1.0833333333333333
862,3.0,19,0.15789473684210525
863,23.0,5,4.6
864,6.0,6,1.0
865,0.0,3,0.0
866,2.0,2,1.0
867,1.0,1,1.0
868,0.0,6,0.0
869,1.0,1,1.0
871,4.0,5,0.8
873,0.0,3,0.0
874,0.0,1,0.0
875,12.0,5,2.4
881,0.0,1,0.0
883,10.0,6,1.6666666666666667
885,6.0,3,2.0
886,2.0,1,2.0
887,1.0,5,0.2
889,14.0,7,2.0
890,0.0,1,0.0
891,0.0,3,0.0
892,0.0,6,0.0
894,5.0,1,5.0
896,0.0,7,0.0
898,7.0,2,3.5
899,0.0,2,0.0
900,0.0,4,0.0
901,2.0,4,0.5
902,0.0,4,0.0
904,0.0,2,0.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,0.0,2,0.0
912,0.0,4,0.0
913,32.0,18,1.7777777777777777
914,0.0,3,0.0
915,0.0,3,0.0
916,2.0,2,1.0
917,1.0,2,0.5
919,0.0,3,0.0
920,8.0,9,0.8888888888888888
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,6.0,6,1.0
928,18.0,3,6.0
929,1.0,4,0.25
930,2.0,2,1.0
931,0.0,6,0.0
932,0.0,3,0.0
933,2.0,6,0.3333333333333333
939,4.0,1,4.0
940,0.0,5,0.0
941,0.0,4,0.0
942,3.0,5,0.6
943,0.0,4,0.0
944,2.0,2,1.0
945,0.0,4,0.0
946,0.0,8,0.0
947,4.0,4,1.0
948,0.0,9,0.0
949,25.0,6,4.166666666666667
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,6.0,9,0.6666666666666666
954,4.0,4,1.0
955,24.0,14,1.7142857142857142
956,4.0,2,2.0
957,1.0,2,0.5
958,10.0,5,2.0
959,0.0,3,0.0
960,0.0,12,0.0
961,0.0,2,0.0
962,0.0,3,0.0
963,0.0,3,0.0
965,0.0,5,0.0
966,4.0,8,0.5
967,26.0,8,3.25
968,4.0,2,2.0
969,3.0,3,1.0
970,6.0,2,3.0
971,4.0,5,0.8
972,0.0,3,0.0
973,0.0,2,0.0
974,9.0,3,3.0
975,0.0,1,0.0
976,0.0,3,0.0
977,10.0,5,2.0
978,0.0,3,0.0
983,0.0,6,0.0
984,0.0,13,0.0
987,0.0,9,0.0
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,3.0,2,1.5
993,8.0,4,2.0
994,48.0,10,4.8
995,13.0,9,1.4444444444444444
996,5.0,5,1.0
997,1.0,1,1.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,3.0,2,1.5
1001,0.0,2,0.0
1002,6.0,4,1.5
1003,2.0,2,1.0
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,1.0,2,0.5
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,12.0,5,2.4
1010,0.0,3,0.0
1012,12.0,6,2.0
1013,4.0,2,2.0
1014,16.0,4,4.0
1015,2.0,3,0.6666666666666666
1016,2.0,4,0.5
1017,3.0,3,1.0
1018,2.0,1,2.0
1019,3.0,3,1.0
1020,6.0,3,2.0
1021,7.0,2,3.5
1022,4.0,4,1.0
1024,3.0,3,1.0
1025,5.0,1,5.0
1026,0.0,5,0.0
1027,2.0,1,2.0
1028,12.0,4,3.0
1029,4.0,4,1.0
1030,0.0,2,0.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,12.0,6,2.0
1043,2.0,2,1.0
1044,2.0,1,2.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,2.0,2,1.0
1048,0.0,3,0.0
1050,2.0,1,2.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,8.0,1,8.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,2.0,1,2.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,10.0,5,2.0
1062,3.0,3,1.0
1063,1.0,1,1.0
1066,3.0,3,1.0
1068,3.0,1,3.0
1069,1.0,1,1.0
1070,3.0,1,3.0
1071,2.0,2,1.0
1072,1.0,2,0.5
1073,7.0,5,1.4
1075,8.0,4,2.0
1080,2.0,3,0.6666666666666666
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,4.0,2,2.0
1101,6.0,2,3.0
1102,6.0,7,0.8571428571428571
1103,9.0,6,1.5
1104,0.0,6,0.0
1105,7.0,2,3.5
1106,3.0,8,0.375
1107,21.0,6,3.5
1108,48.0,3,16.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,7.0,4,1.75
1113,2.0,2,1.0
1114,2.0,2,1.0
1116,2.0,3,0.6666666666666666
1117,1.0,3,0.3333333333333333
1118,10.0,6,1.6666666666666667
1119,2.0,2,1.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,7.0,19,0.3684210526315789
1128,4.0,1,4.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,2.0,2,1.0
1132,1.0,1,1.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,9.0,3,3.0
1136,3.0,4,0.75
1137,21.0,5,4.2
1138,0.0,1,0.0
1139,27.0,12,2.25
1140,2.0,3,0.6666666666666666
1141,1.0,1,1.0
1142,0.0,1,0.0
1143,4.0,3,1.3333333333333333
1144,15.0,5,3.0
1145,1.0,1,1.0
1146,6.0,3,2.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,2.0,1,2.0
1153,6.0,3,2.0
1154,4.0,2,2.0
1155,0.0,1,0.0
1158,8.0,1,8.0
1159,2.0,10,0.2
1160,0.0,3,0.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,4.0,2,2.0
1178,1.0,1,1.0
1179,2.0,2,1.0
1180,2.0,5,0.4
1181,16.0,6,2.6666666666666665
1182,0.0,5,0.0
1183,2.0,2,1.0
1184,1.0,6,0.16666666666666666
1185,21.0,7,3.0
1186,1.0,3,0.3333333333333333
1187,4.0,6,0.6666666666666666
1188,7.0,3,2.3333333333333335
1191,15.0,4,3.75
1192,14.0,13,1.0769230769230769
1193,0.0,2,0.0
1195,4.0,4,1.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,9.0,7,1.2857142857142858
1200,3.0,3,1.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,0.0,5,0.0
1211,0.0,6,0.0
1212,6.0,3,2.0
1213,12.0,3,4.0
1215,0.0,2,0.0
1230,1.0,1,1.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,3.0,4,0.75
1241,2.0,3,0.6666666666666666
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,2.0,3,0.6666666666666666
1260,1.0,1,1.0
1261,2.0,3,0.6666666666666666
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,9.0,3,3.0
1265,6.0,6,1.0
1266,3.0,3,1.0
1267,0.0,4,0.0
1268,0.0,6,0.0
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,14.0,3,4.666666666666667
1272,0.0,4,0.0
1277,2.0,2,1.0
1278,2.0,5,0.4
1280,11.0,4,2.75
1281,0.0,2,0.0
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,1.0,2,0.5
1287,2.0,3,0.6666666666666666
1288,42.0,7,6.0
1289,2.0,2,1.0
1290,1.0,2,0.5
1291,7.0,2,3.5
1292,9.0,3,3.0
1293,1.0,8,0.125
1294,5.0,1,5.0
1295,6.0,4,1.5
1296,0.0,2,0.0
1297,2.0,3,0.6666666666666666
1298,1.0,2,0.5
1299,4.0,2,2.0
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,229.0,34,6.735294117647059
1303,0.0,5,0.0
1305,36.0,12,3.0
1306,1.0,1,1.0
1307,5.0,3,1.6666666666666667
1308,3.0,3,1.0
1310,0.0,2,0.0
1311,3.0,3,1.0
1312,0.0,6,0.0
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,7.0,3,2.3333333333333335
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,12.0,3,4.0
1353,5.0,5,1.0
1355,0.0,3,0.0
1356,3.0,6,0.5
1357,3.0,3,1.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,2.0,3,0.6666666666666666
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,1.0,1,1.0
1366,6.0,3,2.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,1.0,1,1.0
1371,0.0,2,0.0
1373,3.0,3,1.0
1374,6.0,2,3.0
1375,15.0,7,2.142857142857143
1376,0.0,1,0.0
1378,14.0,7,2.0
1379,0.0,3,0.0
1380,4.0,4,1.0
1381,1.0,1,1.0
1382,14.0,2,7.0
1384,2.0,3,0.6666666666666666
1385,0.0,4,0.0
1386,0.0,16,0.0
1387,12.0,2,6.0
1388,33.0,23,1.434782608695652
1389,0.0,2,0.0
1390,6.0,33,0.18181818181818182
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,20.0,24,0.8333333333333334
1395,5.0,11,0.45454545454545453
1396,2.0,1,2.0
1397,19.0,10,1.9
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,10.0,3,3.3333333333333335
1401,4.0,2,2.0
1404,0.0,2,0.0
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,0.0,3,0.0
1409,3.0,1,3.0
1410,10.0,2,5.0
1411,1.0,1,1.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,3.0,1,3.0
1415,1.0,1,1.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,0.0,2,0.0
1427,0.0,2,0.0
1428,3.0,3,1.0
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,0.0,6,0.0
1434,3.0,5,0.6
1435,4.0,4,1.0
1436,1.0,6,0.16666666666666666
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,1.0,2,0.5
1440,18.0,6,3.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,6.0,3,2.0
1444,6.0,6,1.0
1445,10.0,4,2.5
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,6.0,6,1.0
1453,6.0,6,1.0
1454,12.0,3,4.0
1455,1.0,2,0.5
1456,0.0,6,0.0
1457,3.0,3,1.0
1459,5.0,2,2.5
1460,56.0,42,1.3333333333333333
1462,0.0,6,0.0
1463,3.0,3,1.0
1464,0.0,1,0.0
1465,4.0,6,0.6666666666666666
1466,0.0,1,0.0
1468,8.0,5,1.6
1469,0.0,1,0.0
1470,1.0,1,1.0
1471,4.0,2,2.0
1472,0.0,1,0.0
1473,2.0,1,2.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,2.0,1,2.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,0.0,3,0.0
1482,3.0,3,1.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,11.0,5,2.2
1488,32.0,6,5.333333333333333
1489,8.0,2,4.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,8.0,6,1.3333333333333333
1496,22.0,6,3.6666666666666665
1497,5.0,5,1.0
1499,7.0,7,1.0
1500,29.0,29,1.0
1501,12.0,6,2.0
1503,4.0,5,0.8
1504,4.0,1,4.0
1506,0.0,1,0.0
1508,14.0,9,1.5555555555555556
