GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
269,3.0,4,0.75
270,0.0,2,0.0
271,20.0,8,2.5
272,15.0,8,1.875
273,1.0,5,0.2
274,24.0,13,1.8461538461538463
275,7.0,7,1.0
276,6.0,6,1.0
279,6.0,2,3.0
280,1.0,4,0.25
283,2.0,2,1.0
284,1.0,4,0.25
285,0.0,4,0.0
286,17.0,10,1.7
287,8.0,10,0.8
288,7.0,11,0.6363636363636364
290,0.0,1,0.0
291,1.0,1,1.0
292,0.0,1,0.0
293,2.0,2,1.0
301,0.0,3,0.0
302,12.0,6,2.0
303,0.0,1,0.0
304,1.0,1,1.0
305,1.0,1,1.0
306,1.0,1,1.0
307,8.0,4,2.0
308,2.0,2,1.0
309,2.0,3,0.6666666666666666
310,5.0,5,1.0
311,3.0,7,0.42857142857142855
312,0.0,2,0.0
313,0.0,3,0.0
314,2.0,2,1.0
316,2.0,3,0.6666666666666666
317,20.0,6,3.3333333333333335
318,0.0,4,0.0
319,0.0,1,0.0
320,2.0,1,2.0
321,12.0,6,2.0
322,18.0,15,1.2
323,9.0,7,1.2857142857142858
324,7.0,5,1.4
325,0.0,1,0.0
326,9.0,4,2.25
327,4.0,2,2.0
328,8.0,4,2.0
329,3.0,3,1.0
330,0.0,1,0.0
331,0.0,3,0.0
332,0.0,9,0.0
333,2.0,5,0.4
334,16.0,9,1.7777777777777777
335,0.0,1,0.0
336,0.0,2,0.0
337,1.0,1,1.0
338,2.0,1,2.0
339,0.0,2,0.0
341,8.0,4,2.0
342,3.0,3,1.0
343,0.0,1,0.0
344,1.0,1,1.0
345,1.0,1,1.0
347,4.0,2,2.0
348,0.0,1,0.0
350,0.0,1,0.0
351,9.0,12,0.75
353,4.0,2,2.0
354,8.0,4,2.0
355,19.0,11,1.7272727272727273
356,0.0,2,0.0
357,5.0,4,1.25
358,3.0,5,0.6
359,1.0,1,1.0
360,6.0,3,2.0
361,1.0,2,0.5
362,1.0,1,1.0
363,6.0,3,2.0
364,8.0,9,0.8888888888888888
366,0.0,2,0.0
367,1.0,7,0.14285714285714285
368,8.0,4,2.0
369,0.0,5,0.0
372,3.0,3,1.0
373,0.0,3,0.0
374,0.0,1,0.0
375,6.0,4,1.5
377,0.0,2,0.0
378,1.0,1,1.0
379,1.0,1,1.0
381,4.0,2,2.0
382,1.0,1,1.0
383,0.0,3,0.0
384,2.0,1,2.0
387,8.0,2,4.0
388,0.0,1,0.0
389,0.0,4,0.0
390,0.0,3,0.0
391,3.0,1,3.0
392,3.0,3,1.0
393,9.0,4,2.25
394,5.0,5,1.0
395,12.0,7,1.7142857142857142
396,5.0,4,1.25
397,0.0,1,0.0
398,2.0,1,2.0
399,2.0,1,2.0
400,0.0,3,0.0
401,1.0,1,1.0
402,6.0,3,2.0
403,3.0,1,3.0
405,0.0,8,0.0
406,13.0,11,1.1818181818181819
407,0.0,2,0.0
408,2.0,2,1.0
409,16.0,8,2.0
410,18.0,6,3.0
411,1.0,2,0.5
412,2.0,4,0.5
414,4.0,2,2.0
415,2.0,3,0.6666666666666666
416,7.0,3,2.3333333333333335
417,2.0,2,1.0
419,6.0,12,0.5
420,0.0,4,0.0
421,2.0,2,1.0
427,8.0,4,2.0
429,2.0,1,2.0
430,2.0,1,2.0
432,1.0,3,0.3333333333333333
433,21.0,7,3.0
434,0.0,1,0.0
435,7.0,7,1.0
438,4.0,6,0.6666666666666666
439,1.0,1,1.0
440,0.0,6,0.0
443,0.0,2,0.0
444,18.0,13,1.3846153846153846
445,3.0,3,1.0
460,1.0,5,0.2
462,1.0,1,1.0
463,1.0,2,0.5
466,4.0,2,2.0
467,11.0,7,1.5714285714285714
468,3.0,3,1.0
471,8.0,3,2.6666666666666665
472,0.0,9,0.0
473,6.0,5,1.2
474,3.0,1,3.0
475,1.0,1,1.0
476,3.0,5,0.6
477,1.0,5,0.2
478,1.0,5,0.2
479,8.0,2,4.0
480,4.0,4,1.0
481,2.0,1,2.0
482,3.0,1,3.0
483,6.0,2,3.0
486,9.0,3,3.0
487,3.0,4,0.75
488,8.0,5,1.6
489,8.0,8,1.0
490,1.0,4,0.25
491,3.0,6,0.5
492,4.0,4,1.0
493,1.0,5,0.2
495,4.0,2,2.0
496,6.0,2,3.0
498,19.0,6,3.1666666666666665
501,3.0,3,1.0
506,0.0,1,0.0
509,0.0,5,0.0
513,2.0,2,1.0
514,0.0,1,0.0
515,0.0,2,0.0
516,4.0,2,2.0
517,6.0,3,2.0
518,3.0,3,1.0
521,6.0,3,2.0
522,0.0,5,0.0
523,2.0,2,1.0
525,0.0,3,0.0
526,1.0,1,1.0
527,3.0,2,1.5
528,0.0,4,0.0
529,0.0,3,0.0
533,12.0,3,4.0
534,0.0,21,0.0
535,19.0,10,1.9
537,3.0,3,1.0
538,9.0,3,3.0
539,3.0,2,1.5
540,2.0,10,0.2
545,2.0,2,1.0
546,6.0,6,1.0
547,4.0,5,0.8
549,9.0,3,3.0
550,7.0,7,1.0
551,1.0,1,1.0
552,0.0,1,0.0
553,1.0,1,1.0
554,1.0,3,0.3333333333333333
558,15.0,3,5.0
563,1.0,1,1.0
566,0.0,1,0.0
567,0.0,3,0.0
570,1.0,2,0.5
571,3.0,3,1.0
572,0.0,3,0.0
573,3.0,2,1.5
574,2.0,2,1.0
575,3.0,1,3.0
576,6.0,9,0.6666666666666666
577,4.0,3,1.3333333333333333
578,0.0,5,0.0
579,2.0,1,2.0
580,0.0,10,0.0
581,16.0,8,2.0
582,16.0,7,2.2857142857142856
583,2.0,2,1.0
585,0.0,5,0.0
586,6.0,5,1.2
587,2.0,8,0.25
590,0.0,2,0.0
593,14.0,5,2.8
594,2.0,2,1.0
595,0.0,1,0.0
596,9.0,3,3.0
597,2.0,2,1.0
598,8.0,4,2.0
599,3.0,3,1.0
602,1.0,1,1.0
604,3.0,4,0.75
605,2.0,2,1.0
606,1.0,2,0.5
607,2.0,2,1.0
608,3.0,3,1.0
610,1.0,1,1.0
611,0.0,1,0.0
613,3.0,5,0.6
617,0.0,6,0.0
618,3.0,1,3.0
622,1.0,3,0.3333333333333333
623,2.0,1,2.0
624,8.0,4,2.0
627,48.0,17,2.823529411764706
629,0.0,27,0.0
631,1.0,4,0.25
632,0.0,1,0.0
633,2.0,1,2.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,0.0,4,0.0
637,11.0,9,1.2222222222222223
638,4.0,1,4.0
639,3.0,2,1.5
640,4.0,3,1.3333333333333333
641,4.0,4,1.0
642,0.0,2,0.0
643,2.0,2,1.0
644,4.0,2,2.0
645,3.0,1,3.0
646,5.0,2,2.5
648,3.0,1,3.0
649,0.0,10,0.0
650,2.0,1,2.0
651,1.0,1,1.0
652,2.0,4,0.5
653,0.0,2,0.0
654,3.0,1,3.0
655,2.0,2,1.0
656,0.0,2,0.0
657,1.0,1,1.0
658,0.0,5,0.0
659,12.0,3,4.0
660,0.0,3,0.0
661,5.0,3,1.6666666666666667
662,4.0,5,0.8
663,4.0,2,2.0
664,8.0,2,4.0
665,12.0,4,3.0
666,2.0,1,2.0
667,6.0,14,0.42857142857142855
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,2.0,1,2.0
672,16.0,20,0.8
673,0.0,1,0.0
675,3.0,4,0.75
676,13.0,7,1.8571428571428572
677,6.0,3,2.0
678,2.0,1,2.0
680,1.0,1,1.0
682,12.0,5,2.4
683,2.0,1,2.0
684,2.0,1,2.0
685,0.0,1,0.0
686,9.0,4,2.25
687,0.0,1,0.0
688,2.0,2,1.0
689,3.0,3,1.0
690,2.0,1,2.0
694,0.0,1,0.0
695,10.0,13,0.7692307692307693
696,0.0,1,0.0
699,8.0,4,2.0
701,1.0,2,0.5
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,0.0,5,0.0
711,0.0,1,0.0
712,0.0,1,0.0
713,2.0,1,2.0
714,2.0,2,1.0
715,7.0,4,1.75
716,2.0,5,0.4
717,66.0,57,1.1578947368421053
718,1.0,1,1.0
719,0.0,1,0.0
720,19.0,10,1.9
721,7.0,3,2.3333333333333335
722,1.0,1,1.0
725,0.0,7,0.0
726,3.0,5,0.6
727,0.0,3,0.0
728,1.0,1,1.0
729,2.0,2,1.0
730,0.0,2,0.0
731,0.0,1,0.0
732,3.0,3,1.0
733,4.0,1,4.0
734,4.0,2,2.0
735,1.0,1,1.0
738,5.0,3,1.6666666666666667
740,3.0,3,1.0
741,1.0,1,1.0
744,3.0,3,1.0
745,2.0,3,0.6666666666666666
746,0.0,1,0.0
747,2.0,1,2.0
750,2.0,1,2.0
752,4.0,6,0.6666666666666666
753,11.0,9,1.2222222222222223
754,0.0,2,0.0
755,5.0,6,0.8333333333333334
757,4.0,2,2.0
758,5.0,5,1.0
759,0.0,5,0.0
760,2.0,1,2.0
761,2.0,2,1.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,3.0,2,1.5
767,3.0,3,1.0
768,1.0,1,1.0
770,0.0,1,0.0
771,3.0,3,1.0
773,9.0,9,1.0
774,14.0,8,1.75
775,56.0,29,1.9310344827586208
776,6.0,6,1.0
777,6.0,5,1.2
778,6.0,3,2.0
779,1.0,1,1.0
780,12.0,72,0.16666666666666666
781,1.0,2,0.5
782,10.0,6,1.6666666666666667
783,8.0,17,0.47058823529411764
784,2.0,6,0.3333333333333333
785,10.0,6,1.6666666666666667
786,2.0,1,2.0
788,0.0,2,0.0
790,6.0,2,3.0
793,3.0,3,1.0
794,3.0,3,1.0
795,0.0,1,0.0
796,0.0,4,0.0
797,2.0,2,1.0
799,4.0,5,0.8
800,1.0,11,0.09090909090909091
801,2.0,3,0.6666666666666666
805,2.0,1,2.0
808,0.0,3,0.0
810,1.0,1,1.0
811,1.0,1,1.0
813,18.0,9,2.0
814,1.0,3,0.3333333333333333
815,4.0,4,1.0
816,9.0,9,1.0
817,7.0,7,1.0
818,28.0,12,2.3333333333333335
819,2.0,2,1.0
820,1.0,1,1.0
821,1.0,5,0.2
822,1.0,4,0.25
823,4.0,4,1.0
824,2.0,3,0.6666666666666666
825,15.0,12,1.25
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,0.0,1,0.0
830,4.0,3,1.3333333333333333
831,26.0,20,1.3
832,4.0,4,1.0
833,0.0,7,0.0
834,10.0,11,0.9090909090909091
835,1.0,5,0.2
836,0.0,3,0.0
837,0.0,5,0.0
838,0.0,6,0.0
839,0.0,2,0.0
840,9.0,7,1.2857142857142858
841,16.0,18,0.8888888888888888
842,1.0,6,0.16666666666666666
843,0.0,8,0.0
844,1.0,1,1.0
845,0.0,2,0.0
846,1.0,2,0.5
847,3.0,2,1.5
857,13.0,6,2.1666666666666665
858,9.0,11,0.8181818181818182
859,0.0,2,0.0
860,4.0,4,1.0
861,21.0,12,1.75
862,14.0,19,0.7368421052631579
863,10.0,5,2.0
864,4.0,6,0.6666666666666666
865,3.0,3,1.0
866,0.0,2,0.0
867,0.0,1,0.0
868,6.0,6,1.0
869,4.0,1,4.0
871,7.0,5,1.4
873,3.0,3,1.0
874,1.0,1,1.0
875,23.0,5,4.6
881,0.0,1,0.0
883,7.0,6,1.1666666666666667
885,2.0,3,0.6666666666666666
886,1.0,1,1.0
887,6.0,5,1.2
889,7.0,7,1.0
890,2.0,1,2.0
891,3.0,3,1.0
892,12.0,6,2.0
894,2.0,1,2.0
896,9.0,7,1.2857142857142858
898,2.0,2,1.0
899,2.0,2,1.0
900,4.0,4,1.0
901,6.0,4,1.5
902,2.0,4,0.5
904,0.0,2,0.0
905,0.0,4,0.0
908,6.0,3,2.0
909,0.0,2,0.0
910,0.0,3,0.0
911,1.0,2,0.5
912,0.0,4,0.0
913,16.0,18,0.8888888888888888
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,2.0,2,1.0
919,0.0,3,0.0
920,8.0,9,0.8888888888888888
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,27.0,3,9.0
925,1.0,4,0.25
926,0.0,6,0.0
928,0.0,3,0.0
929,4.0,4,1.0
930,0.0,2,0.0
931,6.0,6,1.0
932,3.0,3,1.0
933,7.0,6,1.1666666666666667
939,2.0,1,2.0
940,5.0,5,1.0
941,0.0,4,0.0
942,0.0,5,0.0
943,2.0,4,0.5
944,2.0,2,1.0
945,3.0,4,0.75
946,0.0,8,0.0
947,4.0,4,1.0
948,5.0,9,0.5555555555555556
949,20.0,6,3.3333333333333335
950,0.0,2,0.0
951,0.0,6,0.0
952,4.0,2,2.0
953,0.0,9,0.0
954,4.0,4,1.0
955,15.0,14,1.0714285714285714
956,0.0,2,0.0
957,3.0,2,1.5
958,5.0,5,1.0
959,2.0,3,0.6666666666666666
960,0.0,12,0.0
961,6.0,2,3.0
962,6.0,3,2.0
963,3.0,3,1.0
965,6.0,5,1.2
966,0.0,8,0.0
967,20.0,8,2.5
968,2.0,2,1.0
969,3.0,3,1.0
970,0.0,2,0.0
971,5.0,5,1.0
972,6.0,3,2.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,10.0,5,2.0
978,9.0,3,3.0
983,0.0,6,0.0
984,6.0,13,0.46153846153846156
987,10.0,9,1.1111111111111112
988,1.0,1,1.0
989,6.0,4,1.5
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,11.0,10,1.1
995,7.0,9,0.7777777777777778
996,0.0,5,0.0
997,2.0,1,2.0
998,7.0,7,1.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,2.0,2,1.0
1002,8.0,4,2.0
1003,3.0,2,1.5
1004,9.0,3,3.0
1005,0.0,3,0.0
1006,1.0,2,0.5
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,4.0,5,0.8
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,2.0,2,1.0
1014,4.0,4,1.0
1015,2.0,3,0.6666666666666666
1016,3.0,4,0.75
1017,0.0,3,0.0
1018,2.0,1,2.0
1019,9.0,3,3.0
1020,2.0,3,0.6666666666666666
1021,5.0,2,2.5
1022,4.0,4,1.0
1024,6.0,3,2.0
1025,0.0,1,0.0
1026,2.0,5,0.4
1027,0.0,1,0.0
1028,8.0,4,2.0
1029,9.0,4,2.25
1030,0.0,2,0.0
1031,2.0,2,1.0
1032,6.0,2,3.0
1033,6.0,4,1.5
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,2.0,2,1.0
1041,6.0,6,1.0
1043,0.0,2,0.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,12.0,3,4.0
1050,3.0,1,3.0
1051,0.0,1,0.0
1052,4.0,1,4.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,2.0,1,2.0
1057,2.0,1,2.0
1058,9.0,3,3.0
1059,2.0,1,2.0
1060,2.0,5,0.4
1062,2.0,3,0.6666666666666666
1063,3.0,1,3.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,4.0,2,2.0
1072,6.0,2,3.0
1073,3.0,5,0.6
1075,8.0,4,2.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,2.0,2,1.0
1101,2.0,2,1.0
1102,0.0,7,0.0
1103,17.0,6,2.8333333333333335
1104,6.0,6,1.0
1105,1.0,2,0.5
1106,6.0,8,0.75
1107,7.0,6,1.1666666666666667
1108,1.0,3,0.3333333333333333
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,2.0,4,0.5
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,0.0,3,0.0
1118,7.0,6,1.1666666666666667
1119,2.0,2,1.0
1120,3.0,3,1.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,17.0,19,0.8947368421052632
1128,4.0,1,4.0
1129,0.0,10,0.0
1130,4.0,8,0.5
1131,4.0,2,2.0
1132,1.0,1,1.0
1133,1.0,2,0.5
1134,3.0,3,1.0
1135,3.0,3,1.0
1136,3.0,4,0.75
1137,12.0,5,2.4
1138,0.0,1,0.0
1139,19.0,12,1.5833333333333333
1140,0.0,3,0.0
1141,1.0,1,1.0
1142,0.0,1,0.0
1143,1.0,3,0.3333333333333333
1144,0.0,5,0.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,1.0,1,1.0
1153,0.0,3,0.0
1154,2.0,2,1.0
1155,4.0,1,4.0
1158,2.0,1,2.0
1159,16.0,10,1.6
1160,9.0,3,3.0
1161,5.0,5,1.0
1163,6.0,2,3.0
1164,3.0,1,3.0
1173,2.0,6,0.3333333333333333
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,4.0,2,2.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,6.0,5,1.2
1181,10.0,6,1.6666666666666667
1182,12.0,5,2.4
1183,2.0,2,1.0
1184,7.0,6,1.1666666666666667
1185,7.0,7,1.0
1186,4.0,3,1.3333333333333333
1187,10.0,6,1.6666666666666667
1188,3.0,3,1.0
1191,0.0,4,0.0
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,12.0,4,3.0
1197,1.0,1,1.0
1198,11.0,7,1.5714285714285714
1200,0.0,3,0.0
1201,36.0,21,1.7142857142857142
1203,0.0,1,0.0
1207,1.0,1,1.0
1208,9.0,3,3.0
1209,3.0,5,0.6
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,9.0,3,3.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,6.0,6,1.0
1233,1.0,1,1.0
1234,4.0,2,2.0
1235,10.0,4,2.5
1236,1.0,1,1.0
1237,0.0,2,0.0
1238,1.0,4,0.25
1240,4.0,4,1.0
1241,2.0,3,0.6666666666666666
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,4.0,3,1.3333333333333333
1262,2.0,3,0.6666666666666666
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,0.0,4,0.0
1268,16.0,6,2.6666666666666665
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,13.0,3,4.333333333333333
1272,4.0,4,1.0
1277,4.0,2,2.0
1278,0.0,5,0.0
1280,3.0,4,0.75
1281,0.0,2,0.0
1282,2.0,1,2.0
1284,1.0,1,1.0
1285,1.0,3,0.3333333333333333
1286,1.0,2,0.5
1287,1.0,3,0.3333333333333333
1288,0.0,7,0.0
1289,6.0,2,3.0
1290,0.0,2,0.0
1291,6.0,2,3.0
1292,3.0,3,1.0
1293,9.0,8,1.125
1294,2.0,1,2.0
1295,0.0,4,0.0
1296,6.0,2,3.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,2.0,2,1.0
1300,0.0,1,0.0
1301,5.0,5,1.0
1302,24.0,34,0.7058823529411765
1303,4.0,5,0.8
1305,12.0,12,1.0
1306,0.0,1,0.0
1307,7.0,3,2.3333333333333335
1308,3.0,3,1.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,6.0,6,1.0
1314,3.0,3,1.0
1315,6.0,3,2.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,7.0,3,2.3333333333333335
1327,0.0,2,0.0
1329,2.0,1,2.0
1337,1.0,1,1.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,3.0,1,3.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,2.0,1,2.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,9.0,3,3.0
1353,5.0,5,1.0
1355,0.0,3,0.0
1356,4.0,6,0.6666666666666666
1357,3.0,3,1.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,2.0,3,0.6666666666666666
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,3.0,3,1.0
1368,1.0,3,0.3333333333333333
1369,1.0,1,1.0
1370,4.0,1,4.0
1371,2.0,2,1.0
1373,0.0,3,0.0
1374,8.0,2,4.0
1375,8.0,7,1.1428571428571428
1376,1.0,1,1.0
1378,7.0,7,1.0
1379,0.0,3,0.0
1380,9.0,4,2.25
1381,2.0,1,2.0
1382,4.0,2,2.0
1384,3.0,3,1.0
1385,6.0,4,1.5
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,30.0,23,1.3043478260869565
1389,4.0,2,2.0
1390,15.0,33,0.45454545454545453
1392,0.0,1,0.0
1393,2.0,2,1.0
1394,12.0,24,0.5
1395,0.0,11,0.0
1396,2.0,1,2.0
1397,17.0,10,1.7
1398,4.0,2,2.0
1399,2.0,1,2.0
1400,3.0,3,1.0
1401,2.0,2,1.0
1404,2.0,2,1.0
1406,0.0,2,0.0
1407,2.0,1,2.0
1408,3.0,3,1.0
1409,3.0,1,3.0
1410,4.0,2,2.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,0.0,1,0.0
1416,3.0,3,1.0
1417,1.0,1,1.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,1.0,2,0.5
1427,0.0,2,0.0
1428,5.0,3,1.6666666666666667
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,0.0,6,0.0
1434,6.0,5,1.2
1435,0.0,4,0.0
1436,1.0,6,0.16666666666666666
1437,1.0,1,1.0
1438,116.0,20,5.8
1439,3.0,2,1.5
1440,6.0,6,1.0
1441,3.0,3,1.0
1442,1.0,1,1.0
1443,3.0,3,1.0
1444,6.0,6,1.0
1445,5.0,4,1.25
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,2.0,6,0.3333333333333333
1453,11.0,6,1.8333333333333333
1454,7.0,3,2.3333333333333335
1455,1.0,2,0.5
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,1.0,2,0.5
1460,126.0,42,3.0
1462,0.0,6,0.0
1463,8.0,3,2.6666666666666665
1464,0.0,1,0.0
1465,8.0,6,1.3333333333333333
1466,1.0,1,1.0
1468,9.0,5,1.8
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,2.0,1,2.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,5.0,3,1.6666666666666667
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,0.0,3,0.0
1487,18.0,5,3.6
1488,10.0,6,1.6666666666666667
1489,6.0,2,3.0
1490,0.0,1,0.0
1491,4.0,4,1.0
1493,4.0,4,1.0
1495,4.0,6,0.6666666666666666
