GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
777,1.0,5,0.2
778,6.0,3,2.0
779,0.0,1,0.0
780,33.0,72,0.4583333333333333
781,8.0,2,4.0
782,4.0,6,0.6666666666666666
783,46.0,17,2.7058823529411766
784,0.0,6,0.0
785,18.0,6,3.0
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,9.0,3,3.0
794,3.0,3,1.0
795,4.0,1,4.0
796,12.0,4,3.0
797,0.0,2,0.0
799,8.0,5,1.6
800,39.0,11,3.5454545454545454
801,3.0,3,1.0
805,3.0,1,3.0
808,3.0,3,1.0
810,0.0,1,0.0
811,1.0,1,1.0
813,18.0,9,2.0
814,11.0,3,3.6666666666666665
815,3.0,4,0.75
816,9.0,9,1.0
817,35.0,7,5.0
818,10.0,12,0.8333333333333334
819,2.0,2,1.0
820,0.0,1,0.0
821,5.0,5,1.0
822,2.0,4,0.5
823,1.0,4,0.25
824,5.0,3,1.6666666666666667
825,21.0,12,1.75
826,4.0,4,1.0
827,7.0,2,3.5
828,2.0,2,1.0
829,2.0,1,2.0
830,10.0,3,3.3333333333333335
831,33.0,20,1.65
832,3.0,4,0.75
833,0.0,7,0.0
834,53.0,11,4.818181818181818
835,5.0,5,1.0
836,3.0,3,1.0
837,16.0,5,3.2
838,0.0,6,0.0
839,0.0,2,0.0
840,26.0,7,3.7142857142857144
841,43.0,18,2.388888888888889
842,0.0,6,0.0
843,16.0,8,2.0
844,3.0,1,3.0
845,2.0,2,1.0
846,1.0,2,0.5
847,8.0,2,4.0
857,20.0,6,3.3333333333333335
858,33.0,11,3.0
859,4.0,2,2.0
860,6.0,4,1.5
861,31.0,12,2.5833333333333335
862,19.0,19,1.0
863,0.0,5,0.0
864,8.0,6,1.3333333333333333
865,0.0,3,0.0
866,10.0,2,5.0
867,2.0,1,2.0
868,19.0,6,3.1666666666666665
869,2.0,1,2.0
871,0.0,5,0.0
873,9.0,3,3.0
874,0.0,1,0.0
875,4.0,5,0.8
881,0.0,1,0.0
883,3.0,6,0.5
885,2.0,3,0.6666666666666666
886,2.0,1,2.0
887,8.0,5,1.6
889,18.0,7,2.5714285714285716
890,4.0,1,4.0
891,3.0,3,1.0
892,18.0,6,3.0
894,1.0,1,1.0
896,7.0,7,1.0
898,2.0,2,1.0
899,0.0,2,0.0
900,16.0,4,4.0
901,6.0,4,1.5
902,11.0,4,2.75
904,4.0,2,2.0
905,0.0,4,0.0
908,0.0,3,0.0
909,4.0,2,2.0
910,3.0,3,1.0
911,4.0,2,2.0
912,15.0,4,3.75
913,32.0,18,1.7777777777777777
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,5.0,2,2.5
919,6.0,3,2.0
920,12.0,9,1.3333333333333333
921,0.0,1,0.0
922,2.0,1,2.0
923,0.0,7,0.0
924,0.0,3,0.0
925,4.0,4,1.0
926,6.0,6,1.0
928,3.0,3,1.0
929,8.0,4,2.0
930,4.0,2,2.0
931,48.0,6,8.0
932,9.0,3,3.0
933,0.0,6,0.0
939,1.0,1,1.0
940,15.0,5,3.0
941,3.0,4,0.75
942,22.0,5,4.4
943,6.0,4,1.5
944,6.0,2,3.0
945,3.0,4,0.75
946,16.0,8,2.0
947,10.0,4,2.5
948,15.0,9,1.6666666666666667
949,7.0,6,1.1666666666666667
950,2.0,2,1.0
951,6.0,6,1.0
952,0.0,2,0.0
953,18.0,9,2.0
954,2.0,4,0.5
955,16.0,14,1.1428571428571428
956,2.0,2,1.0
957,2.0,2,1.0
958,0.0,5,0.0
959,15.0,3,5.0
960,18.0,12,1.5
961,4.0,2,2.0
962,9.0,3,3.0
963,7.0,3,2.3333333333333335
965,4.0,5,0.8
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,4.0,2,2.0
971,1.0,5,0.2
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,3.0,3,1.0
983,17.0,6,2.8333333333333335
984,22.0,13,1.6923076923076923
987,12.0,9,1.3333333333333333
988,8.0,1,8.0
989,14.0,4,3.5
990,1.0,1,1.0
991,2.0,2,1.0
993,4.0,4,1.0
994,18.0,10,1.8
995,15.0,9,1.6666666666666667
996,15.0,5,3.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,7.0,2,3.5
1001,4.0,2,2.0
1002,5.0,4,1.25
1003,2.0,2,1.0
1004,21.0,3,7.0
1005,6.0,3,2.0
1006,7.0,2,3.5
1007,6.0,3,2.0
1008,16.0,2,8.0
1009,6.0,5,1.2
1010,13.0,3,4.333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,5.0,3,1.6666666666666667
1016,24.0,4,6.0
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,12.0,3,4.0
1020,4.0,3,1.3333333333333333
1021,6.0,2,3.0
1022,20.0,4,5.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,2.0,5,0.4
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,0.0,2,0.0
1031,4.0,2,2.0
1032,2.0,2,1.0
1033,14.0,4,3.5
1036,4.0,1,4.0
1038,5.0,1,5.0
1039,1.0,1,1.0
1040,9.0,2,4.5
1041,30.0,6,5.0
1043,2.0,2,1.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,3.0,1,3.0
1047,8.0,2,4.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,3.0,1,3.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,34.0,5,6.8
1062,8.0,3,2.6666666666666665
1063,6.0,1,6.0
1066,12.0,3,4.0
1068,4.0,1,4.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,4.0,2,2.0
1072,0.0,2,0.0
1073,10.0,5,2.0
1075,12.0,4,3.0
1080,9.0,3,3.0
1081,10.0,2,5.0
1082,0.0,1,0.0
1084,12.0,3,4.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,15.0,7,2.142857142857143
1103,1.0,6,0.16666666666666666
1104,3.0,6,0.5
1105,13.0,2,6.5
1106,21.0,8,2.625
1107,6.0,6,1.0
1108,7.0,3,2.3333333333333335
1109,4.0,1,4.0
1111,0.0,6,0.0
1112,16.0,4,4.0
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,3.0,3,1.0
1117,5.0,3,1.6666666666666667
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,6.0,3,2.0
1121,16.0,4,4.0
1122,1.0,1,1.0
1123,8.0,4,2.0
1124,34.0,19,1.7894736842105263
1128,1.0,1,1.0
1129,18.0,10,1.8
1130,19.0,8,2.375
1131,3.0,2,1.5
1132,1.0,1,1.0
1133,7.0,2,3.5
1134,12.0,3,4.0
1135,12.0,3,4.0
1136,15.0,4,3.75
1137,6.0,5,1.2
1138,7.0,1,7.0
1139,16.0,12,1.3333333333333333
1140,6.0,3,2.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,5.0,3,1.6666666666666667
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,3.0,1,3.0
1149,9.0,3,3.0
1152,1.0,1,1.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,31.0,10,3.1
1160,6.0,3,2.0
1161,9.0,5,1.8
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,6.0,6,1.0
1174,4.0,1,4.0
1175,2.0,2,1.0
1176,4.0,2,2.0
1178,3.0,1,3.0
1179,8.0,2,4.0
1180,3.0,5,0.6
1181,0.0,6,0.0
1182,7.0,5,1.4
1183,2.0,2,1.0
1184,13.0,6,2.1666666666666665
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,3.0,6,0.5
1188,1.0,3,0.3333333333333333
1191,5.0,4,1.25
1192,19.0,13,1.4615384615384615
1193,4.0,2,2.0
1195,4.0,4,1.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,15.0,7,2.142857142857143
1200,3.0,3,1.0
1201,21.0,21,1.0
1203,2.0,1,2.0
1207,1.0,1,1.0
1208,15.0,3,5.0
1209,4.0,5,0.8
1211,12.0,6,2.0
1212,6.0,3,2.0
1213,18.0,3,6.0
1215,6.0,2,3.0
1230,1.0,1,1.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,3.0,4,0.75
1236,1.0,1,1.0
1237,4.0,2,2.0
1238,8.0,4,2.0
1240,9.0,4,2.25
1241,2.0,3,0.6666666666666666
1244,4.0,1,4.0
1258,6.0,3,2.0
1259,8.0,3,2.6666666666666665
1260,2.0,1,2.0
1261,9.0,3,3.0
1262,3.0,3,1.0
1263,2.0,1,2.0
1264,0.0,3,0.0
1265,12.0,6,2.0
1266,4.0,3,1.3333333333333333
1267,4.0,4,1.0
1268,16.0,6,2.6666666666666665
1269,1.0,1,1.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,12.0,4,3.0
1277,4.0,2,2.0
1278,12.0,5,2.4
1280,1.0,4,0.25
1281,11.0,2,5.5
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,9.0,3,3.0
1286,7.0,2,3.5
1287,8.0,3,2.6666666666666665
1288,25.0,7,3.5714285714285716
1289,2.0,2,1.0
1290,10.0,2,5.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,9.0,8,1.125
1294,0.0,1,0.0
1295,13.0,4,3.25
1296,0.0,2,0.0
1297,6.0,3,2.0
1298,6.0,2,3.0
1299,0.0,2,0.0
1300,12.0,1,12.0
1301,18.0,5,3.6
1302,86.0,34,2.5294117647058822
1303,11.0,5,2.2
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,3.0,3,1.0
1308,9.0,3,3.0
1310,9.0,2,4.5
1311,12.0,3,4.0
1312,5.0,6,0.8333333333333334
1314,9.0,3,3.0
1315,12.0,3,4.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,6.0,2,3.0
1325,1.0,1,1.0
1326,1.0,3,0.3333333333333333
1327,4.0,2,2.0
1329,4.0,1,4.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,1.0,1,1.0
1347,8.0,2,4.0
1349,3.0,1,3.0
1350,6.0,1,6.0
1351,1.0,1,1.0
1352,6.0,3,2.0
1353,15.0,5,3.0
1355,6.0,3,2.0
1356,14.0,6,2.3333333333333335
1357,0.0,3,0.0
1358,4.0,2,2.0
1359,4.0,1,4.0
1360,3.0,1,3.0
1361,8.0,2,4.0
1362,1.0,3,0.3333333333333333
1363,4.0,1,4.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,12.0,3,4.0
1368,12.0,3,4.0
1369,2.0,1,2.0
1370,0.0,1,0.0
1371,4.0,2,2.0
1373,9.0,3,3.0
1374,4.0,2,2.0
1375,0.0,7,0.0
1376,2.0,1,2.0
1378,28.0,7,4.0
1379,7.0,3,2.3333333333333335
1380,23.0,4,5.75
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,2.0,4,0.5
1386,48.0,16,3.0
1387,2.0,2,1.0
1388,4.0,23,0.17391304347826086
1389,3.0,2,1.5
1390,75.0,33,2.272727272727273
1392,5.0,1,5.0
1393,6.0,2,3.0
1394,15.0,24,0.625
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,1.0,1,1.0
1400,5.0,3,1.6666666666666667
1401,4.0,2,2.0
1404,3.0,2,1.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,5.0,3,1.6666666666666667
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,0.0,2,0.0
1413,2.0,1,2.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,2.0,3,0.6666666666666666
1417,0.0,1,0.0
1418,3.0,1,3.0
1419,3.0,1,3.0
1420,0.0,1,0.0
1421,7.0,2,3.5
1427,6.0,2,3.0
1428,12.0,3,4.0
1429,4.0,4,1.0
1431,11.0,5,2.2
1432,6.0,6,1.0
1434,11.0,5,2.2
1435,4.0,4,1.0
1436,6.0,6,1.0
1437,0.0,1,0.0
1438,20.0,20,1.0
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,6.0,3,2.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,15.0,3,5.0
1447,6.0,2,3.0
1448,7.0,1,7.0
1452,44.0,6,7.333333333333333
1453,3.0,6,0.5
1454,8.0,3,2.6666666666666665
1455,0.0,2,0.0
1456,27.0,6,4.5
1457,3.0,3,1.0
1459,1.0,2,0.5
1460,14.0,42,0.3333333333333333
1462,11.0,6,1.8333333333333333
1463,1.0,3,0.3333333333333333
1464,0.0,1,0.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,0.0,1,0.0
1470,1.0,1,1.0
1471,2.0,2,1.0
1472,1.0,1,1.0
1473,2.0,1,2.0
1474,1.0,1,1.0
1475,2.0,1,2.0
1476,0.0,1,0.0
1477,9.0,3,3.0
1478,3.0,3,1.0
1479,6.0,3,2.0
1482,3.0,3,1.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,2.0,6,0.3333333333333333
1489,0.0,2,0.0
1490,1.0,1,1.0
1491,16.0,4,4.0
1493,0.0,4,0.0
1495,3.0,6,0.5
1496,14.0,6,2.3333333333333335
1497,0.0,5,0.0
1499,24.0,7,3.4285714285714284
1500,59.0,29,2.0344827586206895
1501,8.0,6,1.3333333333333333
