GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
283,1.0,2,0.5
284,4.0,4,1.0
285,0.0,4,0.0
286,13.0,10,1.3
287,5.0,10,0.5
288,9.0,11,0.8181818181818182
290,0.0,1,0.0
291,3.0,1,3.0
292,0.0,1,0.0
293,0.0,2,0.0
301,8.0,3,2.6666666666666665
302,6.0,6,1.0
303,2.0,1,2.0
304,4.0,1,4.0
305,1.0,1,1.0
306,2.0,1,2.0
307,4.0,4,1.0
308,0.0,2,0.0
309,2.0,3,0.6666666666666666
310,5.0,5,1.0
311,0.0,7,0.0
312,2.0,2,1.0
313,6.0,3,2.0
314,0.0,2,0.0
316,9.0,3,3.0
317,5.0,6,0.8333333333333334
318,4.0,4,1.0
319,0.0,1,0.0
320,1.0,1,1.0
321,5.0,6,0.8333333333333334
322,3.0,15,0.2
323,5.0,7,0.7142857142857143
324,3.0,5,0.6
325,0.0,1,0.0
326,6.0,4,1.5
327,0.0,2,0.0
328,0.0,4,0.0
329,3.0,3,1.0
330,2.0,1,2.0
331,0.0,3,0.0
332,18.0,9,2.0
333,0.0,5,0.0
334,3.0,9,0.3333333333333333
335,0.0,1,0.0
336,2.0,2,1.0
337,0.0,1,0.0
338,2.0,1,2.0
339,0.0,2,0.0
341,0.0,4,0.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,0.0,1,0.0
347,2.0,2,1.0
348,0.0,1,0.0
350,2.0,1,2.0
351,0.0,12,0.0
353,0.0,2,0.0
354,4.0,4,1.0
355,22.0,11,2.0
356,4.0,2,2.0
357,3.0,4,0.75
358,5.0,5,1.0
359,0.0,1,0.0
360,3.0,3,1.0
361,6.0,2,3.0
362,0.0,1,0.0
363,0.0,3,0.0
364,1.0,9,0.1111111111111111
366,4.0,2,2.0
367,9.0,7,1.2857142857142858
368,0.0,4,0.0
369,15.0,5,3.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,1.0,1,1.0
379,2.0,1,2.0
381,0.0,2,0.0
382,1.0,1,1.0
383,3.0,3,1.0
384,1.0,1,1.0
387,2.0,2,1.0
388,0.0,1,0.0
389,0.0,4,0.0
390,0.0,3,0.0
391,2.0,1,2.0
392,0.0,3,0.0
393,3.0,4,0.75
394,4.0,5,0.8
395,6.0,7,0.8571428571428571
396,0.0,4,0.0
397,2.0,1,2.0
398,0.0,1,0.0
399,1.0,1,1.0
400,3.0,3,1.0
401,0.0,1,0.0
402,0.0,3,0.0
403,1.0,1,1.0
405,15.0,8,1.875
406,4.0,11,0.36363636363636365
407,0.0,2,0.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,0.0,2,0.0
412,4.0,4,1.0
414,0.0,2,0.0
415,2.0,3,0.6666666666666666
416,3.0,3,1.0
417,0.0,2,0.0
419,15.0,12,1.25
420,12.0,4,3.0
421,0.0,2,0.0
427,2.0,4,0.5
429,1.0,1,1.0
430,1.0,1,1.0
432,1.0,3,0.3333333333333333
433,0.0,7,0.0
434,1.0,1,1.0
435,0.0,7,0.0
438,0.0,6,0.0
439,0.0,1,0.0
440,8.0,6,1.3333333333333333
443,2.0,2,1.0
444,7.0,13,0.5384615384615384
445,0.0,3,0.0
460,0.0,5,0.0
462,0.0,1,0.0
463,0.0,2,0.0
466,0.0,2,0.0
467,2.0,7,0.2857142857142857
468,0.0,3,0.0
471,0.0,3,0.0
472,17.0,9,1.8888888888888888
473,4.0,5,0.8
474,1.0,1,1.0
475,1.0,1,1.0
476,4.0,5,0.8
477,7.0,5,1.4
478,0.0,5,0.0
479,0.0,2,0.0
480,6.0,4,1.5
481,1.0,1,1.0
482,1.0,1,1.0
483,2.0,2,1.0
486,4.0,3,1.3333333333333333
487,0.0,4,0.0
488,6.0,5,1.2
489,0.0,8,0.0
490,5.0,4,1.25
491,1.0,6,0.16666666666666666
492,0.0,4,0.0
493,4.0,5,0.8
495,0.0,2,0.0
496,4.0,2,2.0
498,1.0,6,0.16666666666666666
501,4.0,3,1.3333333333333333
506,0.0,1,0.0
509,0.0,5,0.0
513,0.0,2,0.0
514,4.0,1,4.0
515,2.0,2,1.0
516,0.0,2,0.0
517,6.0,3,2.0
518,3.0,3,1.0
521,0.0,3,0.0
522,5.0,5,1.0
523,0.0,2,0.0
525,1.0,3,0.3333333333333333
526,0.0,1,0.0
527,0.0,2,0.0
528,12.0,4,3.0
529,0.0,3,0.0
533,0.0,3,0.0
534,0.0,21,0.0
535,10.0,10,1.0
537,0.0,3,0.0
538,0.0,3,0.0
539,1.0,2,0.5
540,3.0,10,0.3
545,3.0,2,1.5
546,18.0,6,3.0
547,2.0,5,0.4
549,3.0,3,1.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,1.0,1,1.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,3.0,1,3.0
566,0.0,1,0.0
567,3.0,3,1.0
570,4.0,2,2.0
571,1.0,3,0.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,1.0,2,0.5
575,0.0,1,0.0
576,0.0,9,0.0
577,2.0,3,0.6666666666666666
578,1.0,5,0.2
579,1.0,1,1.0
580,20.0,10,2.0
581,0.0,8,0.0
582,1.0,7,0.14285714285714285
583,4.0,2,2.0
585,4.0,5,0.8
586,11.0,5,2.2
587,7.0,8,0.875
590,4.0,2,2.0
593,0.0,5,0.0
594,0.0,2,0.0
595,1.0,1,1.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,4.0,3,1.3333333333333333
602,0.0,1,0.0
604,0.0,4,0.0
605,0.0,2,0.0
606,0.0,2,0.0
607,1.0,2,0.5
608,0.0,3,0.0
610,0.0,1,0.0
611,2.0,1,2.0
613,1.0,5,0.2
617,0.0,6,0.0
618,2.0,1,2.0
622,1.0,3,0.3333333333333333
623,1.0,1,1.0
624,0.0,4,0.0
627,10.0,17,0.5882352941176471
629,0.0,27,0.0
631,12.0,4,3.0
632,0.0,1,0.0
633,0.0,1,0.0
634,0.0,11,0.0
635,0.0,2,0.0
636,6.0,4,1.5
637,0.0,9,0.0
638,1.0,1,1.0
639,1.0,2,0.5
640,3.0,3,1.0
641,4.0,4,1.0
642,2.0,2,1.0
643,0.0,2,0.0
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,1.0,4,0.25
653,4.0,2,2.0
654,0.0,1,0.0
655,0.0,2,0.0
656,4.0,2,2.0
657,0.0,1,0.0
658,3.0,5,0.6
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,3.0,3,1.0
662,0.0,5,0.0
663,6.0,2,3.0
664,0.0,2,0.0
665,3.0,4,0.75
666,0.0,1,0.0
667,17.0,14,1.2142857142857142
668,0.0,1,0.0
669,4.0,2,2.0
670,4.0,4,1.0
671,0.0,1,0.0
672,24.0,20,1.2
673,0.0,1,0.0
675,2.0,4,0.5
676,7.0,7,1.0
677,1.0,3,0.3333333333333333
678,0.0,1,0.0
680,0.0,1,0.0
682,0.0,5,0.0
683,1.0,1,1.0
684,0.0,1,0.0
685,1.0,1,1.0
686,0.0,4,0.0
687,1.0,1,1.0
688,3.0,2,1.5
689,6.0,3,2.0
690,0.0,1,0.0
694,2.0,1,2.0
695,1.0,13,0.07692307692307693
696,1.0,1,1.0
699,0.0,4,0.0
701,2.0,2,1.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,0.0,5,0.0
711,2.0,1,2.0
712,1.0,1,1.0
713,0.0,1,0.0
714,2.0,2,1.0
715,3.0,4,0.75
716,11.0,5,2.2
717,29.0,57,0.5087719298245614
718,0.0,1,0.0
719,0.0,1,0.0
720,0.0,10,0.0
721,1.0,3,0.3333333333333333
722,0.0,1,0.0
725,9.0,7,1.2857142857142858
726,0.0,5,0.0
727,0.0,3,0.0
728,0.0,1,0.0
729,1.0,2,0.5
730,6.0,2,3.0
731,2.0,1,2.0
732,6.0,3,2.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,1.0,3,0.3333333333333333
740,0.0,3,0.0
741,0.0,1,0.0
744,4.0,3,1.3333333333333333
745,1.0,3,0.3333333333333333
746,1.0,1,1.0
747,1.0,1,1.0
750,0.0,1,0.0
752,3.0,6,0.5
753,0.0,9,0.0
754,0.0,2,0.0
755,4.0,6,0.6666666666666666
757,0.0,2,0.0
758,2.0,5,0.4
759,13.0,5,2.6
760,1.0,1,1.0
761,0.0,2,0.0
762,0.0,2,0.0
763,1.0,1,1.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,2.0,1,2.0
770,0.0,1,0.0
771,0.0,3,0.0
773,1.0,9,0.1111111111111111
774,1.0,8,0.125
775,2.0,29,0.06896551724137931
776,2.0,6,0.3333333333333333
777,3.0,5,0.6
778,3.0,3,1.0
779,0.0,1,0.0
780,0.0,72,0.0
781,2.0,2,1.0
782,2.0,6,0.3333333333333333
783,3.0,17,0.17647058823529413
784,2.0,6,0.3333333333333333
785,6.0,6,1.0
786,2.0,1,2.0
788,2.0,2,1.0
790,0.0,2,0.0
793,3.0,3,1.0
794,0.0,3,0.0
795,2.0,1,2.0
796,8.0,4,2.0
797,0.0,2,0.0
799,1.0,5,0.2
800,6.0,11,0.5454545454545454
801,0.0,3,0.0
805,2.0,1,2.0
808,0.0,3,0.0
810,0.0,1,0.0
811,1.0,1,1.0
813,9.0,9,1.0
814,3.0,3,1.0
815,1.0,4,0.25
816,9.0,9,1.0
817,0.0,7,0.0
818,12.0,12,1.0
819,4.0,2,2.0
820,0.0,1,0.0
821,6.0,5,1.2
822,1.0,4,0.25
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,0.0,12,0.0
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,1.0,1,1.0
830,4.0,3,1.3333333333333333
831,25.0,20,1.25
832,0.0,4,0.0
833,2.0,7,0.2857142857142857
834,21.0,11,1.9090909090909092
835,5.0,5,1.0
836,3.0,3,1.0
837,13.0,5,2.6
838,12.0,6,2.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,21.0,18,1.1666666666666667
842,0.0,6,0.0
843,8.0,8,1.0
844,0.0,1,0.0
845,0.0,2,0.0
846,2.0,2,1.0
847,1.0,2,0.5
857,0.0,6,0.0
858,0.0,11,0.0
859,0.0,2,0.0
860,1.0,4,0.25
861,8.0,12,0.6666666666666666
862,13.0,19,0.6842105263157895
863,0.0,5,0.0
864,0.0,6,0.0
865,0.0,3,0.0
866,2.0,2,1.0
867,0.0,1,0.0
868,7.0,6,1.1666666666666667
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,1.0,3,0.3333333333333333
886,2.0,1,2.0
887,2.0,5,0.4
889,6.0,7,0.8571428571428571
890,4.0,1,4.0
891,3.0,3,1.0
892,0.0,6,0.0
894,2.0,1,2.0
896,7.0,7,1.0
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,0.0,4,0.0
902,3.0,4,0.75
904,2.0,2,1.0
905,0.0,4,0.0
908,3.0,3,1.0
909,0.0,2,0.0
910,0.0,3,0.0
911,2.0,2,1.0
912,0.0,4,0.0
913,16.0,18,0.8888888888888888
914,0.0,3,0.0
915,3.0,3,1.0
916,2.0,2,1.0
917,3.0,2,1.5
919,0.0,3,0.0
920,3.0,9,0.3333333333333333
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,1.0,4,0.25
926,0.0,6,0.0
928,3.0,3,1.0
929,0.0,4,0.0
930,2.0,2,1.0
931,0.0,6,0.0
932,0.0,3,0.0
933,0.0,6,0.0
939,0.0,1,0.0
940,10.0,5,2.0
941,1.0,4,0.25
942,6.0,5,1.2
943,8.0,4,2.0
944,0.0,2,0.0
945,1.0,4,0.25
946,0.0,8,0.0
947,1.0,4,0.25
948,7.0,9,0.7777777777777778
949,5.0,6,0.8333333333333334
950,4.0,2,2.0
951,0.0,6,0.0
952,2.0,2,1.0
953,4.0,9,0.4444444444444444
954,0.0,4,0.0
955,11.0,14,0.7857142857142857
956,0.0,2,0.0
957,1.0,2,0.5
958,0.0,5,0.0
959,6.0,3,2.0
960,18.0,12,1.5
961,2.0,2,1.0
962,3.0,3,1.0
963,1.0,3,0.3333333333333333
965,2.0,5,0.4
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,3.0,3,1.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,3.0,3,1.0
983,6.0,6,1.0
984,16.0,13,1.2307692307692308
987,6.0,9,0.6666666666666666
988,3.0,1,3.0
989,5.0,4,1.25
990,0.0,1,0.0
991,4.0,2,2.0
993,4.0,4,1.0
994,7.0,10,0.7
995,6.0,9,0.6666666666666666
996,10.0,5,2.0
997,0.0,1,0.0
998,7.0,7,1.0
999,0.0,3,0.0
1000,2.0,2,1.0
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,3.0,3,1.0
1006,2.0,2,1.0
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,1.0,5,0.2
1010,4.0,3,1.3333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,4.0,3,1.3333333333333333
1016,2.0,4,0.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,0.0,3,0.0
1020,2.0,3,0.6666666666666666
1021,1.0,2,0.5
1022,8.0,4,2.0
1024,6.0,3,2.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,4.0,2,2.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,1.0,1,1.0
1039,1.0,1,1.0
1040,5.0,2,2.5
1041,6.0,6,1.0
1043,2.0,2,1.0
1044,3.0,1,3.0
1045,2.0,1,2.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,3.0,3,1.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,6.0,5,1.2
1062,3.0,3,1.0
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,3.0,1,3.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,7.0,3,2.3333333333333335
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,7.0,7,1.0
1103,0.0,6,0.0
1104,0.0,6,0.0
1105,0.0,2,0.0
1106,7.0,8,0.875
1107,3.0,6,0.5
1108,3.0,3,1.0
1109,0.0,1,0.0
1111,6.0,6,1.0
1112,4.0,4,1.0
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,2.0,3,0.6666666666666666
1117,2.0,3,0.6666666666666666
1118,10.0,6,1.6666666666666667
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,13.0,19,0.6842105263157895
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,10.0,8,1.25
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,5.0,2,2.5
1134,3.0,3,1.0
1135,0.0,3,0.0
1136,1.0,4,0.25
1137,3.0,5,0.6
1138,1.0,1,1.0
1139,3.0,12,0.25
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,0.0,3,0.0
1144,10.0,5,2.0
1145,0.0,1,0.0
1146,3.0,3,1.0
1147,3.0,1,3.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,2.0,10,0.2
1160,0.0,3,0.0
1161,3.0,5,0.6
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,4.0,5,0.8
1181,6.0,6,1.0
1182,6.0,5,1.2
1183,0.0,2,0.0
1184,6.0,6,1.0
1185,7.0,7,1.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,1.0,4,0.25
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,4.0,4,1.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,4.0,7,0.5714285714285714
1200,3.0,3,1.0
1201,5.0,21,0.23809523809523808
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,18.0,6,3.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,4.0,2,2.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,6.0,2,3.0
1235,0.0,4,0.0
1236,3.0,1,3.0
1237,0.0,2,0.0
1238,4.0,4,1.0
1240,4.0,4,1.0
1241,2.0,3,0.6666666666666666
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,1.0,3,0.3333333333333333
1260,3.0,1,3.0
1261,0.0,3,0.0
1262,5.0,3,1.6666666666666667
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,6.0,6,1.0
1269,1.0,1,1.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,3.0,4,0.75
1277,0.0,2,0.0
1278,4.0,5,0.8
1280,2.0,4,0.5
1281,0.0,2,0.0
1282,0.0,1,0.0
1284,1.0,1,1.0
1285,7.0,3,2.3333333333333335
1286,4.0,2,2.0
1287,3.0,3,1.0
1288,2.0,7,0.2857142857142857
1289,0.0,2,0.0
1290,2.0,2,1.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,8.0,8,1.0
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,0.0,2,0.0
1297,0.0,3,0.0
1298,2.0,2,1.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,1.0,5,0.2
1302,34.0,34,1.0
1303,7.0,5,1.4
1305,12.0,12,1.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,6.0,3,2.0
1310,2.0,2,1.0
1311,0.0,3,0.0
1312,5.0,6,0.8333333333333334
1314,3.0,3,1.0
1315,6.0,3,2.0
1316,0.0,5,0.0
1317,2.0,2,1.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,1.0,1,1.0
1347,4.0,2,2.0
1349,2.0,1,2.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,6.0,3,2.0
1353,5.0,5,1.0
1355,9.0,3,3.0
1356,11.0,6,1.8333333333333333
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,1.0,1,1.0
1361,0.0,2,0.0
1362,2.0,3,0.6666666666666666
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,6.0,3,2.0
1368,0.0,3,0.0
1369,3.0,1,3.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,3.0,3,1.0
1374,0.0,2,0.0
1375,11.0,7,1.5714285714285714
1376,1.0,1,1.0
1378,7.0,7,1.0
1379,0.0,3,0.0
1380,5.0,4,1.25
1381,0.0,1,0.0
1382,2.0,2,1.0
1384,0.0,3,0.0
1385,3.0,4,0.75
1386,32.0,16,2.0
1387,0.0,2,0.0
1388,4.0,23,0.17391304347826086
1389,0.0,2,0.0
1390,27.0,33,0.8181818181818182
1392,1.0,1,1.0
1393,2.0,2,1.0
1394,2.0,24,0.08333333333333333
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,5.0,10,0.5
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,4.0,3,1.3333333333333333
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,4.0,3,1.3333333333333333
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,1.0,1,1.0
1420,1.0,1,1.0
1421,4.0,2,2.0
1427,1.0,2,0.5
1428,3.0,3,1.0
1429,4.0,4,1.0
1431,9.0,5,1.8
1432,11.0,6,1.8333333333333333
1434,0.0,5,0.0
1435,4.0,4,1.0
1436,2.0,6,0.3333333333333333
1437,0.0,1,0.0
1438,20.0,20,1.0
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,4.0,3,1.3333333333333333
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,3.0,6,0.5
1453,2.0,6,0.3333333333333333
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,6.0,6,1.0
1457,0.0,3,0.0
1459,5.0,2,2.5
1460,42.0,42,1.0
1462,2.0,6,0.3333333333333333
1463,0.0,3,0.0
1464,1.0,1,1.0
1465,0.0,6,0.0
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,2.0,1,2.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,6.0,3,2.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,3.0,1,3.0
1491,4.0,4,1.0
1493,4.0,4,1.0
1495,1.0,6,0.16666666666666666
1496,2.0,6,0.3333333333333333
1497,5.0,5,1.0
1499,15.0,7,2.142857142857143
1500,29.0,29,1.0
1501,5.0,6,0.8333333333333334
1503,0.0,5,0.0
1504,0.0,1,0.0
1506,0.0,1,0.0
