GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
220,0.0,2,0.0
221,2.0,5,0.4
222,4.0,3,1.3333333333333333
223,4.0,4,1.0
224,2.0,4,0.5
225,0.0,1,0.0
226,9.0,7,1.2857142857142858
229,1.0,1,1.0
230,0.0,1,0.0
231,1.0,1,1.0
238,3.0,3,1.0
239,1.0,2,0.5
240,4.0,4,1.0
241,0.0,2,0.0
242,1.0,1,1.0
244,10.0,5,2.0
245,1.0,3,0.3333333333333333
246,6.0,3,2.0
247,5.0,5,1.0
248,2.0,2,1.0
249,1.0,5,0.2
250,0.0,1,0.0
251,1.0,1,1.0
257,1.0,1,1.0
258,1.0,1,1.0
259,0.0,3,0.0
262,0.0,5,0.0
265,0.0,3,0.0
266,0.0,2,0.0
267,0.0,2,0.0
268,0.0,1,0.0
269,0.0,4,0.0
270,2.0,2,1.0
271,0.0,8,0.0
272,0.0,8,0.0
273,2.0,5,0.4
274,13.0,13,1.0
275,0.0,7,0.0
276,0.0,6,0.0
279,0.0,2,0.0
280,0.0,4,0.0
283,1.0,2,0.5
284,4.0,4,1.0
285,4.0,4,1.0
286,4.0,10,0.4
287,1.0,10,0.1
288,4.0,11,0.36363636363636365
290,0.0,1,0.0
291,0.0,1,0.0
292,0.0,1,0.0
293,0.0,2,0.0
301,1.0,3,0.3333333333333333
302,0.0,6,0.0
303,0.0,1,0.0
304,0.0,1,0.0
305,1.0,1,1.0
306,0.0,1,0.0
307,0.0,4,0.0
308,0.0,2,0.0
309,0.0,3,0.0
310,0.0,5,0.0
311,12.0,7,1.7142857142857142
312,0.0,2,0.0
313,3.0,3,1.0
314,0.0,2,0.0
316,2.0,3,0.6666666666666666
317,1.0,6,0.16666666666666666
318,0.0,4,0.0
319,1.0,1,1.0
320,0.0,1,0.0
321,2.0,6,0.3333333333333333
322,9.0,15,0.6
323,5.0,7,0.7142857142857143
324,0.0,5,0.0
325,0.0,1,0.0
326,0.0,4,0.0
327,4.0,2,2.0
328,0.0,4,0.0
329,0.0,3,0.0
330,0.0,1,0.0
331,0.0,3,0.0
332,0.0,9,0.0
333,0.0,5,0.0
334,0.0,9,0.0
335,1.0,1,1.0
336,0.0,2,0.0
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,3.0,4,0.75
342,6.0,3,2.0
343,1.0,1,1.0
344,1.0,1,1.0
345,2.0,1,2.0
347,0.0,2,0.0
348,0.0,1,0.0
350,0.0,1,0.0
351,0.0,12,0.0
353,2.0,2,1.0
354,0.0,4,0.0
355,10.0,11,0.9090909090909091
356,0.0,2,0.0
357,3.0,4,0.75
358,0.0,5,0.0
359,0.0,1,0.0
360,0.0,3,0.0
361,0.0,2,0.0
362,2.0,1,2.0
363,3.0,3,1.0
364,11.0,9,1.2222222222222223
366,0.0,2,0.0
367,0.0,7,0.0
368,4.0,4,1.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,1.0,1,1.0
379,1.0,1,1.0
381,2.0,2,1.0
382,0.0,1,0.0
383,6.0,3,2.0
384,3.0,1,3.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,0.0,3,0.0
391,0.0,1,0.0
392,3.0,3,1.0
393,4.0,4,1.0
394,0.0,5,0.0
395,0.0,7,0.0
396,6.0,4,1.5
397,0.0,1,0.0
398,1.0,1,1.0
399,1.0,1,1.0
400,0.0,3,0.0
401,1.0,1,1.0
402,0.0,3,0.0
403,0.0,1,0.0
405,7.0,8,0.875
406,1.0,11,0.09090909090909091
407,0.0,2,0.0
408,0.0,2,0.0
409,8.0,8,1.0
410,0.0,6,0.0
411,1.0,2,0.5
412,0.0,4,0.0
414,0.0,2,0.0
415,0.0,3,0.0
416,1.0,3,0.3333333333333333
417,2.0,2,1.0
419,0.0,12,0.0
420,0.0,4,0.0
421,3.0,2,1.5
427,0.0,4,0.0
429,1.0,1,1.0
430,0.0,1,0.0
432,0.0,3,0.0
433,1.0,7,0.14285714285714285
434,0.0,1,0.0
435,0.0,7,0.0
438,8.0,6,1.3333333333333333
439,0.0,1,0.0
440,0.0,6,0.0
443,0.0,2,0.0
444,7.0,13,0.5384615384615384
445,0.0,3,0.0
460,0.0,5,0.0
462,2.0,1,2.0
463,0.0,2,0.0
466,0.0,2,0.0
467,2.0,7,0.2857142857142857
468,0.0,3,0.0
471,6.0,3,2.0
472,5.0,9,0.5555555555555556
473,1.0,5,0.2
474,0.0,1,0.0
475,0.0,1,0.0
476,0.0,5,0.0
477,1.0,5,0.2
478,5.0,5,1.0
479,2.0,2,1.0
480,2.0,4,0.5
481,0.0,1,0.0
482,1.0,1,1.0
483,0.0,2,0.0
486,5.0,3,1.6666666666666667
487,8.0,4,2.0
488,1.0,5,0.2
489,7.0,8,0.875
490,2.0,4,0.5
491,6.0,6,1.0
492,1.0,4,0.25
493,5.0,5,1.0
495,0.0,2,0.0
496,0.0,2,0.0
498,1.0,6,0.16666666666666666
501,3.0,3,1.0
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,0.0,1,0.0
515,0.0,2,0.0
516,0.0,2,0.0
517,0.0,3,0.0
518,3.0,3,1.0
521,0.0,3,0.0
522,0.0,5,0.0
523,2.0,2,1.0
525,1.0,3,0.3333333333333333
526,1.0,1,1.0
527,0.0,2,0.0
528,0.0,4,0.0
529,3.0,3,1.0
533,3.0,3,1.0
534,0.0,21,0.0
535,11.0,10,1.1
537,0.0,3,0.0
538,0.0,3,0.0
539,2.0,2,1.0
540,2.0,10,0.2
545,0.0,2,0.0
546,6.0,6,1.0
547,7.0,5,1.4
549,6.0,3,2.0
550,2.0,7,0.2857142857142857
551,0.0,1,0.0
552,0.0,1,0.0
553,1.0,1,1.0
554,3.0,3,1.0
558,0.0,3,0.0
563,0.0,1,0.0
566,4.0,1,4.0
567,0.0,3,0.0
570,0.0,2,0.0
571,2.0,3,0.6666666666666666
572,3.0,3,1.0
573,0.0,2,0.0
574,1.0,2,0.5
575,0.0,1,0.0
576,6.0,9,0.6666666666666666
577,1.0,3,0.3333333333333333
578,1.0,5,0.2
579,0.0,1,0.0
580,0.0,10,0.0
581,0.0,8,0.0
582,3.0,7,0.42857142857142855
583,0.0,2,0.0
585,4.0,5,0.8
586,3.0,5,0.6
587,7.0,8,0.875
590,0.0,2,0.0
593,3.0,5,0.6
594,2.0,2,1.0
595,0.0,1,0.0
596,3.0,3,1.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,1.0,4,0.25
605,0.0,2,0.0
606,1.0,2,0.5
607,1.0,2,0.5
608,6.0,3,2.0
610,0.0,1,0.0
611,0.0,1,0.0
613,2.0,5,0.4
617,0.0,6,0.0
618,0.0,1,0.0
622,0.0,3,0.0
623,1.0,1,1.0
624,0.0,4,0.0
627,3.0,17,0.17647058823529413
629,6.0,27,0.2222222222222222
631,0.0,4,0.0
632,0.0,1,0.0
633,0.0,1,0.0
634,0.0,11,0.0
635,0.0,2,0.0
636,0.0,4,0.0
637,2.0,9,0.2222222222222222
638,0.0,1,0.0
639,0.0,2,0.0
640,0.0,3,0.0
641,0.0,4,0.0
642,0.0,2,0.0
643,2.0,2,1.0
644,0.0,2,0.0
645,2.0,1,2.0
646,1.0,2,0.5
648,1.0,1,1.0
649,10.0,10,1.0
650,1.0,1,1.0
651,1.0,1,1.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,0.0,5,0.0
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,3.0,3,1.0
662,1.0,5,0.2
663,2.0,2,1.0
664,0.0,2,0.0
665,0.0,4,0.0
666,0.0,1,0.0
667,1.0,14,0.07142857142857142
668,1.0,1,1.0
669,0.0,2,0.0
670,4.0,4,1.0
671,0.0,1,0.0
672,2.0,20,0.1
673,0.0,1,0.0
675,0.0,4,0.0
676,7.0,7,1.0
677,0.0,3,0.0
678,0.0,1,0.0
680,1.0,1,1.0
682,0.0,5,0.0
683,2.0,1,2.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,2.0,2,1.0
689,0.0,3,0.0
690,1.0,1,1.0
694,0.0,1,0.0
695,12.0,13,0.9230769230769231
696,0.0,1,0.0
699,0.0,4,0.0
701,2.0,2,1.0
705,0.0,1,0.0
706,2.0,4,0.5
708,0.0,1,0.0
710,0.0,5,0.0
711,1.0,1,1.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,0.0,4,0.0
716,6.0,5,1.2
717,36.0,57,0.631578947368421
718,2.0,1,2.0
719,0.0,1,0.0
720,9.0,10,0.9
721,0.0,3,0.0
722,1.0,1,1.0
725,0.0,7,0.0
726,0.0,5,0.0
727,3.0,3,1.0
728,1.0,1,1.0
729,1.0,2,0.5
730,4.0,2,2.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,1.0,3,0.3333333333333333
740,3.0,3,1.0
741,1.0,1,1.0
744,0.0,3,0.0
745,6.0,3,2.0
746,0.0,1,0.0
747,0.0,1,0.0
750,3.0,1,3.0
752,1.0,6,0.16666666666666666
753,2.0,9,0.2222222222222222
754,2.0,2,1.0
755,0.0,6,0.0
757,2.0,2,1.0
758,0.0,5,0.0
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,3.0,3,1.0
768,0.0,1,0.0
770,2.0,1,2.0
771,0.0,3,0.0
773,10.0,9,1.1111111111111112
774,5.0,8,0.625
775,4.0,29,0.13793103448275862
776,1.0,6,0.16666666666666666
777,1.0,5,0.2
778,0.0,3,0.0
779,0.0,1,0.0
780,11.0,72,0.1527777777777778
781,0.0,2,0.0
782,0.0,6,0.0
783,13.0,17,0.7647058823529411
784,6.0,6,1.0
785,1.0,6,0.16666666666666666
786,1.0,1,1.0
788,2.0,2,1.0
790,2.0,2,1.0
793,0.0,3,0.0
794,3.0,3,1.0
795,1.0,1,1.0
796,4.0,4,1.0
797,0.0,2,0.0
799,0.0,5,0.0
800,4.0,11,0.36363636363636365
801,2.0,3,0.6666666666666666
805,1.0,1,1.0
808,0.0,3,0.0
810,2.0,1,2.0
811,0.0,1,0.0
813,0.0,9,0.0
814,0.0,3,0.0
815,5.0,4,1.25
816,9.0,9,1.0
817,0.0,7,0.0
818,1.0,12,0.08333333333333333
819,2.0,2,1.0
820,1.0,1,1.0
821,0.0,5,0.0
822,1.0,4,0.25
823,8.0,4,2.0
824,3.0,3,1.0
825,8.0,12,0.6666666666666666
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,1.0,1,1.0
830,1.0,3,0.3333333333333333
831,27.0,20,1.35
832,0.0,4,0.0
833,6.0,7,0.8571428571428571
834,0.0,11,0.0
835,0.0,5,0.0
836,0.0,3,0.0
837,4.0,5,0.8
838,0.0,6,0.0
839,2.0,2,1.0
840,1.0,7,0.14285714285714285
841,1.0,18,0.05555555555555555
842,6.0,6,1.0
843,8.0,8,1.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,2.0,6,0.3333333333333333
858,3.0,11,0.2727272727272727
859,0.0,2,0.0
860,0.0,4,0.0
861,1.0,12,0.08333333333333333
862,2.0,19,0.10526315789473684
863,2.0,5,0.4
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,0.0,2,0.0
867,0.0,1,0.0
868,0.0,6,0.0
869,0.0,1,0.0
871,0.0,5,0.0
873,0.0,3,0.0
874,1.0,1,1.0
875,4.0,5,0.8
881,0.0,1,0.0
883,5.0,6,0.8333333333333334
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,5.0,5,1.0
889,11.0,7,1.5714285714285714
890,0.0,1,0.0
891,0.0,3,0.0
892,6.0,6,1.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,2.0,4,0.5
902,1.0,4,0.25
904,0.0,2,0.0
905,0.0,4,0.0
908,2.0,3,0.6666666666666666
909,1.0,2,0.5
910,0.0,3,0.0
911,1.0,2,0.5
912,11.0,4,2.75
913,2.0,18,0.1111111111111111
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,2.0,2,1.0
919,3.0,3,1.0
920,1.0,9,0.1111111111111111
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,3.0,4,0.75
926,6.0,6,1.0
928,3.0,3,1.0
929,3.0,4,0.75
930,4.0,2,2.0
931,6.0,6,1.0
932,0.0,3,0.0
933,5.0,6,0.8333333333333334
939,1.0,1,1.0
940,5.0,5,1.0
941,0.0,4,0.0
942,0.0,5,0.0
943,4.0,4,1.0
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,0.0,4,0.0
948,6.0,9,0.6666666666666666
949,3.0,6,0.5
950,2.0,2,1.0
951,0.0,6,0.0
952,0.0,2,0.0
953,3.0,9,0.3333333333333333
954,0.0,4,0.0
955,1.0,14,0.07142857142857142
956,3.0,2,1.5
957,0.0,2,0.0
958,0.0,5,0.0
959,0.0,3,0.0
960,3.0,12,0.25
961,0.0,2,0.0
962,0.0,3,0.0
963,2.0,3,0.6666666666666666
965,1.0,5,0.2
966,8.0,8,1.0
967,6.0,8,0.75
968,2.0,2,1.0
969,0.0,3,0.0
970,2.0,2,1.0
971,4.0,5,0.8
972,3.0,3,1.0
973,4.0,2,2.0
974,0.0,3,0.0
975,1.0,1,1.0
976,3.0,3,1.0
977,0.0,5,0.0
978,0.0,3,0.0
983,6.0,6,1.0
984,0.0,13,0.0
987,5.0,9,0.5555555555555556
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,0.0,10,0.0
995,6.0,9,0.6666666666666666
996,0.0,5,0.0
997,1.0,1,1.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,2.0,2,1.0
1001,0.0,2,0.0
1002,3.0,4,0.75
1003,3.0,2,1.5
1004,0.0,3,0.0
1005,3.0,3,1.0
1006,0.0,2,0.0
1007,1.0,3,0.3333333333333333
1008,0.0,2,0.0
1009,0.0,5,0.0
1010,1.0,3,0.3333333333333333
1012,0.0,6,0.0
1013,2.0,2,1.0
1014,4.0,4,1.0
1015,3.0,3,1.0
1016,3.0,4,0.75
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,0.0,3,0.0
1020,0.0,3,0.0
1021,0.0,2,0.0
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,1.0,1,1.0
1026,5.0,5,1.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,6.0,4,1.5
1030,0.0,2,0.0
1031,1.0,2,0.5
1032,2.0,2,1.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,1.0,2,0.5
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,3.0,3,1.0
1050,0.0,1,0.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,1.0,2,0.5
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,0.0,5,0.0
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,0.0,3,0.0
1087,3.0,3,1.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,0.0,7,0.0
1103,0.0,6,0.0
1104,6.0,6,1.0
1105,0.0,2,0.0
1106,3.0,8,0.375
1107,9.0,6,1.5
1108,1.0,3,0.3333333333333333
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,5.0,3,1.6666666666666667
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,1.0,19,0.05263157894736842
1128,1.0,1,1.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,1.0,2,0.5
1132,2.0,1,2.0
1133,1.0,2,0.5
1134,3.0,3,1.0
1135,0.0,3,0.0
1136,1.0,4,0.25
1137,1.0,5,0.2
1138,1.0,1,1.0
1139,9.0,12,0.75
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,1.0,3,0.3333333333333333
1144,5.0,5,1.0
1145,2.0,1,2.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,1.0,1,1.0
1158,0.0,1,0.0
1159,0.0,10,0.0
1160,3.0,3,1.0
1161,5.0,5,1.0
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,0.0,6,0.0
1174,0.0,1,0.0
1175,4.0,2,2.0
1176,0.0,2,0.0
1178,2.0,1,2.0
1179,0.0,2,0.0
1180,2.0,5,0.4
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,0.0,6,0.0
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,5.0,6,0.8333333333333334
1188,2.0,3,0.6666666666666666
1191,3.0,4,0.75
1192,20.0,13,1.5384615384615385
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,8.0,7,1.1428571428571428
1200,0.0,3,0.0
1201,3.0,21,0.14285714285714285
1203,1.0,1,1.0
1207,0.0,1,0.0
1208,6.0,3,2.0
1209,4.0,5,0.8
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,1.0,4,0.25
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,1.0,4,0.25
1240,0.0,4,0.0
1241,2.0,3,0.6666666666666666
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,1.0,3,0.3333333333333333
1260,1.0,1,1.0
1261,0.0,3,0.0
1262,5.0,3,1.6666666666666667
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,6.0,6,1.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,9.0,6,1.5
1269,1.0,1,1.0
1270,0.0,1,0.0
1271,0.0,3,0.0
1272,2.0,4,0.5
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,0.0,4,0.0
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,0.0,2,0.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,1.0,8,0.125
1294,1.0,1,1.0
1295,0.0,4,0.0
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,1.0,2,0.5
1300,0.0,1,0.0
1301,1.0,5,0.2
1302,3.0,34,0.08823529411764706
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,6.0,3,2.0
1312,2.0,6,0.3333333333333333
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,4.0,1,4.0
1326,0.0,3,0.0
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,1.0,1,1.0
1345,1.0,1,1.0
1346,2.0,1,2.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,3.0,1,3.0
1351,3.0,1,3.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,1.0,6,0.16666666666666666
1357,0.0,3,0.0
1358,4.0,2,2.0
1359,1.0,1,1.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,1.0,3,0.3333333333333333
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,3.0,1,3.0
1371,0.0,2,0.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,3.0,3,1.0
1380,3.0,4,0.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,35.0,33,1.0606060606060606
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,2.0,24,0.08333333333333333
1395,6.0,11,0.5454545454545454
1396,0.0,1,0.0
1397,8.0,10,0.8
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,2.0,2,1.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,1.0,1,1.0
1408,0.0,3,0.0
1409,0.0,1,0.0
1410,4.0,2,2.0
1411,1.0,1,1.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,2.0,1,2.0
1416,2.0,3,0.6666666666666666
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,2.0,2,1.0
1427,0.0,2,0.0
1428,0.0,3,0.0
1429,0.0,4,0.0
1431,4.0,5,0.8
1432,6.0,6,1.0
1434,5.0,5,1.0
1435,4.0,4,1.0
1436,1.0,6,0.16666666666666666
1437,1.0,1,1.0
1438,4.0,20,0.2
1439,0.0,2,0.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,4.0,4,1.0
1446,1.0,3,0.3333333333333333
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,5.0,6,0.8333333333333334
1453,0.0,6,0.0
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,0.0,6,0.0
1457,3.0,3,1.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,2.0,3,0.6666666666666666
1464,1.0,1,1.0
1465,10.0,6,1.6666666666666667
1466,0.0,1,0.0
1468,3.0,5,0.6
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,4.0,2,2.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,2.0,1,2.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,6.0,3,2.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,4.0,2,2.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,4.0,4,1.0
1495,0.0,6,0.0
1496,1.0,6,0.16666666666666666
1497,10.0,5,2.0
1499,1.0,7,0.14285714285714285
1500,28.0,29,0.9655172413793104
1501,7.0,6,1.1666666666666667
1503,2.0,5,0.4
1504,1.0,1,1.0
1506,2.0,1,2.0
1508,0.0,9,0.0
1509,0.0,1,0.0
