GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
177,0.0,175,0.0
178,7.0,6,1.1666666666666667
181,1.0,1,1.0
182,2.0,2,1.0
183,2.0,2,1.0
185,21.0,5,4.2
186,1.0,1,1.0
187,2.0,2,1.0
189,2.0,3,0.6666666666666666
190,2.0,1,2.0
191,0.0,3,0.0
196,1.0,1,1.0
197,0.0,2,0.0
199,12.0,24,0.5
202,0.0,2,0.0
203,0.0,1,0.0
204,12.0,6,2.0
205,0.0,4,0.0
207,0.0,7,0.0
208,9.0,7,1.2857142857142858
210,3.0,3,1.0
211,4.0,4,1.0
212,3.0,3,1.0
213,10.0,4,2.5
214,27.0,7,3.857142857142857
215,0.0,1,0.0
216,6.0,3,2.0
217,2.0,2,1.0
218,1.0,6,0.16666666666666666
219,1.0,1,1.0
220,0.0,2,0.0
221,0.0,5,0.0
222,10.0,3,3.3333333333333335
223,8.0,4,2.0
224,0.0,4,0.0
225,2.0,1,2.0
226,0.0,7,0.0
229,3.0,1,3.0
230,2.0,1,2.0
231,0.0,1,0.0
238,2.0,3,0.6666666666666666
239,1.0,2,0.5
240,8.0,4,2.0
241,2.0,2,1.0
242,1.0,1,1.0
244,10.0,5,2.0
245,2.0,3,0.6666666666666666
246,5.0,3,1.6666666666666667
247,5.0,5,1.0
248,2.0,2,1.0
249,2.0,5,0.4
250,0.0,1,0.0
251,0.0,1,0.0
257,2.0,1,2.0
258,0.0,1,0.0
259,3.0,3,1.0
262,6.0,5,1.2
265,3.0,3,1.0
266,8.0,2,4.0
267,5.0,2,2.5
268,0.0,1,0.0
269,3.0,4,0.75
270,8.0,2,4.0
271,1.0,8,0.125
272,19.0,8,2.375
273,5.0,5,1.0
274,1.0,13,0.07692307692307693
275,7.0,7,1.0
276,6.0,6,1.0
279,4.0,2,2.0
280,5.0,4,1.25
283,0.0,2,0.0
284,5.0,4,1.25
285,0.0,4,0.0
286,7.0,10,0.7
287,14.0,10,1.4
288,22.0,11,2.0
290,0.0,1,0.0
291,1.0,1,1.0
292,2.0,1,2.0
293,0.0,2,0.0
301,2.0,3,0.6666666666666666
302,6.0,6,1.0
303,3.0,1,3.0
304,1.0,1,1.0
305,3.0,1,3.0
306,1.0,1,1.0
307,8.0,4,2.0
308,1.0,2,0.5
309,6.0,3,2.0
310,10.0,5,2.0
311,16.0,7,2.2857142857142856
312,6.0,2,3.0
313,6.0,3,2.0
314,4.0,2,2.0
316,10.0,3,3.3333333333333335
317,1.0,6,0.16666666666666666
318,0.0,4,0.0
319,0.0,1,0.0
320,2.0,1,2.0
321,3.0,6,0.5
322,17.0,15,1.1333333333333333
323,16.0,7,2.2857142857142856
324,10.0,5,2.0
325,2.0,1,2.0
326,0.0,4,0.0
327,2.0,2,1.0
328,0.0,4,0.0
329,9.0,3,3.0
330,1.0,1,1.0
331,0.0,3,0.0
332,0.0,9,0.0
333,0.0,5,0.0
334,3.0,9,0.3333333333333333
335,1.0,1,1.0
336,2.0,2,1.0
337,3.0,1,3.0
338,1.0,1,1.0
339,0.0,2,0.0
341,3.0,4,0.75
342,3.0,3,1.0
343,1.0,1,1.0
344,1.0,1,1.0
345,1.0,1,1.0
347,4.0,2,2.0
348,0.0,1,0.0
350,0.0,1,0.0
351,15.0,12,1.25
353,0.0,2,0.0
354,4.0,4,1.0
355,13.0,11,1.1818181818181819
356,8.0,2,4.0
357,0.0,4,0.0
358,2.0,5,0.4
359,1.0,1,1.0
360,0.0,3,0.0
361,2.0,2,1.0
362,0.0,1,0.0
363,0.0,3,0.0
364,7.0,9,0.7777777777777778
366,4.0,2,2.0
367,7.0,7,1.0
368,0.0,4,0.0
369,10.0,5,2.0
372,6.0,3,2.0
373,9.0,3,3.0
374,2.0,1,2.0
375,0.0,4,0.0
377,0.0,2,0.0
378,1.0,1,1.0
379,1.0,1,1.0
381,2.0,2,1.0
382,3.0,1,3.0
383,3.0,3,1.0
384,1.0,1,1.0
387,2.0,2,1.0
388,2.0,1,2.0
389,0.0,4,0.0
390,12.0,3,4.0
391,1.0,1,1.0
392,0.0,3,0.0
393,0.0,4,0.0
394,5.0,5,1.0
395,5.0,7,0.7142857142857143
396,0.0,4,0.0
397,4.0,1,4.0
398,0.0,1,0.0
399,1.0,1,1.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,1.0,1,1.0
405,9.0,8,1.125
406,11.0,11,1.0
407,0.0,2,0.0
408,2.0,2,1.0
409,0.0,8,0.0
410,6.0,6,1.0
411,1.0,2,0.5
412,11.0,4,2.75
414,2.0,2,1.0
415,7.0,3,2.3333333333333335
416,6.0,3,2.0
417,0.0,2,0.0
419,12.0,12,1.0
420,12.0,4,3.0
421,0.0,2,0.0
427,8.0,4,2.0
429,0.0,1,0.0
430,0.0,1,0.0
432,1.0,3,0.3333333333333333
433,13.0,7,1.8571428571428572
434,1.0,1,1.0
435,7.0,7,1.0
438,0.0,6,0.0
439,1.0,1,1.0
440,16.0,6,2.6666666666666665
443,1.0,2,0.5
444,28.0,13,2.1538461538461537
445,3.0,3,1.0
460,17.0,5,3.4
462,1.0,1,1.0
463,1.0,2,0.5
466,0.0,2,0.0
467,1.0,7,0.14285714285714285
468,0.0,3,0.0
471,9.0,3,3.0
472,9.0,9,1.0
473,5.0,5,1.0
474,0.0,1,0.0
475,1.0,1,1.0
476,6.0,5,1.2
477,10.0,5,2.0
478,0.0,5,0.0
479,8.0,2,4.0
480,11.0,4,2.75
481,0.0,1,0.0
482,0.0,1,0.0
483,2.0,2,1.0
486,0.0,3,0.0
487,3.0,4,0.75
488,3.0,5,0.6
489,1.0,8,0.125
490,4.0,4,1.0
491,0.0,6,0.0
492,1.0,4,0.25
493,4.0,5,0.8
495,0.0,2,0.0
496,2.0,2,1.0
498,6.0,6,1.0
501,1.0,3,0.3333333333333333
506,1.0,1,1.0
509,0.0,5,0.0
513,0.0,2,0.0
514,2.0,1,2.0
515,1.0,2,0.5
516,2.0,2,1.0
517,3.0,3,1.0
518,0.0,3,0.0
521,0.0,3,0.0
522,5.0,5,1.0
523,2.0,2,1.0
525,6.0,3,2.0
526,3.0,1,3.0
527,0.0,2,0.0
528,0.0,4,0.0
529,6.0,3,2.0
533,0.0,3,0.0
534,42.0,21,2.0
535,26.0,10,2.6
537,0.0,3,0.0
538,3.0,3,1.0
539,4.0,2,2.0
540,9.0,10,0.9
545,3.0,2,1.5
546,0.0,6,0.0
547,3.0,5,0.6
549,3.0,3,1.0
550,12.0,7,1.7142857142857142
551,0.0,1,0.0
552,5.0,1,5.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,1.0,1,1.0
566,0.0,1,0.0
567,9.0,3,3.0
570,8.0,2,4.0
571,2.0,3,0.6666666666666666
572,3.0,3,1.0
573,0.0,2,0.0
574,1.0,2,0.5
575,1.0,1,1.0
576,0.0,9,0.0
577,1.0,3,0.3333333333333333
578,1.0,5,0.2
579,0.0,1,0.0
580,10.0,10,1.0
581,0.0,8,0.0
582,0.0,7,0.0
583,2.0,2,1.0
585,12.0,5,2.4
586,3.0,5,0.6
587,1.0,8,0.125
590,2.0,2,1.0
593,0.0,5,0.0
594,2.0,2,1.0
595,1.0,1,1.0
596,0.0,3,0.0
597,4.0,2,2.0
598,3.0,4,0.75
599,3.0,3,1.0
602,0.0,1,0.0
604,8.0,4,2.0
605,0.0,2,0.0
606,3.0,2,1.5
607,2.0,2,1.0
608,3.0,3,1.0
610,0.0,1,0.0
611,0.0,1,0.0
613,3.0,5,0.6
617,0.0,6,0.0
618,0.0,1,0.0
622,1.0,3,0.3333333333333333
623,0.0,1,0.0
624,8.0,4,2.0
627,22.0,17,1.2941176470588236
629,10.0,27,0.37037037037037035
631,4.0,4,1.0
632,1.0,1,1.0
633,0.0,1,0.0
634,1.0,11,0.09090909090909091
635,2.0,2,1.0
636,12.0,4,3.0
637,9.0,9,1.0
638,2.0,1,2.0
639,11.0,2,5.5
640,2.0,3,0.6666666666666666
641,8.0,4,2.0
642,2.0,2,1.0
643,1.0,2,0.5
644,4.0,2,2.0
645,0.0,1,0.0
646,1.0,2,0.5
648,2.0,1,2.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,2.0,2,1.0
654,0.0,1,0.0
655,2.0,2,1.0
656,4.0,2,2.0
657,1.0,1,1.0
658,10.0,5,2.0
659,6.0,3,2.0
660,8.0,3,2.6666666666666665
661,9.0,3,3.0
662,5.0,5,1.0
663,5.0,2,2.5
664,2.0,2,1.0
665,5.0,4,1.25
666,1.0,1,1.0
667,39.0,14,2.7857142857142856
668,2.0,1,2.0
669,2.0,2,1.0
670,8.0,4,2.0
671,2.0,1,2.0
672,10.0,20,0.5
673,3.0,1,3.0
675,6.0,4,1.5
676,12.0,7,1.7142857142857142
677,5.0,3,1.6666666666666667
678,0.0,1,0.0
680,1.0,1,1.0
682,4.0,5,0.8
683,2.0,1,2.0
684,2.0,1,2.0
685,3.0,1,3.0
686,0.0,4,0.0
687,1.0,1,1.0
688,2.0,2,1.0
689,6.0,3,2.0
690,1.0,1,1.0
694,2.0,1,2.0
695,18.0,13,1.3846153846153846
696,3.0,1,3.0
699,0.0,4,0.0
701,6.0,2,3.0
705,1.0,1,1.0
706,0.0,4,0.0
708,0.0,1,0.0
710,4.0,5,0.8
711,2.0,1,2.0
712,0.0,1,0.0
713,1.0,1,1.0
714,0.0,2,0.0
715,15.0,4,3.75
716,11.0,5,2.2
717,77.0,57,1.3508771929824561
718,3.0,1,3.0
719,3.0,1,3.0
720,10.0,10,1.0
721,4.0,3,1.3333333333333333
722,1.0,1,1.0
725,16.0,7,2.2857142857142856
726,4.0,5,0.8
727,6.0,3,2.0
728,2.0,1,2.0
729,6.0,2,3.0
730,0.0,2,0.0
731,2.0,1,2.0
732,6.0,3,2.0
733,0.0,1,0.0
734,1.0,2,0.5
735,1.0,1,1.0
738,0.0,3,0.0
740,3.0,3,1.0
741,0.0,1,0.0
744,4.0,3,1.3333333333333333
745,2.0,3,0.6666666666666666
746,0.0,1,0.0
747,0.0,1,0.0
750,2.0,1,2.0
752,1.0,6,0.16666666666666666
753,11.0,9,1.2222222222222223
754,2.0,2,1.0
755,0.0,6,0.0
757,2.0,2,1.0
758,4.0,5,0.8
759,2.0,5,0.4
760,1.0,1,1.0
761,4.0,2,2.0
762,0.0,2,0.0
763,0.0,1,0.0
765,10.0,5,2.0
766,0.0,2,0.0
767,6.0,3,2.0
768,2.0,1,2.0
770,0.0,1,0.0
771,3.0,3,1.0
773,9.0,9,1.0
774,1.0,8,0.125
775,8.0,29,0.27586206896551724
776,3.0,6,0.5
777,7.0,5,1.4
778,0.0,3,0.0
779,2.0,1,2.0
780,53.0,72,0.7361111111111112
781,5.0,2,2.5
782,0.0,6,0.0
783,17.0,17,1.0
784,2.0,6,0.3333333333333333
785,3.0,6,0.5
786,0.0,1,0.0
788,0.0,2,0.0
790,2.0,2,1.0
793,9.0,3,3.0
794,0.0,3,0.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,8.0,5,1.6
800,22.0,11,2.0
801,0.0,3,0.0
805,2.0,1,2.0
808,3.0,3,1.0
810,0.0,1,0.0
811,0.0,1,0.0
813,36.0,9,4.0
814,3.0,3,1.0
815,0.0,4,0.0
816,0.0,9,0.0
817,28.0,7,4.0
818,3.0,12,0.25
819,4.0,2,2.0
820,0.0,1,0.0
821,0.0,5,0.0
822,3.0,4,0.75
823,12.0,4,3.0
824,1.0,3,0.3333333333333333
825,21.0,12,1.75
826,4.0,4,1.0
827,7.0,2,3.5
828,0.0,2,0.0
829,0.0,1,0.0
830,10.0,3,3.3333333333333335
831,29.0,20,1.45
832,6.0,4,1.5
833,7.0,7,1.0
834,0.0,11,0.0
835,4.0,5,0.8
836,5.0,3,1.6666666666666667
837,7.0,5,1.4
838,18.0,6,3.0
839,6.0,2,3.0
840,3.0,7,0.42857142857142855
841,36.0,18,2.0
842,6.0,6,1.0
843,16.0,8,2.0
844,0.0,1,0.0
845,4.0,2,2.0
846,1.0,2,0.5
847,1.0,2,0.5
857,18.0,6,3.0
858,26.0,11,2.3636363636363638
859,4.0,2,2.0
860,7.0,4,1.75
861,11.0,12,0.9166666666666666
862,58.0,19,3.0526315789473686
863,1.0,5,0.2
864,2.0,6,0.3333333333333333
865,3.0,3,1.0
866,2.0,2,1.0
867,1.0,1,1.0
868,21.0,6,3.5
869,0.0,1,0.0
871,4.0,5,0.8
873,9.0,3,3.0
874,0.0,1,0.0
875,4.0,5,0.8
881,1.0,1,1.0
883,0.0,6,0.0
885,1.0,3,0.3333333333333333
886,0.0,1,0.0
887,0.0,5,0.0
889,5.0,7,0.7142857142857143
890,2.0,1,2.0
891,9.0,3,3.0
892,0.0,6,0.0
894,1.0,1,1.0
896,4.0,7,0.5714285714285714
898,1.0,2,0.5
899,0.0,2,0.0
900,4.0,4,1.0
901,8.0,4,2.0
902,4.0,4,1.0
904,2.0,2,1.0
905,12.0,4,3.0
908,3.0,3,1.0
909,1.0,2,0.5
910,0.0,3,0.0
911,5.0,2,2.5
912,9.0,4,2.25
913,36.0,18,2.0
914,6.0,3,2.0
915,0.0,3,0.0
916,0.0,2,0.0
917,1.0,2,0.5
919,3.0,3,1.0
920,10.0,9,1.1111111111111112
921,0.0,1,0.0
922,1.0,1,1.0
923,7.0,7,1.0
924,0.0,3,0.0
925,4.0,4,1.0
926,6.0,6,1.0
928,0.0,3,0.0
929,4.0,4,1.0
930,4.0,2,2.0
931,6.0,6,1.0
932,9.0,3,3.0
933,1.0,6,0.16666666666666666
939,0.0,1,0.0
940,5.0,5,1.0
941,12.0,4,3.0
942,6.0,5,1.2
943,2.0,4,0.5
944,4.0,2,2.0
945,4.0,4,1.0
946,8.0,8,1.0
947,0.0,4,0.0
948,24.0,9,2.6666666666666665
949,1.0,6,0.16666666666666666
950,0.0,2,0.0
951,0.0,6,0.0
952,2.0,2,1.0
953,25.0,9,2.7777777777777777
954,0.0,4,0.0
955,11.0,14,0.7857142857142857
956,0.0,2,0.0
957,4.0,2,2.0
958,0.0,5,0.0
959,9.0,3,3.0
960,6.0,12,0.5
961,10.0,2,5.0
962,9.0,3,3.0
963,3.0,3,1.0
965,4.0,5,0.8
966,4.0,8,0.5
967,6.0,8,0.75
968,4.0,2,2.0
969,12.0,3,4.0
970,2.0,2,1.0
971,1.0,5,0.2
972,0.0,3,0.0
973,2.0,2,1.0
974,0.0,3,0.0
975,1.0,1,1.0
976,3.0,3,1.0
977,0.0,5,0.0
978,3.0,3,1.0
983,19.0,6,3.1666666666666665
984,18.0,13,1.3846153846153846
987,12.0,9,1.3333333333333333
988,3.0,1,3.0
989,19.0,4,4.75
990,0.0,1,0.0
991,4.0,2,2.0
993,0.0,4,0.0
994,6.0,10,0.6
995,3.0,9,0.3333333333333333
996,5.0,5,1.0
997,0.0,1,0.0
998,7.0,7,1.0
999,0.0,3,0.0
1000,4.0,2,2.0
1001,0.0,2,0.0
1002,3.0,4,0.75
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,3.0,3,1.0
1006,6.0,2,3.0
1007,8.0,3,2.6666666666666665
1008,6.0,2,3.0
1009,3.0,5,0.6
1010,7.0,3,2.3333333333333335
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,6.0,3,2.0
1016,13.0,4,3.25
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,0.0,3,0.0
1021,3.0,2,1.5
1022,4.0,4,1.0
1024,6.0,3,2.0
1025,0.0,1,0.0
1026,9.0,5,1.8
1027,0.0,1,0.0
1028,4.0,4,1.0
1029,2.0,4,0.5
1030,6.0,2,3.0
1031,1.0,2,0.5
1032,2.0,2,1.0
1033,6.0,4,1.5
1036,2.0,1,2.0
1038,3.0,1,3.0
1039,2.0,1,2.0
1040,5.0,2,2.5
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,1.0,1,1.0
1045,2.0,1,2.0
1046,1.0,1,1.0
1047,10.0,2,5.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,2.0,1,2.0
1053,0.0,1,0.0
1054,3.0,2,1.5
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,2.0,1,2.0
1060,8.0,5,1.6
1062,7.0,3,2.3333333333333335
1063,5.0,1,5.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,2.0,1,2.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,8.0,4,2.0
1080,3.0,3,1.0
1081,8.0,2,4.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,8.0,7,1.1428571428571428
1103,4.0,6,0.6666666666666666
1104,6.0,6,1.0
1105,8.0,2,4.0
1106,26.0,8,3.25
1107,10.0,6,1.6666666666666667
1108,0.0,3,0.0
1109,4.0,1,4.0
1111,6.0,6,1.0
1112,7.0,4,1.75
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,3.0,3,1.0
1117,4.0,3,1.3333333333333333
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,4.0,4,1.0
1122,1.0,1,1.0
1123,3.0,4,0.75
1124,12.0,19,0.631578947368421
1128,0.0,1,0.0
1129,12.0,10,1.2
1130,13.0,8,1.625
1131,10.0,2,5.0
1132,0.0,1,0.0
1133,7.0,2,3.5
1134,21.0,3,7.0
1135,3.0,3,1.0
1136,7.0,4,1.75
1137,1.0,5,0.2
1138,1.0,1,1.0
1139,9.0,12,0.75
1140,0.0,3,0.0
1141,2.0,1,2.0
1142,1.0,1,1.0
1143,6.0,3,2.0
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,0.0,3,0.0
1152,2.0,1,2.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,24.0,10,2.4
1160,0.0,3,0.0
1161,6.0,5,1.2
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,4.0,2,2.0
1180,3.0,5,0.6
1181,0.0,6,0.0
1182,18.0,5,3.6
1183,4.0,2,2.0
1184,12.0,6,2.0
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,3.0,6,0.5
1188,2.0,3,0.6666666666666666
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,4.0,4,1.0
1196,1.0,4,0.25
1197,5.0,1,5.0
1198,5.0,7,0.7142857142857143
1200,3.0,3,1.0
1201,20.0,21,0.9523809523809523
1203,1.0,1,1.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,0.0,6,0.0
1212,6.0,3,2.0
1213,6.0,3,2.0
1215,4.0,2,2.0
1230,1.0,1,1.0
1232,6.0,6,1.0
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,3.0,4,0.75
1236,0.0,1,0.0
1237,4.0,2,2.0
1238,4.0,4,1.0
1240,2.0,4,0.5
1241,0.0,3,0.0
1244,2.0,1,2.0
1258,0.0,3,0.0
1259,4.0,3,1.3333333333333333
1260,1.0,1,1.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,10.0,6,1.6666666666666667
1269,0.0,1,0.0
1270,5.0,1,5.0
1271,0.0,3,0.0
1272,6.0,4,1.5
1277,0.0,2,0.0
1278,11.0,5,2.2
1280,4.0,4,1.0
1281,2.0,2,1.0
1282,2.0,1,2.0
1284,3.0,1,3.0
1285,5.0,3,1.6666666666666667
1286,1.0,2,0.5
1287,3.0,3,1.0
1288,2.0,7,0.2857142857142857
1289,2.0,2,1.0
1290,7.0,2,3.5
1291,1.0,2,0.5
1292,3.0,3,1.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,0.0,2,0.0
1297,6.0,3,2.0
1298,0.0,2,0.0
1299,1.0,2,0.5
1300,2.0,1,2.0
1301,0.0,5,0.0
1302,3.0,34,0.08823529411764706
1303,3.0,5,0.6
1305,12.0,12,1.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,8.0,2,4.0
1311,0.0,3,0.0
1312,15.0,6,2.5
1314,3.0,3,1.0
1315,6.0,3,2.0
1316,5.0,5,1.0
1317,2.0,2,1.0
1318,0.0,2,0.0
1325,1.0,1,1.0
1326,1.0,3,0.3333333333333333
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,1.0,1,1.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,10.0,5,2.0
1355,3.0,3,1.0
1356,19.0,6,3.1666666666666665
1357,0.0,3,0.0
1358,6.0,2,3.0
1359,1.0,1,1.0
1360,7.0,1,7.0
1361,4.0,2,2.0
1362,1.0,3,0.3333333333333333
1363,2.0,1,2.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,5.0,1,5.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,8.0,3,2.6666666666666665
1374,2.0,2,1.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,14.0,7,2.0
1379,9.0,3,3.0
1380,9.0,4,2.25
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,48.0,16,3.0
1387,2.0,2,1.0
1388,12.0,23,0.5217391304347826
1389,4.0,2,2.0
1390,44.0,33,1.3333333333333333
1392,1.0,1,1.0
1393,2.0,2,1.0
1394,26.0,24,1.0833333333333333
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,1.0,10,0.1
1398,0.0,2,0.0
1399,3.0,1,3.0
1400,0.0,3,0.0
1401,4.0,2,2.0
1404,3.0,2,1.5
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,3.0,3,1.0
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,3.0,1,3.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,5.0,3,1.6666666666666667
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,3.0,1,3.0
1421,4.0,2,2.0
1427,7.0,2,3.5
1428,5.0,3,1.6666666666666667
1429,4.0,4,1.0
1431,5.0,5,1.0
1432,6.0,6,1.0
1434,7.0,5,1.4
1435,4.0,4,1.0
1436,17.0,6,2.8333333333333335
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,2.0,3,0.6666666666666666
1447,2.0,2,1.0
1448,4.0,1,4.0
1452,5.0,6,0.8333333333333334
1453,2.0,6,0.3333333333333333
1454,1.0,3,0.3333333333333333
1455,0.0,2,0.0
1456,6.0,6,1.0
1457,12.0,3,4.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,11.0,6,1.8333333333333333
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,2.0,6,0.3333333333333333
1466,3.0,1,3.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,2.0,1,2.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,1.0,1,1.0
1474,1.0,1,1.0
1475,0.0,1,0.0
1476,1.0,1,1.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,6.0,6,1.0
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,8.0,4,2.0
1493,0.0,4,0.0
1495,6.0,6,1.0
1496,12.0,6,2.0
1497,0.0,5,0.0
1499,12.0,7,1.7142857142857142
1500,1.0,29,0.034482758620689655
1501,4.0,6,0.6666666666666666
1503,5.0,5,1.0
1504,1.0,1,1.0
1506,1.0,1,1.0
1508,2.0,9,0.2222222222222222
1509,0.0,1,0.0
1510,6.0,3,2.0
1511,0.0,1,0.0
