GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
777,1.0,5,0.2
778,3.0,3,1.0
779,0.0,1,0.0
780,54.0,72,0.75
781,5.0,2,2.5
782,6.0,6,1.0
783,26.0,17,1.5294117647058822
784,2.0,6,0.3333333333333333
785,12.0,6,2.0
786,3.0,1,3.0
788,0.0,2,0.0
790,4.0,2,2.0
793,9.0,3,3.0
794,3.0,3,1.0
795,2.0,1,2.0
796,0.0,4,0.0
797,0.0,2,0.0
799,7.0,5,1.4
800,30.0,11,2.727272727272727
801,2.0,3,0.6666666666666666
805,1.0,1,1.0
808,3.0,3,1.0
810,0.0,1,0.0
811,0.0,1,0.0
813,0.0,9,0.0
814,4.0,3,1.3333333333333333
815,1.0,4,0.25
816,0.0,9,0.0
817,21.0,7,3.0
818,19.0,12,1.5833333333333333
819,4.0,2,2.0
820,0.0,1,0.0
821,0.0,5,0.0
822,3.0,4,0.75
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,18.0,12,1.5
826,0.0,4,0.0
827,4.0,2,2.0
828,0.0,2,0.0
829,0.0,1,0.0
830,10.0,3,3.3333333333333335
831,52.0,20,2.6
832,0.0,4,0.0
833,1.0,7,0.14285714285714285
834,32.0,11,2.909090909090909
835,5.0,5,1.0
836,3.0,3,1.0
837,12.0,5,2.4
838,0.0,6,0.0
839,0.0,2,0.0
840,8.0,7,1.1428571428571428
841,23.0,18,1.2777777777777777
842,0.0,6,0.0
843,24.0,8,3.0
844,3.0,1,3.0
845,6.0,2,3.0
846,0.0,2,0.0
847,3.0,2,1.5
857,8.0,6,1.3333333333333333
858,15.0,11,1.3636363636363635
859,4.0,2,2.0
860,6.0,4,1.5
861,30.0,12,2.5
862,22.0,19,1.1578947368421053
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,12.0,2,6.0
867,1.0,1,1.0
868,24.0,6,4.0
869,1.0,1,1.0
871,4.0,5,0.8
873,3.0,3,1.0
874,0.0,1,0.0
875,1.0,5,0.2
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,0.0,5,0.0
889,30.0,7,4.285714285714286
890,8.0,1,8.0
891,6.0,3,2.0
892,6.0,6,1.0
894,1.0,1,1.0
896,18.0,7,2.5714285714285716
898,2.0,2,1.0
899,0.0,2,0.0
900,12.0,4,3.0
901,6.0,4,1.5
902,10.0,4,2.5
904,6.0,2,3.0
905,0.0,4,0.0
908,3.0,3,1.0
909,3.0,2,1.5
910,0.0,3,0.0
911,2.0,2,1.0
912,16.0,4,4.0
913,34.0,18,1.8888888888888888
914,6.0,3,2.0
915,9.0,3,3.0
916,2.0,2,1.0
917,4.0,2,2.0
919,3.0,3,1.0
920,18.0,9,2.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,4.0,4,1.0
926,6.0,6,1.0
928,9.0,3,3.0
929,4.0,4,1.0
930,4.0,2,2.0
931,30.0,6,5.0
932,12.0,3,4.0
933,1.0,6,0.16666666666666666
939,0.0,1,0.0
940,5.0,5,1.0
941,0.0,4,0.0
942,14.0,5,2.8
943,4.0,4,1.0
944,6.0,2,3.0
945,0.0,4,0.0
946,16.0,8,2.0
947,0.0,4,0.0
948,16.0,9,1.7777777777777777
949,8.0,6,1.3333333333333333
950,2.0,2,1.0
951,6.0,6,1.0
952,4.0,2,2.0
953,33.0,9,3.6666666666666665
954,0.0,4,0.0
955,18.0,14,1.2857142857142858
956,0.0,2,0.0
957,1.0,2,0.5
958,0.0,5,0.0
959,13.0,3,4.333333333333333
960,9.0,12,0.75
961,6.0,2,3.0
962,3.0,3,1.0
963,7.0,3,2.3333333333333335
965,6.0,5,1.2
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,3.0,3,1.0
975,1.0,1,1.0
976,3.0,3,1.0
977,0.0,5,0.0
978,6.0,3,2.0
983,18.0,6,3.0
984,24.0,13,1.8461538461538463
987,11.0,9,1.2222222222222223
988,0.0,1,0.0
989,15.0,4,3.75
990,2.0,1,2.0
991,4.0,2,2.0
993,0.0,4,0.0
994,6.0,10,0.6
995,23.0,9,2.5555555555555554
996,5.0,5,1.0
997,0.0,1,0.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,4.0,2,2.0
1001,2.0,2,1.0
1002,3.0,4,0.75
1003,2.0,2,1.0
1004,6.0,3,2.0
1005,4.0,3,1.3333333333333333
1006,5.0,2,2.5
1007,5.0,3,1.6666666666666667
1008,10.0,2,5.0
1009,6.0,5,1.2
1010,8.0,3,2.6666666666666665
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,7.0,3,2.3333333333333335
1016,9.0,4,2.25
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,12.0,3,4.0
1020,3.0,3,1.0
1021,4.0,2,2.0
1022,8.0,4,2.0
1024,9.0,3,3.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,6.0,2,3.0
1031,2.0,2,1.0
1032,0.0,2,0.0
1033,6.0,4,1.5
1036,4.0,1,4.0
1038,4.0,1,4.0
1039,0.0,1,0.0
1040,7.0,2,3.5
1041,14.0,6,2.3333333333333335
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,8.0,2,4.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,0.0,1,0.0
1052,2.0,1,2.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,3.0,1,3.0
1060,22.0,5,4.4
1062,8.0,3,2.6666666666666665
1063,4.0,1,4.0
1066,3.0,3,1.0
1068,2.0,1,2.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,10.0,5,2.0
1075,4.0,4,1.0
1080,10.0,3,3.3333333333333335
1081,6.0,2,3.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,16.0,7,2.2857142857142856
1103,7.0,6,1.1666666666666667
1104,3.0,6,0.5
1105,5.0,2,2.5
1106,26.0,8,3.25
1107,2.0,6,0.3333333333333333
1108,5.0,3,1.6666666666666667
1109,3.0,1,3.0
1111,0.0,6,0.0
1112,9.0,4,2.25
1113,2.0,2,1.0
1114,6.0,2,3.0
1116,4.0,3,1.3333333333333333
1117,4.0,3,1.3333333333333333
1118,5.0,6,0.8333333333333334
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,12.0,4,3.0
1122,1.0,1,1.0
1123,9.0,4,2.25
1124,12.0,19,0.631578947368421
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,22.0,8,2.75
1131,6.0,2,3.0
1132,0.0,1,0.0
1133,5.0,2,2.5
1134,12.0,3,4.0
1135,3.0,3,1.0
1136,5.0,4,1.25
1137,2.0,5,0.4
1138,2.0,1,2.0
1139,16.0,12,1.3333333333333333
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,4.0,3,1.3333333333333333
1144,10.0,5,2.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,3.0,1,3.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,6.0,3,2.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,19.0,10,1.9
1160,0.0,3,0.0
1161,5.0,5,1.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,4.0,6,0.6666666666666666
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,2.0,1,2.0
1179,2.0,2,1.0
1180,8.0,5,1.6
1181,0.0,6,0.0
1182,11.0,5,2.2
1183,0.0,2,0.0
1184,27.0,6,4.5
1185,0.0,7,0.0
1186,2.0,3,0.6666666666666666
1187,5.0,6,0.8333333333333334
1188,1.0,3,0.3333333333333333
1191,3.0,4,0.75
1192,7.0,13,0.5384615384615384
1193,4.0,2,2.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,0.0,7,0.0
1200,9.0,3,3.0
1201,5.0,21,0.23809523809523808
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,9.0,5,1.8
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,12.0,3,4.0
1215,4.0,2,2.0
1230,0.0,1,0.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,4.0,2,2.0
1235,3.0,4,0.75
1236,5.0,1,5.0
1237,0.0,2,0.0
1238,3.0,4,0.75
1240,3.0,4,0.75
1241,0.0,3,0.0
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,12.0,3,4.0
1260,0.0,1,0.0
1261,4.0,3,1.3333333333333333
1262,3.0,3,1.0
1263,0.0,1,0.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,4.0,3,1.3333333333333333
1267,4.0,4,1.0
1268,13.0,6,2.1666666666666665
1269,1.0,1,1.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,10.0,4,2.5
1277,2.0,2,1.0
1278,12.0,5,2.4
1280,1.0,4,0.25
1281,8.0,2,4.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,7.0,3,2.3333333333333335
1286,1.0,2,0.5
1287,7.0,3,2.3333333333333335
1288,20.0,7,2.857142857142857
1289,2.0,2,1.0
1290,9.0,2,4.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,21.0,8,2.625
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,0.0,2,0.0
1297,6.0,3,2.0
1298,2.0,2,1.0
1299,1.0,2,0.5
1300,4.0,1,4.0
1301,13.0,5,2.6
1302,48.0,34,1.411764705882353
1303,13.0,5,2.6
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,5.0,2,2.5
1311,15.0,3,5.0
1312,4.0,6,0.6666666666666666
1314,6.0,3,2.0
1315,15.0,3,5.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,1.0,1,1.0
1326,2.0,3,0.6666666666666666
1327,2.0,2,1.0
1329,1.0,1,1.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,1.0,1,1.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,13.0,6,2.1666666666666665
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,2.0,1,2.0
1360,2.0,1,2.0
1361,4.0,2,2.0
1362,1.0,3,0.3333333333333333
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,2.0,3,0.6666666666666666
1369,2.0,1,2.0
1370,1.0,1,1.0
1371,2.0,2,1.0
1373,8.0,3,2.6666666666666665
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,3.0,1,3.0
1378,28.0,7,4.0
1379,5.0,3,1.6666666666666667
1380,22.0,4,5.5
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,6.0,4,1.5
1386,32.0,16,2.0
1387,2.0,2,1.0
1388,0.0,23,0.0
1389,4.0,2,2.0
1390,67.0,33,2.0303030303030303
1392,3.0,1,3.0
1393,4.0,2,2.0
1394,31.0,24,1.2916666666666667
1395,11.0,11,1.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,4.0,3,1.3333333333333333
1401,2.0,2,1.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,2.0,1,2.0
1408,4.0,3,1.3333333333333333
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,1.0,3,0.3333333333333333
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,1.0,1,1.0
1420,5.0,1,5.0
1421,2.0,2,1.0
1427,5.0,2,2.5
1428,5.0,3,1.6666666666666667
1429,4.0,4,1.0
1431,10.0,5,2.0
1432,0.0,6,0.0
1434,7.0,5,1.4
1435,20.0,4,5.0
1436,1.0,6,0.16666666666666666
1437,2.0,1,2.0
1438,4.0,20,0.2
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,16.0,3,5.333333333333333
1447,2.0,2,1.0
1448,1.0,1,1.0
1452,37.0,6,6.166666666666667
1453,3.0,6,0.5
1454,5.0,3,1.6666666666666667
1455,1.0,2,0.5
1456,18.0,6,3.0
1457,0.0,3,0.0
1459,3.0,2,1.5
1460,0.0,42,0.0
1462,7.0,6,1.1666666666666667
1463,2.0,3,0.6666666666666666
1464,1.0,1,1.0
1465,5.0,6,0.8333333333333334
1466,1.0,1,1.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,6.0,2,3.0
1472,1.0,1,1.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,6.0,2,3.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,6.0,6,1.0
1489,2.0,2,1.0
1490,0.0,1,0.0
1491,16.0,4,4.0
1493,4.0,4,1.0
1495,7.0,6,1.1666666666666667
1496,13.0,6,2.1666666666666665
