GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
275,0.0,7,0.0
276,0.0,6,0.0
279,0.0,2,0.0
280,5.0,4,1.25
283,1.0,2,0.5
284,1.0,4,0.25
285,8.0,4,2.0
286,1.0,10,0.1
287,5.0,10,0.5
288,1.0,11,0.09090909090909091
290,0.0,1,0.0
291,0.0,1,0.0
292,2.0,1,2.0
293,0.0,2,0.0
301,3.0,3,1.0
302,0.0,6,0.0
303,1.0,1,1.0
304,1.0,1,1.0
305,1.0,1,1.0
306,1.0,1,1.0
307,4.0,4,1.0
308,0.0,2,0.0
309,4.0,3,1.3333333333333333
310,5.0,5,1.0
311,7.0,7,1.0
312,0.0,2,0.0
313,6.0,3,2.0
314,0.0,2,0.0
316,0.0,3,0.0
317,1.0,6,0.16666666666666666
318,0.0,4,0.0
319,0.0,1,0.0
320,0.0,1,0.0
321,0.0,6,0.0
322,4.0,15,0.26666666666666666
323,1.0,7,0.14285714285714285
324,0.0,5,0.0
325,0.0,1,0.0
326,0.0,4,0.0
327,0.0,2,0.0
328,0.0,4,0.0
329,7.0,3,2.3333333333333335
330,0.0,1,0.0
331,0.0,3,0.0
332,0.0,9,0.0
333,5.0,5,1.0
334,1.0,9,0.1111111111111111
335,0.0,1,0.0
336,1.0,2,0.5
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,4.0,4,1.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,0.0,1,0.0
347,2.0,2,1.0
348,0.0,1,0.0
350,0.0,1,0.0
351,10.0,12,0.8333333333333334
353,2.0,2,1.0
354,0.0,4,0.0
355,11.0,11,1.0
356,0.0,2,0.0
357,4.0,4,1.0
358,0.0,5,0.0
359,1.0,1,1.0
360,3.0,3,1.0
361,3.0,2,1.5
362,1.0,1,1.0
363,0.0,3,0.0
364,1.0,9,0.1111111111111111
366,0.0,2,0.0
367,1.0,7,0.14285714285714285
368,0.0,4,0.0
369,5.0,5,1.0
372,3.0,3,1.0
373,3.0,3,1.0
374,0.0,1,0.0
375,4.0,4,1.0
377,0.0,2,0.0
378,1.0,1,1.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,3.0,3,1.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,0.0,5,0.0
395,8.0,7,1.1428571428571428
396,0.0,4,0.0
397,0.0,1,0.0
398,1.0,1,1.0
399,1.0,1,1.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,1.0,1,1.0
405,8.0,8,1.0
406,4.0,11,0.36363636363636365
407,0.0,2,0.0
408,2.0,2,1.0
409,0.0,8,0.0
410,0.0,6,0.0
411,5.0,2,2.5
412,6.0,4,1.5
414,2.0,2,1.0
415,1.0,3,0.3333333333333333
416,3.0,3,1.0
417,2.0,2,1.0
419,3.0,12,0.25
420,8.0,4,2.0
421,0.0,2,0.0
427,0.0,4,0.0
429,0.0,1,0.0
430,0.0,1,0.0
432,2.0,3,0.6666666666666666
433,0.0,7,0.0
434,0.0,1,0.0
435,7.0,7,1.0
438,4.0,6,0.6666666666666666
439,0.0,1,0.0
440,6.0,6,1.0
443,0.0,2,0.0
444,0.0,13,0.0
445,0.0,3,0.0
460,5.0,5,1.0
462,2.0,1,2.0
463,2.0,2,1.0
466,0.0,2,0.0
467,1.0,7,0.14285714285714285
468,0.0,3,0.0
471,0.0,3,0.0
472,6.0,9,0.6666666666666666
473,1.0,5,0.2
474,1.0,1,1.0
475,0.0,1,0.0
476,8.0,5,1.6
477,3.0,5,0.6
478,0.0,5,0.0
479,4.0,2,2.0
480,0.0,4,0.0
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,1.0,3,0.3333333333333333
487,1.0,4,0.25
488,0.0,5,0.0
489,1.0,8,0.125
490,6.0,4,1.5
491,1.0,6,0.16666666666666666
492,1.0,4,0.25
493,2.0,5,0.4
495,0.0,2,0.0
496,0.0,2,0.0
498,0.0,6,0.0
501,2.0,3,0.6666666666666666
506,0.0,1,0.0
509,0.0,5,0.0
513,0.0,2,0.0
514,0.0,1,0.0
515,2.0,2,1.0
516,0.0,2,0.0
517,3.0,3,1.0
518,0.0,3,0.0
521,0.0,3,0.0
522,0.0,5,0.0
523,2.0,2,1.0
525,1.0,3,0.3333333333333333
526,0.0,1,0.0
527,0.0,2,0.0
528,8.0,4,2.0
529,0.0,3,0.0
533,3.0,3,1.0
534,0.0,21,0.0
535,1.0,10,0.1
537,0.0,3,0.0
538,0.0,3,0.0
539,0.0,2,0.0
540,11.0,10,1.1
545,2.0,2,1.0
546,6.0,6,1.0
547,0.0,5,0.0
549,0.0,3,0.0
550,0.0,7,0.0
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,0.0,3,0.0
570,3.0,2,1.5
571,2.0,3,0.6666666666666666
572,0.0,3,0.0
573,0.0,2,0.0
574,6.0,2,3.0
575,0.0,1,0.0
576,0.0,9,0.0
577,1.0,3,0.3333333333333333
578,0.0,5,0.0
579,1.0,1,1.0
580,0.0,10,0.0
581,0.0,8,0.0
582,7.0,7,1.0
583,0.0,2,0.0
585,0.0,5,0.0
586,3.0,5,0.6
587,7.0,8,0.875
590,4.0,2,2.0
593,0.0,5,0.0
594,0.0,2,0.0
595,1.0,1,1.0
596,0.0,3,0.0
597,2.0,2,1.0
598,0.0,4,0.0
599,3.0,3,1.0
602,0.0,1,0.0
604,1.0,4,0.25
605,0.0,2,0.0
606,0.0,2,0.0
607,1.0,2,0.5
608,0.0,3,0.0
610,1.0,1,1.0
611,0.0,1,0.0
613,2.0,5,0.4
617,18.0,6,3.0
618,1.0,1,1.0
622,3.0,3,1.0
623,0.0,1,0.0
624,0.0,4,0.0
627,21.0,17,1.2352941176470589
629,0.0,27,0.0
631,2.0,4,0.5
632,0.0,1,0.0
633,0.0,1,0.0
634,0.0,11,0.0
635,0.0,2,0.0
636,2.0,4,0.5
637,7.0,9,0.7777777777777778
638,0.0,1,0.0
639,3.0,2,1.5
640,0.0,3,0.0
641,4.0,4,1.0
642,4.0,2,2.0
643,0.0,2,0.0
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,3.0,4,0.75
653,2.0,2,1.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,4.0,5,0.8
659,3.0,3,1.0
660,1.0,3,0.3333333333333333
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,0.0,2,0.0
665,0.0,4,0.0
666,0.0,1,0.0
667,9.0,14,0.6428571428571429
668,0.0,1,0.0
669,4.0,2,2.0
670,0.0,4,0.0
671,0.0,1,0.0
672,6.0,20,0.3
673,0.0,1,0.0
675,3.0,4,0.75
676,0.0,7,0.0
677,4.0,3,1.3333333333333333
678,0.0,1,0.0
680,1.0,1,1.0
682,0.0,5,0.0
683,1.0,1,1.0
684,1.0,1,1.0
685,0.0,1,0.0
686,0.0,4,0.0
687,1.0,1,1.0
688,3.0,2,1.5
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,2.0,13,0.15384615384615385
696,1.0,1,1.0
699,4.0,4,1.0
701,0.0,2,0.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,5.0,5,1.0
711,0.0,1,0.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,0.0,4,0.0
716,1.0,5,0.2
717,10.0,57,0.17543859649122806
718,0.0,1,0.0
719,4.0,1,4.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,15.0,7,2.142857142857143
726,0.0,5,0.0
727,9.0,3,3.0
728,0.0,1,0.0
729,1.0,2,0.5
730,2.0,2,1.0
731,1.0,1,1.0
732,0.0,3,0.0
733,0.0,1,0.0
734,1.0,2,0.5
735,0.0,1,0.0
738,0.0,3,0.0
740,0.0,3,0.0
741,0.0,1,0.0
744,0.0,3,0.0
745,0.0,3,0.0
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,1.0,6,0.16666666666666666
753,8.0,9,0.8888888888888888
754,0.0,2,0.0
755,5.0,6,0.8333333333333334
757,0.0,2,0.0
758,1.0,5,0.2
759,5.0,5,1.0
760,0.0,1,0.0
761,2.0,2,1.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,2.0,2,1.0
767,3.0,3,1.0
768,1.0,1,1.0
770,0.0,1,0.0
771,0.0,3,0.0
773,6.0,9,0.6666666666666666
774,0.0,8,0.0
775,1.0,29,0.034482758620689655
776,2.0,6,0.3333333333333333
777,2.0,5,0.4
778,0.0,3,0.0
779,0.0,1,0.0
780,0.0,72,0.0
781,2.0,2,1.0
782,6.0,6,1.0
783,5.0,17,0.29411764705882354
784,0.0,6,0.0
785,6.0,6,1.0
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,1.0,3,0.3333333333333333
794,3.0,3,1.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,2.0,5,0.4
800,21.0,11,1.9090909090909092
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,1.0,4,0.25
816,0.0,9,0.0
817,7.0,7,1.0
818,9.0,12,0.75
819,0.0,2,0.0
820,0.0,1,0.0
821,0.0,5,0.0
822,2.0,4,0.5
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,6.0,12,0.5
826,0.0,4,0.0
827,1.0,2,0.5
828,0.0,2,0.0
829,0.0,1,0.0
830,5.0,3,1.6666666666666667
831,6.0,20,0.3
832,0.0,4,0.0
833,1.0,7,0.14285714285714285
834,1.0,11,0.09090909090909091
835,0.0,5,0.0
836,0.0,3,0.0
837,8.0,5,1.6
838,0.0,6,0.0
839,0.0,2,0.0
840,0.0,7,0.0
841,7.0,18,0.3888888888888889
842,0.0,6,0.0
843,8.0,8,1.0
844,2.0,1,2.0
845,6.0,2,3.0
846,0.0,2,0.0
847,1.0,2,0.5
857,8.0,6,1.3333333333333333
858,8.0,11,0.7272727272727273
859,2.0,2,1.0
860,3.0,4,0.75
861,6.0,12,0.5
862,1.0,19,0.05263157894736842
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,4.0,2,2.0
867,0.0,1,0.0
868,5.0,6,0.8333333333333334
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,1.0,3,0.3333333333333333
886,0.0,1,0.0
887,0.0,5,0.0
889,5.0,7,0.7142857142857143
890,1.0,1,1.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,7.0,7,1.0
898,1.0,2,0.5
899,0.0,2,0.0
900,4.0,4,1.0
901,2.0,4,0.5
902,3.0,4,0.75
904,4.0,2,2.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,0.0,2,0.0
912,4.0,4,1.0
913,16.0,18,0.8888888888888888
914,0.0,3,0.0
915,3.0,3,1.0
916,0.0,2,0.0
917,2.0,2,1.0
919,3.0,3,1.0
920,9.0,9,1.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,1.0,4,0.25
926,0.0,6,0.0
928,3.0,3,1.0
929,4.0,4,1.0
930,4.0,2,2.0
931,6.0,6,1.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,5.0,5,1.0
941,0.0,4,0.0
942,6.0,5,1.2
943,2.0,4,0.5
944,4.0,2,2.0
945,0.0,4,0.0
946,8.0,8,1.0
947,0.0,4,0.0
948,6.0,9,0.6666666666666666
949,2.0,6,0.3333333333333333
950,2.0,2,1.0
951,6.0,6,1.0
952,0.0,2,0.0
953,18.0,9,2.0
954,0.0,4,0.0
955,1.0,14,0.07142857142857142
956,0.0,2,0.0
957,0.0,2,0.0
958,0.0,5,0.0
959,2.0,3,0.6666666666666666
960,0.0,12,0.0
961,0.0,2,0.0
962,0.0,3,0.0
963,4.0,3,1.3333333333333333
965,5.0,5,1.0
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,0.0,3,0.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,0.0,6,0.0
984,6.0,13,0.46153846153846156
987,5.0,9,0.5555555555555556
988,0.0,1,0.0
989,3.0,4,0.75
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,0.0,10,0.0
995,2.0,9,0.2222222222222222
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,3.0,2,1.5
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,2.0,2,1.0
1007,2.0,3,0.6666666666666666
1008,8.0,2,4.0
1009,4.0,5,0.8
1010,3.0,3,1.0
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,3.0,3,1.0
1016,6.0,4,1.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,2.0,3,0.6666666666666666
1021,2.0,2,1.0
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,2.0,2,1.0
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,1.0,2,0.5
1041,6.0,6,1.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,4.0,2,2.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,8.0,5,1.6
1062,3.0,3,1.0
1063,1.0,1,1.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,4.0,2,2.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,2.0,7,0.2857142857142857
1103,2.0,6,0.3333333333333333
1104,0.0,6,0.0
1105,0.0,2,0.0
1106,5.0,8,0.625
1107,0.0,6,0.0
1108,0.0,3,0.0
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,6.0,4,1.5
1113,0.0,2,0.0
1114,6.0,2,3.0
1116,2.0,3,0.6666666666666666
1117,4.0,3,1.3333333333333333
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,2.0,4,0.5
1124,7.0,19,0.3684210526315789
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,12.0,8,1.5
1131,2.0,2,1.0
1132,0.0,1,0.0
1133,3.0,2,1.5
1134,3.0,3,1.0
1135,3.0,3,1.0
1136,0.0,4,0.0
1137,2.0,5,0.4
1138,2.0,1,2.0
1139,13.0,12,1.0833333333333333
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,2.0,3,0.6666666666666666
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,1.0,1,1.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,10.0,10,1.0
1160,0.0,3,0.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,11.0,6,1.8333333333333333
1185,0.0,7,0.0
1186,2.0,3,0.6666666666666666
1187,3.0,6,0.5
1188,1.0,3,0.3333333333333333
1191,1.0,4,0.25
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,4.0,4,1.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,0.0,7,0.0
1200,0.0,3,0.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,0.0,6,0.0
1212,6.0,3,2.0
1213,9.0,3,3.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,3.0,4,0.75
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,3.0,3,1.0
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,6.0,6,1.0
1269,0.0,1,0.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,4.0,4,1.0
1277,0.0,2,0.0
1278,5.0,5,1.0
1280,0.0,4,0.0
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,2.0,3,0.6666666666666666
1286,0.0,2,0.0
1287,2.0,3,0.6666666666666666
1288,9.0,7,1.2857142857142858
1289,0.0,2,0.0
1290,2.0,2,1.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,2.0,8,0.25
1294,0.0,1,0.0
1295,1.0,4,0.25
1296,0.0,2,0.0
1297,2.0,3,0.6666666666666666
1298,2.0,2,1.0
1299,0.0,2,0.0
1300,3.0,1,3.0
1301,11.0,5,2.2
1302,0.0,34,0.0
1303,4.0,5,0.8
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,1.0,2,0.5
1311,3.0,3,1.0
1312,0.0,6,0.0
1314,3.0,3,1.0
1315,6.0,3,2.0
1316,5.0,5,1.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,2.0,3,0.6666666666666666
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,1.0,1,1.0
1360,2.0,1,2.0
1361,2.0,2,1.0
1362,1.0,3,0.3333333333333333
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,1.0,3,0.3333333333333333
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,1.0,3,0.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,2.0,1,2.0
1378,0.0,7,0.0
1379,1.0,3,0.3333333333333333
1380,6.0,4,1.5
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,32.0,16,2.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,2.0,2,1.0
1390,22.0,33,0.6666666666666666
1392,0.0,1,0.0
1393,2.0,2,1.0
1394,18.0,24,0.75
1395,5.0,11,0.45454545454545453
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,2.0,3,0.6666666666666666
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,0.0,3,0.0
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,1.0,2,0.5
1427,2.0,2,1.0
1428,2.0,3,0.6666666666666666
1429,0.0,4,0.0
1431,10.0,5,2.0
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,1.0,6,0.16666666666666666
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,6.0,3,2.0
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,30.0,6,5.0
1453,3.0,6,0.5
1454,3.0,3,1.0
1455,0.0,2,0.0
1456,6.0,6,1.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,1.0,3,0.3333333333333333
1464,1.0,1,1.0
1465,1.0,6,0.16666666666666666
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,8.0,4,2.0
1493,0.0,4,0.0
1495,1.0,6,0.16666666666666666
1496,6.0,6,1.0
1497,0.0,5,0.0
1499,1.0,7,0.14285714285714285
1500,1.0,29,0.034482758620689655
1501,5.0,6,0.8333333333333334
1503,1.0,5,0.2
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,0.0,1,0.0
1510,0.0,3,0.0
1511,0.0,1,0.0
1512,0.0,3,0.0
