GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
578,15.0,5,3.0
579,1.0,1,1.0
580,10.0,10,1.0
581,16.0,8,2.0
582,10.0,7,1.4285714285714286
583,8.0,2,4.0
585,5.0,5,1.0
586,8.0,5,1.6
587,15.0,8,1.875
590,2.0,2,1.0
593,0.0,5,0.0
594,4.0,2,2.0
595,0.0,1,0.0
596,0.0,3,0.0
597,4.0,2,2.0
598,4.0,4,1.0
599,0.0,3,0.0
602,1.0,1,1.0
604,12.0,4,3.0
605,4.0,2,2.0
606,3.0,2,1.5
607,4.0,2,2.0
608,12.0,3,4.0
610,2.0,1,2.0
611,0.0,1,0.0
613,6.0,5,1.2
617,12.0,6,2.0
618,2.0,1,2.0
622,2.0,3,0.6666666666666666
623,3.0,1,3.0
624,16.0,4,4.0
627,52.0,17,3.0588235294117645
629,96.0,27,3.5555555555555554
631,13.0,4,3.25
632,2.0,1,2.0
633,2.0,1,2.0
634,53.0,11,4.818181818181818
635,2.0,2,1.0
636,1.0,4,0.25
637,18.0,9,2.0
638,3.0,1,3.0
639,1.0,2,0.5
640,4.0,3,1.3333333333333333
641,0.0,4,0.0
642,4.0,2,2.0
643,0.0,2,0.0
644,2.0,2,1.0
645,2.0,1,2.0
646,1.0,2,0.5
648,1.0,1,1.0
649,19.0,10,1.9
650,1.0,1,1.0
651,3.0,1,3.0
652,3.0,4,0.75
653,2.0,2,1.0
654,0.0,1,0.0
655,2.0,2,1.0
656,0.0,2,0.0
657,2.0,1,2.0
658,13.0,5,2.6
659,3.0,3,1.0
660,5.0,3,1.6666666666666667
661,0.0,3,0.0
662,6.0,5,1.2
663,4.0,2,2.0
664,0.0,2,0.0
665,3.0,4,0.75
666,2.0,1,2.0
667,31.0,14,2.2142857142857144
668,2.0,1,2.0
669,14.0,2,7.0
670,8.0,4,2.0
671,2.0,1,2.0
672,42.0,20,2.1
673,1.0,1,1.0
675,5.0,4,1.25
676,16.0,7,2.2857142857142856
677,3.0,3,1.0
678,1.0,1,1.0
680,3.0,1,3.0
682,0.0,5,0.0
683,3.0,1,3.0
684,0.0,1,0.0
685,2.0,1,2.0
686,4.0,4,1.0
687,2.0,1,2.0
688,3.0,2,1.5
689,0.0,3,0.0
690,2.0,1,2.0
694,0.0,1,0.0
695,23.0,13,1.7692307692307692
696,1.0,1,1.0
699,4.0,4,1.0
701,2.0,2,1.0
705,2.0,1,2.0
706,2.0,4,0.5
708,1.0,1,1.0
710,8.0,5,1.6
711,2.0,1,2.0
712,1.0,1,1.0
713,3.0,1,3.0
714,6.0,2,3.0
715,3.0,4,0.75
716,5.0,5,1.0
717,151.0,57,2.6491228070175437
718,3.0,1,3.0
719,1.0,1,1.0
720,27.0,10,2.7
721,10.0,3,3.3333333333333335
722,2.0,1,2.0
725,17.0,7,2.4285714285714284
726,14.0,5,2.8
727,0.0,3,0.0
728,2.0,1,2.0
729,2.0,2,1.0
730,2.0,2,1.0
731,1.0,1,1.0
732,9.0,3,3.0
733,3.0,1,3.0
734,3.0,2,1.5
735,3.0,1,3.0
738,4.0,3,1.3333333333333333
740,3.0,3,1.0
741,0.0,1,0.0
744,5.0,3,1.6666666666666667
745,3.0,3,1.0
746,1.0,1,1.0
747,0.0,1,0.0
750,2.0,1,2.0
752,13.0,6,2.1666666666666665
753,24.0,9,2.6666666666666665
754,2.0,2,1.0
755,13.0,6,2.1666666666666665
757,0.0,2,0.0
758,5.0,5,1.0
759,11.0,5,2.2
760,1.0,1,1.0
761,2.0,2,1.0
762,4.0,2,2.0
763,1.0,1,1.0
765,15.0,5,3.0
766,7.0,2,3.5
767,3.0,3,1.0
768,3.0,1,3.0
770,0.0,1,0.0
771,6.0,3,2.0
773,5.0,9,0.5555555555555556
774,21.0,8,2.625
775,58.0,29,2.0
776,4.0,6,0.6666666666666666
777,6.0,5,1.2
778,9.0,3,3.0
779,2.0,1,2.0
780,35.0,72,0.4861111111111111
781,2.0,2,1.0
782,17.0,6,2.8333333333333335
783,18.0,17,1.0588235294117647
784,6.0,6,1.0
785,8.0,6,1.3333333333333333
786,4.0,1,4.0
788,2.0,2,1.0
790,4.0,2,2.0
793,6.0,3,2.0
794,3.0,3,1.0
795,2.0,1,2.0
796,4.0,4,1.0
797,4.0,2,2.0
799,8.0,5,1.6
800,18.0,11,1.6363636363636365
801,0.0,3,0.0
805,1.0,1,1.0
808,4.0,3,1.3333333333333333
810,0.0,1,0.0
811,2.0,1,2.0
813,27.0,9,3.0
814,10.0,3,3.3333333333333335
815,14.0,4,3.5
816,18.0,9,2.0
817,0.0,7,0.0
818,25.0,12,2.0833333333333335
819,0.0,2,0.0
820,1.0,1,1.0
821,11.0,5,2.2
822,10.0,4,2.5
823,2.0,4,0.5
824,6.0,3,2.0
825,27.0,12,2.25
826,4.0,4,1.0
827,5.0,2,2.5
828,0.0,2,0.0
829,3.0,1,3.0
830,7.0,3,2.3333333333333335
831,44.0,20,2.2
832,3.0,4,0.75
833,3.0,7,0.42857142857142855
834,1.0,11,0.09090909090909091
835,11.0,5,2.2
836,5.0,3,1.6666666666666667
837,17.0,5,3.4
838,18.0,6,3.0
839,4.0,2,2.0
840,1.0,7,0.14285714285714285
841,37.0,18,2.0555555555555554
842,6.0,6,1.0
843,8.0,8,1.0
844,3.0,1,3.0
845,2.0,2,1.0
846,6.0,2,3.0
847,7.0,2,3.5
857,6.0,6,1.0
858,11.0,11,1.0
859,8.0,2,4.0
860,11.0,4,2.75
861,14.0,12,1.1666666666666667
862,41.0,19,2.1578947368421053
863,7.0,5,1.4
864,15.0,6,2.5
865,0.0,3,0.0
866,4.0,2,2.0
867,4.0,1,4.0
868,6.0,6,1.0
869,1.0,1,1.0
871,9.0,5,1.8
873,0.0,3,0.0
874,2.0,1,2.0
875,7.0,5,1.4
881,2.0,1,2.0
883,10.0,6,1.6666666666666667
885,2.0,3,0.6666666666666666
886,1.0,1,1.0
887,14.0,5,2.8
889,14.0,7,2.0
890,0.0,1,0.0
891,12.0,3,4.0
892,6.0,6,1.0
894,0.0,1,0.0
896,14.0,7,2.0
898,4.0,2,2.0
899,2.0,2,1.0
900,0.0,4,0.0
901,8.0,4,2.0
902,6.0,4,1.5
904,4.0,2,2.0
905,12.0,4,3.0
908,0.0,3,0.0
909,3.0,2,1.5
910,6.0,3,2.0
911,7.0,2,3.5
912,13.0,4,3.25
913,39.0,18,2.1666666666666665
914,6.0,3,2.0
915,12.0,3,4.0
916,6.0,2,3.0
917,4.0,2,2.0
919,6.0,3,2.0
920,42.0,9,4.666666666666667
921,1.0,1,1.0
922,2.0,1,2.0
923,0.0,7,0.0
924,0.0,3,0.0
925,6.0,4,1.5
926,18.0,6,3.0
928,3.0,3,1.0
929,0.0,4,0.0
930,4.0,2,2.0
931,18.0,6,3.0
932,9.0,3,3.0
933,20.0,6,3.3333333333333335
939,5.0,1,5.0
940,10.0,5,2.0
941,12.0,4,3.0
942,18.0,5,3.6
943,4.0,4,1.0
944,2.0,2,1.0
945,8.0,4,2.0
946,32.0,8,4.0
947,3.0,4,0.75
948,27.0,9,3.0
949,7.0,6,1.1666666666666667
950,2.0,2,1.0
951,6.0,6,1.0
952,6.0,2,3.0
953,16.0,9,1.7777777777777777
954,6.0,4,1.5
955,27.0,14,1.9285714285714286
956,4.0,2,2.0
957,4.0,2,2.0
958,5.0,5,1.0
959,6.0,3,2.0
960,18.0,12,1.5
961,4.0,2,2.0
962,6.0,3,2.0
963,6.0,3,2.0
965,15.0,5,3.0
966,13.0,8,1.625
967,9.0,8,1.125
968,4.0,2,2.0
969,12.0,3,4.0
970,6.0,2,3.0
971,2.0,5,0.4
972,9.0,3,3.0
973,0.0,2,0.0
974,6.0,3,2.0
975,1.0,1,1.0
976,9.0,3,3.0
977,10.0,5,2.0
978,12.0,3,4.0
983,0.0,6,0.0
984,2.0,13,0.15384615384615385
987,21.0,9,2.3333333333333335
988,2.0,1,2.0
989,4.0,4,1.0
990,2.0,1,2.0
991,2.0,2,1.0
993,0.0,4,0.0
994,7.0,10,0.7
995,5.0,9,0.5555555555555556
996,10.0,5,2.0
997,0.0,1,0.0
998,14.0,7,2.0
999,0.0,3,0.0
1000,2.0,2,1.0
1001,6.0,2,3.0
1002,9.0,4,2.25
1003,2.0,2,1.0
1004,9.0,3,3.0
1005,14.0,3,4.666666666666667
1006,3.0,2,1.5
1007,1.0,3,0.3333333333333333
1008,2.0,2,1.0
1009,10.0,5,2.0
1010,5.0,3,1.6666666666666667
1012,18.0,6,3.0
1013,6.0,2,3.0
1014,12.0,4,3.0
1015,7.0,3,2.3333333333333335
1016,6.0,4,1.5
1017,9.0,3,3.0
1018,4.0,1,4.0
1019,9.0,3,3.0
1020,4.0,3,1.3333333333333333
1021,1.0,2,0.5
1022,16.0,4,4.0
1024,6.0,3,2.0
1025,2.0,1,2.0
1026,10.0,5,2.0
1027,3.0,1,3.0
1028,4.0,4,1.0
1029,5.0,4,1.25
1030,8.0,2,4.0
1031,2.0,2,1.0
1032,2.0,2,1.0
1033,4.0,4,1.0
1036,1.0,1,1.0
1038,2.0,1,2.0
1039,2.0,1,2.0
1040,4.0,2,2.0
1041,12.0,6,2.0
1043,2.0,2,1.0
1044,1.0,1,1.0
1045,3.0,1,3.0
1046,1.0,1,1.0
1047,0.0,2,0.0
1048,24.0,3,8.0
1050,0.0,1,0.0
1051,3.0,1,3.0
1052,0.0,1,0.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,5.0,1,5.0
1057,5.0,1,5.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,8.0,5,1.6
1062,3.0,3,1.0
1063,0.0,1,0.0
1066,18.0,3,6.0
1068,2.0,1,2.0
1069,2.0,1,2.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,2.0,2,1.0
1073,9.0,5,1.8
1075,4.0,4,1.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,9.0,3,3.0
1087,18.0,3,6.0
1088,3.0,1,3.0
1089,4.0,2,2.0
1101,0.0,2,0.0
1102,2.0,7,0.2857142857142857
1103,11.0,6,1.8333333333333333
1104,15.0,6,2.5
1105,1.0,2,0.5
1106,8.0,8,1.0
1107,4.0,6,0.6666666666666666
1108,6.0,3,2.0
1109,2.0,1,2.0
1111,14.0,6,2.3333333333333335
1112,3.0,4,0.75
1113,4.0,2,2.0
1114,0.0,2,0.0
1116,8.0,3,2.6666666666666665
1117,6.0,3,2.0
1118,12.0,6,2.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,6.0,4,1.5
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,34.0,19,1.7894736842105263
1128,1.0,1,1.0
1129,22.0,10,2.2
1130,25.0,8,3.125
1131,3.0,2,1.5
1132,2.0,1,2.0
1133,5.0,2,2.5
1134,6.0,3,2.0
1135,15.0,3,5.0
1136,20.0,4,5.0
1137,5.0,5,1.0
1138,1.0,1,1.0
1139,12.0,12,1.0
1140,7.0,3,2.3333333333333335
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,4.0,3,1.3333333333333333
1144,0.0,5,0.0
1145,2.0,1,2.0
1146,6.0,3,2.0
1147,2.0,1,2.0
1149,3.0,3,1.0
1152,1.0,1,1.0
1153,6.0,3,2.0
1154,6.0,2,3.0
1155,1.0,1,1.0
1158,2.0,1,2.0
1159,2.0,10,0.2
1160,6.0,3,2.0
1161,25.0,5,5.0
1163,2.0,2,1.0
1164,2.0,1,2.0
1173,13.0,6,2.1666666666666665
1174,0.0,1,0.0
1175,6.0,2,3.0
1176,2.0,2,1.0
1178,2.0,1,2.0
1179,4.0,2,2.0
1180,7.0,5,1.4
1181,2.0,6,0.3333333333333333
1182,6.0,5,1.2
1183,2.0,2,1.0
1184,3.0,6,0.5
1185,0.0,7,0.0
1186,4.0,3,1.3333333333333333
1187,6.0,6,1.0
1188,4.0,3,1.3333333333333333
1191,4.0,4,1.0
1192,45.0,13,3.4615384615384617
1193,4.0,2,2.0
1195,5.0,4,1.25
1196,7.0,4,1.75
1197,2.0,1,2.0
1198,10.0,7,1.4285714285714286
1200,4.0,3,1.3333333333333333
1201,82.0,21,3.9047619047619047
1203,4.0,1,4.0
1207,1.0,1,1.0
1208,9.0,3,3.0
1209,14.0,5,2.8
1211,0.0,6,0.0
1212,6.0,3,2.0
1213,3.0,3,1.0
1215,8.0,2,4.0
1230,2.0,1,2.0
1232,23.0,6,3.8333333333333335
1233,3.0,1,3.0
1234,4.0,2,2.0
1235,6.0,4,1.5
1236,6.0,1,6.0
1237,6.0,2,3.0
1238,10.0,4,2.5
1240,4.0,4,1.0
1241,6.0,3,2.0
1244,3.0,1,3.0
1258,6.0,3,2.0
1259,5.0,3,1.6666666666666667
1260,0.0,1,0.0
1261,9.0,3,3.0
1262,6.0,3,2.0
1263,0.0,1,0.0
1264,12.0,3,4.0
1265,12.0,6,2.0
1266,5.0,3,1.6666666666666667
1267,12.0,4,3.0
1268,5.0,6,0.8333333333333334
1269,0.0,1,0.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,7.0,4,1.75
1277,2.0,2,1.0
1278,8.0,5,1.6
1280,3.0,4,0.75
1281,4.0,2,2.0
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,5.0,3,1.6666666666666667
1288,8.0,7,1.1428571428571428
1289,8.0,2,4.0
1290,3.0,2,1.5
1291,2.0,2,1.0
1292,3.0,3,1.0
1293,7.0,8,0.875
1294,3.0,1,3.0
1295,8.0,4,2.0
1296,8.0,2,4.0
1297,3.0,3,1.0
1298,1.0,2,0.5
1299,2.0,2,1.0
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,51.0,34,1.5
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,2.0,1,2.0
1307,2.0,3,0.6666666666666666
1308,0.0,3,0.0
1310,2.0,2,1.0
1311,0.0,3,0.0
1312,13.0,6,2.1666666666666665
1314,12.0,3,4.0
1315,10.0,3,3.3333333333333335
1316,5.0,5,1.0
1317,6.0,2,3.0
1318,4.0,2,2.0
1325,1.0,1,1.0
1326,6.0,3,2.0
1327,6.0,2,3.0
1329,2.0,1,2.0
1337,1.0,1,1.0
1339,3.0,1,3.0
1340,1.0,1,1.0
1345,0.0,1,0.0
1346,1.0,1,1.0
1347,4.0,2,2.0
1349,2.0,1,2.0
1350,2.0,1,2.0
1351,3.0,1,3.0
1352,6.0,3,2.0
1353,15.0,5,3.0
1355,12.0,3,4.0
1356,3.0,6,0.5
1357,9.0,3,3.0
1358,0.0,2,0.0
1359,2.0,1,2.0
1360,1.0,1,1.0
1361,0.0,2,0.0
1362,9.0,3,3.0
1363,4.0,1,4.0
1364,1.0,1,1.0
1365,2.0,1,2.0
1366,9.0,3,3.0
1368,5.0,3,1.6666666666666667
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,4.0,2,2.0
1373,2.0,3,0.6666666666666666
1374,2.0,2,1.0
1375,12.0,7,1.7142857142857142
1376,1.0,1,1.0
1378,7.0,7,1.0
1379,14.0,3,4.666666666666667
1380,5.0,4,1.25
1381,1.0,1,1.0
1382,2.0,2,1.0
1384,5.0,3,1.6666666666666667
1385,4.0,4,1.0
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,58.0,23,2.5217391304347827
1389,1.0,2,0.5
1390,54.0,33,1.6363636363636365
1392,3.0,1,3.0
1393,4.0,2,2.0
1394,19.0,24,0.7916666666666666
1395,11.0,11,1.0
1396,6.0,1,6.0
1397,16.0,10,1.6
1398,2.0,2,1.0
1399,4.0,1,4.0
1400,3.0,3,1.0
1401,8.0,2,4.0
1404,2.0,2,1.0
1406,8.0,2,4.0
1407,0.0,1,0.0
1408,6.0,3,2.0
1409,2.0,1,2.0
1410,2.0,2,1.0
1411,2.0,1,2.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,3.0,1,3.0
1416,2.0,3,0.6666666666666666
1417,2.0,1,2.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,2.0,2,1.0
1427,0.0,2,0.0
1428,2.0,3,0.6666666666666666
1429,0.0,4,0.0
1431,14.0,5,2.8
1432,0.0,6,0.0
1434,8.0,5,1.6
1435,12.0,4,3.0
1436,12.0,6,2.0
1437,1.0,1,1.0
1438,8.0,20,0.4
1439,1.0,2,0.5
1440,18.0,6,3.0
1441,3.0,3,1.0
1442,1.0,1,1.0
1443,6.0,3,2.0
1444,11.0,6,1.8333333333333333
1445,11.0,4,2.75
1446,9.0,3,3.0
1447,2.0,2,1.0
1448,1.0,1,1.0
1452,6.0,6,1.0
1453,18.0,6,3.0
1454,4.0,3,1.3333333333333333
1455,7.0,2,3.5
1456,9.0,6,1.5
1457,3.0,3,1.0
1459,2.0,2,1.0
1460,14.0,42,0.3333333333333333
1462,13.0,6,2.1666666666666665
1463,4.0,3,1.3333333333333333
1464,1.0,1,1.0
1465,15.0,6,2.5
1466,3.0,1,3.0
1468,1.0,5,0.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,4.0,2,2.0
1472,0.0,1,0.0
1473,2.0,1,2.0
1474,2.0,1,2.0
1475,2.0,1,2.0
1476,3.0,1,3.0
1477,6.0,3,2.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,3.0,3,1.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,4.0,5,0.8
1488,2.0,6,0.3333333333333333
1489,8.0,2,4.0
1490,2.0,1,2.0
1491,4.0,4,1.0
1493,12.0,4,3.0
