GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
516,4.0,2,2.0
517,1.0,3,0.3333333333333333
518,6.0,3,2.0
521,0.0,3,0.0
522,5.0,5,1.0
523,4.0,2,2.0
525,5.0,3,1.6666666666666667
526,4.0,1,4.0
527,2.0,2,1.0
528,0.0,4,0.0
529,0.0,3,0.0
533,9.0,3,3.0
534,42.0,21,2.0
535,14.0,10,1.4
537,0.0,3,0.0
538,9.0,3,3.0
539,0.0,2,0.0
540,4.0,10,0.4
545,4.0,2,2.0
546,12.0,6,2.0
547,4.0,5,0.8
549,0.0,3,0.0
550,0.0,7,0.0
551,2.0,1,2.0
552,0.0,1,0.0
553,0.0,1,0.0
554,6.0,3,2.0
558,3.0,3,1.0
563,1.0,1,1.0
566,1.0,1,1.0
567,3.0,3,1.0
570,2.0,2,1.0
571,0.0,3,0.0
572,6.0,3,2.0
573,4.0,2,2.0
574,3.0,2,1.5
575,1.0,1,1.0
576,9.0,9,1.0
577,3.0,3,1.0
578,0.0,5,0.0
579,0.0,1,0.0
580,30.0,10,3.0
581,0.0,8,0.0
582,12.0,7,1.7142857142857142
583,0.0,2,0.0
585,2.0,5,0.4
586,7.0,5,1.4
587,3.0,8,0.375
590,2.0,2,1.0
593,4.0,5,0.8
594,4.0,2,2.0
595,0.0,1,0.0
596,0.0,3,0.0
597,2.0,2,1.0
598,3.0,4,0.75
599,0.0,3,0.0
602,2.0,1,2.0
604,6.0,4,1.5
605,0.0,2,0.0
606,0.0,2,0.0
607,3.0,2,1.5
608,3.0,3,1.0
610,1.0,1,1.0
611,0.0,1,0.0
613,9.0,5,1.8
617,0.0,6,0.0
618,2.0,1,2.0
622,4.0,3,1.3333333333333333
623,2.0,1,2.0
624,0.0,4,0.0
627,10.0,17,0.5882352941176471
629,21.0,27,0.7777777777777778
631,8.0,4,2.0
632,3.0,1,3.0
633,2.0,1,2.0
634,1.0,11,0.09090909090909091
635,2.0,2,1.0
636,1.0,4,0.25
637,0.0,9,0.0
638,1.0,1,1.0
639,3.0,2,1.5
640,3.0,3,1.0
641,0.0,4,0.0
642,0.0,2,0.0
643,2.0,2,1.0
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,10.0,10,1.0
650,1.0,1,1.0
651,1.0,1,1.0
652,2.0,4,0.5
653,4.0,2,2.0
654,3.0,1,3.0
655,2.0,2,1.0
656,2.0,2,1.0
657,0.0,1,0.0
658,5.0,5,1.0
659,0.0,3,0.0
660,3.0,3,1.0
661,0.0,3,0.0
662,4.0,5,0.8
663,1.0,2,0.5
664,0.0,2,0.0
665,1.0,4,0.25
666,0.0,1,0.0
667,22.0,14,1.5714285714285714
668,1.0,1,1.0
669,2.0,2,1.0
670,0.0,4,0.0
671,1.0,1,1.0
672,3.0,20,0.15
673,1.0,1,1.0
675,0.0,4,0.0
676,9.0,7,1.2857142857142858
677,3.0,3,1.0
678,1.0,1,1.0
680,0.0,1,0.0
682,6.0,5,1.2
683,1.0,1,1.0
684,1.0,1,1.0
685,0.0,1,0.0
686,8.0,4,2.0
687,0.0,1,0.0
688,3.0,2,1.5
689,3.0,3,1.0
690,2.0,1,2.0
694,1.0,1,1.0
695,19.0,13,1.4615384615384615
696,2.0,1,2.0
699,4.0,4,1.0
701,1.0,2,0.5
705,1.0,1,1.0
706,6.0,4,1.5
708,0.0,1,0.0
710,5.0,5,1.0
711,2.0,1,2.0
712,5.0,1,5.0
713,2.0,1,2.0
714,2.0,2,1.0
715,4.0,4,1.0
716,6.0,5,1.2
717,26.0,57,0.45614035087719296
718,1.0,1,1.0
719,1.0,1,1.0
720,18.0,10,1.8
721,6.0,3,2.0
722,2.0,1,2.0
725,12.0,7,1.7142857142857142
726,4.0,5,0.8
727,6.0,3,2.0
728,1.0,1,1.0
729,0.0,2,0.0
730,2.0,2,1.0
731,3.0,1,3.0
732,3.0,3,1.0
733,0.0,1,0.0
734,0.0,2,0.0
735,1.0,1,1.0
738,1.0,3,0.3333333333333333
740,6.0,3,2.0
741,2.0,1,2.0
744,6.0,3,2.0
745,1.0,3,0.3333333333333333
746,0.0,1,0.0
747,1.0,1,1.0
750,0.0,1,0.0
752,6.0,6,1.0
753,6.0,9,0.6666666666666666
754,0.0,2,0.0
755,4.0,6,0.6666666666666666
757,0.0,2,0.0
758,6.0,5,1.2
759,9.0,5,1.8
760,2.0,1,2.0
761,2.0,2,1.0
762,4.0,2,2.0
763,1.0,1,1.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,6.0,3,2.0
773,9.0,9,1.0
774,12.0,8,1.5
775,7.0,29,0.2413793103448276
776,3.0,6,0.5
777,2.0,5,0.4
778,0.0,3,0.0
779,1.0,1,1.0
780,49.0,72,0.6805555555555556
781,0.0,2,0.0
782,10.0,6,1.6666666666666667
783,17.0,17,1.0
784,14.0,6,2.3333333333333335
785,3.0,6,0.5
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,5.0,3,1.6666666666666667
794,0.0,3,0.0
795,3.0,1,3.0
796,4.0,4,1.0
797,6.0,2,3.0
799,2.0,5,0.4
800,11.0,11,1.0
801,2.0,3,0.6666666666666666
805,2.0,1,2.0
808,1.0,3,0.3333333333333333
810,2.0,1,2.0
811,1.0,1,1.0
813,27.0,9,3.0
814,2.0,3,0.6666666666666666
815,6.0,4,1.5
816,9.0,9,1.0
817,14.0,7,2.0
818,6.0,12,0.5
819,4.0,2,2.0
820,0.0,1,0.0
821,5.0,5,1.0
822,2.0,4,0.5
823,5.0,4,1.25
824,5.0,3,1.6666666666666667
825,16.0,12,1.3333333333333333
826,12.0,4,3.0
827,5.0,2,2.5
828,0.0,2,0.0
829,2.0,1,2.0
830,2.0,3,0.6666666666666666
831,12.0,20,0.6
832,3.0,4,0.75
833,7.0,7,1.0
834,23.0,11,2.090909090909091
835,6.0,5,1.2
836,3.0,3,1.0
837,4.0,5,0.8
838,6.0,6,1.0
839,0.0,2,0.0
840,4.0,7,0.5714285714285714
841,8.0,18,0.4444444444444444
842,0.0,6,0.0
843,0.0,8,0.0
844,1.0,1,1.0
845,2.0,2,1.0
846,3.0,2,1.5
847,3.0,2,1.5
857,10.0,6,1.6666666666666667
858,17.0,11,1.5454545454545454
859,4.0,2,2.0
860,2.0,4,0.5
861,14.0,12,1.1666666666666667
862,15.0,19,0.7894736842105263
863,0.0,5,0.0
864,7.0,6,1.1666666666666667
865,3.0,3,1.0
866,4.0,2,2.0
867,1.0,1,1.0
868,17.0,6,2.8333333333333335
869,1.0,1,1.0
871,4.0,5,0.8
873,0.0,3,0.0
874,2.0,1,2.0
875,1.0,5,0.2
881,5.0,1,5.0
883,11.0,6,1.8333333333333333
885,3.0,3,1.0
886,2.0,1,2.0
887,6.0,5,1.2
889,0.0,7,0.0
890,1.0,1,1.0
891,6.0,3,2.0
892,0.0,6,0.0
894,0.0,1,0.0
896,12.0,7,1.7142857142857142
898,1.0,2,0.5
899,0.0,2,0.0
900,4.0,4,1.0
901,2.0,4,0.5
902,4.0,4,1.0
904,0.0,2,0.0
905,8.0,4,2.0
908,0.0,3,0.0
909,1.0,2,0.5
910,3.0,3,1.0
911,1.0,2,0.5
912,3.0,4,0.75
913,7.0,18,0.3888888888888889
914,6.0,3,2.0
915,0.0,3,0.0
916,2.0,2,1.0
917,0.0,2,0.0
919,0.0,3,0.0
920,33.0,9,3.6666666666666665
921,0.0,1,0.0
922,2.0,1,2.0
923,7.0,7,1.0
924,3.0,3,1.0
925,3.0,4,0.75
926,6.0,6,1.0
928,3.0,3,1.0
929,5.0,4,1.25
930,2.0,2,1.0
931,24.0,6,4.0
932,0.0,3,0.0
933,16.0,6,2.6666666666666665
939,0.0,1,0.0
940,0.0,5,0.0
941,1.0,4,0.25
942,8.0,5,1.6
943,2.0,4,0.5
944,2.0,2,1.0
945,4.0,4,1.0
946,16.0,8,2.0
947,1.0,4,0.25
948,6.0,9,0.6666666666666666
949,6.0,6,1.0
950,4.0,2,2.0
951,6.0,6,1.0
952,0.0,2,0.0
953,7.0,9,0.7777777777777778
954,2.0,4,0.5
955,12.0,14,0.8571428571428571
956,2.0,2,1.0
957,3.0,2,1.5
958,0.0,5,0.0
959,4.0,3,1.3333333333333333
960,12.0,12,1.0
961,0.0,2,0.0
962,0.0,3,0.0
963,5.0,3,1.6666666666666667
965,0.0,5,0.0
966,2.0,8,0.25
967,7.0,8,0.875
968,2.0,2,1.0
969,3.0,3,1.0
970,0.0,2,0.0
971,15.0,5,3.0
972,3.0,3,1.0
973,0.0,2,0.0
974,9.0,3,3.0
975,1.0,1,1.0
976,12.0,3,4.0
977,0.0,5,0.0
978,15.0,3,5.0
983,12.0,6,2.0
984,10.0,13,0.7692307692307693
987,8.0,9,0.8888888888888888
988,2.0,1,2.0
989,1.0,4,0.25
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,7.0,10,0.7
995,1.0,9,0.1111111111111111
996,5.0,5,1.0
997,1.0,1,1.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,2.0,2,1.0
1002,3.0,4,0.75
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,3.0,2,1.5
1007,4.0,3,1.3333333333333333
1008,0.0,2,0.0
1009,4.0,5,0.8
1010,5.0,3,1.6666666666666667
1012,18.0,6,3.0
1013,4.0,2,2.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,6.0,4,1.5
1017,3.0,3,1.0
1018,2.0,1,2.0
1019,3.0,3,1.0
1020,1.0,3,0.3333333333333333
1021,2.0,2,1.0
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,5.0,5,1.0
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,6.0,4,1.5
1030,2.0,2,1.0
1031,3.0,2,1.5
1032,0.0,2,0.0
1033,4.0,4,1.0
1036,1.0,1,1.0
1038,2.0,1,2.0
1039,1.0,1,1.0
1040,6.0,2,3.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,3.0,1,3.0
1047,0.0,2,0.0
1048,3.0,3,1.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,3.0,1,3.0
1060,11.0,5,2.2
1062,6.0,3,2.0
1063,0.0,1,0.0
1066,6.0,3,2.0
1068,2.0,1,2.0
1069,1.0,1,1.0
1070,2.0,1,2.0
1071,0.0,2,0.0
1072,2.0,2,1.0
1073,4.0,5,0.8
1075,8.0,4,2.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,2.0,2,1.0
1102,7.0,7,1.0
1103,14.0,6,2.3333333333333335
1104,3.0,6,0.5
1105,0.0,2,0.0
1106,1.0,8,0.125
1107,4.0,6,0.6666666666666666
1108,5.0,3,1.6666666666666667
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,3.0,4,0.75
1113,0.0,2,0.0
1114,2.0,2,1.0
1116,4.0,3,1.3333333333333333
1117,7.0,3,2.3333333333333335
1118,16.0,6,2.6666666666666665
1119,2.0,2,1.0
1120,0.0,3,0.0
1121,1.0,4,0.25
1122,2.0,1,2.0
1123,1.0,4,0.25
1124,13.0,19,0.6842105263157895
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,27.0,8,3.375
1131,1.0,2,0.5
1132,2.0,1,2.0
1133,3.0,2,1.5
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,3.0,4,0.75
1137,1.0,5,0.2
1138,0.0,1,0.0
1139,16.0,12,1.3333333333333333
1140,3.0,3,1.0
1141,2.0,1,2.0
1142,3.0,1,3.0
1143,0.0,3,0.0
1144,5.0,5,1.0
1145,1.0,1,1.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,3.0,3,1.0
1152,2.0,1,2.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,1.0,1,1.0
1158,0.0,1,0.0
1159,2.0,10,0.2
1160,0.0,3,0.0
1161,8.0,5,1.6
1163,2.0,2,1.0
1164,0.0,1,0.0
1173,5.0,6,0.8333333333333334
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,5.0,5,1.0
1181,2.0,6,0.3333333333333333
1182,6.0,5,1.2
1183,2.0,2,1.0
1184,10.0,6,1.6666666666666667
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,10.0,6,1.6666666666666667
1188,3.0,3,1.0
1191,6.0,4,1.5
1192,13.0,13,1.0
1193,6.0,2,3.0
1195,0.0,4,0.0
1196,3.0,4,0.75
1197,0.0,1,0.0
1198,3.0,7,0.42857142857142855
1200,0.0,3,0.0
1201,21.0,21,1.0
1203,0.0,1,0.0
1207,2.0,1,2.0
1208,3.0,3,1.0
1209,1.0,5,0.2
1211,12.0,6,2.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,6.0,2,3.0
1230,2.0,1,2.0
1232,6.0,6,1.0
1233,4.0,1,4.0
1234,2.0,2,1.0
1235,3.0,4,0.75
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,9.0,4,2.25
1240,6.0,4,1.5
1241,6.0,3,2.0
1244,3.0,1,3.0
1258,9.0,3,3.0
1259,5.0,3,1.6666666666666667
1260,0.0,1,0.0
1261,1.0,3,0.3333333333333333
1262,8.0,3,2.6666666666666665
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,8.0,4,2.0
1268,2.0,6,0.3333333333333333
1269,1.0,1,1.0
1270,1.0,1,1.0
1271,2.0,3,0.6666666666666666
1272,5.0,4,1.25
1277,0.0,2,0.0
1278,6.0,5,1.2
1280,0.0,4,0.0
1281,1.0,2,0.5
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,4.0,3,1.3333333333333333
1286,3.0,2,1.5
1287,0.0,3,0.0
1288,1.0,7,0.14285714285714285
1289,2.0,2,1.0
1290,2.0,2,1.0
1291,1.0,2,0.5
1292,6.0,3,2.0
1293,8.0,8,1.0
1294,1.0,1,1.0
1295,4.0,4,1.0
1296,2.0,2,1.0
1297,2.0,3,0.6666666666666666
1298,4.0,2,2.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,6.0,5,1.2
1302,14.0,34,0.4117647058823529
1303,13.0,5,2.6
1305,0.0,12,0.0
1306,2.0,1,2.0
1307,2.0,3,0.6666666666666666
1308,3.0,3,1.0
1310,1.0,2,0.5
1311,3.0,3,1.0
1312,4.0,6,0.6666666666666666
1314,3.0,3,1.0
1315,3.0,3,1.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,1.0,3,0.3333333333333333
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,5.0,1,5.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,1.0,1,1.0
1350,1.0,1,1.0
1351,1.0,1,1.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,13.0,6,2.1666666666666665
1357,0.0,3,0.0
1358,4.0,2,2.0
1359,1.0,1,1.0
1360,1.0,1,1.0
1361,2.0,2,1.0
1362,1.0,3,0.3333333333333333
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,5.0,1,5.0
1366,3.0,3,1.0
1368,7.0,3,2.3333333333333335
1369,0.0,1,0.0
1370,2.0,1,2.0
1371,2.0,2,1.0
1373,4.0,3,1.3333333333333333
1374,2.0,2,1.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,13.0,3,4.333333333333333
1380,3.0,4,0.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,1.0,3,0.3333333333333333
1385,5.0,4,1.25
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,38.0,23,1.6521739130434783
1389,3.0,2,1.5
1390,52.0,33,1.5757575757575757
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,22.0,24,0.9166666666666666
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,4.0,10,0.4
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,4.0,2,2.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,2.0,1,2.0
1408,9.0,3,3.0
1409,1.0,1,1.0
1410,4.0,2,2.0
1411,0.0,1,0.0
1412,4.0,2,2.0
1413,2.0,1,2.0
1414,2.0,1,2.0
1415,2.0,1,2.0
1416,1.0,3,0.3333333333333333
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,2.0,1,2.0
1420,3.0,1,3.0
1421,2.0,2,1.0
1427,2.0,2,1.0
1428,7.0,3,2.3333333333333335
1429,4.0,4,1.0
1431,5.0,5,1.0
1432,0.0,6,0.0
1434,5.0,5,1.0
1435,8.0,4,2.0
1436,7.0,6,1.1666666666666667
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,2.0,2,1.0
1440,6.0,6,1.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,6.0,4,1.5
1446,0.0,3,0.0
1447,6.0,2,3.0
1448,1.0,1,1.0
1452,1.0,6,0.16666666666666666
1453,6.0,6,1.0
1454,1.0,3,0.3333333333333333
1455,2.0,2,1.0
1456,6.0,6,1.0
1457,3.0,3,1.0
1459,5.0,2,2.5
1460,0.0,42,0.0
1462,6.0,6,1.0
1463,1.0,3,0.3333333333333333
1464,1.0,1,1.0
1465,5.0,6,0.8333333333333334
1466,1.0,1,1.0
1468,5.0,5,1.0
1469,3.0,1,3.0
1470,2.0,1,2.0
1471,2.0,2,1.0
1472,3.0,1,3.0
1473,1.0,1,1.0
1474,2.0,1,2.0
1475,2.0,1,2.0
1476,1.0,1,1.0
1477,0.0,3,0.0
1478,9.0,3,3.0
1479,0.0,3,0.0
1482,6.0,3,2.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,6.0,6,1.0
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,3.0,6,0.5
1496,8.0,6,1.3333333333333333
1497,5.0,5,1.0
