GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
214,38.0,7,5.428571428571429
215,6.0,1,6.0
216,14.0,3,4.666666666666667
217,8.0,2,4.0
218,44.0,6,7.333333333333333
219,8.0,1,8.0
220,6.0,2,3.0
221,28.0,5,5.6
222,13.0,3,4.333333333333333
223,18.0,4,4.5
224,23.0,4,5.75
225,5.0,1,5.0
226,38.0,7,5.428571428571429
229,3.0,1,3.0
230,3.0,1,3.0
231,4.0,1,4.0
238,17.0,3,5.666666666666667
239,13.0,2,6.5
240,24.0,4,6.0
241,11.0,2,5.5
242,4.0,1,4.0
244,35.0,5,7.0
245,10.0,3,3.3333333333333335
246,23.0,3,7.666666666666667
247,25.0,5,5.0
248,16.0,2,8.0
249,37.0,5,7.4
250,7.0,1,7.0
251,10.0,1,10.0
257,6.0,1,6.0
258,5.0,1,5.0
259,10.0,3,3.3333333333333335
262,30.0,5,6.0
265,9.0,3,3.0
266,2.0,2,1.0
267,10.0,2,5.0
268,14.0,1,14.0
269,14.0,4,3.5
270,10.0,2,5.0
271,52.0,8,6.5
272,40.0,8,5.0
273,19.0,5,3.8
274,79.0,13,6.076923076923077
275,36.0,7,5.142857142857143
276,27.0,6,4.5
279,4.0,2,2.0
280,16.0,4,4.0
283,10.0,2,5.0
284,24.0,4,6.0
285,16.0,4,4.0
286,48.0,10,4.8
287,49.0,10,4.9
288,54.0,11,4.909090909090909
290,4.0,1,4.0
291,7.0,1,7.0
292,5.0,1,5.0
293,2.0,2,1.0
301,13.0,3,4.333333333333333
302,6.0,6,1.0
303,4.0,1,4.0
304,5.0,1,5.0
305,7.0,1,7.0
306,5.0,1,5.0
307,24.0,4,6.0
308,13.0,2,6.5
309,24.0,3,8.0
310,30.0,5,6.0
311,32.0,7,4.571428571428571
312,6.0,2,3.0
313,6.0,3,2.0
314,22.0,2,11.0
316,19.0,3,6.333333333333333
317,26.0,6,4.333333333333333
318,12.0,4,3.0
319,5.0,1,5.0
320,4.0,1,4.0
321,36.0,6,6.0
322,85.0,15,5.666666666666667
323,48.0,7,6.857142857142857
324,19.0,5,3.8
325,3.0,1,3.0
326,26.0,4,6.5
327,24.0,2,12.0
328,32.0,4,8.0
329,6.0,3,2.0
330,8.0,1,8.0
331,14.0,3,4.666666666666667
332,54.0,9,6.0
333,36.0,5,7.2
334,16.0,9,1.7777777777777777
335,5.0,1,5.0
336,14.0,2,7.0
337,4.0,1,4.0
338,10.0,1,10.0
339,10.0,2,5.0
341,26.0,4,6.5
342,12.0,3,4.0
343,8.0,1,8.0
344,3.0,1,3.0
345,6.0,1,6.0
347,14.0,2,7.0
348,5.0,1,5.0
350,4.0,1,4.0
351,71.0,12,5.916666666666667
353,14.0,2,7.0
354,32.0,4,8.0
355,35.0,11,3.1818181818181817
356,4.0,2,2.0
357,13.0,4,3.25
358,22.0,5,4.4
359,5.0,1,5.0
360,18.0,3,6.0
361,9.0,2,4.5
362,4.0,1,4.0
363,21.0,3,7.0
364,65.0,9,7.222222222222222
366,20.0,2,10.0
367,45.0,7,6.428571428571429
368,0.0,4,0.0
369,10.0,5,2.0
372,21.0,3,7.0
373,18.0,3,6.0
374,8.0,1,8.0
375,28.0,4,7.0
377,4.0,2,2.0
378,3.0,1,3.0
379,7.0,1,7.0
381,14.0,2,7.0
382,4.0,1,4.0
383,6.0,3,2.0
384,5.0,1,5.0
387,13.0,2,6.5
388,6.0,1,6.0
389,21.0,4,5.25
390,30.0,3,10.0
391,3.0,1,3.0
392,6.0,3,2.0
393,15.0,4,3.75
394,45.0,5,9.0
395,38.0,7,5.428571428571429
396,43.0,4,10.75
397,4.0,1,4.0
398,1.0,1,1.0
399,8.0,1,8.0
400,15.0,3,5.0
401,8.0,1,8.0
402,9.0,3,3.0
403,4.0,1,4.0
405,55.0,8,6.875
406,54.0,11,4.909090909090909
407,6.0,2,3.0
408,16.0,2,8.0
409,72.0,8,9.0
410,54.0,6,9.0
411,13.0,2,6.5
412,10.0,4,2.5
414,10.0,2,5.0
415,17.0,3,5.666666666666667
416,18.0,3,6.0
417,10.0,2,5.0
419,33.0,12,2.75
420,16.0,4,4.0
421,11.0,2,5.5
427,26.0,4,6.5
429,7.0,1,7.0
430,10.0,1,10.0
432,16.0,3,5.333333333333333
433,37.0,7,5.285714285714286
434,3.0,1,3.0
435,21.0,7,3.0
438,28.0,6,4.666666666666667
439,6.0,1,6.0
440,16.0,6,2.6666666666666665
443,12.0,2,6.0
444,55.0,13,4.230769230769231
445,18.0,3,6.0
460,28.0,5,5.6
462,3.0,1,3.0
463,8.0,2,4.0
466,11.0,2,5.5
467,69.0,7,9.857142857142858
468,15.0,3,5.0
471,14.0,3,4.666666666666667
472,51.0,9,5.666666666666667
473,16.0,5,3.2
474,0.0,1,0.0
475,6.0,1,6.0
476,43.0,5,8.6
477,16.0,5,3.2
478,25.0,5,5.0
479,14.0,2,7.0
480,16.0,4,4.0
481,5.0,1,5.0
482,5.0,1,5.0
483,2.0,2,1.0
486,22.0,3,7.333333333333333
487,18.0,4,4.5
488,28.0,5,5.6
489,48.0,8,6.0
490,9.0,4,2.25
491,57.0,6,9.5
492,28.0,4,7.0
493,14.0,5,2.8
495,22.0,2,11.0
496,6.0,2,3.0
498,43.0,6,7.166666666666667
501,10.0,3,3.3333333333333335
506,6.0,1,6.0
509,30.0,5,6.0
513,4.0,2,2.0
514,4.0,1,4.0
515,8.0,2,4.0
516,12.0,2,6.0
517,8.0,3,2.6666666666666665
518,20.0,3,6.666666666666667
521,20.0,3,6.666666666666667
522,20.0,5,4.0
523,24.0,2,12.0
525,23.0,3,7.666666666666667
526,2.0,1,2.0
527,13.0,2,6.5
528,32.0,4,8.0
529,9.0,3,3.0
533,18.0,3,6.0
534,126.0,21,6.0
535,71.0,10,7.1
537,1.0,3,0.3333333333333333
538,21.0,3,7.0
539,8.0,2,4.0
540,34.0,10,3.4
545,8.0,2,4.0
546,30.0,6,5.0
547,34.0,5,6.8
549,15.0,3,5.0
550,34.0,7,4.857142857142857
551,6.0,1,6.0
552,5.0,1,5.0
553,4.0,1,4.0
554,16.0,3,5.333333333333333
558,12.0,3,4.0
563,4.0,1,4.0
566,12.0,1,12.0
567,18.0,3,6.0
570,3.0,2,1.5
571,14.0,3,4.666666666666667
572,6.0,3,2.0
573,14.0,2,7.0
574,5.0,2,2.5
575,6.0,1,6.0
576,58.0,9,6.444444444444445
577,9.0,3,3.0
578,17.0,5,3.4
579,6.0,1,6.0
580,40.0,10,4.0
581,40.0,8,5.0
582,30.0,7,4.285714285714286
583,12.0,2,6.0
585,16.0,5,3.2
586,35.0,5,7.0
587,16.0,8,2.0
590,10.0,2,5.0
593,19.0,5,3.8
594,12.0,2,6.0
595,3.0,1,3.0
596,12.0,3,4.0
597,16.0,2,8.0
598,15.0,4,3.75
599,14.0,3,4.666666666666667
602,7.0,1,7.0
604,27.0,4,6.75
605,6.0,2,3.0
606,9.0,2,4.5
607,10.0,2,5.0
608,21.0,3,7.0
610,5.0,1,5.0
611,10.0,1,10.0
613,35.0,5,7.0
617,53.0,6,8.833333333333334
618,5.0,1,5.0
622,12.0,3,4.0
623,10.0,1,10.0
624,28.0,4,7.0
627,86.0,17,5.0588235294117645
629,162.0,27,6.0
631,30.0,4,7.5
632,6.0,1,6.0
633,8.0,1,8.0
634,59.0,11,5.363636363636363
635,10.0,2,5.0
636,24.0,4,6.0
637,86.0,9,9.555555555555555
638,4.0,1,4.0
639,9.0,2,4.5
640,16.0,3,5.333333333333333
641,20.0,4,5.0
642,4.0,2,2.0
643,12.0,2,6.0
644,16.0,2,8.0
645,8.0,1,8.0
646,12.0,2,6.0
648,6.0,1,6.0
649,88.0,10,8.8
650,5.0,1,5.0
651,4.0,1,4.0
652,18.0,4,4.5
653,4.0,2,2.0
654,4.0,1,4.0
655,6.0,2,3.0
656,8.0,2,4.0
657,4.0,1,4.0
658,21.0,5,4.2
659,15.0,3,5.0
660,19.0,3,6.333333333333333
661,14.0,3,4.666666666666667
662,27.0,5,5.4
663,8.0,2,4.0
664,6.0,2,3.0
665,18.0,4,4.5
666,4.0,1,4.0
667,61.0,14,4.357142857142857
668,6.0,1,6.0
669,10.0,2,5.0
670,24.0,4,6.0
671,6.0,1,6.0
672,110.0,20,5.5
673,3.0,1,3.0
675,20.0,4,5.0
676,48.0,7,6.857142857142857
677,23.0,3,7.666666666666667
678,5.0,1,5.0
680,9.0,1,9.0
682,26.0,5,5.2
683,7.0,1,7.0
684,4.0,1,4.0
685,8.0,1,8.0
686,31.0,4,7.75
687,4.0,1,4.0
688,3.0,2,1.5
689,9.0,3,3.0
690,5.0,1,5.0
694,5.0,1,5.0
695,97.0,13,7.461538461538462
696,4.0,1,4.0
699,24.0,4,6.0
701,17.0,2,8.5
705,6.0,1,6.0
706,16.0,4,4.0
708,7.0,1,7.0
710,23.0,5,4.6
711,5.0,1,5.0
712,6.0,1,6.0
713,4.0,1,4.0
714,20.0,2,10.0
715,37.0,4,9.25
716,16.0,5,3.2
717,368.0,57,6.456140350877193
718,6.0,1,6.0
719,5.0,1,5.0
720,88.0,10,8.8
721,21.0,3,7.0
722,7.0,1,7.0
725,24.0,7,3.4285714285714284
726,24.0,5,4.8
727,15.0,3,5.0
728,7.0,1,7.0
729,3.0,2,1.5
730,14.0,2,7.0
731,9.0,1,9.0
732,9.0,3,3.0
733,4.0,1,4.0
734,5.0,2,2.5
735,10.0,1,10.0
738,12.0,3,4.0
740,12.0,3,4.0
741,4.0,1,4.0
744,8.0,3,2.6666666666666665
745,15.0,3,5.0
746,4.0,1,4.0
747,4.0,1,4.0
750,6.0,1,6.0
752,31.0,6,5.166666666666667
753,42.0,9,4.666666666666667
754,8.0,2,4.0
755,13.0,6,2.1666666666666665
757,18.0,2,9.0
758,22.0,5,4.4
759,27.0,5,5.4
760,4.0,1,4.0
761,12.0,2,6.0
762,18.0,2,9.0
763,9.0,1,9.0
765,25.0,5,5.0
766,17.0,2,8.5
767,15.0,3,5.0
768,5.0,1,5.0
770,7.0,1,7.0
771,9.0,3,3.0
773,93.0,9,10.333333333333334
774,64.0,8,8.0
775,194.0,29,6.689655172413793
776,20.0,6,3.3333333333333335
777,46.0,5,9.2
778,17.0,3,5.666666666666667
779,5.0,1,5.0
780,336.0,72,4.666666666666667
781,10.0,2,5.0
782,49.0,6,8.166666666666666
783,50.0,17,2.9411764705882355
784,42.0,6,7.0
785,31.0,6,5.166666666666667
786,7.0,1,7.0
788,12.0,2,6.0
790,12.0,2,6.0
793,8.0,3,2.6666666666666665
794,33.0,3,11.0
795,7.0,1,7.0
796,24.0,4,6.0
797,14.0,2,7.0
799,21.0,5,4.2
800,42.0,11,3.8181818181818183
801,17.0,3,5.666666666666667
805,7.0,1,7.0
808,16.0,3,5.333333333333333
810,9.0,1,9.0
811,7.0,1,7.0
813,27.0,9,3.0
814,12.0,3,4.0
815,24.0,4,6.0
816,45.0,9,5.0
817,35.0,7,5.0
818,54.0,12,4.5
819,2.0,2,1.0
820,8.0,1,8.0
821,14.0,5,2.8
822,16.0,4,4.0
823,18.0,4,4.5
824,19.0,3,6.333333333333333
825,65.0,12,5.416666666666667
826,13.0,4,3.25
827,7.0,2,3.5
828,4.0,2,2.0
829,4.0,1,4.0
830,11.0,3,3.6666666666666665
831,138.0,20,6.9
832,13.0,4,3.25
833,15.0,7,2.142857142857143
834,74.0,11,6.7272727272727275
835,23.0,5,4.6
836,18.0,3,6.0
837,23.0,5,4.6
838,12.0,6,2.0
839,4.0,2,2.0
840,33.0,7,4.714285714285714
841,117.0,18,6.5
842,55.0,6,9.166666666666666
843,48.0,8,6.0
844,4.0,1,4.0
845,10.0,2,5.0
846,14.0,2,7.0
847,12.0,2,6.0
857,49.0,6,8.166666666666666
858,59.0,11,5.363636363636363
859,16.0,2,8.0
860,12.0,4,3.0
861,77.0,12,6.416666666666667
862,58.0,19,3.0526315789473686
863,28.0,5,5.6
864,40.0,6,6.666666666666667
865,15.0,3,5.0
866,14.0,2,7.0
867,4.0,1,4.0
868,33.0,6,5.5
869,4.0,1,4.0
871,36.0,5,7.2
873,6.0,3,2.0
874,3.0,1,3.0
875,36.0,5,7.2
881,7.0,1,7.0
883,48.0,6,8.0
885,18.0,3,6.0
886,7.0,1,7.0
887,29.0,5,5.8
889,16.0,7,2.2857142857142856
890,4.0,1,4.0
891,6.0,3,2.0
892,12.0,6,2.0
894,2.0,1,2.0
896,41.0,7,5.857142857142857
898,11.0,2,5.5
899,12.0,2,6.0
900,28.0,4,7.0
901,18.0,4,4.5
902,14.0,4,3.5
904,8.0,2,4.0
905,20.0,4,5.0
908,6.0,3,2.0
909,11.0,2,5.5
910,9.0,3,3.0
911,12.0,2,6.0
912,34.0,4,8.5
913,77.0,18,4.277777777777778
914,27.0,3,9.0
915,21.0,3,7.0
916,10.0,2,5.0
917,11.0,2,5.5
919,9.0,3,3.0
920,47.0,9,5.222222222222222
921,3.0,1,3.0
922,7.0,1,7.0
923,77.0,7,11.0
924,99.0,3,33.0
925,20.0,4,5.0
926,36.0,6,6.0
928,15.0,3,5.0
929,13.0,4,3.25
930,6.0,2,3.0
931,24.0,6,4.0
932,6.0,3,2.0
933,27.0,6,4.5
939,8.0,1,8.0
940,35.0,5,7.0
941,20.0,4,5.0
942,24.0,5,4.8
943,56.0,4,14.0
944,14.0,2,7.0
945,15.0,4,3.75
946,24.0,8,3.0
947,29.0,4,7.25
948,51.0,9,5.666666666666667
949,28.0,6,4.666666666666667
950,10.0,2,5.0
951,28.0,6,4.666666666666667
952,14.0,2,7.0
953,50.0,9,5.555555555555555
954,23.0,4,5.75
955,91.0,14,6.5
956,16.0,2,8.0
957,14.0,2,7.0
958,15.0,5,3.0
959,12.0,3,4.0
960,171.0,12,14.25
961,14.0,2,7.0
962,27.0,3,9.0
963,9.0,3,3.0
965,30.0,5,6.0
966,40.0,8,5.0
967,32.0,8,4.0
968,14.0,2,7.0
969,9.0,3,3.0
970,14.0,2,7.0
971,20.0,5,4.0
972,18.0,3,6.0
973,6.0,2,3.0
974,21.0,3,7.0
975,7.0,1,7.0
976,6.0,3,2.0
977,15.0,5,3.0
978,27.0,3,9.0
983,12.0,6,2.0
984,56.0,13,4.3076923076923075
987,43.0,9,4.777777777777778
988,3.0,1,3.0
989,3.0,4,0.75
990,11.0,1,11.0
991,8.0,2,4.0
993,36.0,4,9.0
994,52.0,10,5.2
995,47.0,9,5.222222222222222
996,20.0,5,4.0
997,2.0,1,2.0
998,49.0,7,7.0
999,15.0,3,5.0
1000,6.0,2,3.0
1001,14.0,2,7.0
1002,24.0,4,6.0
1003,13.0,2,6.5
1004,0.0,3,0.0
1005,9.0,3,3.0
1006,9.0,2,4.5
1007,16.0,3,5.333333333333333
1008,8.0,2,4.0
1009,35.0,5,7.0
1010,9.0,3,3.0
1012,48.0,6,8.0
1013,14.0,2,7.0
1014,16.0,4,4.0
1015,20.0,3,6.666666666666667
1016,14.0,4,3.5
1017,18.0,3,6.0
1018,8.0,1,8.0
1019,12.0,3,4.0
1020,23.0,3,7.666666666666667
1021,6.0,2,3.0
1022,24.0,4,6.0
1024,12.0,3,4.0
1025,2.0,1,2.0
1026,15.0,5,3.0
1027,7.0,1,7.0
1028,12.0,4,3.0
1029,8.0,4,2.0
1030,8.0,2,4.0
1031,5.0,2,2.5
1032,10.0,2,5.0
1033,14.0,4,3.5
1036,5.0,1,5.0
1038,5.0,1,5.0
1039,8.0,1,8.0
1040,9.0,2,4.5
1041,52.0,6,8.666666666666666
1043,14.0,2,7.0
1044,7.0,1,7.0
1045,3.0,1,3.0
1046,5.0,1,5.0
1047,2.0,2,1.0
1048,27.0,3,9.0
1050,5.0,1,5.0
1051,2.0,1,2.0
1052,3.0,1,3.0
1053,3.0,1,3.0
1054,14.0,2,7.0
1056,9.0,1,9.0
1057,5.0,1,5.0
1058,24.0,3,8.0
1059,1.0,1,1.0
1060,26.0,5,5.2
1062,12.0,3,4.0
1063,3.0,1,3.0
1066,12.0,3,4.0
1068,5.0,1,5.0
1069,6.0,1,6.0
1070,5.0,1,5.0
1071,2.0,2,1.0
1072,12.0,2,6.0
1073,19.0,5,3.8
1075,28.0,4,7.0
1080,12.0,3,4.0
1081,6.0,2,3.0
1082,6.0,1,6.0
1084,27.0,3,9.0
1087,33.0,3,11.0
1088,6.0,1,6.0
1089,22.0,2,11.0
1101,18.0,2,9.0
1102,39.0,7,5.571428571428571
1103,17.0,6,2.8333333333333335
1104,30.0,6,5.0
1105,8.0,2,4.0
1106,35.0,8,4.375
1107,17.0,6,2.8333333333333335
1108,16.0,3,5.333333333333333
1109,1.0,1,1.0
1111,19.0,6,3.1666666666666665
1112,13.0,4,3.25
1113,8.0,2,4.0
1114,8.0,2,4.0
1116,20.0,3,6.666666666666667
1117,13.0,3,4.333333333333333
1118,25.0,6,4.166666666666667
1119,4.0,2,2.0
1120,8.0,3,2.6666666666666665
1121,27.0,4,6.75
1122,7.0,1,7.0
1123,5.0,4,1.25
1124,102.0,19,5.368421052631579
1128,5.0,1,5.0
1129,72.0,10,7.2
1130,25.0,8,3.125
1131,9.0,2,4.5
1132,7.0,1,7.0
1133,6.0,2,3.0
1134,21.0,3,7.0
1135,21.0,3,7.0
1136,19.0,4,4.75
1137,17.0,5,3.4
1138,6.0,1,6.0
1139,106.0,12,8.833333333333334
1140,20.0,3,6.666666666666667
1141,10.0,1,10.0
1142,4.0,1,4.0
1143,8.0,3,2.6666666666666665
1144,20.0,5,4.0
1145,5.0,1,5.0
1146,24.0,3,8.0
1147,7.0,1,7.0
1149,15.0,3,5.0
1152,7.0,1,7.0
1153,27.0,3,9.0
1154,16.0,2,8.0
1155,4.0,1,4.0
1158,4.0,1,4.0
1159,81.0,10,8.1
1160,27.0,3,9.0
1161,15.0,5,3.0
1163,8.0,2,4.0
1164,10.0,1,10.0
1173,39.0,6,6.5
1174,4.0,1,4.0
1175,6.0,2,3.0
1176,8.0,2,4.0
1178,6.0,1,6.0
1179,20.0,2,10.0
1180,44.0,5,8.8
1181,39.0,6,6.5
1182,27.0,5,5.4
1183,12.0,2,6.0
1184,30.0,6,5.0
1185,28.0,7,4.0
1186,16.0,3,5.333333333333333
1187,34.0,6,5.666666666666667
1188,12.0,3,4.0
1191,23.0,4,5.75
1192,73.0,13,5.615384615384615
1193,8.0,2,4.0
1195,27.0,4,6.75
1196,23.0,4,5.75
1197,3.0,1,3.0
1198,49.0,7,7.0
1200,21.0,3,7.0
1201,51.0,21,2.4285714285714284
1203,4.0,1,4.0
1207,2.0,1,2.0
1208,21.0,3,7.0
1209,24.0,5,4.8
1211,18.0,6,3.0
1212,21.0,3,7.0
1213,9.0,3,3.0
1215,26.0,2,13.0
1230,5.0,1,5.0
1232,39.0,6,6.5
1233,2.0,1,2.0
1234,18.0,2,9.0
1235,34.0,4,8.5
1236,7.0,1,7.0
1237,12.0,2,6.0
1238,20.0,4,5.0
1240,25.0,4,6.25
1241,22.0,3,7.333333333333333
1244,8.0,1,8.0
1258,6.0,3,2.0
1259,9.0,3,3.0
1260,8.0,1,8.0
1261,24.0,3,8.0
1262,14.0,3,4.666666666666667
1263,2.0,1,2.0
1264,18.0,3,6.0
1265,30.0,6,5.0
1266,9.0,3,3.0
1267,24.0,4,6.0
1268,29.0,6,4.833333333333333
1269,3.0,1,3.0
1270,4.0,1,4.0
1271,21.0,3,7.0
1272,17.0,4,4.25
1277,18.0,2,9.0
1278,30.0,5,6.0
1280,22.0,4,5.5
1281,6.0,2,3.0
1282,6.0,1,6.0
1284,7.0,1,7.0
1285,12.0,3,4.0
1286,8.0,2,4.0
1287,10.0,3,3.3333333333333335
1288,37.0,7,5.285714285714286
1289,10.0,2,5.0
1290,11.0,2,5.5
1291,10.0,2,5.0
1292,12.0,3,4.0
1293,23.0,8,2.875
1294,6.0,1,6.0
1295,17.0,4,4.25
1296,10.0,2,5.0
1297,16.0,3,5.333333333333333
1298,8.0,2,4.0
1299,11.0,2,5.5
1300,5.0,1,5.0
1301,27.0,5,5.4
1302,214.0,34,6.294117647058823
1303,27.0,5,5.4
1305,156.0,12,13.0
1306,13.0,1,13.0
1307,24.0,3,8.0
1308,15.0,3,5.0
1310,8.0,2,4.0
1311,18.0,3,6.0
1312,39.0,6,6.5
1314,18.0,3,6.0
1315,12.0,3,4.0
1316,25.0,5,5.0
1317,10.0,2,5.0
1318,0.0,2,0.0
1325,2.0,1,2.0
1326,9.0,3,3.0
1327,10.0,2,5.0
1329,8.0,1,8.0
1337,3.0,1,3.0
1339,3.0,1,3.0
1340,4.0,1,4.0
1345,4.0,1,4.0
1346,3.0,1,3.0
1347,16.0,2,8.0
1349,3.0,1,3.0
1350,1.0,1,1.0
1351,7.0,1,7.0
1352,9.0,3,3.0
1353,30.0,5,6.0
1355,12.0,3,4.0
1356,33.0,6,5.5
1357,21.0,3,7.0
1358,8.0,2,4.0
1359,5.0,1,5.0
1360,5.0,1,5.0
1361,16.0,2,8.0
1362,12.0,3,4.0
1363,11.0,1,11.0
1364,8.0,1,8.0
1365,3.0,1,3.0
1366,9.0,3,3.0
1368,26.0,3,8.666666666666666
1369,9.0,1,9.0
1370,5.0,1,5.0
1371,10.0,2,5.0
1373,10.0,3,3.3333333333333335
1374,10.0,2,5.0
1375,76.0,7,10.857142857142858
1376,3.0,1,3.0
1378,56.0,7,8.0
1379,16.0,3,5.333333333333333
1380,23.0,4,5.75
1381,6.0,1,6.0
1382,13.0,2,6.5
1384,7.0,3,2.3333333333333335
1385,15.0,4,3.75
1386,80.0,16,5.0
1387,8.0,2,4.0
1388,91.0,23,3.9565217391304346
1389,11.0,2,5.5
1390,105.0,33,3.1818181818181817
1392,6.0,1,6.0
1393,14.0,2,7.0
1394,136.0,24,5.666666666666667
1395,82.0,11,7.454545454545454
1396,5.0,1,5.0
1397,65.0,10,6.5
1398,4.0,2,2.0
1399,4.0,1,4.0
1400,24.0,3,8.0
1401,10.0,2,5.0
1404,10.0,2,5.0
1406,8.0,2,4.0
1407,7.0,1,7.0
1408,25.0,3,8.333333333333334
1409,4.0,1,4.0
1410,10.0,2,5.0
1411,2.0,1,2.0
1412,10.0,2,5.0
1413,3.0,1,3.0
1414,6.0,1,6.0
1415,4.0,1,4.0
1416,15.0,3,5.0
1417,7.0,1,7.0
1418,4.0,1,4.0
1419,5.0,1,5.0
1420,4.0,1,4.0
1421,7.0,2,3.5
1427,3.0,2,1.5
1428,12.0,3,4.0
1429,20.0,4,5.0
1431,32.0,5,6.4
1432,12.0,6,2.0
1434,13.0,5,2.6
1435,36.0,4,9.0
1436,24.0,6,4.0
1437,7.0,1,7.0
1438,60.0,20,3.0
1439,8.0,2,4.0
1440,36.0,6,6.0
1441,9.0,3,3.0
1442,10.0,1,10.0
1443,21.0,3,7.0
1444,53.0,6,8.833333333333334
1445,24.0,4,6.0
1446,10.0,3,3.3333333333333335
1447,10.0,2,5.0
1448,4.0,1,4.0
1452,28.0,6,4.666666666666667
1453,31.0,6,5.166666666666667
1454,9.0,3,3.0
1455,7.0,2,3.5
1456,27.0,6,4.5
1457,21.0,3,7.0
1459,13.0,2,6.5
1460,308.0,42,7.333333333333333
1462,12.0,6,2.0
1463,20.0,3,6.666666666666667
1464,3.0,1,3.0
1465,34.0,6,5.666666666666667
1466,10.0,1,10.0
1468,30.0,5,6.0
1469,5.0,1,5.0
1470,4.0,1,4.0
1471,8.0,2,4.0
1472,7.0,1,7.0
1473,10.0,1,10.0
1474,5.0,1,5.0
1475,5.0,1,5.0
1476,8.0,1,8.0
1477,8.0,3,2.6666666666666665
1478,21.0,3,7.0
1479,12.0,3,4.0
1482,15.0,3,5.0
1485,12.0,2,6.0
1486,18.0,3,6.0
1487,41.0,5,8.2
1488,29.0,6,4.833333333333333
1489,8.0,2,4.0
1490,4.0,1,4.0
1491,8.0,4,2.0
1493,24.0,4,6.0
1495,36.0,6,6.0
1496,32.0,6,5.333333333333333
