GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
288,6.0,11,0.5454545454545454
290,0.0,1,0.0
291,2.0,1,2.0
292,0.0,1,0.0
293,0.0,2,0.0
301,0.0,3,0.0
302,0.0,6,0.0
303,0.0,1,0.0
304,1.0,1,1.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,0.0,2,0.0
309,2.0,3,0.6666666666666666
310,5.0,5,1.0
311,0.0,7,0.0
312,0.0,2,0.0
313,0.0,3,0.0
314,0.0,2,0.0
316,1.0,3,0.3333333333333333
317,0.0,6,0.0
318,8.0,4,2.0
319,1.0,1,1.0
320,0.0,1,0.0
321,3.0,6,0.5
322,4.0,15,0.26666666666666666
323,0.0,7,0.0
324,1.0,5,0.2
325,1.0,1,1.0
326,1.0,4,0.25
327,0.0,2,0.0
328,0.0,4,0.0
329,3.0,3,1.0
330,0.0,1,0.0
331,3.0,3,1.0
332,0.0,9,0.0
333,0.0,5,0.0
334,1.0,9,0.1111111111111111
335,0.0,1,0.0
336,0.0,2,0.0
337,0.0,1,0.0
338,0.0,1,0.0
339,2.0,2,1.0
341,3.0,4,0.75
342,3.0,3,1.0
343,2.0,1,2.0
344,0.0,1,0.0
345,0.0,1,0.0
347,0.0,2,0.0
348,0.0,1,0.0
350,2.0,1,2.0
351,0.0,12,0.0
353,0.0,2,0.0
354,0.0,4,0.0
355,10.0,11,0.9090909090909091
356,0.0,2,0.0
357,0.0,4,0.0
358,0.0,5,0.0
359,0.0,1,0.0
360,0.0,3,0.0
361,1.0,2,0.5
362,0.0,1,0.0
363,1.0,3,0.3333333333333333
364,0.0,9,0.0
366,0.0,2,0.0
367,6.0,7,0.8571428571428571
368,4.0,4,1.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,0.0,4,0.0
377,2.0,2,1.0
378,1.0,1,1.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,3.0,3,1.0
384,0.0,1,0.0
387,0.0,2,0.0
388,1.0,1,1.0
389,0.0,4,0.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,0.0,5,0.0
395,0.0,7,0.0
396,0.0,4,0.0
397,0.0,1,0.0
398,1.0,1,1.0
399,1.0,1,1.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,0.0,1,0.0
405,0.0,8,0.0
406,3.0,11,0.2727272727272727
407,0.0,2,0.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,3.0,2,1.5
412,0.0,4,0.0
414,0.0,2,0.0
415,1.0,3,0.3333333333333333
416,0.0,3,0.0
417,0.0,2,0.0
419,0.0,12,0.0
420,4.0,4,1.0
421,0.0,2,0.0
427,0.0,4,0.0
429,0.0,1,0.0
430,0.0,1,0.0
432,2.0,3,0.6666666666666666
433,0.0,7,0.0
434,0.0,1,0.0
435,0.0,7,0.0
438,0.0,6,0.0
439,0.0,1,0.0
440,6.0,6,1.0
443,0.0,2,0.0
444,12.0,13,0.9230769230769231
445,0.0,3,0.0
460,8.0,5,1.6
462,1.0,1,1.0
463,1.0,2,0.5
466,2.0,2,1.0
467,1.0,7,0.14285714285714285
468,0.0,3,0.0
471,3.0,3,1.0
472,0.0,9,0.0
473,0.0,5,0.0
474,0.0,1,0.0
475,1.0,1,1.0
476,0.0,5,0.0
477,2.0,5,0.4
478,0.0,5,0.0
479,0.0,2,0.0
480,1.0,4,0.25
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,0.0,3,0.0
487,1.0,4,0.25
488,2.0,5,0.4
489,7.0,8,0.875
490,1.0,4,0.25
491,0.0,6,0.0
492,2.0,4,0.5
493,3.0,5,0.6
495,0.0,2,0.0
496,0.0,2,0.0
498,0.0,6,0.0
501,0.0,3,0.0
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,0.0,1,0.0
515,1.0,2,0.5
516,0.0,2,0.0
517,0.0,3,0.0
518,0.0,3,0.0
521,0.0,3,0.0
522,0.0,5,0.0
523,0.0,2,0.0
525,0.0,3,0.0
526,0.0,1,0.0
527,0.0,2,0.0
528,4.0,4,1.0
529,0.0,3,0.0
533,0.0,3,0.0
534,0.0,21,0.0
535,1.0,10,0.1
537,0.0,3,0.0
538,12.0,3,4.0
539,0.0,2,0.0
540,8.0,10,0.8
545,1.0,2,0.5
546,0.0,6,0.0
547,2.0,5,0.4
549,0.0,3,0.0
550,0.0,7,0.0
551,0.0,1,0.0
552,1.0,1,1.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,0.0,3,0.0
570,0.0,2,0.0
571,0.0,3,0.0
572,0.0,3,0.0
573,0.0,2,0.0
574,2.0,2,1.0
575,0.0,1,0.0
576,3.0,9,0.3333333333333333
577,0.0,3,0.0
578,0.0,5,0.0
579,1.0,1,1.0
580,10.0,10,1.0
581,0.0,8,0.0
582,0.0,7,0.0
583,0.0,2,0.0
585,1.0,5,0.2
586,0.0,5,0.0
587,0.0,8,0.0
590,2.0,2,1.0
593,0.0,5,0.0
594,2.0,2,1.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,3.0,3,1.0
602,0.0,1,0.0
604,2.0,4,0.5
605,0.0,2,0.0
606,0.0,2,0.0
607,0.0,2,0.0
608,0.0,3,0.0
610,0.0,1,0.0
611,0.0,1,0.0
613,2.0,5,0.4
617,0.0,6,0.0
618,0.0,1,0.0
622,1.0,3,0.3333333333333333
623,0.0,1,0.0
624,0.0,4,0.0
627,16.0,17,0.9411764705882353
629,0.0,27,0.0
631,0.0,4,0.0
632,0.0,1,0.0
633,0.0,1,0.0
634,0.0,11,0.0
635,0.0,2,0.0
636,0.0,4,0.0
637,0.0,9,0.0
638,0.0,1,0.0
639,0.0,2,0.0
640,0.0,3,0.0
641,4.0,4,1.0
642,0.0,2,0.0
643,1.0,2,0.5
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,1.0,1,1.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,2.0,2,1.0
656,0.0,2,0.0
657,0.0,1,0.0
658,3.0,5,0.6
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,0.0,2,0.0
665,6.0,4,1.5
666,0.0,1,0.0
667,2.0,14,0.14285714285714285
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,0.0,1,0.0
672,1.0,20,0.05
673,0.0,1,0.0
675,0.0,4,0.0
676,0.0,7,0.0
677,1.0,3,0.3333333333333333
678,0.0,1,0.0
680,0.0,1,0.0
682,0.0,5,0.0
683,2.0,1,2.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,1.0,1,1.0
688,1.0,2,0.5
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,0.0,13,0.0
696,0.0,1,0.0
699,0.0,4,0.0
701,1.0,2,0.5
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,5.0,5,1.0
711,0.0,1,0.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,4.0,4,1.0
716,1.0,5,0.2
717,20.0,57,0.3508771929824561
718,0.0,1,0.0
719,1.0,1,1.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,0.0,7,0.0
726,0.0,5,0.0
727,3.0,3,1.0
728,0.0,1,0.0
729,1.0,2,0.5
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,0.0,3,0.0
740,0.0,3,0.0
741,0.0,1,0.0
744,1.0,3,0.3333333333333333
745,1.0,3,0.3333333333333333
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,1.0,6,0.16666666666666666
753,1.0,9,0.1111111111111111
754,2.0,2,1.0
755,3.0,6,0.5
757,0.0,2,0.0
758,0.0,5,0.0
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,2.0,2,1.0
763,1.0,1,1.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,0.0,9,0.0
774,2.0,8,0.25
775,0.0,29,0.0
776,4.0,6,0.6666666666666666
777,1.0,5,0.2
778,0.0,3,0.0
779,1.0,1,1.0
780,0.0,72,0.0
781,3.0,2,1.5
782,0.0,6,0.0
783,0.0,17,0.0
784,0.0,6,0.0
785,0.0,6,0.0
786,1.0,1,1.0
788,0.0,2,0.0
790,0.0,2,0.0
793,2.0,3,0.6666666666666666
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,2.0,2,1.0
799,1.0,5,0.2
800,2.0,11,0.18181818181818182
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,9.0,9,1.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,0.0,9,0.0
817,0.0,7,0.0
818,0.0,12,0.0
819,0.0,2,0.0
820,0.0,1,0.0
821,5.0,5,1.0
822,0.0,4,0.0
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,0.0,12,0.0
826,0.0,4,0.0
827,0.0,2,0.0
828,2.0,2,1.0
829,0.0,1,0.0
830,0.0,3,0.0
831,8.0,20,0.4
832,0.0,4,0.0
833,0.0,7,0.0
834,10.0,11,0.9090909090909091
835,6.0,5,1.2
836,0.0,3,0.0
837,4.0,5,0.8
838,6.0,6,1.0
839,0.0,2,0.0
840,1.0,7,0.14285714285714285
841,6.0,18,0.3333333333333333
842,0.0,6,0.0
843,0.0,8,0.0
844,0.0,1,0.0
845,2.0,2,1.0
846,0.0,2,0.0
847,0.0,2,0.0
857,2.0,6,0.3333333333333333
858,6.0,11,0.5454545454545454
859,0.0,2,0.0
860,3.0,4,0.75
861,3.0,12,0.25
862,20.0,19,1.0526315789473684
863,0.0,5,0.0
864,0.0,6,0.0
865,0.0,3,0.0
866,2.0,2,1.0
867,0.0,1,0.0
868,2.0,6,0.3333333333333333
869,0.0,1,0.0
871,4.0,5,0.8
873,0.0,3,0.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,0.0,3,0.0
886,0.0,1,0.0
887,0.0,5,0.0
889,0.0,7,0.0
890,1.0,1,1.0
891,6.0,3,2.0
892,0.0,6,0.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,4.0,4,1.0
901,0.0,4,0.0
902,0.0,4,0.0
904,2.0,2,1.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,3.0,3,1.0
911,2.0,2,1.0
912,1.0,4,0.25
913,0.0,18,0.0
914,0.0,3,0.0
915,3.0,3,1.0
916,0.0,2,0.0
917,2.0,2,1.0
919,0.0,3,0.0
920,8.0,9,0.8888888888888888
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,0.0,6,0.0
928,0.0,3,0.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,0.0,6,0.0
939,0.0,1,0.0
940,0.0,5,0.0
941,4.0,4,1.0
942,3.0,5,0.6
943,2.0,4,0.5
944,0.0,2,0.0
945,1.0,4,0.25
946,0.0,8,0.0
947,0.0,4,0.0
948,2.0,9,0.2222222222222222
949,0.0,6,0.0
950,2.0,2,1.0
951,0.0,6,0.0
952,0.0,2,0.0
953,0.0,9,0.0
954,0.0,4,0.0
955,2.0,14,0.14285714285714285
956,0.0,2,0.0
957,0.0,2,0.0
958,5.0,5,1.0
959,2.0,3,0.6666666666666666
960,0.0,12,0.0
961,0.0,2,0.0
962,0.0,3,0.0
963,0.0,3,0.0
965,0.0,5,0.0
966,0.0,8,0.0
967,0.0,8,0.0
968,0.0,2,0.0
969,0.0,3,0.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,0.0,6,0.0
984,0.0,13,0.0
987,4.0,9,0.4444444444444444
988,0.0,1,0.0
989,6.0,4,1.5
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,0.0,10,0.0
995,0.0,9,0.0
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,2.0,2,1.0
1001,0.0,2,0.0
1002,0.0,4,0.0
1003,0.0,2,0.0
1004,0.0,3,0.0
1005,1.0,3,0.3333333333333333
1006,0.0,2,0.0
1007,1.0,3,0.3333333333333333
1008,0.0,2,0.0
1009,0.0,5,0.0
1010,3.0,3,1.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,2.0,3,0.6666666666666666
1016,2.0,4,0.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,0.0,3,0.0
1020,0.0,3,0.0
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,6.0,3,2.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,1.0,1,1.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,0.0,1,0.0
1060,3.0,5,0.6
1062,3.0,3,1.0
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,0.0,1,0.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,7.0,7,1.0
1103,0.0,6,0.0
1104,3.0,6,0.5
1105,1.0,2,0.5
1106,3.0,8,0.375
1107,0.0,6,0.0
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,4.0,3,1.3333333333333333
1117,0.0,3,0.0
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,11.0,19,0.5789473684210527
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,2.0,2,1.0
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,0.0,4,0.0
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,0.0,3,0.0
1144,5.0,5,1.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,0.0,10,0.0
1160,0.0,3,0.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,3.0,6,0.5
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,2.0,5,0.4
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,1.0,6,0.16666666666666666
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,0.0,4,0.0
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,3.0,4,0.75
1197,0.0,1,0.0
1198,0.0,7,0.0
1200,3.0,3,1.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,6.0,6,1.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,3.0,4,0.75
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,1.0,3,0.3333333333333333
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,2.0,6,0.3333333333333333
1269,1.0,1,1.0
1270,0.0,1,0.0
1271,0.0,3,0.0
1272,1.0,4,0.25
1277,0.0,2,0.0
1278,1.0,5,0.2
1280,1.0,4,0.25
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,3.0,2,1.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,0.0,8,0.0
1294,0.0,1,0.0
1295,5.0,4,1.25
1296,0.0,2,0.0
1297,3.0,3,1.0
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,1.0,1,1.0
1301,0.0,5,0.0
1302,0.0,34,0.0
1303,3.0,5,0.6
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,0.0,6,0.0
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,1.0,1,1.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,2.0,6,0.3333333333333333
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,2.0,2,1.0
1362,1.0,3,0.3333333333333333
1363,0.0,1,0.0
1364,1.0,1,1.0
1365,0.0,1,0.0
1366,6.0,3,2.0
1368,1.0,3,0.3333333333333333
1369,1.0,1,1.0
1370,1.0,1,1.0
1371,0.0,2,0.0
1373,1.0,3,0.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,2.0,4,0.5
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,3.0,4,0.75
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,31.0,33,0.9393939393939394
1392,1.0,1,1.0
1393,0.0,2,0.0
1394,0.0,24,0.0
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,2.0,2,1.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,1.0,3,0.3333333333333333
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,2.0,2,1.0
1427,2.0,2,1.0
1428,3.0,3,1.0
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,0.0,6,0.0
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,2.0,2,1.0
1448,1.0,1,1.0
1452,1.0,6,0.16666666666666666
1453,0.0,6,0.0
1454,0.0,3,0.0
1455,0.0,2,0.0
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,1.0,6,0.16666666666666666
1463,1.0,3,0.3333333333333333
1464,2.0,1,2.0
1465,1.0,6,0.16666666666666666
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,2.0,1,2.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,4.0,4,1.0
1495,1.0,6,0.16666666666666666
1496,1.0,6,0.16666666666666666
1497,0.0,5,0.0
1499,6.0,7,0.8571428571428571
1500,0.0,29,0.0
1501,3.0,6,0.5
1503,0.0,5,0.0
1504,1.0,1,1.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,0.0,1,0.0
1510,3.0,3,1.0
1511,0.0,1,0.0
1512,0.0,3,0.0
1513,0.0,2,0.0
1514,0.0,5,0.0
1515,0.0,5,0.0
1517,0.0,1,0.0
1518,0.0,1,0.0
1519,1.0,1,1.0
1520,0.0,2,0.0
1521,0.0,1,0.0
1522,0.0,2,0.0
1523,0.0,7,0.0
1524,0.0,4,0.0
1525,0.0,6,0.0
1527,0.0,3,0.0
1528,0.0,3,0.0
1534,0.0,8,0.0
1535,0.0,3,0.0
