GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
284,0.0,4,0.0
285,0.0,4,0.0
286,3.0,10,0.3
287,0.0,10,0.0
288,1.0,11,0.09090909090909091
290,0.0,1,0.0
291,0.0,1,0.0
292,3.0,1,3.0
293,8.0,2,4.0
301,0.0,3,0.0
302,24.0,6,4.0
303,0.0,1,0.0
304,1.0,1,1.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,2.0,2,1.0
309,0.0,3,0.0
310,5.0,5,1.0
311,12.0,7,1.7142857142857142
312,0.0,2,0.0
313,0.0,3,0.0
314,0.0,2,0.0
316,0.0,3,0.0
317,0.0,6,0.0
318,0.0,4,0.0
319,0.0,1,0.0
320,0.0,1,0.0
321,3.0,6,0.5
322,1.0,15,0.06666666666666667
323,11.0,7,1.5714285714285714
324,3.0,5,0.6
325,0.0,1,0.0
326,6.0,4,1.5
327,6.0,2,3.0
328,0.0,4,0.0
329,0.0,3,0.0
330,0.0,1,0.0
331,3.0,3,1.0
332,9.0,9,1.0
333,10.0,5,2.0
334,31.0,9,3.4444444444444446
335,2.0,1,2.0
336,0.0,2,0.0
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,1.0,4,0.25
342,3.0,3,1.0
343,0.0,1,0.0
344,0.0,1,0.0
345,1.0,1,1.0
347,0.0,2,0.0
348,1.0,1,1.0
350,0.0,1,0.0
351,10.0,12,0.8333333333333334
353,4.0,2,2.0
354,0.0,4,0.0
355,0.0,11,0.0
356,0.0,2,0.0
357,5.0,4,1.25
358,2.0,5,0.4
359,0.0,1,0.0
360,9.0,3,3.0
361,0.0,2,0.0
362,1.0,1,1.0
363,1.0,3,0.3333333333333333
364,0.0,9,0.0
366,0.0,2,0.0
367,6.0,7,0.8571428571428571
368,0.0,4,0.0
369,0.0,5,0.0
372,6.0,3,2.0
373,0.0,3,0.0
374,0.0,1,0.0
375,6.0,4,1.5
377,2.0,2,1.0
378,0.0,1,0.0
379,0.0,1,0.0
381,2.0,2,1.0
382,1.0,1,1.0
383,0.0,3,0.0
384,1.0,1,1.0
387,2.0,2,1.0
388,1.0,1,1.0
389,4.0,4,1.0
390,0.0,3,0.0
391,7.0,1,7.0
392,3.0,3,1.0
393,13.0,4,3.25
394,19.0,5,3.8
395,0.0,7,0.0
396,7.0,4,1.75
397,0.0,1,0.0
398,0.0,1,0.0
399,0.0,1,0.0
400,0.0,3,0.0
401,4.0,1,4.0
402,3.0,3,1.0
403,0.0,1,0.0
405,0.0,8,0.0
406,18.0,11,1.6363636363636365
407,0.0,2,0.0
408,0.0,2,0.0
409,16.0,8,2.0
410,24.0,6,4.0
411,0.0,2,0.0
412,0.0,4,0.0
414,2.0,2,1.0
415,0.0,3,0.0
416,0.0,3,0.0
417,0.0,2,0.0
419,0.0,12,0.0
420,0.0,4,0.0
421,1.0,2,0.5
427,2.0,4,0.5
429,1.0,1,1.0
430,2.0,1,2.0
432,0.0,3,0.0
433,0.0,7,0.0
434,0.0,1,0.0
435,21.0,7,3.0
438,0.0,6,0.0
439,0.0,1,0.0
440,4.0,6,0.6666666666666666
443,0.0,2,0.0
444,12.0,13,0.9230769230769231
445,3.0,3,1.0
460,4.0,5,0.8
462,0.0,1,0.0
463,1.0,2,0.5
466,6.0,2,3.0
467,5.0,7,0.7142857142857143
468,3.0,3,1.0
471,0.0,3,0.0
472,6.0,9,0.6666666666666666
473,1.0,5,0.2
474,0.0,1,0.0
475,0.0,1,0.0
476,7.0,5,1.4
477,0.0,5,0.0
478,15.0,5,3.0
479,4.0,2,2.0
480,0.0,4,0.0
481,2.0,1,2.0
482,2.0,1,2.0
483,4.0,2,2.0
486,1.0,3,0.3333333333333333
487,3.0,4,0.75
488,4.0,5,0.8
489,14.0,8,1.75
490,0.0,4,0.0
491,12.0,6,2.0
492,0.0,4,0.0
493,0.0,5,0.0
495,9.0,2,4.5
496,2.0,2,1.0
498,9.0,6,1.5
501,2.0,3,0.6666666666666666
506,0.0,1,0.0
509,10.0,5,2.0
513,4.0,2,2.0
514,2.0,1,2.0
515,0.0,2,0.0
516,0.0,2,0.0
517,3.0,3,1.0
518,0.0,3,0.0
521,8.0,3,2.6666666666666665
522,5.0,5,1.0
523,6.0,2,3.0
525,2.0,3,0.6666666666666666
526,0.0,1,0.0
527,5.0,2,2.5
528,4.0,4,1.0
529,0.0,3,0.0
533,1.0,3,0.3333333333333333
534,42.0,21,2.0
535,7.0,10,0.7
537,0.0,3,0.0
538,3.0,3,1.0
539,0.0,2,0.0
540,21.0,10,2.1
545,1.0,2,0.5
546,0.0,6,0.0
547,8.0,5,1.6
549,6.0,3,2.0
550,20.0,7,2.857142857142857
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,1.0,3,0.3333333333333333
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,3.0,3,1.0
570,0.0,2,0.0
571,14.0,3,4.666666666666667
572,12.0,3,4.0
573,7.0,2,3.5
574,0.0,2,0.0
575,0.0,1,0.0
576,10.0,9,1.1111111111111112
577,2.0,3,0.6666666666666666
578,4.0,5,0.8
579,0.0,1,0.0
580,90.0,10,9.0
581,0.0,8,0.0
582,5.0,7,0.7142857142857143
583,0.0,2,0.0
585,0.0,5,0.0
586,2.0,5,0.4
587,14.0,8,1.75
590,0.0,2,0.0
593,0.0,5,0.0
594,2.0,2,1.0
595,2.0,1,2.0
596,6.0,3,2.0
597,0.0,2,0.0
598,5.0,4,1.25
599,4.0,3,1.3333333333333333
602,6.0,1,6.0
604,0.0,4,0.0
605,4.0,2,2.0
606,2.0,2,1.0
607,1.0,2,0.5
608,0.0,3,0.0
610,6.0,1,6.0
611,0.0,1,0.0
613,0.0,5,0.0
617,1.0,6,0.16666666666666666
618,0.0,1,0.0
622,4.0,3,1.3333333333333333
623,0.0,1,0.0
624,0.0,4,0.0
627,18.0,17,1.0588235294117647
629,0.0,27,0.0
631,3.0,4,0.75
632,1.0,1,1.0
633,1.0,1,1.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,6.0,4,1.5
637,35.0,9,3.888888888888889
638,5.0,1,5.0
639,2.0,2,1.0
640,0.0,3,0.0
641,8.0,4,2.0
642,0.0,2,0.0
643,1.0,2,0.5
644,2.0,2,1.0
645,3.0,1,3.0
646,4.0,2,2.0
648,6.0,1,6.0
649,21.0,10,2.1
650,1.0,1,1.0
651,0.0,1,0.0
652,6.0,4,1.5
653,0.0,2,0.0
654,2.0,1,2.0
655,4.0,2,2.0
656,6.0,2,3.0
657,4.0,1,4.0
658,0.0,5,0.0
659,6.0,3,2.0
660,0.0,3,0.0
661,3.0,3,1.0
662,3.0,5,0.6
663,0.0,2,0.0
664,14.0,2,7.0
665,0.0,4,0.0
666,0.0,1,0.0
667,5.0,14,0.35714285714285715
668,1.0,1,1.0
669,0.0,2,0.0
670,16.0,4,4.0
671,1.0,1,1.0
672,19.0,20,0.95
673,0.0,1,0.0
675,2.0,4,0.5
676,0.0,7,0.0
677,6.0,3,2.0
678,4.0,1,4.0
680,0.0,1,0.0
682,0.0,5,0.0
683,0.0,1,0.0
684,1.0,1,1.0
685,0.0,1,0.0
686,1.0,4,0.25
687,0.0,1,0.0
688,1.0,2,0.5
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,1.0,13,0.07692307692307693
696,0.0,1,0.0
699,0.0,4,0.0
701,0.0,2,0.0
705,1.0,1,1.0
706,14.0,4,3.5
708,1.0,1,1.0
710,2.0,5,0.4
711,1.0,1,1.0
712,2.0,1,2.0
713,0.0,1,0.0
714,2.0,2,1.0
715,0.0,4,0.0
716,0.0,5,0.0
717,51.0,57,0.8947368421052632
718,0.0,1,0.0
719,0.0,1,0.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,0.0,7,0.0
726,16.0,5,3.2
727,0.0,3,0.0
728,0.0,1,0.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,4.0,1,4.0
734,1.0,2,0.5
735,0.0,1,0.0
738,3.0,3,1.0
740,0.0,3,0.0
741,2.0,1,2.0
744,1.0,3,0.3333333333333333
745,3.0,3,1.0
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,7.0,6,1.1666666666666667
753,8.0,9,0.8888888888888888
754,0.0,2,0.0
755,26.0,6,4.333333333333333
757,8.0,2,4.0
758,15.0,5,3.0
759,0.0,5,0.0
760,3.0,1,3.0
761,2.0,2,1.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,5.0,2,2.5
767,3.0,3,1.0
768,0.0,1,0.0
770,3.0,1,3.0
771,0.0,3,0.0
773,6.0,9,0.6666666666666666
774,20.0,8,2.5
775,70.0,29,2.413793103448276
776,12.0,6,2.0
777,6.0,5,1.2
778,3.0,3,1.0
779,0.0,1,0.0
780,36.0,72,0.5
781,1.0,2,0.5
782,6.0,6,1.0
783,0.0,17,0.0
784,4.0,6,0.6666666666666666
785,0.0,6,0.0
786,0.0,1,0.0
788,0.0,2,0.0
790,4.0,2,2.0
793,0.0,3,0.0
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,2.0,5,0.4
800,0.0,11,0.0
801,11.0,3,3.6666666666666665
805,0.0,1,0.0
808,8.0,3,2.6666666666666665
810,1.0,1,1.0
811,2.0,1,2.0
813,0.0,9,0.0
814,0.0,3,0.0
815,3.0,4,0.75
816,45.0,9,5.0
817,0.0,7,0.0
818,63.0,12,5.25
819,0.0,2,0.0
820,0.0,1,0.0
821,12.0,5,2.4
822,0.0,4,0.0
823,2.0,4,0.5
824,0.0,3,0.0
825,0.0,12,0.0
826,9.0,4,2.25
827,1.0,2,0.5
828,0.0,2,0.0
829,1.0,1,1.0
830,2.0,3,0.6666666666666666
831,22.0,20,1.1
832,22.0,4,5.5
833,0.0,7,0.0
834,0.0,11,0.0
835,4.0,5,0.8
836,14.0,3,4.666666666666667
837,0.0,5,0.0
838,0.0,6,0.0
839,2.0,2,1.0
840,4.0,7,0.5714285714285714
841,0.0,18,0.0
842,85.0,6,14.166666666666666
843,0.0,8,0.0
844,1.0,1,1.0
845,0.0,2,0.0
846,1.0,2,0.5
847,2.0,2,1.0
857,7.0,6,1.1666666666666667
858,8.0,11,0.7272727272727273
859,0.0,2,0.0
860,0.0,4,0.0
861,10.0,12,0.8333333333333334
862,10.0,19,0.5263157894736842
863,9.0,5,1.8
864,8.0,6,1.3333333333333333
865,3.0,3,1.0
866,0.0,2,0.0
867,6.0,1,6.0
868,12.0,6,2.0
869,7.0,1,7.0
871,0.0,5,0.0
873,6.0,3,2.0
874,0.0,1,0.0
875,14.0,5,2.8
881,0.0,1,0.0
883,0.0,6,0.0
885,2.0,3,0.6666666666666666
886,2.0,1,2.0
887,8.0,5,1.6
889,0.0,7,0.0
890,2.0,1,2.0
891,3.0,3,1.0
892,0.0,6,0.0
894,1.0,1,1.0
896,20.0,7,2.857142857142857
898,23.0,2,11.5
899,4.0,2,2.0
900,4.0,4,1.0
901,16.0,4,4.0
902,0.0,4,0.0
904,0.0,2,0.0
905,12.0,4,3.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,0.0,2,0.0
912,1.0,4,0.25
913,0.0,18,0.0
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,0.0,3,0.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,3.0,3,1.0
925,1.0,4,0.25
926,12.0,6,2.0
928,12.0,3,4.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,1.0,6,0.16666666666666666
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,0.0,5,0.0
943,2.0,4,0.5
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,0.0,4,0.0
948,0.0,9,0.0
949,20.0,6,3.3333333333333335
950,2.0,2,1.0
951,0.0,6,0.0
952,0.0,2,0.0
953,0.0,9,0.0
954,6.0,4,1.5
955,11.0,14,0.7857142857142857
956,4.0,2,2.0
957,0.0,2,0.0
958,5.0,5,1.0
959,0.0,3,0.0
960,0.0,12,0.0
961,6.0,2,3.0
962,0.0,3,0.0
963,0.0,3,0.0
965,0.0,5,0.0
966,0.0,8,0.0
967,44.0,8,5.5
968,0.0,2,0.0
969,0.0,3,0.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,4.0,1,4.0
976,3.0,3,1.0
977,30.0,5,6.0
978,0.0,3,0.0
983,0.0,6,0.0
984,1.0,13,0.07692307692307693
987,13.0,9,1.4444444444444444
988,0.0,1,0.0
989,3.0,4,0.75
990,0.0,1,0.0
991,6.0,2,3.0
993,4.0,4,1.0
994,19.0,10,1.9
995,9.0,9,1.0
996,0.0,5,0.0
997,2.0,1,2.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,4.0,2,2.0
1001,0.0,2,0.0
1002,1.0,4,0.25
1003,0.0,2,0.0
1004,6.0,3,2.0
1005,0.0,3,0.0
1006,0.0,2,0.0
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,18.0,5,3.6
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,20.0,2,10.0
1014,4.0,4,1.0
1015,0.0,3,0.0
1016,0.0,4,0.0
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,0.0,3,0.0
1020,2.0,3,0.6666666666666666
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,3.0,1,3.0
1026,2.0,5,0.4
1027,1.0,1,1.0
1028,28.0,4,7.0
1029,5.0,4,1.25
1030,2.0,2,1.0
1031,2.0,2,1.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,2.0,2,1.0
1041,6.0,6,1.0
1043,0.0,2,0.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,5.0,1,5.0
1052,3.0,1,3.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,2.0,1,2.0
1060,0.0,5,0.0
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,1.0,1,1.0
1069,1.0,1,1.0
1070,2.0,1,2.0
1071,0.0,2,0.0
1072,9.0,2,4.5
1073,6.0,5,1.2
1075,8.0,4,2.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,8.0,2,4.0
1102,0.0,7,0.0
1103,7.0,6,1.1666666666666667
1104,0.0,6,0.0
1105,2.0,2,1.0
1106,1.0,8,0.125
1107,2.0,6,0.3333333333333333
1108,8.0,3,2.6666666666666665
1109,0.0,1,0.0
1111,3.0,6,0.5
1112,2.0,4,0.5
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,0.0,3,0.0
1118,0.0,6,0.0
1119,2.0,2,1.0
1120,6.0,3,2.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,0.0,19,0.0
1128,1.0,1,1.0
1129,8.0,10,0.8
1130,4.0,8,0.5
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,0.0,2,0.0
1134,3.0,3,1.0
1135,0.0,3,0.0
1136,0.0,4,0.0
1137,9.0,5,1.8
1138,3.0,1,3.0
1139,56.0,12,4.666666666666667
1140,9.0,3,3.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,3.0,3,1.0
1144,5.0,5,1.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,5.0,3,1.6666666666666667
1152,1.0,1,1.0
1153,6.0,3,2.0
1154,4.0,2,2.0
1155,3.0,1,3.0
1158,0.0,1,0.0
1159,8.0,10,0.8
1160,3.0,3,1.0
1161,0.0,5,0.0
1163,2.0,2,1.0
1164,1.0,1,1.0
1173,2.0,6,0.3333333333333333
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,8.0,2,4.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,20.0,6,3.3333333333333335
1182,4.0,5,0.8
1183,0.0,2,0.0
1184,5.0,6,0.8333333333333334
1185,28.0,7,4.0
1186,0.0,3,0.0
1187,8.0,6,1.3333333333333333
1188,3.0,3,1.0
1191,3.0,4,0.75
1192,7.0,13,0.5384615384615384
1193,0.0,2,0.0
1195,1.0,4,0.25
1196,3.0,4,0.75
1197,0.0,1,0.0
1198,7.0,7,1.0
1200,0.0,3,0.0
1201,10.0,21,0.47619047619047616
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,3.0,4,0.75
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,3.0,4,0.75
1241,0.0,3,0.0
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,2.0,3,0.6666666666666666
1260,0.0,1,0.0
1261,1.0,3,0.3333333333333333
1262,3.0,3,1.0
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,6.0,6,1.0
1266,6.0,3,2.0
1267,8.0,4,2.0
1268,8.0,6,1.3333333333333333
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,0.0,3,0.0
1272,2.0,4,0.5
1277,2.0,2,1.0
1278,4.0,5,0.8
1280,4.0,4,1.0
1281,0.0,2,0.0
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,1.0,3,0.3333333333333333
1286,0.0,2,0.0
1287,2.0,3,0.6666666666666666
1288,6.0,7,0.8571428571428571
1289,4.0,2,2.0
1290,0.0,2,0.0
1291,11.0,2,5.5
1292,9.0,3,3.0
1293,0.0,8,0.0
1294,1.0,1,1.0
1295,3.0,4,0.75
1296,0.0,2,0.0
1297,0.0,3,0.0
1298,2.0,2,1.0
1299,6.0,2,3.0
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,120.0,34,3.5294117647058822
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,6.0,3,2.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,3.0,3,1.0
1312,10.0,6,1.6666666666666667
1314,0.0,3,0.0
1315,3.0,3,1.0
1316,10.0,5,2.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,3.0,1,3.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,1.0,6,0.16666666666666666
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,5.0,3,1.6666666666666667
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,0.0,3,0.0
1368,4.0,3,1.3333333333333333
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,6.0,2,3.0
1373,1.0,3,0.3333333333333333
1374,8.0,2,4.0
1375,4.0,7,0.5714285714285714
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,2.0,3,0.6666666666666666
1380,3.0,4,0.75
1381,1.0,1,1.0
1382,6.0,2,3.0
1384,13.0,3,4.333333333333333
1385,3.0,4,0.75
1386,16.0,16,1.0
1387,12.0,2,6.0
1388,3.0,23,0.13043478260869565
1389,0.0,2,0.0
1390,29.0,33,0.8787878787878788
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,26.0,24,1.0833333333333333
1395,16.0,11,1.4545454545454546
1396,2.0,1,2.0
1397,31.0,10,3.1
1398,2.0,2,1.0
1399,0.0,1,0.0
1400,12.0,3,4.0
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,0.0,2,0.0
1407,1.0,1,1.0
1408,2.0,3,0.6666666666666666
1409,1.0,1,1.0
1410,2.0,2,1.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,0.0,2,0.0
1427,0.0,2,0.0
1428,2.0,3,0.6666666666666666
1429,0.0,4,0.0
1431,8.0,5,1.6
1432,1.0,6,0.16666666666666666
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,0.0,6,0.0
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,0.0,2,0.0
1440,6.0,6,1.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,6.0,6,1.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,8.0,6,1.3333333333333333
1453,9.0,6,1.5
1454,9.0,3,3.0
1455,4.0,2,2.0
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,4.0,2,2.0
1460,28.0,42,0.6666666666666666
1462,5.0,6,0.8333333333333334
1463,0.0,3,0.0
1464,1.0,1,1.0
1465,5.0,6,0.8333333333333334
1466,2.0,1,2.0
1468,4.0,5,0.8
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,2.0,2,1.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,2.0,1,2.0
1475,0.0,1,0.0
1476,5.0,1,5.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,10.0,3,3.3333333333333335
1487,15.0,5,3.0
1488,18.0,6,3.0
1489,2.0,2,1.0
1490,0.0,1,0.0
1491,4.0,4,1.0
1493,0.0,4,0.0
1495,28.0,6,4.666666666666667
1496,8.0,6,1.3333333333333333
1497,20.0,5,4.0
1499,10.0,7,1.4285714285714286
1500,0.0,29,0.0
1501,0.0,6,0.0
1503,2.0,5,0.4
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,28.0,9,3.111111111111111
1509,3.0,1,3.0
1510,0.0,3,0.0
1511,0.0,1,0.0
