GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
284,2.0,4,0.5
285,4.0,4,1.0
286,4.0,10,0.4
287,14.0,10,1.4
288,9.0,11,0.8181818181818182
290,0.0,1,0.0
291,1.0,1,1.0
292,3.0,1,3.0
293,0.0,2,0.0
301,2.0,3,0.6666666666666666
302,6.0,6,1.0
303,2.0,1,2.0
304,1.0,1,1.0
305,1.0,1,1.0
306,0.0,1,0.0
307,0.0,4,0.0
308,0.0,2,0.0
309,2.0,3,0.6666666666666666
310,5.0,5,1.0
311,0.0,7,0.0
312,4.0,2,2.0
313,0.0,3,0.0
314,2.0,2,1.0
316,6.0,3,2.0
317,1.0,6,0.16666666666666666
318,0.0,4,0.0
319,0.0,1,0.0
320,1.0,1,1.0
321,1.0,6,0.16666666666666666
322,1.0,15,0.06666666666666667
323,1.0,7,0.14285714285714285
324,3.0,5,0.6
325,1.0,1,1.0
326,0.0,4,0.0
327,2.0,2,1.0
328,0.0,4,0.0
329,0.0,3,0.0
330,0.0,1,0.0
331,0.0,3,0.0
332,0.0,9,0.0
333,0.0,5,0.0
334,2.0,9,0.2222222222222222
335,4.0,1,4.0
336,0.0,2,0.0
337,2.0,1,2.0
338,0.0,1,0.0
339,0.0,2,0.0
341,0.0,4,0.0
342,0.0,3,0.0
343,0.0,1,0.0
344,1.0,1,1.0
345,0.0,1,0.0
347,0.0,2,0.0
348,0.0,1,0.0
350,0.0,1,0.0
351,1.0,12,0.08333333333333333
353,2.0,2,1.0
354,0.0,4,0.0
355,0.0,11,0.0
356,2.0,2,1.0
357,0.0,4,0.0
358,3.0,5,0.6
359,2.0,1,2.0
360,0.0,3,0.0
361,1.0,2,0.5
362,0.0,1,0.0
363,0.0,3,0.0
364,14.0,9,1.5555555555555556
366,2.0,2,1.0
367,6.0,7,0.8571428571428571
368,0.0,4,0.0
369,0.0,5,0.0
372,3.0,3,1.0
373,3.0,3,1.0
374,0.0,1,0.0
375,0.0,4,0.0
377,2.0,2,1.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,3.0,3,1.0
384,1.0,1,1.0
387,2.0,2,1.0
388,0.0,1,0.0
389,0.0,4,0.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,3.0,4,0.75
394,0.0,5,0.0
395,4.0,7,0.5714285714285714
396,4.0,4,1.0
397,1.0,1,1.0
398,0.0,1,0.0
399,0.0,1,0.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,1.0,1,1.0
405,8.0,8,1.0
406,5.0,11,0.45454545454545453
407,2.0,2,1.0
408,2.0,2,1.0
409,0.0,8,0.0
410,0.0,6,0.0
411,3.0,2,1.5
412,3.0,4,0.75
414,0.0,2,0.0
415,0.0,3,0.0
416,2.0,3,0.6666666666666666
417,0.0,2,0.0
419,6.0,12,0.5
420,4.0,4,1.0
421,0.0,2,0.0
427,2.0,4,0.5
429,0.0,1,0.0
430,0.0,1,0.0
432,2.0,3,0.6666666666666666
433,0.0,7,0.0
434,1.0,1,1.0
435,0.0,7,0.0
438,0.0,6,0.0
439,0.0,1,0.0
440,6.0,6,1.0
443,0.0,2,0.0
444,7.0,13,0.5384615384615384
445,0.0,3,0.0
460,4.0,5,0.8
462,2.0,1,2.0
463,0.0,2,0.0
466,4.0,2,2.0
467,3.0,7,0.42857142857142855
468,0.0,3,0.0
471,3.0,3,1.0
472,5.0,9,0.5555555555555556
473,1.0,5,0.2
474,0.0,1,0.0
475,0.0,1,0.0
476,1.0,5,0.2
477,2.0,5,0.4
478,0.0,5,0.0
479,0.0,2,0.0
480,1.0,4,0.25
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,0.0,3,0.0
487,2.0,4,0.5
488,3.0,5,0.6
489,0.0,8,0.0
490,6.0,4,1.5
491,1.0,6,0.16666666666666666
492,0.0,4,0.0
493,0.0,5,0.0
495,0.0,2,0.0
496,0.0,2,0.0
498,0.0,6,0.0
501,2.0,3,0.6666666666666666
506,2.0,1,2.0
509,0.0,5,0.0
513,0.0,2,0.0
514,0.0,1,0.0
515,2.0,2,1.0
516,0.0,2,0.0
517,0.0,3,0.0
518,0.0,3,0.0
521,2.0,3,0.6666666666666666
522,5.0,5,1.0
523,0.0,2,0.0
525,2.0,3,0.6666666666666666
526,2.0,1,2.0
527,2.0,2,1.0
528,0.0,4,0.0
529,0.0,3,0.0
533,0.0,3,0.0
534,21.0,21,1.0
535,0.0,10,0.0
537,0.0,3,0.0
538,3.0,3,1.0
539,4.0,2,2.0
540,7.0,10,0.7
545,3.0,2,1.5
546,0.0,6,0.0
547,3.0,5,0.6
549,0.0,3,0.0
550,0.0,7,0.0
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,1.0,1,1.0
566,0.0,1,0.0
567,0.0,3,0.0
570,0.0,2,0.0
571,0.0,3,0.0
572,0.0,3,0.0
573,0.0,2,0.0
574,1.0,2,0.5
575,0.0,1,0.0
576,6.0,9,0.6666666666666666
577,0.0,3,0.0
578,0.0,5,0.0
579,1.0,1,1.0
580,0.0,10,0.0
581,0.0,8,0.0
582,0.0,7,0.0
583,0.0,2,0.0
585,0.0,5,0.0
586,3.0,5,0.6
587,0.0,8,0.0
590,2.0,2,1.0
593,4.0,5,0.8
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,4.0,4,1.0
599,0.0,3,0.0
602,0.0,1,0.0
604,0.0,4,0.0
605,0.0,2,0.0
606,0.0,2,0.0
607,2.0,2,1.0
608,3.0,3,1.0
610,0.0,1,0.0
611,0.0,1,0.0
613,3.0,5,0.6
617,0.0,6,0.0
618,1.0,1,1.0
622,0.0,3,0.0
623,0.0,1,0.0
624,0.0,4,0.0
627,14.0,17,0.8235294117647058
629,4.0,27,0.14814814814814814
631,3.0,4,0.75
632,0.0,1,0.0
633,0.0,1,0.0
634,1.0,11,0.09090909090909091
635,2.0,2,1.0
636,2.0,4,0.5
637,0.0,9,0.0
638,0.0,1,0.0
639,5.0,2,2.5
640,0.0,3,0.0
641,0.0,4,0.0
642,0.0,2,0.0
643,0.0,2,0.0
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,1.0,1,1.0
652,0.0,4,0.0
653,4.0,2,2.0
654,1.0,1,1.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,0.0,5,0.0
659,0.0,3,0.0
660,3.0,3,1.0
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,2.0,2,1.0
665,0.0,4,0.0
666,0.0,1,0.0
667,4.0,14,0.2857142857142857
668,0.0,1,0.0
669,0.0,2,0.0
670,4.0,4,1.0
671,1.0,1,1.0
672,2.0,20,0.1
673,0.0,1,0.0
675,2.0,4,0.5
676,0.0,7,0.0
677,2.0,3,0.6666666666666666
678,0.0,1,0.0
680,0.0,1,0.0
682,0.0,5,0.0
683,0.0,1,0.0
684,0.0,1,0.0
685,0.0,1,0.0
686,1.0,4,0.25
687,0.0,1,0.0
688,1.0,2,0.5
689,3.0,3,1.0
690,0.0,1,0.0
694,2.0,1,2.0
695,13.0,13,1.0
696,1.0,1,1.0
699,0.0,4,0.0
701,1.0,2,0.5
705,0.0,1,0.0
706,4.0,4,1.0
708,0.0,1,0.0
710,7.0,5,1.4
711,1.0,1,1.0
712,0.0,1,0.0
713,1.0,1,1.0
714,0.0,2,0.0
715,4.0,4,1.0
716,0.0,5,0.0
717,29.0,57,0.5087719298245614
718,0.0,1,0.0
719,1.0,1,1.0
720,9.0,10,0.9
721,2.0,3,0.6666666666666666
722,0.0,1,0.0
725,2.0,7,0.2857142857142857
726,0.0,5,0.0
727,3.0,3,1.0
728,1.0,1,1.0
729,3.0,2,1.5
730,0.0,2,0.0
731,1.0,1,1.0
732,0.0,3,0.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,0.0,3,0.0
740,3.0,3,1.0
741,0.0,1,0.0
744,2.0,3,0.6666666666666666
745,0.0,3,0.0
746,3.0,1,3.0
747,0.0,1,0.0
750,0.0,1,0.0
752,2.0,6,0.3333333333333333
753,1.0,9,0.1111111111111111
754,0.0,2,0.0
755,0.0,6,0.0
757,2.0,2,1.0
758,0.0,5,0.0
759,0.0,5,0.0
760,1.0,1,1.0
761,2.0,2,1.0
762,0.0,2,0.0
763,1.0,1,1.0
765,5.0,5,1.0
766,0.0,2,0.0
767,6.0,3,2.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,3.0,9,0.3333333333333333
774,4.0,8,0.5
775,5.0,29,0.1724137931034483
776,2.0,6,0.3333333333333333
777,3.0,5,0.6
778,0.0,3,0.0
779,0.0,1,0.0
780,32.0,72,0.4444444444444444
781,0.0,2,0.0
782,4.0,6,0.6666666666666666
783,0.0,17,0.0
784,0.0,6,0.0
785,0.0,6,0.0
786,1.0,1,1.0
788,0.0,2,0.0
790,2.0,2,1.0
793,6.0,3,2.0
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,1.0,5,0.2
800,15.0,11,1.3636363636363635
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,9.0,9,1.0
814,2.0,3,0.6666666666666666
815,1.0,4,0.25
816,0.0,9,0.0
817,7.0,7,1.0
818,9.0,12,0.75
819,0.0,2,0.0
820,0.0,1,0.0
821,0.0,5,0.0
822,1.0,4,0.25
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,4.0,12,0.3333333333333333
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,0.0,1,0.0
830,6.0,3,2.0
831,15.0,20,0.75
832,0.0,4,0.0
833,8.0,7,1.1428571428571428
834,0.0,11,0.0
835,4.0,5,0.8
836,0.0,3,0.0
837,2.0,5,0.4
838,6.0,6,1.0
839,2.0,2,1.0
840,3.0,7,0.42857142857142855
841,6.0,18,0.3333333333333333
842,0.0,6,0.0
843,8.0,8,1.0
844,0.0,1,0.0
845,2.0,2,1.0
846,1.0,2,0.5
847,1.0,2,0.5
857,2.0,6,0.3333333333333333
858,8.0,11,0.7272727272727273
859,0.0,2,0.0
860,0.0,4,0.0
861,1.0,12,0.08333333333333333
862,19.0,19,1.0
863,0.0,5,0.0
864,10.0,6,1.6666666666666667
865,3.0,3,1.0
866,4.0,2,2.0
867,0.0,1,0.0
868,4.0,6,0.6666666666666666
869,0.0,1,0.0
871,0.0,5,0.0
873,0.0,3,0.0
874,0.0,1,0.0
875,5.0,5,1.0
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,0.0,3,0.0
886,1.0,1,1.0
887,0.0,5,0.0
889,0.0,7,0.0
890,0.0,1,0.0
891,3.0,3,1.0
892,6.0,6,1.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,0.0,4,0.0
902,2.0,4,0.5
904,4.0,2,2.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,2.0,2,1.0
912,0.0,4,0.0
913,48.0,18,2.6666666666666665
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,3.0,3,1.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,6.0,6,1.0
928,6.0,3,2.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,3.0,5,0.6
943,4.0,4,1.0
944,0.0,2,0.0
945,4.0,4,1.0
946,0.0,8,0.0
947,0.0,4,0.0
948,2.0,9,0.2222222222222222
949,6.0,6,1.0
950,0.0,2,0.0
951,0.0,6,0.0
952,4.0,2,2.0
953,2.0,9,0.2222222222222222
954,0.0,4,0.0
955,0.0,14,0.0
956,4.0,2,2.0
957,2.0,2,1.0
958,0.0,5,0.0
959,4.0,3,1.3333333333333333
960,3.0,12,0.25
961,4.0,2,2.0
962,0.0,3,0.0
963,1.0,3,0.3333333333333333
965,2.0,5,0.4
966,4.0,8,0.5
967,0.0,8,0.0
968,2.0,2,1.0
969,9.0,3,3.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,6.0,3,2.0
983,0.0,6,0.0
984,11.0,13,0.8461538461538461
987,4.0,9,0.4444444444444444
988,0.0,1,0.0
989,3.0,4,0.75
990,1.0,1,1.0
991,0.0,2,0.0
993,0.0,4,0.0
994,12.0,10,1.2
995,5.0,9,0.5555555555555556
996,0.0,5,0.0
997,1.0,1,1.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,0.0,2,0.0
1002,3.0,4,0.75
1003,0.0,2,0.0
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,3.0,2,1.5
1007,3.0,3,1.0
1008,2.0,2,1.0
1009,0.0,5,0.0
1010,5.0,3,1.6666666666666667
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,4.0,3,1.3333333333333333
1016,0.0,4,0.0
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,1.0,3,0.3333333333333333
1021,2.0,2,1.0
1022,4.0,4,1.0
1024,3.0,3,1.0
1025,0.0,1,0.0
1026,10.0,5,2.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,2.0,2,1.0
1033,0.0,4,0.0
1036,2.0,1,2.0
1038,1.0,1,1.0
1039,0.0,1,0.0
1040,3.0,2,1.5
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,6.0,2,3.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,1.0,2,0.5
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,3.0,5,0.6
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,6.0,3,2.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,2.0,3,0.6666666666666666
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,2.0,7,0.2857142857142857
1103,1.0,6,0.16666666666666666
1104,0.0,6,0.0
1105,3.0,2,1.5
1106,3.0,8,0.375
1107,5.0,6,0.8333333333333334
1108,0.0,3,0.0
1109,1.0,1,1.0
1111,2.0,6,0.3333333333333333
1112,6.0,4,1.5
1113,2.0,2,1.0
1114,2.0,2,1.0
1116,2.0,3,0.6666666666666666
1117,0.0,3,0.0
1118,5.0,6,0.8333333333333334
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,1.0,19,0.05263157894736842
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,11.0,8,1.375
1131,2.0,2,1.0
1132,0.0,1,0.0
1133,4.0,2,2.0
1134,0.0,3,0.0
1135,3.0,3,1.0
1136,2.0,4,0.5
1137,0.0,5,0.0
1138,1.0,1,1.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,2.0,3,0.6666666666666666
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,0.0,10,0.0
1160,0.0,3,0.0
1161,5.0,5,1.0
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,0.0,6,0.0
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,4.0,2,2.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,1.0,5,0.2
1183,2.0,2,1.0
1184,7.0,6,1.1666666666666667
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,2.0,4,0.5
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,3.0,7,0.42857142857142855
1200,3.0,3,1.0
1201,20.0,21,0.9523809523809523
1203,1.0,1,1.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,6.0,6,1.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,1.0,4,0.25
1236,1.0,1,1.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,1.0,3,0.3333333333333333
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,6.0,3,2.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,2.0,6,0.3333333333333333
1269,0.0,1,0.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,2.0,4,0.5
1277,0.0,2,0.0
1278,6.0,5,1.2
1280,3.0,4,0.75
1281,1.0,2,0.5
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,1.0,3,0.3333333333333333
1286,1.0,2,0.5
1287,2.0,3,0.6666666666666666
1288,1.0,7,0.14285714285714285
1289,0.0,2,0.0
1290,2.0,2,1.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,0.0,4,0.0
1296,2.0,2,1.0
1297,5.0,3,1.6666666666666667
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,3.0,1,3.0
1301,0.0,5,0.0
1302,0.0,34,0.0
1303,5.0,5,1.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,2.0,2,1.0
1311,6.0,3,2.0
1312,0.0,6,0.0
1314,3.0,3,1.0
1315,3.0,3,1.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,1.0,1,1.0
1345,0.0,1,0.0
1346,1.0,1,1.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,3.0,3,1.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,10.0,6,1.6666666666666667
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,1.0,1,1.0
1360,1.0,1,1.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,21.0,7,3.0
1379,6.0,3,2.0
1380,1.0,4,0.25
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,12.0,23,0.5217391304347826
1389,0.0,2,0.0
1390,27.0,33,0.8181818181818182
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,4.0,24,0.16666666666666666
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,2.0,2,1.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,2.0,3,0.6666666666666666
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,1.0,2,0.5
1427,0.0,2,0.0
1428,5.0,3,1.6666666666666667
1429,4.0,4,1.0
1431,0.0,5,0.0
1432,0.0,6,0.0
1434,1.0,5,0.2
1435,4.0,4,1.0
1436,5.0,6,0.8333333333333334
1437,2.0,1,2.0
1438,32.0,20,1.6
1439,0.0,2,0.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,2.0,4,0.5
1446,2.0,3,0.6666666666666666
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,1.0,6,0.16666666666666666
1453,0.0,6,0.0
1454,0.0,3,0.0
1455,0.0,2,0.0
1456,3.0,6,0.5
1457,0.0,3,0.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,0.0,6,0.0
1466,1.0,1,1.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,1.0,1,1.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,0.0,4,0.0
1493,4.0,4,1.0
1495,3.0,6,0.5
1496,2.0,6,0.3333333333333333
1497,0.0,5,0.0
1499,6.0,7,0.8571428571428571
1500,28.0,29,0.9655172413793104
1501,1.0,6,0.16666666666666666
1503,0.0,5,0.0
1504,1.0,1,1.0
1506,1.0,1,1.0
1508,1.0,9,0.1111111111111111
1509,0.0,1,0.0
1510,0.0,3,0.0
