GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
146,0.0,1,0.0
147,1.0,1,1.0
148,0.0,8,0.0
150,0.0,1,0.0
151,0.0,1,0.0
152,0.0,1,0.0
153,0.0,1,0.0
154,0.0,1,0.0
155,1.0,1,1.0
156,0.0,1,0.0
157,0.0,4,0.0
158,5.0,3,1.6666666666666667
159,0.0,2,0.0
160,4.0,5,0.8
161,1.0,4,0.25
162,6.0,5,1.2
163,5.0,7,0.7142857142857143
164,12.0,7,1.7142857142857142
165,0.0,3,0.0
166,0.0,4,0.0
167,3.0,3,1.0
172,2.0,12,0.16666666666666666
173,3.0,1,3.0
174,4.0,3,1.3333333333333333
175,5.0,4,1.25
176,0.0,4,0.0
177,175.0,175,1.0
178,7.0,6,1.1666666666666667
181,0.0,1,0.0
182,3.0,2,1.5
183,0.0,2,0.0
185,5.0,5,1.0
186,1.0,1,1.0
187,2.0,2,1.0
189,0.0,3,0.0
190,1.0,1,1.0
191,6.0,3,2.0
196,2.0,1,2.0
197,0.0,2,0.0
199,66.0,24,2.75
202,0.0,2,0.0
203,0.0,1,0.0
204,0.0,6,0.0
205,0.0,4,0.0
207,4.0,7,0.5714285714285714
208,1.0,7,0.14285714285714285
210,0.0,3,0.0
211,0.0,4,0.0
212,0.0,3,0.0
213,8.0,4,2.0
214,14.0,7,2.0
215,0.0,1,0.0
216,5.0,3,1.6666666666666667
217,2.0,2,1.0
218,3.0,6,0.5
219,0.0,1,0.0
220,0.0,2,0.0
221,1.0,5,0.2
222,2.0,3,0.6666666666666666
223,0.0,4,0.0
224,3.0,4,0.75
225,0.0,1,0.0
226,0.0,7,0.0
229,3.0,1,3.0
230,0.0,1,0.0
231,1.0,1,1.0
238,3.0,3,1.0
239,2.0,2,1.0
240,0.0,4,0.0
241,3.0,2,1.5
242,0.0,1,0.0
244,10.0,5,2.0
245,4.0,3,1.3333333333333333
246,0.0,3,0.0
247,10.0,5,2.0
248,0.0,2,0.0
249,0.0,5,0.0
250,0.0,1,0.0
251,0.0,1,0.0
257,1.0,1,1.0
258,1.0,1,1.0
259,0.0,3,0.0
262,4.0,5,0.8
265,6.0,3,2.0
266,6.0,2,3.0
267,1.0,2,0.5
268,0.0,1,0.0
269,3.0,4,0.75
270,0.0,2,0.0
271,3.0,8,0.375
272,1.0,8,0.125
273,3.0,5,0.6
274,0.0,13,0.0
275,6.0,7,0.8571428571428571
276,6.0,6,1.0
279,2.0,2,1.0
280,6.0,4,1.5
283,1.0,2,0.5
284,7.0,4,1.75
285,4.0,4,1.0
286,8.0,10,0.8
287,19.0,10,1.9
288,8.0,11,0.7272727272727273
290,1.0,1,1.0
291,1.0,1,1.0
292,0.0,1,0.0
293,0.0,2,0.0
301,3.0,3,1.0
302,0.0,6,0.0
303,1.0,1,1.0
304,1.0,1,1.0
305,0.0,1,0.0
306,2.0,1,2.0
307,0.0,4,0.0
308,0.0,2,0.0
309,5.0,3,1.6666666666666667
310,5.0,5,1.0
311,0.0,7,0.0
312,2.0,2,1.0
313,3.0,3,1.0
314,4.0,2,2.0
316,2.0,3,0.6666666666666666
317,7.0,6,1.1666666666666667
318,0.0,4,0.0
319,2.0,1,2.0
320,1.0,1,1.0
321,1.0,6,0.16666666666666666
322,4.0,15,0.26666666666666666
323,7.0,7,1.0
324,6.0,5,1.2
325,0.0,1,0.0
326,0.0,4,0.0
327,6.0,2,3.0
328,4.0,4,1.0
329,11.0,3,3.6666666666666665
330,2.0,1,2.0
331,5.0,3,1.6666666666666667
332,0.0,9,0.0
333,0.0,5,0.0
334,0.0,9,0.0
335,0.0,1,0.0
336,0.0,2,0.0
337,1.0,1,1.0
338,0.0,1,0.0
339,2.0,2,1.0
341,0.0,4,0.0
342,0.0,3,0.0
343,1.0,1,1.0
344,0.0,1,0.0
345,0.0,1,0.0
347,4.0,2,2.0
348,0.0,1,0.0
350,0.0,1,0.0
351,1.0,12,0.08333333333333333
353,0.0,2,0.0
354,0.0,4,0.0
355,20.0,11,1.8181818181818181
356,2.0,2,1.0
357,0.0,4,0.0
358,2.0,5,0.4
359,1.0,1,1.0
360,0.0,3,0.0
361,3.0,2,1.5
362,0.0,1,0.0
363,0.0,3,0.0
364,2.0,9,0.2222222222222222
366,0.0,2,0.0
367,13.0,7,1.8571428571428572
368,0.0,4,0.0
369,5.0,5,1.0
372,3.0,3,1.0
373,9.0,3,3.0
374,3.0,1,3.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,0.0,3,0.0
384,2.0,1,2.0
387,0.0,2,0.0
388,0.0,1,0.0
389,0.0,4,0.0
390,6.0,3,2.0
391,2.0,1,2.0
392,3.0,3,1.0
393,0.0,4,0.0
394,0.0,5,0.0
395,17.0,7,2.4285714285714284
396,0.0,4,0.0
397,2.0,1,2.0
398,0.0,1,0.0
399,2.0,1,2.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,0.0,1,0.0
405,8.0,8,1.0
406,22.0,11,2.0
407,0.0,2,0.0
408,2.0,2,1.0
409,0.0,8,0.0
410,0.0,6,0.0
411,0.0,2,0.0
412,1.0,4,0.25
414,0.0,2,0.0
415,0.0,3,0.0
416,1.0,3,0.3333333333333333
417,2.0,2,1.0
419,27.0,12,2.25
420,12.0,4,3.0
421,0.0,2,0.0
427,0.0,4,0.0
429,0.0,1,0.0
430,0.0,1,0.0
432,2.0,3,0.6666666666666666
433,0.0,7,0.0
434,2.0,1,2.0
435,0.0,7,0.0
438,2.0,6,0.3333333333333333
439,2.0,1,2.0
440,16.0,6,2.6666666666666665
443,5.0,2,2.5
444,7.0,13,0.5384615384615384
445,0.0,3,0.0
460,24.0,5,4.8
462,1.0,1,1.0
463,1.0,2,0.5
466,0.0,2,0.0
467,15.0,7,2.142857142857143
468,0.0,3,0.0
471,3.0,3,1.0
472,11.0,9,1.2222222222222223
473,2.0,5,0.4
474,0.0,1,0.0
475,2.0,1,2.0
476,1.0,5,0.2
477,3.0,5,0.6
478,0.0,5,0.0
479,0.0,2,0.0
480,4.0,4,1.0
481,0.0,1,0.0
482,1.0,1,1.0
483,0.0,2,0.0
486,0.0,3,0.0
487,0.0,4,0.0
488,2.0,5,0.4
489,0.0,8,0.0
490,4.0,4,1.0
491,2.0,6,0.3333333333333333
492,0.0,4,0.0
493,7.0,5,1.4
495,1.0,2,0.5
496,0.0,2,0.0
498,7.0,6,1.1666666666666667
501,5.0,3,1.6666666666666667
506,1.0,1,1.0
509,20.0,5,4.0
513,0.0,2,0.0
514,3.0,1,3.0
515,6.0,2,3.0
516,0.0,2,0.0
517,3.0,3,1.0
518,3.0,3,1.0
521,0.0,3,0.0
522,10.0,5,2.0
523,0.0,2,0.0
525,0.0,3,0.0
526,1.0,1,1.0
527,0.0,2,0.0
528,8.0,4,2.0
529,0.0,3,0.0
533,6.0,3,2.0
534,0.0,21,0.0
535,15.0,10,1.5
537,0.0,3,0.0
538,3.0,3,1.0
539,2.0,2,1.0
540,8.0,10,0.8
545,1.0,2,0.5
546,12.0,6,2.0
547,2.0,5,0.4
549,6.0,3,2.0
550,0.0,7,0.0
551,0.0,1,0.0
552,2.0,1,2.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,0.0,3,0.0
570,4.0,2,2.0
571,1.0,3,0.3333333333333333
572,0.0,3,0.0
573,2.0,2,1.0
574,6.0,2,3.0
575,0.0,1,0.0
576,3.0,9,0.3333333333333333
577,6.0,3,2.0
578,0.0,5,0.0
579,0.0,1,0.0
580,0.0,10,0.0
581,0.0,8,0.0
582,6.0,7,0.8571428571428571
583,2.0,2,1.0
585,11.0,5,2.2
586,0.0,5,0.0
587,0.0,8,0.0
590,2.0,2,1.0
593,1.0,5,0.2
594,2.0,2,1.0
595,0.0,1,0.0
596,0.0,3,0.0
597,2.0,2,1.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,2.0,4,0.5
605,0.0,2,0.0
606,2.0,2,1.0
607,2.0,2,1.0
608,0.0,3,0.0
610,0.0,1,0.0
611,1.0,1,1.0
613,0.0,5,0.0
617,0.0,6,0.0
618,0.0,1,0.0
622,1.0,3,0.3333333333333333
623,1.0,1,1.0
624,4.0,4,1.0
627,16.0,17,0.9411764705882353
629,6.0,27,0.2222222222222222
631,5.0,4,1.25
632,1.0,1,1.0
633,0.0,1,0.0
634,0.0,11,0.0
635,2.0,2,1.0
636,6.0,4,1.5
637,0.0,9,0.0
638,1.0,1,1.0
639,3.0,2,1.5
640,0.0,3,0.0
641,4.0,4,1.0
642,0.0,2,0.0
643,0.0,2,0.0
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,2.0,4,0.5
653,8.0,2,4.0
654,0.0,1,0.0
655,0.0,2,0.0
656,2.0,2,1.0
657,0.0,1,0.0
658,11.0,5,2.2
659,0.0,3,0.0
660,4.0,3,1.3333333333333333
661,6.0,3,2.0
662,1.0,5,0.2
663,1.0,2,0.5
664,0.0,2,0.0
665,7.0,4,1.75
666,1.0,1,1.0
667,24.0,14,1.7142857142857142
668,0.0,1,0.0
669,8.0,2,4.0
670,4.0,4,1.0
671,0.0,1,0.0
672,20.0,20,1.0
673,1.0,1,1.0
675,6.0,4,1.5
676,7.0,7,1.0
677,0.0,3,0.0
678,0.0,1,0.0
680,1.0,1,1.0
682,2.0,5,0.4
683,1.0,1,1.0
684,0.0,1,0.0
685,3.0,1,3.0
686,10.0,4,2.5
687,1.0,1,1.0
688,2.0,2,1.0
689,3.0,3,1.0
690,1.0,1,1.0
694,2.0,1,2.0
695,9.0,13,0.6923076923076923
696,0.0,1,0.0
699,0.0,4,0.0
701,0.0,2,0.0
705,1.0,1,1.0
706,0.0,4,0.0
708,0.0,1,0.0
710,10.0,5,2.0
711,1.0,1,1.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,0.0,4,0.0
716,0.0,5,0.0
717,36.0,57,0.631578947368421
718,0.0,1,0.0
719,3.0,1,3.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,14.0,7,2.0
726,0.0,5,0.0
727,3.0,3,1.0
728,1.0,1,1.0
729,1.0,2,0.5
730,4.0,2,2.0
731,0.0,1,0.0
732,3.0,3,1.0
733,0.0,1,0.0
734,5.0,2,2.5
735,2.0,1,2.0
738,2.0,3,0.6666666666666666
740,3.0,3,1.0
741,1.0,1,1.0
744,4.0,3,1.3333333333333333
745,0.0,3,0.0
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,2.0,6,0.3333333333333333
753,1.0,9,0.1111111111111111
754,2.0,2,1.0
755,0.0,6,0.0
757,0.0,2,0.0
758,2.0,5,0.4
759,4.0,5,0.8
760,1.0,1,1.0
761,0.0,2,0.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,1.0,2,0.5
767,9.0,3,3.0
768,1.0,1,1.0
770,0.0,1,0.0
771,3.0,3,1.0
773,1.0,9,0.1111111111111111
774,0.0,8,0.0
775,2.0,29,0.06896551724137931
776,1.0,6,0.16666666666666666
777,0.0,5,0.0
778,0.0,3,0.0
779,0.0,1,0.0
780,27.0,72,0.375
781,4.0,2,2.0
782,3.0,6,0.5
783,11.0,17,0.6470588235294118
784,2.0,6,0.3333333333333333
785,12.0,6,2.0
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,6.0,3,2.0
794,0.0,3,0.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,1.0,5,0.2
800,14.0,11,1.2727272727272727
801,0.0,3,0.0
805,1.0,1,1.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,0.0,9,0.0
817,0.0,7,0.0
818,2.0,12,0.16666666666666666
819,4.0,2,2.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,4.0,12,0.3333333333333333
826,4.0,4,1.0
827,0.0,2,0.0
828,6.0,2,3.0
829,1.0,1,1.0
830,4.0,3,1.3333333333333333
831,18.0,20,0.9
832,3.0,4,0.75
833,0.0,7,0.0
834,1.0,11,0.09090909090909091
835,4.0,5,0.8
836,7.0,3,2.3333333333333335
837,2.0,5,0.4
838,6.0,6,1.0
839,0.0,2,0.0
840,0.0,7,0.0
841,31.0,18,1.7222222222222223
842,6.0,6,1.0
843,0.0,8,0.0
844,0.0,1,0.0
845,6.0,2,3.0
846,3.0,2,1.5
847,5.0,2,2.5
857,4.0,6,0.6666666666666666
858,8.0,11,0.7272727272727273
859,0.0,2,0.0
860,6.0,4,1.5
861,12.0,12,1.0
862,18.0,19,0.9473684210526315
863,2.0,5,0.4
864,6.0,6,1.0
865,3.0,3,1.0
866,2.0,2,1.0
867,0.0,1,0.0
868,18.0,6,3.0
869,0.0,1,0.0
871,1.0,5,0.2
873,6.0,3,2.0
874,2.0,1,2.0
875,2.0,5,0.4
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,0.0,3,0.0
886,1.0,1,1.0
887,1.0,5,0.2
889,2.0,7,0.2857142857142857
890,1.0,1,1.0
891,6.0,3,2.0
892,6.0,6,1.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,4.0,4,1.0
901,0.0,4,0.0
902,5.0,4,1.25
904,6.0,2,3.0
905,0.0,4,0.0
908,0.0,3,0.0
909,5.0,2,2.5
910,3.0,3,1.0
911,2.0,2,1.0
912,1.0,4,0.25
913,0.0,18,0.0
914,6.0,3,2.0
915,3.0,3,1.0
916,2.0,2,1.0
917,2.0,2,1.0
919,0.0,3,0.0
920,17.0,9,1.8888888888888888
921,0.0,1,0.0
922,4.0,1,4.0
923,0.0,7,0.0
924,0.0,3,0.0
925,2.0,4,0.5
926,0.0,6,0.0
928,0.0,3,0.0
929,4.0,4,1.0
930,2.0,2,1.0
931,6.0,6,1.0
932,3.0,3,1.0
933,0.0,6,0.0
939,0.0,1,0.0
940,15.0,5,3.0
941,9.0,4,2.25
942,6.0,5,1.2
943,0.0,4,0.0
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,7.0,4,1.75
948,12.0,9,1.3333333333333333
949,0.0,6,0.0
950,2.0,2,1.0
951,0.0,6,0.0
952,4.0,2,2.0
953,2.0,9,0.2222222222222222
954,0.0,4,0.0
955,11.0,14,0.7857142857142857
956,2.0,2,1.0
957,2.0,2,1.0
958,5.0,5,1.0
959,5.0,3,1.6666666666666667
960,6.0,12,0.5
961,2.0,2,1.0
962,0.0,3,0.0
963,2.0,3,0.6666666666666666
965,4.0,5,0.8
966,16.0,8,2.0
967,0.0,8,0.0
968,0.0,2,0.0
969,3.0,3,1.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,11.0,6,1.8333333333333333
984,4.0,13,0.3076923076923077
987,8.0,9,0.8888888888888888
988,1.0,1,1.0
989,13.0,4,3.25
990,1.0,1,1.0
991,4.0,2,2.0
993,0.0,4,0.0
994,6.0,10,0.6
995,0.0,9,0.0
996,15.0,5,3.0
997,1.0,1,1.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,2.0,2,1.0
1002,0.0,4,0.0
1003,1.0,2,0.5
1004,0.0,3,0.0
1005,3.0,3,1.0
1006,2.0,2,1.0
1007,3.0,3,1.0
1008,2.0,2,1.0
1009,1.0,5,0.2
1010,3.0,3,1.0
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,5.0,4,1.25
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,0.0,3,0.0
1020,1.0,3,0.3333333333333333
1021,1.0,2,0.5
1022,4.0,4,1.0
1024,3.0,3,1.0
1025,0.0,1,0.0
1026,5.0,5,1.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,1.0,4,0.25
1030,4.0,2,2.0
1031,3.0,2,1.5
1032,2.0,2,1.0
1033,0.0,4,0.0
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,5.0,2,2.5
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,1.0,1,1.0
1046,3.0,1,3.0
1047,2.0,2,1.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,3.0,1,3.0
1060,13.0,5,2.6
1062,1.0,3,0.3333333333333333
1063,3.0,1,3.0
1066,3.0,3,1.0
1068,0.0,1,0.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,2.0,2,1.0
1073,6.0,5,1.2
1075,8.0,4,2.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,9.0,3,3.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,13.0,7,1.8571428571428572
1103,2.0,6,0.3333333333333333
1104,3.0,6,0.5
1105,6.0,2,3.0
1106,19.0,8,2.375
1107,3.0,6,0.5
1108,5.0,3,1.6666666666666667
1109,0.0,1,0.0
1111,6.0,6,1.0
1112,4.0,4,1.0
1113,2.0,2,1.0
1114,2.0,2,1.0
1116,1.0,3,0.3333333333333333
1117,2.0,3,0.6666666666666666
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,5.0,1,5.0
1123,6.0,4,1.5
1124,26.0,19,1.368421052631579
1128,0.0,1,0.0
1129,12.0,10,1.2
1130,9.0,8,1.125
1131,2.0,2,1.0
1132,1.0,1,1.0
1133,2.0,2,1.0
1134,3.0,3,1.0
1135,0.0,3,0.0
1136,2.0,4,0.5
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,2.0,12,0.16666666666666666
1140,6.0,3,2.0
1141,1.0,1,1.0
1142,0.0,1,0.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,1.0,1,1.0
1158,0.0,1,0.0
1159,11.0,10,1.1
1160,0.0,3,0.0
1161,6.0,5,1.2
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,0.0,6,0.0
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,4.0,2,2.0
1178,3.0,1,3.0
1179,0.0,2,0.0
1180,3.0,5,0.6
1181,10.0,6,1.6666666666666667
1182,2.0,5,0.4
1183,2.0,2,1.0
1184,8.0,6,1.3333333333333333
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,0.0,7,0.0
1200,3.0,3,1.0
1201,20.0,21,0.9523809523809523
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,4.0,5,0.8
1211,12.0,6,2.0
1212,0.0,3,0.0
1213,6.0,3,2.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,4.0,2,2.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,6.0,4,1.5
1240,3.0,4,0.75
1241,2.0,3,0.6666666666666666
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,2.0,3,0.6666666666666666
1260,0.0,1,0.0
1261,3.0,3,1.0
1262,0.0,3,0.0
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,4.0,3,1.3333333333333333
1267,0.0,4,0.0
1268,1.0,6,0.16666666666666666
1269,1.0,1,1.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,7.0,4,1.75
1277,0.0,2,0.0
1278,6.0,5,1.2
1280,1.0,4,0.25
1281,4.0,2,2.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,4.0,3,1.3333333333333333
1286,1.0,2,0.5
1287,8.0,3,2.6666666666666665
1288,8.0,7,1.1428571428571428
1289,0.0,2,0.0
1290,5.0,2,2.5
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,2.0,8,0.25
1294,0.0,1,0.0
1295,4.0,4,1.0
1296,0.0,2,0.0
1297,2.0,3,0.6666666666666666
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,1.0,1,1.0
1301,7.0,5,1.4
1302,0.0,34,0.0
1303,8.0,5,1.6
1305,24.0,12,2.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,6.0,2,3.0
1311,0.0,3,0.0
1312,1.0,6,0.16666666666666666
1314,6.0,3,2.0
1315,3.0,3,1.0
1316,5.0,5,1.0
1317,2.0,2,1.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,1.0,3,0.3333333333333333
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,2.0,1,2.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,6.0,2,3.0
1349,1.0,1,1.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,6.0,3,2.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,13.0,6,2.1666666666666665
1357,3.0,3,1.0
1358,0.0,2,0.0
1359,2.0,1,2.0
1360,1.0,1,1.0
1361,4.0,2,2.0
1362,0.0,3,0.0
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,3.0,3,1.0
1369,3.0,1,3.0
1370,0.0,1,0.0
1371,4.0,2,2.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,1.0,1,1.0
1378,14.0,7,2.0
1379,0.0,3,0.0
1380,9.0,4,2.25
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,2.0,3,0.6666666666666666
1385,1.0,4,0.25
1386,32.0,16,2.0
1387,0.0,2,0.0
1388,12.0,23,0.5217391304347826
1389,2.0,2,1.0
1390,28.0,33,0.8484848484848485
1392,1.0,1,1.0
1393,4.0,2,2.0
1394,0.0,24,0.0
1395,11.0,11,1.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,4.0,2,2.0
1404,1.0,2,0.5
1406,0.0,2,0.0
1407,2.0,1,2.0
1408,2.0,3,0.6666666666666666
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,4.0,3,1.3333333333333333
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,2.0,1,2.0
1420,0.0,1,0.0
1421,3.0,2,1.5
1427,1.0,2,0.5
1428,8.0,3,2.6666666666666665
1429,4.0,4,1.0
1431,3.0,5,0.6
1432,0.0,6,0.0
1434,8.0,5,1.6
1435,4.0,4,1.0
1436,8.0,6,1.3333333333333333
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,10.0,6,1.6666666666666667
1445,3.0,4,0.75
1446,1.0,3,0.3333333333333333
1447,0.0,2,0.0
1448,2.0,1,2.0
1452,3.0,6,0.5
1453,0.0,6,0.0
1454,1.0,3,0.3333333333333333
1455,0.0,2,0.0
1456,15.0,6,2.5
1457,3.0,3,1.0
1459,3.0,2,1.5
1460,0.0,42,0.0
1462,10.0,6,1.6666666666666667
1463,3.0,3,1.0
1464,1.0,1,1.0
1465,4.0,6,0.6666666666666666
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,2.0,2,1.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,10.0,3,3.3333333333333335
1478,0.0,3,0.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,9.0,3,3.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,2.0,2,1.0
1490,1.0,1,1.0
1491,8.0,4,2.0
1493,0.0,4,0.0
1495,0.0,6,0.0
1496,4.0,6,0.6666666666666666
1497,5.0,5,1.0
1499,11.0,7,1.5714285714285714
1500,2.0,29,0.06896551724137931
1501,1.0,6,0.16666666666666666
1503,3.0,5,0.6
1504,0.0,1,0.0
1506,1.0,1,1.0
1508,2.0,9,0.2222222222222222
