GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
177,875.0,175,5.0
178,1.0,6,0.16666666666666666
181,0.0,1,0.0
182,4.0,2,2.0
183,4.0,2,2.0
185,4.0,5,0.8
186,0.0,1,0.0
187,4.0,2,2.0
189,6.0,3,2.0
190,1.0,1,1.0
191,8.0,3,2.6666666666666665
196,5.0,1,5.0
197,2.0,2,1.0
199,24.0,24,1.0
202,2.0,2,1.0
203,1.0,1,1.0
204,6.0,6,1.0
205,8.0,4,2.0
207,38.0,7,5.428571428571429
208,8.0,7,1.1428571428571428
210,12.0,3,4.0
211,12.0,4,3.0
212,6.0,3,2.0
213,0.0,4,0.0
214,4.0,7,0.5714285714285714
215,13.0,1,13.0
216,1.0,3,0.3333333333333333
217,8.0,2,4.0
218,16.0,6,2.6666666666666665
219,2.0,1,2.0
220,10.0,2,5.0
221,22.0,5,4.4
222,2.0,3,0.6666666666666666
223,14.0,4,3.5
224,14.0,4,3.5
225,2.0,1,2.0
226,10.0,7,1.4285714285714286
229,0.0,1,0.0
230,3.0,1,3.0
231,1.0,1,1.0
238,12.0,3,4.0
239,4.0,2,2.0
240,36.0,4,9.0
241,1.0,2,0.5
242,3.0,1,3.0
244,10.0,5,2.0
245,6.0,3,2.0
246,1.0,3,0.3333333333333333
247,35.0,5,7.0
248,10.0,2,5.0
249,32.0,5,6.4
250,4.0,1,4.0
251,4.0,1,4.0
257,2.0,1,2.0
258,2.0,1,2.0
259,0.0,3,0.0
262,8.0,5,1.6
265,0.0,3,0.0
266,0.0,2,0.0
267,4.0,2,2.0
268,4.0,1,4.0
269,10.0,4,2.5
270,0.0,2,0.0
271,19.0,8,2.375
272,9.0,8,1.125
273,7.0,5,1.4
274,37.0,13,2.8461538461538463
275,22.0,7,3.142857142857143
276,0.0,6,0.0
279,0.0,2,0.0
280,2.0,4,0.5
283,2.0,2,1.0
284,1.0,4,0.25
285,4.0,4,1.0
286,22.0,10,2.2
287,1.0,10,0.1
288,5.0,11,0.45454545454545453
290,2.0,1,2.0
291,2.0,1,2.0
292,2.0,1,2.0
293,16.0,2,8.0
301,2.0,3,0.6666666666666666
302,30.0,6,5.0
303,0.0,1,0.0
304,4.0,1,4.0
305,1.0,1,1.0
306,0.0,1,0.0
307,16.0,4,4.0
308,6.0,2,3.0
309,2.0,3,0.6666666666666666
310,10.0,5,2.0
311,32.0,7,4.571428571428571
312,2.0,2,1.0
313,0.0,3,0.0
314,0.0,2,0.0
316,2.0,3,0.6666666666666666
317,21.0,6,3.5
318,4.0,4,1.0
319,0.0,1,0.0
320,2.0,1,2.0
321,15.0,6,2.5
322,40.0,15,2.6666666666666665
323,22.0,7,3.142857142857143
324,6.0,5,1.2
325,0.0,1,0.0
326,17.0,4,4.25
327,6.0,2,3.0
328,12.0,4,3.0
329,0.0,3,0.0
330,0.0,1,0.0
331,14.0,3,4.666666666666667
332,36.0,9,4.0
333,17.0,5,3.4
334,38.0,9,4.222222222222222
335,3.0,1,3.0
336,4.0,2,2.0
337,8.0,1,8.0
338,1.0,1,1.0
339,4.0,2,2.0
341,8.0,4,2.0
342,6.0,3,2.0
343,1.0,1,1.0
344,2.0,1,2.0
345,3.0,1,3.0
347,4.0,2,2.0
348,4.0,1,4.0
350,0.0,1,0.0
351,29.0,12,2.4166666666666665
353,14.0,2,7.0
354,12.0,4,3.0
355,2.0,11,0.18181818181818182
356,0.0,2,0.0
357,10.0,4,2.5
358,6.0,5,1.2
359,1.0,1,1.0
360,12.0,3,4.0
361,3.0,2,1.5
362,1.0,1,1.0
363,4.0,3,1.3333333333333333
364,2.0,9,0.2222222222222222
366,0.0,2,0.0
367,6.0,7,0.8571428571428571
368,4.0,4,1.0
369,5.0,5,1.0
372,6.0,3,2.0
373,0.0,3,0.0
374,0.0,1,0.0
375,16.0,4,4.0
377,8.0,2,4.0
378,3.0,1,3.0
379,4.0,1,4.0
381,2.0,2,1.0
382,3.0,1,3.0
383,0.0,3,0.0
384,4.0,1,4.0
387,13.0,2,6.5
388,3.0,1,3.0
389,6.0,4,1.5
390,0.0,3,0.0
391,7.0,1,7.0
392,6.0,3,2.0
393,21.0,4,5.25
394,15.0,5,3.0
395,22.0,7,3.142857142857143
396,18.0,4,4.5
397,0.0,1,0.0
398,9.0,1,9.0
399,0.0,1,0.0
400,3.0,3,1.0
401,6.0,1,6.0
402,6.0,3,2.0
403,2.0,1,2.0
405,29.0,8,3.625
406,21.0,11,1.9090909090909092
407,0.0,2,0.0
408,4.0,2,2.0
409,32.0,8,4.0
410,18.0,6,3.0
411,1.0,2,0.5
412,3.0,4,0.75
414,6.0,2,3.0
415,0.0,3,0.0
416,2.0,3,0.6666666666666666
417,6.0,2,3.0
419,3.0,12,0.25
420,0.0,4,0.0
421,4.0,2,2.0
427,4.0,4,1.0
429,4.0,1,4.0
430,11.0,1,11.0
432,7.0,3,2.3333333333333335
433,20.0,7,2.857142857142857
434,0.0,1,0.0
435,35.0,7,5.0
438,26.0,6,4.333333333333333
439,2.0,1,2.0
440,4.0,6,0.6666666666666666
443,1.0,2,0.5
444,36.0,13,2.769230769230769
445,15.0,3,5.0
460,4.0,5,0.8
462,0.0,1,0.0
463,1.0,2,0.5
466,11.0,2,5.5
467,23.0,7,3.2857142857142856
468,6.0,3,2.0
471,3.0,3,1.0
472,18.0,9,2.0
473,12.0,5,2.4
474,5.0,1,5.0
475,3.0,1,3.0
476,15.0,5,3.0
477,3.0,5,0.6
478,19.0,5,3.8
479,4.0,2,2.0
480,4.0,4,1.0
481,5.0,1,5.0
482,4.0,1,4.0
483,10.0,2,5.0
486,3.0,3,1.0
487,13.0,4,3.25
488,10.0,5,2.0
489,38.0,8,4.75
490,2.0,4,0.5
491,17.0,6,2.8333333333333335
492,13.0,4,3.25
493,14.0,5,2.8
495,11.0,2,5.5
496,0.0,2,0.0
498,11.0,6,1.8333333333333333
501,8.0,3,2.6666666666666665
506,4.0,1,4.0
509,10.0,5,2.0
513,14.0,2,7.0
514,2.0,1,2.0
515,3.0,2,1.5
516,2.0,2,1.0
517,3.0,3,1.0
518,0.0,3,0.0
521,17.0,3,5.666666666666667
522,5.0,5,1.0
523,2.0,2,1.0
525,9.0,3,3.0
526,1.0,1,1.0
527,5.0,2,2.5
528,4.0,4,1.0
529,6.0,3,2.0
533,6.0,3,2.0
534,21.0,21,1.0
535,31.0,10,3.1
537,6.0,3,2.0
538,6.0,3,2.0
539,6.0,2,3.0
540,18.0,10,1.8
545,2.0,2,1.0
546,0.0,6,0.0
547,13.0,5,2.6
549,6.0,3,2.0
550,27.0,7,3.857142857142857
551,3.0,1,3.0
552,0.0,1,0.0
553,3.0,1,3.0
554,15.0,3,5.0
558,0.0,3,0.0
563,1.0,1,1.0
566,5.0,1,5.0
567,3.0,3,1.0
570,0.0,2,0.0
571,16.0,3,5.333333333333333
572,12.0,3,4.0
573,14.0,2,7.0
574,0.0,2,0.0
575,3.0,1,3.0
576,26.0,9,2.888888888888889
577,4.0,3,1.3333333333333333
578,6.0,5,1.2
579,3.0,1,3.0
580,90.0,10,9.0
581,24.0,8,3.0
582,15.0,7,2.142857142857143
583,4.0,2,2.0
585,5.0,5,1.0
586,7.0,5,1.4
587,39.0,8,4.875
590,0.0,2,0.0
593,10.0,5,2.0
594,2.0,2,1.0
595,7.0,1,7.0
596,3.0,3,1.0
597,0.0,2,0.0
598,18.0,4,4.5
599,4.0,3,1.3333333333333333
602,16.0,1,16.0
604,15.0,4,3.75
605,10.0,2,5.0
606,2.0,2,1.0
607,1.0,2,0.5
608,0.0,3,0.0
610,8.0,1,8.0
611,4.0,1,4.0
613,2.0,5,0.4
617,25.0,6,4.166666666666667
618,1.0,1,1.0
622,9.0,3,3.0
623,2.0,1,2.0
624,0.0,4,0.0
627,62.0,17,3.6470588235294117
629,6.0,27,0.2222222222222222
631,8.0,4,2.0
632,0.0,1,0.0
633,2.0,1,2.0
634,20.0,11,1.8181818181818181
635,2.0,2,1.0
636,6.0,4,1.5
637,45.0,9,5.0
638,2.0,1,2.0
639,5.0,2,2.5
640,4.0,3,1.3333333333333333
641,4.0,4,1.0
642,0.0,2,0.0
643,5.0,2,2.5
644,4.0,2,2.0
645,5.0,1,5.0
646,0.0,2,0.0
648,2.0,1,2.0
649,40.0,10,4.0
650,4.0,1,4.0
651,1.0,1,1.0
652,3.0,4,0.75
653,0.0,2,0.0
654,3.0,1,3.0
655,8.0,2,4.0
656,10.0,2,5.0
657,4.0,1,4.0
658,0.0,5,0.0
659,9.0,3,3.0
660,0.0,3,0.0
661,13.0,3,4.333333333333333
662,13.0,5,2.6
663,10.0,2,5.0
664,12.0,2,6.0
665,1.0,4,0.25
666,1.0,1,1.0
667,10.0,14,0.7142857142857143
668,2.0,1,2.0
669,0.0,2,0.0
670,20.0,4,5.0
671,2.0,1,2.0
672,36.0,20,1.8
673,2.0,1,2.0
675,7.0,4,1.75
676,26.0,7,3.7142857142857144
677,12.0,3,4.0
678,9.0,1,9.0
680,1.0,1,1.0
682,45.0,5,9.0
683,1.0,1,1.0
684,1.0,1,1.0
685,1.0,1,1.0
686,3.0,4,0.75
687,0.0,1,0.0
688,3.0,2,1.5
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,12.0,13,0.9230769230769231
696,0.0,1,0.0
699,0.0,4,0.0
701,1.0,2,0.5
705,2.0,1,2.0
706,20.0,4,5.0
708,1.0,1,1.0
710,6.0,5,1.2
711,2.0,1,2.0
712,5.0,1,5.0
713,1.0,1,1.0
714,4.0,2,2.0
715,4.0,4,1.0
716,7.0,5,1.4
717,140.0,57,2.456140350877193
718,0.0,1,0.0
719,2.0,1,2.0
720,4.0,10,0.4
721,4.0,3,1.3333333333333333
722,0.0,1,0.0
725,7.0,7,1.0
726,22.0,5,4.4
727,0.0,3,0.0
728,1.0,1,1.0
729,0.0,2,0.0
730,0.0,2,0.0
731,2.0,1,2.0
732,0.0,3,0.0
733,6.0,1,6.0
734,5.0,2,2.5
735,1.0,1,1.0
738,8.0,3,2.6666666666666665
740,6.0,3,2.0
741,5.0,1,5.0
744,8.0,3,2.6666666666666665
745,19.0,3,6.333333333333333
746,1.0,1,1.0
747,4.0,1,4.0
750,0.0,1,0.0
752,25.0,6,4.166666666666667
753,20.0,9,2.2222222222222223
754,10.0,2,5.0
755,29.0,6,4.833333333333333
757,6.0,2,3.0
758,21.0,5,4.2
759,8.0,5,1.6
760,3.0,1,3.0
761,8.0,2,4.0
762,20.0,2,10.0
763,0.0,1,0.0
765,0.0,5,0.0
766,6.0,2,3.0
767,0.0,3,0.0
768,2.0,1,2.0
770,4.0,1,4.0
771,6.0,3,2.0
773,20.0,9,2.2222222222222223
774,34.0,8,4.25
775,123.0,29,4.241379310344827
776,18.0,6,3.0
777,6.0,5,1.2
778,6.0,3,2.0
779,4.0,1,4.0
780,288.0,72,4.0
781,5.0,2,2.5
782,22.0,6,3.6666666666666665
783,8.0,17,0.47058823529411764
784,8.0,6,1.3333333333333333
785,7.0,6,1.1666666666666667
786,1.0,1,1.0
788,4.0,2,2.0
790,6.0,2,3.0
793,5.0,3,1.6666666666666667
794,18.0,3,6.0
795,0.0,1,0.0
796,4.0,4,1.0
797,2.0,2,1.0
799,6.0,5,1.2
800,13.0,11,1.1818181818181819
801,15.0,3,5.0
805,0.0,1,0.0
808,9.0,3,3.0
810,5.0,1,5.0
811,2.0,1,2.0
813,27.0,9,3.0
814,0.0,3,0.0
815,2.0,4,0.5
816,63.0,9,7.0
817,7.0,7,1.0
818,68.0,12,5.666666666666667
819,4.0,2,2.0
820,1.0,1,1.0
821,14.0,5,2.8
822,6.0,4,1.5
823,23.0,4,5.75
824,5.0,3,1.6666666666666667
825,4.0,12,0.3333333333333333
826,17.0,4,4.25
827,1.0,2,0.5
828,4.0,2,2.0
829,1.0,1,1.0
830,6.0,3,2.0
831,42.0,20,2.1
832,28.0,4,7.0
833,2.0,7,0.2857142857142857
834,0.0,11,0.0
835,17.0,5,3.4
836,10.0,3,3.3333333333333335
837,0.0,5,0.0
838,0.0,6,0.0
839,2.0,2,1.0
840,4.0,7,0.5714285714285714
841,18.0,18,1.0
842,102.0,6,17.0
843,16.0,8,2.0
844,1.0,1,1.0
845,2.0,2,1.0
846,1.0,2,0.5
847,5.0,2,2.5
857,21.0,6,3.5
858,12.0,11,1.0909090909090908
859,2.0,2,1.0
860,1.0,4,0.25
861,19.0,12,1.5833333333333333
862,36.0,19,1.894736842105263
863,41.0,5,8.2
864,28.0,6,4.666666666666667
865,12.0,3,4.0
866,0.0,2,0.0
867,5.0,1,5.0
868,13.0,6,2.1666666666666665
869,7.0,1,7.0
871,9.0,5,1.8
873,9.0,3,3.0
874,4.0,1,4.0
875,30.0,5,6.0
881,4.0,1,4.0
883,16.0,6,2.6666666666666665
885,12.0,3,4.0
886,2.0,1,2.0
887,23.0,5,4.6
889,27.0,7,3.857142857142857
890,2.0,1,2.0
891,6.0,3,2.0
892,24.0,6,4.0
894,8.0,1,8.0
896,30.0,7,4.285714285714286
898,26.0,2,13.0
899,14.0,2,7.0
900,12.0,4,3.0
901,14.0,4,3.5
902,2.0,4,0.5
904,4.0,2,2.0
905,8.0,4,2.0
908,3.0,3,1.0
909,0.0,2,0.0
910,3.0,3,1.0
911,0.0,2,0.0
912,1.0,4,0.25
913,18.0,18,1.0
914,3.0,3,1.0
915,3.0,3,1.0
916,2.0,2,1.0
917,2.0,2,1.0
919,0.0,3,0.0
920,17.0,9,1.8888888888888888
921,2.0,1,2.0
922,0.0,1,0.0
923,7.0,7,1.0
924,6.0,3,2.0
925,6.0,4,1.5
926,12.0,6,2.0
928,27.0,3,9.0
929,12.0,4,3.0
930,2.0,2,1.0
931,6.0,6,1.0
932,3.0,3,1.0
933,17.0,6,2.8333333333333335
939,1.0,1,1.0
940,0.0,5,0.0
941,0.0,4,0.0
942,5.0,5,1.0
943,0.0,4,0.0
944,0.0,2,0.0
945,1.0,4,0.25
946,0.0,8,0.0
947,1.0,4,0.25
948,7.0,9,0.7777777777777778
949,31.0,6,5.166666666666667
950,4.0,2,2.0
951,12.0,6,2.0
952,0.0,2,0.0
953,6.0,9,0.6666666666666666
954,21.0,4,5.25
955,25.0,14,1.7857142857142858
956,6.0,2,3.0
957,3.0,2,1.5
958,15.0,5,3.0
959,2.0,3,0.6666666666666666
960,12.0,12,1.0
961,4.0,2,2.0
962,0.0,3,0.0
963,4.0,3,1.3333333333333333
965,1.0,5,0.2
966,15.0,8,1.875
967,51.0,8,6.375
968,2.0,2,1.0
969,0.0,3,0.0
970,10.0,2,5.0
971,13.0,5,2.6
972,6.0,3,2.0
973,4.0,2,2.0
974,0.0,3,0.0
975,6.0,1,6.0
976,12.0,3,4.0
977,35.0,5,7.0
978,12.0,3,4.0
983,0.0,6,0.0
984,15.0,13,1.1538461538461537
987,20.0,9,2.2222222222222223
988,1.0,1,1.0
989,10.0,4,2.5
990,0.0,1,0.0
991,6.0,2,3.0
993,12.0,4,3.0
994,53.0,10,5.3
995,25.0,9,2.7777777777777777
996,10.0,5,2.0
997,8.0,1,8.0
998,21.0,7,3.0
999,0.0,3,0.0
1000,3.0,2,1.5
1001,4.0,2,2.0
1002,11.0,4,2.75
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,3.0,3,1.0
1006,0.0,2,0.0
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,19.0,5,3.8
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,26.0,2,13.0
1014,16.0,4,4.0
1015,1.0,3,0.3333333333333333
1016,2.0,4,0.5
1017,9.0,3,3.0
1018,3.0,1,3.0
1019,3.0,3,1.0
1020,7.0,3,2.3333333333333335
1021,10.0,2,5.0
1022,4.0,4,1.0
1024,3.0,3,1.0
1025,8.0,1,8.0
1026,7.0,5,1.4
1027,2.0,1,2.0
1028,28.0,4,7.0
1029,14.0,4,3.5
1030,4.0,2,2.0
1031,3.0,2,1.5
1032,7.0,2,3.5
1033,8.0,4,2.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,2.0,1,2.0
1040,2.0,2,1.0
1041,25.0,6,4.166666666666667
1043,8.0,2,4.0
1044,5.0,1,5.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,0.0,2,0.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,5.0,1,5.0
1052,3.0,1,3.0
1053,0.0,1,0.0
1054,4.0,2,2.0
1056,3.0,1,3.0
1057,3.0,1,3.0
1058,9.0,3,3.0
1059,2.0,1,2.0
1060,13.0,5,2.6
1062,2.0,3,0.6666666666666666
1063,0.0,1,0.0
1066,6.0,3,2.0
1068,3.0,1,3.0
1069,1.0,1,1.0
1070,2.0,1,2.0
1071,2.0,2,1.0
1072,7.0,2,3.5
1073,4.0,5,0.8
1075,12.0,4,3.0
1080,2.0,3,0.6666666666666666
1081,0.0,2,0.0
1082,4.0,1,4.0
1084,0.0,3,0.0
1087,6.0,3,2.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,12.0,2,6.0
1102,0.0,7,0.0
1103,12.0,6,2.0
1104,9.0,6,1.5
1105,3.0,2,1.5
1106,7.0,8,0.875
1107,27.0,6,4.5
1108,19.0,3,6.333333333333333
1109,0.0,1,0.0
1111,4.0,6,0.6666666666666666
1112,8.0,4,2.0
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,4.0,3,1.3333333333333333
1117,3.0,3,1.0
1118,14.0,6,2.3333333333333335
1119,4.0,2,2.0
1120,15.0,3,5.0
1121,4.0,4,1.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,26.0,19,1.368421052631579
1128,4.0,1,4.0
1129,20.0,10,2.0
1130,11.0,8,1.375
1131,0.0,2,0.0
1132,1.0,1,1.0
1133,1.0,2,0.5
1134,6.0,3,2.0
1135,0.0,3,0.0
1136,0.0,4,0.0
1137,24.0,5,4.8
1138,3.0,1,3.0
1139,48.0,12,4.0
1140,10.0,3,3.3333333333333335
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,9.0,3,3.0
1144,40.0,5,8.0
1145,4.0,1,4.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,17.0,3,5.666666666666667
1152,3.0,1,3.0
1153,12.0,3,4.0
1154,16.0,2,8.0
1155,5.0,1,5.0
1158,0.0,1,0.0
1159,53.0,10,5.3
1160,3.0,3,1.0
1161,4.0,5,0.8
1163,10.0,2,5.0
1164,3.0,1,3.0
1173,10.0,6,1.6666666666666667
1174,1.0,1,1.0
1175,2.0,2,1.0
1176,12.0,2,6.0
1178,3.0,1,3.0
1179,0.0,2,0.0
1180,6.0,5,1.2
1181,25.0,6,4.166666666666667
1182,0.0,5,0.0
1183,8.0,2,4.0
1184,6.0,6,1.0
1185,42.0,7,6.0
1186,6.0,3,2.0
1187,41.0,6,6.833333333333333
1188,15.0,3,5.0
1191,6.0,4,1.5
1192,19.0,13,1.4615384615384615
1193,4.0,2,2.0
1195,4.0,4,1.0
1196,20.0,4,5.0
1197,3.0,1,3.0
1198,12.0,7,1.7142857142857142
1200,3.0,3,1.0
1201,50.0,21,2.380952380952381
1203,0.0,1,0.0
1207,3.0,1,3.0
1208,3.0,3,1.0
1209,11.0,5,2.2
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,6.0,3,2.0
1215,0.0,2,0.0
1230,1.0,1,1.0
1232,0.0,6,0.0
1233,1.0,1,1.0
1234,4.0,2,2.0
1235,8.0,4,2.0
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,4.0,4,1.0
1240,7.0,4,1.75
1241,7.0,3,2.3333333333333335
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,4.0,3,1.3333333333333333
1260,0.0,1,0.0
1261,4.0,3,1.3333333333333333
1262,11.0,3,3.6666666666666665
1263,3.0,1,3.0
1264,6.0,3,2.0
1265,30.0,6,5.0
1266,7.0,3,2.3333333333333335
1267,4.0,4,1.0
1268,20.0,6,3.3333333333333335
1269,5.0,1,5.0
1270,3.0,1,3.0
1271,2.0,3,0.6666666666666666
1272,2.0,4,0.5
1277,10.0,2,5.0
1278,8.0,5,1.6
1280,7.0,4,1.75
1281,2.0,2,1.0
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,5.0,3,1.6666666666666667
1286,3.0,2,1.5
1287,2.0,3,0.6666666666666666
1288,14.0,7,2.0
1289,6.0,2,3.0
1290,0.0,2,0.0
1291,15.0,2,7.5
1292,21.0,3,7.0
1293,14.0,8,1.75
1294,4.0,1,4.0
1295,3.0,4,0.75
1296,4.0,2,2.0
1297,0.0,3,0.0
1298,4.0,2,2.0
1299,8.0,2,4.0
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,244.0,34,7.176470588235294
1303,10.0,5,2.0
1305,36.0,12,3.0
1306,0.0,1,0.0
1307,9.0,3,3.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,6.0,3,2.0
1312,17.0,6,2.8333333333333335
1314,6.0,3,2.0
1315,7.0,3,2.3333333333333335
1316,5.0,5,1.0
1317,2.0,2,1.0
1318,2.0,2,1.0
1325,2.0,1,2.0
1326,8.0,3,2.6666666666666665
1327,6.0,2,3.0
1329,2.0,1,2.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,2.0,1,2.0
1346,2.0,1,2.0
1347,4.0,2,2.0
1349,2.0,1,2.0
1350,2.0,1,2.0
1351,1.0,1,1.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,4.0,6,0.6666666666666666
1357,6.0,3,2.0
1358,4.0,2,2.0
1359,1.0,1,1.0
1360,0.0,1,0.0
1361,4.0,2,2.0
1362,5.0,3,1.6666666666666667
1363,0.0,1,0.0
1364,1.0,1,1.0
1365,3.0,1,3.0
1366,16.0,3,5.333333333333333
1368,6.0,3,2.0
1369,0.0,1,0.0
1370,3.0,1,3.0
1371,6.0,2,3.0
1373,3.0,3,1.0
1374,8.0,2,4.0
1375,13.0,7,1.8571428571428572
1376,1.0,1,1.0
1378,21.0,7,3.0
1379,5.0,3,1.6666666666666667
1380,10.0,4,2.5
1381,2.0,1,2.0
1382,17.0,2,8.5
1384,13.0,3,4.333333333333333
1385,7.0,4,1.75
1386,16.0,16,1.0
1387,16.0,2,8.0
1388,60.0,23,2.608695652173913
1389,2.0,2,1.0
1390,45.0,33,1.3636363636363635
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,92.0,24,3.8333333333333335
1395,26.0,11,2.3636363636363638
1396,3.0,1,3.0
1397,106.0,10,10.6
1398,6.0,2,3.0
1399,3.0,1,3.0
1400,16.0,3,5.333333333333333
1401,2.0,2,1.0
1404,2.0,2,1.0
1406,0.0,2,0.0
1407,2.0,1,2.0
1408,1.0,3,0.3333333333333333
1409,0.0,1,0.0
1410,26.0,2,13.0
1411,0.0,1,0.0
1412,14.0,2,7.0
1413,1.0,1,1.0
1414,3.0,1,3.0
1415,2.0,1,2.0
1416,5.0,3,1.6666666666666667
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,2.0,2,1.0
1427,1.0,2,0.5
1428,7.0,3,2.3333333333333335
1429,0.0,4,0.0
1431,5.0,5,1.0
1432,13.0,6,2.1666666666666665
1434,6.0,5,1.2
1435,8.0,4,2.0
1436,1.0,6,0.16666666666666666
1437,4.0,1,4.0
1438,4.0,20,0.2
1439,2.0,2,1.0
1440,18.0,6,3.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,12.0,6,2.0
1445,15.0,4,3.75
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,2.0,6,0.3333333333333333
1453,20.0,6,3.3333333333333335
1454,18.0,3,6.0
1455,5.0,2,2.5
1456,3.0,6,0.5
1457,0.0,3,0.0
1459,4.0,2,2.0
1460,266.0,42,6.333333333333333
1462,10.0,6,1.6666666666666667
1463,10.0,3,3.3333333333333335
1464,3.0,1,3.0
1465,7.0,6,1.1666666666666667
1466,4.0,1,4.0
1468,13.0,5,2.6
1469,4.0,1,4.0
1470,4.0,1,4.0
1471,6.0,2,3.0
1472,4.0,1,4.0
1473,2.0,1,2.0
1474,2.0,1,2.0
1475,2.0,1,2.0
1476,14.0,1,14.0
1477,6.0,3,2.0
1478,6.0,3,2.0
1479,12.0,3,4.0
1482,3.0,3,1.0
1485,4.0,2,2.0
1486,13.0,3,4.333333333333333
1487,16.0,5,3.2
1488,38.0,6,6.333333333333333
1489,10.0,2,5.0
1490,1.0,1,1.0
1491,4.0,4,1.0
