GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
780,129.0,72,1.7916666666666667
781,3.0,2,1.5
782,1.0,6,0.16666666666666666
783,18.0,17,1.0588235294117647
784,0.0,6,0.0
785,12.0,6,2.0
786,0.0,1,0.0
788,0.0,2,0.0
790,2.0,2,1.0
793,0.0,3,0.0
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,5.0,5,1.0
800,16.0,11,1.4545454545454546
801,0.0,3,0.0
805,1.0,1,1.0
808,3.0,3,1.0
810,0.0,1,0.0
811,0.0,1,0.0
813,9.0,9,1.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,0.0,9,0.0
817,0.0,7,0.0
818,2.0,12,0.16666666666666666
819,2.0,2,1.0
820,0.0,1,0.0
821,1.0,5,0.2
822,2.0,4,0.5
823,0.0,4,0.0
824,3.0,3,1.0
825,11.0,12,0.9166666666666666
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,0.0,1,0.0
830,5.0,3,1.6666666666666667
831,17.0,20,0.85
832,4.0,4,1.0
833,12.0,7,1.7142857142857142
834,1.0,11,0.09090909090909091
835,1.0,5,0.2
836,3.0,3,1.0
837,1.0,5,0.2
838,12.0,6,2.0
839,4.0,2,2.0
840,2.0,7,0.2857142857142857
841,8.0,18,0.4444444444444444
842,12.0,6,2.0
843,8.0,8,1.0
844,0.0,1,0.0
845,0.0,2,0.0
846,2.0,2,1.0
847,3.0,2,1.5
857,8.0,6,1.3333333333333333
858,11.0,11,1.0
859,0.0,2,0.0
860,6.0,4,1.5
861,10.0,12,0.8333333333333334
862,17.0,19,0.8947368421052632
863,2.0,5,0.4
864,4.0,6,0.6666666666666666
865,3.0,3,1.0
866,6.0,2,3.0
867,2.0,1,2.0
868,5.0,6,0.8333333333333334
869,0.0,1,0.0
871,4.0,5,0.8
873,6.0,3,2.0
874,0.0,1,0.0
875,0.0,5,0.0
881,1.0,1,1.0
883,0.0,6,0.0
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,1.0,5,0.2
889,1.0,7,0.14285714285714285
890,2.0,1,2.0
891,3.0,3,1.0
892,6.0,6,1.0
894,0.0,1,0.0
896,11.0,7,1.5714285714285714
898,2.0,2,1.0
899,4.0,2,2.0
900,4.0,4,1.0
901,6.0,4,1.5
902,3.0,4,0.75
904,0.0,2,0.0
905,4.0,4,1.0
908,3.0,3,1.0
909,1.0,2,0.5
910,6.0,3,2.0
911,3.0,2,1.5
912,5.0,4,1.25
913,17.0,18,0.9444444444444444
914,6.0,3,2.0
915,0.0,3,0.0
916,0.0,2,0.0
917,1.0,2,0.5
919,0.0,3,0.0
920,1.0,9,0.1111111111111111
921,1.0,1,1.0
922,1.0,1,1.0
923,14.0,7,2.0
924,0.0,3,0.0
925,3.0,4,0.75
926,6.0,6,1.0
928,0.0,3,0.0
929,0.0,4,0.0
930,2.0,2,1.0
931,12.0,6,2.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,15.0,5,3.0
941,7.0,4,1.75
942,2.0,5,0.4
943,4.0,4,1.0
944,2.0,2,1.0
945,4.0,4,1.0
946,16.0,8,2.0
947,0.0,4,0.0
948,19.0,9,2.111111111111111
949,1.0,6,0.16666666666666666
950,0.0,2,0.0
951,0.0,6,0.0
952,4.0,2,2.0
953,7.0,9,0.7777777777777778
954,0.0,4,0.0
955,2.0,14,0.14285714285714285
956,2.0,2,1.0
957,2.0,2,1.0
958,0.0,5,0.0
959,3.0,3,1.0
960,9.0,12,0.75
961,2.0,2,1.0
962,0.0,3,0.0
963,1.0,3,0.3333333333333333
965,1.0,5,0.2
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,3.0,3,1.0
970,2.0,2,1.0
971,1.0,5,0.2
972,0.0,3,0.0
973,0.0,2,0.0
974,3.0,3,1.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,18.0,6,3.0
984,13.0,13,1.0
987,15.0,9,1.6666666666666667
988,2.0,1,2.0
989,3.0,4,0.75
990,2.0,1,2.0
991,2.0,2,1.0
993,4.0,4,1.0
994,13.0,10,1.3
995,8.0,9,0.8888888888888888
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,2.0,2,1.0
1002,2.0,4,0.5
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,2.0,3,0.6666666666666666
1006,3.0,2,1.5
1007,2.0,3,0.6666666666666666
1008,6.0,2,3.0
1009,0.0,5,0.0
1010,4.0,3,1.3333333333333333
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,7.0,4,1.75
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,3.0,3,1.0
1020,0.0,3,0.0
1021,2.0,2,1.0
1022,4.0,4,1.0
1024,12.0,3,4.0
1025,0.0,1,0.0
1026,3.0,5,0.6
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,5.0,2,2.5
1041,0.0,6,0.0
1043,4.0,2,2.0
1044,0.0,1,0.0
1045,2.0,1,2.0
1046,1.0,1,1.0
1047,6.0,2,3.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,8.0,5,1.6
1062,6.0,3,2.0
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,0.0,2,0.0
1072,2.0,2,1.0
1073,12.0,5,2.4
1075,4.0,4,1.0
1080,1.0,3,0.3333333333333333
1081,12.0,2,6.0
1082,2.0,1,2.0
1084,9.0,3,3.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,0.0,6,0.0
1104,0.0,6,0.0
1105,2.0,2,1.0
1106,4.0,8,0.5
1107,3.0,6,0.5
1108,0.0,3,0.0
1109,2.0,1,2.0
1111,0.0,6,0.0
1112,3.0,4,0.75
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,3.0,3,1.0
1117,6.0,3,2.0
1118,1.0,6,0.16666666666666666
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,7.0,4,1.75
1122,1.0,1,1.0
1123,2.0,4,0.5
1124,11.0,19,0.5789473684210527
1128,0.0,1,0.0
1129,20.0,10,2.0
1130,7.0,8,0.875
1131,2.0,2,1.0
1132,1.0,1,1.0
1133,2.0,2,1.0
1134,6.0,3,2.0
1135,9.0,3,3.0
1136,3.0,4,0.75
1137,3.0,5,0.6
1138,1.0,1,1.0
1139,9.0,12,0.75
1140,1.0,3,0.3333333333333333
1141,1.0,1,1.0
1142,0.0,1,0.0
1143,1.0,3,0.3333333333333333
1144,0.0,5,0.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,1.0,1,1.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,2.0,1,2.0
1158,0.0,1,0.0
1159,8.0,10,0.8
1160,3.0,3,1.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,1.0,1,1.0
1179,10.0,2,5.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,11.0,5,2.2
1183,2.0,2,1.0
1184,4.0,6,0.6666666666666666
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,6.0,2,3.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,7.0,7,1.0
1200,3.0,3,1.0
1201,20.0,21,0.9523809523809523
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,1.0,5,0.2
1211,6.0,6,1.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,4.0,2,2.0
1230,1.0,1,1.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,2.0,4,0.5
1236,0.0,1,0.0
1237,4.0,2,2.0
1238,4.0,4,1.0
1240,2.0,4,0.5
1241,1.0,3,0.3333333333333333
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,3.0,3,1.0
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,0.0,4,0.0
1268,1.0,6,0.16666666666666666
1269,0.0,1,0.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,7.0,4,1.75
1277,0.0,2,0.0
1278,5.0,5,1.0
1280,1.0,4,0.25
1281,3.0,2,1.5
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,2.0,3,0.6666666666666666
1286,0.0,2,0.0
1287,4.0,3,1.3333333333333333
1288,10.0,7,1.4285714285714286
1289,0.0,2,0.0
1290,5.0,2,2.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,3.0,4,0.75
1296,0.0,2,0.0
1297,3.0,3,1.0
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,3.0,1,3.0
1301,0.0,5,0.0
1302,0.0,34,0.0
1303,2.0,5,0.4
1305,12.0,12,1.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,6.0,3,2.0
1310,2.0,2,1.0
1311,3.0,3,1.0
1312,8.0,6,1.3333333333333333
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,2.0,1,2.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,6.0,2,3.0
1349,0.0,1,0.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,6.0,3,2.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,11.0,6,1.8333333333333333
1357,0.0,3,0.0
1358,10.0,2,5.0
1359,2.0,1,2.0
1360,5.0,1,5.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,2.0,1,2.0
1364,1.0,1,1.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,3.0,1,3.0
1370,1.0,1,1.0
1371,2.0,2,1.0
1373,2.0,3,0.6666666666666666
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,2.0,3,0.6666666666666666
1380,7.0,4,1.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,4.0,23,0.17391304347826086
1389,4.0,2,2.0
1390,17.0,33,0.5151515151515151
1392,2.0,1,2.0
1393,2.0,2,1.0
1394,9.0,24,0.375
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,3.0,3,1.0
1401,0.0,2,0.0
1404,3.0,2,1.5
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,0.0,3,0.0
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,3.0,1,3.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,3.0,3,1.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,1.0,1,1.0
1420,1.0,1,1.0
1421,0.0,2,0.0
1427,6.0,2,3.0
1428,2.0,3,0.6666666666666666
1429,4.0,4,1.0
1431,1.0,5,0.2
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,6.0,6,1.0
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,0.0,2,0.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,1.0,4,0.25
1446,2.0,3,0.6666666666666666
1447,2.0,2,1.0
1448,4.0,1,4.0
1452,1.0,6,0.16666666666666666
1453,0.0,6,0.0
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,9.0,6,1.5
1457,9.0,3,3.0
1459,3.0,2,1.5
1460,28.0,42,0.6666666666666666
1462,15.0,6,2.5
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,11.0,6,1.8333333333333333
1466,2.0,1,2.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,4.0,2,2.0
1472,1.0,1,1.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,6.0,3,2.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,6.0,6,1.0
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,12.0,4,3.0
1493,0.0,4,0.0
1495,6.0,6,1.0
1496,3.0,6,0.5
1497,5.0,5,1.0
1499,7.0,7,1.0
1500,28.0,29,0.9655172413793104
1501,6.0,6,1.0
1503,4.0,5,0.8
1504,0.0,1,0.0
1506,0.0,1,0.0
