GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
318,4.0,4,1.0
319,2.0,1,2.0
320,0.0,1,0.0
321,8.0,6,1.3333333333333333
322,37.0,15,2.466666666666667
323,13.0,7,1.8571428571428572
324,0.0,5,0.0
325,0.0,1,0.0
326,5.0,4,1.25
327,0.0,2,0.0
328,0.0,4,0.0
329,0.0,3,0.0
330,0.0,1,0.0
331,4.0,3,1.3333333333333333
332,9.0,9,1.0
333,3.0,5,0.6
334,0.0,9,0.0
335,4.0,1,4.0
336,4.0,2,2.0
337,3.0,1,3.0
338,1.0,1,1.0
339,2.0,2,1.0
341,9.0,4,2.25
342,6.0,3,2.0
343,0.0,1,0.0
344,0.0,1,0.0
345,4.0,1,4.0
347,0.0,2,0.0
348,5.0,1,5.0
350,1.0,1,1.0
351,18.0,12,1.5
353,4.0,2,2.0
354,4.0,4,1.0
355,1.0,11,0.09090909090909091
356,0.0,2,0.0
357,4.0,4,1.0
358,12.0,5,2.4
359,1.0,1,1.0
360,3.0,3,1.0
361,1.0,2,0.5
362,0.0,1,0.0
363,3.0,3,1.0
364,16.0,9,1.7777777777777777
366,0.0,2,0.0
367,13.0,7,1.8571428571428572
368,0.0,4,0.0
369,10.0,5,2.0
372,0.0,3,0.0
373,0.0,3,0.0
374,1.0,1,1.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,3.0,1,3.0
381,0.0,2,0.0
382,1.0,1,1.0
383,0.0,3,0.0
384,0.0,1,0.0
387,0.0,2,0.0
388,3.0,1,3.0
389,1.0,4,0.25
390,3.0,3,1.0
391,2.0,1,2.0
392,0.0,3,0.0
393,9.0,4,2.25
394,15.0,5,3.0
395,7.0,7,1.0
396,3.0,4,0.75
397,0.0,1,0.0
398,1.0,1,1.0
399,0.0,1,0.0
400,0.0,3,0.0
401,2.0,1,2.0
402,0.0,3,0.0
403,1.0,1,1.0
405,0.0,8,0.0
406,7.0,11,0.6363636363636364
407,2.0,2,1.0
408,4.0,2,2.0
409,16.0,8,2.0
410,0.0,6,0.0
411,1.0,2,0.5
412,0.0,4,0.0
414,6.0,2,3.0
415,0.0,3,0.0
416,0.0,3,0.0
417,0.0,2,0.0
419,6.0,12,0.5
420,0.0,4,0.0
421,3.0,2,1.5
427,0.0,4,0.0
429,5.0,1,5.0
430,2.0,1,2.0
432,3.0,3,1.0
433,2.0,7,0.2857142857142857
434,0.0,1,0.0
435,7.0,7,1.0
438,4.0,6,0.6666666666666666
439,0.0,1,0.0
440,0.0,6,0.0
443,0.0,2,0.0
444,6.0,13,0.46153846153846156
445,3.0,3,1.0
460,4.0,5,0.8
462,2.0,1,2.0
463,2.0,2,1.0
466,6.0,2,3.0
467,22.0,7,3.142857142857143
468,0.0,3,0.0
471,0.0,3,0.0
472,7.0,9,0.7777777777777778
473,2.0,5,0.4
474,3.0,1,3.0
475,1.0,1,1.0
476,8.0,5,1.6
477,8.0,5,1.6
478,15.0,5,3.0
479,0.0,2,0.0
480,1.0,4,0.25
481,2.0,1,2.0
482,0.0,1,0.0
483,4.0,2,2.0
486,2.0,3,0.6666666666666666
487,13.0,4,3.25
488,8.0,5,1.6
489,15.0,8,1.875
490,0.0,4,0.0
491,9.0,6,1.5
492,11.0,4,2.75
493,4.0,5,0.8
495,4.0,2,2.0
496,0.0,2,0.0
498,4.0,6,0.6666666666666666
501,0.0,3,0.0
506,0.0,1,0.0
509,0.0,5,0.0
513,0.0,2,0.0
514,0.0,1,0.0
515,1.0,2,0.5
516,0.0,2,0.0
517,14.0,3,4.666666666666667
518,0.0,3,0.0
521,4.0,3,1.3333333333333333
522,15.0,5,3.0
523,8.0,2,4.0
525,10.0,3,3.3333333333333335
526,0.0,1,0.0
527,2.0,2,1.0
528,0.0,4,0.0
529,0.0,3,0.0
533,0.0,3,0.0
534,63.0,21,3.0
535,3.0,10,0.3
537,0.0,3,0.0
538,6.0,3,2.0
539,2.0,2,1.0
540,7.0,10,0.7
545,0.0,2,0.0
546,0.0,6,0.0
547,7.0,5,1.4
549,0.0,3,0.0
550,7.0,7,1.0
551,4.0,1,4.0
552,1.0,1,1.0
553,2.0,1,2.0
554,10.0,3,3.3333333333333335
558,3.0,3,1.0
563,1.0,1,1.0
566,0.0,1,0.0
567,3.0,3,1.0
570,2.0,2,1.0
571,5.0,3,1.6666666666666667
572,15.0,3,5.0
573,4.0,2,2.0
574,4.0,2,2.0
575,4.0,1,4.0
576,22.0,9,2.4444444444444446
577,6.0,3,2.0
578,1.0,5,0.2
579,5.0,1,5.0
580,20.0,10,2.0
581,8.0,8,1.0
582,16.0,7,2.2857142857142856
583,0.0,2,0.0
585,0.0,5,0.0
586,0.0,5,0.0
587,7.0,8,0.875
590,0.0,2,0.0
593,5.0,5,1.0
594,0.0,2,0.0
595,4.0,1,4.0
596,9.0,3,3.0
597,0.0,2,0.0
598,8.0,4,2.0
599,0.0,3,0.0
602,6.0,1,6.0
604,0.0,4,0.0
605,0.0,2,0.0
606,1.0,2,0.5
607,4.0,2,2.0
608,0.0,3,0.0
610,6.0,1,6.0
611,1.0,1,1.0
613,2.0,5,0.4
617,0.0,6,0.0
618,0.0,1,0.0
622,2.0,3,0.6666666666666666
623,1.0,1,1.0
624,4.0,4,1.0
627,34.0,17,2.0
629,63.0,27,2.3333333333333335
631,7.0,4,1.75
632,3.0,1,3.0
633,3.0,1,3.0
634,0.0,11,0.0
635,2.0,2,1.0
636,0.0,4,0.0
637,17.0,9,1.8888888888888888
638,7.0,1,7.0
639,0.0,2,0.0
640,2.0,3,0.6666666666666666
641,0.0,4,0.0
642,2.0,2,1.0
643,1.0,2,0.5
644,4.0,2,2.0
645,3.0,1,3.0
646,5.0,2,2.5
648,7.0,1,7.0
649,20.0,10,2.0
650,0.0,1,0.0
651,1.0,1,1.0
652,7.0,4,1.75
653,0.0,2,0.0
654,1.0,1,1.0
655,8.0,2,4.0
656,0.0,2,0.0
657,6.0,1,6.0
658,0.0,5,0.0
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,5.0,3,1.6666666666666667
662,0.0,5,0.0
663,1.0,2,0.5
664,0.0,2,0.0
665,0.0,4,0.0
666,0.0,1,0.0
667,6.0,14,0.42857142857142855
668,2.0,1,2.0
669,0.0,2,0.0
670,0.0,4,0.0
671,4.0,1,4.0
672,17.0,20,0.85
673,0.0,1,0.0
675,2.0,4,0.5
676,1.0,7,0.14285714285714285
677,4.0,3,1.3333333333333333
678,2.0,1,2.0
680,1.0,1,1.0
682,77.0,5,15.4
683,1.0,1,1.0
684,0.0,1,0.0
685,1.0,1,1.0
686,2.0,4,0.5
687,0.0,1,0.0
688,0.0,2,0.0
689,0.0,3,0.0
690,1.0,1,1.0
694,0.0,1,0.0
695,0.0,13,0.0
696,0.0,1,0.0
699,4.0,4,1.0
701,0.0,2,0.0
705,0.0,1,0.0
706,4.0,4,1.0
708,1.0,1,1.0
710,10.0,5,2.0
711,0.0,1,0.0
712,0.0,1,0.0
713,2.0,1,2.0
714,4.0,2,2.0
715,14.0,4,3.5
716,0.0,5,0.0
717,108.0,57,1.894736842105263
718,1.0,1,1.0
719,0.0,1,0.0
720,20.0,10,2.0
721,5.0,3,1.6666666666666667
722,0.0,1,0.0
725,0.0,7,0.0
726,5.0,5,1.0
727,0.0,3,0.0
728,1.0,1,1.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,3.0,3,1.0
733,0.0,1,0.0
734,1.0,2,0.5
735,0.0,1,0.0
738,3.0,3,1.0
740,0.0,3,0.0
741,0.0,1,0.0
744,3.0,3,1.0
745,11.0,3,3.6666666666666665
746,0.0,1,0.0
747,5.0,1,5.0
750,0.0,1,0.0
752,15.0,6,2.5
753,10.0,9,1.1111111111111112
754,4.0,2,2.0
755,5.0,6,0.8333333333333334
757,0.0,2,0.0
758,14.0,5,2.8
759,0.0,5,0.0
760,1.0,1,1.0
761,4.0,2,2.0
762,4.0,2,2.0
763,0.0,1,0.0
765,0.0,5,0.0
766,2.0,2,1.0
767,0.0,3,0.0
768,0.0,1,0.0
770,7.0,1,7.0
771,3.0,3,1.0
773,27.0,9,3.0
774,11.0,8,1.375
775,121.0,29,4.172413793103448
776,7.0,6,1.1666666666666667
777,12.0,5,2.4
778,2.0,3,0.6666666666666666
779,3.0,1,3.0
780,224.0,72,3.111111111111111
781,2.0,2,1.0
782,22.0,6,3.6666666666666665
783,15.0,17,0.8823529411764706
784,12.0,6,2.0
785,12.0,6,2.0
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,3.0,3,1.0
794,0.0,3,0.0
795,0.0,1,0.0
796,8.0,4,2.0
797,10.0,2,5.0
799,8.0,5,1.6
800,2.0,11,0.18181818181818182
801,2.0,3,0.6666666666666666
805,1.0,1,1.0
808,13.0,3,4.333333333333333
810,3.0,1,3.0
811,2.0,1,2.0
813,0.0,9,0.0
814,0.0,3,0.0
815,2.0,4,0.5
816,36.0,9,4.0
817,0.0,7,0.0
818,38.0,12,3.1666666666666665
819,4.0,2,2.0
820,0.0,1,0.0
821,0.0,5,0.0
822,3.0,4,0.75
823,10.0,4,2.5
824,2.0,3,0.6666666666666666
825,4.0,12,0.3333333333333333
826,0.0,4,0.0
827,1.0,2,0.5
828,2.0,2,1.0
829,1.0,1,1.0
830,2.0,3,0.6666666666666666
831,7.0,20,0.35
832,10.0,4,2.5
833,1.0,7,0.14285714285714285
834,0.0,11,0.0
835,10.0,5,2.0
836,0.0,3,0.0
837,4.0,5,0.8
838,0.0,6,0.0
839,2.0,2,1.0
840,3.0,7,0.42857142857142855
841,10.0,18,0.5555555555555556
842,12.0,6,2.0
843,8.0,8,1.0
844,3.0,1,3.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,5.0,6,0.8333333333333334
858,5.0,11,0.45454545454545453
859,0.0,2,0.0
860,1.0,4,0.25
861,4.0,12,0.3333333333333333
862,42.0,19,2.210526315789474
863,10.0,5,2.0
864,2.0,6,0.3333333333333333
865,6.0,3,2.0
866,0.0,2,0.0
867,1.0,1,1.0
868,0.0,6,0.0
869,1.0,1,1.0
871,17.0,5,3.4
873,3.0,3,1.0
874,0.0,1,0.0
875,15.0,5,3.0
881,0.0,1,0.0
883,15.0,6,2.5
885,4.0,3,1.3333333333333333
886,1.0,1,1.0
887,8.0,5,1.6
889,12.0,7,1.7142857142857142
890,0.0,1,0.0
891,3.0,3,1.0
892,0.0,6,0.0
894,7.0,1,7.0
896,8.0,7,1.1428571428571428
898,6.0,2,3.0
899,4.0,2,2.0
900,0.0,4,0.0
901,4.0,4,1.0
902,1.0,4,0.25
904,0.0,2,0.0
905,16.0,4,4.0
908,0.0,3,0.0
909,0.0,2,0.0
910,3.0,3,1.0
911,0.0,2,0.0
912,7.0,4,1.75
913,16.0,18,0.8888888888888888
914,0.0,3,0.0
915,0.0,3,0.0
916,2.0,2,1.0
917,0.0,2,0.0
919,0.0,3,0.0
920,0.0,9,0.0
921,1.0,1,1.0
922,0.0,1,0.0
923,0.0,7,0.0
924,9.0,3,3.0
925,0.0,4,0.0
926,6.0,6,1.0
928,0.0,3,0.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,2.0,6,0.3333333333333333
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,0.0,5,0.0
943,2.0,4,0.5
944,0.0,2,0.0
945,9.0,4,2.25
946,0.0,8,0.0
947,1.0,4,0.25
948,0.0,9,0.0
949,6.0,6,1.0
950,0.0,2,0.0
951,0.0,6,0.0
952,2.0,2,1.0
953,0.0,9,0.0
954,6.0,4,1.5
955,0.0,14,0.0
956,0.0,2,0.0
957,0.0,2,0.0
958,5.0,5,1.0
959,4.0,3,1.3333333333333333
960,0.0,12,0.0
961,0.0,2,0.0
962,0.0,3,0.0
963,2.0,3,0.6666666666666666
965,8.0,5,1.6
966,0.0,8,0.0
967,18.0,8,2.25
968,4.0,2,2.0
969,0.0,3,0.0
970,2.0,2,1.0
971,4.0,5,0.8
972,0.0,3,0.0
973,2.0,2,1.0
974,3.0,3,1.0
975,3.0,1,3.0
976,3.0,3,1.0
977,15.0,5,3.0
978,6.0,3,2.0
983,0.0,6,0.0
984,0.0,13,0.0
987,15.0,9,1.6666666666666667
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,1.0,2,0.5
993,0.0,4,0.0
994,4.0,10,0.4
995,6.0,9,0.6666666666666666
996,0.0,5,0.0
997,1.0,1,1.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,1.0,2,0.5
1001,0.0,2,0.0
1002,2.0,4,0.5
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,4.0,3,1.3333333333333333
1006,2.0,2,1.0
1007,0.0,3,0.0
1008,2.0,2,1.0
1009,6.0,5,1.2
1010,0.0,3,0.0
1012,6.0,6,1.0
1013,4.0,2,2.0
1014,8.0,4,2.0
1015,2.0,3,0.6666666666666666
1016,2.0,4,0.5
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,12.0,3,4.0
1020,5.0,3,1.6666666666666667
1021,4.0,2,2.0
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,4.0,1,4.0
1026,3.0,5,0.6
1027,0.0,1,0.0
1028,12.0,4,3.0
1029,9.0,4,2.25
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,24.0,6,4.0
1043,8.0,2,4.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,9.0,3,3.0
1050,3.0,1,3.0
1051,3.0,1,3.0
1052,1.0,1,1.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,1.0,5,0.2
1062,2.0,3,0.6666666666666666
1063,2.0,1,2.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,2.0,1,2.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,6.0,5,1.2
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,0.0,2,0.0
1082,2.0,1,2.0
1084,3.0,3,1.0
1087,9.0,3,3.0
1088,1.0,1,1.0
1089,2.0,2,1.0
1101,6.0,2,3.0
1102,24.0,7,3.4285714285714284
1103,6.0,6,1.0
1104,0.0,6,0.0
1105,2.0,2,1.0
1106,3.0,8,0.375
1107,11.0,6,1.8333333333333333
1108,11.0,3,3.6666666666666665
1109,0.0,1,0.0
1111,2.0,6,0.3333333333333333
1112,2.0,4,0.5
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,4.0,3,1.3333333333333333
1118,18.0,6,3.0
1119,2.0,2,1.0
1120,3.0,3,1.0
1121,1.0,4,0.25
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,15.0,19,0.7894736842105263
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,0.0,2,0.0
1132,1.0,1,1.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,6.0,3,2.0
1136,0.0,4,0.0
1137,39.0,5,7.8
1138,0.0,1,0.0
1139,22.0,12,1.8333333333333333
1140,2.0,3,0.6666666666666666
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,0.0,3,0.0
1144,10.0,5,2.0
1145,0.0,1,0.0
1146,6.0,3,2.0
1147,0.0,1,0.0
1149,6.0,3,2.0
1152,0.0,1,0.0
1153,15.0,3,5.0
1154,6.0,2,3.0
1155,2.0,1,2.0
1158,2.0,1,2.0
1159,13.0,10,1.3
1160,3.0,3,1.0
1161,4.0,5,0.8
1163,8.0,2,4.0
1164,1.0,1,1.0
1173,4.0,6,0.6666666666666666
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,4.0,2,2.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,6.0,5,1.2
1181,27.0,6,4.5
1182,4.0,5,0.8
1183,0.0,2,0.0
1184,3.0,6,0.5
1185,7.0,7,1.0
1186,1.0,3,0.3333333333333333
1187,10.0,6,1.6666666666666667
1188,9.0,3,3.0
1191,6.0,4,1.5
1192,40.0,13,3.076923076923077
1193,2.0,2,1.0
1195,4.0,4,1.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,8.0,7,1.1428571428571428
1200,0.0,3,0.0
1201,35.0,21,1.6666666666666667
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,12.0,6,2.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,1.0,1,1.0
1232,1.0,6,0.16666666666666666
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,6.0,4,1.5
1236,7.0,1,7.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,10.0,4,2.5
1241,2.0,3,0.6666666666666666
1244,0.0,1,0.0
1258,3.0,3,1.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,0.0,3,0.0
1263,2.0,1,2.0
1264,6.0,3,2.0
1265,6.0,6,1.0
1266,7.0,3,2.3333333333333335
1267,0.0,4,0.0
1268,17.0,6,2.8333333333333335
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,10.0,3,3.3333333333333335
1272,0.0,4,0.0
1277,8.0,2,4.0
1278,8.0,5,1.6
1280,9.0,4,2.25
1281,0.0,2,0.0
1282,3.0,1,3.0
1284,1.0,1,1.0
1285,2.0,3,0.6666666666666666
1286,1.0,2,0.5
1287,7.0,3,2.3333333333333335
1288,27.0,7,3.857142857142857
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,20.0,2,10.0
1292,15.0,3,5.0
1293,19.0,8,2.375
1294,3.0,1,3.0
1295,15.0,4,3.75
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,7.0,2,3.5
1300,0.0,1,0.0
1301,12.0,5,2.4
1302,112.0,34,3.2941176470588234
1303,8.0,5,1.6
1305,24.0,12,2.0
1306,1.0,1,1.0
1307,9.0,3,3.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,9.0,3,3.0
1312,3.0,6,0.5
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,10.0,5,2.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,2.0,3,0.6666666666666666
1327,0.0,2,0.0
1329,1.0,1,1.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,1.0,1,1.0
1351,1.0,1,1.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,0.0,6,0.0
1357,3.0,3,1.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,5.0,3,1.6666666666666667
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,4.0,1,4.0
1366,6.0,3,2.0
1368,2.0,3,0.6666666666666666
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,1.0,3,0.3333333333333333
1374,4.0,2,2.0
1375,14.0,7,2.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,2.0,3,0.6666666666666666
1380,1.0,4,0.25
1381,1.0,1,1.0
1382,9.0,2,4.5
1384,8.0,3,2.6666666666666665
1385,0.0,4,0.0
1386,16.0,16,1.0
1387,4.0,2,2.0
1388,10.0,23,0.43478260869565216
1389,0.0,2,0.0
1390,23.0,33,0.696969696969697
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,84.0,24,3.5
1395,11.0,11,1.0
1396,1.0,1,1.0
1397,10.0,10,1.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,4.0,3,1.3333333333333333
1401,4.0,2,2.0
1404,2.0,2,1.0
1406,8.0,2,4.0
1407,1.0,1,1.0
1408,4.0,3,1.3333333333333333
1409,0.0,1,0.0
1410,10.0,2,5.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,1.0,2,0.5
1427,0.0,2,0.0
1428,1.0,3,0.3333333333333333
1429,0.0,4,0.0
1431,1.0,5,0.2
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,5.0,6,0.8333333333333334
1437,1.0,1,1.0
1438,16.0,20,0.8
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,6.0,6,1.0
1445,8.0,4,2.0
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,0.0,6,0.0
1453,1.0,6,0.16666666666666666
1454,9.0,3,3.0
1455,3.0,2,1.5
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,42.0,42,1.0
1462,5.0,6,0.8333333333333334
1463,15.0,3,5.0
1464,2.0,1,2.0
1465,1.0,6,0.16666666666666666
1466,1.0,1,1.0
1468,4.0,5,0.8
1469,2.0,1,2.0
1470,3.0,1,3.0
1471,20.0,2,10.0
1472,2.0,1,2.0
1473,2.0,1,2.0
1474,1.0,1,1.0
1475,0.0,1,0.0
1476,2.0,1,2.0
1477,3.0,3,1.0
1478,6.0,3,2.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,6.0,3,2.0
1487,5.0,5,1.0
1488,24.0,6,4.0
1489,2.0,2,1.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,8.0,6,1.3333333333333333
1496,8.0,6,1.3333333333333333
1497,5.0,5,1.0
1499,1.0,7,0.14285714285714285
1500,2.0,29,0.06896551724137931
1501,0.0,6,0.0
