GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
780,45.0,72,0.625
781,0.0,2,0.0
782,12.0,6,2.0
783,2.0,17,0.11764705882352941
784,0.0,6,0.0
785,6.0,6,1.0
786,2.0,1,2.0
788,2.0,2,1.0
790,2.0,2,1.0
793,3.0,3,1.0
794,3.0,3,1.0
795,0.0,1,0.0
796,4.0,4,1.0
797,2.0,2,1.0
799,3.0,5,0.6
800,5.0,11,0.45454545454545453
801,3.0,3,1.0
805,1.0,1,1.0
808,0.0,3,0.0
810,4.0,1,4.0
811,1.0,1,1.0
813,9.0,9,1.0
814,0.0,3,0.0
815,3.0,4,0.75
816,9.0,9,1.0
817,7.0,7,1.0
818,25.0,12,2.0833333333333335
819,2.0,2,1.0
820,2.0,1,2.0
821,0.0,5,0.0
822,2.0,4,0.5
823,3.0,4,0.75
824,2.0,3,0.6666666666666666
825,11.0,12,0.9166666666666666
826,0.0,4,0.0
827,1.0,2,0.5
828,2.0,2,1.0
829,1.0,1,1.0
830,1.0,3,0.3333333333333333
831,14.0,20,0.7
832,4.0,4,1.0
833,8.0,7,1.1428571428571428
834,20.0,11,1.8181818181818181
835,5.0,5,1.0
836,3.0,3,1.0
837,4.0,5,0.8
838,0.0,6,0.0
839,2.0,2,1.0
840,3.0,7,0.42857142857142855
841,12.0,18,0.6666666666666666
842,13.0,6,2.1666666666666665
843,8.0,8,1.0
844,2.0,1,2.0
845,2.0,2,1.0
846,0.0,2,0.0
847,0.0,2,0.0
857,3.0,6,0.5
858,11.0,11,1.0
859,4.0,2,2.0
860,3.0,4,0.75
861,4.0,12,0.3333333333333333
862,23.0,19,1.2105263157894737
863,4.0,5,0.8
864,4.0,6,0.6666666666666666
865,3.0,3,1.0
866,2.0,2,1.0
867,0.0,1,0.0
868,0.0,6,0.0
869,0.0,1,0.0
871,6.0,5,1.2
873,3.0,3,1.0
874,1.0,1,1.0
875,0.0,5,0.0
881,2.0,1,2.0
883,7.0,6,1.1666666666666667
885,1.0,3,0.3333333333333333
886,0.0,1,0.0
887,1.0,5,0.2
889,12.0,7,1.7142857142857142
890,2.0,1,2.0
891,3.0,3,1.0
892,0.0,6,0.0
894,2.0,1,2.0
896,10.0,7,1.4285714285714286
898,2.0,2,1.0
899,0.0,2,0.0
900,0.0,4,0.0
901,0.0,4,0.0
902,1.0,4,0.25
904,4.0,2,2.0
905,0.0,4,0.0
908,0.0,3,0.0
909,1.0,2,0.5
910,6.0,3,2.0
911,4.0,2,2.0
912,15.0,4,3.75
913,17.0,18,0.9444444444444444
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,2.0,2,1.0
919,9.0,3,3.0
920,8.0,9,0.8888888888888888
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,6.0,6,1.0
928,0.0,3,0.0
929,8.0,4,2.0
930,0.0,2,0.0
931,6.0,6,1.0
932,3.0,3,1.0
933,2.0,6,0.3333333333333333
939,0.0,1,0.0
940,0.0,5,0.0
941,1.0,4,0.25
942,2.0,5,0.4
943,4.0,4,1.0
944,0.0,2,0.0
945,0.0,4,0.0
946,8.0,8,1.0
947,6.0,4,1.5
948,1.0,9,0.1111111111111111
949,1.0,6,0.16666666666666666
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,16.0,9,1.7777777777777777
954,4.0,4,1.0
955,12.0,14,0.8571428571428571
956,4.0,2,2.0
957,0.0,2,0.0
958,5.0,5,1.0
959,3.0,3,1.0
960,9.0,12,0.75
961,2.0,2,1.0
962,0.0,3,0.0
963,5.0,3,1.6666666666666667
965,0.0,5,0.0
966,4.0,8,0.5
967,4.0,8,0.5
968,2.0,2,1.0
969,3.0,3,1.0
970,2.0,2,1.0
971,11.0,5,2.2
972,3.0,3,1.0
973,2.0,2,1.0
974,0.0,3,0.0
975,2.0,1,2.0
976,3.0,3,1.0
977,0.0,5,0.0
978,9.0,3,3.0
983,6.0,6,1.0
984,0.0,13,0.0
987,4.0,9,0.4444444444444444
988,0.0,1,0.0
989,1.0,4,0.25
990,2.0,1,2.0
991,2.0,2,1.0
993,0.0,4,0.0
994,12.0,10,1.2
995,2.0,9,0.2222222222222222
996,0.0,5,0.0
997,1.0,1,1.0
998,7.0,7,1.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,3.0,2,1.5
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,0.0,2,0.0
1007,2.0,3,0.6666666666666666
1008,0.0,2,0.0
1009,5.0,5,1.0
1010,3.0,3,1.0
1012,12.0,6,2.0
1013,6.0,2,3.0
1014,4.0,4,1.0
1015,0.0,3,0.0
1016,5.0,4,1.25
1017,3.0,3,1.0
1018,2.0,1,2.0
1019,3.0,3,1.0
1020,2.0,3,0.6666666666666666
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,3.0,3,1.0
1025,2.0,1,2.0
1026,10.0,5,2.0
1027,0.0,1,0.0
1028,4.0,4,1.0
1029,0.0,4,0.0
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,2.0,2,1.0
1033,4.0,4,1.0
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,2.0,1,2.0
1040,1.0,2,0.5
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,1.0,1,1.0
1045,1.0,1,1.0
1046,0.0,1,0.0
1047,4.0,2,2.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,4.0,1,4.0
1052,0.0,1,0.0
1053,3.0,1,3.0
1054,2.0,2,1.0
1056,3.0,1,3.0
1057,4.0,1,4.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,3.0,5,0.6
1062,1.0,3,0.3333333333333333
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,0.0,1,0.0
1069,4.0,1,4.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,2.0,3,0.6666666666666666
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,6.0,3,2.0
1087,12.0,3,4.0
1088,3.0,1,3.0
1089,2.0,2,1.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,1.0,6,0.16666666666666666
1104,0.0,6,0.0
1105,0.0,2,0.0
1106,1.0,8,0.125
1107,1.0,6,0.16666666666666666
1108,1.0,3,0.3333333333333333
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,1.0,4,0.25
1113,2.0,2,1.0
1114,2.0,2,1.0
1116,2.0,3,0.6666666666666666
1117,1.0,3,0.3333333333333333
1118,0.0,6,0.0
1119,2.0,2,1.0
1120,3.0,3,1.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,3.0,4,0.75
1124,32.0,19,1.6842105263157894
1128,1.0,1,1.0
1129,2.0,10,0.2
1130,8.0,8,1.0
1131,1.0,2,0.5
1132,0.0,1,0.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,6.0,3,2.0
1136,3.0,4,0.75
1137,3.0,5,0.6
1138,1.0,1,1.0
1139,0.0,12,0.0
1140,5.0,3,1.6666666666666667
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,7.0,3,2.3333333333333335
1144,10.0,5,2.0
1145,0.0,1,0.0
1146,6.0,3,2.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,2.0,1,2.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,2.0,1,2.0
1158,0.0,1,0.0
1159,28.0,10,2.8
1160,3.0,3,1.0
1161,1.0,5,0.2
1163,0.0,2,0.0
1164,2.0,1,2.0
1173,9.0,6,1.5
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,3.0,6,0.5
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,2.0,6,0.3333333333333333
1185,7.0,7,1.0
1186,7.0,3,2.3333333333333335
1187,9.0,6,1.5
1188,3.0,3,1.0
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,3.0,7,0.42857142857142855
1200,0.0,3,0.0
1201,91.0,21,4.333333333333333
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,6.0,3,2.0
1209,4.0,5,0.8
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,4.0,2,2.0
1230,3.0,1,3.0
1232,7.0,6,1.1666666666666667
1233,0.0,1,0.0
1234,4.0,2,2.0
1235,5.0,4,1.25
1236,1.0,1,1.0
1237,0.0,2,0.0
1238,10.0,4,2.5
1240,11.0,4,2.75
1241,2.0,3,0.6666666666666666
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,2.0,3,0.6666666666666666
1260,1.0,1,1.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,0.0,6,0.0
1269,0.0,1,0.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,3.0,4,0.75
1277,0.0,2,0.0
1278,2.0,5,0.4
1280,4.0,4,1.0
1281,3.0,2,1.5
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,2.0,2,1.0
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,8.0,8,1.0
1294,4.0,1,4.0
1295,0.0,4,0.0
1296,0.0,2,0.0
1297,4.0,3,1.3333333333333333
1298,1.0,2,0.5
1299,1.0,2,0.5
1300,0.0,1,0.0
1301,1.0,5,0.2
1302,37.0,34,1.088235294117647
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,2.0,3,0.6666666666666666
1308,6.0,3,2.0
1310,0.0,2,0.0
1311,3.0,3,1.0
1312,8.0,6,1.3333333333333333
1314,6.0,3,2.0
1315,0.0,3,0.0
1316,5.0,5,1.0
1317,0.0,2,0.0
1318,6.0,2,3.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,2.0,1,2.0
1337,2.0,1,2.0
1339,1.0,1,1.0
1340,1.0,1,1.0
1345,0.0,1,0.0
1346,1.0,1,1.0
1347,2.0,2,1.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,6.0,3,2.0
1353,20.0,5,4.0
1355,0.0,3,0.0
1356,3.0,6,0.5
1357,3.0,3,1.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,0.0,1,0.0
1361,6.0,2,3.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,1.0,1,1.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,1.0,3,0.3333333333333333
1369,0.0,1,0.0
1370,1.0,1,1.0
1371,0.0,2,0.0
1373,2.0,3,0.6666666666666666
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,3.0,1,3.0
1378,7.0,7,1.0
1379,0.0,3,0.0
1380,6.0,4,1.5
1381,0.0,1,0.0
1382,4.0,2,2.0
1384,8.0,3,2.6666666666666665
1385,0.0,4,0.0
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,23.0,23,1.0
1389,1.0,2,0.5
1390,34.0,33,1.0303030303030303
1392,0.0,1,0.0
1393,2.0,2,1.0
1394,12.0,24,0.5
1395,0.0,11,0.0
1396,4.0,1,4.0
1397,10.0,10,1.0
1398,2.0,2,1.0
1399,0.0,1,0.0
1400,3.0,3,1.0
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,5.0,3,1.6666666666666667
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,2.0,1,2.0
1415,0.0,1,0.0
1416,3.0,3,1.0
1417,2.0,1,2.0
1418,2.0,1,2.0
1419,2.0,1,2.0
1420,1.0,1,1.0
1421,2.0,2,1.0
1427,1.0,2,0.5
1428,3.0,3,1.0
1429,4.0,4,1.0
1431,5.0,5,1.0
1432,6.0,6,1.0
1434,7.0,5,1.4
1435,4.0,4,1.0
1436,0.0,6,0.0
1437,3.0,1,3.0
1438,20.0,20,1.0
1439,2.0,2,1.0
1440,18.0,6,3.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,6.0,6,1.0
1445,4.0,4,1.0
1446,1.0,3,0.3333333333333333
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,1.0,6,0.16666666666666666
1453,6.0,6,1.0
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,0.0,6,0.0
1457,3.0,3,1.0
1459,2.0,2,1.0
1460,42.0,42,1.0
1462,1.0,6,0.16666666666666666
1463,5.0,3,1.6666666666666667
1464,1.0,1,1.0
1465,10.0,6,1.6666666666666667
1466,0.0,1,0.0
1468,8.0,5,1.6
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,2.0,2,1.0
1472,1.0,1,1.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,2.0,1,2.0
1476,1.0,1,1.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,2.0,5,0.4
1488,4.0,6,0.6666666666666666
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,4.0,4,1.0
1493,0.0,4,0.0
1495,4.0,6,0.6666666666666666
1496,3.0,6,0.5
1497,10.0,5,2.0
1499,3.0,7,0.42857142857142855
1500,30.0,29,1.0344827586206897
1501,2.0,6,0.3333333333333333
