GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
782,6.0,6,1.0
783,14.0,17,0.8235294117647058
784,2.0,6,0.3333333333333333
785,12.0,6,2.0
786,1.0,1,1.0
788,0.0,2,0.0
790,0.0,2,0.0
793,3.0,3,1.0
794,3.0,3,1.0
795,2.0,1,2.0
796,0.0,4,0.0
797,0.0,2,0.0
799,2.0,5,0.4
800,21.0,11,1.9090909090909092
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,0.0,9,0.0
814,5.0,3,1.6666666666666667
815,1.0,4,0.25
816,0.0,9,0.0
817,14.0,7,2.0
818,9.0,12,0.75
819,2.0,2,1.0
820,0.0,1,0.0
821,0.0,5,0.0
822,2.0,4,0.5
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,8.0,12,0.6666666666666666
826,0.0,4,0.0
827,1.0,2,0.5
828,0.0,2,0.0
829,0.0,1,0.0
830,3.0,3,1.0
831,32.0,20,1.6
832,0.0,4,0.0
833,1.0,7,0.14285714285714285
834,21.0,11,1.9090909090909092
835,2.0,5,0.4
836,0.0,3,0.0
837,12.0,5,2.4
838,0.0,6,0.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,14.0,18,0.7777777777777778
842,0.0,6,0.0
843,16.0,8,2.0
844,3.0,1,3.0
845,2.0,2,1.0
846,0.0,2,0.0
847,3.0,2,1.5
857,10.0,6,1.6666666666666667
858,16.0,11,1.4545454545454546
859,4.0,2,2.0
860,3.0,4,0.75
861,6.0,12,0.5
862,3.0,19,0.15789473684210525
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,6.0,2,3.0
867,0.0,1,0.0
868,10.0,6,1.6666666666666667
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,0.0,5,0.0
889,12.0,7,1.7142857142857142
890,2.0,1,2.0
891,3.0,3,1.0
892,6.0,6,1.0
894,0.0,1,0.0
896,8.0,7,1.1428571428571428
898,1.0,2,0.5
899,0.0,2,0.0
900,8.0,4,2.0
901,8.0,4,2.0
902,3.0,4,0.75
904,2.0,2,1.0
905,0.0,4,0.0
908,0.0,3,0.0
909,2.0,2,1.0
910,0.0,3,0.0
911,1.0,2,0.5
912,12.0,4,3.0
913,32.0,18,1.7777777777777777
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,2.0,2,1.0
919,3.0,3,1.0
920,2.0,9,0.2222222222222222
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,4.0,4,1.0
926,0.0,6,0.0
928,6.0,3,2.0
929,4.0,4,1.0
930,2.0,2,1.0
931,24.0,6,4.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,5.0,5,1.0
941,0.0,4,0.0
942,9.0,5,1.8
943,2.0,4,0.5
944,2.0,2,1.0
945,0.0,4,0.0
946,8.0,8,1.0
947,0.0,4,0.0
948,4.0,9,0.4444444444444444
949,2.0,6,0.3333333333333333
950,2.0,2,1.0
951,6.0,6,1.0
952,2.0,2,1.0
953,18.0,9,2.0
954,0.0,4,0.0
955,5.0,14,0.35714285714285715
956,0.0,2,0.0
957,2.0,2,1.0
958,0.0,5,0.0
959,6.0,3,2.0
960,12.0,12,1.0
961,2.0,2,1.0
962,3.0,3,1.0
963,4.0,3,1.3333333333333333
965,5.0,5,1.0
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,3.0,3,1.0
983,6.0,6,1.0
984,12.0,13,0.9230769230769231
987,7.0,9,0.7777777777777778
988,0.0,1,0.0
989,10.0,4,2.5
990,0.0,1,0.0
991,2.0,2,1.0
993,0.0,4,0.0
994,0.0,10,0.0
995,5.0,9,0.5555555555555556
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,3.0,2,1.5
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,3.0,2,1.5
1007,1.0,3,0.3333333333333333
1008,8.0,2,4.0
1009,4.0,5,0.8
1010,5.0,3,1.6666666666666667
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,5.0,3,1.6666666666666667
1016,7.0,4,1.75
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,2.0,3,0.6666666666666666
1021,3.0,2,1.5
1022,12.0,4,3.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,0.0,2,0.0
1031,2.0,2,1.0
1032,0.0,2,0.0
1033,6.0,4,1.5
1036,2.0,1,2.0
1038,1.0,1,1.0
1039,0.0,1,0.0
1040,3.0,2,1.5
1041,6.0,6,1.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,1.0,1,1.0
1047,4.0,2,2.0
1048,3.0,3,1.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,2.0,1,2.0
1060,12.0,5,2.4
1062,4.0,3,1.3333333333333333
1063,3.0,1,3.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,4.0,4,1.0
1080,5.0,3,1.6666666666666667
1081,6.0,2,3.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,2.0,7,0.2857142857142857
1103,2.0,6,0.3333333333333333
1104,3.0,6,0.5
1105,3.0,2,1.5
1106,14.0,8,1.75
1107,1.0,6,0.16666666666666666
1108,2.0,3,0.6666666666666666
1109,3.0,1,3.0
1111,0.0,6,0.0
1112,6.0,4,1.5
1113,0.0,2,0.0
1114,4.0,2,2.0
1116,2.0,3,0.6666666666666666
1117,4.0,3,1.3333333333333333
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,8.0,4,2.0
1122,0.0,1,0.0
1123,4.0,4,1.0
1124,1.0,19,0.05263157894736842
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,12.0,8,1.5
1131,2.0,2,1.0
1132,0.0,1,0.0
1133,3.0,2,1.5
1134,6.0,3,2.0
1135,3.0,3,1.0
1136,1.0,4,0.25
1137,2.0,5,0.4
1138,2.0,1,2.0
1139,13.0,12,1.0833333333333333
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,3.0,3,1.0
1144,5.0,5,1.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,2.0,1,2.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,19.0,10,1.9
1160,0.0,3,0.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,1.0,6,0.16666666666666666
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,3.0,5,0.6
1181,0.0,6,0.0
1182,5.0,5,1.0
1183,0.0,2,0.0
1184,10.0,6,1.6666666666666667
1185,0.0,7,0.0
1186,2.0,3,0.6666666666666666
1187,3.0,6,0.5
1188,1.0,3,0.3333333333333333
1191,2.0,4,0.5
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,0.0,7,0.0
1200,6.0,3,2.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,4.0,5,0.8
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,12.0,3,4.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,3.0,4,0.75
1236,2.0,1,2.0
1237,0.0,2,0.0
1238,4.0,4,1.0
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,3.0,3,1.0
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,3.0,3,1.0
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,3.0,6,0.5
1269,0.0,1,0.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,8.0,4,2.0
1277,2.0,2,1.0
1278,7.0,5,1.4
1280,1.0,4,0.25
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,2.0,3,0.6666666666666666
1286,1.0,2,0.5
1287,6.0,3,2.0
1288,18.0,7,2.5714285714285716
1289,0.0,2,0.0
1290,4.0,2,2.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,2.0,8,0.25
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,0.0,2,0.0
1297,3.0,3,1.0
1298,2.0,2,1.0
1299,0.0,2,0.0
1300,4.0,1,4.0
1301,7.0,5,1.4
1302,48.0,34,1.411764705882353
1303,6.0,5,1.2
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,1.0,2,0.5
1311,9.0,3,3.0
1312,0.0,6,0.0
1314,3.0,3,1.0
1315,6.0,3,2.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,0.0,1,0.0
1326,2.0,3,0.6666666666666666
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,1.0,1,1.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,2.0,1,2.0
1361,2.0,2,1.0
1362,1.0,3,0.3333333333333333
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,1.0,3,0.3333333333333333
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,3.0,3,1.0
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,1.0,1,1.0
1378,14.0,7,2.0
1379,5.0,3,1.6666666666666667
1380,19.0,4,4.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,35.0,33,1.0606060606060606
1392,1.0,1,1.0
1393,4.0,2,2.0
1394,11.0,24,0.4583333333333333
1395,5.0,11,0.45454545454545453
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,3.0,3,1.0
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,2.0,3,0.6666666666666666
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,1.0,2,0.5
1427,2.0,2,1.0
1428,3.0,3,1.0
1429,0.0,4,0.0
1431,10.0,5,2.0
1432,0.0,6,0.0
1434,3.0,5,0.6
1435,4.0,4,1.0
1436,1.0,6,0.16666666666666666
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,7.0,3,2.3333333333333335
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,36.0,6,6.0
1453,3.0,6,0.5
1454,3.0,3,1.0
1455,0.0,2,0.0
1456,9.0,6,1.5
1457,0.0,3,0.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,1.0,6,0.16666666666666666
1463,1.0,3,0.3333333333333333
1464,0.0,1,0.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,2.0,2,1.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,1.0,6,0.16666666666666666
1489,0.0,2,0.0
1490,1.0,1,1.0
1491,12.0,4,3.0
1493,0.0,4,0.0
1495,1.0,6,0.16666666666666666
1496,8.0,6,1.3333333333333333
1497,0.0,5,0.0
1499,7.0,7,1.0
1500,1.0,29,0.034482758620689655
1501,5.0,6,0.8333333333333334
1503,4.0,5,0.8
1504,0.0,1,0.0
