GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
285,0.0,4,0.0
286,8.0,10,0.8
287,4.0,10,0.4
288,1.0,11,0.09090909090909091
290,0.0,1,0.0
291,0.0,1,0.0
292,0.0,1,0.0
293,0.0,2,0.0
301,3.0,3,1.0
302,0.0,6,0.0
303,0.0,1,0.0
304,1.0,1,1.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,0.0,2,0.0
309,3.0,3,1.0
310,0.0,5,0.0
311,1.0,7,0.14285714285714285
312,2.0,2,1.0
313,0.0,3,0.0
314,2.0,2,1.0
316,0.0,3,0.0
317,5.0,6,0.8333333333333334
318,4.0,4,1.0
319,1.0,1,1.0
320,0.0,1,0.0
321,0.0,6,0.0
322,12.0,15,0.8
323,0.0,7,0.0
324,0.0,5,0.0
325,0.0,1,0.0
326,3.0,4,0.75
327,0.0,2,0.0
328,0.0,4,0.0
329,0.0,3,0.0
330,0.0,1,0.0
331,1.0,3,0.3333333333333333
332,0.0,9,0.0
333,0.0,5,0.0
334,8.0,9,0.8888888888888888
335,0.0,1,0.0
336,2.0,2,1.0
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,0.0,4,0.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,0.0,1,0.0
347,0.0,2,0.0
348,0.0,1,0.0
350,1.0,1,1.0
351,1.0,12,0.08333333333333333
353,4.0,2,2.0
354,4.0,4,1.0
355,0.0,11,0.0
356,0.0,2,0.0
357,1.0,4,0.25
358,0.0,5,0.0
359,0.0,1,0.0
360,0.0,3,0.0
361,0.0,2,0.0
362,0.0,1,0.0
363,3.0,3,1.0
364,0.0,9,0.0
366,2.0,2,1.0
367,2.0,7,0.2857142857142857
368,0.0,4,0.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,1.0,1,1.0
383,6.0,3,2.0
384,0.0,1,0.0
387,2.0,2,1.0
388,0.0,1,0.0
389,0.0,4,0.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,4.0,4,1.0
394,0.0,5,0.0
395,0.0,7,0.0
396,0.0,4,0.0
397,0.0,1,0.0
398,0.0,1,0.0
399,0.0,1,0.0
400,0.0,3,0.0
401,1.0,1,1.0
402,0.0,3,0.0
403,0.0,1,0.0
405,0.0,8,0.0
406,1.0,11,0.09090909090909091
407,4.0,2,2.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,0.0,2,0.0
412,4.0,4,1.0
414,0.0,2,0.0
415,0.0,3,0.0
416,0.0,3,0.0
417,0.0,2,0.0
419,12.0,12,1.0
420,0.0,4,0.0
421,0.0,2,0.0
427,6.0,4,1.5
429,0.0,1,0.0
430,2.0,1,2.0
432,0.0,3,0.0
433,0.0,7,0.0
434,0.0,1,0.0
435,0.0,7,0.0
438,0.0,6,0.0
439,0.0,1,0.0
440,0.0,6,0.0
443,0.0,2,0.0
444,6.0,13,0.46153846153846156
445,0.0,3,0.0
460,1.0,5,0.2
462,3.0,1,3.0
463,0.0,2,0.0
466,0.0,2,0.0
467,0.0,7,0.0
468,0.0,3,0.0
471,0.0,3,0.0
472,0.0,9,0.0
473,2.0,5,0.4
474,1.0,1,1.0
475,1.0,1,1.0
476,1.0,5,0.2
477,1.0,5,0.2
478,0.0,5,0.0
479,0.0,2,0.0
480,1.0,4,0.25
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,2.0,3,0.6666666666666666
487,0.0,4,0.0
488,0.0,5,0.0
489,1.0,8,0.125
490,0.0,4,0.0
491,4.0,6,0.6666666666666666
492,1.0,4,0.25
493,0.0,5,0.0
495,0.0,2,0.0
496,0.0,2,0.0
498,0.0,6,0.0
501,1.0,3,0.3333333333333333
506,0.0,1,0.0
509,0.0,5,0.0
513,0.0,2,0.0
514,0.0,1,0.0
515,0.0,2,0.0
516,2.0,2,1.0
517,0.0,3,0.0
518,0.0,3,0.0
521,0.0,3,0.0
522,0.0,5,0.0
523,0.0,2,0.0
525,0.0,3,0.0
526,2.0,1,2.0
527,2.0,2,1.0
528,0.0,4,0.0
529,0.0,3,0.0
533,3.0,3,1.0
534,21.0,21,1.0
535,11.0,10,1.1
537,0.0,3,0.0
538,6.0,3,2.0
539,0.0,2,0.0
540,0.0,10,0.0
545,0.0,2,0.0
546,0.0,6,0.0
547,2.0,5,0.4
549,0.0,3,0.0
550,0.0,7,0.0
551,1.0,1,1.0
552,0.0,1,0.0
553,0.0,1,0.0
554,3.0,3,1.0
558,0.0,3,0.0
563,0.0,1,0.0
566,1.0,1,1.0
567,3.0,3,1.0
570,0.0,2,0.0
571,0.0,3,0.0
572,3.0,3,1.0
573,2.0,2,1.0
574,1.0,2,0.5
575,1.0,1,1.0
576,6.0,9,0.6666666666666666
577,2.0,3,0.6666666666666666
578,0.0,5,0.0
579,0.0,1,0.0
580,0.0,10,0.0
581,0.0,8,0.0
582,1.0,7,0.14285714285714285
583,0.0,2,0.0
585,0.0,5,0.0
586,0.0,5,0.0
587,0.0,8,0.0
590,0.0,2,0.0
593,4.0,5,0.8
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,2.0,1,2.0
604,3.0,4,0.75
605,0.0,2,0.0
606,0.0,2,0.0
607,3.0,2,1.5
608,3.0,3,1.0
610,0.0,1,0.0
611,0.0,1,0.0
613,4.0,5,0.8
617,0.0,6,0.0
618,0.0,1,0.0
622,2.0,3,0.6666666666666666
623,1.0,1,1.0
624,0.0,4,0.0
627,1.0,17,0.058823529411764705
629,0.0,27,0.0
631,4.0,4,1.0
632,2.0,1,2.0
633,1.0,1,1.0
634,0.0,11,0.0
635,2.0,2,1.0
636,0.0,4,0.0
637,0.0,9,0.0
638,0.0,1,0.0
639,2.0,2,1.0
640,2.0,3,0.6666666666666666
641,0.0,4,0.0
642,0.0,2,0.0
643,1.0,2,0.5
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,10.0,10,1.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,1.0,1,1.0
655,2.0,2,1.0
656,2.0,2,1.0
657,0.0,1,0.0
658,0.0,5,0.0
659,0.0,3,0.0
660,0.0,3,0.0
661,0.0,3,0.0
662,4.0,5,0.8
663,0.0,2,0.0
664,0.0,2,0.0
665,0.0,4,0.0
666,0.0,1,0.0
667,7.0,14,0.5
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,0.0,1,0.0
672,1.0,20,0.05
673,1.0,1,1.0
675,0.0,4,0.0
676,0.0,7,0.0
677,1.0,3,0.3333333333333333
678,0.0,1,0.0
680,0.0,1,0.0
682,1.0,5,0.2
683,1.0,1,1.0
684,1.0,1,1.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,0.0,2,0.0
689,0.0,3,0.0
690,1.0,1,1.0
694,0.0,1,0.0
695,9.0,13,0.6923076923076923
696,0.0,1,0.0
699,0.0,4,0.0
701,0.0,2,0.0
705,0.0,1,0.0
706,6.0,4,1.5
708,0.0,1,0.0
710,0.0,5,0.0
711,0.0,1,0.0
712,2.0,1,2.0
713,0.0,1,0.0
714,0.0,2,0.0
715,1.0,4,0.25
716,1.0,5,0.2
717,0.0,57,0.0
718,0.0,1,0.0
719,1.0,1,1.0
720,9.0,10,0.9
721,4.0,3,1.3333333333333333
722,0.0,1,0.0
725,7.0,7,1.0
726,4.0,5,0.8
727,0.0,3,0.0
728,0.0,1,0.0
729,0.0,2,0.0
730,2.0,2,1.0
731,1.0,1,1.0
732,3.0,3,1.0
733,0.0,1,0.0
734,0.0,2,0.0
735,1.0,1,1.0
738,0.0,3,0.0
740,0.0,3,0.0
741,2.0,1,2.0
744,2.0,3,0.6666666666666666
745,1.0,3,0.3333333333333333
746,0.0,1,0.0
747,1.0,1,1.0
750,0.0,1,0.0
752,5.0,6,0.8333333333333334
753,3.0,9,0.3333333333333333
754,0.0,2,0.0
755,0.0,6,0.0
757,0.0,2,0.0
758,3.0,5,0.6
759,4.0,5,0.8
760,1.0,1,1.0
761,0.0,2,0.0
762,0.0,2,0.0
763,1.0,1,1.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,0.0,9,0.0
774,5.0,8,0.625
775,4.0,29,0.13793103448275862
776,1.0,6,0.16666666666666666
777,1.0,5,0.2
778,0.0,3,0.0
779,0.0,1,0.0
780,6.0,72,0.08333333333333333
781,0.0,2,0.0
782,3.0,6,0.5
783,6.0,17,0.35294117647058826
784,6.0,6,1.0
785,0.0,6,0.0
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,2.0,3,0.6666666666666666
794,0.0,3,0.0
795,1.0,1,1.0
796,4.0,4,1.0
797,4.0,2,2.0
799,2.0,5,0.4
800,4.0,11,0.36363636363636365
801,2.0,3,0.6666666666666666
805,1.0,1,1.0
808,0.0,3,0.0
810,1.0,1,1.0
811,1.0,1,1.0
813,0.0,9,0.0
814,0.0,3,0.0
815,3.0,4,0.75
816,0.0,9,0.0
817,0.0,7,0.0
818,4.0,12,0.3333333333333333
819,2.0,2,1.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,8.0,12,0.6666666666666666
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,0.0,1,0.0
830,1.0,3,0.3333333333333333
831,1.0,20,0.05
832,3.0,4,0.75
833,0.0,7,0.0
834,11.0,11,1.0
835,1.0,5,0.2
836,0.0,3,0.0
837,0.0,5,0.0
838,6.0,6,1.0
839,0.0,2,0.0
840,0.0,7,0.0
841,0.0,18,0.0
842,0.0,6,0.0
843,0.0,8,0.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,2.0,2,1.0
857,0.0,6,0.0
858,5.0,11,0.45454545454545453
859,2.0,2,1.0
860,1.0,4,0.25
861,3.0,12,0.25
862,3.0,19,0.15789473684210525
863,0.0,5,0.0
864,3.0,6,0.5
865,3.0,3,1.0
866,2.0,2,1.0
867,0.0,1,0.0
868,2.0,6,0.3333333333333333
869,1.0,1,1.0
871,4.0,5,0.8
873,0.0,3,0.0
874,1.0,1,1.0
875,1.0,5,0.2
881,5.0,1,5.0
883,0.0,6,0.0
885,1.0,3,0.3333333333333333
886,0.0,1,0.0
887,0.0,5,0.0
889,0.0,7,0.0
890,0.0,1,0.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,0.0,7,0.0
898,1.0,2,0.5
899,0.0,2,0.0
900,0.0,4,0.0
901,0.0,4,0.0
902,0.0,4,0.0
904,0.0,2,0.0
905,4.0,4,1.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,1.0,2,0.5
912,0.0,4,0.0
913,2.0,18,0.1111111111111111
914,3.0,3,1.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,0.0,3,0.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,7.0,7,1.0
924,0.0,3,0.0
925,1.0,4,0.25
926,0.0,6,0.0
928,0.0,3,0.0
929,0.0,4,0.0
930,2.0,2,1.0
931,12.0,6,2.0
932,0.0,3,0.0
933,10.0,6,1.6666666666666667
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,5.0,5,1.0
943,0.0,4,0.0
944,0.0,2,0.0
945,0.0,4,0.0
946,8.0,8,1.0
947,0.0,4,0.0
948,2.0,9,0.2222222222222222
949,1.0,6,0.16666666666666666
950,4.0,2,2.0
951,0.0,6,0.0
952,0.0,2,0.0
953,7.0,9,0.7777777777777778
954,0.0,4,0.0
955,11.0,14,0.7857142857142857
956,0.0,2,0.0
957,2.0,2,1.0
958,0.0,5,0.0
959,2.0,3,0.6666666666666666
960,9.0,12,0.75
961,0.0,2,0.0
962,0.0,3,0.0
963,2.0,3,0.6666666666666666
965,0.0,5,0.0
966,1.0,8,0.125
967,0.0,8,0.0
968,2.0,2,1.0
969,3.0,3,1.0
970,0.0,2,0.0
971,2.0,5,0.4
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,6.0,3,2.0
977,0.0,5,0.0
978,6.0,3,2.0
983,6.0,6,1.0
984,9.0,13,0.6923076923076923
987,6.0,9,0.6666666666666666
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,1.0,10,0.1
995,0.0,9,0.0
996,5.0,5,1.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,0.0,2,0.0
1002,2.0,4,0.5
1003,0.0,2,0.0
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,2.0,2,1.0
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,2.0,5,0.4
1010,1.0,3,0.3333333333333333
1012,12.0,6,2.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,3.0,4,0.75
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,0.0,3,0.0
1020,1.0,3,0.3333333333333333
1021,1.0,2,0.5
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,1.0,1,1.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,0.0,5,0.0
1062,1.0,3,0.3333333333333333
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,0.0,1,0.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,1.0,3,0.3333333333333333
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,2.0,2,1.0
1102,6.0,7,0.8571428571428571
1103,4.0,6,0.6666666666666666
1104,3.0,6,0.5
1105,0.0,2,0.0
1106,0.0,8,0.0
1107,1.0,6,0.16666666666666666
1108,2.0,3,0.6666666666666666
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,3.0,4,0.75
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,1.0,3,0.3333333333333333
1117,1.0,3,0.3333333333333333
1118,5.0,6,0.8333333333333334
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,7.0,19,0.3684210526315789
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,7.0,8,0.875
1131,0.0,2,0.0
1132,1.0,1,1.0
1133,1.0,2,0.5
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,3.0,4,0.75
1137,1.0,5,0.2
1138,0.0,1,0.0
1139,3.0,12,0.25
1140,3.0,3,1.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,1.0,1,1.0
1149,0.0,3,0.0
1152,1.0,1,1.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,1.0,10,0.1
1160,0.0,3,0.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,2.0,6,0.3333333333333333
1182,1.0,5,0.2
1183,0.0,2,0.0
1184,7.0,6,1.1666666666666667
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,8.0,6,1.3333333333333333
1188,2.0,3,0.6666666666666666
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,0.0,7,0.0
1200,0.0,3,0.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,1.0,6,0.16666666666666666
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,1.0,4,0.25
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,4.0,4,1.0
1240,4.0,4,1.0
1241,2.0,3,0.6666666666666666
1244,1.0,1,1.0
1258,3.0,3,1.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,4.0,3,1.3333333333333333
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,8.0,4,2.0
1268,0.0,6,0.0
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,2.0,3,0.6666666666666666
1272,0.0,4,0.0
1277,0.0,2,0.0
1278,3.0,5,0.6
1280,0.0,4,0.0
1281,0.0,2,0.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,1.0,3,0.3333333333333333
1286,1.0,2,0.5
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,1.0,8,0.125
1294,1.0,1,1.0
1295,0.0,4,0.0
1296,0.0,2,0.0
1297,0.0,3,0.0
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,1.0,5,0.2
1302,7.0,34,0.20588235294117646
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,2.0,6,0.3333333333333333
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,1.0,3,0.3333333333333333
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,1.0,1,1.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,5.0,6,0.8333333333333334
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,1.0,1,1.0
1361,0.0,2,0.0
1362,1.0,3,0.3333333333333333
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,3.0,3,1.0
1369,0.0,1,0.0
1370,1.0,1,1.0
1371,0.0,2,0.0
1373,1.0,3,0.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,0.0,4,0.0
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,4.0,23,0.17391304347826086
1389,1.0,2,0.5
1390,14.0,33,0.42424242424242425
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,2.0,24,0.08333333333333333
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,2.0,2,1.0
1404,0.0,2,0.0
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,5.0,3,1.6666666666666667
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,0.0,2,0.0
1427,2.0,2,1.0
1428,1.0,3,0.3333333333333333
1429,0.0,4,0.0
1431,4.0,5,0.8
1432,0.0,6,0.0
1434,5.0,5,1.0
1435,4.0,4,1.0
1436,2.0,6,0.3333333333333333
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,1.0,2,0.5
1440,6.0,6,1.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,0.0,3,0.0
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,0.0,6,0.0
1453,4.0,6,0.6666666666666666
1454,1.0,3,0.3333333333333333
1455,1.0,2,0.5
1456,3.0,6,0.5
1457,3.0,3,1.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,0.0,1,0.0
1474,2.0,1,2.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,2.0,6,0.3333333333333333
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,0.0,6,0.0
1496,0.0,6,0.0
1497,0.0,5,0.0
1499,1.0,7,0.14285714285714285
1500,1.0,29,0.034482758620689655
1501,3.0,6,0.5
1503,2.0,5,0.4
1504,1.0,1,1.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,0.0,1,0.0
1510,0.0,3,0.0
1511,0.0,1,0.0
1512,0.0,3,0.0
1513,0.0,2,0.0
1514,0.0,5,0.0
1515,0.0,5,0.0
