GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
778,3.0,3,1.0
779,0.0,1,0.0
780,27.0,72,0.375
781,4.0,2,2.0
782,4.0,6,0.6666666666666666
783,26.0,17,1.5294117647058822
784,2.0,6,0.3333333333333333
785,9.0,6,1.5
786,3.0,1,3.0
788,0.0,2,0.0
790,4.0,2,2.0
793,8.0,3,2.6666666666666665
794,3.0,3,1.0
795,3.0,1,3.0
796,0.0,4,0.0
797,0.0,2,0.0
799,5.0,5,1.0
800,25.0,11,2.272727272727273
801,0.0,3,0.0
805,1.0,1,1.0
808,3.0,3,1.0
810,0.0,1,0.0
811,0.0,1,0.0
813,0.0,9,0.0
814,4.0,3,1.3333333333333333
815,1.0,4,0.25
816,0.0,9,0.0
817,21.0,7,3.0
818,39.0,12,3.25
819,4.0,2,2.0
820,0.0,1,0.0
821,5.0,5,1.0
822,5.0,4,1.25
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,12.0,12,1.0
826,0.0,4,0.0
827,4.0,2,2.0
828,0.0,2,0.0
829,0.0,1,0.0
830,9.0,3,3.0
831,52.0,20,2.6
832,0.0,4,0.0
833,2.0,7,0.2857142857142857
834,43.0,11,3.909090909090909
835,5.0,5,1.0
836,0.0,3,0.0
837,13.0,5,2.6
838,0.0,6,0.0
839,0.0,2,0.0
840,7.0,7,1.0
841,23.0,18,1.2777777777777777
842,0.0,6,0.0
843,16.0,8,2.0
844,3.0,1,3.0
845,6.0,2,3.0
846,2.0,2,1.0
847,3.0,2,1.5
857,14.0,6,2.3333333333333335
858,16.0,11,1.4545454545454546
859,2.0,2,1.0
860,5.0,4,1.25
861,28.0,12,2.3333333333333335
862,17.0,19,0.8947368421052632
863,0.0,5,0.0
864,0.0,6,0.0
865,0.0,3,0.0
866,6.0,2,3.0
867,1.0,1,1.0
868,22.0,6,3.6666666666666665
869,2.0,1,2.0
871,8.0,5,1.6
873,3.0,3,1.0
874,0.0,1,0.0
875,1.0,5,0.2
881,0.0,1,0.0
883,3.0,6,0.5
885,3.0,3,1.0
886,1.0,1,1.0
887,1.0,5,0.2
889,30.0,7,4.285714285714286
890,6.0,1,6.0
891,6.0,3,2.0
892,6.0,6,1.0
894,1.0,1,1.0
896,18.0,7,2.5714285714285716
898,2.0,2,1.0
899,0.0,2,0.0
900,8.0,4,2.0
901,10.0,4,2.5
902,9.0,4,2.25
904,2.0,2,1.0
905,4.0,4,1.0
908,3.0,3,1.0
909,2.0,2,1.0
910,0.0,3,0.0
911,2.0,2,1.0
912,16.0,4,4.0
913,34.0,18,1.8888888888888888
914,3.0,3,1.0
915,9.0,3,3.0
916,2.0,2,1.0
917,4.0,2,2.0
919,0.0,3,0.0
920,17.0,9,1.8888888888888888
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,7.0,4,1.75
926,6.0,6,1.0
928,9.0,3,3.0
929,0.0,4,0.0
930,4.0,2,2.0
931,24.0,6,4.0
932,9.0,3,3.0
933,1.0,6,0.16666666666666666
939,0.0,1,0.0
940,5.0,5,1.0
941,1.0,4,0.25
942,14.0,5,2.8
943,2.0,4,0.5
944,6.0,2,3.0
945,0.0,4,0.0
946,16.0,8,2.0
947,0.0,4,0.0
948,11.0,9,1.2222222222222223
949,5.0,6,0.8333333333333334
950,2.0,2,1.0
951,0.0,6,0.0
952,6.0,2,3.0
953,29.0,9,3.2222222222222223
954,0.0,4,0.0
955,17.0,14,1.2142857142857142
956,0.0,2,0.0
957,3.0,2,1.5
958,0.0,5,0.0
959,9.0,3,3.0
960,21.0,12,1.75
961,6.0,2,3.0
962,3.0,3,1.0
963,4.0,3,1.3333333333333333
965,5.0,5,1.0
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,2.0,2,1.0
974,6.0,3,2.0
975,1.0,1,1.0
976,3.0,3,1.0
977,0.0,5,0.0
978,6.0,3,2.0
983,24.0,6,4.0
984,22.0,13,1.6923076923076923
987,11.0,9,1.2222222222222223
988,0.0,1,0.0
989,14.0,4,3.5
990,1.0,1,1.0
991,4.0,2,2.0
993,4.0,4,1.0
994,7.0,10,0.7
995,19.0,9,2.111111111111111
996,15.0,5,3.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,2.0,2,1.0
1001,2.0,2,1.0
1002,3.0,4,0.75
1003,3.0,2,1.5
1004,6.0,3,2.0
1005,1.0,3,0.3333333333333333
1006,5.0,2,2.5
1007,5.0,3,1.6666666666666667
1008,4.0,2,2.0
1009,4.0,5,0.8
1010,6.0,3,2.0
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,5.0,3,1.6666666666666667
1016,10.0,4,2.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,1.0,3,0.3333333333333333
1021,4.0,2,2.0
1022,12.0,4,3.0
1024,9.0,3,3.0
1025,0.0,1,0.0
1026,3.0,5,0.6
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,4.0,2,2.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,6.0,4,1.5
1036,4.0,1,4.0
1038,4.0,1,4.0
1039,0.0,1,0.0
1040,5.0,2,2.5
1041,6.0,6,1.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,4.0,2,2.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,1.0,1,1.0
1052,2.0,1,2.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,2.0,1,2.0
1060,16.0,5,3.2
1062,6.0,3,2.0
1063,3.0,1,3.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,4.0,4,1.0
1080,11.0,3,3.6666666666666665
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,22.0,7,3.142857142857143
1103,7.0,6,1.1666666666666667
1104,3.0,6,0.5
1105,4.0,2,2.0
1106,23.0,8,2.875
1107,6.0,6,1.0
1108,5.0,3,1.6666666666666667
1109,3.0,1,3.0
1111,4.0,6,0.6666666666666666
1112,6.0,4,1.5
1113,2.0,2,1.0
1114,6.0,2,3.0
1116,2.0,3,0.6666666666666666
1117,2.0,3,0.6666666666666666
1118,10.0,6,1.6666666666666667
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,19.0,4,4.75
1122,1.0,1,1.0
1123,10.0,4,2.5
1124,17.0,19,0.8947368421052632
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,19.0,8,2.375
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,7.0,2,3.5
1134,12.0,3,4.0
1135,3.0,3,1.0
1136,5.0,4,1.25
1137,0.0,5,0.0
1138,2.0,1,2.0
1139,16.0,12,1.3333333333333333
1140,0.0,3,0.0
1141,1.0,1,1.0
1142,2.0,1,2.0
1143,6.0,3,2.0
1144,10.0,5,2.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,2.0,1,2.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,19.0,10,1.9
1160,0.0,3,0.0
1161,5.0,5,1.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,5.0,6,0.8333333333333334
1174,1.0,1,1.0
1175,4.0,2,2.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,13.0,5,2.6
1181,1.0,6,0.16666666666666666
1182,15.0,5,3.0
1183,2.0,2,1.0
1184,29.0,6,4.833333333333333
1185,0.0,7,0.0
1186,2.0,3,0.6666666666666666
1187,5.0,6,0.8333333333333334
1188,1.0,3,0.3333333333333333
1191,4.0,4,1.0
1192,7.0,13,0.5384615384615384
1193,6.0,2,3.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,0.0,7,0.0
1200,9.0,3,3.0
1201,5.0,21,0.23809523809523808
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,6.0,5,1.2
1211,6.0,6,1.0
1212,0.0,3,0.0
1213,9.0,3,3.0
1215,4.0,2,2.0
1230,0.0,1,0.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,6.0,2,3.0
1235,0.0,4,0.0
1236,5.0,1,5.0
1237,0.0,2,0.0
1238,7.0,4,1.75
1240,3.0,4,0.75
1241,1.0,3,0.3333333333333333
1244,0.0,1,0.0
1258,3.0,3,1.0
1259,11.0,3,3.6666666666666665
1260,1.0,1,1.0
1261,4.0,3,1.3333333333333333
1262,5.0,3,1.6666666666666667
1263,0.0,1,0.0
1264,6.0,3,2.0
1265,0.0,6,0.0
1266,4.0,3,1.3333333333333333
1267,0.0,4,0.0
1268,6.0,6,1.0
1269,1.0,1,1.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,8.0,4,2.0
1277,2.0,2,1.0
1278,12.0,5,2.4
1280,1.0,4,0.25
1281,7.0,2,3.5
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,8.0,3,2.6666666666666665
1286,1.0,2,0.5
1287,7.0,3,2.3333333333333335
1288,17.0,7,2.4285714285714284
1289,0.0,2,0.0
1290,8.0,2,4.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,23.0,8,2.875
1294,0.0,1,0.0
1295,1.0,4,0.25
1296,0.0,2,0.0
1297,5.0,3,1.6666666666666667
1298,2.0,2,1.0
1299,1.0,2,0.5
1300,3.0,1,3.0
1301,12.0,5,2.4
1302,48.0,34,1.411764705882353
1303,11.0,5,2.2
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,6.0,3,2.0
1310,6.0,2,3.0
1311,12.0,3,4.0
1312,4.0,6,0.6666666666666666
1314,6.0,3,2.0
1315,12.0,3,4.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,1.0,1,1.0
1326,2.0,3,0.6666666666666666
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,2.0,1,2.0
1339,2.0,1,2.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,0.0,1,0.0
1347,4.0,2,2.0
1349,3.0,1,3.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,10.0,5,2.0
1355,3.0,3,1.0
1356,16.0,6,2.6666666666666665
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,2.0,1,2.0
1360,2.0,1,2.0
1361,4.0,2,2.0
1362,1.0,3,0.3333333333333333
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,1.0,3,0.3333333333333333
1369,2.0,1,2.0
1370,1.0,1,1.0
1371,2.0,2,1.0
1373,7.0,3,2.3333333333333335
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,3.0,1,3.0
1378,28.0,7,4.0
1379,4.0,3,1.3333333333333333
1380,22.0,4,5.5
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,6.0,4,1.5
1386,32.0,16,2.0
1387,2.0,2,1.0
1388,0.0,23,0.0
1389,4.0,2,2.0
1390,73.0,33,2.212121212121212
1392,3.0,1,3.0
1393,4.0,2,2.0
1394,30.0,24,1.25
1395,16.0,11,1.4545454545454546
1396,0.0,1,0.0
1397,1.0,10,0.1
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,3.0,3,1.0
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,2.0,1,2.0
1408,6.0,3,2.0
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,2.0,1,2.0
1416,1.0,3,0.3333333333333333
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,2.0,1,2.0
1420,4.0,1,4.0
1421,2.0,2,1.0
1427,4.0,2,2.0
1428,3.0,3,1.0
1429,4.0,4,1.0
1431,6.0,5,1.2
1432,0.0,6,0.0
1434,8.0,5,1.6
1435,16.0,4,4.0
1436,1.0,6,0.16666666666666666
1437,2.0,1,2.0
1438,4.0,20,0.2
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,16.0,3,5.333333333333333
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,21.0,6,3.5
1453,3.0,6,0.5
1454,2.0,3,0.6666666666666666
1455,1.0,2,0.5
1456,15.0,6,2.5
1457,0.0,3,0.0
1459,2.0,2,1.0
1460,42.0,42,1.0
1462,2.0,6,0.3333333333333333
1463,3.0,3,1.0
1464,1.0,1,1.0
1465,3.0,6,0.5
1466,1.0,1,1.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,3.0,1,3.0
1471,6.0,2,3.0
1472,2.0,1,2.0
1473,3.0,1,3.0
1474,0.0,1,0.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,8.0,2,4.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,8.0,6,1.3333333333333333
1489,2.0,2,1.0
1490,1.0,1,1.0
1491,12.0,4,3.0
1493,8.0,4,2.0
1495,6.0,6,1.0
1496,9.0,6,1.5
1497,0.0,5,0.0
1499,8.0,7,1.1428571428571428
1500,1.0,29,0.034482758620689655
