GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
280,0.0,4,0.0
283,0.0,2,0.0
284,2.0,4,0.5
285,0.0,4,0.0
286,4.0,10,0.4
287,2.0,10,0.2
288,1.0,11,0.09090909090909091
290,0.0,1,0.0
291,1.0,1,1.0
292,0.0,1,0.0
293,0.0,2,0.0
301,0.0,3,0.0
302,6.0,6,1.0
303,0.0,1,0.0
304,0.0,1,0.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,2.0,2,1.0
309,0.0,3,0.0
310,0.0,5,0.0
311,1.0,7,0.14285714285714285
312,0.0,2,0.0
313,3.0,3,1.0
314,2.0,2,1.0
316,0.0,3,0.0
317,0.0,6,0.0
318,8.0,4,2.0
319,0.0,1,0.0
320,1.0,1,1.0
321,5.0,6,0.8333333333333334
322,2.0,15,0.13333333333333333
323,3.0,7,0.42857142857142855
324,3.0,5,0.6
325,0.0,1,0.0
326,3.0,4,0.75
327,0.0,2,0.0
328,0.0,4,0.0
329,3.0,3,1.0
330,0.0,1,0.0
331,0.0,3,0.0
332,0.0,9,0.0
333,0.0,5,0.0
334,2.0,9,0.2222222222222222
335,0.0,1,0.0
336,2.0,2,1.0
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,0.0,4,0.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,0.0,1,0.0
347,0.0,2,0.0
348,1.0,1,1.0
350,0.0,1,0.0
351,0.0,12,0.0
353,2.0,2,1.0
354,0.0,4,0.0
355,3.0,11,0.2727272727272727
356,0.0,2,0.0
357,2.0,4,0.5
358,2.0,5,0.4
359,1.0,1,1.0
360,12.0,3,4.0
361,0.0,2,0.0
362,1.0,1,1.0
363,0.0,3,0.0
364,1.0,9,0.1111111111111111
366,0.0,2,0.0
367,0.0,7,0.0
368,0.0,4,0.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,0.0,4,0.0
377,2.0,2,1.0
378,0.0,1,0.0
379,1.0,1,1.0
381,0.0,2,0.0
382,0.0,1,0.0
383,3.0,3,1.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,0.0,5,0.0
395,1.0,7,0.14285714285714285
396,3.0,4,0.75
397,0.0,1,0.0
398,2.0,1,2.0
399,0.0,1,0.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,0.0,1,0.0
405,8.0,8,1.0
406,0.0,11,0.0
407,2.0,2,1.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,0.0,2,0.0
412,8.0,4,2.0
414,0.0,2,0.0
415,0.0,3,0.0
416,0.0,3,0.0
417,2.0,2,1.0
419,9.0,12,0.75
420,0.0,4,0.0
421,1.0,2,0.5
427,4.0,4,1.0
429,0.0,1,0.0
430,1.0,1,1.0
432,3.0,3,1.0
433,0.0,7,0.0
434,0.0,1,0.0
435,14.0,7,2.0
438,2.0,6,0.3333333333333333
439,0.0,1,0.0
440,0.0,6,0.0
443,1.0,2,0.5
444,0.0,13,0.0
445,3.0,3,1.0
460,0.0,5,0.0
462,0.0,1,0.0
463,0.0,2,0.0
466,0.0,2,0.0
467,1.0,7,0.14285714285714285
468,0.0,3,0.0
471,3.0,3,1.0
472,3.0,9,0.3333333333333333
473,0.0,5,0.0
474,0.0,1,0.0
475,0.0,1,0.0
476,0.0,5,0.0
477,1.0,5,0.2
478,5.0,5,1.0
479,0.0,2,0.0
480,2.0,4,0.5
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,1.0,3,0.3333333333333333
487,0.0,4,0.0
488,0.0,5,0.0
489,9.0,8,1.125
490,0.0,4,0.0
491,2.0,6,0.3333333333333333
492,2.0,4,0.5
493,0.0,5,0.0
495,2.0,2,1.0
496,0.0,2,0.0
498,1.0,6,0.16666666666666666
501,0.0,3,0.0
506,0.0,1,0.0
509,0.0,5,0.0
513,2.0,2,1.0
514,1.0,1,1.0
515,0.0,2,0.0
516,2.0,2,1.0
517,3.0,3,1.0
518,0.0,3,0.0
521,3.0,3,1.0
522,0.0,5,0.0
523,0.0,2,0.0
525,2.0,3,0.6666666666666666
526,0.0,1,0.0
527,1.0,2,0.5
528,0.0,4,0.0
529,0.0,3,0.0
533,3.0,3,1.0
534,0.0,21,0.0
535,2.0,10,0.2
537,0.0,3,0.0
538,0.0,3,0.0
539,0.0,2,0.0
540,2.0,10,0.2
545,0.0,2,0.0
546,0.0,6,0.0
547,5.0,5,1.0
549,0.0,3,0.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,0.0,3,0.0
570,1.0,2,0.5
571,0.0,3,0.0
572,3.0,3,1.0
573,0.0,2,0.0
574,0.0,2,0.0
575,0.0,1,0.0
576,7.0,9,0.7777777777777778
577,2.0,3,0.6666666666666666
578,0.0,5,0.0
579,0.0,1,0.0
580,10.0,10,1.0
581,8.0,8,1.0
582,11.0,7,1.5714285714285714
583,2.0,2,1.0
585,0.0,5,0.0
586,0.0,5,0.0
587,0.0,8,0.0
590,0.0,2,0.0
593,1.0,5,0.2
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,4.0,4,1.0
599,1.0,3,0.3333333333333333
602,1.0,1,1.0
604,0.0,4,0.0
605,2.0,2,1.0
606,0.0,2,0.0
607,0.0,2,0.0
608,0.0,3,0.0
610,2.0,1,2.0
611,0.0,1,0.0
613,0.0,5,0.0
617,0.0,6,0.0
618,0.0,1,0.0
622,0.0,3,0.0
623,0.0,1,0.0
624,0.0,4,0.0
627,1.0,17,0.058823529411764705
629,0.0,27,0.0
631,0.0,4,0.0
632,0.0,1,0.0
633,0.0,1,0.0
634,1.0,11,0.09090909090909091
635,0.0,2,0.0
636,0.0,4,0.0
637,0.0,9,0.0
638,0.0,1,0.0
639,1.0,2,0.5
640,1.0,3,0.3333333333333333
641,0.0,4,0.0
642,0.0,2,0.0
643,1.0,2,0.5
644,0.0,2,0.0
645,1.0,1,1.0
646,2.0,2,1.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,2.0,2,1.0
656,0.0,2,0.0
657,1.0,1,1.0
658,1.0,5,0.2
659,0.0,3,0.0
660,2.0,3,0.6666666666666666
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,0.0,2,0.0
665,1.0,4,0.25
666,0.0,1,0.0
667,3.0,14,0.21428571428571427
668,0.0,1,0.0
669,2.0,2,1.0
670,0.0,4,0.0
671,0.0,1,0.0
672,0.0,20,0.0
673,0.0,1,0.0
675,2.0,4,0.5
676,12.0,7,1.7142857142857142
677,0.0,3,0.0
678,0.0,1,0.0
680,0.0,1,0.0
682,2.0,5,0.4
683,0.0,1,0.0
684,1.0,1,1.0
685,2.0,1,2.0
686,4.0,4,1.0
687,0.0,1,0.0
688,0.0,2,0.0
689,3.0,3,1.0
690,1.0,1,1.0
694,0.0,1,0.0
695,0.0,13,0.0
696,0.0,1,0.0
699,0.0,4,0.0
701,0.0,2,0.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,3.0,5,0.6
711,0.0,1,0.0
712,3.0,1,3.0
713,1.0,1,1.0
714,2.0,2,1.0
715,0.0,4,0.0
716,0.0,5,0.0
717,0.0,57,0.0
718,0.0,1,0.0
719,0.0,1,0.0
720,10.0,10,1.0
721,4.0,3,1.3333333333333333
722,0.0,1,0.0
725,1.0,7,0.14285714285714285
726,5.0,5,1.0
727,0.0,3,0.0
728,0.0,1,0.0
729,1.0,2,0.5
730,0.0,2,0.0
731,0.0,1,0.0
732,3.0,3,1.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,2.0,3,0.6666666666666666
740,4.0,3,1.3333333333333333
741,0.0,1,0.0
744,1.0,3,0.3333333333333333
745,0.0,3,0.0
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,2.0,6,0.3333333333333333
753,0.0,9,0.0
754,2.0,2,1.0
755,3.0,6,0.5
757,0.0,2,0.0
758,0.0,5,0.0
759,0.0,5,0.0
760,0.0,1,0.0
761,2.0,2,1.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,1.0,9,0.1111111111111111
774,5.0,8,0.625
775,24.0,29,0.8275862068965517
776,1.0,6,0.16666666666666666
777,3.0,5,0.6
778,0.0,3,0.0
779,1.0,1,1.0
780,23.0,72,0.3194444444444444
781,0.0,2,0.0
782,0.0,6,0.0
783,10.0,17,0.5882352941176471
784,2.0,6,0.3333333333333333
785,6.0,6,1.0
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,0.0,3,0.0
794,0.0,3,0.0
795,0.0,1,0.0
796,4.0,4,1.0
797,2.0,2,1.0
799,0.0,5,0.0
800,5.0,11,0.45454545454545453
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,1.0,1,1.0
811,1.0,1,1.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,7.0,4,1.75
816,0.0,9,0.0
817,0.0,7,0.0
818,17.0,12,1.4166666666666667
819,0.0,2,0.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,1.0,12,0.08333333333333333
826,0.0,4,0.0
827,1.0,2,0.5
828,0.0,2,0.0
829,1.0,1,1.0
830,2.0,3,0.6666666666666666
831,1.0,20,0.05
832,0.0,4,0.0
833,0.0,7,0.0
834,0.0,11,0.0
835,3.0,5,0.6
836,0.0,3,0.0
837,0.0,5,0.0
838,0.0,6,0.0
839,0.0,2,0.0
840,0.0,7,0.0
841,5.0,18,0.2777777777777778
842,0.0,6,0.0
843,0.0,8,0.0
844,1.0,1,1.0
845,0.0,2,0.0
846,0.0,2,0.0
847,1.0,2,0.5
857,0.0,6,0.0
858,0.0,11,0.0
859,2.0,2,1.0
860,0.0,4,0.0
861,0.0,12,0.0
862,1.0,19,0.05263157894736842
863,4.0,5,0.8
864,1.0,6,0.16666666666666666
865,0.0,3,0.0
866,0.0,2,0.0
867,0.0,1,0.0
868,0.0,6,0.0
869,0.0,1,0.0
871,7.0,5,1.4
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,5.0,6,0.8333333333333334
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,8.0,5,1.6
889,0.0,7,0.0
890,0.0,1,0.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,3.0,7,0.42857142857142855
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,0.0,4,0.0
902,0.0,4,0.0
904,0.0,2,0.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,1.0,2,0.5
912,0.0,4,0.0
913,4.0,18,0.2222222222222222
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,3.0,3,1.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,6.0,6,1.0
928,3.0,3,1.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,0.0,6,0.0
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,0.0,5,0.0
943,0.0,4,0.0
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,0.0,4,0.0
948,8.0,9,0.8888888888888888
949,0.0,6,0.0
950,2.0,2,1.0
951,0.0,6,0.0
952,0.0,2,0.0
953,0.0,9,0.0
954,0.0,4,0.0
955,10.0,14,0.7142857142857143
956,2.0,2,1.0
957,0.0,2,0.0
958,5.0,5,1.0
959,2.0,3,0.6666666666666666
960,0.0,12,0.0
961,2.0,2,1.0
962,0.0,3,0.0
963,0.0,3,0.0
965,0.0,5,0.0
966,0.0,8,0.0
967,18.0,8,2.25
968,2.0,2,1.0
969,0.0,3,0.0
970,0.0,2,0.0
971,9.0,5,1.8
972,0.0,3,0.0
973,0.0,2,0.0
974,3.0,3,1.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,0.0,3,0.0
983,6.0,6,1.0
984,2.0,13,0.15384615384615385
987,4.0,9,0.4444444444444444
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,6.0,10,0.6
995,0.0,9,0.0
996,0.0,5,0.0
997,1.0,1,1.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,0.0,2,0.0
1002,1.0,4,0.25
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,4.0,3,1.3333333333333333
1006,0.0,2,0.0
1007,0.0,3,0.0
1008,0.0,2,0.0
1009,0.0,5,0.0
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,2.0,3,0.6666666666666666
1016,0.0,4,0.0
1017,0.0,3,0.0
1018,1.0,1,1.0
1019,0.0,3,0.0
1020,5.0,3,1.6666666666666667
1021,0.0,2,0.0
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,1.0,1,1.0
1028,4.0,4,1.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,2.0,5,0.4
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,4.0,4,1.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,1.0,1,1.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,2.0,1,2.0
1089,0.0,2,0.0
1101,2.0,2,1.0
1102,0.0,7,0.0
1103,0.0,6,0.0
1104,3.0,6,0.5
1105,1.0,2,0.5
1106,1.0,8,0.125
1107,0.0,6,0.0
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,3.0,3,1.0
1118,1.0,6,0.16666666666666666
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,1.0,19,0.05263157894736842
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,0.0,8,0.0
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,0.0,2,0.0
1134,6.0,3,2.0
1135,6.0,3,2.0
1136,6.0,4,1.5
1137,3.0,5,0.6
1138,0.0,1,0.0
1139,3.0,12,0.25
1140,0.0,3,0.0
1141,1.0,1,1.0
1142,2.0,1,2.0
1143,3.0,3,1.0
1144,5.0,5,1.0
1145,0.0,1,0.0
1146,9.0,3,3.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,1.0,1,1.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,1.0,1,1.0
1158,1.0,1,1.0
1159,0.0,10,0.0
1160,3.0,3,1.0
1161,1.0,5,0.2
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,2.0,6,0.3333333333333333
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,2.0,6,0.3333333333333333
1182,0.0,5,0.0
1183,2.0,2,1.0
1184,0.0,6,0.0
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,7.0,6,1.1666666666666667
1188,2.0,3,0.6666666666666666
1191,1.0,4,0.25
1192,13.0,13,1.0
1193,2.0,2,1.0
1195,1.0,4,0.25
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,3.0,7,0.42857142857142855
1200,0.0,3,0.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,6.0,3,2.0
1209,1.0,5,0.2
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,3.0,6,0.5
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,4.0,4,1.0
1241,3.0,3,1.0
1244,1.0,1,1.0
1258,3.0,3,1.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,0.0,6,0.0
1269,0.0,1,0.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,0.0,4,0.0
1277,0.0,2,0.0
1278,3.0,5,0.6
1280,1.0,4,0.25
1281,0.0,2,0.0
1282,0.0,1,0.0
1284,1.0,1,1.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,1.0,3,0.3333333333333333
1288,1.0,7,0.14285714285714285
1289,4.0,2,2.0
1290,0.0,2,0.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,0.0,8,0.0
1294,1.0,1,1.0
1295,3.0,4,0.75
1296,2.0,2,1.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,1.0,2,0.5
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,0.0,34,0.0
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,3.0,6,0.5
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,1.0,1,1.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,0.0,4,0.0
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,3.0,3,1.0
1385,3.0,4,0.75
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,1.0,2,0.5
1390,15.0,33,0.45454545454545453
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,0.0,24,0.0
1395,6.0,11,0.5454545454545454
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,2.0,1,2.0
1400,1.0,3,0.3333333333333333
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,4.0,3,1.3333333333333333
1409,0.0,1,0.0
1410,2.0,2,1.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,1.0,1,1.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,0.0,2,0.0
1427,0.0,2,0.0
1428,0.0,3,0.0
1429,4.0,4,1.0
1431,5.0,5,1.0
1432,0.0,6,0.0
1434,3.0,5,0.6
1435,4.0,4,1.0
1436,2.0,6,0.3333333333333333
1437,0.0,1,0.0
1438,0.0,20,0.0
1439,0.0,2,0.0
1440,6.0,6,1.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,0.0,6,0.0
1453,3.0,6,0.5
1454,1.0,3,0.3333333333333333
1455,2.0,2,1.0
1456,3.0,6,0.5
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,28.0,42,0.6666666666666666
1462,0.0,6,0.0
1463,3.0,3,1.0
1464,0.0,1,0.0
1465,1.0,6,0.16666666666666666
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,1.0,6,0.16666666666666666
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,8.0,4,2.0
1495,5.0,6,0.8333333333333334
1496,1.0,6,0.16666666666666666
1497,5.0,5,1.0
1499,1.0,7,0.14285714285714285
1500,2.0,29,0.06896551724137931
1501,3.0,6,0.5
1503,0.0,5,0.0
1504,1.0,1,1.0
1506,1.0,1,1.0
1508,7.0,9,0.7777777777777778
1509,1.0,1,1.0
1510,0.0,3,0.0
1511,0.0,1,0.0
1512,0.0,3,0.0
1513,0.0,2,0.0
1514,0.0,5,0.0
