GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
338,4.0,1,4.0
339,2.0,2,1.0
341,3.0,4,0.75
342,3.0,3,1.0
343,2.0,1,2.0
344,0.0,1,0.0
345,3.0,1,3.0
347,4.0,2,2.0
348,2.0,1,2.0
350,4.0,1,4.0
351,14.0,12,1.1666666666666667
353,4.0,2,2.0
354,0.0,4,0.0
355,31.0,11,2.8181818181818183
356,6.0,2,3.0
357,1.0,4,0.25
358,13.0,5,2.6
359,2.0,1,2.0
360,6.0,3,2.0
361,1.0,2,0.5
362,0.0,1,0.0
363,9.0,3,3.0
364,15.0,9,1.6666666666666667
366,6.0,2,3.0
367,19.0,7,2.7142857142857144
368,0.0,4,0.0
369,5.0,5,1.0
372,3.0,3,1.0
373,3.0,3,1.0
374,3.0,1,3.0
375,4.0,4,1.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,2.0,2,1.0
382,3.0,1,3.0
383,3.0,3,1.0
384,0.0,1,0.0
387,2.0,2,1.0
388,0.0,1,0.0
389,4.0,4,1.0
390,6.0,3,2.0
391,0.0,1,0.0
392,6.0,3,2.0
393,2.0,4,0.5
394,1.0,5,0.2
395,11.0,7,1.5714285714285714
396,4.0,4,1.0
397,1.0,1,1.0
398,2.0,1,2.0
399,3.0,1,3.0
400,0.0,3,0.0
401,1.0,1,1.0
402,9.0,3,3.0
403,3.0,1,3.0
405,10.0,8,1.25
406,27.0,11,2.4545454545454546
407,4.0,2,2.0
408,0.0,2,0.0
409,8.0,8,1.0
410,24.0,6,4.0
411,0.0,2,0.0
412,2.0,4,0.5
414,2.0,2,1.0
415,3.0,3,1.0
416,2.0,3,0.6666666666666666
417,4.0,2,2.0
419,3.0,12,0.25
420,8.0,4,2.0
421,5.0,2,2.5
427,4.0,4,1.0
429,0.0,1,0.0
430,6.0,1,6.0
432,6.0,3,2.0
433,19.0,7,2.7142857142857144
434,0.0,1,0.0
435,0.0,7,0.0
438,2.0,6,0.3333333333333333
439,2.0,1,2.0
440,0.0,6,0.0
443,3.0,2,1.5
444,19.0,13,1.4615384615384615
445,0.0,3,0.0
460,10.0,5,2.0
462,6.0,1,6.0
463,2.0,2,1.0
466,1.0,2,0.5
467,10.0,7,1.4285714285714286
468,3.0,3,1.0
471,5.0,3,1.6666666666666667
472,12.0,9,1.3333333333333333
473,8.0,5,1.6
474,1.0,1,1.0
475,2.0,1,2.0
476,1.0,5,0.2
477,7.0,5,1.4
478,13.0,5,2.6
479,6.0,2,3.0
480,3.0,4,0.75
481,0.0,1,0.0
482,2.0,1,2.0
483,0.0,2,0.0
486,7.0,3,2.3333333333333335
487,14.0,4,3.5
488,10.0,5,2.0
489,7.0,8,0.875
490,4.0,4,1.0
491,20.0,6,3.3333333333333335
492,7.0,4,1.75
493,11.0,5,2.2
495,5.0,2,2.5
496,6.0,2,3.0
498,5.0,6,0.8333333333333334
501,4.0,3,1.3333333333333333
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,0.0,1,0.0
515,2.0,2,1.0
516,2.0,2,1.0
517,3.0,3,1.0
518,3.0,3,1.0
521,0.0,3,0.0
522,10.0,5,2.0
523,0.0,2,0.0
525,9.0,3,3.0
526,2.0,1,2.0
527,4.0,2,2.0
528,4.0,4,1.0
529,3.0,3,1.0
533,3.0,3,1.0
534,84.0,21,4.0
535,13.0,10,1.3
537,3.0,3,1.0
538,12.0,3,4.0
539,2.0,2,1.0
540,7.0,10,0.7
545,1.0,2,0.5
546,6.0,6,1.0
547,8.0,5,1.6
549,3.0,3,1.0
550,13.0,7,1.8571428571428572
551,1.0,1,1.0
552,2.0,1,2.0
553,0.0,1,0.0
554,1.0,3,0.3333333333333333
558,3.0,3,1.0
563,0.0,1,0.0
566,0.0,1,0.0
567,3.0,3,1.0
570,0.0,2,0.0
571,1.0,3,0.3333333333333333
572,0.0,3,0.0
573,2.0,2,1.0
574,0.0,2,0.0
575,1.0,1,1.0
576,18.0,9,2.0
577,3.0,3,1.0
578,4.0,5,0.8
579,1.0,1,1.0
580,0.0,10,0.0
581,8.0,8,1.0
582,21.0,7,3.0
583,2.0,2,1.0
585,2.0,5,0.4
586,6.0,5,1.2
587,7.0,8,0.875
590,2.0,2,1.0
593,8.0,5,1.6
594,2.0,2,1.0
595,1.0,1,1.0
596,3.0,3,1.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,6.0,4,1.5
605,0.0,2,0.0
606,3.0,2,1.5
607,2.0,2,1.0
608,12.0,3,4.0
610,2.0,1,2.0
611,1.0,1,1.0
613,16.0,5,3.2
617,0.0,6,0.0
618,0.0,1,0.0
622,3.0,3,1.0
623,2.0,1,2.0
624,20.0,4,5.0
627,25.0,17,1.4705882352941178
629,21.0,27,0.7777777777777778
631,3.0,4,0.75
632,1.0,1,1.0
633,2.0,1,2.0
634,21.0,11,1.9090909090909092
635,0.0,2,0.0
636,0.0,4,0.0
637,27.0,9,3.0
638,2.0,1,2.0
639,5.0,2,2.5
640,6.0,3,2.0
641,16.0,4,4.0
642,6.0,2,3.0
643,10.0,2,5.0
644,6.0,2,3.0
645,0.0,1,0.0
646,0.0,2,0.0
648,1.0,1,1.0
649,10.0,10,1.0
650,1.0,1,1.0
651,1.0,1,1.0
652,4.0,4,1.0
653,2.0,2,1.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,6.0,5,1.2
659,0.0,3,0.0
660,4.0,3,1.3333333333333333
661,0.0,3,0.0
662,10.0,5,2.0
663,1.0,2,0.5
664,0.0,2,0.0
665,17.0,4,4.25
666,1.0,1,1.0
667,22.0,14,1.5714285714285714
668,1.0,1,1.0
669,0.0,2,0.0
670,0.0,4,0.0
671,7.0,1,7.0
672,28.0,20,1.4
673,1.0,1,1.0
675,5.0,4,1.25
676,0.0,7,0.0
677,5.0,3,1.6666666666666667
678,1.0,1,1.0
680,3.0,1,3.0
682,0.0,5,0.0
683,4.0,1,4.0
684,2.0,1,2.0
685,0.0,1,0.0
686,15.0,4,3.75
687,1.0,1,1.0
688,0.0,2,0.0
689,6.0,3,2.0
690,1.0,1,1.0
694,2.0,1,2.0
695,21.0,13,1.6153846153846154
696,0.0,1,0.0
699,8.0,4,2.0
701,2.0,2,1.0
705,0.0,1,0.0
706,8.0,4,2.0
708,2.0,1,2.0
710,6.0,5,1.2
711,2.0,1,2.0
712,1.0,1,1.0
713,2.0,1,2.0
714,4.0,2,2.0
715,9.0,4,2.25
716,10.0,5,2.0
717,52.0,57,0.9122807017543859
718,3.0,1,3.0
719,1.0,1,1.0
720,28.0,10,2.8
721,7.0,3,2.3333333333333335
722,2.0,1,2.0
725,5.0,7,0.7142857142857143
726,20.0,5,4.0
727,12.0,3,4.0
728,0.0,1,0.0
729,1.0,2,0.5
730,4.0,2,2.0
731,1.0,1,1.0
732,6.0,3,2.0
733,0.0,1,0.0
734,1.0,2,0.5
735,0.0,1,0.0
738,4.0,3,1.3333333333333333
740,3.0,3,1.0
741,3.0,1,3.0
744,5.0,3,1.6666666666666667
745,8.0,3,2.6666666666666665
746,0.0,1,0.0
747,2.0,1,2.0
750,0.0,1,0.0
752,12.0,6,2.0
753,7.0,9,0.7777777777777778
754,2.0,2,1.0
755,12.0,6,2.0
757,0.0,2,0.0
758,2.0,5,0.4
759,8.0,5,1.6
760,1.0,1,1.0
761,0.0,2,0.0
762,6.0,2,3.0
763,0.0,1,0.0
765,5.0,5,1.0
766,1.0,2,0.5
767,0.0,3,0.0
768,0.0,1,0.0
770,2.0,1,2.0
771,3.0,3,1.0
773,13.0,9,1.4444444444444444
774,14.0,8,1.75
775,55.0,29,1.896551724137931
776,6.0,6,1.0
777,3.0,5,0.6
778,7.0,3,2.3333333333333335
779,2.0,1,2.0
780,24.0,72,0.3333333333333333
781,0.0,2,0.0
782,8.0,6,1.3333333333333333
783,19.0,17,1.1176470588235294
784,0.0,6,0.0
785,12.0,6,2.0
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,3.0,3,1.0
794,3.0,3,1.0
795,2.0,1,2.0
796,4.0,4,1.0
797,4.0,2,2.0
799,1.0,5,0.2
800,10.0,11,0.9090909090909091
801,2.0,3,0.6666666666666666
805,1.0,1,1.0
808,2.0,3,0.6666666666666666
810,1.0,1,1.0
811,4.0,1,4.0
813,27.0,9,3.0
814,3.0,3,1.0
815,4.0,4,1.0
816,9.0,9,1.0
817,7.0,7,1.0
818,4.0,12,0.3333333333333333
819,0.0,2,0.0
820,1.0,1,1.0
821,6.0,5,1.2
822,7.0,4,1.75
823,0.0,4,0.0
824,5.0,3,1.6666666666666667
825,30.0,12,2.5
826,4.0,4,1.0
827,2.0,2,1.0
828,0.0,2,0.0
829,2.0,1,2.0
830,2.0,3,0.6666666666666666
831,26.0,20,1.3
832,6.0,4,1.5
833,7.0,7,1.0
834,20.0,11,1.8181818181818181
835,4.0,5,0.8
836,0.0,3,0.0
837,6.0,5,1.2
838,12.0,6,2.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,29.0,18,1.6111111111111112
842,6.0,6,1.0
843,8.0,8,1.0
844,2.0,1,2.0
845,0.0,2,0.0
846,1.0,2,0.5
847,4.0,2,2.0
857,0.0,6,0.0
858,11.0,11,1.0
859,6.0,2,3.0
860,0.0,4,0.0
861,20.0,12,1.6666666666666667
862,35.0,19,1.8421052631578947
863,11.0,5,2.2
864,1.0,6,0.16666666666666666
865,6.0,3,2.0
866,0.0,2,0.0
867,0.0,1,0.0
868,21.0,6,3.5
869,0.0,1,0.0
871,5.0,5,1.0
873,6.0,3,2.0
874,0.0,1,0.0
875,4.0,5,0.8
881,1.0,1,1.0
883,10.0,6,1.6666666666666667
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,8.0,5,1.6
889,25.0,7,3.5714285714285716
890,0.0,1,0.0
891,0.0,3,0.0
892,6.0,6,1.0
894,1.0,1,1.0
896,3.0,7,0.42857142857142855
898,1.0,2,0.5
899,10.0,2,5.0
900,0.0,4,0.0
901,2.0,4,0.5
902,7.0,4,1.75
904,4.0,2,2.0
905,0.0,4,0.0
908,3.0,3,1.0
909,4.0,2,2.0
910,0.0,3,0.0
911,2.0,2,1.0
912,0.0,4,0.0
913,2.0,18,0.1111111111111111
914,6.0,3,2.0
915,6.0,3,2.0
916,2.0,2,1.0
917,3.0,2,1.5
919,0.0,3,0.0
920,10.0,9,1.1111111111111112
921,0.0,1,0.0
922,0.0,1,0.0
923,21.0,7,3.0
924,3.0,3,1.0
925,7.0,4,1.75
926,0.0,6,0.0
928,6.0,3,2.0
929,1.0,4,0.25
930,0.0,2,0.0
931,0.0,6,0.0
932,9.0,3,3.0
933,6.0,6,1.0
939,0.0,1,0.0
940,5.0,5,1.0
941,5.0,4,1.25
942,8.0,5,1.6
943,6.0,4,1.5
944,10.0,2,5.0
945,4.0,4,1.0
946,40.0,8,5.0
947,9.0,4,2.25
948,11.0,9,1.2222222222222223
949,2.0,6,0.3333333333333333
950,2.0,2,1.0
951,6.0,6,1.0
952,8.0,2,4.0
953,2.0,9,0.2222222222222222
954,1.0,4,0.25
955,15.0,14,1.0714285714285714
956,2.0,2,1.0
957,2.0,2,1.0
958,0.0,5,0.0
959,5.0,3,1.6666666666666667
960,39.0,12,3.25
961,0.0,2,0.0
962,0.0,3,0.0
963,3.0,3,1.0
965,5.0,5,1.0
966,20.0,8,2.5
967,2.0,8,0.25
968,6.0,2,3.0
969,0.0,3,0.0
970,4.0,2,2.0
971,10.0,5,2.0
972,6.0,3,2.0
973,4.0,2,2.0
974,12.0,3,4.0
975,3.0,1,3.0
976,9.0,3,3.0
977,0.0,5,0.0
978,3.0,3,1.0
983,12.0,6,2.0
984,14.0,13,1.0769230769230769
987,11.0,9,1.2222222222222223
988,1.0,1,1.0
989,1.0,4,0.25
990,0.0,1,0.0
991,5.0,2,2.5
993,0.0,4,0.0
994,12.0,10,1.2
995,8.0,9,0.8888888888888888
996,10.0,5,2.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,2.0,2,1.0
1001,6.0,2,3.0
1002,7.0,4,1.75
1003,4.0,2,2.0
1004,6.0,3,2.0
1005,4.0,3,1.3333333333333333
1006,4.0,2,2.0
1007,4.0,3,1.3333333333333333
1008,2.0,2,1.0
1009,8.0,5,1.6
1010,4.0,3,1.3333333333333333
1012,42.0,6,7.0
1013,2.0,2,1.0
1014,16.0,4,4.0
1015,5.0,3,1.6666666666666667
1016,5.0,4,1.25
1017,0.0,3,0.0
1018,1.0,1,1.0
1019,9.0,3,3.0
1020,1.0,3,0.3333333333333333
1021,3.0,2,1.5
1022,4.0,4,1.0
1024,3.0,3,1.0
1025,0.0,1,0.0
1026,10.0,5,2.0
1027,4.0,1,4.0
1028,4.0,4,1.0
1029,2.0,4,0.5
1030,2.0,2,1.0
1031,1.0,2,0.5
1032,4.0,2,2.0
1033,4.0,4,1.0
1036,1.0,1,1.0
1038,1.0,1,1.0
1039,2.0,1,2.0
1040,2.0,2,1.0
1041,30.0,6,5.0
1043,2.0,2,1.0
1044,3.0,1,3.0
1045,0.0,1,0.0
1046,2.0,1,2.0
1047,2.0,2,1.0
1048,6.0,3,2.0
1050,2.0,1,2.0
1051,1.0,1,1.0
1052,3.0,1,3.0
1053,3.0,1,3.0
1054,3.0,2,1.5
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,9.0,3,3.0
1059,0.0,1,0.0
1060,4.0,5,0.8
1062,5.0,3,1.6666666666666667
1063,1.0,1,1.0
1066,6.0,3,2.0
1068,1.0,1,1.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,6.0,2,3.0
1072,2.0,2,1.0
1073,4.0,5,0.8
1075,0.0,4,0.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,6.0,3,2.0
1087,3.0,3,1.0
1088,1.0,1,1.0
1089,4.0,2,2.0
1101,2.0,2,1.0
1102,7.0,7,1.0
1103,8.0,6,1.3333333333333333
1104,6.0,6,1.0
1105,2.0,2,1.0
1106,5.0,8,0.625
1107,7.0,6,1.1666666666666667
1108,7.0,3,2.3333333333333335
1109,4.0,1,4.0
1111,2.0,6,0.3333333333333333
1112,9.0,4,2.25
1113,6.0,2,3.0
1114,0.0,2,0.0
1116,7.0,3,2.3333333333333335
1117,5.0,3,1.6666666666666667
1118,11.0,6,1.8333333333333333
1119,2.0,2,1.0
1120,9.0,3,3.0
1121,0.0,4,0.0
1122,2.0,1,2.0
1123,7.0,4,1.75
1124,39.0,19,2.0526315789473686
1128,1.0,1,1.0
1129,10.0,10,1.0
1130,4.0,8,0.5
1131,1.0,2,0.5
1132,3.0,1,3.0
1133,2.0,2,1.0
1134,0.0,3,0.0
1135,18.0,3,6.0
1136,10.0,4,2.5
1137,14.0,5,2.8
1138,0.0,1,0.0
1139,17.0,12,1.4166666666666667
1140,9.0,3,3.0
1141,1.0,1,1.0
1142,0.0,1,0.0
1143,2.0,3,0.6666666666666666
1144,10.0,5,2.0
1145,3.0,1,3.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,6.0,3,2.0
1152,3.0,1,3.0
1153,9.0,3,3.0
1154,2.0,2,1.0
1155,2.0,1,2.0
1158,4.0,1,4.0
1159,16.0,10,1.6
1160,6.0,3,2.0
1161,2.0,5,0.4
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,10.0,6,1.6666666666666667
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,1.0,1,1.0
1179,8.0,2,4.0
1180,6.0,5,1.2
1181,0.0,6,0.0
1182,4.0,5,0.8
1183,6.0,2,3.0
1184,14.0,6,2.3333333333333335
1185,7.0,7,1.0
1186,3.0,3,1.0
1187,12.0,6,2.0
1188,4.0,3,1.3333333333333333
1191,10.0,4,2.5
1192,0.0,13,0.0
1193,6.0,2,3.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,19.0,7,2.7142857142857144
1200,0.0,3,0.0
1201,53.0,21,2.5238095238095237
1203,2.0,1,2.0
1207,1.0,1,1.0
1208,3.0,3,1.0
1209,6.0,5,1.2
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,0.0,3,0.0
1215,4.0,2,2.0
1230,2.0,1,2.0
1232,0.0,6,0.0
1233,1.0,1,1.0
1234,4.0,2,2.0
1235,5.0,4,1.25
1236,1.0,1,1.0
1237,8.0,2,4.0
1238,0.0,4,0.0
1240,7.0,4,1.75
1241,4.0,3,1.3333333333333333
1244,1.0,1,1.0
1258,12.0,3,4.0
1259,1.0,3,0.3333333333333333
1260,4.0,1,4.0
1261,5.0,3,1.6666666666666667
1262,2.0,3,0.6666666666666666
1263,3.0,1,3.0
1264,6.0,3,2.0
1265,0.0,6,0.0
1266,4.0,3,1.3333333333333333
1267,12.0,4,3.0
1268,0.0,6,0.0
1269,1.0,1,1.0
1270,0.0,1,0.0
1271,3.0,3,1.0
1272,5.0,4,1.25
1277,2.0,2,1.0
1278,4.0,5,0.8
1280,2.0,4,0.5
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,5.0,3,1.6666666666666667
1286,1.0,2,0.5
1287,4.0,3,1.3333333333333333
1288,13.0,7,1.8571428571428572
1289,4.0,2,2.0
1290,6.0,2,3.0
1291,3.0,2,1.5
1292,6.0,3,2.0
1293,23.0,8,2.875
1294,5.0,1,5.0
1295,12.0,4,3.0
1296,4.0,2,2.0
1297,1.0,3,0.3333333333333333
1298,3.0,2,1.5
1299,1.0,2,0.5
1300,3.0,1,3.0
1301,5.0,5,1.0
1302,66.0,34,1.9411764705882353
1303,6.0,5,1.2
1305,0.0,12,0.0
1306,2.0,1,2.0
1307,10.0,3,3.3333333333333335
1308,12.0,3,4.0
1310,2.0,2,1.0
1311,6.0,3,2.0
1312,1.0,6,0.16666666666666666
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,5.0,5,1.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,1.0,1,1.0
1326,5.0,3,1.6666666666666667
1327,0.0,2,0.0
1329,1.0,1,1.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,4.0,1,4.0
1345,2.0,1,2.0
1346,1.0,1,1.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,2.0,1,2.0
1351,4.0,1,4.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,6.0,3,2.0
1356,11.0,6,1.8333333333333333
1357,12.0,3,4.0
1358,8.0,2,4.0
1359,1.0,1,1.0
1360,2.0,1,2.0
1361,0.0,2,0.0
1362,2.0,3,0.6666666666666666
1363,1.0,1,1.0
1364,4.0,1,4.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,1.0,3,0.3333333333333333
1369,2.0,1,2.0
1370,1.0,1,1.0
1371,0.0,2,0.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,6.0,7,0.8571428571428571
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,13.0,4,3.25
1381,2.0,1,2.0
1382,4.0,2,2.0
1384,1.0,3,0.3333333333333333
1385,3.0,4,0.75
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,49.0,23,2.130434782608696
1389,1.0,2,0.5
1390,19.0,33,0.5757575757575758
1392,1.0,1,1.0
1393,4.0,2,2.0
1394,56.0,24,2.3333333333333335
1395,29.0,11,2.6363636363636362
1396,0.0,1,0.0
1397,1.0,10,0.1
1398,0.0,2,0.0
1399,1.0,1,1.0
1400,7.0,3,2.3333333333333335
1401,2.0,2,1.0
1404,2.0,2,1.0
1406,4.0,2,2.0
1407,1.0,1,1.0
1408,6.0,3,2.0
1409,5.0,1,5.0
1410,6.0,2,3.0
1411,2.0,1,2.0
1412,2.0,2,1.0
1413,1.0,1,1.0
1414,4.0,1,4.0
1415,0.0,1,0.0
1416,7.0,3,2.3333333333333335
1417,2.0,1,2.0
1418,4.0,1,4.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,4.0,2,2.0
1427,0.0,2,0.0
1428,5.0,3,1.6666666666666667
1429,0.0,4,0.0
1431,6.0,5,1.2
1432,6.0,6,1.0
1434,5.0,5,1.0
1435,4.0,4,1.0
1436,18.0,6,3.0
1437,3.0,1,3.0
1438,324.0,20,16.2
1439,3.0,2,1.5
1440,6.0,6,1.0
1441,9.0,3,3.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,1.0,6,0.16666666666666666
1445,1.0,4,0.25
1446,4.0,3,1.3333333333333333
1447,4.0,2,2.0
1448,2.0,1,2.0
1452,6.0,6,1.0
1453,5.0,6,0.8333333333333334
1454,3.0,3,1.0
1455,3.0,2,1.5
1456,12.0,6,2.0
1457,9.0,3,3.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,9.0,6,1.5
1463,1.0,3,0.3333333333333333
1464,1.0,1,1.0
1465,17.0,6,2.8333333333333335
1466,1.0,1,1.0
1468,11.0,5,2.2
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,3.0,1,3.0
1474,0.0,1,0.0
1475,2.0,1,2.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,3.0,3,1.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,3.0,3,1.0
1487,6.0,5,1.2
1488,4.0,6,0.6666666666666666
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,13.0,6,2.1666666666666665
