GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
280,9.0,4,2.25
283,1.0,2,0.5
284,4.0,4,1.0
285,4.0,4,1.0
286,18.0,10,1.8
287,8.0,10,0.8
288,9.0,11,0.8181818181818182
290,0.0,1,0.0
291,1.0,1,1.0
292,1.0,1,1.0
293,0.0,2,0.0
301,4.0,3,1.3333333333333333
302,0.0,6,0.0
303,1.0,1,1.0
304,1.0,1,1.0
305,2.0,1,2.0
306,1.0,1,1.0
307,28.0,4,7.0
308,2.0,2,1.0
309,0.0,3,0.0
310,5.0,5,1.0
311,10.0,7,1.4285714285714286
312,4.0,2,2.0
313,6.0,3,2.0
314,4.0,2,2.0
316,5.0,3,1.6666666666666667
317,3.0,6,0.5
318,0.0,4,0.0
319,1.0,1,1.0
320,1.0,1,1.0
321,5.0,6,0.8333333333333334
322,9.0,15,0.6
323,9.0,7,1.2857142857142858
324,8.0,5,1.6
325,0.0,1,0.0
326,0.0,4,0.0
327,2.0,2,1.0
328,8.0,4,2.0
329,3.0,3,1.0
330,2.0,1,2.0
331,3.0,3,1.0
332,0.0,9,0.0
333,4.0,5,0.8
334,7.0,9,0.7777777777777778
335,2.0,1,2.0
336,4.0,2,2.0
337,3.0,1,3.0
338,0.0,1,0.0
339,6.0,2,3.0
341,3.0,4,0.75
342,0.0,3,0.0
343,1.0,1,1.0
344,1.0,1,1.0
345,0.0,1,0.0
347,0.0,2,0.0
348,1.0,1,1.0
350,2.0,1,2.0
351,12.0,12,1.0
353,0.0,2,0.0
354,0.0,4,0.0
355,1.0,11,0.09090909090909091
356,4.0,2,2.0
357,3.0,4,0.75
358,6.0,5,1.2
359,0.0,1,0.0
360,3.0,3,1.0
361,3.0,2,1.5
362,1.0,1,1.0
363,2.0,3,0.6666666666666666
364,7.0,9,0.7777777777777778
366,6.0,2,3.0
367,6.0,7,0.8571428571428571
368,0.0,4,0.0
369,15.0,5,3.0
372,3.0,3,1.0
373,3.0,3,1.0
374,1.0,1,1.0
375,0.0,4,0.0
377,6.0,2,3.0
378,0.0,1,0.0
379,5.0,1,5.0
381,2.0,2,1.0
382,3.0,1,3.0
383,6.0,3,2.0
384,1.0,1,1.0
387,2.0,2,1.0
388,28.0,1,28.0
389,0.0,4,0.0
390,6.0,3,2.0
391,0.0,1,0.0
392,0.0,3,0.0
393,6.0,4,1.5
394,10.0,5,2.0
395,6.0,7,0.8571428571428571
396,4.0,4,1.0
397,1.0,1,1.0
398,0.0,1,0.0
399,1.0,1,1.0
400,3.0,3,1.0
401,1.0,1,1.0
402,3.0,3,1.0
403,2.0,1,2.0
405,8.0,8,1.0
406,12.0,11,1.0909090909090908
407,0.0,2,0.0
408,2.0,2,1.0
409,24.0,8,3.0
410,0.0,6,0.0
411,1.0,2,0.5
412,5.0,4,1.25
414,10.0,2,5.0
415,4.0,3,1.3333333333333333
416,2.0,3,0.6666666666666666
417,0.0,2,0.0
419,21.0,12,1.75
420,4.0,4,1.0
421,0.0,2,0.0
427,10.0,4,2.5
429,1.0,1,1.0
430,0.0,1,0.0
432,0.0,3,0.0
433,14.0,7,2.0
434,1.0,1,1.0
435,21.0,7,3.0
438,0.0,6,0.0
439,1.0,1,1.0
440,18.0,6,3.0
443,8.0,2,4.0
444,7.0,13,0.5384615384615384
445,3.0,3,1.0
460,5.0,5,1.0
462,2.0,1,2.0
463,1.0,2,0.5
466,4.0,2,2.0
467,8.0,7,1.1428571428571428
468,0.0,3,0.0
471,18.0,3,6.0
472,2.0,9,0.2222222222222222
473,6.0,5,1.2
474,0.0,1,0.0
475,1.0,1,1.0
476,7.0,5,1.4
477,8.0,5,1.6
478,0.0,5,0.0
479,6.0,2,3.0
480,6.0,4,1.5
481,1.0,1,1.0
482,0.0,1,0.0
483,2.0,2,1.0
486,0.0,3,0.0
487,3.0,4,0.75
488,7.0,5,1.4
489,3.0,8,0.375
490,8.0,4,2.0
491,1.0,6,0.16666666666666666
492,0.0,4,0.0
493,2.0,5,0.4
495,1.0,2,0.5
496,0.0,2,0.0
498,4.0,6,0.6666666666666666
501,1.0,3,0.3333333333333333
506,1.0,1,1.0
509,0.0,5,0.0
513,0.0,2,0.0
514,1.0,1,1.0
515,1.0,2,0.5
516,0.0,2,0.0
517,1.0,3,0.3333333333333333
518,6.0,3,2.0
521,0.0,3,0.0
522,25.0,5,5.0
523,0.0,2,0.0
525,2.0,3,0.6666666666666666
526,1.0,1,1.0
527,0.0,2,0.0
528,0.0,4,0.0
529,3.0,3,1.0
533,0.0,3,0.0
534,63.0,21,3.0
535,1.0,10,0.1
537,3.0,3,1.0
538,3.0,3,1.0
539,7.0,2,3.5
540,15.0,10,1.5
545,3.0,2,1.5
546,0.0,6,0.0
547,13.0,5,2.6
549,6.0,3,2.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,3.0,1,3.0
553,2.0,1,2.0
554,0.0,3,0.0
558,0.0,3,0.0
563,2.0,1,2.0
566,1.0,1,1.0
567,9.0,3,3.0
570,4.0,2,2.0
571,1.0,3,0.3333333333333333
572,3.0,3,1.0
573,0.0,2,0.0
574,4.0,2,2.0
575,0.0,1,0.0
576,1.0,9,0.1111111111111111
577,6.0,3,2.0
578,4.0,5,0.8
579,0.0,1,0.0
580,0.0,10,0.0
581,8.0,8,1.0
582,0.0,7,0.0
583,4.0,2,2.0
585,5.0,5,1.0
586,5.0,5,1.0
587,2.0,8,0.25
590,0.0,2,0.0
593,6.0,5,1.2
594,4.0,2,2.0
595,1.0,1,1.0
596,0.0,3,0.0
597,2.0,2,1.0
598,8.0,4,2.0
599,3.0,3,1.0
602,0.0,1,0.0
604,8.0,4,2.0
605,10.0,2,5.0
606,1.0,2,0.5
607,2.0,2,1.0
608,12.0,3,4.0
610,0.0,1,0.0
611,0.0,1,0.0
613,2.0,5,0.4
617,6.0,6,1.0
618,1.0,1,1.0
622,6.0,3,2.0
623,0.0,1,0.0
624,8.0,4,2.0
627,10.0,17,0.5882352941176471
629,0.0,27,0.0
631,2.0,4,0.5
632,0.0,1,0.0
633,0.0,1,0.0
634,61.0,11,5.545454545454546
635,2.0,2,1.0
636,7.0,4,1.75
637,0.0,9,0.0
638,2.0,1,2.0
639,3.0,2,1.5
640,2.0,3,0.6666666666666666
641,4.0,4,1.0
642,4.0,2,2.0
643,1.0,2,0.5
644,2.0,2,1.0
645,0.0,1,0.0
646,1.0,2,0.5
648,0.0,1,0.0
649,0.0,10,0.0
650,3.0,1,3.0
651,5.0,1,5.0
652,6.0,4,1.5
653,0.0,2,0.0
654,1.0,1,1.0
655,0.0,2,0.0
656,0.0,2,0.0
657,3.0,1,3.0
658,14.0,5,2.8
659,9.0,3,3.0
660,6.0,3,2.0
661,6.0,3,2.0
662,5.0,5,1.0
663,7.0,2,3.5
664,2.0,2,1.0
665,5.0,4,1.25
666,3.0,1,3.0
667,19.0,14,1.3571428571428572
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,2.0,1,2.0
672,30.0,20,1.5
673,1.0,1,1.0
675,5.0,4,1.25
676,6.0,7,0.8571428571428571
677,5.0,3,1.6666666666666667
678,0.0,1,0.0
680,3.0,1,3.0
682,4.0,5,0.8
683,1.0,1,1.0
684,0.0,1,0.0
685,1.0,1,1.0
686,1.0,4,0.25
687,1.0,1,1.0
688,3.0,2,1.5
689,3.0,3,1.0
690,0.0,1,0.0
694,1.0,1,1.0
695,21.0,13,1.6153846153846154
696,2.0,1,2.0
699,12.0,4,3.0
701,2.0,2,1.0
705,5.0,1,5.0
706,8.0,4,2.0
708,0.0,1,0.0
710,9.0,5,1.8
711,1.0,1,1.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,11.0,4,2.75
716,9.0,5,1.8
717,42.0,57,0.7368421052631579
718,1.0,1,1.0
719,2.0,1,2.0
720,9.0,10,0.9
721,4.0,3,1.3333333333333333
722,1.0,1,1.0
725,3.0,7,0.42857142857142855
726,0.0,5,0.0
727,9.0,3,3.0
728,0.0,1,0.0
729,5.0,2,2.5
730,6.0,2,3.0
731,2.0,1,2.0
732,15.0,3,5.0
733,0.0,1,0.0
734,0.0,2,0.0
735,6.0,1,6.0
738,5.0,3,1.6666666666666667
740,0.0,3,0.0
741,3.0,1,3.0
744,4.0,3,1.3333333333333333
745,1.0,3,0.3333333333333333
746,1.0,1,1.0
747,0.0,1,0.0
750,1.0,1,1.0
752,2.0,6,0.3333333333333333
753,10.0,9,1.1111111111111112
754,4.0,2,2.0
755,5.0,6,0.8333333333333334
757,2.0,2,1.0
758,0.0,5,0.0
759,0.0,5,0.0
760,0.0,1,0.0
761,4.0,2,2.0
762,0.0,2,0.0
763,0.0,1,0.0
765,5.0,5,1.0
766,1.0,2,0.5
767,6.0,3,2.0
768,4.0,1,4.0
770,0.0,1,0.0
771,3.0,3,1.0
773,8.0,9,0.8888888888888888
774,6.0,8,0.75
775,4.0,29,0.13793103448275862
776,13.0,6,2.1666666666666665
777,6.0,5,1.2
778,0.0,3,0.0
779,0.0,1,0.0
780,53.0,72,0.7361111111111112
781,3.0,2,1.5
782,0.0,6,0.0
783,13.0,17,0.7647058823529411
784,10.0,6,1.6666666666666667
785,0.0,6,0.0
786,0.0,1,0.0
788,0.0,2,0.0
790,2.0,2,1.0
793,4.0,3,1.3333333333333333
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,5.0,5,1.0
800,24.0,11,2.1818181818181817
801,0.0,3,0.0
805,2.0,1,2.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,27.0,9,3.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,0.0,9,0.0
817,21.0,7,3.0
818,20.0,12,1.6666666666666667
819,4.0,2,2.0
820,0.0,1,0.0
821,5.0,5,1.0
822,6.0,4,1.5
823,12.0,4,3.0
824,3.0,3,1.0
825,13.0,12,1.0833333333333333
826,8.0,4,2.0
827,1.0,2,0.5
828,4.0,2,2.0
829,1.0,1,1.0
830,10.0,3,3.3333333333333335
831,13.0,20,0.65
832,0.0,4,0.0
833,2.0,7,0.2857142857142857
834,2.0,11,0.18181818181818182
835,7.0,5,1.4
836,0.0,3,0.0
837,12.0,5,2.4
838,6.0,6,1.0
839,10.0,2,5.0
840,3.0,7,0.42857142857142855
841,23.0,18,1.2777777777777777
842,0.0,6,0.0
843,16.0,8,2.0
844,2.0,1,2.0
845,0.0,2,0.0
846,2.0,2,1.0
847,1.0,2,0.5
857,12.0,6,2.0
858,22.0,11,2.0
859,2.0,2,1.0
860,6.0,4,1.5
861,14.0,12,1.1666666666666667
862,40.0,19,2.1052631578947367
863,1.0,5,0.2
864,6.0,6,1.0
865,0.0,3,0.0
866,0.0,2,0.0
867,0.0,1,0.0
868,19.0,6,3.1666666666666665
869,0.0,1,0.0
871,8.0,5,1.6
873,0.0,3,0.0
874,0.0,1,0.0
875,11.0,5,2.2
881,0.0,1,0.0
883,13.0,6,2.1666666666666665
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,1.0,5,0.2
889,16.0,7,2.2857142857142856
890,2.0,1,2.0
891,6.0,3,2.0
892,0.0,6,0.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,8.0,4,2.0
902,3.0,4,0.75
904,2.0,2,1.0
905,4.0,4,1.0
908,3.0,3,1.0
909,5.0,2,2.5
910,0.0,3,0.0
911,2.0,2,1.0
912,4.0,4,1.0
913,52.0,18,2.888888888888889
914,9.0,3,3.0
915,3.0,3,1.0
916,0.0,2,0.0
917,1.0,2,0.5
919,3.0,3,1.0
920,1.0,9,0.1111111111111111
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,3.0,4,0.75
926,12.0,6,2.0
928,9.0,3,3.0
929,12.0,4,3.0
930,4.0,2,2.0
931,0.0,6,0.0
932,12.0,3,4.0
933,6.0,6,1.0
939,0.0,1,0.0
940,0.0,5,0.0
941,13.0,4,3.25
942,11.0,5,2.2
943,22.0,4,5.5
944,2.0,2,1.0
945,10.0,4,2.5
946,8.0,8,1.0
947,0.0,4,0.0
948,11.0,9,1.2222222222222223
949,4.0,6,0.6666666666666666
950,0.0,2,0.0
951,12.0,6,2.0
952,0.0,2,0.0
953,11.0,9,1.2222222222222223
954,0.0,4,0.0
955,0.0,14,0.0
956,0.0,2,0.0
957,6.0,2,3.0
958,15.0,5,3.0
959,7.0,3,2.3333333333333335
960,0.0,12,0.0
961,4.0,2,2.0
962,9.0,3,3.0
963,3.0,3,1.0
965,7.0,5,1.4
966,0.0,8,0.0
967,0.0,8,0.0
968,2.0,2,1.0
969,3.0,3,1.0
970,2.0,2,1.0
971,0.0,5,0.0
972,9.0,3,3.0
973,2.0,2,1.0
974,0.0,3,0.0
975,0.0,1,0.0
976,6.0,3,2.0
977,0.0,5,0.0
978,3.0,3,1.0
983,0.0,6,0.0
984,10.0,13,0.7692307692307693
987,11.0,9,1.2222222222222223
988,2.0,1,2.0
989,6.0,4,1.5
990,0.0,1,0.0
991,4.0,2,2.0
993,16.0,4,4.0
994,18.0,10,1.8
995,7.0,9,0.7777777777777778
996,0.0,5,0.0
997,1.0,1,1.0
998,0.0,7,0.0
999,9.0,3,3.0
1000,5.0,2,2.5
1001,2.0,2,1.0
1002,5.0,4,1.25
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,0.0,2,0.0
1007,3.0,3,1.0
1008,2.0,2,1.0
1009,4.0,5,0.8
1010,4.0,3,1.3333333333333333
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,7.0,3,2.3333333333333335
1016,6.0,4,1.5
1017,6.0,3,2.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,1.0,3,0.3333333333333333
1021,1.0,2,0.5
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,15.0,5,3.0
1027,1.0,1,1.0
1028,4.0,4,1.0
1029,0.0,4,0.0
1030,2.0,2,1.0
1031,1.0,2,0.5
1032,4.0,2,2.0
1033,8.0,4,2.0
1036,1.0,1,1.0
1038,1.0,1,1.0
1039,0.0,1,0.0
1040,1.0,2,0.5
1041,0.0,6,0.0
1043,8.0,2,4.0
1044,0.0,1,0.0
1045,2.0,1,2.0
1046,1.0,1,1.0
1047,6.0,2,3.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,2.0,1,2.0
1060,4.0,5,0.8
1062,5.0,3,1.6666666666666667
1063,1.0,1,1.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,4.0,2,2.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,9.0,3,3.0
1088,0.0,1,0.0
1089,2.0,2,1.0
1101,0.0,2,0.0
1102,15.0,7,2.142857142857143
1103,3.0,6,0.5
1104,3.0,6,0.5
1105,5.0,2,2.5
1106,15.0,8,1.875
1107,4.0,6,0.6666666666666666
1108,0.0,3,0.0
1109,5.0,1,5.0
1111,12.0,6,2.0
1112,7.0,4,1.75
1113,0.0,2,0.0
1114,6.0,2,3.0
1116,2.0,3,0.6666666666666666
1117,2.0,3,0.6666666666666666
1118,6.0,6,1.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,4.0,4,1.0
1122,1.0,1,1.0
1123,4.0,4,1.0
1124,14.0,19,0.7368421052631579
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,16.0,8,2.0
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,9.0,2,4.5
1134,6.0,3,2.0
1135,3.0,3,1.0
1136,20.0,4,5.0
1137,1.0,5,0.2
1138,1.0,1,1.0
1139,11.0,12,0.9166666666666666
1140,2.0,3,0.6666666666666666
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,3.0,1,3.0
1146,0.0,3,0.0
1147,1.0,1,1.0
1149,0.0,3,0.0
1152,1.0,1,1.0
1153,0.0,3,0.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,26.0,10,2.6
1160,0.0,3,0.0
1161,10.0,5,2.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,1.0,1,1.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,11.0,5,2.2
1183,6.0,2,3.0
1184,4.0,6,0.6666666666666666
1185,21.0,7,3.0
1186,1.0,3,0.3333333333333333
1187,0.0,6,0.0
1188,1.0,3,0.3333333333333333
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,16.0,4,4.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,11.0,7,1.5714285714285714
1200,3.0,3,1.0
1201,0.0,21,0.0
1203,1.0,1,1.0
1207,4.0,1,4.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,12.0,6,2.0
1212,6.0,3,2.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,6.0,6,1.0
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,6.0,4,1.5
1236,3.0,1,3.0
1237,0.0,2,0.0
1238,19.0,4,4.75
1240,0.0,4,0.0
1241,4.0,3,1.3333333333333333
1244,2.0,1,2.0
1258,0.0,3,0.0
1259,5.0,3,1.6666666666666667
1260,2.0,1,2.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,6.0,6,1.0
1266,3.0,3,1.0
1267,4.0,4,1.0
1268,5.0,6,0.8333333333333334
1269,3.0,1,3.0
1270,6.0,1,6.0
1271,0.0,3,0.0
1272,7.0,4,1.75
1277,0.0,2,0.0
1278,16.0,5,3.2
1280,1.0,4,0.25
1281,0.0,2,0.0
1282,3.0,1,3.0
1284,2.0,1,2.0
1285,5.0,3,1.6666666666666667
1286,3.0,2,1.5
1287,1.0,3,0.3333333333333333
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,4.0,2,2.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,2.0,2,1.0
1297,5.0,3,1.6666666666666667
1298,0.0,2,0.0
1299,1.0,2,0.5
1300,2.0,1,2.0
1301,1.0,5,0.2
1302,3.0,34,0.08823529411764706
1303,10.0,5,2.0
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,6.0,3,2.0
1310,6.0,2,3.0
1311,3.0,3,1.0
1312,10.0,6,1.6666666666666667
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,15.0,5,3.0
1317,4.0,2,2.0
1318,0.0,2,0.0
1325,2.0,1,2.0
1326,4.0,3,1.3333333333333333
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,2.0,1,2.0
1339,0.0,1,0.0
1340,1.0,1,1.0
1345,0.0,1,0.0
1346,2.0,1,2.0
1347,0.0,2,0.0
1349,1.0,1,1.0
1350,1.0,1,1.0
1351,1.0,1,1.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,1.0,6,0.16666666666666666
1357,0.0,3,0.0
1358,4.0,2,2.0
1359,0.0,1,0.0
1360,4.0,1,4.0
1361,8.0,2,4.0
1362,0.0,3,0.0
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,9.0,3,3.0
1368,1.0,3,0.3333333333333333
1369,2.0,1,2.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,4.0,3,1.3333333333333333
1374,2.0,2,1.0
1375,7.0,7,1.0
1376,1.0,1,1.0
1378,7.0,7,1.0
1379,7.0,3,2.3333333333333335
1380,13.0,4,3.25
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,0.0,16,0.0
1387,4.0,2,2.0
1388,0.0,23,0.0
1389,2.0,2,1.0
1390,62.0,33,1.878787878787879
1392,1.0,1,1.0
1393,0.0,2,0.0
1394,12.0,24,0.5
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,1.0,10,0.1
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,2.0,2,1.0
1404,2.0,2,1.0
1406,6.0,2,3.0
1407,2.0,1,2.0
1408,3.0,3,1.0
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,3.0,1,3.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,8.0,3,2.6666666666666665
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,5.0,2,2.5
1427,3.0,2,1.5
1428,7.0,3,2.3333333333333335
1429,0.0,4,0.0
1431,2.0,5,0.4
1432,24.0,6,4.0
1434,4.0,5,0.8
1435,8.0,4,2.0
1436,5.0,6,0.8333333333333334
1437,0.0,1,0.0
1438,40.0,20,2.0
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,2.0,1,2.0
1443,3.0,3,1.0
1444,6.0,6,1.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,2.0,2,1.0
1448,1.0,1,1.0
1452,8.0,6,1.3333333333333333
1453,1.0,6,0.16666666666666666
1454,5.0,3,1.6666666666666667
1455,0.0,2,0.0
1456,12.0,6,2.0
1457,0.0,3,0.0
1459,3.0,2,1.5
1460,0.0,42,0.0
1462,11.0,6,1.8333333333333333
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,3.0,6,0.5
1466,6.0,1,6.0
1468,0.0,5,0.0
1469,2.0,1,2.0
1470,2.0,1,2.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,1.0,5,0.2
1488,2.0,6,0.3333333333333333
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,4.0,4,1.0
1493,8.0,4,2.0
1495,14.0,6,2.3333333333333335
1496,16.0,6,2.6666666666666665
1497,0.0,5,0.0
1499,22.0,7,3.142857142857143
1500,56.0,29,1.9310344827586208
