GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
782,4.0,6,0.6666666666666666
783,13.0,17,0.7647058823529411
784,2.0,6,0.3333333333333333
785,8.0,6,1.3333333333333333
786,0.0,1,0.0
788,0.0,2,0.0
790,2.0,2,1.0
793,3.0,3,1.0
794,0.0,3,0.0
795,0.0,1,0.0
796,4.0,4,1.0
797,4.0,2,2.0
799,1.0,5,0.2
800,7.0,11,0.6363636363636364
801,2.0,3,0.6666666666666666
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,18.0,9,2.0
814,0.0,3,0.0
815,0.0,4,0.0
816,0.0,9,0.0
817,14.0,7,2.0
818,5.0,12,0.4166666666666667
819,0.0,2,0.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,3.0,12,0.25
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,0.0,1,0.0
830,0.0,3,0.0
831,11.0,20,0.55
832,0.0,4,0.0
833,12.0,7,1.7142857142857142
834,10.0,11,0.9090909090909091
835,0.0,5,0.0
836,2.0,3,0.6666666666666666
837,1.0,5,0.2
838,12.0,6,2.0
839,0.0,2,0.0
840,0.0,7,0.0
841,4.0,18,0.2222222222222222
842,0.0,6,0.0
843,0.0,8,0.0
844,0.0,1,0.0
845,2.0,2,1.0
846,0.0,2,0.0
847,1.0,2,0.5
857,6.0,6,1.0
858,9.0,11,0.8181818181818182
859,2.0,2,1.0
860,0.0,4,0.0
861,4.0,12,0.3333333333333333
862,3.0,19,0.15789473684210525
863,2.0,5,0.4
864,6.0,6,1.0
865,0.0,3,0.0
866,0.0,2,0.0
867,0.0,1,0.0
868,0.0,6,0.0
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,1.0,5,0.2
881,1.0,1,1.0
883,0.0,6,0.0
885,0.0,3,0.0
886,0.0,1,0.0
887,1.0,5,0.2
889,6.0,7,0.8571428571428571
890,0.0,1,0.0
891,0.0,3,0.0
892,0.0,6,0.0
894,2.0,1,2.0
896,0.0,7,0.0
898,3.0,2,1.5
899,2.0,2,1.0
900,0.0,4,0.0
901,0.0,4,0.0
902,2.0,4,0.5
904,2.0,2,1.0
905,0.0,4,0.0
908,0.0,3,0.0
909,1.0,2,0.5
910,0.0,3,0.0
911,2.0,2,1.0
912,2.0,4,0.5
913,2.0,18,0.1111111111111111
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,0.0,2,0.0
919,3.0,3,1.0
920,0.0,9,0.0
921,0.0,1,0.0
922,3.0,1,3.0
923,0.0,7,0.0
924,0.0,3,0.0
925,1.0,4,0.25
926,0.0,6,0.0
928,6.0,3,2.0
929,0.0,4,0.0
930,2.0,2,1.0
931,0.0,6,0.0
932,0.0,3,0.0
933,5.0,6,0.8333333333333334
939,1.0,1,1.0
940,0.0,5,0.0
941,7.0,4,1.75
942,5.0,5,1.0
943,2.0,4,0.5
944,2.0,2,1.0
945,0.0,4,0.0
946,0.0,8,0.0
947,9.0,4,2.25
948,2.0,9,0.2222222222222222
949,0.0,6,0.0
950,2.0,2,1.0
951,0.0,6,0.0
952,6.0,2,3.0
953,14.0,9,1.5555555555555556
954,4.0,4,1.0
955,15.0,14,1.0714285714285714
956,0.0,2,0.0
957,0.0,2,0.0
958,0.0,5,0.0
959,0.0,3,0.0
960,6.0,12,0.5
961,0.0,2,0.0
962,3.0,3,1.0
963,2.0,3,0.6666666666666666
965,0.0,5,0.0
966,0.0,8,0.0
967,0.0,8,0.0
968,0.0,2,0.0
969,9.0,3,3.0
970,2.0,2,1.0
971,4.0,5,0.8
972,6.0,3,2.0
973,2.0,2,1.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,6.0,3,2.0
983,6.0,6,1.0
984,13.0,13,1.0
987,6.0,9,0.6666666666666666
988,0.0,1,0.0
989,7.0,4,1.75
990,1.0,1,1.0
991,0.0,2,0.0
993,4.0,4,1.0
994,1.0,10,0.1
995,4.0,9,0.4444444444444444
996,10.0,5,2.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,2.0,2,1.0
1001,0.0,2,0.0
1002,1.0,4,0.25
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,2.0,2,1.0
1007,4.0,3,1.3333333333333333
1008,2.0,2,1.0
1009,2.0,5,0.4
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,8.0,4,2.0
1015,2.0,3,0.6666666666666666
1016,3.0,4,0.75
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,0.0,3,0.0
1020,2.0,3,0.6666666666666666
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,4.0,5,0.8
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,4.0,4,1.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,2.0,2,1.0
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,2.0,2,1.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,6.0,3,2.0
1059,0.0,1,0.0
1060,2.0,5,0.4
1062,3.0,3,1.0
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,1.0,1,1.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,4.0,2,2.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,0.0,4,0.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,1.0,1,1.0
1084,3.0,3,1.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,2.0,2,1.0
1101,0.0,2,0.0
1102,12.0,7,1.7142857142857142
1103,0.0,6,0.0
1104,0.0,6,0.0
1105,1.0,2,0.5
1106,3.0,8,0.375
1107,2.0,6,0.3333333333333333
1108,2.0,3,0.6666666666666666
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,1.0,3,0.3333333333333333
1117,2.0,3,0.6666666666666666
1118,10.0,6,1.6666666666666667
1119,4.0,2,2.0
1120,3.0,3,1.0
1121,11.0,4,2.75
1122,1.0,1,1.0
1123,5.0,4,1.25
1124,18.0,19,0.9473684210526315
1128,1.0,1,1.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,2.0,2,1.0
1132,0.0,1,0.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,6.0,3,2.0
1136,5.0,4,1.25
1137,3.0,5,0.6
1138,2.0,1,2.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,1.0,3,0.3333333333333333
1144,0.0,5,0.0
1145,2.0,1,2.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,3.0,3,1.0
1152,1.0,1,1.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,0.0,10,0.0
1160,0.0,3,0.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,3.0,5,0.6
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,5.0,6,0.8333333333333334
1185,0.0,7,0.0
1186,2.0,3,0.6666666666666666
1187,1.0,6,0.16666666666666666
1188,0.0,3,0.0
1191,1.0,4,0.25
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,0.0,4,0.0
1197,2.0,1,2.0
1198,0.0,7,0.0
1200,0.0,3,0.0
1201,21.0,21,1.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,6.0,6,1.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,2.0,2,1.0
1230,1.0,1,1.0
1232,1.0,6,0.16666666666666666
1233,1.0,1,1.0
1234,0.0,2,0.0
1235,2.0,4,0.5
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,3.0,4,0.75
1240,3.0,4,0.75
1241,2.0,3,0.6666666666666666
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,2.0,3,0.6666666666666666
1260,0.0,1,0.0
1261,4.0,3,1.3333333333333333
1262,1.0,3,0.3333333333333333
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,6.0,6,1.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,2.0,6,0.3333333333333333
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,0.0,3,0.0
1272,2.0,4,0.5
1277,0.0,2,0.0
1278,9.0,5,1.8
1280,2.0,4,0.5
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,1.0,3,0.3333333333333333
1286,2.0,2,1.0
1287,4.0,3,1.3333333333333333
1288,1.0,7,0.14285714285714285
1289,4.0,2,2.0
1290,1.0,2,0.5
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,18.0,8,2.25
1294,0.0,1,0.0
1295,0.0,4,0.0
1296,0.0,2,0.0
1297,2.0,3,0.6666666666666666
1298,0.0,2,0.0
1299,1.0,2,0.5
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,3.0,34,0.08823529411764706
1303,3.0,5,0.6
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,2.0,3,0.6666666666666666
1308,3.0,3,1.0
1310,3.0,2,1.5
1311,5.0,3,1.6666666666666667
1312,4.0,6,0.6666666666666666
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,10.0,5,2.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,1.0,1,1.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,1.0,6,0.16666666666666666
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,8.0,2,4.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,9.0,3,3.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,2.0,3,0.6666666666666666
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,0.0,4,0.0
1381,0.0,1,0.0
1382,2.0,2,1.0
1384,1.0,3,0.3333333333333333
1385,0.0,4,0.0
1386,16.0,16,1.0
1387,2.0,2,1.0
1388,8.0,23,0.34782608695652173
1389,0.0,2,0.0
1390,0.0,33,0.0
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,10.0,24,0.4166666666666667
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,10.0,10,1.0
1398,2.0,2,1.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,0.0,2,0.0
1404,2.0,2,1.0
1406,4.0,2,2.0
1407,0.0,1,0.0
1408,5.0,3,1.6666666666666667
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,2.0,1,2.0
1416,1.0,3,0.3333333333333333
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,1.0,2,0.5
1427,1.0,2,0.5
1428,0.0,3,0.0
1429,4.0,4,1.0
1431,0.0,5,0.0
1432,6.0,6,1.0
1434,4.0,5,0.8
1435,0.0,4,0.0
1436,1.0,6,0.16666666666666666
1437,1.0,1,1.0
1438,8.0,20,0.4
1439,1.0,2,0.5
1440,6.0,6,1.0
1441,6.0,3,2.0
1442,1.0,1,1.0
1443,6.0,3,2.0
1444,6.0,6,1.0
1445,3.0,4,0.75
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,3.0,1,3.0
1452,0.0,6,0.0
1453,4.0,6,0.6666666666666666
1454,2.0,3,0.6666666666666666
1455,1.0,2,0.5
1456,6.0,6,1.0
1457,3.0,3,1.0
1459,1.0,2,0.5
1460,42.0,42,1.0
1462,0.0,6,0.0
1463,1.0,3,0.3333333333333333
1464,0.0,1,0.0
1465,6.0,6,1.0
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,4.0,2,2.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,1.0,1,1.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,3.0,5,0.6
1488,1.0,6,0.16666666666666666
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,4.0,6,0.6666666666666666
1496,3.0,6,0.5
1497,0.0,5,0.0
1499,2.0,7,0.2857142857142857
1500,0.0,29,0.0
1501,0.0,6,0.0
1503,0.0,5,0.0
1504,0.0,1,0.0
1506,1.0,1,1.0
