GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
525,0.0,3,0.0
526,4.0,1,4.0
527,0.0,2,0.0
528,0.0,4,0.0
529,0.0,3,0.0
533,3.0,3,1.0
534,42.0,21,2.0
535,8.0,10,0.8
537,6.0,3,2.0
538,0.0,3,0.0
539,0.0,2,0.0
540,1.0,10,0.1
545,2.0,2,1.0
546,0.0,6,0.0
547,2.0,5,0.4
549,0.0,3,0.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,1.0,1,1.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,1.0,1,1.0
567,0.0,3,0.0
570,4.0,2,2.0
571,0.0,3,0.0
572,0.0,3,0.0
573,0.0,2,0.0
574,2.0,2,1.0
575,0.0,1,0.0
576,4.0,9,0.4444444444444444
577,3.0,3,1.0
578,0.0,5,0.0
579,0.0,1,0.0
580,10.0,10,1.0
581,8.0,8,1.0
582,1.0,7,0.14285714285714285
583,0.0,2,0.0
585,0.0,5,0.0
586,1.0,5,0.2
587,0.0,8,0.0
590,0.0,2,0.0
593,2.0,5,0.4
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,0.0,4,0.0
605,0.0,2,0.0
606,1.0,2,0.5
607,2.0,2,1.0
608,3.0,3,1.0
610,0.0,1,0.0
611,0.0,1,0.0
613,8.0,5,1.6
617,0.0,6,0.0
618,0.0,1,0.0
622,3.0,3,1.0
623,0.0,1,0.0
624,0.0,4,0.0
627,18.0,17,1.0588235294117647
629,6.0,27,0.2222222222222222
631,1.0,4,0.25
632,0.0,1,0.0
633,0.0,1,0.0
634,10.0,11,0.9090909090909091
635,2.0,2,1.0
636,3.0,4,0.75
637,0.0,9,0.0
638,0.0,1,0.0
639,2.0,2,1.0
640,4.0,3,1.3333333333333333
641,4.0,4,1.0
642,0.0,2,0.0
643,1.0,2,0.5
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,2.0,2,1.0
656,0.0,2,0.0
657,0.0,1,0.0
658,2.0,5,0.4
659,0.0,3,0.0
660,3.0,3,1.0
661,0.0,3,0.0
662,9.0,5,1.8
663,0.0,2,0.0
664,0.0,2,0.0
665,3.0,4,0.75
666,0.0,1,0.0
667,5.0,14,0.35714285714285715
668,1.0,1,1.0
669,2.0,2,1.0
670,4.0,4,1.0
671,1.0,1,1.0
672,2.0,20,0.1
673,0.0,1,0.0
675,1.0,4,0.25
676,0.0,7,0.0
677,2.0,3,0.6666666666666666
678,1.0,1,1.0
680,2.0,1,2.0
682,1.0,5,0.2
683,2.0,1,2.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,2.0,2,1.0
689,0.0,3,0.0
690,1.0,1,1.0
694,1.0,1,1.0
695,13.0,13,1.0
696,0.0,1,0.0
699,0.0,4,0.0
701,3.0,2,1.5
705,1.0,1,1.0
706,0.0,4,0.0
708,0.0,1,0.0
710,0.0,5,0.0
711,0.0,1,0.0
712,1.0,1,1.0
713,0.0,1,0.0
714,0.0,2,0.0
715,3.0,4,0.75
716,1.0,5,0.2
717,41.0,57,0.7192982456140351
718,0.0,1,0.0
719,0.0,1,0.0
720,0.0,10,0.0
721,0.0,3,0.0
722,1.0,1,1.0
725,6.0,7,0.8571428571428571
726,0.0,5,0.0
727,6.0,3,2.0
728,0.0,1,0.0
729,1.0,2,0.5
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,3.0,2,1.5
735,0.0,1,0.0
738,4.0,3,1.3333333333333333
740,0.0,3,0.0
741,0.0,1,0.0
744,0.0,3,0.0
745,0.0,3,0.0
746,1.0,1,1.0
747,0.0,1,0.0
750,0.0,1,0.0
752,3.0,6,0.5
753,3.0,9,0.3333333333333333
754,0.0,2,0.0
755,1.0,6,0.16666666666666666
757,0.0,2,0.0
758,2.0,5,0.4
759,4.0,5,0.8
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,1.0,2,0.5
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,0.0,9,0.0
774,4.0,8,0.5
775,4.0,29,0.13793103448275862
776,2.0,6,0.3333333333333333
777,2.0,5,0.4
778,0.0,3,0.0
779,1.0,1,1.0
780,54.0,72,0.75
781,0.0,2,0.0
782,3.0,6,0.5
783,0.0,17,0.0
784,2.0,6,0.3333333333333333
785,3.0,6,0.5
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,1.0,3,0.3333333333333333
794,3.0,3,1.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,4.0,5,0.8
800,7.0,11,0.6363636363636364
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,9.0,9,1.0
814,1.0,3,0.3333333333333333
815,0.0,4,0.0
816,0.0,9,0.0
817,0.0,7,0.0
818,0.0,12,0.0
819,0.0,2,0.0
820,1.0,1,1.0
821,5.0,5,1.0
822,3.0,4,0.75
823,4.0,4,1.0
824,1.0,3,0.3333333333333333
825,16.0,12,1.3333333333333333
826,0.0,4,0.0
827,3.0,2,1.5
828,0.0,2,0.0
829,2.0,1,2.0
830,2.0,3,0.6666666666666666
831,21.0,20,1.05
832,0.0,4,0.0
833,0.0,7,0.0
834,10.0,11,0.9090909090909091
835,4.0,5,0.8
836,2.0,3,0.6666666666666666
837,1.0,5,0.2
838,12.0,6,2.0
839,0.0,2,0.0
840,3.0,7,0.42857142857142855
841,12.0,18,0.6666666666666666
842,0.0,6,0.0
843,8.0,8,1.0
844,0.0,1,0.0
845,2.0,2,1.0
846,2.0,2,1.0
847,2.0,2,1.0
857,4.0,6,0.6666666666666666
858,0.0,11,0.0
859,0.0,2,0.0
860,3.0,4,0.75
861,9.0,12,0.75
862,14.0,19,0.7368421052631579
863,2.0,5,0.4
864,8.0,6,1.3333333333333333
865,0.0,3,0.0
866,0.0,2,0.0
867,0.0,1,0.0
868,1.0,6,0.16666666666666666
869,0.0,1,0.0
871,0.0,5,0.0
873,0.0,3,0.0
874,1.0,1,1.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,2.0,3,0.6666666666666666
886,1.0,1,1.0
887,0.0,5,0.0
889,0.0,7,0.0
890,1.0,1,1.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,2.0,4,0.5
902,2.0,4,0.5
904,0.0,2,0.0
905,0.0,4,0.0
908,3.0,3,1.0
909,0.0,2,0.0
910,9.0,3,3.0
911,1.0,2,0.5
912,0.0,4,0.0
913,16.0,18,0.8888888888888888
914,3.0,3,1.0
915,3.0,3,1.0
916,0.0,2,0.0
917,2.0,2,1.0
919,3.0,3,1.0
920,9.0,9,1.0
921,0.0,1,0.0
922,0.0,1,0.0
923,7.0,7,1.0
924,0.0,3,0.0
925,6.0,4,1.5
926,0.0,6,0.0
928,0.0,3,0.0
929,8.0,4,2.0
930,0.0,2,0.0
931,0.0,6,0.0
932,3.0,3,1.0
933,0.0,6,0.0
939,1.0,1,1.0
940,0.0,5,0.0
941,0.0,4,0.0
942,4.0,5,0.8
943,0.0,4,0.0
944,0.0,2,0.0
945,3.0,4,0.75
946,0.0,8,0.0
947,1.0,4,0.25
948,15.0,9,1.6666666666666667
949,6.0,6,1.0
950,0.0,2,0.0
951,0.0,6,0.0
952,4.0,2,2.0
953,2.0,9,0.2222222222222222
954,0.0,4,0.0
955,11.0,14,0.7857142857142857
956,0.0,2,0.0
957,1.0,2,0.5
958,0.0,5,0.0
959,2.0,3,0.6666666666666666
960,9.0,12,0.75
961,0.0,2,0.0
962,0.0,3,0.0
963,2.0,3,0.6666666666666666
965,0.0,5,0.0
966,0.0,8,0.0
967,2.0,8,0.25
968,0.0,2,0.0
969,0.0,3,0.0
970,0.0,2,0.0
971,8.0,5,1.6
972,3.0,3,1.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,6.0,3,2.0
977,0.0,5,0.0
978,0.0,3,0.0
983,6.0,6,1.0
984,3.0,13,0.23076923076923078
987,5.0,9,0.5555555555555556
988,1.0,1,1.0
989,3.0,4,0.75
990,0.0,1,0.0
991,0.0,2,0.0
993,4.0,4,1.0
994,13.0,10,1.3
995,0.0,9,0.0
996,0.0,5,0.0
997,1.0,1,1.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,0.0,2,0.0
1002,3.0,4,0.75
1003,1.0,2,0.5
1004,3.0,3,1.0
1005,4.0,3,1.3333333333333333
1006,1.0,2,0.5
1007,2.0,3,0.6666666666666666
1008,2.0,2,1.0
1009,2.0,5,0.4
1010,0.0,3,0.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,2.0,3,0.6666666666666666
1016,3.0,4,0.75
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,0.0,3,0.0
1020,3.0,3,1.0
1021,1.0,2,0.5
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,2.0,2,1.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,5.0,1,5.0
1045,1.0,1,1.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,6.0,3,2.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,2.0,5,0.4
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,3.0,5,0.6
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,0.0,2,0.0
1082,2.0,1,2.0
1084,0.0,3,0.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,2.0,2,1.0
1101,0.0,2,0.0
1102,0.0,7,0.0
1103,0.0,6,0.0
1104,0.0,6,0.0
1105,0.0,2,0.0
1106,5.0,8,0.625
1107,0.0,6,0.0
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,6.0,4,1.5
1113,0.0,2,0.0
1114,2.0,2,1.0
1116,0.0,3,0.0
1117,3.0,3,1.0
1118,1.0,6,0.16666666666666666
1119,0.0,2,0.0
1120,5.0,3,1.6666666666666667
1121,4.0,4,1.0
1122,0.0,1,0.0
1123,1.0,4,0.25
1124,13.0,19,0.6842105263157895
1128,1.0,1,1.0
1129,10.0,10,1.0
1130,11.0,8,1.375
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,1.0,2,0.5
1134,3.0,3,1.0
1135,0.0,3,0.0
1136,4.0,4,1.0
1137,0.0,5,0.0
1138,1.0,1,1.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,2.0,1,2.0
1142,1.0,1,1.0
1143,2.0,3,0.6666666666666666
1144,5.0,5,1.0
1145,0.0,1,0.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,0.0,3,0.0
1152,2.0,1,2.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,29.0,10,2.9
1160,3.0,3,1.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,2.0,6,0.3333333333333333
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,4.0,5,0.8
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,2.0,2,1.0
1184,6.0,6,1.0
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,1.0,4,0.25
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,0.0,4,0.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,0.0,7,0.0
1200,1.0,3,0.3333333333333333
1201,20.0,21,0.9523809523809523
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,0.0,3,0.0
1215,2.0,2,1.0
1230,2.0,1,2.0
1232,0.0,6,0.0
1233,0.0,1,0.0
1234,4.0,2,2.0
1235,2.0,4,0.5
1236,2.0,1,2.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,2.0,4,0.5
1241,2.0,3,0.6666666666666666
1244,1.0,1,1.0
1258,3.0,3,1.0
1259,3.0,3,1.0
1260,1.0,1,1.0
1261,2.0,3,0.6666666666666666
1262,3.0,3,1.0
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,5.0,6,0.8333333333333334
1269,0.0,1,0.0
1270,4.0,1,4.0
1271,0.0,3,0.0
1272,3.0,4,0.75
1277,0.0,2,0.0
1278,3.0,5,0.6
1280,2.0,4,0.5
1281,0.0,2,0.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,4.0,3,1.3333333333333333
1286,2.0,2,1.0
1287,0.0,3,0.0
1288,2.0,7,0.2857142857142857
1289,0.0,2,0.0
1290,3.0,2,1.5
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,6.0,8,0.75
1294,0.0,1,0.0
1295,0.0,4,0.0
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,1.0,2,0.5
1300,1.0,1,1.0
1301,6.0,5,1.2
1302,0.0,34,0.0
1303,2.0,5,0.4
1305,12.0,12,1.0
1306,0.0,1,0.0
1307,2.0,3,0.6666666666666666
1308,0.0,3,0.0
1310,1.0,2,0.5
1311,3.0,3,1.0
1312,1.0,6,0.16666666666666666
1314,0.0,3,0.0
1315,3.0,3,1.0
1316,0.0,5,0.0
1317,6.0,2,3.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,1.0,3,0.3333333333333333
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,1.0,1,1.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,8.0,6,1.3333333333333333
1357,6.0,3,2.0
1358,4.0,2,2.0
1359,1.0,1,1.0
1360,3.0,1,3.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,2.0,1,2.0
1364,0.0,1,0.0
1365,1.0,1,1.0
1366,0.0,3,0.0
1368,1.0,3,0.3333333333333333
1369,2.0,1,2.0
1370,1.0,1,1.0
1371,2.0,2,1.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,14.0,7,2.0
1379,0.0,3,0.0
1380,5.0,4,1.25
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,1.0,3,0.3333333333333333
1385,0.0,4,0.0
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,1.0,2,0.5
1390,8.0,33,0.24242424242424243
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,5.0,24,0.20833333333333334
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,2.0,2,1.0
1399,1.0,1,1.0
1400,2.0,3,0.6666666666666666
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,1.0,1,1.0
1408,2.0,3,0.6666666666666666
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,4.0,3,1.3333333333333333
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,1.0,2,0.5
1427,2.0,2,1.0
1428,1.0,3,0.3333333333333333
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,6.0,6,1.0
1434,5.0,5,1.0
1435,0.0,4,0.0
1436,6.0,6,1.0
1437,2.0,1,2.0
1438,0.0,20,0.0
1439,4.0,2,2.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,1.0,4,0.25
1446,3.0,3,1.0
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,5.0,6,0.8333333333333334
1453,2.0,6,0.3333333333333333
1454,1.0,3,0.3333333333333333
1455,1.0,2,0.5
1456,6.0,6,1.0
1457,3.0,3,1.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,10.0,6,1.6666666666666667
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,1.0,6,0.16666666666666666
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,1.0,6,0.16666666666666666
1489,8.0,2,4.0
1490,1.0,1,1.0
1491,0.0,4,0.0
1493,4.0,4,1.0
1495,9.0,6,1.5
1496,5.0,6,0.8333333333333334
1497,5.0,5,1.0
1499,8.0,7,1.1428571428571428
1500,0.0,29,0.0
1501,1.0,6,0.16666666666666666
1503,4.0,5,0.8
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,1.0,1,1.0
1510,6.0,3,2.0
1511,2.0,1,2.0
1512,0.0,3,0.0
1513,2.0,2,1.0
