GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
273,0.0,5,0.0
274,0.0,13,0.0
275,7.0,7,1.0
276,0.0,6,0.0
279,0.0,2,0.0
280,10.0,4,2.5
283,2.0,2,1.0
284,3.0,4,0.75
285,8.0,4,2.0
286,2.0,10,0.2
287,15.0,10,1.5
288,16.0,11,1.4545454545454546
290,0.0,1,0.0
291,4.0,1,4.0
292,3.0,1,3.0
293,0.0,2,0.0
301,4.0,3,1.3333333333333333
302,0.0,6,0.0
303,6.0,1,6.0
304,5.0,1,5.0
305,2.0,1,2.0
306,1.0,1,1.0
307,4.0,4,1.0
308,0.0,2,0.0
309,2.0,3,0.6666666666666666
310,5.0,5,1.0
311,7.0,7,1.0
312,4.0,2,2.0
313,15.0,3,5.0
314,0.0,2,0.0
316,6.0,3,2.0
317,9.0,6,1.5
318,0.0,4,0.0
319,0.0,1,0.0
320,0.0,1,0.0
321,2.0,6,0.3333333333333333
322,14.0,15,0.9333333333333333
323,5.0,7,0.7142857142857143
324,4.0,5,0.8
325,0.0,1,0.0
326,6.0,4,1.5
327,0.0,2,0.0
328,4.0,4,1.0
329,10.0,3,3.3333333333333335
330,1.0,1,1.0
331,0.0,3,0.0
332,0.0,9,0.0
333,5.0,5,1.0
334,3.0,9,0.3333333333333333
335,1.0,1,1.0
336,3.0,2,1.5
337,0.0,1,0.0
338,1.0,1,1.0
339,0.0,2,0.0
341,4.0,4,1.0
342,0.0,3,0.0
343,0.0,1,0.0
344,1.0,1,1.0
345,0.0,1,0.0
347,4.0,2,2.0
348,0.0,1,0.0
350,1.0,1,1.0
351,0.0,12,0.0
353,2.0,2,1.0
354,0.0,4,0.0
355,61.0,11,5.545454545454546
356,0.0,2,0.0
357,5.0,4,1.25
358,4.0,5,0.8
359,2.0,1,2.0
360,6.0,3,2.0
361,6.0,2,3.0
362,1.0,1,1.0
363,0.0,3,0.0
364,3.0,9,0.3333333333333333
366,6.0,2,3.0
367,2.0,7,0.2857142857142857
368,0.0,4,0.0
369,15.0,5,3.0
372,6.0,3,2.0
373,3.0,3,1.0
374,0.0,1,0.0
375,4.0,4,1.0
377,0.0,2,0.0
378,2.0,1,2.0
379,1.0,1,1.0
381,0.0,2,0.0
382,0.0,1,0.0
383,3.0,3,1.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,9.0,3,3.0
391,2.0,1,2.0
392,0.0,3,0.0
393,3.0,4,0.75
394,0.0,5,0.0
395,12.0,7,1.7142857142857142
396,0.0,4,0.0
397,2.0,1,2.0
398,2.0,1,2.0
399,1.0,1,1.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,2.0,1,2.0
405,22.0,8,2.75
406,13.0,11,1.1818181818181819
407,0.0,2,0.0
408,6.0,2,3.0
409,0.0,8,0.0
410,12.0,6,2.0
411,8.0,2,4.0
412,12.0,4,3.0
414,0.0,2,0.0
415,1.0,3,0.3333333333333333
416,4.0,3,1.3333333333333333
417,2.0,2,1.0
419,9.0,12,0.75
420,12.0,4,3.0
421,1.0,2,0.5
427,8.0,4,2.0
429,1.0,1,1.0
430,0.0,1,0.0
432,4.0,3,1.3333333333333333
433,0.0,7,0.0
434,0.0,1,0.0
435,14.0,7,2.0
438,12.0,6,2.0
439,0.0,1,0.0
440,10.0,6,1.6666666666666667
443,1.0,2,0.5
444,14.0,13,1.0769230769230769
445,0.0,3,0.0
460,5.0,5,1.0
462,2.0,1,2.0
463,3.0,2,1.5
466,0.0,2,0.0
467,2.0,7,0.2857142857142857
468,3.0,3,1.0
471,6.0,3,2.0
472,25.0,9,2.7777777777777777
473,4.0,5,0.8
474,3.0,1,3.0
475,1.0,1,1.0
476,19.0,5,3.8
477,5.0,5,1.0
478,0.0,5,0.0
479,8.0,2,4.0
480,5.0,4,1.25
481,0.0,1,0.0
482,0.0,1,0.0
483,2.0,2,1.0
486,1.0,3,0.3333333333333333
487,1.0,4,0.25
488,5.0,5,1.0
489,1.0,8,0.125
490,7.0,4,1.75
491,1.0,6,0.16666666666666666
492,0.0,4,0.0
493,6.0,5,1.2
495,1.0,2,0.5
496,0.0,2,0.0
498,4.0,6,0.6666666666666666
501,5.0,3,1.6666666666666667
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,4.0,1,4.0
515,4.0,2,2.0
516,0.0,2,0.0
517,3.0,3,1.0
518,0.0,3,0.0
521,0.0,3,0.0
522,5.0,5,1.0
523,2.0,2,1.0
525,3.0,3,1.0
526,0.0,1,0.0
527,0.0,2,0.0
528,12.0,4,3.0
529,3.0,3,1.0
533,3.0,3,1.0
534,0.0,21,0.0
535,20.0,10,2.0
537,0.0,3,0.0
538,6.0,3,2.0
539,3.0,2,1.5
540,13.0,10,1.3
545,4.0,2,2.0
546,18.0,6,3.0
547,0.0,5,0.0
549,6.0,3,2.0
550,0.0,7,0.0
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,2.0,1,2.0
566,0.0,1,0.0
567,0.0,3,0.0
570,7.0,2,3.5
571,4.0,3,1.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,9.0,2,4.5
575,0.0,1,0.0
576,1.0,9,0.1111111111111111
577,3.0,3,1.0
578,0.0,5,0.0
579,2.0,1,2.0
580,20.0,10,2.0
581,0.0,8,0.0
582,7.0,7,1.0
583,4.0,2,2.0
585,0.0,5,0.0
586,12.0,5,2.4
587,7.0,8,0.875
590,6.0,2,3.0
593,0.0,5,0.0
594,0.0,2,0.0
595,3.0,1,3.0
596,0.0,3,0.0
597,2.0,2,1.0
598,4.0,4,1.0
599,11.0,3,3.6666666666666665
602,0.0,1,0.0
604,1.0,4,0.25
605,0.0,2,0.0
606,1.0,2,0.5
607,2.0,2,1.0
608,0.0,3,0.0
610,1.0,1,1.0
611,1.0,1,1.0
613,3.0,5,0.6
617,18.0,6,3.0
618,2.0,1,2.0
622,3.0,3,1.0
623,0.0,1,0.0
624,0.0,4,0.0
627,29.0,17,1.7058823529411764
629,0.0,27,0.0
631,8.0,4,2.0
632,0.0,1,0.0
633,0.0,1,0.0
634,10.0,11,0.9090909090909091
635,4.0,2,2.0
636,2.0,4,0.5
637,25.0,9,2.7777777777777777
638,1.0,1,1.0
639,6.0,2,3.0
640,2.0,3,0.6666666666666666
641,4.0,4,1.0
642,6.0,2,3.0
643,0.0,2,0.0
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,5.0,4,1.25
653,10.0,2,5.0
654,0.0,1,0.0
655,0.0,2,0.0
656,2.0,2,1.0
657,0.0,1,0.0
658,7.0,5,1.4
659,3.0,3,1.0
660,2.0,3,0.6666666666666666
661,3.0,3,1.0
662,8.0,5,1.6
663,0.0,2,0.0
664,0.0,2,0.0
665,3.0,4,0.75
666,1.0,1,1.0
667,32.0,14,2.2857142857142856
668,0.0,1,0.0
669,8.0,2,4.0
670,0.0,4,0.0
671,0.0,1,0.0
672,8.0,20,0.4
673,0.0,1,0.0
675,8.0,4,2.0
676,0.0,7,0.0
677,4.0,3,1.3333333333333333
678,1.0,1,1.0
680,1.0,1,1.0
682,2.0,5,0.4
683,2.0,1,2.0
684,1.0,1,1.0
685,0.0,1,0.0
686,0.0,4,0.0
687,1.0,1,1.0
688,6.0,2,3.0
689,3.0,3,1.0
690,0.0,1,0.0
694,2.0,1,2.0
695,3.0,13,0.23076923076923078
696,2.0,1,2.0
699,12.0,4,3.0
701,1.0,2,0.5
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,5.0,5,1.0
711,2.0,1,2.0
712,1.0,1,1.0
713,0.0,1,0.0
714,2.0,2,1.0
715,3.0,4,0.75
716,5.0,5,1.0
717,27.0,57,0.47368421052631576
718,0.0,1,0.0
719,4.0,1,4.0
720,0.0,10,0.0
721,1.0,3,0.3333333333333333
722,0.0,1,0.0
725,26.0,7,3.7142857142857144
726,0.0,5,0.0
727,12.0,3,4.0
728,0.0,1,0.0
729,4.0,2,2.0
730,8.0,2,4.0
731,1.0,1,1.0
732,12.0,3,4.0
733,0.0,1,0.0
734,3.0,2,1.5
735,1.0,1,1.0
738,0.0,3,0.0
740,0.0,3,0.0
741,1.0,1,1.0
744,4.0,3,1.3333333333333333
745,2.0,3,0.6666666666666666
746,1.0,1,1.0
747,0.0,1,0.0
750,0.0,1,0.0
752,2.0,6,0.3333333333333333
753,7.0,9,0.7777777777777778
754,0.0,2,0.0
755,10.0,6,1.6666666666666667
757,0.0,2,0.0
758,3.0,5,0.6
759,9.0,5,1.8
760,1.0,1,1.0
761,2.0,2,1.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,3.0,3,1.0
768,2.0,1,2.0
770,0.0,1,0.0
771,0.0,3,0.0
773,7.0,9,0.7777777777777778
774,0.0,8,0.0
775,26.0,29,0.896551724137931
776,4.0,6,0.6666666666666666
777,2.0,5,0.4
778,3.0,3,1.0
779,0.0,1,0.0
780,27.0,72,0.375
781,4.0,2,2.0
782,6.0,6,1.0
783,5.0,17,0.29411764705882354
784,2.0,6,0.3333333333333333
785,15.0,6,2.5
786,3.0,1,3.0
788,0.0,2,0.0
790,2.0,2,1.0
793,4.0,3,1.3333333333333333
794,3.0,3,1.0
795,4.0,1,4.0
796,0.0,4,0.0
797,0.0,2,0.0
799,5.0,5,1.0
800,20.0,11,1.8181818181818181
801,1.0,3,0.3333333333333333
805,1.0,1,1.0
808,0.0,3,0.0
810,0.0,1,0.0
811,1.0,1,1.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,1.0,4,0.25
816,9.0,9,1.0
817,14.0,7,2.0
818,20.0,12,1.6666666666666667
819,2.0,2,1.0
820,0.0,1,0.0
821,5.0,5,1.0
822,4.0,4,1.0
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,16.0,12,1.3333333333333333
826,0.0,4,0.0
827,3.0,2,1.5
828,0.0,2,0.0
829,0.0,1,0.0
830,7.0,3,2.3333333333333335
831,35.0,20,1.75
832,0.0,4,0.0
833,1.0,7,0.14285714285714285
834,43.0,11,3.909090909090909
835,2.0,5,0.4
836,0.0,3,0.0
837,16.0,5,3.2
838,0.0,6,0.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,15.0,18,0.8333333333333334
842,0.0,6,0.0
843,24.0,8,3.0
844,3.0,1,3.0
845,4.0,2,2.0
846,2.0,2,1.0
847,3.0,2,1.5
857,12.0,6,2.0
858,14.0,11,1.2727272727272727
859,4.0,2,2.0
860,4.0,4,1.0
861,12.0,12,1.0
862,5.0,19,0.2631578947368421
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,8.0,2,4.0
867,0.0,1,0.0
868,20.0,6,3.3333333333333335
869,2.0,1,2.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,1.0,3,0.3333333333333333
886,2.0,1,2.0
887,0.0,5,0.0
889,13.0,7,1.8571428571428572
890,4.0,1,4.0
891,6.0,3,2.0
892,6.0,6,1.0
894,1.0,1,1.0
896,14.0,7,2.0
898,1.0,2,0.5
899,0.0,2,0.0
900,8.0,4,2.0
901,4.0,4,1.0
902,4.0,4,1.0
904,4.0,2,2.0
905,4.0,4,1.0
908,3.0,3,1.0
909,1.0,2,0.5
910,0.0,3,0.0
911,2.0,2,1.0
912,8.0,4,2.0
913,32.0,18,1.7777777777777777
914,3.0,3,1.0
915,6.0,3,2.0
916,0.0,2,0.0
917,4.0,2,2.0
919,3.0,3,1.0
920,10.0,9,1.1111111111111112
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,7.0,4,1.75
926,6.0,6,1.0
928,6.0,3,2.0
929,4.0,4,1.0
930,6.0,2,3.0
931,18.0,6,3.0
932,9.0,3,3.0
933,0.0,6,0.0
939,0.0,1,0.0
940,5.0,5,1.0
941,0.0,4,0.0
942,12.0,5,2.4
943,4.0,4,1.0
944,6.0,2,3.0
945,0.0,4,0.0
946,8.0,8,1.0
947,1.0,4,0.25
948,13.0,9,1.4444444444444444
949,2.0,6,0.3333333333333333
950,2.0,2,1.0
951,6.0,6,1.0
952,2.0,2,1.0
953,18.0,9,2.0
954,0.0,4,0.0
955,14.0,14,1.0
956,0.0,2,0.0
957,1.0,2,0.5
958,0.0,5,0.0
959,10.0,3,3.3333333333333335
960,9.0,12,0.75
961,0.0,2,0.0
962,3.0,3,1.0
963,4.0,3,1.3333333333333333
965,7.0,5,1.4
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,2.0,2,1.0
974,0.0,3,0.0
975,1.0,1,1.0
976,3.0,3,1.0
977,0.0,5,0.0
978,6.0,3,2.0
983,18.0,6,3.0
984,30.0,13,2.3076923076923075
987,11.0,9,1.2222222222222223
988,0.0,1,0.0
989,14.0,4,3.5
990,0.0,1,0.0
991,4.0,2,2.0
993,8.0,4,2.0
994,0.0,10,0.0
995,8.0,9,0.8888888888888888
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,3.0,2,1.5
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,0.0,3,0.0
1006,5.0,2,2.5
1007,2.0,3,0.6666666666666666
1008,10.0,2,5.0
1009,6.0,5,1.2
1010,9.0,3,3.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,6.0,3,2.0
1016,10.0,4,2.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,2.0,3,0.6666666666666666
1021,3.0,2,1.5
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,4.0,2,2.0
1031,3.0,2,1.5
1032,0.0,2,0.0
1033,4.0,4,1.0
1036,2.0,1,2.0
1038,3.0,1,3.0
1039,1.0,1,1.0
1040,4.0,2,2.0
1041,18.0,6,3.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,1.0,1,1.0
1047,4.0,2,2.0
1048,3.0,3,1.0
1050,1.0,1,1.0
1051,1.0,1,1.0
1052,2.0,1,2.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,2.0,1,2.0
1060,10.0,5,2.0
1062,4.0,3,1.3333333333333333
1063,2.0,1,2.0
1066,6.0,3,2.0
1068,2.0,1,2.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,9.0,3,3.0
1081,6.0,2,3.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,15.0,7,2.142857142857143
1103,2.0,6,0.3333333333333333
1104,3.0,6,0.5
1105,3.0,2,1.5
1106,14.0,8,1.75
1107,6.0,6,1.0
1108,2.0,3,0.6666666666666666
1109,3.0,1,3.0
1111,0.0,6,0.0
1112,9.0,4,2.25
1113,0.0,2,0.0
1114,6.0,2,3.0
1116,4.0,3,1.3333333333333333
1117,4.0,3,1.3333333333333333
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,11.0,4,2.75
1122,1.0,1,1.0
1123,4.0,4,1.0
1124,15.0,19,0.7894736842105263
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,14.0,8,1.75
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,3.0,2,1.5
1134,9.0,3,3.0
1135,3.0,3,1.0
1136,1.0,4,0.25
1137,2.0,5,0.4
1138,3.0,1,3.0
1139,13.0,12,1.0833333333333333
1140,3.0,3,1.0
1141,1.0,1,1.0
1142,1.0,1,1.0
1143,3.0,3,1.0
1144,10.0,5,2.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,3.0,1,3.0
1149,6.0,3,2.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,19.0,10,1.9
1160,0.0,3,0.0
1161,6.0,5,1.2
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,2.0,6,0.3333333333333333
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,4.0,5,0.8
1181,0.0,6,0.0
1182,5.0,5,1.0
1183,0.0,2,0.0
1184,23.0,6,3.8333333333333335
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,3.0,6,0.5
1188,1.0,3,0.3333333333333333
1191,4.0,4,1.0
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,12.0,4,3.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,2.0,7,0.2857142857142857
1200,6.0,3,2.0
1201,25.0,21,1.1904761904761905
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,0.0,5,0.0
1211,6.0,6,1.0
1212,3.0,3,1.0
1213,9.0,3,3.0
1215,4.0,2,2.0
1230,0.0,1,0.0
1232,10.0,6,1.6666666666666667
1233,0.0,1,0.0
1234,6.0,2,3.0
1235,3.0,4,0.75
1236,5.0,1,5.0
1237,0.0,2,0.0
1238,6.0,4,1.5
1240,3.0,4,0.75
1241,0.0,3,0.0
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,7.0,3,2.3333333333333335
1260,1.0,1,1.0
1261,5.0,3,1.6666666666666667
1262,4.0,3,1.3333333333333333
1263,0.0,1,0.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,8.0,6,1.3333333333333333
1269,1.0,1,1.0
1270,4.0,1,4.0
1271,0.0,3,0.0
1272,8.0,4,2.0
1277,2.0,2,1.0
1278,8.0,5,1.6
1280,1.0,4,0.25
1281,5.0,2,2.5
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,9.0,3,3.0
1286,1.0,2,0.5
1287,6.0,3,2.0
1288,19.0,7,2.7142857142857144
1289,0.0,2,0.0
1290,5.0,2,2.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,21.0,8,2.625
1294,0.0,1,0.0
1295,3.0,4,0.75
1296,0.0,2,0.0
1297,3.0,3,1.0
1298,2.0,2,1.0
1299,1.0,2,0.5
1300,5.0,1,5.0
1301,12.0,5,2.4
1302,48.0,34,1.411764705882353
1303,7.0,5,1.4
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,3.0,3,1.0
1310,3.0,2,1.5
1311,3.0,3,1.0
1312,6.0,6,1.0
1314,9.0,3,3.0
1315,12.0,3,4.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,0.0,1,0.0
1326,3.0,3,1.0
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,2.0,2,1.0
1349,1.0,1,1.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,18.0,6,3.0
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,2.0,1,2.0
1361,2.0,2,1.0
1362,1.0,3,0.3333333333333333
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,3.0,3,1.0
1368,1.0,3,0.3333333333333333
1369,2.0,1,2.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,3.0,1,3.0
1378,21.0,7,3.0
1379,5.0,3,1.6666666666666667
1380,10.0,4,2.5
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,5.0,4,1.25
1386,32.0,16,2.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,2.0,2,1.0
1390,39.0,33,1.1818181818181819
1392,2.0,1,2.0
1393,4.0,2,2.0
1394,22.0,24,0.9166666666666666
1395,11.0,11,1.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,4.0,3,1.3333333333333333
1401,0.0,2,0.0
1404,2.0,2,1.0
1406,4.0,2,2.0
1407,1.0,1,1.0
1408,4.0,3,1.3333333333333333
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,2.0,1,2.0
1416,3.0,3,1.0
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,1.0,1,1.0
1420,4.0,1,4.0
1421,3.0,2,1.5
1427,3.0,2,1.5
1428,4.0,3,1.3333333333333333
1429,0.0,4,0.0
1431,10.0,5,2.0
1432,6.0,6,1.0
1434,1.0,5,0.2
1435,4.0,4,1.0
1436,2.0,6,0.3333333333333333
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,8.0,3,2.6666666666666665
1447,4.0,2,2.0
1448,0.0,1,0.0
1452,37.0,6,6.166666666666667
1453,3.0,6,0.5
1454,5.0,3,1.6666666666666667
1455,0.0,2,0.0
1456,12.0,6,2.0
1457,0.0,3,0.0
1459,2.0,2,1.0
1460,0.0,42,0.0
1462,2.0,6,0.3333333333333333
1463,0.0,3,0.0
1464,1.0,1,1.0
1465,1.0,6,0.16666666666666666
1466,1.0,1,1.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,3.0,1,3.0
1471,4.0,2,2.0
1472,2.0,1,2.0
1473,2.0,1,2.0
1474,0.0,1,0.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,2.0,6,0.3333333333333333
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,16.0,4,4.0
1493,0.0,4,0.0
1495,5.0,6,0.8333333333333334
1496,8.0,6,1.3333333333333333
1497,0.0,5,0.0
1499,8.0,7,1.1428571428571428
