GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
191,4.0,3,1.3333333333333333
196,6.0,1,6.0
197,2.0,2,1.0
199,48.0,24,2.0
202,8.0,2,4.0
203,1.0,1,1.0
204,24.0,6,4.0
205,0.0,4,0.0
207,1.0,7,0.14285714285714285
208,10.0,7,1.4285714285714286
210,15.0,3,5.0
211,0.0,4,0.0
212,6.0,3,2.0
213,24.0,4,6.0
214,27.0,7,3.857142857142857
215,1.0,1,1.0
216,9.0,3,3.0
217,2.0,2,1.0
218,3.0,6,0.5
219,5.0,1,5.0
220,10.0,2,5.0
221,5.0,5,1.0
222,5.0,3,1.6666666666666667
223,8.0,4,2.0
224,6.0,4,1.5
225,4.0,1,4.0
226,6.0,7,0.8571428571428571
229,3.0,1,3.0
230,1.0,1,1.0
231,4.0,1,4.0
238,7.0,3,2.3333333333333335
239,4.0,2,2.0
240,4.0,4,1.0
241,2.0,2,1.0
242,0.0,1,0.0
244,0.0,5,0.0
245,5.0,3,1.6666666666666667
246,5.0,3,1.6666666666666667
247,10.0,5,2.0
248,8.0,2,4.0
249,3.0,5,0.6
250,1.0,1,1.0
251,0.0,1,0.0
257,3.0,1,3.0
258,7.0,1,7.0
259,2.0,3,0.6666666666666666
262,27.0,5,5.4
265,9.0,3,3.0
266,6.0,2,3.0
267,8.0,2,4.0
268,1.0,1,1.0
269,4.0,4,1.0
270,4.0,2,2.0
271,13.0,8,1.625
272,15.0,8,1.875
273,6.0,5,1.2
274,0.0,13,0.0
275,7.0,7,1.0
276,21.0,6,3.5
279,2.0,2,1.0
280,19.0,4,4.75
283,3.0,2,1.5
284,10.0,4,2.5
285,24.0,4,6.0
286,18.0,10,1.8
287,26.0,10,2.6
288,22.0,11,2.0
290,1.0,1,1.0
291,5.0,1,5.0
292,4.0,1,4.0
293,0.0,2,0.0
301,25.0,3,8.333333333333334
302,12.0,6,2.0
303,4.0,1,4.0
304,8.0,1,8.0
305,4.0,1,4.0
306,5.0,1,5.0
307,12.0,4,3.0
308,5.0,2,2.5
309,4.0,3,1.3333333333333333
310,15.0,5,3.0
311,8.0,7,1.1428571428571428
312,4.0,2,2.0
313,15.0,3,5.0
314,6.0,2,3.0
316,17.0,3,5.666666666666667
317,10.0,6,1.6666666666666667
318,4.0,4,1.0
319,1.0,1,1.0
320,1.0,1,1.0
321,11.0,6,1.8333333333333333
322,26.0,15,1.7333333333333334
323,20.0,7,2.857142857142857
324,5.0,5,1.0
325,3.0,1,3.0
326,0.0,4,0.0
327,2.0,2,1.0
328,4.0,4,1.0
329,16.0,3,5.333333333333333
330,5.0,1,5.0
331,0.0,3,0.0
332,18.0,9,2.0
333,5.0,5,1.0
334,11.0,9,1.2222222222222223
335,1.0,1,1.0
336,9.0,2,4.5
337,2.0,1,2.0
338,1.0,1,1.0
339,2.0,2,1.0
341,4.0,4,1.0
342,0.0,3,0.0
343,1.0,1,1.0
344,2.0,1,2.0
345,2.0,1,2.0
347,10.0,2,5.0
348,1.0,1,1.0
350,3.0,1,3.0
351,2.0,12,0.16666666666666666
353,2.0,2,1.0
354,4.0,4,1.0
355,63.0,11,5.7272727272727275
356,8.0,2,4.0
357,15.0,4,3.75
358,11.0,5,2.2
359,2.0,1,2.0
360,9.0,3,3.0
361,7.0,2,3.5
362,1.0,1,1.0
363,0.0,3,0.0
364,4.0,9,0.4444444444444444
366,6.0,2,3.0
367,13.0,7,1.8571428571428572
368,0.0,4,0.0
369,25.0,5,5.0
372,21.0,3,7.0
373,15.0,3,5.0
374,3.0,1,3.0
375,4.0,4,1.0
377,0.0,2,0.0
378,3.0,1,3.0
379,3.0,1,3.0
381,4.0,2,2.0
382,1.0,1,1.0
383,15.0,3,5.0
384,2.0,1,2.0
387,6.0,2,3.0
388,1.0,1,1.0
389,8.0,4,2.0
390,12.0,3,4.0
391,2.0,1,2.0
392,3.0,3,1.0
393,3.0,4,0.75
394,9.0,5,1.8
395,23.0,7,3.2857142857142856
396,3.0,4,0.75
397,8.0,1,8.0
398,1.0,1,1.0
399,7.0,1,7.0
400,3.0,3,1.0
401,0.0,1,0.0
402,0.0,3,0.0
403,2.0,1,2.0
405,38.0,8,4.75
406,18.0,11,1.6363636363636365
407,0.0,2,0.0
408,6.0,2,3.0
409,8.0,8,1.0
410,6.0,6,1.0
411,13.0,2,6.5
412,13.0,4,3.25
414,6.0,2,3.0
415,8.0,3,2.6666666666666665
416,13.0,3,4.333333333333333
417,4.0,2,2.0
419,12.0,12,1.0
420,24.0,4,6.0
421,2.0,2,1.0
427,12.0,4,3.0
429,2.0,1,2.0
430,1.0,1,1.0
432,1.0,3,0.3333333333333333
433,12.0,7,1.7142857142857142
434,2.0,1,2.0
435,14.0,7,2.0
438,12.0,6,2.0
439,1.0,1,1.0
440,28.0,6,4.666666666666667
443,5.0,2,2.5
444,59.0,13,4.538461538461538
445,0.0,3,0.0
460,19.0,5,3.8
462,3.0,1,3.0
463,7.0,2,3.5
466,4.0,2,2.0
467,6.0,7,0.8571428571428571
468,3.0,3,1.0
471,3.0,3,1.0
472,40.0,9,4.444444444444445
473,15.0,5,3.0
474,5.0,1,5.0
475,3.0,1,3.0
476,9.0,5,1.8
477,7.0,5,1.4
478,0.0,5,0.0
479,14.0,2,7.0
480,14.0,4,3.5
481,2.0,1,2.0
482,1.0,1,1.0
483,4.0,2,2.0
486,8.0,3,2.6666666666666665
487,2.0,4,0.5
488,11.0,5,2.2
489,8.0,8,1.0
490,13.0,4,3.25
491,3.0,6,0.5
492,1.0,4,0.25
493,7.0,5,1.4
495,1.0,2,0.5
496,4.0,2,2.0
498,7.0,6,1.1666666666666667
501,7.0,3,2.3333333333333335
506,4.0,1,4.0
509,10.0,5,2.0
513,0.0,2,0.0
514,5.0,1,5.0
515,6.0,2,3.0
516,0.0,2,0.0
517,15.0,3,5.0
518,6.0,3,2.0
521,0.0,3,0.0
522,10.0,5,2.0
523,4.0,2,2.0
525,4.0,3,1.3333333333333333
526,1.0,1,1.0
527,0.0,2,0.0
528,8.0,4,2.0
529,0.0,3,0.0
533,6.0,3,2.0
534,21.0,21,1.0
535,34.0,10,3.4
537,3.0,3,1.0
538,6.0,3,2.0
539,4.0,2,2.0
540,14.0,10,1.4
545,8.0,2,4.0
546,42.0,6,7.0
547,2.0,5,0.4
549,12.0,3,4.0
550,7.0,7,1.0
551,1.0,1,1.0
552,8.0,1,8.0
553,0.0,1,0.0
554,3.0,3,1.0
558,0.0,3,0.0
563,5.0,1,5.0
566,3.0,1,3.0
567,12.0,3,4.0
570,13.0,2,6.5
571,4.0,3,1.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,9.0,2,4.5
575,0.0,1,0.0
576,9.0,9,1.0
577,9.0,3,3.0
578,5.0,5,1.0
579,4.0,1,4.0
580,0.0,10,0.0
581,0.0,8,0.0
582,13.0,7,1.8571428571428572
583,2.0,2,1.0
585,19.0,5,3.8
586,35.0,5,7.0
587,23.0,8,2.875
590,10.0,2,5.0
593,0.0,5,0.0
594,0.0,2,0.0
595,5.0,1,5.0
596,4.0,3,1.3333333333333333
597,8.0,2,4.0
598,7.0,4,1.75
599,12.0,3,4.0
602,0.0,1,0.0
604,1.0,4,0.25
605,2.0,2,1.0
606,8.0,2,4.0
607,10.0,2,5.0
608,3.0,3,1.0
610,1.0,1,1.0
611,3.0,1,3.0
613,9.0,5,1.8
617,18.0,6,3.0
618,10.0,1,10.0
622,4.0,3,1.3333333333333333
623,2.0,1,2.0
624,8.0,4,2.0
627,64.0,17,3.764705882352941
629,6.0,27,0.2222222222222222
631,18.0,4,4.5
632,1.0,1,1.0
633,0.0,1,0.0
634,0.0,11,0.0
635,2.0,2,1.0
636,12.0,4,3.0
637,9.0,9,1.0
638,3.0,1,3.0
639,6.0,2,3.0
640,4.0,3,1.3333333333333333
641,8.0,4,2.0
642,10.0,2,5.0
643,3.0,2,1.5
644,0.0,2,0.0
645,2.0,1,2.0
646,0.0,2,0.0
648,1.0,1,1.0
649,0.0,10,0.0
650,2.0,1,2.0
651,1.0,1,1.0
652,16.0,4,4.0
653,10.0,2,5.0
654,2.0,1,2.0
655,0.0,2,0.0
656,10.0,2,5.0
657,2.0,1,2.0
658,18.0,5,3.6
659,6.0,3,2.0
660,12.0,3,4.0
661,0.0,3,0.0
662,2.0,5,0.4
663,8.0,2,4.0
664,0.0,2,0.0
665,19.0,4,4.75
666,3.0,1,3.0
667,57.0,14,4.071428571428571
668,1.0,1,1.0
669,8.0,2,4.0
670,24.0,4,6.0
671,0.0,1,0.0
672,63.0,20,3.15
673,5.0,1,5.0
675,11.0,4,2.75
676,25.0,7,3.5714285714285716
677,10.0,3,3.3333333333333335
678,1.0,1,1.0
680,3.0,1,3.0
682,0.0,5,0.0
683,3.0,1,3.0
684,4.0,1,4.0
685,1.0,1,1.0
686,12.0,4,3.0
687,3.0,1,3.0
688,8.0,2,4.0
689,12.0,3,4.0
690,2.0,1,2.0
694,3.0,1,3.0
695,14.0,13,1.0769230769230769
696,5.0,1,5.0
699,12.0,4,3.0
701,12.0,2,6.0
705,2.0,1,2.0
706,0.0,4,0.0
708,2.0,1,2.0
710,15.0,5,3.0
711,4.0,1,4.0
712,0.0,1,0.0
713,1.0,1,1.0
714,0.0,2,0.0
715,4.0,4,1.0
716,13.0,5,2.6
717,68.0,57,1.1929824561403508
718,1.0,1,1.0
719,5.0,1,5.0
720,1.0,10,0.1
721,2.0,3,0.6666666666666666
722,2.0,1,2.0
725,30.0,7,4.285714285714286
726,4.0,5,0.8
727,6.0,3,2.0
728,0.0,1,0.0
729,9.0,2,4.5
730,10.0,2,5.0
731,5.0,1,5.0
732,24.0,3,8.0
733,0.0,1,0.0
734,2.0,2,1.0
735,1.0,1,1.0
738,2.0,3,0.6666666666666666
740,6.0,3,2.0
741,3.0,1,3.0
744,14.0,3,4.666666666666667
745,3.0,3,1.0
746,4.0,1,4.0
747,2.0,1,2.0
750,0.0,1,0.0
752,7.0,6,1.1666666666666667
753,8.0,9,0.8888888888888888
754,0.0,2,0.0
755,23.0,6,3.8333333333333335
757,2.0,2,1.0
758,8.0,5,1.6
759,37.0,5,7.4
760,2.0,1,2.0
761,2.0,2,1.0
762,2.0,2,1.0
763,2.0,1,2.0
765,5.0,5,1.0
766,1.0,2,0.5
767,0.0,3,0.0
768,5.0,1,5.0
770,1.0,1,1.0
771,6.0,3,2.0
773,21.0,9,2.3333333333333335
774,6.0,8,0.75
775,47.0,29,1.6206896551724137
776,11.0,6,1.8333333333333333
777,5.0,5,1.0
778,6.0,3,2.0
779,0.0,1,0.0
780,125.0,72,1.7361111111111112
781,11.0,2,5.5
782,20.0,6,3.3333333333333335
783,48.0,17,2.823529411764706
784,4.0,6,0.6666666666666666
785,18.0,6,3.0
786,0.0,1,0.0
788,6.0,2,3.0
790,2.0,2,1.0
793,15.0,3,5.0
794,6.0,3,2.0
795,5.0,1,5.0
796,20.0,4,5.0
797,0.0,2,0.0
799,11.0,5,2.2
800,46.0,11,4.181818181818182
801,7.0,3,2.3333333333333335
805,3.0,1,3.0
808,3.0,3,1.0
810,0.0,1,0.0
811,2.0,1,2.0
813,45.0,9,5.0
814,13.0,3,4.333333333333333
815,1.0,4,0.25
816,9.0,9,1.0
817,21.0,7,3.0
818,22.0,12,1.8333333333333333
819,2.0,2,1.0
820,1.0,1,1.0
821,5.0,5,1.0
822,7.0,4,1.75
823,1.0,4,0.25
824,3.0,3,1.0
825,31.0,12,2.5833333333333335
826,0.0,4,0.0
827,7.0,2,3.5
828,2.0,2,1.0
829,2.0,1,2.0
830,15.0,3,5.0
831,66.0,20,3.3
832,4.0,4,1.0
833,9.0,7,1.2857142857142858
834,62.0,11,5.636363636363637
835,11.0,5,2.2
836,9.0,3,3.0
837,25.0,5,5.0
838,24.0,6,4.0
839,0.0,2,0.0
840,14.0,7,2.0
841,55.0,18,3.0555555555555554
842,0.0,6,0.0
843,24.0,8,3.0
844,2.0,1,2.0
845,8.0,2,4.0
846,10.0,2,5.0
847,7.0,2,3.5
857,30.0,6,5.0
858,41.0,11,3.727272727272727
859,2.0,2,1.0
860,10.0,4,2.5
861,29.0,12,2.4166666666666665
862,64.0,19,3.3684210526315788
863,4.0,5,0.8
864,0.0,6,0.0
865,3.0,3,1.0
866,10.0,2,5.0
867,3.0,1,3.0
868,24.0,6,4.0
869,0.0,1,0.0
871,0.0,5,0.0
873,15.0,3,5.0
874,1.0,1,1.0
875,1.0,5,0.2
881,0.0,1,0.0
883,3.0,6,0.5
885,6.0,3,2.0
886,2.0,1,2.0
887,7.0,5,1.4
889,17.0,7,2.4285714285714284
890,5.0,1,5.0
891,6.0,3,2.0
892,18.0,6,3.0
894,4.0,1,4.0
896,16.0,7,2.2857142857142856
898,3.0,2,1.5
899,0.0,2,0.0
900,12.0,4,3.0
901,6.0,4,1.5
902,13.0,4,3.25
904,4.0,2,2.0
905,0.0,4,0.0
908,3.0,3,1.0
909,3.0,2,1.5
910,6.0,3,2.0
911,4.0,2,2.0
912,7.0,4,1.75
913,82.0,18,4.555555555555555
914,3.0,3,1.0
915,9.0,3,3.0
916,4.0,2,2.0
917,7.0,2,3.5
919,3.0,3,1.0
920,29.0,9,3.2222222222222223
921,0.0,1,0.0
922,5.0,1,5.0
923,0.0,7,0.0
924,0.0,3,0.0
925,11.0,4,2.75
926,6.0,6,1.0
928,3.0,3,1.0
929,8.0,4,2.0
930,8.0,2,4.0
931,30.0,6,5.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,20.0,5,4.0
941,11.0,4,2.75
942,14.0,5,2.8
943,8.0,4,2.0
944,4.0,2,2.0
945,4.0,4,1.0
946,16.0,8,2.0
947,7.0,4,1.75
948,36.0,9,4.0
949,7.0,6,1.1666666666666667
950,4.0,2,2.0
951,0.0,6,0.0
952,6.0,2,3.0
953,22.0,9,2.4444444444444446
954,2.0,4,0.5
955,2.0,14,0.14285714285714285
956,2.0,2,1.0
957,5.0,2,2.5
958,0.0,5,0.0
959,17.0,3,5.666666666666667
960,42.0,12,3.5
961,4.0,2,2.0
962,9.0,3,3.0
963,7.0,3,2.3333333333333335
965,14.0,5,2.8
966,15.0,8,1.875
967,0.0,8,0.0
968,0.0,2,0.0
969,9.0,3,3.0
970,2.0,2,1.0
971,0.0,5,0.0
972,6.0,3,2.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,35.0,6,5.833333333333333
984,24.0,13,1.8461538461538463
987,19.0,9,2.111111111111111
988,7.0,1,7.0
989,8.0,4,2.0
990,1.0,1,1.0
991,4.0,2,2.0
993,4.0,4,1.0
994,25.0,10,2.5
995,18.0,9,2.0
996,25.0,5,5.0
997,0.0,1,0.0
998,21.0,7,3.0
999,6.0,3,2.0
1000,8.0,2,4.0
1001,4.0,2,2.0
1002,9.0,4,2.25
1003,3.0,2,1.5
1004,24.0,3,8.0
1005,8.0,3,2.6666666666666665
1006,10.0,2,5.0
1007,10.0,3,3.3333333333333335
1008,12.0,2,6.0
1009,8.0,5,1.6
1010,17.0,3,5.666666666666667
1012,18.0,6,3.0
1013,0.0,2,0.0
1014,8.0,4,2.0
1015,9.0,3,3.0
1016,21.0,4,5.25
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,15.0,3,5.0
1020,5.0,3,1.6666666666666667
1021,9.0,2,4.5
1022,36.0,4,9.0
1024,3.0,3,1.0
1025,1.0,1,1.0
1026,9.0,5,1.8
1027,1.0,1,1.0
1028,4.0,4,1.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,3.0,2,1.5
1032,0.0,2,0.0
1033,6.0,4,1.5
1036,2.0,1,2.0
1038,8.0,1,8.0
1039,1.0,1,1.0
1040,9.0,2,4.5
1041,36.0,6,6.0
1043,4.0,2,2.0
1044,2.0,1,2.0
1045,2.0,1,2.0
1046,5.0,1,5.0
1047,8.0,2,4.0
1048,3.0,3,1.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,5.0,1,5.0
1053,1.0,1,1.0
1054,2.0,2,1.0
1056,0.0,1,0.0
1057,1.0,1,1.0
1058,3.0,3,1.0
1059,0.0,1,0.0
1060,41.0,5,8.2
1062,11.0,3,3.6666666666666665
1063,4.0,1,4.0
1066,12.0,3,4.0
1068,3.0,1,3.0
1069,1.0,1,1.0
1070,2.0,1,2.0
1071,4.0,2,2.0
1072,2.0,2,1.0
1073,9.0,5,1.8
1075,16.0,4,4.0
1080,11.0,3,3.6666666666666665
1081,12.0,2,6.0
1082,0.0,1,0.0
1084,15.0,3,5.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,22.0,7,3.142857142857143
1103,8.0,6,1.3333333333333333
1104,3.0,6,0.5
1105,7.0,2,3.5
1106,25.0,8,3.125
1107,16.0,6,2.6666666666666665
1108,3.0,3,1.0
1109,5.0,1,5.0
1111,10.0,6,1.6666666666666667
1112,17.0,4,4.25
1113,6.0,2,3.0
1114,6.0,2,3.0
1116,7.0,3,2.3333333333333335
1117,5.0,3,1.6666666666666667
1118,20.0,6,3.3333333333333335
1119,0.0,2,0.0
1120,12.0,3,4.0
1121,17.0,4,4.25
1122,2.0,1,2.0
1123,7.0,4,1.75
1124,49.0,19,2.5789473684210527
1128,1.0,1,1.0
1129,56.0,10,5.6
1130,24.0,8,3.0
1131,7.0,2,3.5
1132,2.0,1,2.0
1133,15.0,2,7.5
1134,15.0,3,5.0
1135,18.0,3,6.0
1136,16.0,4,4.0
1137,8.0,5,1.6
1138,7.0,1,7.0
1139,25.0,12,2.0833333333333335
1140,8.0,3,2.6666666666666665
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,6.0,3,2.0
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,3.0,3,1.0
1147,2.0,1,2.0
1149,9.0,3,3.0
1152,3.0,1,3.0
1153,6.0,3,2.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,24.0,10,2.4
1160,9.0,3,3.0
1161,15.0,5,3.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,4.0,6,0.6666666666666666
1174,2.0,1,2.0
1175,2.0,2,1.0
1176,4.0,2,2.0
1178,3.0,1,3.0
1179,8.0,2,4.0
1180,11.0,5,2.2
1181,1.0,6,0.16666666666666666
1182,17.0,5,3.4
1183,4.0,2,2.0
1184,18.0,6,3.0
1185,21.0,7,3.0
1186,2.0,3,0.6666666666666666
1187,4.0,6,0.6666666666666666
1188,1.0,3,0.3333333333333333
1191,6.0,4,1.5
1192,12.0,13,0.9230769230769231
1193,8.0,2,4.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,13.0,7,1.8571428571428572
1200,15.0,3,5.0
1201,20.0,21,0.9523809523809523
1203,2.0,1,2.0
1207,2.0,1,2.0
1208,6.0,3,2.0
1209,1.0,5,0.2
1211,36.0,6,6.0
1212,3.0,3,1.0
1213,21.0,3,7.0
1215,12.0,2,6.0
1230,1.0,1,1.0
1232,15.0,6,2.5
1233,1.0,1,1.0
1234,2.0,2,1.0
1235,1.0,4,0.25
1236,0.0,1,0.0
1237,6.0,2,3.0
1238,10.0,4,2.5
1240,14.0,4,3.5
1241,5.0,3,1.6666666666666667
1244,4.0,1,4.0
1258,6.0,3,2.0
1259,6.0,3,2.0
1260,5.0,1,5.0
1261,12.0,3,4.0
1262,6.0,3,2.0
1263,2.0,1,2.0
1264,3.0,3,1.0
1265,12.0,6,2.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,22.0,6,3.6666666666666665
1269,5.0,1,5.0
1270,4.0,1,4.0
1271,0.0,3,0.0
1272,17.0,4,4.25
1277,4.0,2,2.0
1278,18.0,5,3.6
1280,3.0,4,0.75
1281,10.0,2,5.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,9.0,3,3.0
1286,9.0,2,4.5
1287,11.0,3,3.6666666666666665
1288,27.0,7,3.857142857142857
1289,2.0,2,1.0
1290,7.0,2,3.5
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,19.0,8,2.375
1294,1.0,1,1.0
1295,8.0,4,2.0
1296,0.0,2,0.0
1297,7.0,3,2.3333333333333335
1298,6.0,2,3.0
1299,0.0,2,0.0
1300,8.0,1,8.0
1301,20.0,5,4.0
1302,72.0,34,2.1176470588235294
1303,18.0,5,3.6
1305,12.0,12,1.0
1306,1.0,1,1.0
1307,1.0,3,0.3333333333333333
1308,12.0,3,4.0
1310,11.0,2,5.5
1311,0.0,3,0.0
1312,13.0,6,2.1666666666666665
1314,9.0,3,3.0
1315,15.0,3,5.0
1316,20.0,5,4.0
1317,2.0,2,1.0
1318,10.0,2,5.0
1325,0.0,1,0.0
1326,4.0,3,1.3333333333333333
1327,8.0,2,4.0
1329,5.0,1,5.0
1337,1.0,1,1.0
1339,2.0,1,2.0
1340,1.0,1,1.0
1345,2.0,1,2.0
1346,2.0,1,2.0
1347,12.0,2,6.0
1349,5.0,1,5.0
1350,6.0,1,6.0
1351,1.0,1,1.0
1352,12.0,3,4.0
1353,20.0,5,4.0
1355,12.0,3,4.0
1356,22.0,6,3.6666666666666665
1357,3.0,3,1.0
1358,4.0,2,2.0
1359,4.0,1,4.0
1360,4.0,1,4.0
1361,8.0,2,4.0
1362,4.0,3,1.3333333333333333
1363,3.0,1,3.0
1364,1.0,1,1.0
1365,2.0,1,2.0
1366,15.0,3,5.0
1368,7.0,3,2.3333333333333335
1369,4.0,1,4.0
1370,2.0,1,2.0
1371,4.0,2,2.0
1373,12.0,3,4.0
1374,6.0,2,3.0
1375,8.0,7,1.1428571428571428
1376,4.0,1,4.0
1378,56.0,7,8.0
1379,8.0,3,2.6666666666666665
1380,16.0,4,4.0
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,2.0,3,0.6666666666666666
1385,7.0,4,1.75
1386,80.0,16,5.0
1387,2.0,2,1.0
1388,38.0,23,1.6521739130434783
1389,6.0,2,3.0
1390,90.0,33,2.727272727272727
1392,6.0,1,6.0
1393,10.0,2,5.0
1394,41.0,24,1.7083333333333333
1395,20.0,11,1.8181818181818181
1396,0.0,1,0.0
1397,5.0,10,0.5
1398,2.0,2,1.0
1399,1.0,1,1.0
1400,2.0,3,0.6666666666666666
1401,6.0,2,3.0
1404,4.0,2,2.0
1406,4.0,2,2.0
1407,1.0,1,1.0
1408,8.0,3,2.6666666666666665
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,4.0,2,2.0
1413,2.0,1,2.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,3.0,3,1.0
1417,0.0,1,0.0
1418,5.0,1,5.0
1419,2.0,1,2.0
1420,4.0,1,4.0
1421,9.0,2,4.5
1427,5.0,2,2.5
1428,11.0,3,3.6666666666666665
1429,12.0,4,3.0
1431,25.0,5,5.0
1432,17.0,6,2.8333333333333335
1434,12.0,5,2.4
1435,12.0,4,3.0
1436,11.0,6,1.8333333333333333
1437,1.0,1,1.0
1438,24.0,20,1.2
1439,3.0,2,1.5
1440,0.0,6,0.0
1441,6.0,3,2.0
1442,0.0,1,0.0
1443,12.0,3,4.0
1444,6.0,6,1.0
1445,10.0,4,2.5
1446,15.0,3,5.0
1447,8.0,2,4.0
1448,7.0,1,7.0
1452,38.0,6,6.333333333333333
1453,8.0,6,1.3333333333333333
1454,7.0,3,2.3333333333333335
1455,0.0,2,0.0
1456,30.0,6,5.0
1457,3.0,3,1.0
1459,6.0,2,3.0
1460,84.0,42,2.0
1462,10.0,6,1.6666666666666667
1463,5.0,3,1.6666666666666667
1464,2.0,1,2.0
1465,7.0,6,1.1666666666666667
1466,0.0,1,0.0
1468,4.0,5,0.8
1469,3.0,1,3.0
1470,3.0,1,3.0
1471,2.0,2,1.0
1472,3.0,1,3.0
1473,3.0,1,3.0
1474,2.0,1,2.0
1475,3.0,1,3.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,3.0,3,1.0
1479,12.0,3,4.0
1482,0.0,3,0.0
1485,4.0,2,2.0
1486,3.0,3,1.0
1487,1.0,5,0.2
1488,4.0,6,0.6666666666666666
1489,4.0,2,2.0
1490,6.0,1,6.0
