GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
318,0.0,4,0.0
319,0.0,1,0.0
320,0.0,1,0.0
321,0.0,6,0.0
322,5.0,15,0.3333333333333333
323,7.0,7,1.0
324,1.0,5,0.2
325,0.0,1,0.0
326,0.0,4,0.0
327,2.0,2,1.0
328,0.0,4,0.0
329,8.0,3,2.6666666666666665
330,1.0,1,1.0
331,3.0,3,1.0
332,0.0,9,0.0
333,0.0,5,0.0
334,2.0,9,0.2222222222222222
335,0.0,1,0.0
336,1.0,2,0.5
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,4.0,4,1.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,0.0,1,0.0
347,2.0,2,1.0
348,0.0,1,0.0
350,0.0,1,0.0
351,0.0,12,0.0
353,2.0,2,1.0
354,0.0,4,0.0
355,12.0,11,1.0909090909090908
356,0.0,2,0.0
357,3.0,4,0.75
358,4.0,5,0.8
359,1.0,1,1.0
360,0.0,3,0.0
361,0.0,2,0.0
362,0.0,1,0.0
363,0.0,3,0.0
364,0.0,9,0.0
366,0.0,2,0.0
367,2.0,7,0.2857142857142857
368,0.0,4,0.0
369,5.0,5,1.0
372,3.0,3,1.0
373,3.0,3,1.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,1.0,1,1.0
383,3.0,3,1.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,0.0,3,0.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,0.0,5,0.0
395,8.0,7,1.1428571428571428
396,0.0,4,0.0
397,0.0,1,0.0
398,1.0,1,1.0
399,0.0,1,0.0
400,3.0,3,1.0
401,0.0,1,0.0
402,0.0,3,0.0
403,1.0,1,1.0
405,1.0,8,0.125
406,9.0,11,0.8181818181818182
407,0.0,2,0.0
408,2.0,2,1.0
409,0.0,8,0.0
410,6.0,6,1.0
411,4.0,2,2.0
412,7.0,4,1.75
414,2.0,2,1.0
415,0.0,3,0.0
416,4.0,3,1.3333333333333333
417,2.0,2,1.0
419,0.0,12,0.0
420,8.0,4,2.0
421,0.0,2,0.0
427,4.0,4,1.0
429,0.0,1,0.0
430,0.0,1,0.0
432,0.0,3,0.0
433,0.0,7,0.0
434,0.0,1,0.0
435,0.0,7,0.0
438,4.0,6,0.6666666666666666
439,0.0,1,0.0
440,6.0,6,1.0
443,0.0,2,0.0
444,6.0,13,0.46153846153846156
445,0.0,3,0.0
460,0.0,5,0.0
462,3.0,1,3.0
463,3.0,2,1.5
466,0.0,2,0.0
467,1.0,7,0.14285714285714285
468,3.0,3,1.0
471,0.0,3,0.0
472,9.0,9,1.0
473,4.0,5,0.8
474,1.0,1,1.0
475,0.0,1,0.0
476,2.0,5,0.4
477,2.0,5,0.4
478,0.0,5,0.0
479,2.0,2,1.0
480,1.0,4,0.25
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,0.0,3,0.0
487,0.0,4,0.0
488,0.0,5,0.0
489,0.0,8,0.0
490,6.0,4,1.5
491,0.0,6,0.0
492,0.0,4,0.0
493,2.0,5,0.4
495,0.0,2,0.0
496,0.0,2,0.0
498,4.0,6,0.6666666666666666
501,2.0,3,0.6666666666666666
506,1.0,1,1.0
509,0.0,5,0.0
513,2.0,2,1.0
514,1.0,1,1.0
515,0.0,2,0.0
516,0.0,2,0.0
517,0.0,3,0.0
518,0.0,3,0.0
521,0.0,3,0.0
522,0.0,5,0.0
523,0.0,2,0.0
525,1.0,3,0.3333333333333333
526,0.0,1,0.0
527,0.0,2,0.0
528,0.0,4,0.0
529,0.0,3,0.0
533,3.0,3,1.0
534,0.0,21,0.0
535,1.0,10,0.1
537,3.0,3,1.0
538,0.0,3,0.0
539,3.0,2,1.5
540,2.0,10,0.2
545,2.0,2,1.0
546,6.0,6,1.0
547,0.0,5,0.0
549,0.0,3,0.0
550,0.0,7,0.0
551,0.0,1,0.0
552,2.0,1,2.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,3.0,3,1.0
570,2.0,2,1.0
571,2.0,3,0.6666666666666666
572,0.0,3,0.0
573,0.0,2,0.0
574,3.0,2,1.5
575,0.0,1,0.0
576,0.0,9,0.0
577,0.0,3,0.0
578,0.0,5,0.0
579,1.0,1,1.0
580,10.0,10,1.0
581,0.0,8,0.0
582,1.0,7,0.14285714285714285
583,0.0,2,0.0
585,0.0,5,0.0
586,3.0,5,0.6
587,7.0,8,0.875
590,4.0,2,2.0
593,0.0,5,0.0
594,2.0,2,1.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,3.0,3,1.0
602,0.0,1,0.0
604,2.0,4,0.5
605,0.0,2,0.0
606,2.0,2,1.0
607,2.0,2,1.0
608,3.0,3,1.0
610,1.0,1,1.0
611,0.0,1,0.0
613,2.0,5,0.4
617,18.0,6,3.0
618,1.0,1,1.0
622,0.0,3,0.0
623,0.0,1,0.0
624,0.0,4,0.0
627,9.0,17,0.5294117647058824
629,0.0,27,0.0
631,2.0,4,0.5
632,0.0,1,0.0
633,0.0,1,0.0
634,0.0,11,0.0
635,4.0,2,2.0
636,1.0,4,0.25
637,0.0,9,0.0
638,0.0,1,0.0
639,2.0,2,1.0
640,0.0,3,0.0
641,4.0,4,1.0
642,2.0,2,1.0
643,0.0,2,0.0
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,3.0,4,0.75
653,2.0,2,1.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,2.0,5,0.4
659,3.0,3,1.0
660,5.0,3,1.6666666666666667
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,0.0,2,0.0
665,0.0,4,0.0
666,1.0,1,1.0
667,5.0,14,0.35714285714285715
668,0.0,1,0.0
669,4.0,2,2.0
670,4.0,4,1.0
671,0.0,1,0.0
672,6.0,20,0.3
673,0.0,1,0.0
675,0.0,4,0.0
676,0.0,7,0.0
677,2.0,3,0.6666666666666666
678,0.0,1,0.0
680,0.0,1,0.0
682,0.0,5,0.0
683,0.0,1,0.0
684,2.0,1,2.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,2.0,2,1.0
689,0.0,3,0.0
690,1.0,1,1.0
694,0.0,1,0.0
695,2.0,13,0.15384615384615385
696,0.0,1,0.0
699,0.0,4,0.0
701,0.0,2,0.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,5.0,5,1.0
711,2.0,1,2.0
712,0.0,1,0.0
713,0.0,1,0.0
714,0.0,2,0.0
715,0.0,4,0.0
716,1.0,5,0.2
717,0.0,57,0.0
718,0.0,1,0.0
719,2.0,1,2.0
720,0.0,10,0.0
721,0.0,3,0.0
722,1.0,1,1.0
725,10.0,7,1.4285714285714286
726,0.0,5,0.0
727,0.0,3,0.0
728,0.0,1,0.0
729,3.0,2,1.5
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,1.0,2,0.5
735,0.0,1,0.0
738,0.0,3,0.0
740,0.0,3,0.0
741,2.0,1,2.0
744,0.0,3,0.0
745,0.0,3,0.0
746,0.0,1,0.0
747,0.0,1,0.0
750,1.0,1,1.0
752,1.0,6,0.16666666666666666
753,3.0,9,0.3333333333333333
754,0.0,2,0.0
755,0.0,6,0.0
757,0.0,2,0.0
758,0.0,5,0.0
759,4.0,5,0.8
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,1.0,1,1.0
770,0.0,1,0.0
771,0.0,3,0.0
773,0.0,9,0.0
774,0.0,8,0.0
775,0.0,29,0.0
776,2.0,6,0.3333333333333333
777,0.0,5,0.0
778,0.0,3,0.0
779,0.0,1,0.0
780,0.0,72,0.0
781,3.0,2,1.5
782,4.0,6,0.6666666666666666
783,10.0,17,0.5882352941176471
784,4.0,6,0.6666666666666666
785,3.0,6,0.5
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,1.0,3,0.3333333333333333
794,0.0,3,0.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,2.0,5,0.4
800,10.0,11,0.9090909090909091
801,2.0,3,0.6666666666666666
805,0.0,1,0.0
808,0.0,3,0.0
810,1.0,1,1.0
811,0.0,1,0.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,0.0,9,0.0
817,0.0,7,0.0
818,9.0,12,0.75
819,0.0,2,0.0
820,0.0,1,0.0
821,0.0,5,0.0
822,2.0,4,0.5
823,0.0,4,0.0
824,1.0,3,0.3333333333333333
825,4.0,12,0.3333333333333333
826,0.0,4,0.0
827,1.0,2,0.5
828,0.0,2,0.0
829,0.0,1,0.0
830,3.0,3,1.0
831,5.0,20,0.25
832,0.0,4,0.0
833,0.0,7,0.0
834,1.0,11,0.09090909090909091
835,0.0,5,0.0
836,0.0,3,0.0
837,4.0,5,0.8
838,0.0,6,0.0
839,0.0,2,0.0
840,0.0,7,0.0
841,14.0,18,0.7777777777777778
842,0.0,6,0.0
843,0.0,8,0.0
844,2.0,1,2.0
845,2.0,2,1.0
846,0.0,2,0.0
847,1.0,2,0.5
857,4.0,6,0.6666666666666666
858,13.0,11,1.1818181818181819
859,2.0,2,1.0
860,3.0,4,0.75
861,5.0,12,0.4166666666666667
862,3.0,19,0.15789473684210525
863,0.0,5,0.0
864,0.0,6,0.0
865,0.0,3,0.0
866,4.0,2,2.0
867,0.0,1,0.0
868,6.0,6,1.0
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,1.0,6,0.16666666666666666
885,0.0,3,0.0
886,1.0,1,1.0
887,4.0,5,0.8
889,0.0,7,0.0
890,2.0,1,2.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,11.0,7,1.5714285714285714
898,0.0,2,0.0
899,0.0,2,0.0
900,4.0,4,1.0
901,2.0,4,0.5
902,1.0,4,0.25
904,2.0,2,1.0
905,0.0,4,0.0
908,0.0,3,0.0
909,0.0,2,0.0
910,6.0,3,2.0
911,0.0,2,0.0
912,4.0,4,1.0
913,0.0,18,0.0
914,0.0,3,0.0
915,3.0,3,1.0
916,2.0,2,1.0
917,2.0,2,1.0
919,0.0,3,0.0
920,9.0,9,1.0
921,0.0,1,0.0
922,0.0,1,0.0
923,7.0,7,1.0
924,0.0,3,0.0
925,1.0,4,0.25
926,0.0,6,0.0
928,3.0,3,1.0
929,4.0,4,1.0
930,2.0,2,1.0
931,6.0,6,1.0
932,3.0,3,1.0
933,0.0,6,0.0
939,0.0,1,0.0
940,5.0,5,1.0
941,3.0,4,0.75
942,6.0,5,1.2
943,2.0,4,0.5
944,0.0,2,0.0
945,4.0,4,1.0
946,8.0,8,1.0
947,6.0,4,1.5
948,5.0,9,0.5555555555555556
949,2.0,6,0.3333333333333333
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,14.0,9,1.5555555555555556
954,2.0,4,0.5
955,0.0,14,0.0
956,0.0,2,0.0
957,0.0,2,0.0
958,0.0,5,0.0
959,1.0,3,0.3333333333333333
960,0.0,12,0.0
961,0.0,2,0.0
962,3.0,3,1.0
963,5.0,3,1.6666666666666667
965,0.0,5,0.0
966,4.0,8,0.5
967,0.0,8,0.0
968,0.0,2,0.0
969,0.0,3,0.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,0.0,3,0.0
983,0.0,6,0.0
984,3.0,13,0.23076923076923078
987,0.0,9,0.0
988,0.0,1,0.0
989,0.0,4,0.0
990,1.0,1,1.0
991,0.0,2,0.0
993,0.0,4,0.0
994,6.0,10,0.6
995,5.0,9,0.5555555555555556
996,10.0,5,2.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,0.0,2,0.0
1004,9.0,3,3.0
1005,0.0,3,0.0
1006,5.0,2,2.5
1007,5.0,3,1.6666666666666667
1008,6.0,2,3.0
1009,2.0,5,0.4
1010,4.0,3,1.3333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,1.0,3,0.3333333333333333
1016,5.0,4,1.25
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,3.0,3,1.0
1020,0.0,3,0.0
1021,1.0,2,0.5
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,4.0,4,1.0
1036,0.0,1,0.0
1038,2.0,1,2.0
1039,0.0,1,0.0
1040,2.0,2,1.0
1041,6.0,6,1.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,6.0,2,3.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,11.0,5,2.2
1062,2.0,3,0.6666666666666666
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,6.0,2,3.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,2.0,7,0.2857142857142857
1103,1.0,6,0.16666666666666666
1104,6.0,6,1.0
1105,0.0,2,0.0
1106,4.0,8,0.5
1107,1.0,6,0.16666666666666666
1108,0.0,3,0.0
1109,2.0,1,2.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,0.0,2,0.0
1114,2.0,2,1.0
1116,0.0,3,0.0
1117,4.0,3,1.3333333333333333
1118,1.0,6,0.16666666666666666
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,2.0,4,0.5
1124,18.0,19,0.9473684210526315
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,10.0,8,1.25
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,3.0,2,1.5
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,0.0,4,0.0
1137,0.0,5,0.0
1138,1.0,1,1.0
1139,1.0,12,0.08333333333333333
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,3.0,3,1.0
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,12.0,10,1.2
1160,0.0,3,0.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,10.0,6,1.6666666666666667
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,1.0,4,0.25
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,4.0,4,1.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,0.0,7,0.0
1200,3.0,3,1.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,0.0,6,0.0
1212,3.0,3,1.0
1213,6.0,3,2.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,0.0,4,0.0
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,1.0,1,1.0
1258,3.0,3,1.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,1.0,3,0.3333333333333333
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,0.0,4,0.0
1268,11.0,6,1.8333333333333333
1269,1.0,1,1.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,1.0,4,0.25
1277,0.0,2,0.0
1278,6.0,5,1.2
1280,0.0,4,0.0
1281,3.0,2,1.5
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,4.0,3,1.3333333333333333
1286,0.0,2,0.0
1287,2.0,3,0.6666666666666666
1288,7.0,7,1.0
1289,0.0,2,0.0
1290,0.0,2,0.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,1.0,8,0.125
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,0.0,2,0.0
1297,0.0,3,0.0
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,2.0,1,2.0
1301,11.0,5,2.2
1302,0.0,34,0.0
1303,3.0,5,0.6
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,0.0,6,0.0
1314,3.0,3,1.0
1315,6.0,3,2.0
1316,5.0,5,1.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,2.0,2,1.0
1329,1.0,1,1.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,0.0,3,0.0
1356,3.0,6,0.5
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,1.0,1,1.0
1360,3.0,1,3.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,2.0,3,0.6666666666666666
1380,6.0,4,1.5
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,4.0,4,1.0
1386,32.0,16,2.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,2.0,2,1.0
1390,10.0,33,0.30303030303030304
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,17.0,24,0.7083333333333334
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,2.0,2,1.0
1404,2.0,2,1.0
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,5.0,3,1.6666666666666667
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,1.0,1,1.0
1420,2.0,1,2.0
1421,2.0,2,1.0
1427,2.0,2,1.0
1428,2.0,3,0.6666666666666666
1429,0.0,4,0.0
1431,5.0,5,1.0
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,2.0,6,0.3333333333333333
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,0.0,2,0.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,6.0,3,2.0
1447,2.0,2,1.0
1448,1.0,1,1.0
1452,14.0,6,2.3333333333333335
1453,0.0,6,0.0
1454,1.0,3,0.3333333333333333
1455,1.0,2,0.5
1456,6.0,6,1.0
1457,0.0,3,0.0
1459,2.0,2,1.0
1460,0.0,42,0.0
1462,1.0,6,0.16666666666666666
1463,0.0,3,0.0
1464,1.0,1,1.0
1465,0.0,6,0.0
1466,1.0,1,1.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,1.0,1,1.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,0.0,1,0.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,6.0,3,2.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,4.0,6,0.6666666666666666
1496,4.0,6,0.6666666666666666
1497,0.0,5,0.0
1499,0.0,7,0.0
1500,0.0,29,0.0
1501,6.0,6,1.0
1503,0.0,5,0.0
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,0.0,1,0.0
1510,0.0,3,0.0
1511,1.0,1,1.0
1512,0.0,3,0.0
1513,0.0,2,0.0
1514,0.0,5,0.0
1515,0.0,5,0.0
1517,1.0,1,1.0
