GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
721,0.0,3,0.0
722,2.0,1,2.0
725,23.0,7,3.2857142857142856
726,4.0,5,0.8
727,9.0,3,3.0
728,2.0,1,2.0
729,6.0,2,3.0
730,6.0,2,3.0
731,3.0,1,3.0
732,33.0,3,11.0
733,0.0,1,0.0
734,4.0,2,2.0
735,1.0,1,1.0
738,2.0,3,0.6666666666666666
740,0.0,3,0.0
741,2.0,1,2.0
744,12.0,3,4.0
745,2.0,3,0.6666666666666666
746,4.0,1,4.0
747,1.0,1,1.0
750,0.0,1,0.0
752,6.0,6,1.0
753,7.0,9,0.7777777777777778
754,0.0,2,0.0
755,11.0,6,1.8333333333333333
757,2.0,2,1.0
758,5.0,5,1.0
759,40.0,5,8.0
760,1.0,1,1.0
761,4.0,2,2.0
762,2.0,2,1.0
763,2.0,1,2.0
765,0.0,5,0.0
766,1.0,2,0.5
767,3.0,3,1.0
768,4.0,1,4.0
770,1.0,1,1.0
771,0.0,3,0.0
773,19.0,9,2.111111111111111
774,4.0,8,0.5
775,46.0,29,1.5862068965517242
776,9.0,6,1.5
777,4.0,5,0.8
778,9.0,3,3.0
779,0.0,1,0.0
780,60.0,72,0.8333333333333334
781,10.0,2,5.0
782,14.0,6,2.3333333333333335
783,32.0,17,1.8823529411764706
784,4.0,6,0.6666666666666666
785,18.0,6,3.0
786,0.0,1,0.0
788,4.0,2,2.0
790,2.0,2,1.0
793,11.0,3,3.6666666666666665
794,3.0,3,1.0
795,5.0,1,5.0
796,20.0,4,5.0
797,0.0,2,0.0
799,8.0,5,1.6
800,41.0,11,3.727272727272727
801,2.0,3,0.6666666666666666
805,3.0,1,3.0
808,3.0,3,1.0
810,0.0,1,0.0
811,2.0,1,2.0
813,27.0,9,3.0
814,11.0,3,3.6666666666666665
815,0.0,4,0.0
816,9.0,9,1.0
817,35.0,7,5.0
818,23.0,12,1.9166666666666667
819,6.0,2,3.0
820,0.0,1,0.0
821,5.0,5,1.0
822,6.0,4,1.5
823,0.0,4,0.0
824,4.0,3,1.3333333333333333
825,29.0,12,2.4166666666666665
826,0.0,4,0.0
827,8.0,2,4.0
828,2.0,2,1.0
829,2.0,1,2.0
830,11.0,3,3.6666666666666665
831,66.0,20,3.3
832,4.0,4,1.0
833,2.0,7,0.2857142857142857
834,72.0,11,6.545454545454546
835,8.0,5,1.6
836,9.0,3,3.0
837,26.0,5,5.2
838,12.0,6,2.0
839,0.0,2,0.0
840,20.0,7,2.857142857142857
841,58.0,18,3.2222222222222223
842,0.0,6,0.0
843,24.0,8,3.0
844,3.0,1,3.0
845,4.0,2,2.0
846,5.0,2,2.5
847,7.0,2,3.5
857,22.0,6,3.6666666666666665
858,27.0,11,2.4545454545454546
859,4.0,2,2.0
860,11.0,4,2.75
861,29.0,12,2.4166666666666665
862,28.0,19,1.4736842105263157
863,2.0,5,0.4
864,4.0,6,0.6666666666666666
865,6.0,3,2.0
866,8.0,2,4.0
867,3.0,1,3.0
868,19.0,6,3.1666666666666665
869,0.0,1,0.0
871,0.0,5,0.0
873,9.0,3,3.0
874,0.0,1,0.0
875,1.0,5,0.2
881,0.0,1,0.0
883,3.0,6,0.5
885,3.0,3,1.0
886,2.0,1,2.0
887,6.0,5,1.2
889,10.0,7,1.4285714285714286
890,4.0,1,4.0
891,6.0,3,2.0
892,18.0,6,3.0
894,3.0,1,3.0
896,14.0,7,2.0
898,2.0,2,1.0
899,0.0,2,0.0
900,16.0,4,4.0
901,4.0,4,1.0
902,9.0,4,2.25
904,4.0,2,2.0
905,0.0,4,0.0
908,3.0,3,1.0
909,2.0,2,1.0
910,3.0,3,1.0
911,4.0,2,2.0
912,12.0,4,3.0
913,66.0,18,3.6666666666666665
914,3.0,3,1.0
915,6.0,3,2.0
916,4.0,2,2.0
917,6.0,2,3.0
919,6.0,3,2.0
920,20.0,9,2.2222222222222223
921,0.0,1,0.0
922,3.0,1,3.0
923,0.0,7,0.0
924,0.0,3,0.0
925,10.0,4,2.5
926,6.0,6,1.0
928,6.0,3,2.0
929,8.0,4,2.0
930,4.0,2,2.0
931,42.0,6,7.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,15.0,5,3.0
941,8.0,4,2.0
942,17.0,5,3.4
943,8.0,4,2.0
944,4.0,2,2.0
945,1.0,4,0.25
946,16.0,8,2.0
947,4.0,4,1.0
948,26.0,9,2.888888888888889
949,7.0,6,1.1666666666666667
950,2.0,2,1.0
951,6.0,6,1.0
952,4.0,2,2.0
953,11.0,9,1.2222222222222223
954,2.0,4,0.5
955,5.0,14,0.35714285714285715
956,2.0,2,1.0
957,2.0,2,1.0
958,0.0,5,0.0
959,17.0,3,5.666666666666667
960,30.0,12,2.5
961,6.0,2,3.0
962,9.0,3,3.0
963,7.0,3,2.3333333333333335
965,10.0,5,2.0
966,11.0,8,1.375
967,0.0,8,0.0
968,0.0,2,0.0
969,9.0,3,3.0
970,4.0,2,2.0
971,0.0,5,0.0
972,9.0,3,3.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,3.0,3,1.0
983,29.0,6,4.833333333333333
984,28.0,13,2.1538461538461537
987,18.0,9,2.0
988,6.0,1,6.0
989,13.0,4,3.25
990,0.0,1,0.0
991,4.0,2,2.0
993,8.0,4,2.0
994,25.0,10,2.5
995,11.0,9,1.2222222222222223
996,25.0,5,5.0
997,0.0,1,0.0
998,21.0,7,3.0
999,6.0,3,2.0
1000,10.0,2,5.0
1001,4.0,2,2.0
1002,9.0,4,2.25
1003,4.0,2,2.0
1004,18.0,3,6.0
1005,7.0,3,2.3333333333333335
1006,7.0,2,3.5
1007,5.0,3,1.6666666666666667
1008,14.0,2,7.0
1009,10.0,5,2.0
1010,18.0,3,6.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,11.0,3,3.6666666666666665
1016,19.0,4,4.75
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,7.0,3,2.3333333333333335
1021,10.0,2,5.0
1022,28.0,4,7.0
1024,3.0,3,1.0
1025,1.0,1,1.0
1026,9.0,5,1.8
1027,1.0,1,1.0
1028,4.0,4,1.0
1029,6.0,4,1.5
1030,0.0,2,0.0
1031,4.0,2,2.0
1032,0.0,2,0.0
1033,8.0,4,2.0
1036,3.0,1,3.0
1038,7.0,1,7.0
1039,1.0,1,1.0
1040,12.0,2,6.0
1041,30.0,6,5.0
1043,2.0,2,1.0
1044,2.0,1,2.0
1045,3.0,1,3.0
1046,3.0,1,3.0
1047,6.0,2,3.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,0.0,1,0.0
1052,2.0,1,2.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,0.0,1,0.0
1057,1.0,1,1.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,36.0,5,7.2
1062,10.0,3,3.3333333333333335
1063,5.0,1,5.0
1066,12.0,3,4.0
1068,3.0,1,3.0
1069,1.0,1,1.0
1070,1.0,1,1.0
1071,4.0,2,2.0
1072,2.0,2,1.0
1073,10.0,5,2.0
1075,16.0,4,4.0
1080,10.0,3,3.3333333333333335
1081,10.0,2,5.0
1082,0.0,1,0.0
1084,15.0,3,5.0
1087,3.0,3,1.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,23.0,7,3.2857142857142856
1103,7.0,6,1.1666666666666667
1104,3.0,6,0.5
1105,8.0,2,4.0
1106,23.0,8,2.875
1107,10.0,6,1.6666666666666667
1108,5.0,3,1.6666666666666667
1109,4.0,1,4.0
1111,16.0,6,2.6666666666666665
1112,14.0,4,3.5
1113,4.0,2,2.0
1114,0.0,2,0.0
1116,3.0,3,1.0
1117,5.0,3,1.6666666666666667
1118,15.0,6,2.5
1119,0.0,2,0.0
1120,9.0,3,3.0
1121,12.0,4,3.0
1122,2.0,1,2.0
1123,5.0,4,1.25
1124,35.0,19,1.8421052631578947
1128,1.0,1,1.0
1129,38.0,10,3.8
1130,26.0,8,3.25
1131,7.0,2,3.5
1132,1.0,1,1.0
1133,9.0,2,4.5
1134,21.0,3,7.0
1135,12.0,3,4.0
1136,13.0,4,3.25
1137,10.0,5,2.0
1138,8.0,1,8.0
1139,25.0,12,2.0833333333333335
1140,6.0,3,2.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,5.0,3,1.6666666666666667
1144,5.0,5,1.0
1145,0.0,1,0.0
1146,3.0,3,1.0
1147,4.0,1,4.0
1149,6.0,3,2.0
1152,2.0,1,2.0
1153,6.0,3,2.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,44.0,10,4.4
1160,3.0,3,1.0
1161,10.0,5,2.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,0.0,6,0.0
1174,3.0,1,3.0
1175,0.0,2,0.0
1176,6.0,2,3.0
1178,4.0,1,4.0
1179,8.0,2,4.0
1180,7.0,5,1.4
1181,1.0,6,0.16666666666666666
1182,14.0,5,2.8
1183,4.0,2,2.0
1184,14.0,6,2.3333333333333335
1185,7.0,7,1.0
1186,0.0,3,0.0
1187,7.0,6,1.1666666666666667
1188,2.0,3,0.6666666666666666
1191,4.0,4,1.0
1192,6.0,13,0.46153846153846156
1193,4.0,2,2.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,12.0,7,1.7142857142857142
1200,9.0,3,3.0
1201,21.0,21,1.0
1203,2.0,1,2.0
1207,3.0,1,3.0
1208,6.0,3,2.0
1209,4.0,5,0.8
1211,30.0,6,5.0
1212,6.0,3,2.0
1213,21.0,3,7.0
1215,8.0,2,4.0
1230,1.0,1,1.0
1232,10.0,6,1.6666666666666667
1233,1.0,1,1.0
1234,2.0,2,1.0
1235,5.0,4,1.25
1236,1.0,1,1.0
1237,8.0,2,4.0
1238,8.0,4,2.0
1240,13.0,4,3.25
1241,4.0,3,1.3333333333333333
1244,3.0,1,3.0
1258,6.0,3,2.0
1259,6.0,3,2.0
1260,4.0,1,4.0
1261,9.0,3,3.0
1262,5.0,3,1.6666666666666667
1263,2.0,1,2.0
1264,3.0,3,1.0
1265,18.0,6,3.0
1266,2.0,3,0.6666666666666666
1267,8.0,4,2.0
1268,18.0,6,3.0
1269,3.0,1,3.0
1270,4.0,1,4.0
1271,0.0,3,0.0
1272,13.0,4,3.25
1277,4.0,2,2.0
1278,11.0,5,2.2
1280,4.0,4,1.0
1281,8.0,2,4.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,7.0,3,2.3333333333333335
1286,9.0,2,4.5
1287,11.0,3,3.6666666666666665
1288,29.0,7,4.142857142857143
1289,0.0,2,0.0
1290,7.0,2,3.5
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,13.0,8,1.625
1294,1.0,1,1.0
1295,12.0,4,3.0
1296,0.0,2,0.0
1297,7.0,3,2.3333333333333335
1298,8.0,2,4.0
1299,0.0,2,0.0
1300,9.0,1,9.0
1301,13.0,5,2.6
1302,72.0,34,2.1176470588235294
1303,15.0,5,3.0
1305,12.0,12,1.0
1306,1.0,1,1.0
1307,1.0,3,0.3333333333333333
1308,12.0,3,4.0
1310,10.0,2,5.0
1311,12.0,3,4.0
1312,7.0,6,1.1666666666666667
1314,6.0,3,2.0
1315,12.0,3,4.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,10.0,2,5.0
1325,1.0,1,1.0
1326,1.0,3,0.3333333333333333
1327,6.0,2,3.0
1329,3.0,1,3.0
1337,0.0,1,0.0
1339,2.0,1,2.0
1340,2.0,1,2.0
1345,1.0,1,1.0
1346,5.0,1,5.0
1347,8.0,2,4.0
1349,5.0,1,5.0
1350,5.0,1,5.0
1351,2.0,1,2.0
1352,12.0,3,4.0
1353,25.0,5,5.0
1355,12.0,3,4.0
1356,18.0,6,3.0
1357,3.0,3,1.0
1358,4.0,2,2.0
1359,4.0,1,4.0
1360,2.0,1,2.0
1361,8.0,2,4.0
1362,2.0,3,0.6666666666666666
1363,4.0,1,4.0
1364,1.0,1,1.0
1365,3.0,1,3.0
1366,12.0,3,4.0
1368,9.0,3,3.0
1369,2.0,1,2.0
1370,1.0,1,1.0
1371,4.0,2,2.0
1373,13.0,3,4.333333333333333
1374,2.0,2,1.0
1375,15.0,7,2.142857142857143
1376,3.0,1,3.0
1378,49.0,7,7.0
1379,8.0,3,2.6666666666666665
1380,23.0,4,5.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,4.0,4,1.0
1386,64.0,16,4.0
1387,2.0,2,1.0
1388,8.0,23,0.34782608695652173
1389,4.0,2,2.0
1390,90.0,33,2.727272727272727
1392,4.0,1,4.0
1393,8.0,2,4.0
1394,31.0,24,1.2916666666666667
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,5.0,10,0.5
1398,2.0,2,1.0
1399,1.0,1,1.0
1400,5.0,3,1.6666666666666667
1401,6.0,2,3.0
1404,3.0,2,1.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,12.0,3,4.0
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,2.0,2,1.0
1413,2.0,1,2.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,4.0,3,1.3333333333333333
1417,0.0,1,0.0
1418,4.0,1,4.0
1419,2.0,1,2.0
1420,1.0,1,1.0
1421,7.0,2,3.5
1427,6.0,2,3.0
1428,10.0,3,3.3333333333333335
1429,8.0,4,2.0
1431,24.0,5,4.8
1432,17.0,6,2.8333333333333335
1434,10.0,5,2.0
1435,8.0,4,2.0
1436,7.0,6,1.1666666666666667
1437,0.0,1,0.0
1438,24.0,20,1.2
1439,3.0,2,1.5
1440,0.0,6,0.0
1441,12.0,3,4.0
1442,0.0,1,0.0
1443,9.0,3,3.0
1444,6.0,6,1.0
1445,7.0,4,1.75
1446,12.0,3,4.0
1447,8.0,2,4.0
1448,7.0,1,7.0
1452,46.0,6,7.666666666666667
1453,8.0,6,1.3333333333333333
1454,10.0,3,3.3333333333333335
1455,0.0,2,0.0
1456,30.0,6,5.0
1457,6.0,3,2.0
1459,4.0,2,2.0
1460,42.0,42,1.0
1462,9.0,6,1.5
1463,2.0,3,0.6666666666666666
1464,1.0,1,1.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,5.0,5,1.0
1469,2.0,1,2.0
1470,1.0,1,1.0
1471,2.0,2,1.0
1472,2.0,1,2.0
1473,3.0,1,3.0
1474,3.0,1,3.0
1475,3.0,1,3.0
1476,1.0,1,1.0
1477,3.0,3,1.0
1478,3.0,3,1.0
1479,12.0,3,4.0
1482,0.0,3,0.0
1485,6.0,2,3.0
1486,3.0,3,1.0
1487,3.0,5,0.6
1488,1.0,6,0.16666666666666666
1489,4.0,2,2.0
1490,5.0,1,5.0
1491,16.0,4,4.0
1493,12.0,4,3.0
