GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
275,0.0,7,0.0
276,6.0,6,1.0
279,2.0,2,1.0
280,1.0,4,0.25
283,1.0,2,0.5
284,0.0,4,0.0
285,0.0,4,0.0
286,8.0,10,0.8
287,6.0,10,0.6
288,4.0,11,0.36363636363636365
290,1.0,1,1.0
291,0.0,1,0.0
292,0.0,1,0.0
293,0.0,2,0.0
301,2.0,3,0.6666666666666666
302,0.0,6,0.0
303,1.0,1,1.0
304,0.0,1,0.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,0.0,2,0.0
309,0.0,3,0.0
310,0.0,5,0.0
311,0.0,7,0.0
312,2.0,2,1.0
313,0.0,3,0.0
314,0.0,2,0.0
316,0.0,3,0.0
317,0.0,6,0.0
318,4.0,4,1.0
319,0.0,1,0.0
320,0.0,1,0.0
321,2.0,6,0.3333333333333333
322,2.0,15,0.13333333333333333
323,2.0,7,0.2857142857142857
324,0.0,5,0.0
325,0.0,1,0.0
326,0.0,4,0.0
327,0.0,2,0.0
328,0.0,4,0.0
329,3.0,3,1.0
330,0.0,1,0.0
331,0.0,3,0.0
332,9.0,9,1.0
333,1.0,5,0.2
334,0.0,9,0.0
335,0.0,1,0.0
336,0.0,2,0.0
337,0.0,1,0.0
338,2.0,1,2.0
339,2.0,2,1.0
341,3.0,4,0.75
342,3.0,3,1.0
343,0.0,1,0.0
344,0.0,1,0.0
345,1.0,1,1.0
347,2.0,2,1.0
348,1.0,1,1.0
350,1.0,1,1.0
351,2.0,12,0.16666666666666666
353,0.0,2,0.0
354,0.0,4,0.0
355,11.0,11,1.0
356,2.0,2,1.0
357,1.0,4,0.25
358,3.0,5,0.6
359,0.0,1,0.0
360,3.0,3,1.0
361,0.0,2,0.0
362,0.0,1,0.0
363,1.0,3,0.3333333333333333
364,0.0,9,0.0
366,0.0,2,0.0
367,0.0,7,0.0
368,0.0,4,0.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,1.0,1,1.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,0.0,3,0.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,0.0,4,0.0
390,3.0,3,1.0
391,0.0,1,0.0
392,3.0,3,1.0
393,0.0,4,0.0
394,0.0,5,0.0
395,3.0,7,0.42857142857142855
396,0.0,4,0.0
397,0.0,1,0.0
398,2.0,1,2.0
399,1.0,1,1.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,0.0,1,0.0
405,0.0,8,0.0
406,10.0,11,0.9090909090909091
407,2.0,2,1.0
408,0.0,2,0.0
409,0.0,8,0.0
410,0.0,6,0.0
411,0.0,2,0.0
412,2.0,4,0.5
414,0.0,2,0.0
415,3.0,3,1.0
416,1.0,3,0.3333333333333333
417,2.0,2,1.0
419,0.0,12,0.0
420,4.0,4,1.0
421,1.0,2,0.5
427,0.0,4,0.0
429,0.0,1,0.0
430,2.0,1,2.0
432,1.0,3,0.3333333333333333
433,0.0,7,0.0
434,0.0,1,0.0
435,0.0,7,0.0
438,0.0,6,0.0
439,0.0,1,0.0
440,0.0,6,0.0
443,0.0,2,0.0
444,6.0,13,0.46153846153846156
445,0.0,3,0.0
460,1.0,5,0.2
462,1.0,1,1.0
463,1.0,2,0.5
466,0.0,2,0.0
467,5.0,7,0.7142857142857143
468,0.0,3,0.0
471,0.0,3,0.0
472,5.0,9,0.5555555555555556
473,3.0,5,0.6
474,0.0,1,0.0
475,0.0,1,0.0
476,0.0,5,0.0
477,4.0,5,0.8
478,3.0,5,0.6
479,4.0,2,2.0
480,2.0,4,0.5
481,0.0,1,0.0
482,0.0,1,0.0
483,0.0,2,0.0
486,0.0,3,0.0
487,0.0,4,0.0
488,1.0,5,0.2
489,7.0,8,0.875
490,2.0,4,0.5
491,8.0,6,1.3333333333333333
492,0.0,4,0.0
493,0.0,5,0.0
495,1.0,2,0.5
496,0.0,2,0.0
498,0.0,6,0.0
501,2.0,3,0.6666666666666666
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,0.0,1,0.0
515,2.0,2,1.0
516,2.0,2,1.0
517,0.0,3,0.0
518,0.0,3,0.0
521,0.0,3,0.0
522,5.0,5,1.0
523,0.0,2,0.0
525,4.0,3,1.3333333333333333
526,1.0,1,1.0
527,0.0,2,0.0
528,0.0,4,0.0
529,0.0,3,0.0
533,3.0,3,1.0
534,21.0,21,1.0
535,0.0,10,0.0
537,0.0,3,0.0
538,3.0,3,1.0
539,0.0,2,0.0
540,2.0,10,0.2
545,0.0,2,0.0
546,6.0,6,1.0
547,3.0,5,0.6
549,0.0,3,0.0
550,0.0,7,0.0
551,0.0,1,0.0
552,0.0,1,0.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,0.0,3,0.0
570,0.0,2,0.0
571,1.0,3,0.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,0.0,2,0.0
575,0.0,1,0.0
576,1.0,9,0.1111111111111111
577,1.0,3,0.3333333333333333
578,0.0,5,0.0
579,0.0,1,0.0
580,0.0,10,0.0
581,0.0,8,0.0
582,0.0,7,0.0
583,0.0,2,0.0
585,1.0,5,0.2
586,3.0,5,0.6
587,7.0,8,0.875
590,0.0,2,0.0
593,0.0,5,0.0
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,0.0,1,0.0
604,3.0,4,0.75
605,0.0,2,0.0
606,0.0,2,0.0
607,0.0,2,0.0
608,6.0,3,2.0
610,0.0,1,0.0
611,0.0,1,0.0
613,3.0,5,0.6
617,0.0,6,0.0
618,0.0,1,0.0
622,0.0,3,0.0
623,0.0,1,0.0
624,4.0,4,1.0
627,15.0,17,0.8823529411764706
629,0.0,27,0.0
631,2.0,4,0.5
632,0.0,1,0.0
633,0.0,1,0.0
634,1.0,11,0.09090909090909091
635,0.0,2,0.0
636,0.0,4,0.0
637,0.0,9,0.0
638,0.0,1,0.0
639,3.0,2,1.5
640,3.0,3,1.0
641,4.0,4,1.0
642,4.0,2,2.0
643,3.0,2,1.5
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,10.0,10,1.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,1.0,5,0.2
659,0.0,3,0.0
660,0.0,3,0.0
661,0.0,3,0.0
662,0.0,5,0.0
663,0.0,2,0.0
664,0.0,2,0.0
665,3.0,4,0.75
666,0.0,1,0.0
667,6.0,14,0.42857142857142855
668,1.0,1,1.0
669,0.0,2,0.0
670,0.0,4,0.0
671,1.0,1,1.0
672,2.0,20,0.1
673,0.0,1,0.0
675,2.0,4,0.5
676,0.0,7,0.0
677,2.0,3,0.6666666666666666
678,0.0,1,0.0
680,1.0,1,1.0
682,0.0,5,0.0
683,0.0,1,0.0
684,0.0,1,0.0
685,0.0,1,0.0
686,4.0,4,1.0
687,0.0,1,0.0
688,0.0,2,0.0
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,0.0,13,0.0
696,0.0,1,0.0
699,8.0,4,2.0
701,0.0,2,0.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,0.0,5,0.0
711,1.0,1,1.0
712,0.0,1,0.0
713,0.0,1,0.0
714,2.0,2,1.0
715,4.0,4,1.0
716,4.0,5,0.8
717,8.0,57,0.14035087719298245
718,0.0,1,0.0
719,1.0,1,1.0
720,0.0,10,0.0
721,1.0,3,0.3333333333333333
722,1.0,1,1.0
725,0.0,7,0.0
726,5.0,5,1.0
727,6.0,3,2.0
728,0.0,1,0.0
729,0.0,2,0.0
730,4.0,2,2.0
731,1.0,1,1.0
732,3.0,3,1.0
733,0.0,1,0.0
734,0.0,2,0.0
735,0.0,1,0.0
738,0.0,3,0.0
740,0.0,3,0.0
741,0.0,1,0.0
744,1.0,3,0.3333333333333333
745,0.0,3,0.0
746,0.0,1,0.0
747,0.0,1,0.0
750,0.0,1,0.0
752,1.0,6,0.16666666666666666
753,0.0,9,0.0
754,0.0,2,0.0
755,0.0,6,0.0
757,0.0,2,0.0
758,2.0,5,0.4
759,0.0,5,0.0
760,1.0,1,1.0
761,0.0,2,0.0
762,2.0,2,1.0
763,0.0,1,0.0
765,0.0,5,0.0
766,1.0,2,0.5
767,0.0,3,0.0
768,0.0,1,0.0
770,0.0,1,0.0
771,0.0,3,0.0
773,3.0,9,0.3333333333333333
774,2.0,8,0.25
775,50.0,29,1.7241379310344827
776,0.0,6,0.0
777,2.0,5,0.4
778,0.0,3,0.0
779,0.0,1,0.0
780,12.0,72,0.16666666666666666
781,0.0,2,0.0
782,0.0,6,0.0
783,4.0,17,0.23529411764705882
784,0.0,6,0.0
785,3.0,6,0.5
786,0.0,1,0.0
788,0.0,2,0.0
790,2.0,2,1.0
793,0.0,3,0.0
794,0.0,3,0.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,0.0,5,0.0
800,1.0,11,0.09090909090909091
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,1.0,1,1.0
813,9.0,9,1.0
814,0.0,3,0.0
815,3.0,4,0.75
816,0.0,9,0.0
817,7.0,7,1.0
818,1.0,12,0.08333333333333333
819,0.0,2,0.0
820,0.0,1,0.0
821,5.0,5,1.0
822,3.0,4,0.75
823,0.0,4,0.0
824,0.0,3,0.0
825,2.0,12,0.16666666666666666
826,0.0,4,0.0
827,1.0,2,0.5
828,0.0,2,0.0
829,1.0,1,1.0
830,0.0,3,0.0
831,12.0,20,0.6
832,0.0,4,0.0
833,6.0,7,0.8571428571428571
834,0.0,11,0.0
835,0.0,5,0.0
836,0.0,3,0.0
837,1.0,5,0.2
838,0.0,6,0.0
839,0.0,2,0.0
840,0.0,7,0.0
841,6.0,18,0.3333333333333333
842,0.0,6,0.0
843,0.0,8,0.0
844,1.0,1,1.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,0.0,6,0.0
858,0.0,11,0.0
859,2.0,2,1.0
860,0.0,4,0.0
861,11.0,12,0.9166666666666666
862,8.0,19,0.42105263157894735
863,2.0,5,0.4
864,0.0,6,0.0
865,3.0,3,1.0
866,0.0,2,0.0
867,0.0,1,0.0
868,6.0,6,1.0
869,0.0,1,0.0
871,0.0,5,0.0
873,6.0,3,2.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,1.0,5,0.2
889,12.0,7,1.7142857142857142
890,0.0,1,0.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,4.0,2,2.0
900,0.0,4,0.0
901,0.0,4,0.0
902,0.0,4,0.0
904,0.0,2,0.0
905,0.0,4,0.0
908,0.0,3,0.0
909,1.0,2,0.5
910,0.0,3,0.0
911,1.0,2,0.5
912,0.0,4,0.0
913,2.0,18,0.1111111111111111
914,3.0,3,1.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,0.0,3,0.0
920,1.0,9,0.1111111111111111
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,3.0,4,0.75
926,0.0,6,0.0
928,3.0,3,1.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,5.0,5,1.0
941,0.0,4,0.0
942,3.0,5,0.6
943,2.0,4,0.5
944,4.0,2,2.0
945,0.0,4,0.0
946,0.0,8,0.0
947,3.0,4,0.75
948,4.0,9,0.4444444444444444
949,1.0,6,0.16666666666666666
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,0.0,9,0.0
954,0.0,4,0.0
955,0.0,14,0.0
956,0.0,2,0.0
957,0.0,2,0.0
958,0.0,5,0.0
959,1.0,3,0.3333333333333333
960,0.0,12,0.0
961,0.0,2,0.0
962,0.0,3,0.0
963,1.0,3,0.3333333333333333
965,0.0,5,0.0
966,0.0,8,0.0
967,2.0,8,0.25
968,0.0,2,0.0
969,0.0,3,0.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,2.0,2,1.0
974,9.0,3,3.0
975,0.0,1,0.0
976,9.0,3,3.0
977,0.0,5,0.0
978,0.0,3,0.0
983,6.0,6,1.0
984,12.0,13,0.9230769230769231
987,2.0,9,0.2222222222222222
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,0.0,2,0.0
993,0.0,4,0.0
994,0.0,10,0.0
995,0.0,9,0.0
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,0.0,2,0.0
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,1.0,2,0.5
1007,1.0,3,0.3333333333333333
1008,0.0,2,0.0
1009,2.0,5,0.4
1010,1.0,3,0.3333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,2.0,4,0.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,0.0,3,0.0
1021,1.0,2,0.5
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,2.0,1,2.0
1028,4.0,4,1.0
1029,1.0,4,0.25
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,1.0,1,1.0
1054,2.0,2,1.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,0.0,1,0.0
1060,2.0,5,0.4
1062,0.0,3,0.0
1063,1.0,1,1.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,1.0,2,0.5
1073,0.0,5,0.0
1075,4.0,4,1.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,3.0,3,1.0
1087,3.0,3,1.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,0.0,7,0.0
1103,0.0,6,0.0
1104,0.0,6,0.0
1105,1.0,2,0.5
1106,0.0,8,0.0
1107,3.0,6,0.5
1108,2.0,3,0.6666666666666666
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,1.0,4,0.25
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,0.0,3,0.0
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,7.0,19,0.3684210526315789
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,0.0,8,0.0
1131,0.0,2,0.0
1132,1.0,1,1.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,3.0,3,1.0
1136,3.0,4,0.75
1137,6.0,5,1.2
1138,0.0,1,0.0
1139,2.0,12,0.16666666666666666
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,1.0,3,0.3333333333333333
1144,0.0,5,0.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,3.0,3,1.0
1152,1.0,1,1.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,0.0,10,0.0
1160,3.0,3,1.0
1161,0.0,5,0.0
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,4.0,6,0.6666666666666666
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,2.0,5,0.4
1181,0.0,6,0.0
1182,0.0,5,0.0
1183,2.0,2,1.0
1184,3.0,6,0.5
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,3.0,4,0.75
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,0.0,4,0.0
1196,0.0,4,0.0
1197,0.0,1,0.0
1198,6.0,7,0.8571428571428571
1200,0.0,3,0.0
1201,0.0,21,0.0
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,1.0,1,1.0
1234,2.0,2,1.0
1235,0.0,4,0.0
1236,1.0,1,1.0
1237,2.0,2,1.0
1238,0.0,4,0.0
1240,0.0,4,0.0
1241,1.0,3,0.3333333333333333
1244,1.0,1,1.0
1258,3.0,3,1.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,6.0,3,2.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,0.0,6,0.0
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,3.0,3,1.0
1272,2.0,4,0.5
1277,0.0,2,0.0
1278,1.0,5,0.2
1280,0.0,4,0.0
1281,1.0,2,0.5
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,2.0,3,0.6666666666666666
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,2.0,7,0.2857142857142857
1289,2.0,2,1.0
1290,0.0,2,0.0
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,0.0,8,0.0
1294,0.0,1,0.0
1295,0.0,4,0.0
1296,2.0,2,1.0
1297,0.0,3,0.0
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,1.0,5,0.2
1302,3.0,34,0.08823529411764706
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,7.0,3,2.3333333333333335
1308,9.0,3,3.0
1310,0.0,2,0.0
1311,3.0,3,1.0
1312,0.0,6,0.0
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,1.0,1,1.0
1337,1.0,1,1.0
1339,0.0,1,0.0
1340,2.0,1,2.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,1.0,1,1.0
1352,0.0,3,0.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,1.0,6,0.16666666666666666
1357,9.0,3,3.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,1.0,1,1.0
1361,0.0,2,0.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,1.0,1,1.0
1365,0.0,1,0.0
1366,0.0,3,0.0
1368,0.0,3,0.0
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,0.0,3,0.0
1380,0.0,4,0.0
1381,0.0,1,0.0
1382,2.0,2,1.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,0.0,33,0.0
1392,1.0,1,1.0
1393,0.0,2,0.0
1394,1.0,24,0.041666666666666664
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,0.0,3,0.0
1409,1.0,1,1.0
1410,2.0,2,1.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,0.0,2,0.0
1427,0.0,2,0.0
1428,2.0,3,0.6666666666666666
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,0.0,6,0.0
1434,5.0,5,1.0
1435,4.0,4,1.0
1436,10.0,6,1.6666666666666667
1437,1.0,1,1.0
1438,256.0,20,12.8
1439,0.0,2,0.0
1440,6.0,6,1.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,0.0,6,0.0
1453,0.0,6,0.0
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,0.0,6,0.0
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,0.0,1,0.0
1470,1.0,1,1.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,2.0,1,2.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,0.0,6,0.0
1496,1.0,6,0.16666666666666666
1497,0.0,5,0.0
1499,1.0,7,0.14285714285714285
1500,0.0,29,0.0
1501,1.0,6,0.16666666666666666
1503,2.0,5,0.4
1504,0.0,1,0.0
1506,0.0,1,0.0
1508,0.0,9,0.0
1509,1.0,1,1.0
1510,0.0,3,0.0
1511,0.0,1,0.0
1512,0.0,3,0.0
1513,4.0,2,2.0
1514,0.0,5,0.0
1515,0.0,5,0.0
1517,0.0,1,0.0
1518,0.0,1,0.0
1519,1.0,1,1.0
1520,0.0,2,0.0
1521,0.0,1,0.0
1522,2.0,2,1.0
1523,6.0,7,0.8571428571428571
