GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
779,0.0,1,0.0
780,21.0,72,0.2916666666666667
781,2.0,2,1.0
782,0.0,6,0.0
783,3.0,17,0.17647058823529413
784,2.0,6,0.3333333333333333
785,9.0,6,1.5
786,2.0,1,2.0
788,2.0,2,1.0
790,0.0,2,0.0
793,4.0,3,1.3333333333333333
794,0.0,3,0.0
795,3.0,1,3.0
796,4.0,4,1.0
797,0.0,2,0.0
799,1.0,5,0.2
800,8.0,11,0.7272727272727273
801,2.0,3,0.6666666666666666
805,1.0,1,1.0
808,0.0,3,0.0
810,0.0,1,0.0
811,3.0,1,3.0
813,0.0,9,0.0
814,3.0,3,1.0
815,0.0,4,0.0
816,9.0,9,1.0
817,7.0,7,1.0
818,18.0,12,1.5
819,2.0,2,1.0
820,0.0,1,0.0
821,0.0,5,0.0
822,0.0,4,0.0
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,5.0,12,0.4166666666666667
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,0.0,1,0.0
830,6.0,3,2.0
831,21.0,20,1.05
832,0.0,4,0.0
833,2.0,7,0.2857142857142857
834,22.0,11,2.0
835,3.0,5,0.6
836,3.0,3,1.0
837,13.0,5,2.6
838,6.0,6,1.0
839,0.0,2,0.0
840,6.0,7,0.8571428571428571
841,36.0,18,2.0
842,0.0,6,0.0
843,8.0,8,1.0
844,3.0,1,3.0
845,2.0,2,1.0
846,0.0,2,0.0
847,1.0,2,0.5
857,4.0,6,0.6666666666666666
858,0.0,11,0.0
859,4.0,2,2.0
860,0.0,4,0.0
861,9.0,12,0.75
862,16.0,19,0.8421052631578947
863,0.0,5,0.0
864,0.0,6,0.0
865,0.0,3,0.0
866,6.0,2,3.0
867,0.0,1,0.0
868,17.0,6,2.8333333333333335
869,0.0,1,0.0
871,0.0,5,0.0
873,3.0,3,1.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,1.0,3,0.3333333333333333
886,1.0,1,1.0
887,1.0,5,0.2
889,9.0,7,1.2857142857142858
890,3.0,1,3.0
891,3.0,3,1.0
892,6.0,6,1.0
894,2.0,1,2.0
896,7.0,7,1.0
898,0.0,2,0.0
899,0.0,2,0.0
900,4.0,4,1.0
901,2.0,4,0.5
902,3.0,4,0.75
904,4.0,2,2.0
905,0.0,4,0.0
908,0.0,3,0.0
909,1.0,2,0.5
910,0.0,3,0.0
911,2.0,2,1.0
912,0.0,4,0.0
913,1.0,18,0.05555555555555555
914,3.0,3,1.0
915,6.0,3,2.0
916,2.0,2,1.0
917,3.0,2,1.5
919,0.0,3,0.0
920,3.0,9,0.3333333333333333
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,0.0,6,0.0
928,6.0,3,2.0
929,0.0,4,0.0
930,2.0,2,1.0
931,12.0,6,2.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,5.0,5,1.0
941,1.0,4,0.25
942,3.0,5,0.6
943,6.0,4,1.5
944,4.0,2,2.0
945,0.0,4,0.0
946,0.0,8,0.0
947,1.0,4,0.25
948,6.0,9,0.6666666666666666
949,6.0,6,1.0
950,2.0,2,1.0
951,0.0,6,0.0
952,4.0,2,2.0
953,17.0,9,1.8888888888888888
954,0.0,4,0.0
955,11.0,14,0.7857142857142857
956,0.0,2,0.0
957,0.0,2,0.0
958,0.0,5,0.0
959,10.0,3,3.3333333333333335
960,21.0,12,1.75
961,0.0,2,0.0
962,3.0,3,1.0
963,2.0,3,0.6666666666666666
965,2.0,5,0.4
966,8.0,8,1.0
967,0.0,8,0.0
968,2.0,2,1.0
969,3.0,3,1.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,0.0,3,0.0
977,0.0,5,0.0
978,6.0,3,2.0
983,0.0,6,0.0
984,18.0,13,1.3846153846153846
987,10.0,9,1.1111111111111112
988,2.0,1,2.0
989,14.0,4,3.5
990,1.0,1,1.0
991,6.0,2,3.0
993,4.0,4,1.0
994,1.0,10,0.1
995,15.0,9,1.6666666666666667
996,10.0,5,2.0
997,0.0,1,0.0
998,7.0,7,1.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,2.0,2,1.0
1002,2.0,4,0.5
1003,3.0,2,1.5
1004,3.0,3,1.0
1005,3.0,3,1.0
1006,1.0,2,0.5
1007,1.0,3,0.3333333333333333
1008,6.0,2,3.0
1009,0.0,5,0.0
1010,6.0,3,2.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,4.0,3,1.3333333333333333
1016,3.0,4,0.75
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,3.0,3,1.0
1020,0.0,3,0.0
1021,2.0,2,1.0
1022,8.0,4,2.0
1024,3.0,3,1.0
1025,0.0,1,0.0
1026,0.0,5,0.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,4.0,4,1.0
1030,6.0,2,3.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,2.0,1,2.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,5.0,2,2.5
1041,8.0,6,1.3333333333333333
1043,4.0,2,2.0
1044,1.0,1,1.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,2.0,2,1.0
1048,3.0,3,1.0
1050,3.0,1,3.0
1051,0.0,1,0.0
1052,1.0,1,1.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,10.0,5,2.0
1062,1.0,3,0.3333333333333333
1063,1.0,1,1.0
1066,0.0,3,0.0
1068,2.0,1,2.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,0.0,4,0.0
1080,10.0,3,3.3333333333333335
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,8.0,7,1.1428571428571428
1103,0.0,6,0.0
1104,3.0,6,0.5
1105,1.0,2,0.5
1106,10.0,8,1.25
1107,3.0,6,0.5
1108,11.0,3,3.6666666666666665
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,7.0,4,1.75
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,2.0,3,0.6666666666666666
1117,2.0,3,0.6666666666666666
1118,10.0,6,1.6666666666666667
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,0.0,4,0.0
1124,13.0,19,0.6842105263157895
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,6.0,8,0.75
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,4.0,2,2.0
1134,6.0,3,2.0
1135,0.0,3,0.0
1136,2.0,4,0.5
1137,0.0,5,0.0
1138,2.0,1,2.0
1139,3.0,12,0.25
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,1.0,3,0.3333333333333333
1144,10.0,5,2.0
1145,1.0,1,1.0
1146,0.0,3,0.0
1147,2.0,1,2.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,9.0,3,3.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,17.0,10,1.7
1160,0.0,3,0.0
1161,2.0,5,0.4
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,2.0,6,0.3333333333333333
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,6.0,5,1.2
1181,1.0,6,0.16666666666666666
1182,9.0,5,1.8
1183,4.0,2,2.0
1184,6.0,6,1.0
1185,7.0,7,1.0
1186,0.0,3,0.0
1187,3.0,6,0.5
1188,1.0,3,0.3333333333333333
1191,2.0,4,0.5
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,4.0,4,1.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,4.0,7,0.5714285714285714
1200,3.0,3,1.0
1201,5.0,21,0.23809523809523808
1203,0.0,1,0.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,3.0,5,0.6
1211,12.0,6,2.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,6.0,2,3.0
1235,0.0,4,0.0
1236,4.0,1,4.0
1237,0.0,2,0.0
1238,3.0,4,0.75
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,5.0,3,1.6666666666666667
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,3.0,3,1.0
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,9.0,6,1.5
1269,0.0,1,0.0
1270,1.0,1,1.0
1271,0.0,3,0.0
1272,5.0,4,1.25
1277,0.0,2,0.0
1278,2.0,5,0.4
1280,1.0,4,0.25
1281,1.0,2,0.5
1282,0.0,1,0.0
1284,1.0,1,1.0
1285,6.0,3,2.0
1286,6.0,2,3.0
1287,3.0,3,1.0
1288,6.0,7,0.8571428571428571
1289,2.0,2,1.0
1290,5.0,2,2.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,9.0,8,1.125
1294,0.0,1,0.0
1295,3.0,4,0.75
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,2.0,2,1.0
1299,1.0,2,0.5
1300,2.0,1,2.0
1301,2.0,5,0.4
1302,48.0,34,1.411764705882353
1303,7.0,5,1.4
1305,12.0,12,1.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,6.0,3,2.0
1310,2.0,2,1.0
1311,0.0,3,0.0
1312,5.0,6,0.8333333333333334
1314,3.0,3,1.0
1315,12.0,3,4.0
1316,5.0,5,1.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,1.0,1,1.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,4.0,2,2.0
1349,2.0,1,2.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,12.0,6,2.0
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,1.0,1,1.0
1361,0.0,2,0.0
1362,1.0,3,0.3333333333333333
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,6.0,3,2.0
1368,0.0,3,0.0
1369,3.0,1,3.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,3.0,3,1.0
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,2.0,1,2.0
1378,0.0,7,0.0
1379,2.0,3,0.6666666666666666
1380,7.0,4,1.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,0.0,23,0.0
1389,0.0,2,0.0
1390,16.0,33,0.48484848484848486
1392,1.0,1,1.0
1393,6.0,2,3.0
1394,2.0,24,0.08333333333333333
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,4.0,10,0.4
1398,0.0,2,0.0
1399,1.0,1,1.0
1400,2.0,3,0.6666666666666666
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,3.0,3,1.0
1409,0.0,1,0.0
1410,2.0,2,1.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,4.0,3,1.3333333333333333
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,1.0,1,1.0
1420,1.0,1,1.0
1421,4.0,2,2.0
1427,0.0,2,0.0
1428,2.0,3,0.6666666666666666
1429,8.0,4,2.0
1431,4.0,5,0.8
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,8.0,4,2.0
1436,2.0,6,0.3333333333333333
1437,1.0,1,1.0
1438,4.0,20,0.2
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,3.0,4,0.75
1446,7.0,3,2.3333333333333335
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,12.0,6,2.0
1453,2.0,6,0.3333333333333333
1454,2.0,3,0.6666666666666666
1455,0.0,2,0.0
1456,9.0,6,1.5
1457,0.0,3,0.0
1459,3.0,2,1.5
1460,0.0,42,0.0
1462,2.0,6,0.3333333333333333
1463,0.0,3,0.0
1464,0.0,1,0.0
1465,1.0,6,0.16666666666666666
1466,1.0,1,1.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,2.0,2,1.0
1472,1.0,1,1.0
1473,2.0,1,2.0
1474,1.0,1,1.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,1.0,6,0.16666666666666666
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,4.0,4,1.0
1493,4.0,4,1.0
1495,1.0,6,0.16666666666666666
1496,7.0,6,1.1666666666666667
1497,5.0,5,1.0
1499,9.0,7,1.2857142857142858
1500,29.0,29,1.0
1501,5.0,6,0.8333333333333334
