GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
549,9.0,3,3.0
550,7.0,7,1.0
551,1.0,1,1.0
552,10.0,1,10.0
553,0.0,1,0.0
554,3.0,3,1.0
558,6.0,3,2.0
563,6.0,1,6.0
566,3.0,1,3.0
567,12.0,3,4.0
570,12.0,2,6.0
571,7.0,3,2.3333333333333335
572,0.0,3,0.0
573,2.0,2,1.0
574,12.0,2,6.0
575,0.0,1,0.0
576,10.0,9,1.1111111111111112
577,4.0,3,1.3333333333333333
578,1.0,5,0.2
579,5.0,1,5.0
580,0.0,10,0.0
581,24.0,8,3.0
582,24.0,7,3.4285714285714284
583,6.0,2,3.0
585,19.0,5,3.8
586,22.0,5,4.4
587,30.0,8,3.75
590,12.0,2,6.0
593,0.0,5,0.0
594,0.0,2,0.0
595,9.0,1,9.0
596,1.0,3,0.3333333333333333
597,8.0,2,4.0
598,7.0,4,1.75
599,6.0,3,2.0
602,0.0,1,0.0
604,5.0,4,1.25
605,0.0,2,0.0
606,6.0,2,3.0
607,7.0,2,3.5
608,6.0,3,2.0
610,1.0,1,1.0
611,1.0,1,1.0
613,5.0,5,1.0
617,18.0,6,3.0
618,8.0,1,8.0
622,7.0,3,2.3333333333333335
623,2.0,1,2.0
624,4.0,4,1.0
627,63.0,17,3.7058823529411766
629,21.0,27,0.7777777777777778
631,11.0,4,2.75
632,0.0,1,0.0
633,0.0,1,0.0
634,10.0,11,0.9090909090909091
635,2.0,2,1.0
636,6.0,4,1.5
637,16.0,9,1.7777777777777777
638,1.0,1,1.0
639,11.0,2,5.5
640,8.0,3,2.6666666666666665
641,4.0,4,1.0
642,10.0,2,5.0
643,3.0,2,1.5
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,2.0,1,2.0
649,0.0,10,0.0
650,3.0,1,3.0
651,0.0,1,0.0
652,11.0,4,2.75
653,18.0,2,9.0
654,0.0,1,0.0
655,0.0,2,0.0
656,4.0,2,2.0
657,1.0,1,1.0
658,23.0,5,4.6
659,6.0,3,2.0
660,18.0,3,6.0
661,3.0,3,1.0
662,7.0,5,1.4
663,10.0,2,5.0
664,0.0,2,0.0
665,14.0,4,3.5
666,5.0,1,5.0
667,72.0,14,5.142857142857143
668,1.0,1,1.0
669,6.0,2,3.0
670,24.0,4,6.0
671,1.0,1,1.0
672,60.0,20,3.0
673,5.0,1,5.0
675,17.0,4,4.25
676,19.0,7,2.7142857142857144
677,6.0,3,2.0
678,0.0,1,0.0
680,4.0,1,4.0
682,6.0,5,1.2
683,6.0,1,6.0
684,2.0,1,2.0
685,5.0,1,5.0
686,8.0,4,2.0
687,5.0,1,5.0
688,9.0,2,4.5
689,15.0,3,5.0
690,2.0,1,2.0
694,3.0,1,3.0
695,22.0,13,1.6923076923076923
696,4.0,1,4.0
699,12.0,4,3.0
701,11.0,2,5.5
705,2.0,1,2.0
706,0.0,4,0.0
708,2.0,1,2.0
710,24.0,5,4.8
711,2.0,1,2.0
712,0.0,1,0.0
713,2.0,1,2.0
714,0.0,2,0.0
715,11.0,4,2.75
716,16.0,5,3.2
717,34.0,57,0.5964912280701754
718,0.0,1,0.0
719,7.0,1,7.0
720,0.0,10,0.0
721,0.0,3,0.0
722,3.0,1,3.0
725,31.0,7,4.428571428571429
726,5.0,5,1.0
727,18.0,3,6.0
728,1.0,1,1.0
729,10.0,2,5.0
730,6.0,2,3.0
731,3.0,1,3.0
732,36.0,3,12.0
733,0.0,1,0.0
734,13.0,2,6.5
735,1.0,1,1.0
738,1.0,3,0.3333333333333333
740,0.0,3,0.0
741,1.0,1,1.0
744,16.0,3,5.333333333333333
745,2.0,3,0.6666666666666666
746,4.0,1,4.0
747,0.0,1,0.0
750,0.0,1,0.0
752,8.0,6,1.3333333333333333
753,14.0,9,1.5555555555555556
754,0.0,2,0.0
755,16.0,6,2.6666666666666665
757,4.0,2,2.0
758,8.0,5,1.6
759,30.0,5,6.0
760,1.0,1,1.0
761,10.0,2,5.0
762,4.0,2,2.0
763,0.0,1,0.0
765,0.0,5,0.0
766,1.0,2,0.5
767,3.0,3,1.0
768,3.0,1,3.0
770,1.0,1,1.0
771,3.0,3,1.0
773,17.0,9,1.8888888888888888
774,8.0,8,1.0
775,47.0,29,1.6206896551724137
776,16.0,6,2.6666666666666665
777,2.0,5,0.4
778,9.0,3,3.0
779,0.0,1,0.0
780,33.0,72,0.4583333333333333
781,10.0,2,5.0
782,8.0,6,1.3333333333333333
783,56.0,17,3.2941176470588234
784,0.0,6,0.0
785,27.0,6,4.5
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,14.0,3,4.666666666666667
794,9.0,3,3.0
795,6.0,1,6.0
796,12.0,4,3.0
797,0.0,2,0.0
799,12.0,5,2.4
800,45.0,11,4.090909090909091
801,10.0,3,3.3333333333333335
805,5.0,1,5.0
808,3.0,3,1.0
810,0.0,1,0.0
811,2.0,1,2.0
813,18.0,9,2.0
814,11.0,3,3.6666666666666665
815,5.0,4,1.25
816,9.0,9,1.0
817,63.0,7,9.0
818,10.0,12,0.8333333333333334
819,2.0,2,1.0
820,1.0,1,1.0
821,5.0,5,1.0
822,6.0,4,1.5
823,3.0,4,0.75
824,6.0,3,2.0
825,22.0,12,1.8333333333333333
826,12.0,4,3.0
827,12.0,2,6.0
828,2.0,2,1.0
829,2.0,1,2.0
830,13.0,3,4.333333333333333
831,62.0,20,3.1
832,11.0,4,2.75
833,0.0,7,0.0
834,56.0,11,5.090909090909091
835,8.0,5,1.6
836,3.0,3,1.0
837,17.0,5,3.4
838,18.0,6,3.0
839,6.0,2,3.0
840,35.0,7,5.0
841,59.0,18,3.2777777777777777
842,0.0,6,0.0
843,32.0,8,4.0
844,4.0,1,4.0
845,4.0,2,2.0
846,7.0,2,3.5
847,13.0,2,6.5
857,24.0,6,4.0
858,39.0,11,3.5454545454545454
859,6.0,2,3.0
860,10.0,4,2.5
861,53.0,12,4.416666666666667
862,28.0,19,1.4736842105263157
863,0.0,5,0.0
864,10.0,6,1.6666666666666667
865,3.0,3,1.0
866,10.0,2,5.0
867,4.0,1,4.0
868,20.0,6,3.3333333333333335
869,3.0,1,3.0
871,0.0,5,0.0
873,9.0,3,3.0
874,1.0,1,1.0
875,18.0,5,3.6
881,0.0,1,0.0
883,3.0,6,0.5
885,4.0,3,1.3333333333333333
886,3.0,1,3.0
887,8.0,5,1.6
889,22.0,7,3.142857142857143
890,10.0,1,10.0
891,3.0,3,1.0
892,30.0,6,5.0
894,1.0,1,1.0
896,20.0,7,2.857142857142857
898,2.0,2,1.0
899,0.0,2,0.0
900,20.0,4,5.0
901,10.0,4,2.5
902,18.0,4,4.5
904,6.0,2,3.0
905,4.0,4,1.0
908,3.0,3,1.0
909,5.0,2,2.5
910,3.0,3,1.0
911,7.0,2,3.5
912,27.0,4,6.75
913,34.0,18,1.8888888888888888
914,6.0,3,2.0
915,3.0,3,1.0
916,2.0,2,1.0
917,10.0,2,5.0
919,9.0,3,3.0
920,23.0,9,2.5555555555555554
921,0.0,1,0.0
922,2.0,1,2.0
923,14.0,7,2.0
924,0.0,3,0.0
925,5.0,4,1.25
926,6.0,6,1.0
928,6.0,3,2.0
929,8.0,4,2.0
930,4.0,2,2.0
931,54.0,6,9.0
932,12.0,3,4.0
933,0.0,6,0.0
939,1.0,1,1.0
940,15.0,5,3.0
941,9.0,4,2.25
942,36.0,5,7.2
943,10.0,4,2.5
944,6.0,2,3.0
945,6.0,4,1.5
946,32.0,8,4.0
947,10.0,4,2.5
948,35.0,9,3.888888888888889
949,7.0,6,1.1666666666666667
950,4.0,2,2.0
951,6.0,6,1.0
952,4.0,2,2.0
953,30.0,9,3.3333333333333335
954,2.0,4,0.5
955,29.0,14,2.0714285714285716
956,2.0,2,1.0
957,3.0,2,1.5
958,5.0,5,1.0
959,18.0,3,6.0
960,30.0,12,2.5
961,4.0,2,2.0
962,15.0,3,5.0
963,10.0,3,3.3333333333333335
965,8.0,5,1.6
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,12.0,3,4.0
970,6.0,2,3.0
971,1.0,5,0.2
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,3.0,3,1.0
983,29.0,6,4.833333333333333
984,22.0,13,1.6923076923076923
987,18.0,9,2.0
988,9.0,1,9.0
989,18.0,4,4.5
990,3.0,1,3.0
991,3.0,2,1.5
993,8.0,4,2.0
994,26.0,10,2.6
995,18.0,9,2.0
996,20.0,5,4.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,7.0,2,3.5
1001,6.0,2,3.0
1002,5.0,4,1.25
1003,3.0,2,1.5
1004,24.0,3,8.0
1005,6.0,3,2.0
1006,10.0,2,5.0
1007,10.0,3,3.3333333333333335
1008,20.0,2,10.0
1009,7.0,5,1.4
1010,21.0,3,7.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,8.0,3,2.6666666666666665
1016,29.0,4,7.25
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,12.0,3,4.0
1020,4.0,3,1.3333333333333333
1021,11.0,2,5.5
1022,28.0,4,7.0
1024,9.0,3,3.0
1025,0.0,1,0.0
1026,5.0,5,1.0
1027,2.0,1,2.0
1028,0.0,4,0.0
1029,4.0,4,1.0
1030,4.0,2,2.0
1031,7.0,2,3.5
1032,4.0,2,2.0
1033,18.0,4,4.5
1036,8.0,1,8.0
1038,6.0,1,6.0
1039,2.0,1,2.0
1040,13.0,2,6.5
1041,36.0,6,6.0
1043,2.0,2,1.0
1044,3.0,1,3.0
1045,2.0,1,2.0
1046,4.0,1,4.0
1047,14.0,2,7.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,3.0,1,3.0
1053,1.0,1,1.0
1054,3.0,2,1.5
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,6.0,3,2.0
1059,1.0,1,1.0
1060,37.0,5,7.4
1062,11.0,3,3.6666666666666665
1063,9.0,1,9.0
1066,12.0,3,4.0
1068,5.0,1,5.0
1069,0.0,1,0.0
1070,3.0,1,3.0
1071,4.0,2,2.0
1072,0.0,2,0.0
1073,13.0,5,2.6
1075,20.0,4,5.0
1080,14.0,3,4.666666666666667
1081,18.0,2,9.0
1082,0.0,1,0.0
1084,15.0,3,5.0
1087,6.0,3,2.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,48.0,7,6.857142857142857
1103,2.0,6,0.3333333333333333
1104,6.0,6,1.0
1105,19.0,2,9.5
1106,53.0,8,6.625
1107,9.0,6,1.5
1108,7.0,3,2.3333333333333335
1109,8.0,1,8.0
1111,0.0,6,0.0
1112,19.0,4,4.75
1113,2.0,2,1.0
1114,2.0,2,1.0
1116,5.0,3,1.6666666666666667
1117,7.0,3,2.3333333333333335
1118,5.0,6,0.8333333333333334
1119,2.0,2,1.0
1120,9.0,3,3.0
1121,16.0,4,4.0
1122,2.0,1,2.0
1123,13.0,4,3.25
1124,76.0,19,4.0
1128,1.0,1,1.0
1129,30.0,10,3.0
1130,25.0,8,3.125
1131,9.0,2,4.5
1132,1.0,1,1.0
1133,7.0,2,3.5
1134,12.0,3,4.0
1135,12.0,3,4.0
1136,20.0,4,5.0
1137,7.0,5,1.4
1138,8.0,1,8.0
1139,28.0,12,2.3333333333333335
1140,6.0,3,2.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,7.0,3,2.3333333333333335
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,5.0,1,5.0
1149,9.0,3,3.0
1152,2.0,1,2.0
1153,3.0,3,1.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,31.0,10,3.1
1160,9.0,3,3.0
1161,17.0,5,3.4
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,11.0,6,1.8333333333333333
1174,5.0,1,5.0
1175,4.0,2,2.0
1176,4.0,2,2.0
1178,4.0,1,4.0
1179,10.0,2,5.0
1180,5.0,5,1.0
1181,0.0,6,0.0
1182,7.0,5,1.4
1183,4.0,2,2.0
1184,21.0,6,3.5
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,4.0,6,0.6666666666666666
1188,1.0,3,0.3333333333333333
1191,6.0,4,1.5
1192,19.0,13,1.4615384615384615
1193,4.0,2,2.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,2.0,1,2.0
1198,18.0,7,2.5714285714285716
1200,3.0,3,1.0
1201,62.0,21,2.9523809523809526
1203,2.0,1,2.0
1207,2.0,1,2.0
1208,21.0,3,7.0
1209,4.0,5,0.8
1211,18.0,6,3.0
1212,12.0,3,4.0
1213,21.0,3,7.0
1215,10.0,2,5.0
1230,1.0,1,1.0
1232,17.0,6,2.8333333333333335
1233,2.0,1,2.0
1234,6.0,2,3.0
1235,5.0,4,1.25
1236,1.0,1,1.0
1237,6.0,2,3.0
1238,12.0,4,3.0
1240,16.0,4,4.0
1241,2.0,3,0.6666666666666666
1244,6.0,1,6.0
1258,9.0,3,3.0
1259,9.0,3,3.0
1260,3.0,1,3.0
1261,18.0,3,6.0
1262,5.0,3,1.6666666666666667
1263,2.0,1,2.0
1264,0.0,3,0.0
1265,18.0,6,3.0
1266,4.0,3,1.3333333333333333
1267,8.0,4,2.0
1268,21.0,6,3.5
1269,3.0,1,3.0
1270,6.0,1,6.0
1271,0.0,3,0.0
1272,19.0,4,4.75
1277,6.0,2,3.0
1278,17.0,5,3.4
1280,3.0,4,0.75
1281,15.0,2,7.5
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,18.0,3,6.0
1286,14.0,2,7.0
1287,9.0,3,3.0
1288,28.0,7,4.0
1289,4.0,2,2.0
1290,11.0,2,5.5
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,16.0,8,2.0
1294,0.0,1,0.0
1295,19.0,4,4.75
1296,0.0,2,0.0
1297,11.0,3,3.6666666666666665
1298,6.0,2,3.0
1299,1.0,2,0.5
1300,12.0,1,12.0
1301,29.0,5,5.8
1302,110.0,34,3.235294117647059
1303,19.0,5,3.8
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,3.0,3,1.0
1308,12.0,3,4.0
1310,12.0,2,6.0
1311,12.0,3,4.0
1312,13.0,6,2.1666666666666665
1314,9.0,3,3.0
1315,12.0,3,4.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,8.0,2,4.0
1325,1.0,1,1.0
1326,2.0,3,0.6666666666666666
1327,4.0,2,2.0
1329,4.0,1,4.0
1337,1.0,1,1.0
1339,3.0,1,3.0
1340,0.0,1,0.0
1345,3.0,1,3.0
1346,3.0,1,3.0
1347,12.0,2,6.0
1349,4.0,1,4.0
1350,7.0,1,7.0
1351,1.0,1,1.0
1352,9.0,3,3.0
1353,20.0,5,4.0
1355,12.0,3,4.0
1356,22.0,6,3.6666666666666665
1357,0.0,3,0.0
1358,6.0,2,3.0
1359,5.0,1,5.0
1360,8.0,1,8.0
1361,12.0,2,6.0
1362,2.0,3,0.6666666666666666
1363,6.0,1,6.0
1364,0.0,1,0.0
1365,3.0,1,3.0
1366,12.0,3,4.0
1368,14.0,3,4.666666666666667
1369,2.0,1,2.0
1370,2.0,1,2.0
1371,6.0,2,3.0
1373,13.0,3,4.333333333333333
1374,4.0,2,2.0
1375,0.0,7,0.0
1376,4.0,1,4.0
1378,28.0,7,4.0
1379,15.0,3,5.0
1380,29.0,4,7.25
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,2.0,4,0.5
1386,64.0,16,4.0
1387,2.0,2,1.0
1388,4.0,23,0.17391304347826086
1389,8.0,2,4.0
1390,95.0,33,2.878787878787879
1392,6.0,1,6.0
1393,18.0,2,9.0
1394,21.0,24,0.875
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,0.0,2,0.0
1399,1.0,1,1.0
1400,5.0,3,1.6666666666666667
1401,6.0,2,3.0
1404,8.0,2,4.0
1406,2.0,2,1.0
1407,1.0,1,1.0
1408,6.0,3,2.0
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,3.0,1,3.0
1412,0.0,2,0.0
1413,2.0,1,2.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,3.0,3,1.0
1417,0.0,1,0.0
1418,5.0,1,5.0
1419,4.0,1,4.0
1420,3.0,1,3.0
1421,12.0,2,6.0
1427,13.0,2,6.5
1428,17.0,3,5.666666666666667
1429,4.0,4,1.0
1431,21.0,5,4.2
1432,12.0,6,2.0
1434,13.0,5,2.6
1435,8.0,4,2.0
1436,8.0,6,1.3333333333333333
1437,1.0,1,1.0
1438,20.0,20,1.0
1439,4.0,2,2.0
1440,6.0,6,1.0
1441,6.0,3,2.0
1442,0.0,1,0.0
1443,6.0,3,2.0
1444,6.0,6,1.0
1445,3.0,4,0.75
1446,27.0,3,9.0
1447,10.0,2,5.0
1448,10.0,1,10.0
1452,60.0,6,10.0
1453,4.0,6,0.6666666666666666
1454,8.0,3,2.6666666666666665
1455,0.0,2,0.0
1456,36.0,6,6.0
1457,9.0,3,3.0
1459,1.0,2,0.5
1460,14.0,42,0.3333333333333333
1462,17.0,6,2.8333333333333335
1463,3.0,3,1.0
1464,0.0,1,0.0
1465,6.0,6,1.0
1466,0.0,1,0.0
1468,2.0,5,0.4
1469,1.0,1,1.0
1470,1.0,1,1.0
1471,2.0,2,1.0
1472,2.0,1,2.0
1473,2.0,1,2.0
1474,2.0,1,2.0
1475,5.0,1,5.0
1476,0.0,1,0.0
1477,12.0,3,4.0
1478,12.0,3,4.0
1479,12.0,3,4.0
1482,3.0,3,1.0
1485,2.0,2,1.0
1486,9.0,3,3.0
1487,0.0,5,0.0
1488,2.0,6,0.3333333333333333
1489,2.0,2,1.0
1490,3.0,1,3.0
1491,16.0,4,4.0
1493,0.0,4,0.0
1495,6.0,6,1.0
1496,16.0,6,2.6666666666666665
1497,0.0,5,0.0
