GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
215,0.0,1,0.0
216,10.0,3,3.3333333333333335
217,20.0,2,10.0
218,26.0,6,4.333333333333333
219,1.0,1,1.0
220,8.0,2,4.0
221,19.0,5,3.8
222,17.0,3,5.666666666666667
223,24.0,4,6.0
224,23.0,4,5.75
225,6.0,1,6.0
226,46.0,7,6.571428571428571
229,5.0,1,5.0
230,1.0,1,1.0
231,3.0,1,3.0
238,13.0,3,4.333333333333333
239,15.0,2,7.5
240,12.0,4,3.0
241,9.0,2,4.5
242,3.0,1,3.0
244,25.0,5,5.0
245,22.0,3,7.333333333333333
246,31.0,3,10.333333333333334
247,10.0,5,2.0
248,8.0,2,4.0
249,17.0,5,3.4
250,9.0,1,9.0
251,8.0,1,8.0
257,4.0,1,4.0
258,6.0,1,6.0
259,10.0,3,3.3333333333333335
262,13.0,5,2.6
265,12.0,3,4.0
266,7.0,2,3.5
267,10.0,2,5.0
268,0.0,1,0.0
269,27.0,4,6.75
270,10.0,2,5.0
271,19.0,8,2.375
272,29.0,8,3.625
273,22.0,5,4.4
274,64.0,13,4.923076923076923
275,49.0,7,7.0
276,36.0,6,6.0
279,12.0,2,6.0
280,8.0,4,2.0
283,11.0,2,5.5
284,21.0,4,5.25
285,12.0,4,3.0
286,26.0,10,2.6
287,53.0,10,5.3
288,36.0,11,3.272727272727273
290,5.0,1,5.0
291,6.0,1,6.0
292,4.0,1,4.0
293,6.0,2,3.0
301,12.0,3,4.0
302,0.0,6,0.0
303,10.0,1,10.0
304,9.0,1,9.0
305,3.0,1,3.0
306,4.0,1,4.0
307,40.0,4,10.0
308,5.0,2,2.5
309,25.0,3,8.333333333333334
310,20.0,5,4.0
311,28.0,7,4.0
312,8.0,2,4.0
313,18.0,3,6.0
314,6.0,2,3.0
316,16.0,3,5.333333333333333
317,36.0,6,6.0
318,16.0,4,4.0
319,7.0,1,7.0
320,3.0,1,3.0
321,32.0,6,5.333333333333333
322,61.0,15,4.066666666666666
323,28.0,7,4.0
324,23.0,5,4.6
325,6.0,1,6.0
326,8.0,4,2.0
327,14.0,2,7.0
328,12.0,4,3.0
329,2.0,3,0.6666666666666666
330,6.0,1,6.0
331,24.0,3,8.0
332,27.0,9,3.0
333,49.0,5,9.8
334,13.0,9,1.4444444444444444
335,2.0,1,2.0
336,12.0,2,6.0
337,9.0,1,9.0
338,4.0,1,4.0
339,24.0,2,12.0
341,39.0,4,9.75
342,39.0,3,13.0
343,8.0,1,8.0
344,19.0,1,19.0
345,6.0,1,6.0
347,6.0,2,3.0
348,5.0,1,5.0
350,1.0,1,1.0
351,91.0,12,7.583333333333333
353,6.0,2,3.0
354,44.0,4,11.0
355,56.0,11,5.090909090909091
356,10.0,2,5.0
357,28.0,4,7.0
358,12.0,5,2.4
359,1.0,1,1.0
360,27.0,3,9.0
361,8.0,2,4.0
362,1.0,1,1.0
363,8.0,3,2.6666666666666665
364,58.0,9,6.444444444444445
366,8.0,2,4.0
367,16.0,7,2.2857142857142856
368,8.0,4,2.0
369,30.0,5,6.0
372,27.0,3,9.0
373,0.0,3,0.0
374,7.0,1,7.0
375,14.0,4,3.5
377,10.0,2,5.0
378,3.0,1,3.0
379,8.0,1,8.0
381,6.0,2,3.0
382,6.0,1,6.0
383,9.0,3,3.0
384,3.0,1,3.0
387,13.0,2,6.5
388,7.0,1,7.0
389,13.0,4,3.25
390,6.0,3,2.0
391,7.0,1,7.0
392,18.0,3,6.0
393,6.0,4,1.5
394,8.0,5,1.6
395,21.0,7,3.0
396,28.0,4,7.0
397,1.0,1,1.0
398,4.0,1,4.0
399,4.0,1,4.0
400,30.0,3,10.0
401,4.0,1,4.0
402,15.0,3,5.0
403,10.0,1,10.0
405,92.0,8,11.5
406,31.0,11,2.8181818181818183
407,14.0,2,7.0
408,8.0,2,4.0
409,8.0,8,1.0
410,6.0,6,1.0
411,12.0,2,6.0
412,20.0,4,5.0
414,2.0,2,1.0
415,28.0,3,9.333333333333334
416,25.0,3,8.333333333333334
417,14.0,2,7.0
419,69.0,12,5.75
420,16.0,4,4.0
421,6.0,2,3.0
427,14.0,4,3.5
429,4.0,1,4.0
430,1.0,1,1.0
432,32.0,3,10.666666666666666
433,35.0,7,5.0
434,11.0,1,11.0
435,63.0,7,9.0
438,54.0,6,9.0
439,9.0,1,9.0
440,34.0,6,5.666666666666667
443,13.0,2,6.5
444,32.0,13,2.4615384615384617
445,18.0,3,6.0
460,25.0,5,5.0
462,6.0,1,6.0
463,4.0,2,2.0
466,20.0,2,10.0
467,18.0,7,2.5714285714285716
468,12.0,3,4.0
471,19.0,3,6.333333333333333
472,39.0,9,4.333333333333333
473,9.0,5,1.8
474,2.0,1,2.0
475,11.0,1,11.0
476,18.0,5,3.6
477,20.0,5,4.0
478,12.0,5,2.4
479,6.0,2,3.0
480,34.0,4,8.5
481,3.0,1,3.0
482,10.0,1,10.0
483,6.0,2,3.0
486,6.0,3,2.0
487,17.0,4,4.25
488,25.0,5,5.0
489,65.0,8,8.125
490,23.0,4,5.75
491,17.0,6,2.8333333333333335
492,11.0,4,2.75
493,34.0,5,6.8
495,5.0,2,2.5
496,8.0,2,4.0
498,53.0,6,8.833333333333334
501,37.0,3,12.333333333333334
506,12.0,1,12.0
509,25.0,5,5.0
513,12.0,2,6.0
514,1.0,1,1.0
515,10.0,2,5.0
516,16.0,2,8.0
517,19.0,3,6.333333333333333
518,21.0,3,7.0
521,18.0,3,6.0
522,10.0,5,2.0
523,6.0,2,3.0
525,13.0,3,4.333333333333333
526,4.0,1,4.0
527,10.0,2,5.0
528,16.0,4,4.0
529,24.0,3,8.0
533,6.0,3,2.0
534,105.0,21,5.0
535,55.0,10,5.5
537,21.0,3,7.0
538,9.0,3,3.0
539,2.0,2,1.0
540,40.0,10,4.0
545,6.0,2,3.0
546,36.0,6,6.0
547,25.0,5,5.0
549,27.0,3,9.0
550,20.0,7,2.857142857142857
551,8.0,1,8.0
552,7.0,1,7.0
553,3.0,1,3.0
554,5.0,3,1.6666666666666667
558,27.0,3,9.0
563,7.0,1,7.0
566,10.0,1,10.0
567,0.0,3,0.0
570,8.0,2,4.0
571,10.0,3,3.3333333333333335
572,3.0,3,1.0
573,19.0,2,9.5
574,10.0,2,5.0
575,3.0,1,3.0
576,50.0,9,5.555555555555555
577,9.0,3,3.0
578,49.0,5,9.8
579,6.0,1,6.0
580,10.0,10,1.0
581,72.0,8,9.0
582,68.0,7,9.714285714285714
583,14.0,2,7.0
585,46.0,5,9.2
586,17.0,5,3.4
587,78.0,8,9.75
590,4.0,2,2.0
593,36.0,5,7.2
594,6.0,2,3.0
595,3.0,1,3.0
596,6.0,3,2.0
597,16.0,2,8.0
598,13.0,4,3.25
599,26.0,3,8.666666666666666
602,2.0,1,2.0
604,8.0,4,2.0
605,8.0,2,4.0
606,11.0,2,5.5
607,9.0,2,4.5
608,36.0,3,12.0
610,2.0,1,2.0
611,9.0,1,9.0
613,20.0,5,4.0
617,40.0,6,6.666666666666667
618,3.0,1,3.0
622,29.0,3,9.666666666666666
623,7.0,1,7.0
624,12.0,4,3.0
627,50.0,17,2.9411764705882355
629,114.0,27,4.222222222222222
631,10.0,4,2.5
632,5.0,1,5.0
633,4.0,1,4.0
634,96.0,11,8.727272727272727
635,16.0,2,8.0
636,18.0,4,4.5
637,45.0,9,5.0
638,8.0,1,8.0
639,4.0,2,2.0
640,8.0,3,2.6666666666666665
641,16.0,4,4.0
642,4.0,2,2.0
643,15.0,2,7.5
644,6.0,2,3.0
645,3.0,1,3.0
646,3.0,2,1.5
648,3.0,1,3.0
649,29.0,10,2.9
650,4.0,1,4.0
651,7.0,1,7.0
652,10.0,4,2.5
653,6.0,2,3.0
654,0.0,1,0.0
655,14.0,2,7.0
656,4.0,2,2.0
657,5.0,1,5.0
658,12.0,5,2.4
659,12.0,3,4.0
660,11.0,3,3.6666666666666665
661,28.0,3,9.333333333333334
662,48.0,5,9.6
663,11.0,2,5.5
664,12.0,2,6.0
665,20.0,4,5.0
666,8.0,1,8.0
667,50.0,14,3.5714285714285716
668,1.0,1,1.0
669,6.0,2,3.0
670,16.0,4,4.0
671,6.0,1,6.0
672,45.0,20,2.25
673,5.0,1,5.0
675,29.0,4,7.25
676,52.0,7,7.428571428571429
677,9.0,3,3.0
678,2.0,1,2.0
680,6.0,1,6.0
682,21.0,5,4.2
683,6.0,1,6.0
684,3.0,1,3.0
685,3.0,1,3.0
686,16.0,4,4.0
687,5.0,1,5.0
688,13.0,2,6.5
689,27.0,3,9.0
690,4.0,1,4.0
694,1.0,1,1.0
695,76.0,13,5.846153846153846
696,6.0,1,6.0
699,28.0,4,7.0
701,11.0,2,5.5
705,2.0,1,2.0
706,38.0,4,9.5
708,3.0,1,3.0
710,31.0,5,6.2
711,3.0,1,3.0
712,5.0,1,5.0
713,4.0,1,4.0
714,12.0,2,6.0
715,23.0,4,5.75
716,42.0,5,8.4
717,260.0,57,4.56140350877193
718,4.0,1,4.0
719,5.0,1,5.0
720,29.0,10,2.9
721,4.0,3,1.3333333333333333
722,3.0,1,3.0
725,33.0,7,4.714285714285714
726,23.0,5,4.6
727,27.0,3,9.0
728,7.0,1,7.0
729,6.0,2,3.0
730,16.0,2,8.0
731,2.0,1,2.0
732,9.0,3,3.0
733,3.0,1,3.0
734,10.0,2,5.0
735,8.0,1,8.0
738,30.0,3,10.0
740,12.0,3,4.0
741,6.0,1,6.0
744,9.0,3,3.0
745,16.0,3,5.333333333333333
746,6.0,1,6.0
747,8.0,1,8.0
750,2.0,1,2.0
752,31.0,6,5.166666666666667
753,56.0,9,6.222222222222222
754,14.0,2,7.0
755,32.0,6,5.333333333333333
757,14.0,2,7.0
758,7.0,5,1.4
759,25.0,5,5.0
760,3.0,1,3.0
761,6.0,2,3.0
762,10.0,2,5.0
763,13.0,1,13.0
765,35.0,5,7.0
766,8.0,2,4.0
767,9.0,3,3.0
768,4.0,1,4.0
770,9.0,1,9.0
771,30.0,3,10.0
773,40.0,9,4.444444444444445
774,21.0,8,2.625
775,86.0,29,2.9655172413793105
776,19.0,6,3.1666666666666665
777,12.0,5,2.4
778,16.0,3,5.333333333333333
779,7.0,1,7.0
780,289.0,72,4.013888888888889
781,7.0,2,3.5
782,30.0,6,5.0
783,143.0,17,8.411764705882353
784,16.0,6,2.6666666666666665
785,17.0,6,2.8333333333333335
786,7.0,1,7.0
788,24.0,2,12.0
790,10.0,2,5.0
793,16.0,3,5.333333333333333
794,24.0,3,8.0
795,4.0,1,4.0
796,4.0,4,1.0
797,2.0,2,1.0
799,27.0,5,5.4
800,51.0,11,4.636363636363637
801,16.0,3,5.333333333333333
805,4.0,1,4.0
808,14.0,3,4.666666666666667
810,3.0,1,3.0
811,4.0,1,4.0
813,45.0,9,5.0
814,12.0,3,4.0
815,19.0,4,4.75
816,63.0,9,7.0
817,14.0,7,2.0
818,64.0,12,5.333333333333333
819,24.0,2,12.0
820,4.0,1,4.0
821,36.0,5,7.2
822,33.0,4,8.25
823,23.0,4,5.75
824,19.0,3,6.333333333333333
825,69.0,12,5.75
826,44.0,4,11.0
827,9.0,2,4.5
828,34.0,2,17.0
829,3.0,1,3.0
830,16.0,3,5.333333333333333
831,141.0,20,7.05
832,18.0,4,4.5
833,59.0,7,8.428571428571429
834,59.0,11,5.363636363636363
835,23.0,5,4.6
836,22.0,3,7.333333333333333
837,26.0,5,5.2
838,6.0,6,1.0
839,20.0,2,10.0
840,29.0,7,4.142857142857143
841,128.0,18,7.111111111111111
842,42.0,6,7.0
843,80.0,8,10.0
844,4.0,1,4.0
845,4.0,2,2.0
846,10.0,2,5.0
847,7.0,2,3.5
857,32.0,6,5.333333333333333
858,69.0,11,6.2727272727272725
859,8.0,2,4.0
860,8.0,4,2.0
861,31.0,12,2.5833333333333335
862,70.0,19,3.6842105263157894
863,16.0,5,3.2
864,14.0,6,2.3333333333333335
865,15.0,3,5.0
866,4.0,2,2.0
867,3.0,1,3.0
868,19.0,6,3.1666666666666665
869,2.0,1,2.0
871,26.0,5,5.2
873,12.0,3,4.0
874,12.0,1,12.0
875,28.0,5,5.6
881,10.0,1,10.0
883,19.0,6,3.1666666666666665
885,13.0,3,4.333333333333333
886,3.0,1,3.0
887,21.0,5,4.2
889,11.0,7,1.5714285714285714
890,4.0,1,4.0
891,6.0,3,2.0
892,90.0,6,15.0
894,3.0,1,3.0
896,42.0,7,6.0
898,12.0,2,6.0
899,6.0,2,3.0
900,16.0,4,4.0
901,6.0,4,1.5
902,13.0,4,3.25
904,14.0,2,7.0
905,8.0,4,2.0
908,23.0,3,7.666666666666667
909,15.0,2,7.5
910,18.0,3,6.0
911,11.0,2,5.5
912,19.0,4,4.75
913,88.0,18,4.888888888888889
914,24.0,3,8.0
915,12.0,3,4.0
916,14.0,2,7.0
917,11.0,2,5.5
919,18.0,3,6.0
920,92.0,9,10.222222222222221
921,1.0,1,1.0
922,8.0,1,8.0
923,35.0,7,5.0
924,0.0,3,0.0
925,23.0,4,5.75
926,12.0,6,2.0
928,12.0,3,4.0
929,45.0,4,11.25
930,18.0,2,9.0
931,30.0,6,5.0
932,27.0,3,9.0
933,46.0,6,7.666666666666667
939,6.0,1,6.0
940,20.0,5,4.0
941,21.0,4,5.25
942,15.0,5,3.0
943,26.0,4,6.5
944,10.0,2,5.0
945,20.0,4,5.0
946,24.0,8,3.0
947,21.0,4,5.25
948,39.0,9,4.333333333333333
949,49.0,6,8.166666666666666
950,10.0,2,5.0
951,52.0,6,8.666666666666666
952,12.0,2,6.0
953,76.0,9,8.444444444444445
954,13.0,4,3.25
955,43.0,14,3.0714285714285716
956,6.0,2,3.0
957,17.0,2,8.5
958,35.0,5,7.0
959,18.0,3,6.0
960,84.0,12,7.0
961,6.0,2,3.0
962,12.0,3,4.0
963,9.0,3,3.0
965,28.0,5,5.6
966,16.0,8,2.0
967,42.0,8,5.25
968,8.0,2,4.0
969,0.0,3,0.0
970,20.0,2,10.0
971,25.0,5,5.0
972,21.0,3,7.0
973,16.0,2,8.0
974,15.0,3,5.0
975,1.0,1,1.0
976,27.0,3,9.0
977,15.0,5,3.0
978,9.0,3,3.0
983,42.0,6,7.0
984,93.0,13,7.153846153846154
987,39.0,9,4.333333333333333
988,3.0,1,3.0
989,15.0,4,3.75
990,5.0,1,5.0
991,15.0,2,7.5
993,44.0,4,11.0
994,37.0,10,3.7
995,49.0,9,5.444444444444445
996,25.0,5,5.0
997,7.0,1,7.0
998,63.0,7,9.0
999,36.0,3,12.0
1000,7.0,2,3.5
1001,14.0,2,7.0
1002,5.0,4,1.25
1003,7.0,2,3.5
1004,9.0,3,3.0
1005,8.0,3,2.6666666666666665
1006,5.0,2,2.5
1007,14.0,3,4.666666666666667
1008,4.0,2,2.0
1009,23.0,5,4.6
1010,7.0,3,2.3333333333333335
1012,24.0,6,4.0
1013,8.0,2,4.0
1014,4.0,4,1.0
1015,12.0,3,4.0
1016,12.0,4,3.0
1017,18.0,3,6.0
1018,7.0,1,7.0
1019,9.0,3,3.0
1020,4.0,3,1.3333333333333333
1021,8.0,2,4.0
1022,40.0,4,10.0
1024,0.0,3,0.0
1025,4.0,1,4.0
1026,19.0,5,3.8
1027,3.0,1,3.0
1028,16.0,4,4.0
1029,27.0,4,6.75
1030,6.0,2,3.0
1031,8.0,2,4.0
1032,22.0,2,11.0
1033,22.0,4,5.5
1036,2.0,1,2.0
1038,5.0,1,5.0
1039,5.0,1,5.0
1040,10.0,2,5.0
1041,6.0,6,1.0
1043,24.0,2,12.0
1044,4.0,1,4.0
1045,4.0,1,4.0
1046,4.0,1,4.0
1047,12.0,2,6.0
1048,15.0,3,5.0
1050,1.0,1,1.0
1051,7.0,1,7.0
1052,6.0,1,6.0
1053,2.0,1,2.0
1054,19.0,2,9.5
1056,4.0,1,4.0
1057,4.0,1,4.0
1058,27.0,3,9.0
1059,4.0,1,4.0
1060,17.0,5,3.4
1062,21.0,3,7.0
1063,6.0,1,6.0
1066,21.0,3,7.0
1068,10.0,1,10.0
1069,5.0,1,5.0
1070,1.0,1,1.0
1071,10.0,2,5.0
1072,7.0,2,3.5
1073,10.0,5,2.0
1075,0.0,4,0.0
1080,14.0,3,4.666666666666667
1081,18.0,2,9.0
1082,6.0,1,6.0
1084,9.0,3,3.0
1087,24.0,3,8.0
1088,5.0,1,5.0
1089,4.0,2,2.0
1101,6.0,2,3.0
1102,35.0,7,5.0
1103,22.0,6,3.6666666666666665
1104,45.0,6,7.5
1105,7.0,2,3.5
1106,39.0,8,4.875
1107,21.0,6,3.5
1108,2.0,3,0.6666666666666666
1109,3.0,1,3.0
1111,58.0,6,9.666666666666666
1112,4.0,4,1.0
1113,12.0,2,6.0
1114,4.0,2,2.0
1116,14.0,3,4.666666666666667
1117,19.0,3,6.333333333333333
1118,23.0,6,3.8333333333333335
1119,18.0,2,9.0
1120,17.0,3,5.666666666666667
1121,12.0,4,3.0
1122,5.0,1,5.0
1123,8.0,4,2.0
1124,68.0,19,3.5789473684210527
1128,5.0,1,5.0
1129,30.0,10,3.0
1130,55.0,8,6.875
1131,8.0,2,4.0
1132,1.0,1,1.0
1133,10.0,2,5.0
1134,6.0,3,2.0
1135,6.0,3,2.0
1136,17.0,4,4.25
1137,6.0,5,1.2
1138,0.0,1,0.0
1139,76.0,12,6.333333333333333
1140,11.0,3,3.6666666666666665
1141,7.0,1,7.0
1142,3.0,1,3.0
1143,16.0,3,5.333333333333333
1144,15.0,5,3.0
1145,4.0,1,4.0
1146,15.0,3,5.0
1147,5.0,1,5.0
1149,18.0,3,6.0
1152,3.0,1,3.0
1153,3.0,3,1.0
1154,8.0,2,4.0
1155,2.0,1,2.0
1158,7.0,1,7.0
1159,53.0,10,5.3
1160,12.0,3,4.0
1161,5.0,5,1.0
1163,14.0,2,7.0
1164,5.0,1,5.0
1173,35.0,6,5.833333333333333
1174,5.0,1,5.0
1175,20.0,2,10.0
1176,12.0,2,6.0
1178,1.0,1,1.0
1179,10.0,2,5.0
1180,35.0,5,7.0
1181,13.0,6,2.1666666666666665
1182,18.0,5,3.6
1183,10.0,2,5.0
1184,19.0,6,3.1666666666666665
1185,70.0,7,10.0
1186,21.0,3,7.0
1187,32.0,6,5.333333333333333
1188,20.0,3,6.666666666666667
1191,30.0,4,7.5
1192,73.0,13,5.615384615384615
1193,16.0,2,8.0
1195,44.0,4,11.0
1196,45.0,4,11.25
1197,13.0,1,13.0
1198,24.0,7,3.4285714285714284
1200,25.0,3,8.333333333333334
1201,149.0,21,7.095238095238095
1203,2.0,1,2.0
1207,12.0,1,12.0
1208,24.0,3,8.0
1209,44.0,5,8.8
1211,24.0,6,4.0
1212,30.0,3,10.0
1213,9.0,3,3.0
1215,6.0,2,3.0
1230,4.0,1,4.0
1232,19.0,6,3.1666666666666665
1233,8.0,1,8.0
1234,6.0,2,3.0
1235,9.0,4,2.25
1236,4.0,1,4.0
1237,16.0,2,8.0
1238,16.0,4,4.0
1240,14.0,4,3.5
1241,11.0,3,3.6666666666666665
1244,4.0,1,4.0
1258,33.0,3,11.0
1259,13.0,3,4.333333333333333
1260,4.0,1,4.0
1261,6.0,3,2.0
1262,7.0,3,2.3333333333333335
1263,6.0,1,6.0
1264,21.0,3,7.0
1265,48.0,6,8.0
1266,13.0,3,4.333333333333333
1267,20.0,4,5.0
1268,26.0,6,4.333333333333333
1269,9.0,1,9.0
1270,3.0,1,3.0
1271,15.0,3,5.0
1272,19.0,4,4.75
1277,4.0,2,2.0
1278,8.0,5,1.6
1280,15.0,4,3.75
1281,5.0,2,2.5
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,10.0,3,3.3333333333333335
1286,7.0,2,3.5
1287,8.0,3,2.6666666666666665
1288,12.0,7,1.7142857142857142
1289,4.0,2,2.0
1290,14.0,2,7.0
1291,14.0,2,7.0
1292,6.0,3,2.0
1293,32.0,8,4.0
1294,3.0,1,3.0
1295,13.0,4,3.25
1296,20.0,2,10.0
1297,15.0,3,5.0
1298,10.0,2,5.0
1299,6.0,2,3.0
1300,5.0,1,5.0
1301,20.0,5,4.0
1302,40.0,34,1.1764705882352942
1303,21.0,5,4.2
1305,48.0,12,4.0
1306,7.0,1,7.0
1307,11.0,3,3.6666666666666665
1308,18.0,3,6.0
1310,6.0,2,3.0
1311,18.0,3,6.0
1312,35.0,6,5.833333333333333
1314,9.0,3,3.0
1315,6.0,3,2.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,12.0,2,6.0
1325,10.0,1,10.0
1326,13.0,3,4.333333333333333
1327,6.0,2,3.0
1329,4.0,1,4.0
1337,14.0,1,14.0
1339,7.0,1,7.0
1340,9.0,1,9.0
1345,6.0,1,6.0
1346,8.0,1,8.0
1347,18.0,2,9.0
1349,9.0,1,9.0
1350,5.0,1,5.0
1351,9.0,1,9.0
1352,15.0,3,5.0
1353,20.0,5,4.0
1355,12.0,3,4.0
1356,16.0,6,2.6666666666666665
1357,24.0,3,8.0
1358,16.0,2,8.0
1359,5.0,1,5.0
1360,6.0,1,6.0
1361,6.0,2,3.0
1362,4.0,3,1.3333333333333333
1363,4.0,1,4.0
1364,6.0,1,6.0
1365,6.0,1,6.0
1366,26.0,3,8.666666666666666
1368,10.0,3,3.3333333333333335
1369,7.0,1,7.0
1370,0.0,1,0.0
1371,12.0,2,6.0
1373,13.0,3,4.333333333333333
1374,18.0,2,9.0
1375,11.0,7,1.5714285714285714
1376,9.0,1,9.0
1378,56.0,7,8.0
1379,15.0,3,5.0
1380,17.0,4,4.25
1381,8.0,1,8.0
1382,9.0,2,4.5
1384,11.0,3,3.6666666666666665
1385,22.0,4,5.5
1386,80.0,16,5.0
1387,10.0,2,5.0
1388,126.0,23,5.478260869565218
1389,13.0,2,6.5
1390,210.0,33,6.363636363636363
1392,4.0,1,4.0
1393,16.0,2,8.0
1394,100.0,24,4.166666666666667
1395,70.0,11,6.363636363636363
1396,4.0,1,4.0
1397,21.0,10,2.1
1398,14.0,2,7.0
1399,7.0,1,7.0
1400,6.0,3,2.0
1401,6.0,2,3.0
1404,4.0,2,2.0
1406,8.0,2,4.0
1407,4.0,1,4.0
1408,20.0,3,6.666666666666667
1409,6.0,1,6.0
1410,8.0,2,4.0
1411,4.0,1,4.0
1412,10.0,2,5.0
1413,6.0,1,6.0
1414,3.0,1,3.0
1415,5.0,1,5.0
1416,26.0,3,8.666666666666666
1417,3.0,1,3.0
1418,2.0,1,2.0
1419,5.0,1,5.0
1420,6.0,1,6.0
1421,9.0,2,4.5
1427,9.0,2,4.5
1428,18.0,3,6.0
1429,32.0,4,8.0
1431,62.0,5,12.4
1432,36.0,6,6.0
1434,44.0,5,8.8
1435,16.0,4,4.0
1436,28.0,6,4.666666666666667
1437,5.0,1,5.0
1438,24.0,20,1.2
1439,6.0,2,3.0
1440,66.0,6,11.0
1441,12.0,3,4.0
1442,11.0,1,11.0
1443,21.0,3,7.0
1444,41.0,6,6.833333333333333
1445,15.0,4,3.75
1446,14.0,3,4.666666666666667
1447,10.0,2,5.0
1448,4.0,1,4.0
1452,34.0,6,5.666666666666667
1453,17.0,6,2.8333333333333335
1454,22.0,3,7.333333333333333
1455,6.0,2,3.0
1456,15.0,6,2.5
1457,15.0,3,5.0
1459,5.0,2,2.5
1460,28.0,42,0.6666666666666666
1462,14.0,6,2.3333333333333335
1463,26.0,3,8.666666666666666
1464,1.0,1,1.0
1465,31.0,6,5.166666666666667
1466,4.0,1,4.0
1468,26.0,5,5.2
1469,5.0,1,5.0
1470,6.0,1,6.0
1471,4.0,2,2.0
1472,6.0,1,6.0
1473,2.0,1,2.0
1474,6.0,1,6.0
1475,6.0,1,6.0
1476,6.0,1,6.0
1477,13.0,3,4.333333333333333
1478,18.0,3,6.0
1479,15.0,3,5.0
1482,9.0,3,3.0
1485,8.0,2,4.0
1486,15.0,3,5.0
1487,6.0,5,1.2
1488,26.0,6,4.333333333333333
1489,14.0,2,7.0
