GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
161,4.0,4,1.0
162,24.0,5,4.8
163,0.0,7,0.0
164,30.0,7,4.285714285714286
165,3.0,3,1.0
166,15.0,4,3.75
167,4.0,3,1.3333333333333333
172,34.0,12,2.8333333333333335
173,1.0,1,1.0
174,5.0,3,1.6666666666666667
175,5.0,4,1.25
176,20.0,4,5.0
177,336.0,175,1.92
178,6.0,6,1.0
181,2.0,1,2.0
182,6.0,2,3.0
183,4.0,2,2.0
185,8.0,5,1.6
186,1.0,1,1.0
187,8.0,2,4.0
189,15.0,3,5.0
190,1.0,1,1.0
191,6.0,3,2.0
196,2.0,1,2.0
197,2.0,2,1.0
199,60.0,24,2.5
202,4.0,2,2.0
203,2.0,1,2.0
204,30.0,6,5.0
205,1.0,4,0.25
207,25.0,7,3.5714285714285716
208,14.0,7,2.0
210,3.0,3,1.0
211,16.0,4,4.0
212,6.0,3,2.0
213,9.0,4,2.25
214,9.0,7,1.2857142857142858
215,1.0,1,1.0
216,1.0,3,0.3333333333333333
217,6.0,2,3.0
218,8.0,6,1.3333333333333333
219,3.0,1,3.0
220,8.0,2,4.0
221,14.0,5,2.8
222,11.0,3,3.6666666666666665
223,4.0,4,1.0
224,7.0,4,1.75
225,1.0,1,1.0
226,9.0,7,1.2857142857142858
229,1.0,1,1.0
230,3.0,1,3.0
231,0.0,1,0.0
238,10.0,3,3.3333333333333335
239,3.0,2,1.5
240,12.0,4,3.0
241,5.0,2,2.5
242,3.0,1,3.0
244,10.0,5,2.0
245,9.0,3,3.0
246,10.0,3,3.3333333333333335
247,10.0,5,2.0
248,10.0,2,5.0
249,17.0,5,3.4
250,0.0,1,0.0
251,4.0,1,4.0
257,1.0,1,1.0
258,1.0,1,1.0
259,15.0,3,5.0
262,5.0,5,1.0
265,0.0,3,0.0
266,0.0,2,0.0
267,4.0,2,2.0
268,2.0,1,2.0
269,17.0,4,4.25
270,2.0,2,1.0
271,17.0,8,2.125
272,18.0,8,2.25
273,10.0,5,2.0
274,28.0,13,2.1538461538461537
275,48.0,7,6.857142857142857
276,18.0,6,3.0
279,8.0,2,4.0
280,2.0,4,0.5
283,5.0,2,2.5
284,10.0,4,2.5
285,20.0,4,5.0
286,24.0,10,2.4
287,8.0,10,0.8
288,18.0,11,1.6363636363636365
290,3.0,1,3.0
291,6.0,1,6.0
292,5.0,1,5.0
293,12.0,2,6.0
301,1.0,3,0.3333333333333333
302,0.0,6,0.0
303,2.0,1,2.0
304,1.0,1,1.0
305,4.0,1,4.0
306,1.0,1,1.0
307,8.0,4,2.0
308,2.0,2,1.0
309,9.0,3,3.0
310,5.0,5,1.0
311,36.0,7,5.142857142857143
312,2.0,2,1.0
313,12.0,3,4.0
314,4.0,2,2.0
316,3.0,3,1.0
317,13.0,6,2.1666666666666665
318,0.0,4,0.0
319,4.0,1,4.0
320,0.0,1,0.0
321,21.0,6,3.5
322,45.0,15,3.0
323,4.0,7,0.5714285714285714
324,6.0,5,1.2
325,2.0,1,2.0
326,22.0,4,5.5
327,2.0,2,1.0
328,4.0,4,1.0
329,0.0,3,0.0
330,5.0,1,5.0
331,8.0,3,2.6666666666666665
332,9.0,9,1.0
333,5.0,5,1.0
334,20.0,9,2.2222222222222223
335,4.0,1,4.0
336,4.0,2,2.0
337,2.0,1,2.0
338,2.0,1,2.0
339,10.0,2,5.0
341,18.0,4,4.5
342,9.0,3,3.0
343,1.0,1,1.0
344,2.0,1,2.0
345,4.0,1,4.0
347,6.0,2,3.0
348,9.0,1,9.0
350,1.0,1,1.0
351,34.0,12,2.8333333333333335
353,4.0,2,2.0
354,20.0,4,5.0
355,3.0,11,0.2727272727272727
356,6.0,2,3.0
357,10.0,4,2.5
358,11.0,5,2.2
359,2.0,1,2.0
360,12.0,3,4.0
361,3.0,2,1.5
362,7.0,1,7.0
363,6.0,3,2.0
364,68.0,9,7.555555555555555
366,2.0,2,1.0
367,9.0,7,1.2857142857142858
368,0.0,4,0.0
369,20.0,5,4.0
372,9.0,3,3.0
373,3.0,3,1.0
374,4.0,1,4.0
375,14.0,4,3.5
377,6.0,2,3.0
378,1.0,1,1.0
379,4.0,1,4.0
381,4.0,2,2.0
382,2.0,1,2.0
383,3.0,3,1.0
384,2.0,1,2.0
387,11.0,2,5.5
388,0.0,1,0.0
389,9.0,4,2.25
390,12.0,3,4.0
391,1.0,1,1.0
392,9.0,3,3.0
393,12.0,4,3.0
394,5.0,5,1.0
395,9.0,7,1.2857142857142858
396,5.0,4,1.25
397,1.0,1,1.0
398,1.0,1,1.0
399,0.0,1,0.0
400,3.0,3,1.0
401,3.0,1,3.0
402,9.0,3,3.0
403,4.0,1,4.0
405,10.0,8,1.25
406,36.0,11,3.272727272727273
407,4.0,2,2.0
408,4.0,2,2.0
409,0.0,8,0.0
410,6.0,6,1.0
411,4.0,2,2.0
412,19.0,4,4.75
414,10.0,2,5.0
415,5.0,3,1.6666666666666667
416,6.0,3,2.0
417,12.0,2,6.0
419,12.0,12,1.0
420,0.0,4,0.0
421,8.0,2,4.0
427,4.0,4,1.0
429,4.0,1,4.0
430,2.0,1,2.0
432,15.0,3,5.0
433,28.0,7,4.0
434,2.0,1,2.0
435,21.0,7,3.0
438,22.0,6,3.6666666666666665
439,2.0,1,2.0
440,2.0,6,0.3333333333333333
443,6.0,2,3.0
444,32.0,13,2.4615384615384617
445,18.0,3,6.0
460,12.0,5,2.4
462,4.0,1,4.0
463,3.0,2,1.5
466,6.0,2,3.0
467,19.0,7,2.7142857142857144
468,6.0,3,2.0
471,9.0,3,3.0
472,18.0,9,2.0
473,9.0,5,1.8
474,1.0,1,1.0
475,6.0,1,6.0
476,8.0,5,1.6
477,16.0,5,3.2
478,15.0,5,3.0
479,2.0,2,1.0
480,8.0,4,2.0
481,5.0,1,5.0
482,3.0,1,3.0
483,6.0,2,3.0
486,10.0,3,3.3333333333333335
487,18.0,4,4.5
488,15.0,5,3.0
489,41.0,8,5.125
490,6.0,4,1.5
491,16.0,6,2.6666666666666665
492,10.0,4,2.5
493,17.0,5,3.4
495,9.0,2,4.5
496,14.0,2,7.0
498,14.0,6,2.3333333333333335
501,9.0,3,3.0
506,4.0,1,4.0
509,5.0,5,1.0
513,8.0,2,4.0
514,1.0,1,1.0
515,6.0,2,3.0
516,6.0,2,3.0
517,3.0,3,1.0
518,9.0,3,3.0
521,8.0,3,2.6666666666666665
522,0.0,5,0.0
523,8.0,2,4.0
525,8.0,3,2.6666666666666665
526,0.0,1,0.0
527,9.0,2,4.5
528,16.0,4,4.0
529,15.0,3,5.0
533,3.0,3,1.0
534,42.0,21,2.0
535,28.0,10,2.8
537,14.0,3,4.666666666666667
538,3.0,3,1.0
539,10.0,2,5.0
540,3.0,10,0.3
545,2.0,2,1.0
546,12.0,6,2.0
547,10.0,5,2.0
549,15.0,3,5.0
550,52.0,7,7.428571428571429
551,4.0,1,4.0
552,0.0,1,0.0
553,2.0,1,2.0
554,8.0,3,2.6666666666666665
558,6.0,3,2.0
563,2.0,1,2.0
566,0.0,1,0.0
567,0.0,3,0.0
570,10.0,2,5.0
571,5.0,3,1.6666666666666667
572,9.0,3,3.0
573,4.0,2,2.0
574,0.0,2,0.0
575,3.0,1,3.0
576,19.0,9,2.111111111111111
577,5.0,3,1.6666666666666667
578,16.0,5,3.2
579,1.0,1,1.0
580,20.0,10,2.0
581,32.0,8,4.0
582,24.0,7,3.4285714285714284
583,8.0,2,4.0
585,13.0,5,2.6
586,11.0,5,2.2
587,30.0,8,3.75
590,4.0,2,2.0
593,7.0,5,1.4
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,6.0,2,3.0
598,4.0,4,1.0
599,4.0,3,1.3333333333333333
602,3.0,1,3.0
604,10.0,4,2.5
605,8.0,2,4.0
606,2.0,2,1.0
607,4.0,2,2.0
608,12.0,3,4.0
610,6.0,1,6.0
611,3.0,1,3.0
613,16.0,5,3.2
617,12.0,6,2.0
618,0.0,1,0.0
622,5.0,3,1.6666666666666667
623,2.0,1,2.0
624,0.0,4,0.0
627,27.0,17,1.588235294117647
629,75.0,27,2.7777777777777777
631,4.0,4,1.0
632,5.0,1,5.0
633,0.0,1,0.0
634,64.0,11,5.818181818181818
635,4.0,2,2.0
636,4.0,4,1.0
637,24.0,9,2.6666666666666665
638,1.0,1,1.0
639,0.0,2,0.0
640,4.0,3,1.3333333333333333
641,4.0,4,1.0
642,0.0,2,0.0
643,3.0,2,1.5
644,8.0,2,4.0
645,7.0,1,7.0
646,2.0,2,1.0
648,1.0,1,1.0
649,39.0,10,3.9
650,2.0,1,2.0
651,0.0,1,0.0
652,2.0,4,0.5
653,0.0,2,0.0
654,1.0,1,1.0
655,6.0,2,3.0
656,8.0,2,4.0
657,5.0,1,5.0
658,12.0,5,2.4
659,6.0,3,2.0
660,3.0,3,1.0
661,6.0,3,2.0
662,19.0,5,3.8
663,3.0,2,1.5
664,4.0,2,2.0
665,8.0,4,2.0
666,4.0,1,4.0
667,24.0,14,1.7142857142857142
668,2.0,1,2.0
669,0.0,2,0.0
670,4.0,4,1.0
671,1.0,1,1.0
672,58.0,20,2.9
673,2.0,1,2.0
675,12.0,4,3.0
676,22.0,7,3.142857142857143
677,7.0,3,2.3333333333333335
678,3.0,1,3.0
680,2.0,1,2.0
682,15.0,5,3.0
683,4.0,1,4.0
684,7.0,1,7.0
685,1.0,1,1.0
686,7.0,4,1.75
687,2.0,1,2.0
688,3.0,2,1.5
689,0.0,3,0.0
690,2.0,1,2.0
694,1.0,1,1.0
695,39.0,13,3.0
696,3.0,1,3.0
699,8.0,4,2.0
701,5.0,2,2.5
705,1.0,1,1.0
706,12.0,4,3.0
708,1.0,1,1.0
710,16.0,5,3.2
711,5.0,1,5.0
712,4.0,1,4.0
713,2.0,1,2.0
714,4.0,2,2.0
715,5.0,4,1.25
716,12.0,5,2.4
717,140.0,57,2.456140350877193
718,5.0,1,5.0
719,3.0,1,3.0
720,56.0,10,5.6
721,21.0,3,7.0
722,4.0,1,4.0
725,14.0,7,2.0
726,18.0,5,3.6
727,12.0,3,4.0
728,2.0,1,2.0
729,4.0,2,2.0
730,8.0,2,4.0
731,1.0,1,1.0
732,3.0,3,1.0
733,4.0,1,4.0
734,6.0,2,3.0
735,1.0,1,1.0
738,12.0,3,4.0
740,15.0,3,5.0
741,5.0,1,5.0
744,2.0,3,0.6666666666666666
745,10.0,3,3.3333333333333335
746,1.0,1,1.0
747,2.0,1,2.0
750,4.0,1,4.0
752,24.0,6,4.0
753,15.0,9,1.6666666666666667
754,6.0,2,3.0
755,15.0,6,2.5
757,2.0,2,1.0
758,8.0,5,1.6
759,9.0,5,1.8
760,2.0,1,2.0
761,4.0,2,2.0
762,8.0,2,4.0
763,3.0,1,3.0
765,5.0,5,1.0
766,6.0,2,3.0
767,3.0,3,1.0
768,4.0,1,4.0
770,3.0,1,3.0
771,6.0,3,2.0
773,17.0,9,1.8888888888888888
774,20.0,8,2.5
775,113.0,29,3.896551724137931
776,8.0,6,1.3333333333333333
777,5.0,5,1.0
778,9.0,3,3.0
779,1.0,1,1.0
780,177.0,72,2.4583333333333335
781,0.0,2,0.0
782,26.0,6,4.333333333333333
783,33.0,17,1.9411764705882353
784,16.0,6,2.6666666666666665
785,12.0,6,2.0
786,2.0,1,2.0
788,10.0,2,5.0
790,4.0,2,2.0
793,4.0,3,1.3333333333333333
794,3.0,3,1.0
795,0.0,1,0.0
796,16.0,4,4.0
797,6.0,2,3.0
799,9.0,5,1.8
800,18.0,11,1.6363636363636365
801,10.0,3,3.3333333333333335
805,1.0,1,1.0
808,3.0,3,1.0
810,4.0,1,4.0
811,4.0,1,4.0
813,27.0,9,3.0
814,3.0,3,1.0
815,4.0,4,1.0
816,45.0,9,5.0
817,0.0,7,0.0
818,70.0,12,5.833333333333333
819,10.0,2,5.0
820,4.0,1,4.0
821,11.0,5,2.2
822,17.0,4,4.25
823,4.0,4,1.0
824,10.0,3,3.3333333333333335
825,25.0,12,2.0833333333333335
826,0.0,4,0.0
827,1.0,2,0.5
828,8.0,2,4.0
829,2.0,1,2.0
830,6.0,3,2.0
831,34.0,20,1.7
832,10.0,4,2.5
833,32.0,7,4.571428571428571
834,22.0,11,2.0
835,15.0,5,3.0
836,7.0,3,2.3333333333333335
837,12.0,5,2.4
838,0.0,6,0.0
839,2.0,2,1.0
840,53.0,7,7.571428571428571
841,33.0,18,1.8333333333333333
842,29.0,6,4.833333333333333
843,24.0,8,3.0
844,5.0,1,5.0
845,6.0,2,3.0
846,2.0,2,1.0
847,4.0,2,2.0
857,7.0,6,1.1666666666666667
858,24.0,11,2.1818181818181817
859,6.0,2,3.0
860,4.0,4,1.0
861,23.0,12,1.9166666666666667
862,43.0,19,2.263157894736842
863,17.0,5,3.4
864,18.0,6,3.0
865,12.0,3,4.0
866,0.0,2,0.0
867,4.0,1,4.0
868,3.0,6,0.5
869,1.0,1,1.0
871,22.0,5,4.4
873,12.0,3,4.0
874,3.0,1,3.0
875,5.0,5,1.0
881,4.0,1,4.0
883,24.0,6,4.0
885,4.0,3,1.3333333333333333
886,0.0,1,0.0
887,11.0,5,2.2
889,13.0,7,1.8571428571428572
890,2.0,1,2.0
891,3.0,3,1.0
892,18.0,6,3.0
894,2.0,1,2.0
896,20.0,7,2.857142857142857
898,7.0,2,3.5
899,4.0,2,2.0
900,20.0,4,5.0
901,0.0,4,0.0
902,3.0,4,0.75
904,6.0,2,3.0
905,4.0,4,1.0
908,6.0,3,2.0
909,3.0,2,1.5
910,6.0,3,2.0
911,5.0,2,2.5
912,19.0,4,4.75
913,52.0,18,2.888888888888889
914,6.0,3,2.0
915,3.0,3,1.0
916,0.0,2,0.0
917,4.0,2,2.0
919,3.0,3,1.0
920,10.0,9,1.1111111111111112
921,0.0,1,0.0
922,1.0,1,1.0
923,14.0,7,2.0
924,9.0,3,3.0
925,5.0,4,1.25
926,18.0,6,3.0
928,3.0,3,1.0
929,12.0,4,3.0
930,2.0,2,1.0
931,18.0,6,3.0
932,9.0,3,3.0
933,8.0,6,1.3333333333333333
939,4.0,1,4.0
940,10.0,5,2.0
941,6.0,4,1.5
942,4.0,5,0.8
943,14.0,4,3.5
944,0.0,2,0.0
945,12.0,4,3.0
946,8.0,8,1.0
947,9.0,4,2.25
948,16.0,9,1.7777777777777777
949,3.0,6,0.5
950,4.0,2,2.0
951,27.0,6,4.5
952,4.0,2,2.0
953,28.0,9,3.111111111111111
954,22.0,4,5.5
955,38.0,14,2.7142857142857144
956,6.0,2,3.0
957,1.0,2,0.5
958,15.0,5,3.0
959,8.0,3,2.6666666666666665
960,15.0,12,1.25
961,2.0,2,1.0
962,3.0,3,1.0
963,6.0,3,2.0
965,9.0,5,1.8
966,8.0,8,1.0
967,20.0,8,2.5
968,8.0,2,4.0
969,12.0,3,4.0
970,10.0,2,5.0
971,21.0,5,4.2
972,6.0,3,2.0
973,10.0,2,5.0
974,15.0,3,5.0
975,3.0,1,3.0
976,6.0,3,2.0
977,5.0,5,1.0
978,15.0,3,5.0
983,6.0,6,1.0
984,35.0,13,2.6923076923076925
987,19.0,9,2.111111111111111
988,1.0,1,1.0
989,8.0,4,2.0
990,3.0,1,3.0
991,6.0,2,3.0
993,16.0,4,4.0
994,26.0,10,2.6
995,23.0,9,2.5555555555555554
996,15.0,5,3.0
997,6.0,1,6.0
998,21.0,7,3.0
999,12.0,3,4.0
1000,0.0,2,0.0
1001,4.0,2,2.0
1002,13.0,4,3.25
1003,11.0,2,5.5
1004,6.0,3,2.0
1005,4.0,3,1.3333333333333333
1006,3.0,2,1.5
1007,4.0,3,1.3333333333333333
1008,2.0,2,1.0
1009,3.0,5,0.6
1010,5.0,3,1.6666666666666667
1012,18.0,6,3.0
1013,8.0,2,4.0
1014,16.0,4,4.0
1015,4.0,3,1.3333333333333333
1016,7.0,4,1.75
1017,9.0,3,3.0
1018,8.0,1,8.0
1019,6.0,3,2.0
1020,9.0,3,3.0
1021,1.0,2,0.5
1022,12.0,4,3.0
1024,0.0,3,0.0
1025,4.0,1,4.0
1026,19.0,5,3.8
1027,1.0,1,1.0
1028,12.0,4,3.0
1029,5.0,4,1.25
1030,4.0,2,2.0
1031,1.0,2,0.5
1032,6.0,2,3.0
1033,6.0,4,1.5
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,1.0,1,1.0
1040,3.0,2,1.5
1041,12.0,6,2.0
1043,8.0,2,4.0
1044,5.0,1,5.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,6.0,2,3.0
1048,24.0,3,8.0
1050,0.0,1,0.0
1051,5.0,1,5.0
1052,2.0,1,2.0
1053,2.0,1,2.0
1054,4.0,2,2.0
1056,4.0,1,4.0
1057,3.0,1,3.0
1058,6.0,3,2.0
1059,1.0,1,1.0
1060,7.0,5,1.4
1062,3.0,3,1.0
1063,0.0,1,0.0
1066,6.0,3,2.0
1068,3.0,1,3.0
1069,7.0,1,7.0
1070,0.0,1,0.0
1071,4.0,2,2.0
1072,4.0,2,2.0
1073,3.0,5,0.6
1075,16.0,4,4.0
1080,3.0,3,1.0
1081,8.0,2,4.0
1082,4.0,1,4.0
1084,12.0,3,4.0
1087,18.0,3,6.0
1088,5.0,1,5.0
1089,16.0,2,8.0
1101,4.0,2,2.0
1102,27.0,7,3.857142857142857
1103,11.0,6,1.8333333333333333
1104,6.0,6,1.0
1105,1.0,2,0.5
1106,4.0,8,0.5
1107,19.0,6,3.1666666666666665
1108,4.0,3,1.3333333333333333
1109,3.0,1,3.0
1111,6.0,6,1.0
1112,3.0,4,0.75
1113,8.0,2,4.0
1114,2.0,2,1.0
1116,14.0,3,4.666666666666667
1117,6.0,3,2.0
1118,30.0,6,5.0
1119,6.0,2,3.0
1120,15.0,3,5.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,7.0,4,1.75
1124,41.0,19,2.1578947368421053
1128,4.0,1,4.0
1129,10.0,10,1.0
1130,15.0,8,1.875
1131,3.0,2,1.5
1132,3.0,1,3.0
1133,6.0,2,3.0
1134,6.0,3,2.0
1135,6.0,3,2.0
1136,10.0,4,2.5
1137,26.0,5,5.2
1138,1.0,1,1.0
1139,13.0,12,1.0833333333333333
1140,18.0,3,6.0
1141,2.0,1,2.0
1142,2.0,1,2.0
1143,7.0,3,2.3333333333333335
1144,10.0,5,2.0
1145,5.0,1,5.0
1146,12.0,3,4.0
1147,5.0,1,5.0
1149,18.0,3,6.0
1152,2.0,1,2.0
1153,15.0,3,5.0
1154,2.0,2,1.0
1155,5.0,1,5.0
1158,1.0,1,1.0
1159,28.0,10,2.8
1160,15.0,3,5.0
1161,11.0,5,2.2
1163,8.0,2,4.0
1164,5.0,1,5.0
1173,13.0,6,2.1666666666666665
1174,4.0,1,4.0
1175,6.0,2,3.0
1176,2.0,2,1.0
1178,5.0,1,5.0
1179,2.0,2,1.0
1180,6.0,5,1.2
1181,19.0,6,3.1666666666666665
1182,12.0,5,2.4
1183,0.0,2,0.0
1184,10.0,6,1.6666666666666667
1185,21.0,7,3.0
1186,16.0,3,5.333333333333333
1187,28.0,6,4.666666666666667
1188,17.0,3,5.666666666666667
1191,12.0,4,3.0
1192,46.0,13,3.5384615384615383
1193,4.0,2,2.0
1195,16.0,4,4.0
1196,11.0,4,2.75
1197,2.0,1,2.0
1198,23.0,7,3.2857142857142856
1200,9.0,3,3.0
1201,154.0,21,7.333333333333333
1203,3.0,1,3.0
1207,3.0,1,3.0
1208,9.0,3,3.0
1209,13.0,5,2.6
1211,12.0,6,2.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,2.0,2,1.0
1230,1.0,1,1.0
1232,9.0,6,1.5
1233,1.0,1,1.0
1234,4.0,2,2.0
1235,12.0,4,3.0
1236,2.0,1,2.0
1237,2.0,2,1.0
1238,19.0,4,4.75
1240,18.0,4,4.5
1241,13.0,3,4.333333333333333
1244,5.0,1,5.0
1258,12.0,3,4.0
1259,4.0,3,1.3333333333333333
1260,1.0,1,1.0
1261,3.0,3,1.0
1262,3.0,3,1.0
1263,2.0,1,2.0
1264,9.0,3,3.0
1265,24.0,6,4.0
1266,11.0,3,3.6666666666666665
1267,0.0,4,0.0
1268,12.0,6,2.0
1269,2.0,1,2.0
1270,2.0,1,2.0
1271,13.0,3,4.333333333333333
1272,4.0,4,1.0
1277,2.0,2,1.0
1278,9.0,5,1.8
1280,7.0,4,1.75
1281,2.0,2,1.0
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,3.0,3,1.0
1286,3.0,2,1.5
1287,3.0,3,1.0
1288,6.0,7,0.8571428571428571
1289,4.0,2,2.0
1290,5.0,2,2.5
1291,1.0,2,0.5
1292,6.0,3,2.0
1293,17.0,8,2.125
1294,5.0,1,5.0
1295,2.0,4,0.5
1296,8.0,2,4.0
1297,7.0,3,2.3333333333333335
1298,1.0,2,0.5
1299,8.0,2,4.0
1300,1.0,1,1.0
1301,5.0,5,1.0
1302,56.0,34,1.6470588235294117
1303,6.0,5,1.2
1305,24.0,12,2.0
1306,4.0,1,4.0
1307,7.0,3,2.3333333333333335
1308,9.0,3,3.0
1310,2.0,2,1.0
1311,6.0,3,2.0
1312,18.0,6,3.0
1314,18.0,3,6.0
1315,3.0,3,1.0
1316,5.0,5,1.0
1317,6.0,2,3.0
1318,8.0,2,4.0
1325,3.0,1,3.0
1326,10.0,3,3.3333333333333335
1327,6.0,2,3.0
1329,2.0,1,2.0
1337,3.0,1,3.0
1339,3.0,1,3.0
1340,5.0,1,5.0
1345,2.0,1,2.0
1346,3.0,1,3.0
1347,6.0,2,3.0
1349,1.0,1,1.0
1350,1.0,1,1.0
1351,4.0,1,4.0
1352,3.0,3,1.0
1353,10.0,5,2.0
1355,3.0,3,1.0
1356,11.0,6,1.8333333333333333
1357,15.0,3,5.0
1358,2.0,2,1.0
1359,3.0,1,3.0
1360,0.0,1,0.0
1361,6.0,2,3.0
1362,5.0,3,1.6666666666666667
1363,2.0,1,2.0
1364,4.0,1,4.0
1365,1.0,1,1.0
1366,10.0,3,3.3333333333333335
1368,3.0,3,1.0
1369,1.0,1,1.0
1370,3.0,1,3.0
1371,2.0,2,1.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,14.0,7,2.0
1376,4.0,1,4.0
1378,28.0,7,4.0
1379,6.0,3,2.0
1380,11.0,4,2.75
1381,1.0,1,1.0
1382,9.0,2,4.5
1384,8.0,3,2.6666666666666665
1385,4.0,4,1.0
1386,16.0,16,1.0
1387,2.0,2,1.0
1388,74.0,23,3.217391304347826
1389,5.0,2,2.5
1390,89.0,33,2.696969696969697
1392,2.0,1,2.0
1393,6.0,2,3.0
1394,29.0,24,1.2083333333333333
1395,22.0,11,2.0
1396,5.0,1,5.0
1397,37.0,10,3.7
1398,8.0,2,4.0
1399,4.0,1,4.0
1400,12.0,3,4.0
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,8.0,2,4.0
1407,1.0,1,1.0
1408,9.0,3,3.0
1409,4.0,1,4.0
1410,8.0,2,4.0
1411,3.0,1,3.0
1412,6.0,2,3.0
1413,4.0,1,4.0
1414,9.0,1,9.0
1415,3.0,1,3.0
1416,15.0,3,5.0
1417,5.0,1,5.0
1418,2.0,1,2.0
1419,3.0,1,3.0
1420,2.0,1,2.0
1421,5.0,2,2.5
1427,2.0,2,1.0
1428,8.0,3,2.6666666666666665
1429,8.0,4,2.0
1431,33.0,5,6.6
1432,18.0,6,3.0
1434,17.0,5,3.4
1435,8.0,4,2.0
1436,8.0,6,1.3333333333333333
1437,5.0,1,5.0
1438,36.0,20,1.8
1439,4.0,2,2.0
1440,24.0,6,4.0
1441,6.0,3,2.0
1442,3.0,1,3.0
1443,12.0,3,4.0
1444,18.0,6,3.0
1445,18.0,4,4.5
1446,1.0,3,0.3333333333333333
1447,4.0,2,2.0
1448,2.0,1,2.0
1452,14.0,6,2.3333333333333335
1453,18.0,6,3.0
1454,8.0,3,2.6666666666666665
1455,2.0,2,1.0
1456,3.0,6,0.5
1457,6.0,3,2.0
1459,5.0,2,2.5
1460,196.0,42,4.666666666666667
1462,8.0,6,1.3333333333333333
1463,8.0,3,2.6666666666666665
1464,3.0,1,3.0
1465,26.0,6,4.333333333333333
1466,2.0,1,2.0
1468,9.0,5,1.8
1469,3.0,1,3.0
1470,4.0,1,4.0
1471,2.0,2,1.0
1472,2.0,1,2.0
1473,1.0,1,1.0
1474,2.0,1,2.0
1475,3.0,1,3.0
1476,7.0,1,7.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,6.0,3,2.0
1482,9.0,3,3.0
1485,8.0,2,4.0
1486,0.0,3,0.0
1487,10.0,5,2.0
1488,12.0,6,2.0
1489,0.0,2,0.0
1490,2.0,1,2.0
1491,12.0,4,3.0
1493,4.0,4,1.0
1495,11.0,6,1.8333333333333333
1496,4.0,6,0.6666666666666666
