GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
337,1.0,1,1.0
338,3.0,1,3.0
339,0.0,2,0.0
341,0.0,4,0.0
342,3.0,3,1.0
343,1.0,1,1.0
344,3.0,1,3.0
345,0.0,1,0.0
347,2.0,2,1.0
348,0.0,1,0.0
350,2.0,1,2.0
351,0.0,12,0.0
353,2.0,2,1.0
354,0.0,4,0.0
355,2.0,11,0.18181818181818182
356,2.0,2,1.0
357,4.0,4,1.0
358,5.0,5,1.0
359,2.0,1,2.0
360,3.0,3,1.0
361,5.0,2,2.5
362,1.0,1,1.0
363,3.0,3,1.0
364,8.0,9,0.8888888888888888
366,2.0,2,1.0
367,15.0,7,2.142857142857143
368,0.0,4,0.0
369,10.0,5,2.0
372,9.0,3,3.0
373,6.0,3,2.0
374,3.0,1,3.0
375,0.0,4,0.0
377,0.0,2,0.0
378,2.0,1,2.0
379,0.0,1,0.0
381,2.0,2,1.0
382,2.0,1,2.0
383,6.0,3,2.0
384,0.0,1,0.0
387,0.0,2,0.0
388,0.0,1,0.0
389,0.0,4,0.0
390,3.0,3,1.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,5.0,5,1.0
395,13.0,7,1.8571428571428572
396,3.0,4,0.75
397,1.0,1,1.0
398,2.0,1,2.0
399,1.0,1,1.0
400,0.0,3,0.0
401,0.0,1,0.0
402,6.0,3,2.0
403,2.0,1,2.0
405,9.0,8,1.125
406,11.0,11,1.0
407,0.0,2,0.0
408,0.0,2,0.0
409,8.0,8,1.0
410,12.0,6,2.0
411,3.0,2,1.5
412,6.0,4,1.5
414,4.0,2,2.0
415,1.0,3,0.3333333333333333
416,1.0,3,0.3333333333333333
417,0.0,2,0.0
419,9.0,12,0.75
420,8.0,4,2.0
421,0.0,2,0.0
427,4.0,4,1.0
429,1.0,1,1.0
430,0.0,1,0.0
432,0.0,3,0.0
433,2.0,7,0.2857142857142857
434,0.0,1,0.0
435,0.0,7,0.0
438,4.0,6,0.6666666666666666
439,1.0,1,1.0
440,0.0,6,0.0
443,2.0,2,1.0
444,13.0,13,1.0
445,0.0,3,0.0
460,9.0,5,1.8
462,0.0,1,0.0
463,5.0,2,2.5
466,0.0,2,0.0
467,2.0,7,0.2857142857142857
468,3.0,3,1.0
471,0.0,3,0.0
472,9.0,9,1.0
473,15.0,5,3.0
474,1.0,1,1.0
475,0.0,1,0.0
476,9.0,5,1.8
477,9.0,5,1.8
478,0.0,5,0.0
479,6.0,2,3.0
480,7.0,4,1.75
481,1.0,1,1.0
482,0.0,1,0.0
483,4.0,2,2.0
486,3.0,3,1.0
487,5.0,4,1.25
488,7.0,5,1.4
489,14.0,8,1.75
490,4.0,4,1.0
491,1.0,6,0.16666666666666666
492,0.0,4,0.0
493,3.0,5,0.6
495,1.0,2,0.5
496,0.0,2,0.0
498,0.0,6,0.0
501,4.0,3,1.3333333333333333
506,0.0,1,0.0
509,0.0,5,0.0
513,0.0,2,0.0
514,1.0,1,1.0
515,4.0,2,2.0
516,2.0,2,1.0
517,1.0,3,0.3333333333333333
518,6.0,3,2.0
521,2.0,3,0.6666666666666666
522,5.0,5,1.0
523,4.0,2,2.0
525,0.0,3,0.0
526,2.0,1,2.0
527,0.0,2,0.0
528,4.0,4,1.0
529,0.0,3,0.0
533,3.0,3,1.0
534,21.0,21,1.0
535,11.0,10,1.1
537,0.0,3,0.0
538,6.0,3,2.0
539,0.0,2,0.0
540,40.0,10,4.0
545,6.0,2,3.0
546,24.0,6,4.0
547,5.0,5,1.0
549,0.0,3,0.0
550,0.0,7,0.0
551,1.0,1,1.0
552,2.0,1,2.0
553,0.0,1,0.0
554,5.0,3,1.6666666666666667
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,3.0,3,1.0
570,1.0,2,0.5
571,2.0,3,0.6666666666666666
572,0.0,3,0.0
573,0.0,2,0.0
574,5.0,2,2.5
575,1.0,1,1.0
576,5.0,9,0.5555555555555556
577,5.0,3,1.6666666666666667
578,1.0,5,0.2
579,1.0,1,1.0
580,0.0,10,0.0
581,8.0,8,1.0
582,2.0,7,0.2857142857142857
583,2.0,2,1.0
585,11.0,5,2.2
586,8.0,5,1.6
587,0.0,8,0.0
590,2.0,2,1.0
593,0.0,5,0.0
594,4.0,2,2.0
595,1.0,1,1.0
596,3.0,3,1.0
597,2.0,2,1.0
598,4.0,4,1.0
599,0.0,3,0.0
602,1.0,1,1.0
604,6.0,4,1.5
605,0.0,2,0.0
606,3.0,2,1.5
607,4.0,2,2.0
608,0.0,3,0.0
610,1.0,1,1.0
611,0.0,1,0.0
613,5.0,5,1.0
617,0.0,6,0.0
618,1.0,1,1.0
622,7.0,3,2.3333333333333335
623,0.0,1,0.0
624,0.0,4,0.0
627,32.0,17,1.8823529411764706
629,12.0,27,0.4444444444444444
631,6.0,4,1.5
632,0.0,1,0.0
633,1.0,1,1.0
634,10.0,11,0.9090909090909091
635,4.0,2,2.0
636,11.0,4,2.75
637,0.0,9,0.0
638,0.0,1,0.0
639,2.0,2,1.0
640,8.0,3,2.6666666666666665
641,12.0,4,3.0
642,6.0,2,3.0
643,0.0,2,0.0
644,0.0,2,0.0
645,0.0,1,0.0
646,1.0,2,0.5
648,6.0,1,6.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,3.0,4,0.75
653,4.0,2,2.0
654,1.0,1,1.0
655,0.0,2,0.0
656,0.0,2,0.0
657,2.0,1,2.0
658,8.0,5,1.6
659,9.0,3,3.0
660,7.0,3,2.3333333333333335
661,1.0,3,0.3333333333333333
662,4.0,5,0.8
663,4.0,2,2.0
664,2.0,2,1.0
665,5.0,4,1.25
666,3.0,1,3.0
667,36.0,14,2.5714285714285716
668,0.0,1,0.0
669,0.0,2,0.0
670,8.0,4,2.0
671,3.0,1,3.0
672,23.0,20,1.15
673,5.0,1,5.0
675,4.0,4,1.0
676,7.0,7,1.0
677,5.0,3,1.6666666666666667
678,1.0,1,1.0
680,0.0,1,0.0
682,0.0,5,0.0
683,0.0,1,0.0
684,0.0,1,0.0
685,1.0,1,1.0
686,8.0,4,2.0
687,2.0,1,2.0
688,3.0,2,1.5
689,0.0,3,0.0
690,2.0,1,2.0
694,1.0,1,1.0
695,0.0,13,0.0
696,1.0,1,1.0
699,12.0,4,3.0
701,4.0,2,2.0
705,3.0,1,3.0
706,0.0,4,0.0
708,3.0,1,3.0
710,0.0,5,0.0
711,2.0,1,2.0
712,1.0,1,1.0
713,2.0,1,2.0
714,0.0,2,0.0
715,4.0,4,1.0
716,0.0,5,0.0
717,86.0,57,1.5087719298245614
718,2.0,1,2.0
719,2.0,1,2.0
720,10.0,10,1.0
721,5.0,3,1.6666666666666667
722,4.0,1,4.0
725,2.0,7,0.2857142857142857
726,8.0,5,1.6
727,0.0,3,0.0
728,0.0,1,0.0
729,3.0,2,1.5
730,0.0,2,0.0
731,2.0,1,2.0
732,6.0,3,2.0
733,0.0,1,0.0
734,2.0,2,1.0
735,1.0,1,1.0
738,6.0,3,2.0
740,3.0,3,1.0
741,0.0,1,0.0
744,5.0,3,1.6666666666666667
745,0.0,3,0.0
746,1.0,1,1.0
747,0.0,1,0.0
750,0.0,1,0.0
752,7.0,6,1.1666666666666667
753,8.0,9,0.8888888888888888
754,4.0,2,2.0
755,3.0,6,0.5
757,2.0,2,1.0
758,5.0,5,1.0
759,11.0,5,2.2
760,1.0,1,1.0
761,2.0,2,1.0
762,0.0,2,0.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,18.0,3,6.0
768,1.0,1,1.0
770,1.0,1,1.0
771,0.0,3,0.0
773,14.0,9,1.5555555555555556
774,5.0,8,0.625
775,4.0,29,0.13793103448275862
776,2.0,6,0.3333333333333333
777,2.0,5,0.4
778,6.0,3,2.0
779,0.0,1,0.0
780,6.0,72,0.08333333333333333
781,2.0,2,1.0
782,2.0,6,0.3333333333333333
783,25.0,17,1.4705882352941178
784,6.0,6,1.0
785,5.0,6,0.8333333333333334
786,2.0,1,2.0
788,0.0,2,0.0
790,4.0,2,2.0
793,6.0,3,2.0
794,0.0,3,0.0
795,2.0,1,2.0
796,0.0,4,0.0
797,2.0,2,1.0
799,16.0,5,3.2
800,16.0,11,1.4545454545454546
801,9.0,3,3.0
805,1.0,1,1.0
808,0.0,3,0.0
810,1.0,1,1.0
811,3.0,1,3.0
813,9.0,9,1.0
814,6.0,3,2.0
815,2.0,4,0.5
816,9.0,9,1.0
817,21.0,7,3.0
818,3.0,12,0.25
819,0.0,2,0.0
820,0.0,1,0.0
821,11.0,5,2.2
822,1.0,4,0.25
823,0.0,4,0.0
824,3.0,3,1.0
825,17.0,12,1.4166666666666667
826,0.0,4,0.0
827,5.0,2,2.5
828,0.0,2,0.0
829,3.0,1,3.0
830,3.0,3,1.0
831,28.0,20,1.4
832,0.0,4,0.0
833,6.0,7,0.8571428571428571
834,20.0,11,1.8181818181818181
835,8.0,5,1.6
836,3.0,3,1.0
837,3.0,5,0.6
838,12.0,6,2.0
839,2.0,2,1.0
840,5.0,7,0.7142857142857143
841,30.0,18,1.6666666666666667
842,0.0,6,0.0
843,16.0,8,2.0
844,0.0,1,0.0
845,2.0,2,1.0
846,7.0,2,3.5
847,4.0,2,2.0
857,11.0,6,1.8333333333333333
858,29.0,11,2.6363636363636362
859,0.0,2,0.0
860,8.0,4,2.0
861,15.0,12,1.25
862,15.0,19,0.7894736842105263
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,2.0,2,1.0
867,2.0,1,2.0
868,6.0,6,1.0
869,0.0,1,0.0
871,2.0,5,0.4
873,12.0,3,4.0
874,1.0,1,1.0
875,5.0,5,1.0
881,1.0,1,1.0
883,0.0,6,0.0
885,2.0,3,0.6666666666666666
886,0.0,1,0.0
887,4.0,5,0.8
889,3.0,7,0.42857142857142855
890,5.0,1,5.0
891,6.0,3,2.0
892,12.0,6,2.0
894,0.0,1,0.0
896,6.0,7,0.8571428571428571
898,0.0,2,0.0
899,0.0,2,0.0
900,0.0,4,0.0
901,4.0,4,1.0
902,4.0,4,1.0
904,4.0,2,2.0
905,4.0,4,1.0
908,6.0,3,2.0
909,1.0,2,0.5
910,3.0,3,1.0
911,5.0,2,2.5
912,9.0,4,2.25
913,8.0,18,0.4444444444444444
914,0.0,3,0.0
915,9.0,3,3.0
916,6.0,2,3.0
917,5.0,2,2.5
919,9.0,3,3.0
920,16.0,9,1.7777777777777777
921,1.0,1,1.0
922,3.0,1,3.0
923,0.0,7,0.0
924,0.0,3,0.0
925,4.0,4,1.0
926,12.0,6,2.0
928,0.0,3,0.0
929,0.0,4,0.0
930,2.0,2,1.0
931,0.0,6,0.0
932,3.0,3,1.0
933,1.0,6,0.16666666666666666
939,1.0,1,1.0
940,15.0,5,3.0
941,7.0,4,1.75
942,8.0,5,1.6
943,4.0,4,1.0
944,2.0,2,1.0
945,10.0,4,2.5
946,8.0,8,1.0
947,10.0,4,2.5
948,16.0,9,1.7777777777777777
949,0.0,6,0.0
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,9.0,9,1.0
954,0.0,4,0.0
955,0.0,14,0.0
956,2.0,2,1.0
957,1.0,2,0.5
958,0.0,5,0.0
959,6.0,3,2.0
960,12.0,12,1.0
961,2.0,2,1.0
962,3.0,3,1.0
963,3.0,3,1.0
965,2.0,5,0.4
966,16.0,8,2.0
967,11.0,8,1.375
968,0.0,2,0.0
969,6.0,3,2.0
970,0.0,2,0.0
971,4.0,5,0.8
972,0.0,3,0.0
973,0.0,2,0.0
974,3.0,3,1.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,6.0,3,2.0
983,18.0,6,3.0
984,2.0,13,0.15384615384615385
987,19.0,9,2.111111111111111
988,5.0,1,5.0
989,1.0,4,0.25
990,0.0,1,0.0
991,6.0,2,3.0
993,0.0,4,0.0
994,8.0,10,0.8
995,9.0,9,1.0
996,15.0,5,3.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,0.0,2,0.0
1002,3.0,4,0.75
1003,1.0,2,0.5
1004,9.0,3,3.0
1005,5.0,3,1.6666666666666667
1006,4.0,2,2.0
1007,7.0,3,2.3333333333333335
1008,4.0,2,2.0
1009,8.0,5,1.6
1010,5.0,3,1.6666666666666667
1012,24.0,6,4.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,6.0,3,2.0
1016,2.0,4,0.5
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,6.0,3,2.0
1020,1.0,3,0.3333333333333333
1021,1.0,2,0.5
1022,8.0,4,2.0
1024,6.0,3,2.0
1025,1.0,1,1.0
1026,2.0,5,0.4
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,1.0,4,0.25
1030,2.0,2,1.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,6.0,4,1.5
1036,2.0,1,2.0
1038,2.0,1,2.0
1039,1.0,1,1.0
1040,2.0,2,1.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,1.0,1,1.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,2.0,2,1.0
1048,6.0,3,2.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,1.0,2,0.5
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,10.0,5,2.0
1062,7.0,3,2.3333333333333335
1063,1.0,1,1.0
1066,9.0,3,3.0
1068,5.0,1,5.0
1069,2.0,1,2.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,8.0,4,2.0
1080,5.0,3,1.6666666666666667
1081,4.0,2,2.0
1082,0.0,1,0.0
1084,6.0,3,2.0
1087,3.0,3,1.0
1088,0.0,1,0.0
1089,2.0,2,1.0
1101,4.0,2,2.0
1102,1.0,7,0.14285714285714285
1103,0.0,6,0.0
1104,6.0,6,1.0
1105,2.0,2,1.0
1106,10.0,8,1.25
1107,12.0,6,2.0
1108,2.0,3,0.6666666666666666
1109,1.0,1,1.0
1111,16.0,6,2.6666666666666665
1112,7.0,4,1.75
1113,0.0,2,0.0
1114,2.0,2,1.0
1116,6.0,3,2.0
1117,2.0,3,0.6666666666666666
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,3.0,3,1.0
1121,23.0,4,5.75
1122,2.0,1,2.0
1123,8.0,4,2.0
1124,32.0,19,1.6842105263157894
1128,0.0,1,0.0
1129,12.0,10,1.2
1130,8.0,8,1.0
1131,2.0,2,1.0
1132,0.0,1,0.0
1133,1.0,2,0.5
1134,3.0,3,1.0
1135,12.0,3,4.0
1136,4.0,4,1.0
1137,1.0,5,0.2
1138,3.0,1,3.0
1139,24.0,12,2.0
1140,1.0,3,0.3333333333333333
1141,1.0,1,1.0
1142,1.0,1,1.0
1143,2.0,3,0.6666666666666666
1144,0.0,5,0.0
1145,2.0,1,2.0
1146,9.0,3,3.0
1147,1.0,1,1.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,11.0,10,1.1
1160,6.0,3,2.0
1161,14.0,5,2.8
1163,2.0,2,1.0
1164,1.0,1,1.0
1173,7.0,6,1.1666666666666667
1174,1.0,1,1.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,2.0,2,1.0
1180,2.0,5,0.4
1181,0.0,6,0.0
1182,8.0,5,1.6
1183,10.0,2,5.0
1184,3.0,6,0.5
1185,0.0,7,0.0
1186,2.0,3,0.6666666666666666
1187,1.0,6,0.16666666666666666
1188,1.0,3,0.3333333333333333
1191,5.0,4,1.25
1192,19.0,13,1.4615384615384615
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,0.0,4,0.0
1197,2.0,1,2.0
1198,8.0,7,1.1428571428571428
1200,6.0,3,2.0
1201,31.0,21,1.4761904761904763
1203,2.0,1,2.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,9.0,5,1.8
1211,12.0,6,2.0
1212,3.0,3,1.0
1213,3.0,3,1.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,12.0,6,2.0
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,6.0,4,1.5
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,1.0,4,0.25
1240,1.0,4,0.25
1241,2.0,3,0.6666666666666666
1244,1.0,1,1.0
1258,3.0,3,1.0
1259,7.0,3,2.3333333333333335
1260,2.0,1,2.0
1261,6.0,3,2.0
1262,4.0,3,1.3333333333333333
1263,1.0,1,1.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,5.0,6,0.8333333333333334
1269,1.0,1,1.0
1270,3.0,1,3.0
1271,3.0,3,1.0
1272,9.0,4,2.25
1277,2.0,2,1.0
1278,13.0,5,2.6
1280,0.0,4,0.0
1281,4.0,2,2.0
1282,0.0,1,0.0
1284,1.0,1,1.0
1285,0.0,3,0.0
1286,5.0,2,2.5
1287,2.0,3,0.6666666666666666
1288,7.0,7,1.0
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,9.0,8,1.125
1294,0.0,1,0.0
1295,15.0,4,3.75
1296,6.0,2,3.0
1297,5.0,3,1.6666666666666667
1298,8.0,2,4.0
1299,0.0,2,0.0
1300,2.0,1,2.0
1301,13.0,5,2.6
1302,9.0,34,0.2647058823529412
1303,10.0,5,2.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,2.0,3,0.6666666666666666
1308,0.0,3,0.0
1310,2.0,2,1.0
1311,6.0,3,2.0
1312,7.0,6,1.1666666666666667
1314,3.0,3,1.0
1315,3.0,3,1.0
1316,15.0,5,3.0
1317,6.0,2,3.0
1318,4.0,2,2.0
1325,0.0,1,0.0
1326,4.0,3,1.3333333333333333
1327,4.0,2,2.0
1329,2.0,1,2.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,2.0,1,2.0
1346,1.0,1,1.0
1347,4.0,2,2.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,6.0,3,2.0
1353,10.0,5,2.0
1355,6.0,3,2.0
1356,14.0,6,2.3333333333333335
1357,0.0,3,0.0
1358,4.0,2,2.0
1359,2.0,1,2.0
1360,4.0,1,4.0
1361,4.0,2,2.0
1362,4.0,3,1.3333333333333333
1363,4.0,1,4.0
1364,0.0,1,0.0
1365,0.0,1,0.0
1366,3.0,3,1.0
1368,5.0,3,1.6666666666666667
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,6.0,3,2.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,2.0,1,2.0
1378,7.0,7,1.0
1379,4.0,3,1.3333333333333333
1380,8.0,4,2.0
1381,4.0,1,4.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,80.0,16,5.0
1387,0.0,2,0.0
1388,27.0,23,1.173913043478261
1389,4.0,2,2.0
1390,18.0,33,0.5454545454545454
1392,2.0,1,2.0
1393,8.0,2,4.0
1394,21.0,24,0.875
1395,6.0,11,0.5454545454545454
1396,0.0,1,0.0
1397,6.0,10,0.6
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,6.0,2,3.0
1404,1.0,2,0.5
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,4.0,3,1.3333333333333333
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,2.0,1,2.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,6.0,3,2.0
1417,2.0,1,2.0
1418,3.0,1,3.0
1419,1.0,1,1.0
1420,1.0,1,1.0
1421,5.0,2,2.5
1427,0.0,2,0.0
1428,12.0,3,4.0
1429,4.0,4,1.0
1431,11.0,5,2.2
1432,6.0,6,1.0
1434,3.0,5,0.6
1435,0.0,4,0.0
1436,3.0,6,0.5
1437,2.0,1,2.0
1438,8.0,20,0.4
1439,4.0,2,2.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,1.0,1,1.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,1.0,4,0.25
1446,7.0,3,2.3333333333333335
1447,2.0,2,1.0
1448,0.0,1,0.0
1452,3.0,6,0.5
1453,3.0,6,0.5
1454,1.0,3,0.3333333333333333
1455,1.0,2,0.5
1456,6.0,6,1.0
1457,0.0,3,0.0
1459,1.0,2,0.5
1460,14.0,42,0.3333333333333333
1462,5.0,6,0.8333333333333334
1463,0.0,3,0.0
1464,1.0,1,1.0
1465,5.0,6,0.8333333333333334
1466,1.0,1,1.0
1468,6.0,5,1.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,2.0,1,2.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,6.0,3,2.0
1479,3.0,3,1.0
1482,3.0,3,1.0
1485,2.0,2,1.0
1486,6.0,3,2.0
1487,0.0,5,0.0
1488,5.0,6,0.8333333333333334
1489,4.0,2,2.0
1490,1.0,1,1.0
1491,0.0,4,0.0
1493,4.0,4,1.0
1495,4.0,6,0.6666666666666666
1496,7.0,6,1.1666666666666667
1497,0.0,5,0.0
