GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
176,0.0,4,0.0
177,0.0,175,0.0
178,7.0,6,1.1666666666666667
181,5.0,1,5.0
182,3.0,2,1.5
183,2.0,2,1.0
185,4.0,5,0.8
186,1.0,1,1.0
187,2.0,2,1.0
189,13.0,3,4.333333333333333
190,1.0,1,1.0
191,4.0,3,1.3333333333333333
196,2.0,1,2.0
197,4.0,2,2.0
199,0.0,24,0.0
202,2.0,2,1.0
203,2.0,1,2.0
204,0.0,6,0.0
205,7.0,4,1.75
207,4.0,7,0.5714285714285714
208,9.0,7,1.2857142857142858
210,5.0,3,1.6666666666666667
211,0.0,4,0.0
212,0.0,3,0.0
213,0.0,4,0.0
214,1.0,7,0.14285714285714285
215,1.0,1,1.0
216,2.0,3,0.6666666666666666
217,2.0,2,1.0
218,7.0,6,1.1666666666666667
219,1.0,1,1.0
220,0.0,2,0.0
221,12.0,5,2.4
222,0.0,3,0.0
223,8.0,4,2.0
224,1.0,4,0.25
225,0.0,1,0.0
226,3.0,7,0.42857142857142855
229,1.0,1,1.0
230,1.0,1,1.0
231,0.0,1,0.0
238,3.0,3,1.0
239,2.0,2,1.0
240,0.0,4,0.0
241,2.0,2,1.0
242,0.0,1,0.0
244,5.0,5,1.0
245,2.0,3,0.6666666666666666
246,6.0,3,2.0
247,10.0,5,2.0
248,4.0,2,2.0
249,7.0,5,1.4
250,4.0,1,4.0
251,3.0,1,3.0
257,2.0,1,2.0
258,0.0,1,0.0
259,6.0,3,2.0
262,6.0,5,1.2
265,0.0,3,0.0
266,0.0,2,0.0
267,1.0,2,0.5
268,2.0,1,2.0
269,5.0,4,1.25
270,2.0,2,1.0
271,11.0,8,1.375
272,7.0,8,0.875
273,8.0,5,1.6
274,12.0,13,0.9230769230769231
275,14.0,7,2.0
276,6.0,6,1.0
279,0.0,2,0.0
280,0.0,4,0.0
283,0.0,2,0.0
284,6.0,4,1.5
285,4.0,4,1.0
286,15.0,10,1.5
287,10.0,10,1.0
288,10.0,11,0.9090909090909091
290,3.0,1,3.0
291,0.0,1,0.0
292,0.0,1,0.0
293,2.0,2,1.0
301,4.0,3,1.3333333333333333
302,0.0,6,0.0
303,1.0,1,1.0
304,1.0,1,1.0
305,0.0,1,0.0
306,3.0,1,3.0
307,4.0,4,1.0
308,2.0,2,1.0
309,3.0,3,1.0
310,10.0,5,2.0
311,2.0,7,0.2857142857142857
312,0.0,2,0.0
313,0.0,3,0.0
314,2.0,2,1.0
316,1.0,3,0.3333333333333333
317,1.0,6,0.16666666666666666
318,0.0,4,0.0
319,0.0,1,0.0
320,3.0,1,3.0
321,9.0,6,1.5
322,12.0,15,0.8
323,11.0,7,1.5714285714285714
324,4.0,5,0.8
325,0.0,1,0.0
326,9.0,4,2.25
327,0.0,2,0.0
328,4.0,4,1.0
329,0.0,3,0.0
330,0.0,1,0.0
331,0.0,3,0.0
332,0.0,9,0.0
333,6.0,5,1.2
334,2.0,9,0.2222222222222222
335,2.0,1,2.0
336,0.0,2,0.0
337,1.0,1,1.0
338,3.0,1,3.0
339,4.0,2,2.0
341,2.0,4,0.5
342,6.0,3,2.0
343,2.0,1,2.0
344,3.0,1,3.0
345,0.0,1,0.0
347,2.0,2,1.0
348,0.0,1,0.0
350,0.0,1,0.0
351,22.0,12,1.8333333333333333
353,0.0,2,0.0
354,0.0,4,0.0
355,2.0,11,0.18181818181818182
356,2.0,2,1.0
357,3.0,4,0.75
358,5.0,5,1.0
359,1.0,1,1.0
360,9.0,3,3.0
361,1.0,2,0.5
362,1.0,1,1.0
363,1.0,3,0.3333333333333333
364,24.0,9,2.6666666666666665
366,2.0,2,1.0
367,0.0,7,0.0
368,0.0,4,0.0
369,10.0,5,2.0
372,0.0,3,0.0
373,3.0,3,1.0
374,2.0,1,2.0
375,4.0,4,1.0
377,4.0,2,2.0
378,0.0,1,0.0
379,0.0,1,0.0
381,0.0,2,0.0
382,0.0,1,0.0
383,0.0,3,0.0
384,6.0,1,6.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,0.0,3,0.0
391,1.0,1,1.0
392,9.0,3,3.0
393,6.0,4,1.5
394,5.0,5,1.0
395,6.0,7,0.8571428571428571
396,13.0,4,3.25
397,0.0,1,0.0
398,2.0,1,2.0
399,4.0,1,4.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,3.0,1,3.0
405,23.0,8,2.875
406,5.0,11,0.45454545454545453
407,2.0,2,1.0
408,4.0,2,2.0
409,8.0,8,1.0
410,0.0,6,0.0
411,2.0,2,1.0
412,2.0,4,0.5
414,2.0,2,1.0
415,9.0,3,3.0
416,4.0,3,1.3333333333333333
417,4.0,2,2.0
419,3.0,12,0.25
420,4.0,4,1.0
421,2.0,2,1.0
427,0.0,4,0.0
429,0.0,1,0.0
430,4.0,1,4.0
432,1.0,3,0.3333333333333333
433,0.0,7,0.0
434,2.0,1,2.0
435,0.0,7,0.0
438,8.0,6,1.3333333333333333
439,0.0,1,0.0
440,0.0,6,0.0
443,2.0,2,1.0
444,13.0,13,1.0
445,3.0,3,1.0
460,0.0,5,0.0
462,2.0,1,2.0
463,2.0,2,1.0
466,2.0,2,1.0
467,9.0,7,1.2857142857142858
468,0.0,3,0.0
471,3.0,3,1.0
472,6.0,9,0.6666666666666666
473,1.0,5,0.2
474,1.0,1,1.0
475,1.0,1,1.0
476,4.0,5,0.8
477,3.0,5,0.6
478,0.0,5,0.0
479,0.0,2,0.0
480,5.0,4,1.25
481,1.0,1,1.0
482,1.0,1,1.0
483,0.0,2,0.0
486,1.0,3,0.3333333333333333
487,6.0,4,1.5
488,6.0,5,1.2
489,0.0,8,0.0
490,3.0,4,0.75
491,5.0,6,0.8333333333333334
492,7.0,4,1.75
493,3.0,5,0.6
495,1.0,2,0.5
496,4.0,2,2.0
498,1.0,6,0.16666666666666666
501,7.0,3,2.3333333333333335
506,2.0,1,2.0
509,0.0,5,0.0
513,2.0,2,1.0
514,1.0,1,1.0
515,3.0,2,1.5
516,0.0,2,0.0
517,0.0,3,0.0
518,6.0,3,2.0
521,0.0,3,0.0
522,0.0,5,0.0
523,2.0,2,1.0
525,3.0,3,1.0
526,1.0,1,1.0
527,6.0,2,3.0
528,4.0,4,1.0
529,3.0,3,1.0
533,3.0,3,1.0
534,0.0,21,0.0
535,13.0,10,1.3
537,12.0,3,4.0
538,0.0,3,0.0
539,4.0,2,2.0
540,3.0,10,0.3
545,1.0,2,0.5
546,0.0,6,0.0
547,6.0,5,1.2
549,15.0,3,5.0
550,1.0,7,0.14285714285714285
551,2.0,1,2.0
552,0.0,1,0.0
553,0.0,1,0.0
554,1.0,3,0.3333333333333333
558,9.0,3,3.0
563,0.0,1,0.0
566,3.0,1,3.0
567,0.0,3,0.0
570,1.0,2,0.5
571,3.0,3,1.0
572,3.0,3,1.0
573,0.0,2,0.0
574,0.0,2,0.0
575,3.0,1,3.0
576,25.0,9,2.7777777777777777
577,0.0,3,0.0
578,4.0,5,0.8
579,0.0,1,0.0
580,20.0,10,2.0
581,8.0,8,1.0
582,2.0,7,0.2857142857142857
583,0.0,2,0.0
585,2.0,5,0.4
586,7.0,5,1.4
587,9.0,8,1.125
590,0.0,2,0.0
593,4.0,5,0.8
594,2.0,2,1.0
595,0.0,1,0.0
596,0.0,3,0.0
597,0.0,2,0.0
598,3.0,4,0.75
599,0.0,3,0.0
602,0.0,1,0.0
604,1.0,4,0.25
605,0.0,2,0.0
606,3.0,2,1.5
607,2.0,2,1.0
608,12.0,3,4.0
610,2.0,1,2.0
611,1.0,1,1.0
613,3.0,5,0.6
617,6.0,6,1.0
618,0.0,1,0.0
622,1.0,3,0.3333333333333333
623,0.0,1,0.0
624,4.0,4,1.0
627,17.0,17,1.0
629,90.0,27,3.3333333333333335
631,6.0,4,1.5
632,1.0,1,1.0
633,0.0,1,0.0
634,27.0,11,2.4545454545454546
635,4.0,2,2.0
636,6.0,4,1.5
637,0.0,9,0.0
638,2.0,1,2.0
639,2.0,2,1.0
640,8.0,3,2.6666666666666665
641,0.0,4,0.0
642,0.0,2,0.0
643,2.0,2,1.0
644,2.0,2,1.0
645,1.0,1,1.0
646,1.0,2,0.5
648,0.0,1,0.0
649,29.0,10,2.9
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,2.0,2,1.0
656,4.0,2,2.0
657,0.0,1,0.0
658,1.0,5,0.2
659,0.0,3,0.0
660,3.0,3,1.0
661,0.0,3,0.0
662,6.0,5,1.2
663,2.0,2,1.0
664,0.0,2,0.0
665,0.0,4,0.0
666,0.0,1,0.0
667,2.0,14,0.14285714285714285
668,2.0,1,2.0
669,6.0,2,3.0
670,0.0,4,0.0
671,1.0,1,1.0
672,17.0,20,0.85
673,0.0,1,0.0
675,6.0,4,1.5
676,0.0,7,0.0
677,1.0,3,0.3333333333333333
678,0.0,1,0.0
680,0.0,1,0.0
682,10.0,5,2.0
683,3.0,1,3.0
684,2.0,1,2.0
685,0.0,1,0.0
686,4.0,4,1.0
687,1.0,1,1.0
688,0.0,2,0.0
689,6.0,3,2.0
690,1.0,1,1.0
694,0.0,1,0.0
695,9.0,13,0.6923076923076923
696,1.0,1,1.0
699,0.0,4,0.0
701,3.0,2,1.5
705,0.0,1,0.0
706,2.0,4,0.5
708,1.0,1,1.0
710,2.0,5,0.4
711,2.0,1,2.0
712,3.0,1,3.0
713,1.0,1,1.0
714,6.0,2,3.0
715,9.0,4,2.25
716,9.0,5,1.8
717,35.0,57,0.6140350877192983
718,2.0,1,2.0
719,0.0,1,0.0
720,0.0,10,0.0
721,0.0,3,0.0
722,1.0,1,1.0
725,0.0,7,0.0
726,3.0,5,0.6
727,6.0,3,2.0
728,1.0,1,1.0
729,3.0,2,1.5
730,4.0,2,2.0
731,0.0,1,0.0
732,0.0,3,0.0
733,2.0,1,2.0
734,1.0,2,0.5
735,1.0,1,1.0
738,2.0,3,0.6666666666666666
740,3.0,3,1.0
741,3.0,1,3.0
744,1.0,3,0.3333333333333333
745,5.0,3,1.6666666666666667
746,1.0,1,1.0
747,0.0,1,0.0
750,6.0,1,6.0
752,5.0,6,0.8333333333333334
753,15.0,9,1.6666666666666667
754,2.0,2,1.0
755,0.0,6,0.0
757,2.0,2,1.0
758,0.0,5,0.0
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,2.0,2,1.0
763,1.0,1,1.0
765,15.0,5,3.0
766,8.0,2,4.0
767,0.0,3,0.0
768,3.0,1,3.0
770,4.0,1,4.0
771,0.0,3,0.0
773,8.0,9,0.8888888888888888
774,15.0,8,1.875
775,33.0,29,1.1379310344827587
776,6.0,6,1.0
777,5.0,5,1.0
778,3.0,3,1.0
779,1.0,1,1.0
780,74.0,72,1.0277777777777777
781,5.0,2,2.5
782,0.0,6,0.0
783,40.0,17,2.3529411764705883
784,10.0,6,1.6666666666666667
785,3.0,6,0.5
786,2.0,1,2.0
788,2.0,2,1.0
790,0.0,2,0.0
793,2.0,3,0.6666666666666666
794,0.0,3,0.0
795,2.0,1,2.0
796,0.0,4,0.0
797,8.0,2,4.0
799,0.0,5,0.0
800,16.0,11,1.4545454545454546
801,5.0,3,1.6666666666666667
805,1.0,1,1.0
808,3.0,3,1.0
810,1.0,1,1.0
811,1.0,1,1.0
813,0.0,9,0.0
814,5.0,3,1.6666666666666667
815,8.0,4,2.0
816,9.0,9,1.0
817,7.0,7,1.0
818,14.0,12,1.1666666666666667
819,4.0,2,2.0
820,1.0,1,1.0
821,5.0,5,1.0
822,2.0,4,0.5
823,8.0,4,2.0
824,6.0,3,2.0
825,4.0,12,0.3333333333333333
826,4.0,4,1.0
827,0.0,2,0.0
828,2.0,2,1.0
829,1.0,1,1.0
830,2.0,3,0.6666666666666666
831,7.0,20,0.35
832,0.0,4,0.0
833,14.0,7,2.0
834,0.0,11,0.0
835,8.0,5,1.6
836,0.0,3,0.0
837,1.0,5,0.2
838,0.0,6,0.0
839,6.0,2,3.0
840,1.0,7,0.14285714285714285
841,6.0,18,0.3333333333333333
842,6.0,6,1.0
843,16.0,8,2.0
844,2.0,1,2.0
845,0.0,2,0.0
846,2.0,2,1.0
847,3.0,2,1.5
857,2.0,6,0.3333333333333333
858,5.0,11,0.45454545454545453
859,6.0,2,3.0
860,0.0,4,0.0
861,9.0,12,0.75
862,5.0,19,0.2631578947368421
863,6.0,5,1.2
864,2.0,6,0.3333333333333333
865,0.0,3,0.0
866,0.0,2,0.0
867,2.0,1,2.0
868,0.0,6,0.0
869,0.0,1,0.0
871,8.0,5,1.6
873,3.0,3,1.0
874,2.0,1,2.0
875,9.0,5,1.8
881,1.0,1,1.0
883,7.0,6,1.1666666666666667
885,0.0,3,0.0
886,0.0,1,0.0
887,4.0,5,0.8
889,2.0,7,0.2857142857142857
890,0.0,1,0.0
891,6.0,3,2.0
892,6.0,6,1.0
894,0.0,1,0.0
896,3.0,7,0.42857142857142855
898,1.0,2,0.5
899,2.0,2,1.0
900,0.0,4,0.0
901,0.0,4,0.0
902,0.0,4,0.0
904,0.0,2,0.0
905,0.0,4,0.0
908,2.0,3,0.6666666666666666
909,1.0,2,0.5
910,0.0,3,0.0
911,2.0,2,1.0
912,0.0,4,0.0
913,18.0,18,1.0
914,3.0,3,1.0
915,0.0,3,0.0
916,6.0,2,3.0
917,3.0,2,1.5
919,0.0,3,0.0
920,9.0,9,1.0
921,2.0,1,2.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,6.0,4,1.5
926,0.0,6,0.0
928,3.0,3,1.0
929,0.0,4,0.0
930,4.0,2,2.0
931,6.0,6,1.0
932,3.0,3,1.0
933,2.0,6,0.3333333333333333
939,1.0,1,1.0
940,5.0,5,1.0
941,5.0,4,1.25
942,2.0,5,0.4
943,4.0,4,1.0
944,0.0,2,0.0
945,0.0,4,0.0
946,8.0,8,1.0
947,1.0,4,0.25
948,10.0,9,1.1111111111111112
949,12.0,6,2.0
950,2.0,2,1.0
951,30.0,6,5.0
952,0.0,2,0.0
953,16.0,9,1.7777777777777777
954,9.0,4,2.25
955,24.0,14,1.7142857142857142
956,4.0,2,2.0
957,2.0,2,1.0
958,15.0,5,3.0
959,2.0,3,0.6666666666666666
960,3.0,12,0.25
961,0.0,2,0.0
962,0.0,3,0.0
963,4.0,3,1.3333333333333333
965,5.0,5,1.0
966,0.0,8,0.0
967,2.0,8,0.25
968,6.0,2,3.0
969,6.0,3,2.0
970,4.0,2,2.0
971,6.0,5,1.2
972,0.0,3,0.0
973,0.0,2,0.0
974,3.0,3,1.0
975,1.0,1,1.0
976,3.0,3,1.0
977,5.0,5,1.0
978,3.0,3,1.0
983,0.0,6,0.0
984,8.0,13,0.6153846153846154
987,17.0,9,1.8888888888888888
988,1.0,1,1.0
989,0.0,4,0.0
990,1.0,1,1.0
991,0.0,2,0.0
993,4.0,4,1.0
994,9.0,10,0.9
995,31.0,9,3.4444444444444446
996,0.0,5,0.0
997,1.0,1,1.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,1.0,2,0.5
1001,2.0,2,1.0
1002,5.0,4,1.25
1003,2.0,2,1.0
1004,3.0,3,1.0
1005,5.0,3,1.6666666666666667
1006,1.0,2,0.5
1007,3.0,3,1.0
1008,0.0,2,0.0
1009,3.0,5,0.6
1010,5.0,3,1.6666666666666667
1012,6.0,6,1.0
1013,4.0,2,2.0
1014,4.0,4,1.0
1015,6.0,3,2.0
1016,4.0,4,1.0
1017,9.0,3,3.0
1018,3.0,1,3.0
1019,0.0,3,0.0
1020,4.0,3,1.3333333333333333
1021,0.0,2,0.0
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,6.0,5,1.2
1027,0.0,1,0.0
1028,8.0,4,2.0
1029,6.0,4,1.5
1030,2.0,2,1.0
1031,0.0,2,0.0
1032,2.0,2,1.0
1033,4.0,4,1.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,1.0,2,0.5
1041,6.0,6,1.0
1043,4.0,2,2.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,2.0,2,1.0
1048,0.0,3,0.0
1050,2.0,1,2.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,3.0,1,3.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,6.0,3,2.0
1059,1.0,1,1.0
1060,2.0,5,0.4
1062,1.0,3,0.3333333333333333
1063,0.0,1,0.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,3.0,2,1.5
1073,0.0,5,0.0
1075,0.0,4,0.0
1080,0.0,3,0.0
1081,8.0,2,4.0
1082,1.0,1,1.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,2.0,2,1.0
1101,4.0,2,2.0
1102,1.0,7,0.14285714285714285
1103,4.0,6,0.6666666666666666
1104,6.0,6,1.0
1105,1.0,2,0.5
1106,4.0,8,0.5
1107,5.0,6,0.8333333333333334
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,6.0,4,1.5
1113,4.0,2,2.0
1114,0.0,2,0.0
1116,2.0,3,0.6666666666666666
1117,1.0,3,0.3333333333333333
1118,7.0,6,1.1666666666666667
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,3.0,4,0.75
1124,2.0,19,0.10526315789473684
1128,2.0,1,2.0
1129,10.0,10,1.0
1130,10.0,8,1.25
1131,1.0,2,0.5
1132,1.0,1,1.0
1133,2.0,2,1.0
1134,6.0,3,2.0
1135,0.0,3,0.0
1136,7.0,4,1.75
1137,7.0,5,1.4
1138,0.0,1,0.0
1139,4.0,12,0.3333333333333333
1140,3.0,3,1.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,2.0,3,0.6666666666666666
1144,10.0,5,2.0
1145,6.0,1,6.0
1146,3.0,3,1.0
1147,1.0,1,1.0
1149,6.0,3,2.0
1152,3.0,1,3.0
1153,6.0,3,2.0
1154,2.0,2,1.0
1155,3.0,1,3.0
1158,1.0,1,1.0
1159,10.0,10,1.0
1160,0.0,3,0.0
1161,1.0,5,0.2
1163,6.0,2,3.0
1164,0.0,1,0.0
1173,7.0,6,1.1666666666666667
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,2.0,2,1.0
1180,11.0,5,2.2
1181,5.0,6,0.8333333333333334
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,0.0,6,0.0
1185,28.0,7,4.0
1186,3.0,3,1.0
1187,7.0,6,1.1666666666666667
1188,3.0,3,1.0
1191,9.0,4,2.25
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,7.0,4,1.75
1196,4.0,4,1.0
1197,1.0,1,1.0
1198,2.0,7,0.2857142857142857
1200,0.0,3,0.0
1201,25.0,21,1.1904761904761905
1203,1.0,1,1.0
1207,0.0,1,0.0
1208,6.0,3,2.0
1209,3.0,5,0.6
1211,0.0,6,0.0
1212,6.0,3,2.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,1.0,1,1.0
1232,1.0,6,0.16666666666666666
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,1.0,4,0.25
1236,0.0,1,0.0
1237,6.0,2,3.0
1238,7.0,4,1.75
1240,6.0,4,1.5
1241,6.0,3,2.0
1244,0.0,1,0.0
1258,3.0,3,1.0
1259,1.0,3,0.3333333333333333
1260,1.0,1,1.0
1261,2.0,3,0.6666666666666666
1262,5.0,3,1.6666666666666667
1263,0.0,1,0.0
1264,6.0,3,2.0
1265,6.0,6,1.0
1266,10.0,3,3.3333333333333335
1267,0.0,4,0.0
1268,6.0,6,1.0
1269,4.0,1,4.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,3.0,4,0.75
1277,0.0,2,0.0
1278,2.0,5,0.4
1280,6.0,4,1.5
1281,2.0,2,1.0
1282,1.0,1,1.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,1.0,2,0.5
1287,1.0,3,0.3333333333333333
1288,2.0,7,0.2857142857142857
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,4.0,2,2.0
1292,3.0,3,1.0
1293,1.0,8,0.125
1294,1.0,1,1.0
1295,1.0,4,0.25
1296,2.0,2,1.0
1297,6.0,3,2.0
1298,0.0,2,0.0
1299,4.0,2,2.0
1300,1.0,1,1.0
1301,4.0,5,0.8
1302,37.0,34,1.088235294117647
1303,2.0,5,0.4
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,4.0,3,1.3333333333333333
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,3.0,3,1.0
1312,14.0,6,2.3333333333333335
1314,9.0,3,3.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,2.0,1,2.0
1326,4.0,3,1.3333333333333333
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,2.0,1,2.0
1339,1.0,1,1.0
1340,2.0,1,2.0
1345,2.0,1,2.0
1346,3.0,1,3.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,1.0,6,0.16666666666666666
1357,3.0,3,1.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,1.0,1,1.0
1361,2.0,2,1.0
1362,3.0,3,1.0
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,2.0,1,2.0
1366,0.0,3,0.0
1368,5.0,3,1.6666666666666667
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,1.0,3,0.3333333333333333
1374,2.0,2,1.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,5.0,3,1.6666666666666667
1380,3.0,4,0.75
1381,2.0,1,2.0
1382,1.0,2,0.5
1384,5.0,3,1.6666666666666667
1385,3.0,4,0.75
1386,16.0,16,1.0
1387,0.0,2,0.0
1388,19.0,23,0.8260869565217391
1389,2.0,2,1.0
1390,28.0,33,0.8484848484848485
1392,1.0,1,1.0
1393,0.0,2,0.0
1394,37.0,24,1.5416666666666667
1395,29.0,11,2.6363636363636362
1396,0.0,1,0.0
1397,15.0,10,1.5
1398,4.0,2,2.0
1399,1.0,1,1.0
1400,3.0,3,1.0
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,2.0,2,1.0
1407,0.0,1,0.0
1408,5.0,3,1.6666666666666667
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,4.0,2,2.0
1413,0.0,1,0.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,2.0,3,0.6666666666666666
1417,1.0,1,1.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,1.0,1,1.0
1421,2.0,2,1.0
1427,0.0,2,0.0
1428,4.0,3,1.3333333333333333
1429,0.0,4,0.0
1431,2.0,5,0.4
1432,12.0,6,2.0
1434,8.0,5,1.6
1435,4.0,4,1.0
1436,3.0,6,0.5
1437,1.0,1,1.0
1438,0.0,20,0.0
1439,1.0,2,0.5
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,1.0,1,1.0
1443,6.0,3,2.0
1444,12.0,6,2.0
1445,2.0,4,0.5
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,11.0,6,1.8333333333333333
1453,16.0,6,2.6666666666666665
1454,5.0,3,1.6666666666666667
1455,3.0,2,1.5
1456,6.0,6,1.0
1457,0.0,3,0.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,8.0,3,2.6666666666666665
1464,1.0,1,1.0
1465,9.0,6,1.5
1466,0.0,1,0.0
1468,7.0,5,1.4
1469,0.0,1,0.0
1470,3.0,1,3.0
1471,2.0,2,1.0
1472,1.0,1,1.0
1473,5.0,1,5.0
1474,3.0,1,3.0
1475,0.0,1,0.0
1476,5.0,1,5.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,6.0,3,2.0
1485,6.0,2,3.0
1486,6.0,3,2.0
1487,5.0,5,1.0
1488,4.0,6,0.6666666666666666
1489,2.0,2,1.0
1490,0.0,1,0.0
1491,4.0,4,1.0
1493,4.0,4,1.0
1495,4.0,6,0.6666666666666666
1496,1.0,6,0.16666666666666666
