GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
786,0.0,1,0.0
788,2.0,2,1.0
790,2.0,2,1.0
793,2.0,3,0.6666666666666666
794,0.0,3,0.0
795,0.0,1,0.0
796,4.0,4,1.0
797,0.0,2,0.0
799,3.0,5,0.6
800,8.0,11,0.7272727272727273
801,0.0,3,0.0
805,0.0,1,0.0
808,1.0,3,0.3333333333333333
810,3.0,1,3.0
811,2.0,1,2.0
813,0.0,9,0.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,9.0,9,1.0
817,14.0,7,2.0
818,0.0,12,0.0
819,2.0,2,1.0
820,1.0,1,1.0
821,0.0,5,0.0
822,3.0,4,0.75
823,0.0,4,0.0
824,0.0,3,0.0
825,6.0,12,0.5
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,0.0,1,0.0
830,0.0,3,0.0
831,3.0,20,0.15
832,0.0,4,0.0
833,0.0,7,0.0
834,3.0,11,0.2727272727272727
835,1.0,5,0.2
836,0.0,3,0.0
837,1.0,5,0.2
838,0.0,6,0.0
839,0.0,2,0.0
840,1.0,7,0.14285714285714285
841,7.0,18,0.3888888888888889
842,0.0,6,0.0
843,8.0,8,1.0
844,1.0,1,1.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,0.0,6,0.0
858,0.0,11,0.0
859,2.0,2,1.0
860,0.0,4,0.0
861,5.0,12,0.4166666666666667
862,8.0,19,0.42105263157894735
863,4.0,5,0.8
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,2.0,2,1.0
867,1.0,1,1.0
868,0.0,6,0.0
869,1.0,1,1.0
871,4.0,5,0.8
873,9.0,3,3.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,1.0,6,0.16666666666666666
885,3.0,3,1.0
886,0.0,1,0.0
887,5.0,5,1.0
889,0.0,7,0.0
890,0.0,1,0.0
891,0.0,3,0.0
892,0.0,6,0.0
894,0.0,1,0.0
896,0.0,7,0.0
898,0.0,2,0.0
899,2.0,2,1.0
900,4.0,4,1.0
901,0.0,4,0.0
902,0.0,4,0.0
904,0.0,2,0.0
905,8.0,4,2.0
908,0.0,3,0.0
909,2.0,2,1.0
910,3.0,3,1.0
911,0.0,2,0.0
912,0.0,4,0.0
913,17.0,18,0.9444444444444444
914,0.0,3,0.0
915,6.0,3,2.0
916,0.0,2,0.0
917,3.0,2,1.5
919,0.0,3,0.0
920,9.0,9,1.0
921,0.0,1,0.0
922,1.0,1,1.0
923,0.0,7,0.0
924,0.0,3,0.0
925,0.0,4,0.0
926,0.0,6,0.0
928,3.0,3,1.0
929,5.0,4,1.25
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,1.0,6,0.16666666666666666
939,1.0,1,1.0
940,5.0,5,1.0
941,7.0,4,1.75
942,2.0,5,0.4
943,0.0,4,0.0
944,0.0,2,0.0
945,7.0,4,1.75
946,0.0,8,0.0
947,1.0,4,0.25
948,0.0,9,0.0
949,0.0,6,0.0
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,4.0,9,0.4444444444444444
954,0.0,4,0.0
955,2.0,14,0.14285714285714285
956,2.0,2,1.0
957,0.0,2,0.0
958,0.0,5,0.0
959,0.0,3,0.0
960,6.0,12,0.5
961,2.0,2,1.0
962,3.0,3,1.0
963,2.0,3,0.6666666666666666
965,1.0,5,0.2
966,0.0,8,0.0
967,0.0,8,0.0
968,2.0,2,1.0
969,0.0,3,0.0
970,0.0,2,0.0
971,1.0,5,0.2
972,3.0,3,1.0
973,2.0,2,1.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,0.0,3,0.0
983,0.0,6,0.0
984,1.0,13,0.07692307692307693
987,8.0,9,0.8888888888888888
988,0.0,1,0.0
989,1.0,4,0.25
990,0.0,1,0.0
991,0.0,2,0.0
993,4.0,4,1.0
994,0.0,10,0.0
995,3.0,9,0.3333333333333333
996,0.0,5,0.0
997,0.0,1,0.0
998,7.0,7,1.0
999,0.0,3,0.0
1000,1.0,2,0.5
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,1.0,2,0.5
1004,0.0,3,0.0
1005,1.0,3,0.3333333333333333
1006,0.0,2,0.0
1007,4.0,3,1.3333333333333333
1008,0.0,2,0.0
1009,0.0,5,0.0
1010,1.0,3,0.3333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,8.0,3,2.6666666666666665
1016,1.0,4,0.25
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,3.0,3,1.0
1020,0.0,3,0.0
1021,2.0,2,1.0
1022,4.0,4,1.0
1024,3.0,3,1.0
1025,0.0,1,0.0
1026,5.0,5,1.0
1027,1.0,1,1.0
1028,4.0,4,1.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,1.0,1,1.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,0.0,2,0.0
1044,0.0,1,0.0
1045,1.0,1,1.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,6.0,3,2.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,0.0,1,0.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,0.0,5,0.0
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,2.0,2,1.0
1073,5.0,5,1.0
1075,4.0,4,1.0
1080,0.0,3,0.0
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,0.0,1,0.0
1089,2.0,2,1.0
1101,2.0,2,1.0
1102,0.0,7,0.0
1103,2.0,6,0.3333333333333333
1104,3.0,6,0.5
1105,0.0,2,0.0
1106,0.0,8,0.0
1107,2.0,6,0.3333333333333333
1108,4.0,3,1.3333333333333333
1109,0.0,1,0.0
1111,2.0,6,0.3333333333333333
1112,0.0,4,0.0
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,0.0,3,0.0
1118,0.0,6,0.0
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,4.0,4,1.0
1122,0.0,1,0.0
1123,6.0,4,1.5
1124,0.0,19,0.0
1128,1.0,1,1.0
1129,10.0,10,1.0
1130,1.0,8,0.125
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,1.0,2,0.5
1134,9.0,3,3.0
1135,0.0,3,0.0
1136,0.0,4,0.0
1137,5.0,5,1.0
1138,0.0,1,0.0
1139,0.0,12,0.0
1140,4.0,3,1.3333333333333333
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,3.0,1,3.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,8.0,10,0.8
1160,0.0,3,0.0
1161,9.0,5,1.8
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,7.0,6,1.1666666666666667
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,10.0,5,2.0
1181,1.0,6,0.16666666666666666
1182,4.0,5,0.8
1183,0.0,2,0.0
1184,0.0,6,0.0
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,6.0,6,1.0
1188,1.0,3,0.3333333333333333
1191,4.0,4,1.0
1192,7.0,13,0.5384615384615384
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,6.0,4,1.5
1197,0.0,1,0.0
1198,9.0,7,1.2857142857142858
1200,9.0,3,3.0
1201,1.0,21,0.047619047619047616
1203,0.0,1,0.0
1207,2.0,1,2.0
1208,0.0,3,0.0
1209,1.0,5,0.2
1211,6.0,6,1.0
1212,3.0,3,1.0
1213,0.0,3,0.0
1215,2.0,2,1.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,0.0,4,0.0
1236,0.0,1,0.0
1237,2.0,2,1.0
1238,0.0,4,0.0
1240,0.0,4,0.0
1241,0.0,3,0.0
1244,2.0,1,2.0
1258,3.0,3,1.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,0.0,3,0.0
1265,0.0,6,0.0
1266,4.0,3,1.3333333333333333
1267,4.0,4,1.0
1268,2.0,6,0.3333333333333333
1269,0.0,1,0.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,2.0,4,0.5
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,1.0,4,0.25
1281,2.0,2,1.0
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,0.0,3,0.0
1286,0.0,2,0.0
1287,2.0,3,0.6666666666666666
1288,5.0,7,0.7142857142857143
1289,0.0,2,0.0
1290,0.0,2,0.0
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,0.0,8,0.0
1294,1.0,1,1.0
1295,3.0,4,0.75
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,0.0,5,0.0
1302,3.0,34,0.08823529411764706
1303,1.0,5,0.2
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,2.0,3,0.6666666666666666
1308,0.0,3,0.0
1310,1.0,2,0.5
1311,0.0,3,0.0
1312,0.0,6,0.0
1314,6.0,3,2.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,2.0,3,0.6666666666666666
1327,2.0,2,1.0
1329,1.0,1,1.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,0.0,3,0.0
1356,1.0,6,0.16666666666666666
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,1.0,3,0.3333333333333333
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,1.0,1,1.0
1366,3.0,3,1.0
1368,3.0,3,1.0
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,4.0,2,2.0
1373,1.0,3,0.3333333333333333
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,1.0,3,0.3333333333333333
1380,1.0,4,0.25
1381,2.0,1,2.0
1382,2.0,2,1.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,0.0,16,0.0
1387,0.0,2,0.0
1388,23.0,23,1.0
1389,0.0,2,0.0
1390,2.0,33,0.06060606060606061
1392,0.0,1,0.0
1393,4.0,2,2.0
1394,2.0,24,0.08333333333333333
1395,6.0,11,0.5454545454545454
1396,0.0,1,0.0
1397,5.0,10,0.5
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,1.0,3,0.3333333333333333
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,1.0,3,0.3333333333333333
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,4.0,3,1.3333333333333333
1417,1.0,1,1.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,0.0,2,0.0
1427,1.0,2,0.5
1428,0.0,3,0.0
1429,4.0,4,1.0
1431,1.0,5,0.2
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,2.0,6,0.3333333333333333
1437,1.0,1,1.0
1438,20.0,20,1.0
1439,0.0,2,0.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,1.0,1,1.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,9.0,4,2.25
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,1.0,6,0.16666666666666666
1453,3.0,6,0.5
1454,0.0,3,0.0
1455,2.0,2,1.0
1456,0.0,6,0.0
1457,3.0,3,1.0
1459,0.0,2,0.0
1460,28.0,42,0.6666666666666666
1462,0.0,6,0.0
1463,2.0,3,0.6666666666666666
1464,0.0,1,0.0
1465,1.0,6,0.16666666666666666
1466,0.0,1,0.0
1468,4.0,5,0.8
1469,1.0,1,1.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,1.0,1,1.0
1473,0.0,1,0.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,0.0,6,0.0
1489,0.0,2,0.0
1490,1.0,1,1.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,1.0,6,0.16666666666666666
1496,1.0,6,0.16666666666666666
1497,0.0,5,0.0
1499,0.0,7,0.0
1500,1.0,29,0.034482758620689655
1501,0.0,6,0.0
1503,0.0,5,0.0
1504,1.0,1,1.0
1506,1.0,1,1.0
1508,0.0,9,0.0
1509,0.0,1,0.0
1510,3.0,3,1.0
1511,0.0,1,0.0
1512,0.0,3,0.0
1513,0.0,2,0.0
