GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
272,15.0,8,1.875
273,3.0,5,0.6
274,0.0,13,0.0
275,0.0,7,0.0
276,15.0,6,2.5
279,0.0,2,0.0
280,15.0,4,3.75
283,3.0,2,1.5
284,6.0,4,1.5
285,28.0,4,7.0
286,10.0,10,1.0
287,23.0,10,2.3
288,28.0,11,2.5454545454545454
290,0.0,1,0.0
291,4.0,1,4.0
292,4.0,1,4.0
293,0.0,2,0.0
301,10.0,3,3.3333333333333335
302,0.0,6,0.0
303,6.0,1,6.0
304,7.0,1,7.0
305,4.0,1,4.0
306,5.0,1,5.0
307,12.0,4,3.0
308,0.0,2,0.0
309,7.0,3,2.3333333333333335
310,10.0,5,2.0
311,12.0,7,1.7142857142857142
312,4.0,2,2.0
313,15.0,3,5.0
314,2.0,2,1.0
316,15.0,3,5.0
317,8.0,6,1.3333333333333333
318,4.0,4,1.0
319,1.0,1,1.0
320,1.0,1,1.0
321,6.0,6,1.0
322,12.0,15,0.8
323,14.0,7,2.0
324,7.0,5,1.4
325,3.0,1,3.0
326,3.0,4,0.75
327,0.0,2,0.0
328,4.0,4,1.0
329,14.0,3,4.666666666666667
330,3.0,1,3.0
331,0.0,3,0.0
332,9.0,9,1.0
333,5.0,5,1.0
334,5.0,9,0.5555555555555556
335,1.0,1,1.0
336,5.0,2,2.5
337,0.0,1,0.0
338,2.0,1,2.0
339,0.0,2,0.0
341,4.0,4,1.0
342,0.0,3,0.0
343,0.0,1,0.0
344,1.0,1,1.0
345,1.0,1,1.0
347,8.0,2,4.0
348,0.0,1,0.0
350,5.0,1,5.0
351,12.0,12,1.0
353,4.0,2,2.0
354,4.0,4,1.0
355,60.0,11,5.454545454545454
356,4.0,2,2.0
357,11.0,4,2.75
358,5.0,5,1.0
359,1.0,1,1.0
360,9.0,3,3.0
361,8.0,2,4.0
362,1.0,1,1.0
363,0.0,3,0.0
364,4.0,9,0.4444444444444444
366,6.0,2,3.0
367,13.0,7,1.8571428571428572
368,0.0,4,0.0
369,15.0,5,3.0
372,6.0,3,2.0
373,6.0,3,2.0
374,1.0,1,1.0
375,4.0,4,1.0
377,0.0,2,0.0
378,2.0,1,2.0
379,2.0,1,2.0
381,2.0,2,1.0
382,2.0,1,2.0
383,9.0,3,3.0
384,1.0,1,1.0
387,2.0,2,1.0
388,0.0,1,0.0
389,4.0,4,1.0
390,9.0,3,3.0
391,2.0,1,2.0
392,3.0,3,1.0
393,3.0,4,0.75
394,14.0,5,2.8
395,18.0,7,2.5714285714285716
396,0.0,4,0.0
397,2.0,1,2.0
398,2.0,1,2.0
399,3.0,1,3.0
400,0.0,3,0.0
401,0.0,1,0.0
402,0.0,3,0.0
403,4.0,1,4.0
405,23.0,8,2.875
406,17.0,11,1.5454545454545454
407,2.0,2,1.0
408,6.0,2,3.0
409,0.0,8,0.0
410,6.0,6,1.0
411,11.0,2,5.5
412,12.0,4,3.0
414,6.0,2,3.0
415,5.0,3,1.6666666666666667
416,8.0,3,2.6666666666666665
417,2.0,2,1.0
419,21.0,12,1.75
420,16.0,4,4.0
421,3.0,2,1.5
427,10.0,4,2.5
429,2.0,1,2.0
430,0.0,1,0.0
432,3.0,3,1.0
433,0.0,7,0.0
434,0.0,1,0.0
435,21.0,7,3.0
438,12.0,6,2.0
439,2.0,1,2.0
440,38.0,6,6.333333333333333
443,3.0,2,1.5
444,38.0,13,2.923076923076923
445,0.0,3,0.0
460,11.0,5,2.2
462,2.0,1,2.0
463,4.0,2,2.0
466,0.0,2,0.0
467,2.0,7,0.2857142857142857
468,3.0,3,1.0
471,0.0,3,0.0
472,31.0,9,3.4444444444444446
473,11.0,5,2.2
474,3.0,1,3.0
475,1.0,1,1.0
476,18.0,5,3.6
477,5.0,5,1.0
478,0.0,5,0.0
479,10.0,2,5.0
480,8.0,4,2.0
481,0.0,1,0.0
482,0.0,1,0.0
483,4.0,2,2.0
486,7.0,3,2.3333333333333335
487,1.0,4,0.25
488,10.0,5,2.0
489,2.0,8,0.25
490,8.0,4,2.0
491,2.0,6,0.3333333333333333
492,1.0,4,0.25
493,4.0,5,0.8
495,0.0,2,0.0
496,2.0,2,1.0
498,1.0,6,0.16666666666666666
501,5.0,3,1.6666666666666667
506,3.0,1,3.0
509,0.0,5,0.0
513,0.0,2,0.0
514,5.0,1,5.0
515,6.0,2,3.0
516,0.0,2,0.0
517,9.0,3,3.0
518,3.0,3,1.0
521,0.0,3,0.0
522,15.0,5,3.0
523,2.0,2,1.0
525,5.0,3,1.6666666666666667
526,1.0,1,1.0
527,2.0,2,1.0
528,20.0,4,5.0
529,6.0,3,2.0
533,3.0,3,1.0
534,0.0,21,0.0
535,28.0,10,2.8
537,3.0,3,1.0
538,6.0,3,2.0
539,1.0,2,0.5
540,16.0,10,1.6
545,7.0,2,3.5
546,30.0,6,5.0
547,2.0,5,0.4
549,9.0,3,3.0
550,1.0,7,0.14285714285714285
551,0.0,1,0.0
552,3.0,1,3.0
553,0.0,1,0.0
554,1.0,3,0.3333333333333333
558,0.0,3,0.0
563,3.0,1,3.0
566,1.0,1,1.0
567,3.0,3,1.0
570,10.0,2,5.0
571,4.0,3,1.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,10.0,2,5.0
575,0.0,1,0.0
576,0.0,9,0.0
577,5.0,3,1.6666666666666667
578,6.0,5,1.2
579,3.0,1,3.0
580,20.0,10,2.0
581,8.0,8,1.0
582,7.0,7,1.0
583,4.0,2,2.0
585,6.0,5,1.2
586,15.0,5,3.0
587,7.0,8,0.875
590,8.0,2,4.0
593,0.0,5,0.0
594,0.0,2,0.0
595,5.0,1,5.0
596,0.0,3,0.0
597,6.0,2,3.0
598,4.0,4,1.0
599,4.0,3,1.3333333333333333
602,0.0,1,0.0
604,2.0,4,0.5
605,0.0,2,0.0
606,4.0,2,2.0
607,3.0,2,1.5
608,0.0,3,0.0
610,1.0,1,1.0
611,2.0,1,2.0
613,3.0,5,0.6
617,18.0,6,3.0
618,6.0,1,6.0
622,3.0,3,1.0
623,0.0,1,0.0
624,0.0,4,0.0
627,51.0,17,3.0
629,6.0,27,0.2222222222222222
631,12.0,4,3.0
632,0.0,1,0.0
633,0.0,1,0.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,7.0,4,1.75
637,34.0,9,3.7777777777777777
638,1.0,1,1.0
639,7.0,2,3.5
640,4.0,3,1.3333333333333333
641,8.0,4,2.0
642,8.0,2,4.0
643,1.0,2,0.5
644,0.0,2,0.0
645,1.0,1,1.0
646,0.0,2,0.0
648,2.0,1,2.0
649,0.0,10,0.0
650,1.0,1,1.0
651,1.0,1,1.0
652,7.0,4,1.75
653,12.0,2,6.0
654,0.0,1,0.0
655,0.0,2,0.0
656,4.0,2,2.0
657,0.0,1,0.0
658,16.0,5,3.2
659,6.0,3,2.0
660,7.0,3,2.3333333333333335
661,3.0,3,1.0
662,0.0,5,0.0
663,8.0,2,4.0
664,0.0,2,0.0
665,6.0,4,1.5
666,2.0,1,2.0
667,42.0,14,3.0
668,0.0,1,0.0
669,8.0,2,4.0
670,20.0,4,5.0
671,1.0,1,1.0
672,30.0,20,1.5
673,1.0,1,1.0
675,8.0,4,2.0
676,13.0,7,1.8571428571428572
677,6.0,3,2.0
678,0.0,1,0.0
680,4.0,1,4.0
682,2.0,5,0.4
683,2.0,1,2.0
684,2.0,1,2.0
685,0.0,1,0.0
686,0.0,4,0.0
687,2.0,1,2.0
688,7.0,2,3.5
689,9.0,3,3.0
690,1.0,1,1.0
694,3.0,1,3.0
695,13.0,13,1.0
696,4.0,1,4.0
699,12.0,4,3.0
701,3.0,2,1.5
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,5.0,5,1.0
711,6.0,1,6.0
712,1.0,1,1.0
713,0.0,1,0.0
714,2.0,2,1.0
715,3.0,4,0.75
716,9.0,5,1.8
717,61.0,57,1.0701754385964912
718,0.0,1,0.0
719,4.0,1,4.0
720,1.0,10,0.1
721,3.0,3,1.0
722,2.0,1,2.0
725,33.0,7,4.714285714285714
726,5.0,5,1.0
727,12.0,3,4.0
728,0.0,1,0.0
729,5.0,2,2.5
730,10.0,2,5.0
731,3.0,1,3.0
732,21.0,3,7.0
733,0.0,1,0.0
734,3.0,2,1.5
735,0.0,1,0.0
738,2.0,3,0.6666666666666666
740,3.0,3,1.0
741,3.0,1,3.0
744,10.0,3,3.3333333333333335
745,2.0,3,0.6666666666666666
746,1.0,1,1.0
747,1.0,1,1.0
750,0.0,1,0.0
752,7.0,6,1.1666666666666667
753,9.0,9,1.0
754,0.0,2,0.0
755,14.0,6,2.3333333333333335
757,2.0,2,1.0
758,7.0,5,1.4
759,12.0,5,2.4
760,0.0,1,0.0
761,4.0,2,2.0
762,2.0,2,1.0
763,0.0,1,0.0
765,5.0,5,1.0
766,2.0,2,1.0
767,3.0,3,1.0
768,3.0,1,3.0
770,0.0,1,0.0
771,0.0,3,0.0
773,6.0,9,0.6666666666666666
774,2.0,8,0.25
775,26.0,29,0.896551724137931
776,8.0,6,1.3333333333333333
777,1.0,5,0.2
778,6.0,3,2.0
779,0.0,1,0.0
780,33.0,72,0.4583333333333333
781,5.0,2,2.5
782,10.0,6,1.6666666666666667
783,22.0,17,1.2941176470588236
784,2.0,6,0.3333333333333333
785,18.0,6,3.0
786,3.0,1,3.0
788,2.0,2,1.0
790,6.0,2,3.0
793,6.0,3,2.0
794,3.0,3,1.0
795,4.0,1,4.0
796,12.0,4,3.0
797,0.0,2,0.0
799,6.0,5,1.2
800,38.0,11,3.4545454545454546
801,1.0,3,0.3333333333333333
805,3.0,1,3.0
808,6.0,3,2.0
810,0.0,1,0.0
811,1.0,1,1.0
813,9.0,9,1.0
814,8.0,3,2.6666666666666665
815,1.0,4,0.25
816,9.0,9,1.0
817,28.0,7,4.0
818,28.0,12,2.3333333333333335
819,2.0,2,1.0
820,0.0,1,0.0
821,5.0,5,1.0
822,4.0,4,1.0
823,0.0,4,0.0
824,3.0,3,1.0
825,16.0,12,1.3333333333333333
826,4.0,4,1.0
827,8.0,2,4.0
828,0.0,2,0.0
829,0.0,1,0.0
830,8.0,3,2.6666666666666665
831,36.0,20,1.8
832,0.0,4,0.0
833,9.0,7,1.2857142857142858
834,53.0,11,4.818181818181818
835,7.0,5,1.4
836,0.0,3,0.0
837,21.0,5,4.2
838,0.0,6,0.0
839,2.0,2,1.0
840,7.0,7,1.0
841,25.0,18,1.3888888888888888
842,0.0,6,0.0
843,24.0,8,3.0
844,3.0,1,3.0
845,6.0,2,3.0
846,1.0,2,0.5
847,4.0,2,2.0
857,18.0,6,3.0
858,28.0,11,2.5454545454545454
859,4.0,2,2.0
860,4.0,4,1.0
861,24.0,12,2.0
862,12.0,19,0.631578947368421
863,0.0,5,0.0
864,4.0,6,0.6666666666666666
865,0.0,3,0.0
866,10.0,2,5.0
867,1.0,1,1.0
868,21.0,6,3.5
869,0.0,1,0.0
871,4.0,5,0.8
873,6.0,3,2.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,2.0,3,0.6666666666666666
886,1.0,1,1.0
887,5.0,5,1.0
889,17.0,7,2.4285714285714284
890,4.0,1,4.0
891,6.0,3,2.0
892,6.0,6,1.0
894,3.0,1,3.0
896,14.0,7,2.0
898,1.0,2,0.5
899,0.0,2,0.0
900,12.0,4,3.0
901,8.0,4,2.0
902,7.0,4,1.75
904,8.0,2,4.0
905,0.0,4,0.0
908,3.0,3,1.0
909,1.0,2,0.5
910,3.0,3,1.0
911,3.0,2,1.5
912,8.0,4,2.0
913,34.0,18,1.8888888888888888
914,3.0,3,1.0
915,9.0,3,3.0
916,2.0,2,1.0
917,8.0,2,4.0
919,6.0,3,2.0
920,13.0,9,1.4444444444444444
921,0.0,1,0.0
922,2.0,1,2.0
923,0.0,7,0.0
924,0.0,3,0.0
925,7.0,4,1.75
926,6.0,6,1.0
928,12.0,3,4.0
929,4.0,4,1.0
930,6.0,2,3.0
931,36.0,6,6.0
932,6.0,3,2.0
933,0.0,6,0.0
939,0.0,1,0.0
940,15.0,5,3.0
941,5.0,4,1.25
942,14.0,5,2.8
943,10.0,4,2.5
944,4.0,2,2.0
945,0.0,4,0.0
946,8.0,8,1.0
947,4.0,4,1.0
948,16.0,9,1.7777777777777777
949,13.0,6,2.1666666666666665
950,4.0,2,2.0
951,6.0,6,1.0
952,4.0,2,2.0
953,22.0,9,2.4444444444444446
954,2.0,4,0.5
955,14.0,14,1.0
956,2.0,2,1.0
957,2.0,2,1.0
958,5.0,5,1.0
959,12.0,3,4.0
960,30.0,12,2.5
961,2.0,2,1.0
962,6.0,3,2.0
963,4.0,3,1.3333333333333333
965,8.0,5,1.6
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,2.0,2,1.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,6.0,3,2.0
983,12.0,6,2.0
984,28.0,13,2.1538461538461537
987,12.0,9,1.3333333333333333
988,2.0,1,2.0
989,15.0,4,3.75
990,0.0,1,0.0
991,6.0,2,3.0
993,4.0,4,1.0
994,7.0,10,0.7
995,13.0,9,1.4444444444444444
996,20.0,5,4.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,7.0,2,3.5
1001,4.0,2,2.0
1002,3.0,4,0.75
1003,3.0,2,1.5
1004,15.0,3,5.0
1005,3.0,3,1.0
1006,7.0,2,3.5
1007,4.0,3,1.3333333333333333
1008,12.0,2,6.0
1009,8.0,5,1.6
1010,13.0,3,4.333333333333333
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,8.0,3,2.6666666666666665
1016,13.0,4,3.25
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,6.0,3,2.0
1021,4.0,2,2.0
1022,12.0,4,3.0
1024,3.0,3,1.0
1025,0.0,1,0.0
1026,3.0,5,0.6
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,4.0,2,2.0
1031,3.0,2,1.5
1032,0.0,2,0.0
1033,4.0,4,1.0
1036,2.0,1,2.0
1038,5.0,1,5.0
1039,1.0,1,1.0
1040,5.0,2,2.5
1041,24.0,6,4.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,6.0,2,3.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,0.0,1,0.0
1052,1.0,1,1.0
1053,1.0,1,1.0
1054,3.0,2,1.5
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,2.0,1,2.0
1060,22.0,5,4.4
1062,8.0,3,2.6666666666666665
1063,3.0,1,3.0
1066,9.0,3,3.0
1068,3.0,1,3.0
1069,0.0,1,0.0
1070,3.0,1,3.0
1071,2.0,2,1.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,8.0,4,2.0
1080,10.0,3,3.3333333333333335
1081,6.0,2,3.0
1082,0.0,1,0.0
1084,12.0,3,4.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,8.0,7,1.1428571428571428
1103,7.0,6,1.1666666666666667
1104,3.0,6,0.5
1105,2.0,2,1.0
1106,18.0,8,2.25
1107,2.0,6,0.3333333333333333
1108,5.0,3,1.6666666666666667
1109,3.0,1,3.0
1111,10.0,6,1.6666666666666667
1112,11.0,4,2.75
1113,2.0,2,1.0
1114,6.0,2,3.0
1116,7.0,3,2.3333333333333335
1117,6.0,3,2.0
1118,10.0,6,1.6666666666666667
1119,0.0,2,0.0
1120,6.0,3,2.0
1121,12.0,4,3.0
1122,3.0,1,3.0
1123,7.0,4,1.75
1124,38.0,19,2.0
1128,0.0,1,0.0
1129,28.0,10,2.8
1130,18.0,8,2.25
1131,4.0,2,2.0
1132,0.0,1,0.0
1133,7.0,2,3.5
1134,12.0,3,4.0
1135,12.0,3,4.0
1136,6.0,4,1.5
1137,5.0,5,1.0
1138,4.0,1,4.0
1139,16.0,12,1.3333333333333333
1140,3.0,3,1.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,7.0,3,2.3333333333333335
1144,10.0,5,2.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,5.0,1,5.0
1149,6.0,3,2.0
1152,0.0,1,0.0
1153,3.0,3,1.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,23.0,10,2.3
1160,0.0,3,0.0
1161,11.0,5,2.2
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,5.0,6,0.8333333333333334
1174,3.0,1,3.0
1175,4.0,2,2.0
1176,4.0,2,2.0
1178,1.0,1,1.0
1179,4.0,2,2.0
1180,10.0,5,2.0
1181,1.0,6,0.16666666666666666
1182,10.0,5,2.0
1183,4.0,2,2.0
1184,21.0,6,3.5
1185,7.0,7,1.0
1186,4.0,3,1.3333333333333333
1187,3.0,6,0.5
1188,2.0,3,0.6666666666666666
1191,3.0,4,0.75
1192,6.0,13,0.46153846153846156
1193,6.0,2,3.0
1195,12.0,4,3.0
1196,0.0,4,0.0
1197,1.0,1,1.0
1198,12.0,7,1.7142857142857142
1200,9.0,3,3.0
1201,25.0,21,1.1904761904761905
1203,1.0,1,1.0
1207,2.0,1,2.0
1208,0.0,3,0.0
1209,2.0,5,0.4
1211,18.0,6,3.0
1212,6.0,3,2.0
1213,9.0,3,3.0
1215,6.0,2,3.0
1230,0.0,1,0.0
1232,10.0,6,1.6666666666666667
1233,1.0,1,1.0
1234,8.0,2,4.0
1235,3.0,4,0.75
1236,5.0,1,5.0
1237,2.0,2,1.0
1238,7.0,4,1.75
1240,9.0,4,2.25
1241,2.0,3,0.6666666666666666
1244,2.0,1,2.0
1258,6.0,3,2.0
1259,7.0,3,2.3333333333333335
1260,2.0,1,2.0
1261,5.0,3,1.6666666666666667
1262,7.0,3,2.3333333333333335
1263,2.0,1,2.0
1264,6.0,3,2.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,8.0,4,2.0
1268,23.0,6,3.8333333333333335
1269,1.0,1,1.0
1270,5.0,1,5.0
1271,0.0,3,0.0
1272,9.0,4,2.25
1277,2.0,2,1.0
1278,12.0,5,2.4
1280,1.0,4,0.25
1281,7.0,2,3.5
1282,0.0,1,0.0
1284,3.0,1,3.0
1285,11.0,3,3.6666666666666665
1286,5.0,2,2.5
1287,10.0,3,3.3333333333333335
1288,29.0,7,4.142857142857143
1289,0.0,2,0.0
1290,8.0,2,4.0
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,17.0,8,2.125
1294,0.0,1,0.0
1295,8.0,4,2.0
1296,0.0,2,0.0
1297,5.0,3,1.6666666666666667
1298,4.0,2,2.0
1299,0.0,2,0.0
1300,6.0,1,6.0
1301,16.0,5,3.2
1302,55.0,34,1.6176470588235294
1303,12.0,5,2.4
1305,12.0,12,1.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,6.0,3,2.0
1310,10.0,2,5.0
1311,3.0,3,1.0
1312,6.0,6,1.0
1314,9.0,3,3.0
1315,12.0,3,4.0
1316,10.0,5,2.0
1317,2.0,2,1.0
1318,4.0,2,2.0
1325,0.0,1,0.0
1326,3.0,3,1.0
1327,4.0,2,2.0
1329,1.0,1,1.0
1337,2.0,1,2.0
1339,2.0,1,2.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,1.0,1,1.0
1347,6.0,2,3.0
1349,7.0,1,7.0
1350,3.0,1,3.0
1351,1.0,1,1.0
1352,6.0,3,2.0
1353,15.0,5,3.0
1355,3.0,3,1.0
1356,17.0,6,2.8333333333333335
1357,3.0,3,1.0
1358,2.0,2,1.0
1359,4.0,1,4.0
1360,3.0,1,3.0
1361,2.0,2,1.0
1362,2.0,3,0.6666666666666666
1363,1.0,1,1.0
1364,1.0,1,1.0
1365,2.0,1,2.0
1366,9.0,3,3.0
1368,5.0,3,1.6666666666666667
1369,4.0,1,4.0
1370,0.0,1,0.0
1371,2.0,2,1.0
1373,6.0,3,2.0
1374,2.0,2,1.0
1375,7.0,7,1.0
1376,3.0,1,3.0
1378,28.0,7,4.0
1379,8.0,3,2.6666666666666665
1380,11.0,4,2.75
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,2.0,3,0.6666666666666666
1385,5.0,4,1.25
1386,80.0,16,5.0
1387,0.0,2,0.0
1388,4.0,23,0.17391304347826086
1389,2.0,2,1.0
1390,73.0,33,2.212121212121212
1392,3.0,1,3.0
1393,6.0,2,3.0
1394,38.0,24,1.5833333333333333
1395,10.0,11,0.9090909090909091
1396,0.0,1,0.0
1397,5.0,10,0.5
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,5.0,3,1.6666666666666667
1401,0.0,2,0.0
1404,2.0,2,1.0
1406,4.0,2,2.0
1407,3.0,1,3.0
1408,9.0,3,3.0
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,0.0,1,0.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,3.0,3,1.0
1417,0.0,1,0.0
1418,3.0,1,3.0
1419,2.0,1,2.0
1420,2.0,1,2.0
1421,6.0,2,3.0
1427,3.0,2,1.5
1428,5.0,3,1.6666666666666667
1429,4.0,4,1.0
1431,19.0,5,3.8
1432,12.0,6,2.0
1434,5.0,5,1.0
1435,8.0,4,2.0
1436,7.0,6,1.1666666666666667
1437,0.0,1,0.0
1438,20.0,20,1.0
1439,3.0,2,1.5
1440,0.0,6,0.0
1441,6.0,3,2.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,14.0,3,4.666666666666667
1447,6.0,2,3.0
1448,1.0,1,1.0
1452,40.0,6,6.666666666666667
1453,8.0,6,1.3333333333333333
1454,6.0,3,2.0
1455,0.0,2,0.0
1456,33.0,6,5.5
1457,3.0,3,1.0
1459,3.0,2,1.5
1460,56.0,42,1.3333333333333333
1462,4.0,6,0.6666666666666666
1463,1.0,3,0.3333333333333333
1464,2.0,1,2.0
1465,2.0,6,0.3333333333333333
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,2.0,1,2.0
1470,2.0,1,2.0
1471,4.0,2,2.0
1472,2.0,1,2.0
1473,3.0,1,3.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,3.0,3,1.0
1478,0.0,3,0.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,4.0,2,2.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,6.0,6,1.0
1489,4.0,2,2.0
1490,3.0,1,3.0
1491,16.0,4,4.0
1493,8.0,4,2.0
1495,6.0,6,1.0
1496,11.0,6,1.8333333333333333
