GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
284,0.0,4,0.0
285,0.0,4,0.0
286,1.0,10,0.1
287,0.0,10,0.0
288,0.0,11,0.0
290,1.0,1,1.0
291,1.0,1,1.0
292,0.0,1,0.0
293,0.0,2,0.0
301,0.0,3,0.0
302,6.0,6,1.0
303,0.0,1,0.0
304,1.0,1,1.0
305,0.0,1,0.0
306,0.0,1,0.0
307,0.0,4,0.0
308,1.0,2,0.5
309,0.0,3,0.0
310,0.0,5,0.0
311,10.0,7,1.4285714285714286
312,0.0,2,0.0
313,0.0,3,0.0
314,0.0,2,0.0
316,0.0,3,0.0
317,2.0,6,0.3333333333333333
318,0.0,4,0.0
319,0.0,1,0.0
320,0.0,1,0.0
321,3.0,6,0.5
322,12.0,15,0.8
323,49.0,7,7.0
324,0.0,5,0.0
325,0.0,1,0.0
326,1.0,4,0.25
327,0.0,2,0.0
328,0.0,4,0.0
329,0.0,3,0.0
330,0.0,1,0.0
331,2.0,3,0.6666666666666666
332,9.0,9,1.0
333,1.0,5,0.2
334,1.0,9,0.1111111111111111
335,3.0,1,3.0
336,2.0,2,1.0
337,1.0,1,1.0
338,1.0,1,1.0
339,2.0,2,1.0
341,3.0,4,0.75
342,3.0,3,1.0
343,0.0,1,0.0
344,0.0,1,0.0
345,2.0,1,2.0
347,0.0,2,0.0
348,2.0,1,2.0
350,0.0,1,0.0
351,0.0,12,0.0
353,4.0,2,2.0
354,4.0,4,1.0
355,0.0,11,0.0
356,0.0,2,0.0
357,4.0,4,1.0
358,6.0,5,1.2
359,0.0,1,0.0
360,0.0,3,0.0
361,3.0,2,1.5
362,0.0,1,0.0
363,2.0,3,0.6666666666666666
364,1.0,9,0.1111111111111111
366,0.0,2,0.0
367,13.0,7,1.8571428571428572
368,0.0,4,0.0
369,0.0,5,0.0
372,0.0,3,0.0
373,0.0,3,0.0
374,0.0,1,0.0
375,2.0,4,0.5
377,0.0,2,0.0
378,0.0,1,0.0
379,2.0,1,2.0
381,2.0,2,1.0
382,0.0,1,0.0
383,0.0,3,0.0
384,0.0,1,0.0
387,0.0,2,0.0
388,1.0,1,1.0
389,0.0,4,0.0
390,3.0,3,1.0
391,2.0,1,2.0
392,0.0,3,0.0
393,9.0,4,2.25
394,10.0,5,2.0
395,1.0,7,0.14285714285714285
396,1.0,4,0.25
397,0.0,1,0.0
398,1.0,1,1.0
399,0.0,1,0.0
400,0.0,3,0.0
401,1.0,1,1.0
402,0.0,3,0.0
403,0.0,1,0.0
405,0.0,8,0.0
406,0.0,11,0.0
407,2.0,2,1.0
408,2.0,2,1.0
409,8.0,8,1.0
410,6.0,6,1.0
411,0.0,2,0.0
412,0.0,4,0.0
414,0.0,2,0.0
415,0.0,3,0.0
416,0.0,3,0.0
417,0.0,2,0.0
419,3.0,12,0.25
420,0.0,4,0.0
421,1.0,2,0.5
427,0.0,4,0.0
429,5.0,1,5.0
430,1.0,1,1.0
432,0.0,3,0.0
433,0.0,7,0.0
434,0.0,1,0.0
435,7.0,7,1.0
438,2.0,6,0.3333333333333333
439,0.0,1,0.0
440,0.0,6,0.0
443,0.0,2,0.0
444,24.0,13,1.8461538461538463
445,9.0,3,3.0
460,4.0,5,0.8
462,0.0,1,0.0
463,0.0,2,0.0
466,6.0,2,3.0
467,11.0,7,1.5714285714285714
468,0.0,3,0.0
471,0.0,3,0.0
472,1.0,9,0.1111111111111111
473,0.0,5,0.0
474,0.0,1,0.0
475,1.0,1,1.0
476,5.0,5,1.0
477,4.0,5,0.8
478,15.0,5,3.0
479,0.0,2,0.0
480,0.0,4,0.0
481,1.0,1,1.0
482,0.0,1,0.0
483,2.0,2,1.0
486,0.0,3,0.0
487,9.0,4,2.25
488,4.0,5,0.8
489,0.0,8,0.0
490,0.0,4,0.0
491,10.0,6,1.6666666666666667
492,6.0,4,1.5
493,0.0,5,0.0
495,3.0,2,1.5
496,0.0,2,0.0
498,8.0,6,1.3333333333333333
501,0.0,3,0.0
506,0.0,1,0.0
509,0.0,5,0.0
513,10.0,2,5.0
514,0.0,1,0.0
515,1.0,2,0.5
516,0.0,2,0.0
517,5.0,3,1.6666666666666667
518,0.0,3,0.0
521,1.0,3,0.3333333333333333
522,10.0,5,2.0
523,4.0,2,2.0
525,8.0,3,2.6666666666666665
526,0.0,1,0.0
527,2.0,2,1.0
528,4.0,4,1.0
529,0.0,3,0.0
533,0.0,3,0.0
534,63.0,21,3.0
535,1.0,10,0.1
537,0.0,3,0.0
538,3.0,3,1.0
539,4.0,2,2.0
540,7.0,10,0.7
545,0.0,2,0.0
546,0.0,6,0.0
547,10.0,5,2.0
549,0.0,3,0.0
550,6.0,7,0.8571428571428571
551,3.0,1,3.0
552,0.0,1,0.0
553,2.0,1,2.0
554,5.0,3,1.6666666666666667
558,3.0,3,1.0
563,0.0,1,0.0
566,0.0,1,0.0
567,6.0,3,2.0
570,2.0,2,1.0
571,0.0,3,0.0
572,12.0,3,4.0
573,0.0,2,0.0
574,1.0,2,0.5
575,2.0,1,2.0
576,8.0,9,0.8888888888888888
577,3.0,3,1.0
578,0.0,5,0.0
579,2.0,1,2.0
580,20.0,10,2.0
581,8.0,8,1.0
582,15.0,7,2.142857142857143
583,0.0,2,0.0
585,0.0,5,0.0
586,0.0,5,0.0
587,7.0,8,0.875
590,0.0,2,0.0
593,1.0,5,0.2
594,0.0,2,0.0
595,4.0,1,4.0
596,0.0,3,0.0
597,0.0,2,0.0
598,0.0,4,0.0
599,0.0,3,0.0
602,3.0,1,3.0
604,0.0,4,0.0
605,0.0,2,0.0
606,1.0,2,0.5
607,4.0,2,2.0
608,0.0,3,0.0
610,7.0,1,7.0
611,0.0,1,0.0
613,0.0,5,0.0
617,0.0,6,0.0
618,0.0,1,0.0
622,0.0,3,0.0
623,1.0,1,1.0
624,4.0,4,1.0
627,51.0,17,3.0
629,21.0,27,0.7777777777777778
631,6.0,4,1.5
632,0.0,1,0.0
633,1.0,1,1.0
634,0.0,11,0.0
635,0.0,2,0.0
636,3.0,4,0.75
637,4.0,9,0.4444444444444444
638,5.0,1,5.0
639,0.0,2,0.0
640,1.0,3,0.3333333333333333
641,0.0,4,0.0
642,2.0,2,1.0
643,1.0,2,0.5
644,0.0,2,0.0
645,4.0,1,4.0
646,2.0,2,1.0
648,7.0,1,7.0
649,30.0,10,3.0
650,0.0,1,0.0
651,0.0,1,0.0
652,6.0,4,1.5
653,0.0,2,0.0
654,1.0,1,1.0
655,2.0,2,1.0
656,0.0,2,0.0
657,4.0,1,4.0
658,0.0,5,0.0
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,8.0,3,2.6666666666666665
662,0.0,5,0.0
663,0.0,2,0.0
664,4.0,2,2.0
665,0.0,4,0.0
666,0.0,1,0.0
667,4.0,14,0.2857142857142857
668,1.0,1,1.0
669,0.0,2,0.0
670,0.0,4,0.0
671,1.0,1,1.0
672,2.0,20,0.1
673,1.0,1,1.0
675,2.0,4,0.5
676,1.0,7,0.14285714285714285
677,4.0,3,1.3333333333333333
678,2.0,1,2.0
680,1.0,1,1.0
682,20.0,5,4.0
683,0.0,1,0.0
684,0.0,1,0.0
685,0.0,1,0.0
686,0.0,4,0.0
687,0.0,1,0.0
688,0.0,2,0.0
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,0.0,13,0.0
696,0.0,1,0.0
699,4.0,4,1.0
701,0.0,2,0.0
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,8.0,5,1.6
711,0.0,1,0.0
712,0.0,1,0.0
713,1.0,1,1.0
714,2.0,2,1.0
715,1.0,4,0.25
716,0.0,5,0.0
717,70.0,57,1.2280701754385965
718,1.0,1,1.0
719,0.0,1,0.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,0.0,7,0.0
726,1.0,5,0.2
727,0.0,3,0.0
728,0.0,1,0.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,0.0,3,0.0
733,1.0,1,1.0
734,0.0,2,0.0
735,0.0,1,0.0
738,3.0,3,1.0
740,0.0,3,0.0
741,0.0,1,0.0
744,2.0,3,0.6666666666666666
745,5.0,3,1.6666666666666667
746,0.0,1,0.0
747,1.0,1,1.0
750,0.0,1,0.0
752,6.0,6,1.0
753,2.0,9,0.2222222222222222
754,4.0,2,2.0
755,5.0,6,0.8333333333333334
757,4.0,2,2.0
758,3.0,5,0.6
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,4.0,2,2.0
763,0.0,1,0.0
765,0.0,5,0.0
766,2.0,2,1.0
767,0.0,3,0.0
768,0.0,1,0.0
770,8.0,1,8.0
771,3.0,3,1.0
773,20.0,9,2.2222222222222223
774,2.0,8,0.25
775,71.0,29,2.4482758620689653
776,0.0,6,0.0
777,4.0,5,0.8
778,0.0,3,0.0
779,1.0,1,1.0
780,113.0,72,1.5694444444444444
781,0.0,2,0.0
782,13.0,6,2.1666666666666665
783,3.0,17,0.17647058823529413
784,12.0,6,2.0
785,6.0,6,1.0
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,0.0,3,0.0
794,6.0,3,2.0
795,0.0,1,0.0
796,0.0,4,0.0
797,2.0,2,1.0
799,6.0,5,1.2
800,0.0,11,0.0
801,3.0,3,1.0
805,1.0,1,1.0
808,10.0,3,3.3333333333333335
810,1.0,1,1.0
811,1.0,1,1.0
813,0.0,9,0.0
814,0.0,3,0.0
815,3.0,4,0.75
816,9.0,9,1.0
817,7.0,7,1.0
818,28.0,12,2.3333333333333335
819,4.0,2,2.0
820,0.0,1,0.0
821,0.0,5,0.0
822,3.0,4,0.75
823,4.0,4,1.0
824,1.0,3,0.3333333333333333
825,3.0,12,0.25
826,0.0,4,0.0
827,0.0,2,0.0
828,0.0,2,0.0
829,0.0,1,0.0
830,0.0,3,0.0
831,9.0,20,0.45
832,5.0,4,1.25
833,0.0,7,0.0
834,0.0,11,0.0
835,2.0,5,0.4
836,3.0,3,1.0
837,4.0,5,0.8
838,0.0,6,0.0
839,0.0,2,0.0
840,3.0,7,0.42857142857142855
841,5.0,18,0.2777777777777778
842,53.0,6,8.833333333333334
843,0.0,8,0.0
844,2.0,1,2.0
845,0.0,2,0.0
846,0.0,2,0.0
847,0.0,2,0.0
857,6.0,6,1.0
858,6.0,11,0.5454545454545454
859,0.0,2,0.0
860,0.0,4,0.0
861,3.0,12,0.25
862,46.0,19,2.4210526315789473
863,6.0,5,1.2
864,2.0,6,0.3333333333333333
865,0.0,3,0.0
866,0.0,2,0.0
867,1.0,1,1.0
868,0.0,6,0.0
869,0.0,1,0.0
871,9.0,5,1.8
873,0.0,3,0.0
874,0.0,1,0.0
875,8.0,5,1.6
881,0.0,1,0.0
883,0.0,6,0.0
885,5.0,3,1.6666666666666667
886,1.0,1,1.0
887,1.0,5,0.2
889,18.0,7,2.5714285714285716
890,0.0,1,0.0
891,3.0,3,1.0
892,0.0,6,0.0
894,5.0,1,5.0
896,8.0,7,1.1428571428571428
898,9.0,2,4.5
899,2.0,2,1.0
900,0.0,4,0.0
901,4.0,4,1.0
902,1.0,4,0.25
904,0.0,2,0.0
905,12.0,4,3.0
908,0.0,3,0.0
909,0.0,2,0.0
910,0.0,3,0.0
911,0.0,2,0.0
912,3.0,4,0.75
913,16.0,18,0.8888888888888888
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,0.0,3,0.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,3.0,3,1.0
925,0.0,4,0.0
926,0.0,6,0.0
928,9.0,3,3.0
929,0.0,4,0.0
930,0.0,2,0.0
931,0.0,6,0.0
932,0.0,3,0.0
933,2.0,6,0.3333333333333333
939,0.0,1,0.0
940,0.0,5,0.0
941,0.0,4,0.0
942,0.0,5,0.0
943,0.0,4,0.0
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,0.0,4,0.0
948,0.0,9,0.0
949,5.0,6,0.8333333333333334
950,0.0,2,0.0
951,0.0,6,0.0
952,0.0,2,0.0
953,0.0,9,0.0
954,0.0,4,0.0
955,0.0,14,0.0
956,2.0,2,1.0
957,0.0,2,0.0
958,0.0,5,0.0
959,4.0,3,1.3333333333333333
960,0.0,12,0.0
961,0.0,2,0.0
962,0.0,3,0.0
963,0.0,3,0.0
965,0.0,5,0.0
966,0.0,8,0.0
967,17.0,8,2.125
968,0.0,2,0.0
969,0.0,3,0.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,6.0,3,2.0
975,2.0,1,2.0
976,3.0,3,1.0
977,5.0,5,1.0
978,6.0,3,2.0
983,0.0,6,0.0
984,0.0,13,0.0
987,8.0,9,0.8888888888888888
988,0.0,1,0.0
989,0.0,4,0.0
990,0.0,1,0.0
991,1.0,2,0.5
993,0.0,4,0.0
994,9.0,10,0.9
995,8.0,9,0.8888888888888888
996,0.0,5,0.0
997,2.0,1,2.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,0.0,2,0.0
1001,0.0,2,0.0
1002,2.0,4,0.5
1003,0.0,2,0.0
1004,3.0,3,1.0
1005,2.0,3,0.6666666666666666
1006,0.0,2,0.0
1007,0.0,3,0.0
1008,2.0,2,1.0
1009,6.0,5,1.2
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,4.0,2,2.0
1014,4.0,4,1.0
1015,1.0,3,0.3333333333333333
1016,2.0,4,0.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,6.0,3,2.0
1020,0.0,3,0.0
1021,5.0,2,2.5
1022,4.0,4,1.0
1024,0.0,3,0.0
1025,1.0,1,1.0
1026,5.0,5,1.0
1027,0.0,1,0.0
1028,8.0,4,2.0
1029,4.0,4,1.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,23.0,6,3.8333333333333335
1043,2.0,2,1.0
1044,3.0,1,3.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,5.0,1,5.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,1.0,5,0.2
1062,0.0,3,0.0
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,2.0,1,2.0
1070,1.0,1,1.0
1071,2.0,2,1.0
1072,1.0,2,0.5
1073,1.0,5,0.2
1075,0.0,4,0.0
1080,2.0,3,0.6666666666666666
1081,0.0,2,0.0
1082,1.0,1,1.0
1084,3.0,3,1.0
1087,6.0,3,2.0
1088,1.0,1,1.0
1089,2.0,2,1.0
1101,4.0,2,2.0
1102,12.0,7,1.7142857142857142
1103,1.0,6,0.16666666666666666
1104,0.0,6,0.0
1105,3.0,2,1.5
1106,4.0,8,0.5
1107,9.0,6,1.5
1108,9.0,3,3.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,2.0,4,0.5
1113,0.0,2,0.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,1.0,3,0.3333333333333333
1118,6.0,6,1.0
1119,6.0,2,3.0
1120,3.0,3,1.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,6.0,19,0.3157894736842105
1128,1.0,1,1.0
1129,0.0,10,0.0
1130,2.0,8,0.25
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,0.0,2,0.0
1134,0.0,3,0.0
1135,6.0,3,2.0
1136,0.0,4,0.0
1137,28.0,5,5.6
1138,0.0,1,0.0
1139,16.0,12,1.3333333333333333
1140,5.0,3,1.6666666666666667
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,0.0,3,0.0
1144,15.0,5,3.0
1145,2.0,1,2.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,15.0,3,5.0
1154,0.0,2,0.0
1155,2.0,1,2.0
1158,1.0,1,1.0
1159,10.0,10,1.0
1160,0.0,3,0.0
1161,0.0,5,0.0
1163,2.0,2,1.0
1164,0.0,1,0.0
1173,1.0,6,0.16666666666666666
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,6.0,6,1.0
1182,0.0,5,0.0
1183,2.0,2,1.0
1184,3.0,6,0.5
1185,7.0,7,1.0
1186,0.0,3,0.0
1187,6.0,6,1.0
1188,3.0,3,1.0
1191,9.0,4,2.25
1192,20.0,13,1.5384615384615385
1193,0.0,2,0.0
1195,4.0,4,1.0
1196,1.0,4,0.25
1197,0.0,1,0.0
1198,3.0,7,0.42857142857142855
1200,0.0,3,0.0
1201,20.0,21,0.9523809523809523
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,1.0,1,1.0
1232,1.0,6,0.16666666666666666
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,1.0,4,0.25
1236,5.0,1,5.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,6.0,4,1.5
1241,1.0,3,0.3333333333333333
1244,0.0,1,0.0
1258,3.0,3,1.0
1259,0.0,3,0.0
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,1.0,1,1.0
1264,6.0,3,2.0
1265,6.0,6,1.0
1266,4.0,3,1.3333333333333333
1267,0.0,4,0.0
1268,18.0,6,3.0
1269,0.0,1,0.0
1270,0.0,1,0.0
1271,7.0,3,2.3333333333333335
1272,0.0,4,0.0
1277,6.0,2,3.0
1278,8.0,5,1.6
1280,6.0,4,1.5
1281,0.0,2,0.0
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,1.0,3,0.3333333333333333
1286,0.0,2,0.0
1287,0.0,3,0.0
1288,20.0,7,2.857142857142857
1289,0.0,2,0.0
1290,0.0,2,0.0
1291,16.0,2,8.0
1292,6.0,3,2.0
1293,0.0,8,0.0
1294,1.0,1,1.0
1295,6.0,4,1.5
1296,0.0,2,0.0
1297,0.0,3,0.0
1298,1.0,2,0.5
1299,2.0,2,1.0
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,81.0,34,2.3823529411764706
1303,4.0,5,0.8
1305,12.0,12,1.0
1306,0.0,1,0.0
1307,6.0,3,2.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,6.0,3,2.0
1312,0.0,6,0.0
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,15.0,5,3.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,2.0,3,0.6666666666666666
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,0.0,3,0.0
1356,0.0,6,0.0
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,0.0,2,0.0
1362,2.0,3,0.6666666666666666
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,6.0,3,2.0
1368,2.0,3,0.6666666666666666
1369,0.0,1,0.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,1.0,3,0.3333333333333333
1374,4.0,2,2.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,0.0,3,0.0
1380,3.0,4,0.75
1381,1.0,1,1.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,0.0,4,0.0
1386,16.0,16,1.0
1387,6.0,2,3.0
1388,20.0,23,0.8695652173913043
1389,0.0,2,0.0
1390,17.0,33,0.5151515151515151
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,61.0,24,2.5416666666666665
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,11.0,10,1.1
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,2.0,3,0.6666666666666666
1401,4.0,2,2.0
1404,1.0,2,0.5
1406,4.0,2,2.0
1407,0.0,1,0.0
1408,3.0,3,1.0
1409,0.0,1,0.0
1410,10.0,2,5.0
1411,0.0,1,0.0
1412,2.0,2,1.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,0.0,3,0.0
1417,0.0,1,0.0
1418,1.0,1,1.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,1.0,2,0.5
1427,0.0,2,0.0
1428,0.0,3,0.0
1429,0.0,4,0.0
1431,1.0,5,0.2
1432,0.0,6,0.0
1434,0.0,5,0.0
1435,0.0,4,0.0
1436,0.0,6,0.0
1437,1.0,1,1.0
1438,16.0,20,0.8
1439,1.0,2,0.5
1440,6.0,6,1.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,6.0,6,1.0
1445,7.0,4,1.75
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,1.0,1,1.0
1452,0.0,6,0.0
1453,4.0,6,0.6666666666666666
1454,4.0,3,1.3333333333333333
1455,1.0,2,0.5
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,5.0,6,0.8333333333333334
1463,11.0,3,3.6666666666666665
1464,1.0,1,1.0
1465,0.0,6,0.0
1466,0.0,1,0.0
1468,0.0,5,0.0
1469,1.0,1,1.0
1470,0.0,1,0.0
1471,10.0,2,5.0
1472,1.0,1,1.0
1473,0.0,1,0.0
1474,0.0,1,0.0
1475,0.0,1,0.0
1476,2.0,1,2.0
1477,3.0,3,1.0
1478,6.0,3,2.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,6.0,3,2.0
1487,5.0,5,1.0
1488,18.0,6,3.0
1489,2.0,2,1.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,8.0,6,1.3333333333333333
1496,10.0,6,1.6666666666666667
1497,10.0,5,2.0
1499,1.0,7,0.14285714285714285
1500,1.0,29,0.034482758620689655
1501,6.0,6,1.0
1503,2.0,5,0.4
1504,1.0,1,1.0
1506,1.0,1,1.0
1508,14.0,9,1.5555555555555556
1509,0.0,1,0.0
1510,0.0,3,0.0
1511,0.0,1,0.0
1512,3.0,3,1.0
