GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
273,7.0,5,1.4
274,16.0,13,1.2307692307692308
275,7.0,7,1.0
276,6.0,6,1.0
279,4.0,2,2.0
280,7.0,4,1.75
283,0.0,2,0.0
284,1.0,4,0.25
285,4.0,4,1.0
286,4.0,10,0.4
287,19.0,10,1.9
288,7.0,11,0.6363636363636364
290,1.0,1,1.0
291,3.0,1,3.0
292,0.0,1,0.0
293,8.0,2,4.0
301,6.0,3,2.0
302,0.0,6,0.0
303,0.0,1,0.0
304,1.0,1,1.0
305,1.0,1,1.0
306,0.0,1,0.0
307,36.0,4,9.0
308,0.0,2,0.0
309,3.0,3,1.0
310,0.0,5,0.0
311,5.0,7,0.7142857142857143
312,6.0,2,3.0
313,3.0,3,1.0
314,0.0,2,0.0
316,2.0,3,0.6666666666666666
317,12.0,6,2.0
318,4.0,4,1.0
319,2.0,1,2.0
320,0.0,1,0.0
321,0.0,6,0.0
322,5.0,15,0.3333333333333333
323,4.0,7,0.5714285714285714
324,4.0,5,0.8
325,1.0,1,1.0
326,0.0,4,0.0
327,6.0,2,3.0
328,4.0,4,1.0
329,6.0,3,2.0
330,4.0,1,4.0
331,5.0,3,1.6666666666666667
332,27.0,9,3.0
333,4.0,5,0.8
334,4.0,9,0.4444444444444444
335,1.0,1,1.0
336,0.0,2,0.0
337,4.0,1,4.0
338,0.0,1,0.0
339,6.0,2,3.0
341,4.0,4,1.0
342,0.0,3,0.0
343,7.0,1,7.0
344,1.0,1,1.0
345,0.0,1,0.0
347,4.0,2,2.0
348,1.0,1,1.0
350,1.0,1,1.0
351,12.0,12,1.0
353,0.0,2,0.0
354,16.0,4,4.0
355,0.0,11,0.0
356,6.0,2,3.0
357,6.0,4,1.5
358,4.0,5,0.8
359,0.0,1,0.0
360,3.0,3,1.0
361,2.0,2,1.0
362,0.0,1,0.0
363,0.0,3,0.0
364,3.0,9,0.3333333333333333
366,2.0,2,1.0
367,0.0,7,0.0
368,0.0,4,0.0
369,25.0,5,5.0
372,3.0,3,1.0
373,3.0,3,1.0
374,0.0,1,0.0
375,0.0,4,0.0
377,4.0,2,2.0
378,0.0,1,0.0
379,2.0,1,2.0
381,2.0,2,1.0
382,1.0,1,1.0
383,3.0,3,1.0
384,2.0,1,2.0
387,0.0,2,0.0
388,0.0,1,0.0
389,4.0,4,1.0
390,3.0,3,1.0
391,0.0,1,0.0
392,0.0,3,0.0
393,0.0,4,0.0
394,5.0,5,1.0
395,5.0,7,0.7142857142857143
396,4.0,4,1.0
397,1.0,1,1.0
398,0.0,1,0.0
399,3.0,1,3.0
400,3.0,3,1.0
401,0.0,1,0.0
402,3.0,3,1.0
403,4.0,1,4.0
405,30.0,8,3.75
406,14.0,11,1.2727272727272727
407,0.0,2,0.0
408,2.0,2,1.0
409,8.0,8,1.0
410,0.0,6,0.0
411,2.0,2,1.0
412,6.0,4,1.5
414,2.0,2,1.0
415,2.0,3,0.6666666666666666
416,8.0,3,2.6666666666666665
417,6.0,2,3.0
419,18.0,12,1.5
420,8.0,4,2.0
421,1.0,2,0.5
427,4.0,4,1.0
429,0.0,1,0.0
430,0.0,1,0.0
432,6.0,3,2.0
433,29.0,7,4.142857142857143
434,1.0,1,1.0
435,35.0,7,5.0
438,6.0,6,1.0
439,0.0,1,0.0
440,0.0,6,0.0
443,1.0,2,0.5
444,7.0,13,0.5384615384615384
445,0.0,3,0.0
460,4.0,5,0.8
462,0.0,1,0.0
463,2.0,2,1.0
466,2.0,2,1.0
467,9.0,7,1.2857142857142858
468,0.0,3,0.0
471,12.0,3,4.0
472,15.0,9,1.6666666666666667
473,14.0,5,2.8
474,1.0,1,1.0
475,0.0,1,0.0
476,4.0,5,0.8
477,2.0,5,0.4
478,0.0,5,0.0
479,0.0,2,0.0
480,0.0,4,0.0
481,0.0,1,0.0
482,3.0,1,3.0
483,2.0,2,1.0
486,0.0,3,0.0
487,6.0,4,1.5
488,7.0,5,1.4
489,33.0,8,4.125
490,2.0,4,0.5
491,1.0,6,0.16666666666666666
492,0.0,4,0.0
493,9.0,5,1.8
495,2.0,2,1.0
496,2.0,2,1.0
498,28.0,6,4.666666666666667
501,11.0,3,3.6666666666666665
506,2.0,1,2.0
509,0.0,5,0.0
513,2.0,2,1.0
514,2.0,1,2.0
515,3.0,2,1.5
516,0.0,2,0.0
517,3.0,3,1.0
518,8.0,3,2.6666666666666665
521,0.0,3,0.0
522,0.0,5,0.0
523,0.0,2,0.0
525,5.0,3,1.6666666666666667
526,0.0,1,0.0
527,0.0,2,0.0
528,8.0,4,2.0
529,15.0,3,5.0
533,0.0,3,0.0
534,42.0,21,2.0
535,23.0,10,2.3
537,12.0,3,4.0
538,3.0,3,1.0
539,2.0,2,1.0
540,23.0,10,2.3
545,1.0,2,0.5
546,12.0,6,2.0
547,2.0,5,0.4
549,6.0,3,2.0
550,1.0,7,0.14285714285714285
551,1.0,1,1.0
552,1.0,1,1.0
553,0.0,1,0.0
554,4.0,3,1.3333333333333333
558,0.0,3,0.0
563,0.0,1,0.0
566,0.0,1,0.0
567,6.0,3,2.0
570,1.0,2,0.5
571,4.0,3,1.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,4.0,2,2.0
575,0.0,1,0.0
576,0.0,9,0.0
577,3.0,3,1.0
578,11.0,5,2.2
579,4.0,1,4.0
580,0.0,10,0.0
581,0.0,8,0.0
582,7.0,7,1.0
583,4.0,2,2.0
585,1.0,5,0.2
586,0.0,5,0.0
587,15.0,8,1.875
590,6.0,2,3.0
593,7.0,5,1.4
594,6.0,2,3.0
595,2.0,1,2.0
596,0.0,3,0.0
597,10.0,2,5.0
598,10.0,4,2.5
599,6.0,3,2.0
602,0.0,1,0.0
604,3.0,4,0.75
605,2.0,2,1.0
606,2.0,2,1.0
607,1.0,2,0.5
608,6.0,3,2.0
610,0.0,1,0.0
611,0.0,1,0.0
613,7.0,5,1.4
617,0.0,6,0.0
618,1.0,1,1.0
622,2.0,3,0.6666666666666666
623,1.0,1,1.0
624,0.0,4,0.0
627,9.0,17,0.5294117647058824
629,6.0,27,0.2222222222222222
631,10.0,4,2.5
632,0.0,1,0.0
633,0.0,1,0.0
634,22.0,11,2.0
635,2.0,2,1.0
636,2.0,4,0.5
637,9.0,9,1.0
638,1.0,1,1.0
639,1.0,2,0.5
640,0.0,3,0.0
641,0.0,4,0.0
642,0.0,2,0.0
643,3.0,2,1.5
644,0.0,2,0.0
645,0.0,1,0.0
646,1.0,2,0.5
648,0.0,1,0.0
649,0.0,10,0.0
650,2.0,1,2.0
651,1.0,1,1.0
652,2.0,4,0.5
653,0.0,2,0.0
654,1.0,1,1.0
655,0.0,2,0.0
656,0.0,2,0.0
657,0.0,1,0.0
658,6.0,5,1.2
659,0.0,3,0.0
660,2.0,3,0.6666666666666666
661,27.0,3,9.0
662,20.0,5,4.0
663,12.0,2,6.0
664,2.0,2,1.0
665,1.0,4,0.25
666,4.0,1,4.0
667,10.0,14,0.7142857142857143
668,0.0,1,0.0
669,0.0,2,0.0
670,0.0,4,0.0
671,1.0,1,1.0
672,11.0,20,0.55
673,1.0,1,1.0
675,1.0,4,0.25
676,7.0,7,1.0
677,0.0,3,0.0
678,0.0,1,0.0
680,1.0,1,1.0
682,1.0,5,0.2
683,0.0,1,0.0
684,1.0,1,1.0
685,5.0,1,5.0
686,0.0,4,0.0
687,1.0,1,1.0
688,1.0,2,0.5
689,9.0,3,3.0
690,3.0,1,3.0
694,2.0,1,2.0
695,9.0,13,0.6923076923076923
696,3.0,1,3.0
699,0.0,4,0.0
701,2.0,2,1.0
705,1.0,1,1.0
706,10.0,4,2.5
708,1.0,1,1.0
710,0.0,5,0.0
711,0.0,1,0.0
712,0.0,1,0.0
713,1.0,1,1.0
714,0.0,2,0.0
715,4.0,4,1.0
716,9.0,5,1.8
717,35.0,57,0.6140350877192983
718,2.0,1,2.0
719,1.0,1,1.0
720,0.0,10,0.0
721,0.0,3,0.0
722,1.0,1,1.0
725,7.0,7,1.0
726,0.0,5,0.0
727,3.0,3,1.0
728,6.0,1,6.0
729,3.0,2,1.5
730,8.0,2,4.0
731,0.0,1,0.0
732,0.0,3,0.0
733,0.0,1,0.0
734,0.0,2,0.0
735,4.0,1,4.0
738,8.0,3,2.6666666666666665
740,0.0,3,0.0
741,2.0,1,2.0
744,3.0,3,1.0
745,1.0,3,0.3333333333333333
746,3.0,1,3.0
747,0.0,1,0.0
750,2.0,1,2.0
752,4.0,6,0.6666666666666666
753,7.0,9,0.7777777777777778
754,2.0,2,1.0
755,0.0,6,0.0
757,4.0,2,2.0
758,2.0,5,0.4
759,0.0,5,0.0
760,2.0,1,2.0
761,0.0,2,0.0
762,0.0,2,0.0
763,5.0,1,5.0
765,5.0,5,1.0
766,0.0,2,0.0
767,6.0,3,2.0
768,9.0,1,9.0
770,2.0,1,2.0
771,3.0,3,1.0
773,17.0,9,1.8888888888888888
774,0.0,8,0.0
775,0.0,29,0.0
776,1.0,6,0.16666666666666666
777,13.0,5,2.6
778,3.0,3,1.0
779,1.0,1,1.0
780,27.0,72,0.375
781,1.0,2,0.5
782,6.0,6,1.0
783,25.0,17,1.4705882352941178
784,0.0,6,0.0
785,0.0,6,0.0
786,0.0,1,0.0
788,6.0,2,3.0
790,4.0,2,2.0
793,3.0,3,1.0
794,6.0,3,2.0
795,2.0,1,2.0
796,0.0,4,0.0
797,0.0,2,0.0
799,6.0,5,1.2
800,14.0,11,1.2727272727272727
801,0.0,3,0.0
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,1.0,1,1.0
813,9.0,9,1.0
814,1.0,3,0.3333333333333333
815,0.0,4,0.0
816,9.0,9,1.0
817,7.0,7,1.0
818,11.0,12,0.9166666666666666
819,6.0,2,3.0
820,0.0,1,0.0
821,5.0,5,1.0
822,3.0,4,0.75
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,14.0,12,1.1666666666666667
826,16.0,4,4.0
827,0.0,2,0.0
828,2.0,2,1.0
829,1.0,1,1.0
830,0.0,3,0.0
831,26.0,20,1.3
832,0.0,4,0.0
833,3.0,7,0.42857142857142855
834,12.0,11,1.0909090909090908
835,0.0,5,0.0
836,2.0,3,0.6666666666666666
837,9.0,5,1.8
838,12.0,6,2.0
839,0.0,2,0.0
840,3.0,7,0.42857142857142855
841,29.0,18,1.6111111111111112
842,6.0,6,1.0
843,48.0,8,6.0
844,0.0,1,0.0
845,2.0,2,1.0
846,2.0,2,1.0
847,2.0,2,1.0
857,10.0,6,1.6666666666666667
858,20.0,11,1.8181818181818181
859,0.0,2,0.0
860,6.0,4,1.5
861,13.0,12,1.0833333333333333
862,9.0,19,0.47368421052631576
863,0.0,5,0.0
864,8.0,6,1.3333333333333333
865,0.0,3,0.0
866,2.0,2,1.0
867,2.0,1,2.0
868,0.0,6,0.0
869,1.0,1,1.0
871,4.0,5,0.8
873,12.0,3,4.0
874,1.0,1,1.0
875,5.0,5,1.0
881,3.0,1,3.0
883,5.0,6,0.8333333333333334
885,2.0,3,0.6666666666666666
886,1.0,1,1.0
887,2.0,5,0.4
889,14.0,7,2.0
890,0.0,1,0.0
891,0.0,3,0.0
892,12.0,6,2.0
894,2.0,1,2.0
896,9.0,7,1.2857142857142858
898,0.0,2,0.0
899,0.0,2,0.0
900,8.0,4,2.0
901,0.0,4,0.0
902,13.0,4,3.25
904,4.0,2,2.0
905,12.0,4,3.0
908,0.0,3,0.0
909,1.0,2,0.5
910,3.0,3,1.0
911,1.0,2,0.5
912,12.0,4,3.0
913,33.0,18,1.8333333333333333
914,3.0,3,1.0
915,9.0,3,3.0
916,4.0,2,2.0
917,3.0,2,1.5
919,0.0,3,0.0
920,42.0,9,4.666666666666667
921,0.0,1,0.0
922,2.0,1,2.0
923,7.0,7,1.0
924,0.0,3,0.0
925,2.0,4,0.5
926,0.0,6,0.0
928,0.0,3,0.0
929,8.0,4,2.0
930,6.0,2,3.0
931,0.0,6,0.0
932,9.0,3,3.0
933,26.0,6,4.333333333333333
939,0.0,1,0.0
940,30.0,5,6.0
941,4.0,4,1.0
942,6.0,5,1.2
943,2.0,4,0.5
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,9.0,4,2.25
948,22.0,9,2.4444444444444446
949,28.0,6,4.666666666666667
950,0.0,2,0.0
951,6.0,6,1.0
952,0.0,2,0.0
953,5.0,9,0.5555555555555556
954,0.0,4,0.0
955,15.0,14,1.0714285714285714
956,0.0,2,0.0
957,5.0,2,2.5
958,15.0,5,3.0
959,2.0,3,0.6666666666666666
960,36.0,12,3.0
961,0.0,2,0.0
962,0.0,3,0.0
963,1.0,3,0.3333333333333333
965,0.0,5,0.0
966,4.0,8,0.5
967,8.0,8,1.0
968,0.0,2,0.0
969,0.0,3,0.0
970,4.0,2,2.0
971,5.0,5,1.0
972,3.0,3,1.0
973,8.0,2,4.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,5.0,5,1.0
978,3.0,3,1.0
983,0.0,6,0.0
984,42.0,13,3.230769230769231
987,11.0,9,1.2222222222222223
988,1.0,1,1.0
989,0.0,4,0.0
990,0.0,1,0.0
991,4.0,2,2.0
993,4.0,4,1.0
994,6.0,10,0.6
995,11.0,9,1.2222222222222223
996,5.0,5,1.0
997,0.0,1,0.0
998,7.0,7,1.0
999,3.0,3,1.0
1000,1.0,2,0.5
1001,2.0,2,1.0
1002,1.0,4,0.25
1003,0.0,2,0.0
1004,3.0,3,1.0
1005,9.0,3,3.0
1006,2.0,2,1.0
1007,8.0,3,2.6666666666666665
1008,0.0,2,0.0
1009,1.0,5,0.2
1010,2.0,3,0.6666666666666666
1012,6.0,6,1.0
1013,2.0,2,1.0
1014,0.0,4,0.0
1015,2.0,3,0.6666666666666666
1016,5.0,4,1.25
1017,3.0,3,1.0
1018,1.0,1,1.0
1019,3.0,3,1.0
1020,0.0,3,0.0
1021,2.0,2,1.0
1022,8.0,4,2.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,6.0,5,1.2
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,4.0,4,1.0
1030,4.0,2,2.0
1031,1.0,2,0.5
1032,14.0,2,7.0
1033,12.0,4,3.0
1036,1.0,1,1.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,2.0,2,1.0
1041,0.0,6,0.0
1043,4.0,2,2.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,1.0,1,1.0
1052,0.0,1,0.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,6.0,3,2.0
1059,1.0,1,1.0
1060,1.0,5,0.2
1062,4.0,3,1.3333333333333333
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,2.0,1,2.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,5.0,5,1.0
1075,8.0,4,2.0
1080,4.0,3,1.3333333333333333
1081,0.0,2,0.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,6.0,3,2.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,0.0,6,0.0
1104,12.0,6,2.0
1105,3.0,2,1.5
1106,11.0,8,1.375
1107,2.0,6,0.3333333333333333
1108,0.0,3,0.0
1109,0.0,1,0.0
1111,0.0,6,0.0
1112,5.0,4,1.25
1113,0.0,2,0.0
1114,14.0,2,7.0
1116,0.0,3,0.0
1117,6.0,3,2.0
1118,5.0,6,0.8333333333333334
1119,6.0,2,3.0
1120,9.0,3,3.0
1121,0.0,4,0.0
1122,1.0,1,1.0
1123,2.0,4,0.5
1124,8.0,19,0.42105263157894735
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,11.0,8,1.375
1131,1.0,2,0.5
1132,0.0,1,0.0
1133,2.0,2,1.0
1134,3.0,3,1.0
1135,3.0,3,1.0
1136,6.0,4,1.5
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,1.0,1,1.0
1146,6.0,3,2.0
1147,1.0,1,1.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,8.0,10,0.8
1160,3.0,3,1.0
1161,3.0,5,0.6
1163,2.0,2,1.0
1164,1.0,1,1.0
1173,5.0,6,0.8333333333333334
1174,4.0,1,4.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,2.0,1,2.0
1179,0.0,2,0.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,3.0,5,0.6
1183,0.0,2,0.0
1184,3.0,6,0.5
1185,14.0,7,2.0
1186,8.0,3,2.6666666666666665
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,2.0,4,0.5
1192,34.0,13,2.6153846153846154
1193,0.0,2,0.0
1195,4.0,4,1.0
1196,6.0,4,1.5
1197,3.0,1,3.0
1198,7.0,7,1.0
1200,3.0,3,1.0
1201,54.0,21,2.5714285714285716
1203,2.0,1,2.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,22.0,5,4.4
1211,12.0,6,2.0
1212,6.0,3,2.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,6.0,6,1.0
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,3.0,4,0.75
1236,2.0,1,2.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,3.0,4,0.75
1241,1.0,3,0.3333333333333333
1244,3.0,1,3.0
1258,3.0,3,1.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,1.0,3,0.3333333333333333
1262,2.0,3,0.6666666666666666
1263,3.0,1,3.0
1264,0.0,3,0.0
1265,18.0,6,3.0
1266,0.0,3,0.0
1267,0.0,4,0.0
1268,3.0,6,0.5
1269,0.0,1,0.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,5.0,4,1.25
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,1.0,4,0.25
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,1.0,1,1.0
1285,0.0,3,0.0
1286,4.0,2,2.0
1287,0.0,3,0.0
1288,6.0,7,0.8571428571428571
1289,0.0,2,0.0
1290,3.0,2,1.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,13.0,8,1.625
1294,0.0,1,0.0
1295,1.0,4,0.25
1296,2.0,2,1.0
1297,4.0,3,1.3333333333333333
1298,4.0,2,2.0
1299,1.0,2,0.5
1300,0.0,1,0.0
1301,5.0,5,1.0
1302,0.0,34,0.0
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,4.0,2,2.0
1311,9.0,3,3.0
1312,13.0,6,2.1666666666666665
1314,3.0,3,1.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,6.0,2,3.0
1325,2.0,1,2.0
1326,3.0,3,1.0
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,2.0,1,2.0
1345,1.0,1,1.0
1346,5.0,1,5.0
1347,0.0,2,0.0
1349,5.0,1,5.0
1350,2.0,1,2.0
1351,3.0,1,3.0
1352,3.0,3,1.0
1353,5.0,5,1.0
1355,12.0,3,4.0
1356,7.0,6,1.1666666666666667
1357,0.0,3,0.0
1358,4.0,2,2.0
1359,0.0,1,0.0
1360,1.0,1,1.0
1361,4.0,2,2.0
1362,0.0,3,0.0
1363,1.0,1,1.0
1364,2.0,1,2.0
1365,0.0,1,0.0
1366,4.0,3,1.3333333333333333
1368,2.0,3,0.6666666666666666
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,2.0,3,0.6666666666666666
1374,2.0,2,1.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,28.0,7,4.0
1379,6.0,3,2.0
1380,1.0,4,0.25
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,1.0,4,0.25
1386,0.0,16,0.0
1387,2.0,2,1.0
1388,32.0,23,1.391304347826087
1389,3.0,2,1.5
1390,10.0,33,0.30303030303030304
1392,0.0,1,0.0
1393,2.0,2,1.0
1394,4.0,24,0.16666666666666666
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,4.0,2,2.0
1399,5.0,1,5.0
1400,0.0,3,0.0
1401,0.0,2,0.0
1404,1.0,2,0.5
1406,8.0,2,4.0
1407,0.0,1,0.0
1408,2.0,3,0.6666666666666666
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,3.0,1,3.0
1414,2.0,1,2.0
1415,4.0,1,4.0
1416,3.0,3,1.0
1417,1.0,1,1.0
1418,0.0,1,0.0
1419,1.0,1,1.0
1420,0.0,1,0.0
1421,2.0,2,1.0
1427,1.0,2,0.5
1428,2.0,3,0.6666666666666666
1429,4.0,4,1.0
1431,2.0,5,0.4
1432,12.0,6,2.0
1434,16.0,5,3.2
1435,0.0,4,0.0
1436,17.0,6,2.8333333333333335
1437,0.0,1,0.0
1438,24.0,20,1.2
1439,0.0,2,0.0
1440,6.0,6,1.0
1441,6.0,3,2.0
1442,0.0,1,0.0
1443,15.0,3,5.0
1444,35.0,6,5.833333333333333
1445,4.0,4,1.0
1446,1.0,3,0.3333333333333333
1447,4.0,2,2.0
1448,0.0,1,0.0
1452,3.0,6,0.5
1453,3.0,6,0.5
1454,3.0,3,1.0
1455,0.0,2,0.0
1456,9.0,6,1.5
1457,3.0,3,1.0
1459,0.0,2,0.0
1460,28.0,42,0.6666666666666666
1462,6.0,6,1.0
1463,1.0,3,0.3333333333333333
1464,0.0,1,0.0
1465,0.0,6,0.0
1466,2.0,1,2.0
1468,13.0,5,2.6
1469,1.0,1,1.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,2.0,1,2.0
1475,3.0,1,3.0
1476,4.0,1,4.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,3.0,3,1.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,11.0,3,3.6666666666666665
1487,0.0,5,0.0
1488,2.0,6,0.3333333333333333
1489,0.0,2,0.0
1490,1.0,1,1.0
1491,0.0,4,0.0
1493,12.0,4,3.0
1495,16.0,6,2.6666666666666665
1496,12.0,6,2.0
1497,5.0,5,1.0
1499,6.0,7,0.8571428571428571
1500,57.0,29,1.9655172413793103
1501,5.0,6,0.8333333333333334
1503,9.0,5,1.8
1504,4.0,1,4.0
1506,2.0,1,2.0
