GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
779,0.0,1,0.0
780,64.0,72,0.8888888888888888
781,2.0,2,1.0
782,0.0,6,0.0
783,7.0,17,0.4117647058823529
784,0.0,6,0.0
785,0.0,6,0.0
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,2.0,3,0.6666666666666666
794,3.0,3,1.0
795,0.0,1,0.0
796,0.0,4,0.0
797,0.0,2,0.0
799,3.0,5,0.6
800,6.0,11,0.5454545454545454
801,5.0,3,1.6666666666666667
805,0.0,1,0.0
808,0.0,3,0.0
810,0.0,1,0.0
811,0.0,1,0.0
813,9.0,9,1.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,0.0,9,0.0
817,21.0,7,3.0
818,9.0,12,0.75
819,0.0,2,0.0
820,0.0,1,0.0
821,5.0,5,1.0
822,0.0,4,0.0
823,0.0,4,0.0
824,0.0,3,0.0
825,12.0,12,1.0
826,4.0,4,1.0
827,1.0,2,0.5
828,0.0,2,0.0
829,0.0,1,0.0
830,6.0,3,2.0
831,18.0,20,0.9
832,0.0,4,0.0
833,1.0,7,0.14285714285714285
834,0.0,11,0.0
835,7.0,5,1.4
836,0.0,3,0.0
837,4.0,5,0.8
838,12.0,6,2.0
839,2.0,2,1.0
840,3.0,7,0.42857142857142855
841,23.0,18,1.2777777777777777
842,0.0,6,0.0
843,16.0,8,2.0
844,0.0,1,0.0
845,0.0,2,0.0
846,1.0,2,0.5
847,1.0,2,0.5
857,8.0,6,1.3333333333333333
858,24.0,11,2.1818181818181817
859,2.0,2,1.0
860,1.0,4,0.25
861,10.0,12,0.8333333333333334
862,49.0,19,2.5789473684210527
863,1.0,5,0.2
864,6.0,6,1.0
865,0.0,3,0.0
866,2.0,2,1.0
867,0.0,1,0.0
868,2.0,6,0.3333333333333333
869,0.0,1,0.0
871,0.0,5,0.0
873,0.0,3,0.0
874,0.0,1,0.0
875,8.0,5,1.6
881,0.0,1,0.0
883,2.0,6,0.3333333333333333
885,0.0,3,0.0
886,0.0,1,0.0
887,1.0,5,0.2
889,7.0,7,1.0
890,1.0,1,1.0
891,0.0,3,0.0
892,12.0,6,2.0
894,0.0,1,0.0
896,4.0,7,0.5714285714285714
898,0.0,2,0.0
899,0.0,2,0.0
900,4.0,4,1.0
901,2.0,4,0.5
902,5.0,4,1.25
904,0.0,2,0.0
905,4.0,4,1.0
908,3.0,3,1.0
909,3.0,2,1.5
910,0.0,3,0.0
911,1.0,2,0.5
912,0.0,4,0.0
913,17.0,18,0.9444444444444444
914,0.0,3,0.0
915,0.0,3,0.0
916,0.0,2,0.0
917,0.0,2,0.0
919,3.0,3,1.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,0.0,3,0.0
925,1.0,4,0.25
926,6.0,6,1.0
928,3.0,3,1.0
929,0.0,4,0.0
930,2.0,2,1.0
931,0.0,6,0.0
932,3.0,3,1.0
933,0.0,6,0.0
939,0.0,1,0.0
940,0.0,5,0.0
941,10.0,4,2.5
942,11.0,5,2.2
943,2.0,4,0.5
944,0.0,2,0.0
945,0.0,4,0.0
946,8.0,8,1.0
947,0.0,4,0.0
948,4.0,9,0.4444444444444444
949,1.0,6,0.16666666666666666
950,0.0,2,0.0
951,0.0,6,0.0
952,4.0,2,2.0
953,7.0,9,0.7777777777777778
954,2.0,4,0.5
955,0.0,14,0.0
956,0.0,2,0.0
957,3.0,2,1.5
958,0.0,5,0.0
959,3.0,3,1.0
960,12.0,12,1.0
961,2.0,2,1.0
962,6.0,3,2.0
963,2.0,3,0.6666666666666666
965,2.0,5,0.4
966,0.0,8,0.0
967,0.0,8,0.0
968,2.0,2,1.0
969,3.0,3,1.0
970,0.0,2,0.0
971,0.0,5,0.0
972,0.0,3,0.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,3.0,3,1.0
983,7.0,6,1.1666666666666667
984,22.0,13,1.6923076923076923
987,2.0,9,0.2222222222222222
988,2.0,1,2.0
989,3.0,4,0.75
990,0.0,1,0.0
991,0.0,2,0.0
993,4.0,4,1.0
994,7.0,10,0.7
995,4.0,9,0.4444444444444444
996,0.0,5,0.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,2.0,2,1.0
1001,0.0,2,0.0
1002,1.0,4,0.25
1003,3.0,2,1.5
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,0.0,2,0.0
1007,1.0,3,0.3333333333333333
1008,4.0,2,2.0
1009,1.0,5,0.2
1010,4.0,3,1.3333333333333333
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,0.0,4,0.0
1015,7.0,3,2.3333333333333335
1016,4.0,4,1.0
1017,6.0,3,2.0
1018,0.0,1,0.0
1019,9.0,3,3.0
1020,0.0,3,0.0
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,0.0,1,0.0
1026,3.0,5,0.6
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,0.0,4,0.0
1030,0.0,2,0.0
1031,0.0,2,0.0
1032,0.0,2,0.0
1033,4.0,4,1.0
1036,1.0,1,1.0
1038,2.0,1,2.0
1039,0.0,1,0.0
1040,3.0,2,1.5
1041,0.0,6,0.0
1043,2.0,2,1.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,2.0,2,1.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,1.0,1,1.0
1052,0.0,1,0.0
1053,1.0,1,1.0
1054,1.0,2,0.5
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,5.0,5,1.0
1062,1.0,3,0.3333333333333333
1063,3.0,1,3.0
1066,3.0,3,1.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,1.0,2,0.5
1073,5.0,5,1.0
1075,0.0,4,0.0
1080,3.0,3,1.0
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,1.0,6,0.16666666666666666
1104,0.0,6,0.0
1105,3.0,2,1.5
1106,12.0,8,1.5
1107,2.0,6,0.3333333333333333
1108,0.0,3,0.0
1109,2.0,1,2.0
1111,8.0,6,1.3333333333333333
1112,6.0,4,1.5
1113,0.0,2,0.0
1114,4.0,2,2.0
1116,1.0,3,0.3333333333333333
1117,3.0,3,1.0
1118,10.0,6,1.6666666666666667
1119,0.0,2,0.0
1120,0.0,3,0.0
1121,8.0,4,2.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,6.0,19,0.3157894736842105
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,9.0,8,1.125
1131,1.0,2,0.5
1132,0.0,1,0.0
1133,1.0,2,0.5
1134,6.0,3,2.0
1135,3.0,3,1.0
1136,4.0,4,1.0
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,4.0,12,0.3333333333333333
1140,2.0,3,0.6666666666666666
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,2.0,3,0.6666666666666666
1144,0.0,5,0.0
1145,0.0,1,0.0
1146,0.0,3,0.0
1147,1.0,1,1.0
1149,3.0,3,1.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,16.0,10,1.6
1160,0.0,3,0.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,1.0,1,1.0
1173,3.0,6,0.5
1174,0.0,1,0.0
1175,2.0,2,1.0
1176,0.0,2,0.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,6.0,5,1.2
1181,0.0,6,0.0
1182,5.0,5,1.0
1183,0.0,2,0.0
1184,8.0,6,1.3333333333333333
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,2.0,6,0.3333333333333333
1188,1.0,3,0.3333333333333333
1191,0.0,4,0.0
1192,0.0,13,0.0
1193,0.0,2,0.0
1195,0.0,4,0.0
1196,2.0,4,0.5
1197,0.0,1,0.0
1198,2.0,7,0.2857142857142857
1200,12.0,3,4.0
1201,0.0,21,0.0
1203,1.0,1,1.0
1207,0.0,1,0.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,6.0,6,1.0
1212,3.0,3,1.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,1.0,6,0.16666666666666666
1233,0.0,1,0.0
1234,2.0,2,1.0
1235,4.0,4,1.0
1236,0.0,1,0.0
1237,0.0,2,0.0
1238,0.0,4,0.0
1240,1.0,4,0.25
1241,0.0,3,0.0
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,2.0,3,0.6666666666666666
1260,1.0,1,1.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,0.0,1,0.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,2.0,6,0.3333333333333333
1269,0.0,1,0.0
1270,2.0,1,2.0
1271,0.0,3,0.0
1272,2.0,4,0.5
1277,0.0,2,0.0
1278,3.0,5,0.6
1280,0.0,4,0.0
1281,1.0,2,0.5
1282,1.0,1,1.0
1284,1.0,1,1.0
1285,1.0,3,0.3333333333333333
1286,1.0,2,0.5
1287,3.0,3,1.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,0.0,2,0.0
1292,3.0,3,1.0
1293,0.0,8,0.0
1294,0.0,1,0.0
1295,0.0,4,0.0
1296,2.0,2,1.0
1297,2.0,3,0.6666666666666666
1298,0.0,2,0.0
1299,0.0,2,0.0
1300,2.0,1,2.0
1301,0.0,5,0.0
1302,7.0,34,0.20588235294117646
1303,10.0,5,2.0
1305,0.0,12,0.0
1306,1.0,1,1.0
1307,0.0,3,0.0
1308,0.0,3,0.0
1310,2.0,2,1.0
1311,0.0,3,0.0
1312,0.0,6,0.0
1314,6.0,3,2.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,0.0,3,0.0
1327,0.0,2,0.0
1329,0.0,1,0.0
1337,0.0,1,0.0
1339,1.0,1,1.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,1.0,1,1.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,0.0,3,0.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,10.0,6,1.6666666666666667
1357,0.0,3,0.0
1358,2.0,2,1.0
1359,1.0,1,1.0
1360,0.0,1,0.0
1361,6.0,2,3.0
1362,3.0,3,1.0
1363,1.0,1,1.0
1364,2.0,1,2.0
1365,0.0,1,0.0
1366,3.0,3,1.0
1368,0.0,3,0.0
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,0.0,2,0.0
1373,3.0,3,1.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,8.0,3,2.6666666666666665
1380,8.0,4,2.0
1381,0.0,1,0.0
1382,0.0,2,0.0
1384,0.0,3,0.0
1385,3.0,4,0.75
1386,16.0,16,1.0
1387,4.0,2,2.0
1388,28.0,23,1.2173913043478262
1389,0.0,2,0.0
1390,36.0,33,1.0909090909090908
1392,2.0,1,2.0
1393,2.0,2,1.0
1394,2.0,24,0.08333333333333333
1395,6.0,11,0.5454545454545454
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,2.0,2,1.0
1399,0.0,1,0.0
1400,0.0,3,0.0
1401,2.0,2,1.0
1404,0.0,2,0.0
1406,0.0,2,0.0
1407,1.0,1,1.0
1408,4.0,3,1.3333333333333333
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,2.0,1,2.0
1412,0.0,2,0.0
1413,0.0,1,0.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,7.0,3,2.3333333333333335
1417,0.0,1,0.0
1418,0.0,1,0.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,2.0,2,1.0
1427,2.0,2,1.0
1428,7.0,3,2.3333333333333335
1429,4.0,4,1.0
1431,1.0,5,0.2
1432,6.0,6,1.0
1434,0.0,5,0.0
1435,12.0,4,3.0
1436,14.0,6,2.3333333333333335
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,0.0,2,0.0
1440,6.0,6,1.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,0.0,3,0.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,2.0,3,0.6666666666666666
1447,2.0,2,1.0
1448,3.0,1,3.0
1452,2.0,6,0.3333333333333333
1453,3.0,6,0.5
1454,3.0,3,1.0
1455,0.0,2,0.0
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,1.0,2,0.5
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,0.0,3,0.0
1464,1.0,1,1.0
1465,0.0,6,0.0
1466,4.0,1,4.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,1.0,1,1.0
1474,1.0,1,1.0
1475,0.0,1,0.0
1476,0.0,1,0.0
1477,0.0,3,0.0
1478,3.0,3,1.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,0.0,3,0.0
1487,0.0,5,0.0
1488,1.0,6,0.16666666666666666
1489,0.0,2,0.0
1490,4.0,1,4.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,2.0,6,0.3333333333333333
1496,6.0,6,1.0
1497,0.0,5,0.0
1499,12.0,7,1.7142857142857142
1500,2.0,29,0.06896551724137931
1501,2.0,6,0.3333333333333333
1503,0.0,5,0.0
