GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
318,8.0,4,2.0
319,0.0,1,0.0
320,2.0,1,2.0
321,2.0,6,0.3333333333333333
322,28.0,15,1.8666666666666667
323,1.0,7,0.14285714285714285
324,0.0,5,0.0
325,0.0,1,0.0
326,2.0,4,0.5
327,0.0,2,0.0
328,0.0,4,0.0
329,0.0,3,0.0
330,1.0,1,1.0
331,2.0,3,0.6666666666666666
332,9.0,9,1.0
333,0.0,5,0.0
334,0.0,9,0.0
335,2.0,1,2.0
336,2.0,2,1.0
337,0.0,1,0.0
338,0.0,1,0.0
339,0.0,2,0.0
341,6.0,4,1.5
342,6.0,3,2.0
343,0.0,1,0.0
344,0.0,1,0.0
345,1.0,1,1.0
347,0.0,2,0.0
348,0.0,1,0.0
350,2.0,1,2.0
351,1.0,12,0.08333333333333333
353,2.0,2,1.0
354,0.0,4,0.0
355,11.0,11,1.0
356,0.0,2,0.0
357,0.0,4,0.0
358,1.0,5,0.2
359,2.0,1,2.0
360,3.0,3,1.0
361,3.0,2,1.5
362,2.0,1,2.0
363,6.0,3,2.0
364,16.0,9,1.7777777777777777
366,0.0,2,0.0
367,0.0,7,0.0
368,4.0,4,1.0
369,0.0,5,0.0
372,0.0,3,0.0
373,3.0,3,1.0
374,0.0,1,0.0
375,0.0,4,0.0
377,0.0,2,0.0
378,0.0,1,0.0
379,1.0,1,1.0
381,2.0,2,1.0
382,0.0,1,0.0
383,0.0,3,0.0
384,1.0,1,1.0
387,0.0,2,0.0
388,1.0,1,1.0
389,0.0,4,0.0
390,0.0,3,0.0
391,1.0,1,1.0
392,3.0,3,1.0
393,10.0,4,2.5
394,20.0,5,4.0
395,13.0,7,1.8571428571428572
396,0.0,4,0.0
397,0.0,1,0.0
398,3.0,1,3.0
399,0.0,1,0.0
400,3.0,3,1.0
401,1.0,1,1.0
402,3.0,3,1.0
403,0.0,1,0.0
405,0.0,8,0.0
406,21.0,11,1.9090909090909092
407,4.0,2,2.0
408,2.0,2,1.0
409,8.0,8,1.0
410,0.0,6,0.0
411,3.0,2,1.5
412,0.0,4,0.0
414,0.0,2,0.0
415,0.0,3,0.0
416,0.0,3,0.0
417,0.0,2,0.0
419,12.0,12,1.0
420,0.0,4,0.0
421,3.0,2,1.5
427,0.0,4,0.0
429,5.0,1,5.0
430,0.0,1,0.0
432,3.0,3,1.0
433,8.0,7,1.1428571428571428
434,1.0,1,1.0
435,0.0,7,0.0
438,6.0,6,1.0
439,2.0,1,2.0
440,0.0,6,0.0
443,1.0,2,0.5
444,0.0,13,0.0
445,0.0,3,0.0
460,5.0,5,1.0
462,1.0,1,1.0
463,2.0,2,1.0
466,1.0,2,0.5
467,14.0,7,2.0
468,0.0,3,0.0
471,0.0,3,0.0
472,4.0,9,0.4444444444444444
473,0.0,5,0.0
474,0.0,1,0.0
475,0.0,1,0.0
476,0.0,5,0.0
477,9.0,5,1.8
478,15.0,5,3.0
479,4.0,2,2.0
480,0.0,4,0.0
481,1.0,1,1.0
482,0.0,1,0.0
483,2.0,2,1.0
486,1.0,3,0.3333333333333333
487,18.0,4,4.5
488,2.0,5,0.4
489,0.0,8,0.0
490,0.0,4,0.0
491,12.0,6,2.0
492,2.0,4,0.5
493,6.0,5,1.2
495,2.0,2,1.0
496,0.0,2,0.0
498,0.0,6,0.0
501,1.0,3,0.3333333333333333
506,0.0,1,0.0
509,0.0,5,0.0
513,0.0,2,0.0
514,1.0,1,1.0
515,0.0,2,0.0
516,0.0,2,0.0
517,5.0,3,1.6666666666666667
518,0.0,3,0.0
521,3.0,3,1.0
522,0.0,5,0.0
523,6.0,2,3.0
525,3.0,3,1.0
526,0.0,1,0.0
527,2.0,2,1.0
528,4.0,4,1.0
529,0.0,3,0.0
533,0.0,3,0.0
534,21.0,21,1.0
535,1.0,10,0.1
537,0.0,3,0.0
538,6.0,3,2.0
539,0.0,2,0.0
540,14.0,10,1.4
545,2.0,2,1.0
546,0.0,6,0.0
547,1.0,5,0.2
549,0.0,3,0.0
550,26.0,7,3.7142857142857144
551,1.0,1,1.0
552,0.0,1,0.0
553,1.0,1,1.0
554,3.0,3,1.0
558,6.0,3,2.0
563,2.0,1,2.0
566,2.0,1,2.0
567,3.0,3,1.0
570,2.0,2,1.0
571,3.0,3,1.0
572,12.0,3,4.0
573,2.0,2,1.0
574,9.0,2,4.5
575,2.0,1,2.0
576,22.0,9,2.4444444444444446
577,2.0,3,0.6666666666666666
578,2.0,5,0.4
579,0.0,1,0.0
580,10.0,10,1.0
581,0.0,8,0.0
582,10.0,7,1.4285714285714286
583,0.0,2,0.0
585,1.0,5,0.2
586,4.0,5,0.8
587,7.0,8,0.875
590,0.0,2,0.0
593,1.0,5,0.2
594,2.0,2,1.0
595,0.0,1,0.0
596,3.0,3,1.0
597,0.0,2,0.0
598,5.0,4,1.25
599,1.0,3,0.3333333333333333
602,2.0,1,2.0
604,6.0,4,1.5
605,0.0,2,0.0
606,0.0,2,0.0
607,3.0,2,1.5
608,0.0,3,0.0
610,3.0,1,3.0
611,1.0,1,1.0
613,2.0,5,0.4
617,0.0,6,0.0
618,0.0,1,0.0
622,0.0,3,0.0
623,0.0,1,0.0
624,4.0,4,1.0
627,12.0,17,0.7058823529411765
629,63.0,27,2.3333333333333335
631,7.0,4,1.75
632,2.0,1,2.0
633,3.0,1,3.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,0.0,4,0.0
637,0.0,9,0.0
638,1.0,1,1.0
639,3.0,2,1.5
640,1.0,3,0.3333333333333333
641,4.0,4,1.0
642,6.0,2,3.0
643,3.0,2,1.5
644,4.0,2,2.0
645,0.0,1,0.0
646,0.0,2,0.0
648,1.0,1,1.0
649,10.0,10,1.0
650,1.0,1,1.0
651,1.0,1,1.0
652,2.0,4,0.5
653,2.0,2,1.0
654,0.0,1,0.0
655,6.0,2,3.0
656,0.0,2,0.0
657,1.0,1,1.0
658,2.0,5,0.4
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,0.0,3,0.0
662,0.0,5,0.0
663,1.0,2,0.5
664,0.0,2,0.0
665,0.0,4,0.0
666,0.0,1,0.0
667,3.0,14,0.21428571428571427
668,0.0,1,0.0
669,0.0,2,0.0
670,4.0,4,1.0
671,0.0,1,0.0
672,3.0,20,0.15
673,0.0,1,0.0
675,0.0,4,0.0
676,0.0,7,0.0
677,4.0,3,1.3333333333333333
678,0.0,1,0.0
680,1.0,1,1.0
682,8.0,5,1.6
683,0.0,1,0.0
684,0.0,1,0.0
685,1.0,1,1.0
686,0.0,4,0.0
687,1.0,1,1.0
688,1.0,2,0.5
689,3.0,3,1.0
690,0.0,1,0.0
694,2.0,1,2.0
695,12.0,13,0.9230769230769231
696,0.0,1,0.0
699,8.0,4,2.0
701,2.0,2,1.0
705,1.0,1,1.0
706,2.0,4,0.5
708,1.0,1,1.0
710,7.0,5,1.4
711,1.0,1,1.0
712,0.0,1,0.0
713,1.0,1,1.0
714,2.0,2,1.0
715,12.0,4,3.0
716,0.0,5,0.0
717,25.0,57,0.43859649122807015
718,1.0,1,1.0
719,0.0,1,0.0
720,10.0,10,1.0
721,2.0,3,0.6666666666666666
722,1.0,1,1.0
725,0.0,7,0.0
726,4.0,5,0.8
727,0.0,3,0.0
728,0.0,1,0.0
729,0.0,2,0.0
730,0.0,2,0.0
731,0.0,1,0.0
732,3.0,3,1.0
733,0.0,1,0.0
734,0.0,2,0.0
735,1.0,1,1.0
738,1.0,3,0.3333333333333333
740,0.0,3,0.0
741,1.0,1,1.0
744,5.0,3,1.6666666666666667
745,5.0,3,1.6666666666666667
746,0.0,1,0.0
747,1.0,1,1.0
750,0.0,1,0.0
752,5.0,6,0.8333333333333334
753,1.0,9,0.1111111111111111
754,6.0,2,3.0
755,0.0,6,0.0
757,0.0,2,0.0
758,14.0,5,2.8
759,4.0,5,0.8
760,1.0,1,1.0
761,2.0,2,1.0
762,4.0,2,2.0
763,0.0,1,0.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,1.0,1,1.0
770,8.0,1,8.0
771,0.0,3,0.0
773,12.0,9,1.3333333333333333
774,6.0,8,0.75
775,72.0,29,2.4827586206896552
776,2.0,6,0.3333333333333333
777,7.0,5,1.4
778,0.0,3,0.0
779,2.0,1,2.0
780,135.0,72,1.875
781,2.0,2,1.0
782,2.0,6,0.3333333333333333
783,14.0,17,0.8235294117647058
784,12.0,6,2.0
785,9.0,6,1.5
786,0.0,1,0.0
788,0.0,2,0.0
790,0.0,2,0.0
793,9.0,3,3.0
794,0.0,3,0.0
795,1.0,1,1.0
796,8.0,4,2.0
797,4.0,2,2.0
799,4.0,5,0.8
800,1.0,11,0.09090909090909091
801,0.0,3,0.0
805,0.0,1,0.0
808,6.0,3,2.0
810,2.0,1,2.0
811,1.0,1,1.0
813,18.0,9,2.0
814,2.0,3,0.6666666666666666
815,0.0,4,0.0
816,18.0,9,2.0
817,0.0,7,0.0
818,9.0,12,0.75
819,2.0,2,1.0
820,1.0,1,1.0
821,0.0,5,0.0
822,0.0,4,0.0
823,3.0,4,0.75
824,2.0,3,0.6666666666666666
825,8.0,12,0.6666666666666666
826,0.0,4,0.0
827,2.0,2,1.0
828,0.0,2,0.0
829,0.0,1,0.0
830,3.0,3,1.0
831,6.0,20,0.3
832,2.0,4,0.5
833,1.0,7,0.14285714285714285
834,0.0,11,0.0
835,1.0,5,0.2
836,0.0,3,0.0
837,0.0,5,0.0
838,0.0,6,0.0
839,4.0,2,2.0
840,2.0,7,0.2857142857142857
841,17.0,18,0.9444444444444444
842,0.0,6,0.0
843,8.0,8,1.0
844,1.0,1,1.0
845,0.0,2,0.0
846,0.0,2,0.0
847,1.0,2,0.5
857,4.0,6,0.6666666666666666
858,8.0,11,0.7272727272727273
859,2.0,2,1.0
860,6.0,4,1.5
861,9.0,12,0.75
862,29.0,19,1.5263157894736843
863,5.0,5,1.0
864,0.0,6,0.0
865,3.0,3,1.0
866,0.0,2,0.0
867,1.0,1,1.0
868,0.0,6,0.0
869,0.0,1,0.0
871,0.0,5,0.0
873,9.0,3,3.0
874,0.0,1,0.0
875,0.0,5,0.0
881,1.0,1,1.0
883,5.0,6,0.8333333333333334
885,4.0,3,1.3333333333333333
886,0.0,1,0.0
887,9.0,5,1.8
889,18.0,7,2.5714285714285716
890,0.0,1,0.0
891,3.0,3,1.0
892,0.0,6,0.0
894,2.0,1,2.0
896,4.0,7,0.5714285714285714
898,1.0,2,0.5
899,2.0,2,1.0
900,0.0,4,0.0
901,0.0,4,0.0
902,0.0,4,0.0
904,0.0,2,0.0
905,4.0,4,1.0
908,0.0,3,0.0
909,2.0,2,1.0
910,3.0,3,1.0
911,2.0,2,1.0
912,0.0,4,0.0
913,16.0,18,0.8888888888888888
914,0.0,3,0.0
915,0.0,3,0.0
916,4.0,2,2.0
917,0.0,2,0.0
919,3.0,3,1.0
920,0.0,9,0.0
921,0.0,1,0.0
922,0.0,1,0.0
923,0.0,7,0.0
924,6.0,3,2.0
925,0.0,4,0.0
926,0.0,6,0.0
928,0.0,3,0.0
929,5.0,4,1.25
930,0.0,2,0.0
931,6.0,6,1.0
932,0.0,3,0.0
933,22.0,6,3.6666666666666665
939,2.0,1,2.0
940,5.0,5,1.0
941,3.0,4,0.75
942,0.0,5,0.0
943,2.0,4,0.5
944,0.0,2,0.0
945,13.0,4,3.25
946,0.0,8,0.0
947,3.0,4,0.75
948,2.0,9,0.2222222222222222
949,0.0,6,0.0
950,0.0,2,0.0
951,6.0,6,1.0
952,0.0,2,0.0
953,0.0,9,0.0
954,2.0,4,0.5
955,12.0,14,0.8571428571428571
956,4.0,2,2.0
957,0.0,2,0.0
958,10.0,5,2.0
959,2.0,3,0.6666666666666666
960,9.0,12,0.75
961,0.0,2,0.0
962,3.0,3,1.0
963,3.0,3,1.0
965,0.0,5,0.0
966,8.0,8,1.0
967,20.0,8,2.5
968,2.0,2,1.0
969,0.0,3,0.0
970,2.0,2,1.0
971,8.0,5,1.6
972,0.0,3,0.0
973,2.0,2,1.0
974,3.0,3,1.0
975,1.0,1,1.0
976,6.0,3,2.0
977,5.0,5,1.0
978,6.0,3,2.0
983,0.0,6,0.0
984,5.0,13,0.38461538461538464
987,1.0,9,0.1111111111111111
988,0.0,1,0.0
989,0.0,4,0.0
990,1.0,1,1.0
991,0.0,2,0.0
993,4.0,4,1.0
994,16.0,10,1.6
995,10.0,9,1.1111111111111112
996,5.0,5,1.0
997,0.0,1,0.0
998,0.0,7,0.0
999,3.0,3,1.0
1000,2.0,2,1.0
1001,0.0,2,0.0
1002,2.0,4,0.5
1003,3.0,2,1.5
1004,0.0,3,0.0
1005,5.0,3,1.6666666666666667
1006,3.0,2,1.5
1007,0.0,3,0.0
1008,2.0,2,1.0
1009,4.0,5,0.8
1010,0.0,3,0.0
1012,6.0,6,1.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,0.0,3,0.0
1016,4.0,4,1.0
1017,3.0,3,1.0
1018,2.0,1,2.0
1019,3.0,3,1.0
1020,7.0,3,2.3333333333333335
1021,2.0,2,1.0
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,2.0,1,2.0
1026,0.0,5,0.0
1027,1.0,1,1.0
1028,4.0,4,1.0
1029,13.0,4,3.25
1030,4.0,2,2.0
1031,2.0,2,1.0
1032,0.0,2,0.0
1033,0.0,4,0.0
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,0.0,1,0.0
1040,0.0,2,0.0
1041,6.0,6,1.0
1043,2.0,2,1.0
1044,2.0,1,2.0
1045,1.0,1,1.0
1046,0.0,1,0.0
1047,2.0,2,1.0
1048,3.0,3,1.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,0.0,1,0.0
1057,0.0,1,0.0
1058,0.0,3,0.0
1059,0.0,1,0.0
1060,2.0,5,0.4
1062,0.0,3,0.0
1063,2.0,1,2.0
1066,6.0,3,2.0
1068,0.0,1,0.0
1069,1.0,1,1.0
1070,0.0,1,0.0
1071,4.0,2,2.0
1072,0.0,2,0.0
1073,4.0,5,0.8
1075,0.0,4,0.0
1080,0.0,3,0.0
1081,0.0,2,0.0
1082,2.0,1,2.0
1084,0.0,3,0.0
1087,0.0,3,0.0
1088,3.0,1,3.0
1089,2.0,2,1.0
1101,4.0,2,2.0
1102,1.0,7,0.14285714285714285
1103,2.0,6,0.3333333333333333
1104,0.0,6,0.0
1105,2.0,2,1.0
1106,10.0,8,1.25
1107,13.0,6,2.1666666666666665
1108,10.0,3,3.3333333333333335
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,2.0,4,0.5
1113,2.0,2,1.0
1114,0.0,2,0.0
1116,2.0,3,0.6666666666666666
1117,0.0,3,0.0
1118,5.0,6,0.8333333333333334
1119,4.0,2,2.0
1120,3.0,3,1.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,43.0,19,2.263157894736842
1128,1.0,1,1.0
1129,0.0,10,0.0
1130,0.0,8,0.0
1131,0.0,2,0.0
1132,1.0,1,1.0
1133,1.0,2,0.5
1134,3.0,3,1.0
1135,3.0,3,1.0
1136,0.0,4,0.0
1137,22.0,5,4.4
1138,0.0,1,0.0
1139,12.0,12,1.0
1140,2.0,3,0.6666666666666666
1141,0.0,1,0.0
1142,0.0,1,0.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,2.0,1,2.0
1146,33.0,3,11.0
1147,1.0,1,1.0
1149,3.0,3,1.0
1152,1.0,1,1.0
1153,3.0,3,1.0
1154,6.0,2,3.0
1155,1.0,1,1.0
1158,3.0,1,3.0
1159,5.0,10,0.5
1160,0.0,3,0.0
1161,5.0,5,1.0
1163,6.0,2,3.0
1164,2.0,1,2.0
1173,2.0,6,0.3333333333333333
1174,1.0,1,1.0
1175,0.0,2,0.0
1176,6.0,2,3.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,8.0,5,1.6
1181,18.0,6,3.0
1182,0.0,5,0.0
1183,0.0,2,0.0
1184,4.0,6,0.6666666666666666
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,9.0,6,1.5
1188,5.0,3,1.6666666666666667
1191,4.0,4,1.0
1192,0.0,13,0.0
1193,2.0,2,1.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,0.0,1,0.0
1198,2.0,7,0.2857142857142857
1200,0.0,3,0.0
1201,20.0,21,0.9523809523809523
1203,2.0,1,2.0
1207,1.0,1,1.0
1208,9.0,3,3.0
1209,3.0,5,0.6
1211,12.0,6,2.0
1212,0.0,3,0.0
1213,3.0,3,1.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,1.0,6,0.16666666666666666
1233,0.0,1,0.0
1234,0.0,2,0.0
1235,1.0,4,0.25
1236,1.0,1,1.0
1237,2.0,2,1.0
1238,0.0,4,0.0
1240,6.0,4,1.5
1241,1.0,3,0.3333333333333333
1244,0.0,1,0.0
1258,6.0,3,2.0
1259,1.0,3,0.3333333333333333
1260,0.0,1,0.0
1261,2.0,3,0.6666666666666666
1262,3.0,3,1.0
1263,5.0,1,5.0
1264,6.0,3,2.0
1265,6.0,6,1.0
1266,3.0,3,1.0
1267,4.0,4,1.0
1268,5.0,6,0.8333333333333334
1269,2.0,1,2.0
1270,0.0,1,0.0
1271,5.0,3,1.6666666666666667
1272,0.0,4,0.0
1277,6.0,2,3.0
1278,4.0,5,0.8
1280,3.0,4,0.75
1281,0.0,2,0.0
1282,1.0,1,1.0
1284,2.0,1,2.0
1285,1.0,3,0.3333333333333333
1286,0.0,2,0.0
1287,8.0,3,2.6666666666666665
1288,15.0,7,2.142857142857143
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,1.0,2,0.5
1292,6.0,3,2.0
1293,12.0,8,1.5
1294,3.0,1,3.0
1295,12.0,4,3.0
1296,0.0,2,0.0
1297,1.0,3,0.3333333333333333
1298,4.0,2,2.0
1299,0.0,2,0.0
1300,0.0,1,0.0
1301,4.0,5,0.8
1302,82.0,34,2.411764705882353
1303,6.0,5,1.2
1305,24.0,12,2.0
1306,1.0,1,1.0
1307,3.0,3,1.0
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,6.0,6,1.0
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,25.0,5,5.0
1317,0.0,2,0.0
1318,0.0,2,0.0
1325,0.0,1,0.0
1326,5.0,3,1.6666666666666667
1327,0.0,2,0.0
1329,2.0,1,2.0
1337,0.0,1,0.0
1339,0.0,1,0.0
1340,0.0,1,0.0
1345,0.0,1,0.0
1346,0.0,1,0.0
1347,0.0,2,0.0
1349,0.0,1,0.0
1350,0.0,1,0.0
1351,0.0,1,0.0
1352,3.0,3,1.0
1353,5.0,5,1.0
1355,3.0,3,1.0
1356,5.0,6,0.8333333333333334
1357,0.0,3,0.0
1358,0.0,2,0.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,2.0,2,1.0
1362,2.0,3,0.6666666666666666
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,0.0,3,0.0
1368,4.0,3,1.3333333333333333
1369,0.0,1,0.0
1370,2.0,1,2.0
1371,0.0,2,0.0
1373,0.0,3,0.0
1374,4.0,2,2.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,0.0,3,0.0
1380,1.0,4,0.25
1381,0.0,1,0.0
1382,5.0,2,2.5
1384,2.0,3,0.6666666666666666
1385,4.0,4,1.0
1386,0.0,16,0.0
1387,2.0,2,1.0
1388,4.0,23,0.17391304347826086
1389,0.0,2,0.0
1390,10.0,33,0.30303030303030304
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,39.0,24,1.625
1395,11.0,11,1.0
1396,1.0,1,1.0
1397,9.0,10,0.9
1398,0.0,2,0.0
1399,1.0,1,1.0
1400,0.0,3,0.0
1401,4.0,2,2.0
1404,3.0,2,1.5
1406,4.0,2,2.0
1407,0.0,1,0.0
1408,4.0,3,1.3333333333333333
1409,0.0,1,0.0
1410,4.0,2,2.0
1411,0.0,1,0.0
1412,2.0,2,1.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,1.0,1,1.0
1416,0.0,3,0.0
1417,1.0,1,1.0
1418,2.0,1,2.0
1419,0.0,1,0.0
1420,0.0,1,0.0
1421,2.0,2,1.0
1427,0.0,2,0.0
1428,1.0,3,0.3333333333333333
1429,0.0,4,0.0
1431,2.0,5,0.4
1432,0.0,6,0.0
1434,3.0,5,0.6
1435,0.0,4,0.0
1436,8.0,6,1.3333333333333333
1437,3.0,1,3.0
1438,4.0,20,0.2
1439,0.0,2,0.0
1440,0.0,6,0.0
1441,0.0,3,0.0
1442,0.0,1,0.0
1443,3.0,3,1.0
1444,0.0,6,0.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,5.0,6,0.8333333333333334
1453,2.0,6,0.3333333333333333
1454,2.0,3,0.6666666666666666
1455,2.0,2,1.0
1456,0.0,6,0.0
1457,0.0,3,0.0
1459,2.0,2,1.0
1460,42.0,42,1.0
1462,5.0,6,0.8333333333333334
1463,11.0,3,3.6666666666666665
1464,0.0,1,0.0
1465,13.0,6,2.1666666666666665
1466,3.0,1,3.0
1468,0.0,5,0.0
1469,3.0,1,3.0
1470,1.0,1,1.0
1471,8.0,2,4.0
1472,2.0,1,2.0
1473,3.0,1,3.0
1474,1.0,1,1.0
1475,0.0,1,0.0
1476,1.0,1,1.0
1477,0.0,3,0.0
1478,0.0,3,0.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,2.0,2,1.0
1486,3.0,3,1.0
1487,7.0,5,1.4
1488,9.0,6,1.5
1489,4.0,2,2.0
1490,0.0,1,0.0
1491,4.0,4,1.0
1493,8.0,4,2.0
1495,9.0,6,1.5
1496,6.0,6,1.0
1497,0.0,5,0.0
1499,3.0,7,0.42857142857142855
1500,2.0,29,0.06896551724137931
1501,2.0,6,0.3333333333333333
1503,2.0,5,0.4
1504,0.0,1,0.0
1506,0.0,1,0.0
