GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
270,4.0,2,2.0
271,12.0,8,1.5
272,22.0,8,2.75
273,11.0,5,2.2
274,12.0,13,0.9230769230769231
275,7.0,7,1.0
276,15.0,6,2.5
279,10.0,2,5.0
280,16.0,4,4.0
283,2.0,2,1.0
284,6.0,4,1.5
285,8.0,4,2.0
286,6.0,10,0.6
287,30.0,10,3.0
288,41.0,11,3.727272727272727
290,0.0,1,0.0
291,0.0,1,0.0
292,3.0,1,3.0
293,0.0,2,0.0
301,3.0,3,1.0
302,6.0,6,1.0
303,0.0,1,0.0
304,2.0,1,2.0
305,3.0,1,3.0
306,2.0,1,2.0
307,8.0,4,2.0
308,1.0,2,0.5
309,6.0,3,2.0
310,5.0,5,1.0
311,11.0,7,1.5714285714285714
312,4.0,2,2.0
313,6.0,3,2.0
314,0.0,2,0.0
316,10.0,3,3.3333333333333335
317,9.0,6,1.5
318,4.0,4,1.0
319,1.0,1,1.0
320,0.0,1,0.0
321,9.0,6,1.5
322,8.0,15,0.5333333333333333
323,15.0,7,2.142857142857143
324,9.0,5,1.8
325,1.0,1,1.0
326,1.0,4,0.25
327,8.0,2,4.0
328,20.0,4,5.0
329,12.0,3,4.0
330,2.0,1,2.0
331,7.0,3,2.3333333333333335
332,18.0,9,2.0
333,4.0,5,0.8
334,6.0,9,0.6666666666666666
335,1.0,1,1.0
336,4.0,2,2.0
337,3.0,1,3.0
338,0.0,1,0.0
339,0.0,2,0.0
341,0.0,4,0.0
342,3.0,3,1.0
343,1.0,1,1.0
344,1.0,1,1.0
345,0.0,1,0.0
347,10.0,2,5.0
348,0.0,1,0.0
350,3.0,1,3.0
351,26.0,12,2.1666666666666665
353,0.0,2,0.0
354,0.0,4,0.0
355,11.0,11,1.0
356,10.0,2,5.0
357,4.0,4,1.0
358,9.0,5,1.8
359,0.0,1,0.0
360,0.0,3,0.0
361,5.0,2,2.5
362,0.0,1,0.0
363,4.0,3,1.3333333333333333
364,2.0,9,0.2222222222222222
366,4.0,2,2.0
367,7.0,7,1.0
368,4.0,4,1.0
369,10.0,5,2.0
372,3.0,3,1.0
373,15.0,3,5.0
374,1.0,1,1.0
375,4.0,4,1.0
377,2.0,2,1.0
378,1.0,1,1.0
379,3.0,1,3.0
381,4.0,2,2.0
382,4.0,1,4.0
383,12.0,3,4.0
384,0.0,1,0.0
387,0.0,2,0.0
388,1.0,1,1.0
389,4.0,4,1.0
390,9.0,3,3.0
391,2.0,1,2.0
392,3.0,3,1.0
393,1.0,4,0.25
394,10.0,5,2.0
395,13.0,7,1.8571428571428572
396,4.0,4,1.0
397,4.0,1,4.0
398,0.0,1,0.0
399,1.0,1,1.0
400,6.0,3,2.0
401,2.0,1,2.0
402,3.0,3,1.0
403,0.0,1,0.0
405,32.0,8,4.0
406,15.0,11,1.3636363636363635
407,4.0,2,2.0
408,4.0,2,2.0
409,16.0,8,2.0
410,12.0,6,2.0
411,10.0,2,5.0
412,13.0,4,3.25
414,0.0,2,0.0
415,8.0,3,2.6666666666666665
416,7.0,3,2.3333333333333335
417,2.0,2,1.0
419,27.0,12,2.25
420,16.0,4,4.0
421,0.0,2,0.0
427,16.0,4,4.0
429,1.0,1,1.0
430,1.0,1,1.0
432,3.0,3,1.0
433,5.0,7,0.7142857142857143
434,1.0,1,1.0
435,0.0,7,0.0
438,4.0,6,0.6666666666666666
439,0.0,1,0.0
440,16.0,6,2.6666666666666665
443,6.0,2,3.0
444,28.0,13,2.1538461538461537
445,0.0,3,0.0
460,18.0,5,3.6
462,3.0,1,3.0
463,1.0,2,0.5
466,0.0,2,0.0
467,5.0,7,0.7142857142857143
468,0.0,3,0.0
471,9.0,3,3.0
472,26.0,9,2.888888888888889
473,11.0,5,2.2
474,1.0,1,1.0
475,3.0,1,3.0
476,7.0,5,1.4
477,6.0,5,1.2
478,0.0,5,0.0
479,0.0,2,0.0
480,14.0,4,3.5
481,2.0,1,2.0
482,1.0,1,1.0
483,4.0,2,2.0
486,4.0,3,1.3333333333333333
487,1.0,4,0.25
488,9.0,5,1.8
489,0.0,8,0.0
490,5.0,4,1.25
491,5.0,6,0.8333333333333334
492,1.0,4,0.25
493,12.0,5,2.4
495,1.0,2,0.5
496,4.0,2,2.0
498,10.0,6,1.6666666666666667
501,3.0,3,1.0
506,1.0,1,1.0
509,15.0,5,3.0
513,0.0,2,0.0
514,3.0,1,3.0
515,2.0,2,1.0
516,2.0,2,1.0
517,11.0,3,3.6666666666666665
518,9.0,3,3.0
521,0.0,3,0.0
522,5.0,5,1.0
523,0.0,2,0.0
525,2.0,3,0.6666666666666666
526,4.0,1,4.0
527,0.0,2,0.0
528,0.0,4,0.0
529,0.0,3,0.0
533,6.0,3,2.0
534,84.0,21,4.0
535,20.0,10,2.0
537,0.0,3,0.0
538,12.0,3,4.0
539,4.0,2,2.0
540,17.0,10,1.7
545,3.0,2,1.5
546,18.0,6,3.0
547,0.0,5,0.0
549,3.0,3,1.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,6.0,1,6.0
553,0.0,1,0.0
554,1.0,3,0.3333333333333333
558,3.0,3,1.0
563,0.0,1,0.0
566,0.0,1,0.0
567,24.0,3,8.0
570,9.0,2,4.5
571,6.0,3,2.0
572,0.0,3,0.0
573,0.0,2,0.0
574,4.0,2,2.0
575,0.0,1,0.0
576,5.0,9,0.5555555555555556
577,5.0,3,1.6666666666666667
578,1.0,5,0.2
579,1.0,1,1.0
580,0.0,10,0.0
581,16.0,8,2.0
582,16.0,7,2.2857142857142856
583,4.0,2,2.0
585,14.0,5,2.8
586,7.0,5,1.4
587,0.0,8,0.0
590,6.0,2,3.0
593,13.0,5,2.6
594,2.0,2,1.0
595,1.0,1,1.0
596,3.0,3,1.0
597,0.0,2,0.0
598,3.0,4,0.75
599,7.0,3,2.3333333333333335
602,0.0,1,0.0
604,4.0,4,1.0
605,2.0,2,1.0
606,5.0,2,2.5
607,3.0,2,1.5
608,9.0,3,3.0
610,1.0,1,1.0
611,2.0,1,2.0
613,5.0,5,1.0
617,6.0,6,1.0
618,2.0,1,2.0
622,4.0,3,1.3333333333333333
623,1.0,1,1.0
624,12.0,4,3.0
627,41.0,17,2.411764705882353
629,12.0,27,0.4444444444444444
631,6.0,4,1.5
632,2.0,1,2.0
633,0.0,1,0.0
634,11.0,11,1.0
635,2.0,2,1.0
636,8.0,4,2.0
637,9.0,9,1.0
638,4.0,1,4.0
639,11.0,2,5.5
640,0.0,3,0.0
641,12.0,4,3.0
642,0.0,2,0.0
643,3.0,2,1.5
644,4.0,2,2.0
645,0.0,1,0.0
646,0.0,2,0.0
648,4.0,1,4.0
649,0.0,10,0.0
650,2.0,1,2.0
651,1.0,1,1.0
652,3.0,4,0.75
653,6.0,2,3.0
654,1.0,1,1.0
655,2.0,2,1.0
656,2.0,2,1.0
657,1.0,1,1.0
658,22.0,5,4.4
659,15.0,3,5.0
660,7.0,3,2.3333333333333335
661,4.0,3,1.3333333333333333
662,11.0,5,2.2
663,3.0,2,1.5
664,0.0,2,0.0
665,5.0,4,1.25
666,1.0,1,1.0
667,57.0,14,4.071428571428571
668,3.0,1,3.0
669,0.0,2,0.0
670,4.0,4,1.0
671,1.0,1,1.0
672,27.0,20,1.35
673,1.0,1,1.0
675,11.0,4,2.75
676,12.0,7,1.7142857142857142
677,5.0,3,1.6666666666666667
678,2.0,1,2.0
680,2.0,1,2.0
682,10.0,5,2.0
683,2.0,1,2.0
684,2.0,1,2.0
685,5.0,1,5.0
686,7.0,4,1.75
687,2.0,1,2.0
688,4.0,2,2.0
689,9.0,3,3.0
690,1.0,1,1.0
694,4.0,1,4.0
695,22.0,13,1.6923076923076923
696,3.0,1,3.0
699,0.0,4,0.0
701,3.0,2,1.5
705,2.0,1,2.0
706,0.0,4,0.0
708,2.0,1,2.0
710,3.0,5,0.6
711,1.0,1,1.0
712,0.0,1,0.0
713,2.0,1,2.0
714,2.0,2,1.0
715,12.0,4,3.0
716,8.0,5,1.6
717,77.0,57,1.3508771929824561
718,0.0,1,0.0
719,3.0,1,3.0
720,18.0,10,1.8
721,4.0,3,1.3333333333333333
722,2.0,1,2.0
725,11.0,7,1.5714285714285714
726,0.0,5,0.0
727,15.0,3,5.0
728,0.0,1,0.0
729,7.0,2,3.5
730,6.0,2,3.0
731,2.0,1,2.0
732,15.0,3,5.0
733,1.0,1,1.0
734,5.0,2,2.5
735,0.0,1,0.0
738,1.0,3,0.3333333333333333
740,7.0,3,2.3333333333333335
741,1.0,1,1.0
744,6.0,3,2.0
745,3.0,3,1.0
746,1.0,1,1.0
747,0.0,1,0.0
750,4.0,1,4.0
752,1.0,6,0.16666666666666666
753,14.0,9,1.5555555555555556
754,2.0,2,1.0
755,16.0,6,2.6666666666666665
757,0.0,2,0.0
758,5.0,5,1.0
759,11.0,5,2.2
760,3.0,1,3.0
761,4.0,2,2.0
762,2.0,2,1.0
763,2.0,1,2.0
765,5.0,5,1.0
766,0.0,2,0.0
767,21.0,3,7.0
768,2.0,1,2.0
770,1.0,1,1.0
771,0.0,3,0.0
773,15.0,9,1.6666666666666667
774,2.0,8,0.25
775,15.0,29,0.5172413793103449
776,9.0,6,1.5
777,9.0,5,1.8
778,3.0,3,1.0
779,0.0,1,0.0
780,182.0,72,2.5277777777777777
781,6.0,2,3.0
782,1.0,6,0.16666666666666666
783,28.0,17,1.6470588235294117
784,0.0,6,0.0
785,21.0,6,3.5
786,0.0,1,0.0
788,0.0,2,0.0
790,4.0,2,2.0
793,2.0,3,0.6666666666666666
794,3.0,3,1.0
795,2.0,1,2.0
796,0.0,4,0.0
797,2.0,2,1.0
799,13.0,5,2.6
800,39.0,11,3.5454545454545454
801,5.0,3,1.6666666666666667
805,1.0,1,1.0
808,5.0,3,1.6666666666666667
810,1.0,1,1.0
811,0.0,1,0.0
813,36.0,9,4.0
814,7.0,3,2.3333333333333335
815,5.0,4,1.25
816,9.0,9,1.0
817,0.0,7,0.0
818,15.0,12,1.25
819,2.0,2,1.0
820,0.0,1,0.0
821,1.0,5,0.2
822,2.0,4,0.5
823,0.0,4,0.0
824,7.0,3,2.3333333333333335
825,13.0,12,1.0833333333333333
826,4.0,4,1.0
827,5.0,2,2.5
828,2.0,2,1.0
829,1.0,1,1.0
830,9.0,3,3.0
831,44.0,20,2.2
832,4.0,4,1.0
833,18.0,7,2.5714285714285716
834,13.0,11,1.1818181818181819
835,10.0,5,2.0
836,3.0,3,1.0
837,5.0,5,1.0
838,18.0,6,3.0
839,8.0,2,4.0
840,9.0,7,1.2857142857142858
841,25.0,18,1.3888888888888888
842,18.0,6,3.0
843,16.0,8,2.0
844,0.0,1,0.0
845,0.0,2,0.0
846,5.0,2,2.5
847,4.0,2,2.0
857,12.0,6,2.0
858,19.0,11,1.7272727272727273
859,4.0,2,2.0
860,7.0,4,1.75
861,14.0,12,1.1666666666666667
862,40.0,19,2.1052631578947367
863,2.0,5,0.4
864,4.0,6,0.6666666666666666
865,6.0,3,2.0
866,10.0,2,5.0
867,5.0,1,5.0
868,7.0,6,1.1666666666666667
869,2.0,1,2.0
871,4.0,5,0.8
873,9.0,3,3.0
874,0.0,1,0.0
875,0.0,5,0.0
881,1.0,1,1.0
883,0.0,6,0.0
885,3.0,3,1.0
886,1.0,1,1.0
887,1.0,5,0.2
889,8.0,7,1.1428571428571428
890,4.0,1,4.0
891,3.0,3,1.0
892,6.0,6,1.0
894,0.0,1,0.0
896,11.0,7,1.5714285714285714
898,3.0,2,1.5
899,4.0,2,2.0
900,8.0,4,2.0
901,10.0,4,2.5
902,6.0,4,1.5
904,2.0,2,1.0
905,4.0,4,1.0
908,6.0,3,2.0
909,2.0,2,1.0
910,9.0,3,3.0
911,6.0,2,3.0
912,12.0,4,3.0
913,17.0,18,0.9444444444444444
914,9.0,3,3.0
915,3.0,3,1.0
916,4.0,2,2.0
917,2.0,2,1.0
919,6.0,3,2.0
920,19.0,9,2.111111111111111
921,1.0,1,1.0
922,1.0,1,1.0
923,21.0,7,3.0
924,0.0,3,0.0
925,9.0,4,2.25
926,12.0,6,2.0
928,6.0,3,2.0
929,0.0,4,0.0
930,2.0,2,1.0
931,12.0,6,2.0
932,9.0,3,3.0
933,5.0,6,0.8333333333333334
939,2.0,1,2.0
940,25.0,5,5.0
941,11.0,4,2.75
942,13.0,5,2.6
943,8.0,4,2.0
944,4.0,2,2.0
945,11.0,4,2.75
946,16.0,8,2.0
947,3.0,4,0.75
948,45.0,9,5.0
949,11.0,6,1.8333333333333333
950,0.0,2,0.0
951,0.0,6,0.0
952,6.0,2,3.0
953,22.0,9,2.4444444444444446
954,0.0,4,0.0
955,15.0,14,1.0714285714285714
956,2.0,2,1.0
957,2.0,2,1.0
958,0.0,5,0.0
959,6.0,3,2.0
960,27.0,12,2.25
961,2.0,2,1.0
962,0.0,3,0.0
963,3.0,3,1.0
965,2.0,5,0.4
966,8.0,8,1.0
967,0.0,8,0.0
968,0.0,2,0.0
969,12.0,3,4.0
970,2.0,2,1.0
971,2.0,5,0.4
972,3.0,3,1.0
973,0.0,2,0.0
974,6.0,3,2.0
975,1.0,1,1.0
976,0.0,3,0.0
977,0.0,5,0.0
978,3.0,3,1.0
983,42.0,6,7.0
984,24.0,13,1.8461538461538463
987,27.0,9,3.0
988,3.0,1,3.0
989,16.0,4,4.0
990,3.0,1,3.0
991,2.0,2,1.0
993,8.0,4,2.0
994,13.0,10,1.3
995,8.0,9,0.8888888888888888
996,5.0,5,1.0
997,0.0,1,0.0
998,0.0,7,0.0
999,0.0,3,0.0
1000,2.0,2,1.0
1001,6.0,2,3.0
1002,3.0,4,0.75
1003,2.0,2,1.0
1004,15.0,3,5.0
1005,5.0,3,1.6666666666666667
1006,5.0,2,2.5
1007,9.0,3,3.0
1008,12.0,2,6.0
1009,3.0,5,0.6
1010,13.0,3,4.333333333333333
1012,0.0,6,0.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,2.0,3,0.6666666666666666
1016,10.0,4,2.5
1017,0.0,3,0.0
1018,0.0,1,0.0
1019,3.0,3,1.0
1020,4.0,3,1.3333333333333333
1021,7.0,2,3.5
1022,4.0,4,1.0
1024,15.0,3,5.0
1025,0.0,1,0.0
1026,3.0,5,0.6
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,6.0,4,1.5
1030,6.0,2,3.0
1031,0.0,2,0.0
1032,2.0,2,1.0
1033,6.0,4,1.5
1036,3.0,1,3.0
1038,5.0,1,5.0
1039,1.0,1,1.0
1040,5.0,2,2.5
1041,0.0,6,0.0
1043,8.0,2,4.0
1044,0.0,1,0.0
1045,2.0,1,2.0
1046,1.0,1,1.0
1047,8.0,2,4.0
1048,0.0,3,0.0
1050,1.0,1,1.0
1051,0.0,1,0.0
1052,0.0,1,0.0
1053,1.0,1,1.0
1054,0.0,2,0.0
1056,1.0,1,1.0
1057,0.0,1,0.0
1058,3.0,3,1.0
1059,1.0,1,1.0
1060,17.0,5,3.4
1062,10.0,3,3.3333333333333335
1063,3.0,1,3.0
1066,12.0,3,4.0
1068,1.0,1,1.0
1069,0.0,1,0.0
1070,4.0,1,4.0
1071,4.0,2,2.0
1072,2.0,2,1.0
1073,17.0,5,3.4
1075,4.0,4,1.0
1080,4.0,3,1.3333333333333333
1081,14.0,2,7.0
1082,3.0,1,3.0
1084,9.0,3,3.0
1087,6.0,3,2.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,7.0,7,1.0
1103,0.0,6,0.0
1104,9.0,6,1.5
1105,8.0,2,4.0
1106,15.0,8,1.875
1107,4.0,6,0.6666666666666666
1108,0.0,3,0.0
1109,2.0,1,2.0
1111,0.0,6,0.0
1112,12.0,4,3.0
1113,4.0,2,2.0
1114,2.0,2,1.0
1116,5.0,3,1.6666666666666667
1117,6.0,3,2.0
1118,1.0,6,0.16666666666666666
1119,0.0,2,0.0
1120,6.0,3,2.0
1121,15.0,4,3.75
1122,3.0,1,3.0
1123,13.0,4,3.25
1124,28.0,19,1.4736842105263157
1128,0.0,1,0.0
1129,30.0,10,3.0
1130,10.0,8,1.25
1131,4.0,2,2.0
1132,1.0,1,1.0
1133,6.0,2,3.0
1134,9.0,3,3.0
1135,18.0,3,6.0
1136,7.0,4,1.75
1137,4.0,5,0.8
1138,7.0,1,7.0
1139,31.0,12,2.5833333333333335
1140,1.0,3,0.3333333333333333
1141,2.0,1,2.0
1142,0.0,1,0.0
1143,5.0,3,1.6666666666666667
1144,0.0,5,0.0
1145,2.0,1,2.0
1146,0.0,3,0.0
1147,0.0,1,0.0
1149,0.0,3,0.0
1152,1.0,1,1.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,2.0,1,2.0
1158,1.0,1,1.0
1159,26.0,10,2.6
1160,12.0,3,4.0
1161,4.0,5,0.8
1163,0.0,2,0.0
1164,2.0,1,2.0
1173,7.0,6,1.1666666666666667
1174,0.0,1,0.0
1175,0.0,2,0.0
1176,2.0,2,1.0
1178,2.0,1,2.0
1179,10.0,2,5.0
1180,0.0,5,0.0
1181,0.0,6,0.0
1182,17.0,5,3.4
1183,4.0,2,2.0
1184,9.0,6,1.5
1185,0.0,7,0.0
1186,0.0,3,0.0
1187,0.0,6,0.0
1188,0.0,3,0.0
1191,5.0,4,1.25
1192,0.0,13,0.0
1193,8.0,2,4.0
1195,0.0,4,0.0
1196,1.0,4,0.25
1197,1.0,1,1.0
1198,13.0,7,1.8571428571428572
1200,9.0,3,3.0
1201,22.0,21,1.0476190476190477
1203,0.0,1,0.0
1207,0.0,1,0.0
1208,3.0,3,1.0
1209,2.0,5,0.4
1211,18.0,6,3.0
1212,6.0,3,2.0
1213,3.0,3,1.0
1215,6.0,2,3.0
1230,1.0,1,1.0
1232,15.0,6,2.5
1233,0.0,1,0.0
1234,6.0,2,3.0
1235,2.0,4,0.5
1236,1.0,1,1.0
1237,6.0,2,3.0
1238,7.0,4,1.75
1240,2.0,4,0.5
1241,1.0,3,0.3333333333333333
1244,3.0,1,3.0
1258,0.0,3,0.0
1259,5.0,3,1.6666666666666667
1260,0.0,1,0.0
1261,6.0,3,2.0
1262,5.0,3,1.6666666666666667
1263,2.0,1,2.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,0.0,4,0.0
1268,5.0,6,0.8333333333333334
1269,2.0,1,2.0
1270,4.0,1,4.0
1271,0.0,3,0.0
1272,8.0,4,2.0
1277,0.0,2,0.0
1278,11.0,5,2.2
1280,2.0,4,0.5
1281,5.0,2,2.5
1282,2.0,1,2.0
1284,1.0,1,1.0
1285,2.0,3,0.6666666666666666
1286,2.0,2,1.0
1287,9.0,3,3.0
1288,22.0,7,3.142857142857143
1289,0.0,2,0.0
1290,7.0,2,3.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,3.0,8,0.375
1294,0.0,1,0.0
1295,6.0,4,1.5
1296,0.0,2,0.0
1297,6.0,3,2.0
1298,2.0,2,1.0
1299,0.0,2,0.0
1300,4.0,1,4.0
1301,8.0,5,1.6
1302,0.0,34,0.0
1303,6.0,5,1.2
1305,24.0,12,2.0
1306,1.0,1,1.0
1307,3.0,3,1.0
1308,6.0,3,2.0
1310,5.0,2,2.5
1311,3.0,3,1.0
1312,8.0,6,1.3333333333333333
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,15.0,5,3.0
1317,2.0,2,1.0
1318,2.0,2,1.0
1325,0.0,1,0.0
1326,3.0,3,1.0
1327,2.0,2,1.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,1.0,1,1.0
1340,2.0,1,2.0
1345,1.0,1,1.0
1346,2.0,1,2.0
1347,6.0,2,3.0
1349,1.0,1,1.0
1350,1.0,1,1.0
1351,0.0,1,0.0
1352,6.0,3,2.0
1353,0.0,5,0.0
1355,3.0,3,1.0
1356,20.0,6,3.3333333333333335
1357,3.0,3,1.0
1358,12.0,2,6.0
1359,3.0,1,3.0
1360,7.0,1,7.0
1361,2.0,2,1.0
1362,0.0,3,0.0
1363,4.0,1,4.0
1364,1.0,1,1.0
1365,1.0,1,1.0
1366,3.0,3,1.0
1368,1.0,3,0.3333333333333333
1369,3.0,1,3.0
1370,1.0,1,1.0
1371,2.0,2,1.0
1373,4.0,3,1.3333333333333333
1374,0.0,2,0.0
1375,7.0,7,1.0
1376,0.0,1,0.0
1378,7.0,7,1.0
1379,4.0,3,1.3333333333333333
1380,13.0,4,3.25
1381,1.0,1,1.0
1382,2.0,2,1.0
1384,2.0,3,0.6666666666666666
1385,5.0,4,1.25
1386,32.0,16,2.0
1387,2.0,2,1.0
1388,4.0,23,0.17391304347826086
1389,7.0,2,3.5
1390,33.0,33,1.0
1392,2.0,1,2.0
1393,8.0,2,4.0
1394,11.0,24,0.4583333333333333
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,2.0,2,1.0
1399,0.0,1,0.0
1400,3.0,3,1.0
1401,4.0,2,2.0
1404,4.0,2,2.0
1406,0.0,2,0.0
1407,0.0,1,0.0
1408,5.0,3,1.6666666666666667
1409,0.0,1,0.0
1410,0.0,2,0.0
1411,3.0,1,3.0
1412,2.0,2,1.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,5.0,3,1.6666666666666667
1417,0.0,1,0.0
1418,4.0,1,4.0
1419,1.0,1,1.0
1420,3.0,1,3.0
1421,5.0,2,2.5
1427,13.0,2,6.5
1428,3.0,3,1.0
1429,8.0,4,2.0
1431,2.0,5,0.4
1432,0.0,6,0.0
1434,5.0,5,1.0
1435,4.0,4,1.0
1436,10.0,6,1.6666666666666667
1437,0.0,1,0.0
1438,4.0,20,0.2
1439,1.0,2,0.5
1440,6.0,6,1.0
1441,3.0,3,1.0
1442,1.0,1,1.0
1443,3.0,3,1.0
1444,11.0,6,1.8333333333333333
1445,3.0,4,0.75
1446,11.0,3,3.6666666666666665
1447,2.0,2,1.0
1448,4.0,1,4.0
1452,3.0,6,0.5
1453,0.0,6,0.0
1454,6.0,3,2.0
1455,0.0,2,0.0
1456,9.0,6,1.5
1457,12.0,3,4.0
1459,5.0,2,2.5
1460,42.0,42,1.0
1462,34.0,6,5.666666666666667
1463,5.0,3,1.6666666666666667
1464,0.0,1,0.0
1465,18.0,6,3.0
1466,2.0,1,2.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,2.0,1,2.0
1471,4.0,2,2.0
1472,2.0,1,2.0
1473,1.0,1,1.0
1474,2.0,1,2.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,6.0,3,2.0
1479,0.0,3,0.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,13.0,6,2.1666666666666665
1489,2.0,2,1.0
1490,4.0,1,4.0
1491,16.0,4,4.0
1493,0.0,4,0.0
1495,8.0,6,1.3333333333333333
1496,13.0,6,2.1666666666666665
