GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
573,6.0,2,3.0
574,0.0,2,0.0
575,0.0,1,0.0
576,0.0,9,0.0
577,0.0,3,0.0
578,18.0,5,3.6
579,0.0,1,0.0
580,0.0,10,0.0
581,24.0,8,3.0
582,23.0,7,3.2857142857142856
583,6.0,2,3.0
585,4.0,5,0.8
586,6.0,5,1.2
587,23.0,8,2.875
590,0.0,2,0.0
593,12.0,5,2.4
594,0.0,2,0.0
595,0.0,1,0.0
596,0.0,3,0.0
597,6.0,2,3.0
598,6.0,4,1.5
599,3.0,3,1.0
602,0.0,1,0.0
604,0.0,4,0.0
605,6.0,2,3.0
606,2.0,2,1.0
607,0.0,2,0.0
608,9.0,3,3.0
610,1.0,1,1.0
611,2.0,1,2.0
613,1.0,5,0.2
617,17.0,6,2.8333333333333335
618,0.0,1,0.0
622,4.0,3,1.3333333333333333
623,1.0,1,1.0
624,0.0,4,0.0
627,0.0,17,0.0
629,45.0,27,1.6666666666666667
631,3.0,4,0.75
632,3.0,1,3.0
633,0.0,1,0.0
634,42.0,11,3.8181818181818183
635,2.0,2,1.0
636,0.0,4,0.0
637,11.0,9,1.2222222222222223
638,0.0,1,0.0
639,0.0,2,0.0
640,0.0,3,0.0
641,4.0,4,1.0
642,0.0,2,0.0
643,5.0,2,2.5
644,0.0,2,0.0
645,0.0,1,0.0
646,0.0,2,0.0
648,0.0,1,0.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,0.0,4,0.0
653,0.0,2,0.0
654,0.0,1,0.0
655,0.0,2,0.0
656,0.0,2,0.0
657,2.0,1,2.0
658,0.0,5,0.0
659,0.0,3,0.0
660,1.0,3,0.3333333333333333
661,3.0,3,1.0
662,18.0,5,3.6
663,2.0,2,1.0
664,2.0,2,1.0
665,3.0,4,0.75
666,0.0,1,0.0
667,5.0,14,0.35714285714285715
668,0.0,1,0.0
669,0.0,2,0.0
670,4.0,4,1.0
671,0.0,1,0.0
672,4.0,20,0.2
673,0.0,1,0.0
675,8.0,4,2.0
676,2.0,7,0.2857142857142857
677,0.0,3,0.0
678,0.0,1,0.0
680,2.0,1,2.0
682,16.0,5,3.2
683,2.0,1,2.0
684,1.0,1,1.0
685,0.0,1,0.0
686,0.0,4,0.0
687,1.0,1,1.0
688,2.0,2,1.0
689,0.0,3,0.0
690,0.0,1,0.0
694,0.0,1,0.0
695,9.0,13,0.6923076923076923
696,1.0,1,1.0
699,0.0,4,0.0
701,1.0,2,0.5
705,0.0,1,0.0
706,0.0,4,0.0
708,0.0,1,0.0
710,5.0,5,1.0
711,0.0,1,0.0
712,0.0,1,0.0
713,2.0,1,2.0
714,0.0,2,0.0
715,0.0,4,0.0
716,8.0,5,1.6
717,143.0,57,2.508771929824561
718,0.0,1,0.0
719,1.0,1,1.0
720,0.0,10,0.0
721,0.0,3,0.0
722,0.0,1,0.0
725,7.0,7,1.0
726,0.0,5,0.0
727,3.0,3,1.0
728,6.0,1,6.0
729,0.0,2,0.0
730,4.0,2,2.0
731,0.0,1,0.0
732,3.0,3,1.0
733,0.0,1,0.0
734,0.0,2,0.0
735,2.0,1,2.0
738,5.0,3,1.6666666666666667
740,0.0,3,0.0
741,2.0,1,2.0
744,1.0,3,0.3333333333333333
745,1.0,3,0.3333333333333333
746,1.0,1,1.0
747,2.0,1,2.0
750,0.0,1,0.0
752,5.0,6,0.8333333333333334
753,8.0,9,0.8888888888888888
754,0.0,2,0.0
755,0.0,6,0.0
757,2.0,2,1.0
758,0.0,5,0.0
759,0.0,5,0.0
760,0.0,1,0.0
761,0.0,2,0.0
762,0.0,2,0.0
763,3.0,1,3.0
765,5.0,5,1.0
766,0.0,2,0.0
767,0.0,3,0.0
768,2.0,1,2.0
770,1.0,1,1.0
771,9.0,3,3.0
773,7.0,9,0.7777777777777778
774,3.0,8,0.375
775,0.0,29,0.0
776,0.0,6,0.0
777,0.0,5,0.0
778,3.0,3,1.0
779,2.0,1,2.0
780,0.0,72,0.0
781,0.0,2,0.0
782,4.0,6,0.6666666666666666
783,28.0,17,1.6470588235294117
784,6.0,6,1.0
785,0.0,6,0.0
786,0.0,1,0.0
788,8.0,2,4.0
790,0.0,2,0.0
793,2.0,3,0.6666666666666666
794,3.0,3,1.0
795,1.0,1,1.0
796,0.0,4,0.0
797,0.0,2,0.0
799,0.0,5,0.0
800,7.0,11,0.6363636363636364
801,0.0,3,0.0
805,0.0,1,0.0
808,2.0,3,0.6666666666666666
810,0.0,1,0.0
811,1.0,1,1.0
813,0.0,9,0.0
814,0.0,3,0.0
815,6.0,4,1.5
816,0.0,9,0.0
817,0.0,7,0.0
818,18.0,12,1.5
819,6.0,2,3.0
820,0.0,1,0.0
821,11.0,5,2.2
822,8.0,4,2.0
823,7.0,4,1.75
824,1.0,3,0.3333333333333333
825,8.0,12,0.6666666666666666
826,15.0,4,3.75
827,0.0,2,0.0
828,8.0,2,4.0
829,1.0,1,1.0
830,2.0,3,0.6666666666666666
831,29.0,20,1.45
832,7.0,4,1.75
833,7.0,7,1.0
834,10.0,11,0.9090909090909091
835,0.0,5,0.0
836,6.0,3,2.0
837,0.0,5,0.0
838,0.0,6,0.0
839,2.0,2,1.0
840,8.0,7,1.1428571428571428
841,20.0,18,1.1111111111111112
842,0.0,6,0.0
843,40.0,8,5.0
844,0.0,1,0.0
845,0.0,2,0.0
846,0.0,2,0.0
847,1.0,2,0.5
857,4.0,6,0.6666666666666666
858,15.0,11,1.3636363636363635
859,0.0,2,0.0
860,0.0,4,0.0
861,1.0,12,0.08333333333333333
862,0.0,19,0.0
863,0.0,5,0.0
864,0.0,6,0.0
865,12.0,3,4.0
866,2.0,2,1.0
867,0.0,1,0.0
868,1.0,6,0.16666666666666666
869,0.0,1,0.0
871,5.0,5,1.0
873,6.0,3,2.0
874,3.0,1,3.0
875,16.0,5,3.2
881,1.0,1,1.0
883,5.0,6,0.8333333333333334
885,1.0,3,0.3333333333333333
886,0.0,1,0.0
887,0.0,5,0.0
889,2.0,7,0.2857142857142857
890,0.0,1,0.0
891,6.0,3,2.0
892,24.0,6,4.0
894,0.0,1,0.0
896,6.0,7,0.8571428571428571
898,0.0,2,0.0
899,0.0,2,0.0
900,8.0,4,2.0
901,0.0,4,0.0
902,0.0,4,0.0
904,4.0,2,2.0
905,0.0,4,0.0
908,6.0,3,2.0
909,1.0,2,0.5
910,6.0,3,2.0
911,0.0,2,0.0
912,0.0,4,0.0
913,0.0,18,0.0
914,3.0,3,1.0
915,6.0,3,2.0
916,4.0,2,2.0
917,2.0,2,1.0
919,0.0,3,0.0
920,29.0,9,3.2222222222222223
921,0.0,1,0.0
922,0.0,1,0.0
923,7.0,7,1.0
924,0.0,3,0.0
925,5.0,4,1.25
926,0.0,6,0.0
928,0.0,3,0.0
929,20.0,4,5.0
930,6.0,2,3.0
931,0.0,6,0.0
932,6.0,3,2.0
933,10.0,6,1.6666666666666667
939,1.0,1,1.0
940,0.0,5,0.0
941,7.0,4,1.75
942,3.0,5,0.6
943,6.0,4,1.5
944,0.0,2,0.0
945,0.0,4,0.0
946,0.0,8,0.0
947,2.0,4,0.5
948,11.0,9,1.2222222222222223
949,24.0,6,4.0
950,0.0,2,0.0
951,6.0,6,1.0
952,0.0,2,0.0
953,10.0,9,1.1111111111111112
954,0.0,4,0.0
955,24.0,14,1.7142857142857142
956,0.0,2,0.0
957,6.0,2,3.0
958,15.0,5,3.0
959,0.0,3,0.0
960,6.0,12,0.5
961,0.0,2,0.0
962,3.0,3,1.0
963,0.0,3,0.0
965,0.0,5,0.0
966,4.0,8,0.5
967,3.0,8,0.375
968,0.0,2,0.0
969,0.0,3,0.0
970,6.0,2,3.0
971,4.0,5,0.8
972,9.0,3,3.0
973,4.0,2,2.0
974,0.0,3,0.0
975,0.0,1,0.0
976,9.0,3,3.0
977,0.0,5,0.0
978,0.0,3,0.0
983,0.0,6,0.0
984,32.0,13,2.4615384615384617
987,10.0,9,1.1111111111111112
988,0.0,1,0.0
989,1.0,4,0.25
990,1.0,1,1.0
991,4.0,2,2.0
993,8.0,4,2.0
994,6.0,10,0.6
995,16.0,9,1.7777777777777777
996,0.0,5,0.0
997,3.0,1,3.0
998,35.0,7,5.0
999,9.0,3,3.0
1000,0.0,2,0.0
1001,4.0,2,2.0
1002,0.0,4,0.0
1003,0.0,2,0.0
1004,0.0,3,0.0
1005,0.0,3,0.0
1006,0.0,2,0.0
1007,1.0,3,0.3333333333333333
1008,0.0,2,0.0
1009,1.0,5,0.2
1010,0.0,3,0.0
1012,0.0,6,0.0
1013,2.0,2,1.0
1014,0.0,4,0.0
1015,0.0,3,0.0
1016,1.0,4,0.25
1017,0.0,3,0.0
1018,2.0,1,2.0
1019,0.0,3,0.0
1020,0.0,3,0.0
1021,0.0,2,0.0
1022,0.0,4,0.0
1024,0.0,3,0.0
1025,2.0,1,2.0
1026,5.0,5,1.0
1027,0.0,1,0.0
1028,0.0,4,0.0
1029,6.0,4,1.5
1030,0.0,2,0.0
1031,2.0,2,1.0
1032,4.0,2,2.0
1033,6.0,4,1.5
1036,0.0,1,0.0
1038,0.0,1,0.0
1039,2.0,1,2.0
1040,0.0,2,0.0
1041,0.0,6,0.0
1043,4.0,2,2.0
1044,0.0,1,0.0
1045,0.0,1,0.0
1046,0.0,1,0.0
1047,0.0,2,0.0
1048,0.0,3,0.0
1050,0.0,1,0.0
1051,0.0,1,0.0
1052,4.0,1,4.0
1053,0.0,1,0.0
1054,5.0,2,2.5
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,9.0,3,3.0
1059,1.0,1,1.0
1060,1.0,5,0.2
1062,2.0,3,0.6666666666666666
1063,0.0,1,0.0
1066,0.0,3,0.0
1068,0.0,1,0.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,0.0,2,0.0
1072,0.0,2,0.0
1073,3.0,5,0.6
1075,0.0,4,0.0
1080,1.0,3,0.3333333333333333
1081,0.0,2,0.0
1082,1.0,1,1.0
1084,0.0,3,0.0
1087,6.0,3,2.0
1088,0.0,1,0.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,1.0,7,0.14285714285714285
1103,0.0,6,0.0
1104,18.0,6,3.0
1105,1.0,2,0.5
1106,5.0,8,0.625
1107,2.0,6,0.3333333333333333
1108,0.0,3,0.0
1109,1.0,1,1.0
1111,0.0,6,0.0
1112,0.0,4,0.0
1113,4.0,2,2.0
1114,0.0,2,0.0
1116,0.0,3,0.0
1117,6.0,3,2.0
1118,5.0,6,0.8333333333333334
1119,6.0,2,3.0
1120,6.0,3,2.0
1121,0.0,4,0.0
1122,0.0,1,0.0
1123,0.0,4,0.0
1124,1.0,19,0.05263157894736842
1128,0.0,1,0.0
1129,0.0,10,0.0
1130,22.0,8,2.75
1131,0.0,2,0.0
1132,0.0,1,0.0
1133,2.0,2,1.0
1134,0.0,3,0.0
1135,0.0,3,0.0
1136,8.0,4,2.0
1137,0.0,5,0.0
1138,0.0,1,0.0
1139,0.0,12,0.0
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,1.0,1,1.0
1143,0.0,3,0.0
1144,0.0,5,0.0
1145,1.0,1,1.0
1146,3.0,3,1.0
1147,2.0,1,2.0
1149,0.0,3,0.0
1152,0.0,1,0.0
1153,0.0,3,0.0
1154,0.0,2,0.0
1155,0.0,1,0.0
1158,1.0,1,1.0
1159,4.0,10,0.4
1160,0.0,3,0.0
1161,0.0,5,0.0
1163,2.0,2,1.0
1164,2.0,1,2.0
1173,0.0,6,0.0
1174,2.0,1,2.0
1175,8.0,2,4.0
1176,2.0,2,1.0
1178,0.0,1,0.0
1179,0.0,2,0.0
1180,2.0,5,0.4
1181,5.0,6,0.8333333333333334
1182,0.0,5,0.0
1183,2.0,2,1.0
1184,0.0,6,0.0
1185,7.0,7,1.0
1186,8.0,3,2.6666666666666665
1187,0.0,6,0.0
1188,1.0,3,0.3333333333333333
1191,0.0,4,0.0
1192,7.0,13,0.5384615384615384
1193,0.0,2,0.0
1195,15.0,4,3.75
1196,12.0,4,3.0
1197,2.0,1,2.0
1198,6.0,7,0.8571428571428571
1200,0.0,3,0.0
1201,44.0,21,2.0952380952380953
1203,2.0,1,2.0
1207,5.0,1,5.0
1208,0.0,3,0.0
1209,18.0,5,3.6
1211,0.0,6,0.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,0.0,2,0.0
1230,0.0,1,0.0
1232,0.0,6,0.0
1233,3.0,1,3.0
1234,0.0,2,0.0
1235,0.0,4,0.0
1236,2.0,1,2.0
1237,2.0,2,1.0
1238,6.0,4,1.5
1240,0.0,4,0.0
1241,1.0,3,0.3333333333333333
1244,1.0,1,1.0
1258,0.0,3,0.0
1259,3.0,3,1.0
1260,0.0,1,0.0
1261,0.0,3,0.0
1262,0.0,3,0.0
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,24.0,6,4.0
1266,0.0,3,0.0
1267,4.0,4,1.0
1268,4.0,6,0.6666666666666666
1269,1.0,1,1.0
1270,0.0,1,0.0
1271,0.0,3,0.0
1272,1.0,4,0.25
1277,0.0,2,0.0
1278,0.0,5,0.0
1280,2.0,4,0.5
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,0.0,1,0.0
1285,0.0,3,0.0
1286,2.0,2,1.0
1287,0.0,3,0.0
1288,0.0,7,0.0
1289,0.0,2,0.0
1290,1.0,2,0.5
1291,1.0,2,0.5
1292,0.0,3,0.0
1293,6.0,8,0.75
1294,0.0,1,0.0
1295,2.0,4,0.5
1296,6.0,2,3.0
1297,1.0,3,0.3333333333333333
1298,4.0,2,2.0
1299,2.0,2,1.0
1300,0.0,1,0.0
1301,0.0,5,0.0
1302,0.0,34,0.0
1303,0.0,5,0.0
1305,0.0,12,0.0
1306,0.0,1,0.0
1307,1.0,3,0.3333333333333333
1308,0.0,3,0.0
1310,0.0,2,0.0
1311,0.0,3,0.0
1312,4.0,6,0.6666666666666666
1314,0.0,3,0.0
1315,0.0,3,0.0
1316,0.0,5,0.0
1317,0.0,2,0.0
1318,4.0,2,2.0
1325,4.0,1,4.0
1326,4.0,3,1.3333333333333333
1327,4.0,2,2.0
1329,0.0,1,0.0
1337,1.0,1,1.0
1339,2.0,1,2.0
1340,4.0,1,4.0
1345,1.0,1,1.0
1346,5.0,1,5.0
1347,2.0,2,1.0
1349,3.0,1,3.0
1350,1.0,1,1.0
1351,6.0,1,6.0
1352,3.0,3,1.0
1353,0.0,5,0.0
1355,6.0,3,2.0
1356,0.0,6,0.0
1357,3.0,3,1.0
1358,2.0,2,1.0
1359,0.0,1,0.0
1360,0.0,1,0.0
1361,2.0,2,1.0
1362,0.0,3,0.0
1363,0.0,1,0.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,10.0,3,3.3333333333333335
1368,2.0,3,0.6666666666666666
1369,1.0,1,1.0
1370,0.0,1,0.0
1371,4.0,2,2.0
1373,0.0,3,0.0
1374,0.0,2,0.0
1375,0.0,7,0.0
1376,0.0,1,0.0
1378,0.0,7,0.0
1379,2.0,3,0.6666666666666666
1380,0.0,4,0.0
1381,2.0,1,2.0
1382,0.0,2,0.0
1384,2.0,3,0.6666666666666666
1385,7.0,4,1.75
1386,0.0,16,0.0
1387,2.0,2,1.0
1388,20.0,23,0.8695652173913043
1389,4.0,2,2.0
1390,48.0,33,1.4545454545454546
1392,0.0,1,0.0
1393,0.0,2,0.0
1394,4.0,24,0.16666666666666666
1395,0.0,11,0.0
1396,0.0,1,0.0
1397,0.0,10,0.0
1398,6.0,2,3.0
1399,4.0,1,4.0
1400,0.0,3,0.0
1401,0.0,2,0.0
1404,0.0,2,0.0
1406,4.0,2,2.0
1407,0.0,1,0.0
1408,0.0,3,0.0
1409,1.0,1,1.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,0.0,1,0.0
1415,0.0,1,0.0
1416,8.0,3,2.6666666666666665
1417,1.0,1,1.0
1418,0.0,1,0.0
1419,2.0,1,2.0
1420,1.0,1,1.0
1421,0.0,2,0.0
1427,3.0,2,1.5
1428,3.0,3,1.0
1429,0.0,4,0.0
1431,0.0,5,0.0
1432,24.0,6,4.0
1434,17.0,5,3.4
1435,0.0,4,0.0
1436,0.0,6,0.0
1437,0.0,1,0.0
1438,8.0,20,0.4
1439,0.0,2,0.0
1440,24.0,6,4.0
1441,6.0,3,2.0
1442,1.0,1,1.0
1443,0.0,3,0.0
1444,6.0,6,1.0
1445,0.0,4,0.0
1446,0.0,3,0.0
1447,0.0,2,0.0
1448,0.0,1,0.0
1452,14.0,6,2.3333333333333335
1453,1.0,6,0.16666666666666666
1454,2.0,3,0.6666666666666666
1455,1.0,2,0.5
1456,3.0,6,0.5
1457,0.0,3,0.0
1459,0.0,2,0.0
1460,0.0,42,0.0
1462,0.0,6,0.0
1463,2.0,3,0.6666666666666666
1464,2.0,1,2.0
1465,9.0,6,1.5
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,0.0,1,0.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,0.0,1,0.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,3.0,1,3.0
1477,1.0,3,0.3333333333333333
1478,6.0,3,2.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,0.0,2,0.0
1486,6.0,3,2.0
1487,0.0,5,0.0
1488,2.0,6,0.3333333333333333
1489,0.0,2,0.0
1490,0.0,1,0.0
1491,0.0,4,0.0
1493,0.0,4,0.0
1495,14.0,6,2.3333333333333335
1496,0.0,6,0.0
1497,20.0,5,4.0
1499,0.0,7,0.0
1500,86.0,29,2.9655172413793105
1501,2.0,6,0.3333333333333333
1503,4.0,5,0.8
1504,1.0,1,1.0
1506,1.0,1,1.0
1508,31.0,9,3.4444444444444446
1509,1.0,1,1.0
1510,0.0,3,0.0
1511,0.0,1,0.0
