GENE_ID,TFBS,TRANSCRIPTS,AVERAGES
341,4.0,4,1.0
342,0.0,3,0.0
343,0.0,1,0.0
344,0.0,1,0.0
345,1.0,1,1.0
347,6.0,2,3.0
348,0.0,1,0.0
350,4.0,1,4.0
351,3.0,12,0.25
353,0.0,2,0.0
354,4.0,4,1.0
355,52.0,11,4.7272727272727275
356,4.0,2,2.0
357,6.0,4,1.5
358,11.0,5,2.2
359,0.0,1,0.0
360,3.0,3,1.0
361,9.0,2,4.5
362,1.0,1,1.0
363,0.0,3,0.0
364,2.0,9,0.2222222222222222
366,4.0,2,2.0
367,10.0,7,1.4285714285714286
368,0.0,4,0.0
369,20.0,5,4.0
372,3.0,3,1.0
373,3.0,3,1.0
374,1.0,1,1.0
375,4.0,4,1.0
377,0.0,2,0.0
378,2.0,1,2.0
379,3.0,1,3.0
381,2.0,2,1.0
382,1.0,1,1.0
383,6.0,3,2.0
384,1.0,1,1.0
387,4.0,2,2.0
388,0.0,1,0.0
389,0.0,4,0.0
390,3.0,3,1.0
391,3.0,1,3.0
392,0.0,3,0.0
393,3.0,4,0.75
394,4.0,5,0.8
395,10.0,7,1.4285714285714286
396,0.0,4,0.0
397,2.0,1,2.0
398,1.0,1,1.0
399,5.0,1,5.0
400,3.0,3,1.0
401,0.0,1,0.0
402,0.0,3,0.0
403,2.0,1,2.0
405,22.0,8,2.75
406,6.0,11,0.5454545454545454
407,2.0,2,1.0
408,4.0,2,2.0
409,0.0,8,0.0
410,0.0,6,0.0
411,2.0,2,1.0
412,4.0,4,1.0
414,2.0,2,1.0
415,5.0,3,1.6666666666666667
416,7.0,3,2.3333333333333335
417,2.0,2,1.0
419,27.0,12,2.25
420,12.0,4,3.0
421,2.0,2,1.0
427,2.0,4,0.5
429,1.0,1,1.0
430,1.0,1,1.0
432,1.0,3,0.3333333333333333
433,12.0,7,1.7142857142857142
434,1.0,1,1.0
435,0.0,7,0.0
438,0.0,6,0.0
439,1.0,1,1.0
440,14.0,6,2.3333333333333335
443,2.0,2,1.0
444,34.0,13,2.6153846153846154
445,0.0,3,0.0
460,9.0,5,1.8
462,0.0,1,0.0
463,2.0,2,1.0
466,0.0,2,0.0
467,3.0,7,0.42857142857142855
468,0.0,3,0.0
471,0.0,3,0.0
472,24.0,9,2.6666666666666665
473,6.0,5,1.2
474,2.0,1,2.0
475,1.0,1,1.0
476,11.0,5,2.2
477,7.0,5,1.4
478,0.0,5,0.0
479,4.0,2,2.0
480,7.0,4,1.75
481,1.0,1,1.0
482,1.0,1,1.0
483,4.0,2,2.0
486,7.0,3,2.3333333333333335
487,2.0,4,0.5
488,8.0,5,1.6
489,8.0,8,1.0
490,9.0,4,2.25
491,2.0,6,0.3333333333333333
492,1.0,4,0.25
493,5.0,5,1.0
495,0.0,2,0.0
496,6.0,2,3.0
498,1.0,6,0.16666666666666666
501,4.0,3,1.3333333333333333
506,0.0,1,0.0
509,5.0,5,1.0
513,0.0,2,0.0
514,6.0,1,6.0
515,6.0,2,3.0
516,0.0,2,0.0
517,9.0,3,3.0
518,6.0,3,2.0
521,0.0,3,0.0
522,15.0,5,3.0
523,2.0,2,1.0
525,4.0,3,1.3333333333333333
526,0.0,1,0.0
527,0.0,2,0.0
528,16.0,4,4.0
529,3.0,3,1.0
533,3.0,3,1.0
534,0.0,21,0.0
535,18.0,10,1.8
537,3.0,3,1.0
538,0.0,3,0.0
539,1.0,2,0.5
540,11.0,10,1.1
545,3.0,2,1.5
546,24.0,6,4.0
547,2.0,5,0.4
549,6.0,3,2.0
550,6.0,7,0.8571428571428571
551,0.0,1,0.0
552,1.0,1,1.0
553,0.0,1,0.0
554,0.0,3,0.0
558,0.0,3,0.0
563,3.0,1,3.0
566,0.0,1,0.0
567,9.0,3,3.0
570,6.0,2,3.0
571,1.0,3,0.3333333333333333
572,0.0,3,0.0
573,0.0,2,0.0
574,3.0,2,1.5
575,0.0,1,0.0
576,4.0,9,0.4444444444444444
577,7.0,3,2.3333333333333335
578,1.0,5,0.2
579,1.0,1,1.0
580,20.0,10,2.0
581,0.0,8,0.0
582,7.0,7,1.0
583,4.0,2,2.0
585,5.0,5,1.0
586,18.0,5,3.6
587,8.0,8,1.0
590,6.0,2,3.0
593,0.0,5,0.0
594,0.0,2,0.0
595,1.0,1,1.0
596,0.0,3,0.0
597,4.0,2,2.0
598,0.0,4,0.0
599,10.0,3,3.3333333333333335
602,0.0,1,0.0
604,0.0,4,0.0
605,0.0,2,0.0
606,0.0,2,0.0
607,4.0,2,2.0
608,0.0,3,0.0
610,0.0,1,0.0
611,3.0,1,3.0
613,3.0,5,0.6
617,6.0,6,1.0
618,6.0,1,6.0
622,3.0,3,1.0
623,1.0,1,1.0
624,0.0,4,0.0
627,27.0,17,1.588235294117647
629,6.0,27,0.2222222222222222
631,17.0,4,4.25
632,1.0,1,1.0
633,0.0,1,0.0
634,10.0,11,0.9090909090909091
635,0.0,2,0.0
636,10.0,4,2.5
637,0.0,9,0.0
638,2.0,1,2.0
639,3.0,2,1.5
640,3.0,3,1.0
641,4.0,4,1.0
642,2.0,2,1.0
643,1.0,2,0.5
644,2.0,2,1.0
645,0.0,1,0.0
646,0.0,2,0.0
648,1.0,1,1.0
649,0.0,10,0.0
650,0.0,1,0.0
651,0.0,1,0.0
652,5.0,4,1.25
653,8.0,2,4.0
654,0.0,1,0.0
655,0.0,2,0.0
656,4.0,2,2.0
657,0.0,1,0.0
658,9.0,5,1.8
659,0.0,3,0.0
660,5.0,3,1.6666666666666667
661,3.0,3,1.0
662,1.0,5,0.2
663,10.0,2,5.0
664,0.0,2,0.0
665,6.0,4,1.5
666,1.0,1,1.0
667,38.0,14,2.7142857142857144
668,0.0,1,0.0
669,6.0,2,3.0
670,8.0,4,2.0
671,1.0,1,1.0
672,46.0,20,2.3
673,2.0,1,2.0
675,6.0,4,1.5
676,7.0,7,1.0
677,8.0,3,2.6666666666666665
678,0.0,1,0.0
680,0.0,1,0.0
682,2.0,5,0.4
683,2.0,1,2.0
684,2.0,1,2.0
685,1.0,1,1.0
686,4.0,4,1.0
687,1.0,1,1.0
688,7.0,2,3.5
689,6.0,3,2.0
690,1.0,1,1.0
694,3.0,1,3.0
695,12.0,13,0.9230769230769231
696,3.0,1,3.0
699,12.0,4,3.0
701,3.0,2,1.5
705,1.0,1,1.0
706,0.0,4,0.0
708,2.0,1,2.0
710,0.0,5,0.0
711,3.0,1,3.0
712,1.0,1,1.0
713,0.0,1,0.0
714,2.0,2,1.0
715,8.0,4,2.0
716,13.0,5,2.6
717,68.0,57,1.1929824561403508
718,0.0,1,0.0
719,2.0,1,2.0
720,1.0,10,0.1
721,3.0,3,1.0
722,0.0,1,0.0
725,18.0,7,2.5714285714285716
726,0.0,5,0.0
727,3.0,3,1.0
728,0.0,1,0.0
729,2.0,2,1.0
730,10.0,2,5.0
731,6.0,1,6.0
732,12.0,3,4.0
733,0.0,1,0.0
734,2.0,2,1.0
735,0.0,1,0.0
738,1.0,3,0.3333333333333333
740,3.0,3,1.0
741,0.0,1,0.0
744,7.0,3,2.3333333333333335
745,3.0,3,1.0
746,1.0,1,1.0
747,1.0,1,1.0
750,0.0,1,0.0
752,5.0,6,0.8333333333333334
753,3.0,9,0.3333333333333333
754,0.0,2,0.0
755,13.0,6,2.1666666666666665
757,0.0,2,0.0
758,4.0,5,0.8
759,18.0,5,3.6
760,1.0,1,1.0
761,4.0,2,2.0
762,0.0,2,0.0
763,2.0,1,2.0
765,0.0,5,0.0
766,0.0,2,0.0
767,0.0,3,0.0
768,2.0,1,2.0
770,1.0,1,1.0
771,0.0,3,0.0
773,7.0,9,0.7777777777777778
774,2.0,8,0.25
775,3.0,29,0.10344827586206896
776,5.0,6,0.8333333333333334
777,6.0,5,1.2
778,6.0,3,2.0
779,0.0,1,0.0
780,27.0,72,0.375
781,5.0,2,2.5
782,8.0,6,1.3333333333333333
783,11.0,17,0.6470588235294118
784,6.0,6,1.0
785,9.0,6,1.5
786,2.0,1,2.0
788,2.0,2,1.0
790,0.0,2,0.0
793,7.0,3,2.3333333333333335
794,3.0,3,1.0
795,3.0,1,3.0
796,12.0,4,3.0
797,0.0,2,0.0
799,5.0,5,1.0
800,19.0,11,1.7272727272727273
801,1.0,3,0.3333333333333333
805,3.0,1,3.0
808,0.0,3,0.0
810,0.0,1,0.0
811,2.0,1,2.0
813,27.0,9,3.0
814,5.0,3,1.6666666666666667
815,2.0,4,0.5
816,9.0,9,1.0
817,14.0,7,2.0
818,30.0,12,2.5
819,4.0,2,2.0
820,0.0,1,0.0
821,6.0,5,1.2
822,3.0,4,0.75
823,0.0,4,0.0
824,2.0,3,0.6666666666666666
825,4.0,12,0.3333333333333333
826,0.0,4,0.0
827,4.0,2,2.0
828,0.0,2,0.0
829,1.0,1,1.0
830,7.0,3,2.3333333333333335
831,29.0,20,1.45
832,4.0,4,1.0
833,3.0,7,0.42857142857142855
834,41.0,11,3.727272727272727
835,7.0,5,1.4
836,3.0,3,1.0
837,17.0,5,3.4
838,12.0,6,2.0
839,0.0,2,0.0
840,8.0,7,1.1428571428571428
841,33.0,18,1.8333333333333333
842,0.0,6,0.0
843,8.0,8,1.0
844,3.0,1,3.0
845,4.0,2,2.0
846,4.0,2,2.0
847,3.0,2,1.5
857,12.0,6,2.0
858,9.0,11,0.8181818181818182
859,2.0,2,1.0
860,5.0,4,1.25
861,19.0,12,1.5833333333333333
862,30.0,19,1.5789473684210527
863,2.0,5,0.4
864,0.0,6,0.0
865,0.0,3,0.0
866,4.0,2,2.0
867,0.0,1,0.0
868,24.0,6,4.0
869,0.0,1,0.0
871,4.0,5,0.8
873,6.0,3,2.0
874,0.0,1,0.0
875,0.0,5,0.0
881,0.0,1,0.0
883,0.0,6,0.0
885,3.0,3,1.0
886,2.0,1,2.0
887,2.0,5,0.4
889,12.0,7,1.7142857142857142
890,4.0,1,4.0
891,3.0,3,1.0
892,6.0,6,1.0
894,2.0,1,2.0
896,13.0,7,1.8571428571428572
898,1.0,2,0.5
899,0.0,2,0.0
900,4.0,4,1.0
901,6.0,4,1.5
902,5.0,4,1.25
904,2.0,2,1.0
905,0.0,4,0.0
908,6.0,3,2.0
909,1.0,2,0.5
910,3.0,3,1.0
911,3.0,2,1.5
912,0.0,4,0.0
913,50.0,18,2.7777777777777777
914,0.0,3,0.0
915,9.0,3,3.0
916,2.0,2,1.0
917,5.0,2,2.5
919,0.0,3,0.0
920,11.0,9,1.2222222222222223
921,0.0,1,0.0
922,2.0,1,2.0
923,0.0,7,0.0
924,0.0,3,0.0
925,4.0,4,1.0
926,6.0,6,1.0
928,6.0,3,2.0
929,0.0,4,0.0
930,4.0,2,2.0
931,18.0,6,3.0
932,3.0,3,1.0
933,0.0,6,0.0
939,0.0,1,0.0
940,10.0,5,2.0
941,5.0,4,1.25
942,6.0,5,1.2
943,8.0,4,2.0
944,2.0,2,1.0
945,1.0,4,0.25
946,8.0,8,1.0
947,1.0,4,0.25
948,16.0,9,1.7777777777777777
949,5.0,6,0.8333333333333334
950,6.0,2,3.0
951,0.0,6,0.0
952,6.0,2,3.0
953,22.0,9,2.4444444444444446
954,0.0,4,0.0
955,13.0,14,0.9285714285714286
956,2.0,2,1.0
957,2.0,2,1.0
958,0.0,5,0.0
959,11.0,3,3.6666666666666665
960,51.0,12,4.25
961,6.0,2,3.0
962,3.0,3,1.0
963,3.0,3,1.0
965,11.0,5,2.2
966,15.0,8,1.875
967,0.0,8,0.0
968,0.0,2,0.0
969,6.0,3,2.0
970,0.0,2,0.0
971,0.0,5,0.0
972,3.0,3,1.0
973,0.0,2,0.0
974,0.0,3,0.0
975,0.0,1,0.0
976,3.0,3,1.0
977,0.0,5,0.0
978,6.0,3,2.0
983,12.0,6,2.0
984,22.0,13,1.6923076923076923
987,14.0,9,1.5555555555555556
988,4.0,1,4.0
989,14.0,4,3.5
990,0.0,1,0.0
991,8.0,2,4.0
993,4.0,4,1.0
994,7.0,10,0.7
995,13.0,9,1.4444444444444444
996,15.0,5,3.0
997,0.0,1,0.0
998,14.0,7,2.0
999,3.0,3,1.0
1000,4.0,2,2.0
1001,2.0,2,1.0
1002,5.0,4,1.25
1003,4.0,2,2.0
1004,12.0,3,4.0
1005,4.0,3,1.3333333333333333
1006,2.0,2,1.0
1007,2.0,3,0.6666666666666666
1008,4.0,2,2.0
1009,6.0,5,1.2
1010,10.0,3,3.3333333333333335
1012,12.0,6,2.0
1013,0.0,2,0.0
1014,4.0,4,1.0
1015,6.0,3,2.0
1016,4.0,4,1.0
1017,3.0,3,1.0
1018,0.0,1,0.0
1019,3.0,3,1.0
1020,3.0,3,1.0
1021,2.0,2,1.0
1022,12.0,4,3.0
1024,6.0,3,2.0
1025,0.0,1,0.0
1026,7.0,5,1.4
1027,1.0,1,1.0
1028,0.0,4,0.0
1029,3.0,4,0.75
1030,4.0,2,2.0
1031,1.0,2,0.5
1032,0.0,2,0.0
1033,2.0,4,0.5
1036,1.0,1,1.0
1038,4.0,1,4.0
1039,1.0,1,1.0
1040,6.0,2,3.0
1041,12.0,6,2.0
1043,4.0,2,2.0
1044,3.0,1,3.0
1045,2.0,1,2.0
1046,3.0,1,3.0
1047,2.0,2,1.0
1048,3.0,3,1.0
1050,2.0,1,2.0
1051,0.0,1,0.0
1052,2.0,1,2.0
1053,0.0,1,0.0
1054,2.0,2,1.0
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,0.0,3,0.0
1059,1.0,1,1.0
1060,14.0,5,2.8
1062,10.0,3,3.3333333333333335
1063,1.0,1,1.0
1066,3.0,3,1.0
1068,3.0,1,3.0
1069,0.0,1,0.0
1070,0.0,1,0.0
1071,4.0,2,2.0
1072,0.0,2,0.0
1073,0.0,5,0.0
1075,12.0,4,3.0
1080,8.0,3,2.6666666666666665
1081,2.0,2,1.0
1082,0.0,1,0.0
1084,9.0,3,3.0
1087,0.0,3,0.0
1088,1.0,1,1.0
1089,0.0,2,0.0
1101,0.0,2,0.0
1102,10.0,7,1.4285714285714286
1103,5.0,6,0.8333333333333334
1104,3.0,6,0.5
1105,1.0,2,0.5
1106,18.0,8,2.25
1107,6.0,6,1.0
1108,5.0,3,1.6666666666666667
1109,1.0,1,1.0
1111,14.0,6,2.3333333333333335
1112,10.0,4,2.5
1113,6.0,2,3.0
1114,4.0,2,2.0
1116,2.0,3,0.6666666666666666
1117,4.0,3,1.3333333333333333
1118,20.0,6,3.3333333333333335
1119,0.0,2,0.0
1120,9.0,3,3.0
1121,8.0,4,2.0
1122,1.0,1,1.0
1123,1.0,4,0.25
1124,15.0,19,0.7894736842105263
1128,0.0,1,0.0
1129,10.0,10,1.0
1130,18.0,8,2.25
1131,7.0,2,3.5
1132,0.0,1,0.0
1133,9.0,2,4.5
1134,12.0,3,4.0
1135,3.0,3,1.0
1136,5.0,4,1.25
1137,3.0,5,0.6
1138,3.0,1,3.0
1139,9.0,12,0.75
1140,0.0,3,0.0
1141,0.0,1,0.0
1142,2.0,1,2.0
1143,4.0,3,1.3333333333333333
1144,10.0,5,2.0
1145,0.0,1,0.0
1146,3.0,3,1.0
1147,4.0,1,4.0
1149,3.0,3,1.0
1152,1.0,1,1.0
1153,3.0,3,1.0
1154,2.0,2,1.0
1155,0.0,1,0.0
1158,0.0,1,0.0
1159,19.0,10,1.9
1160,0.0,3,0.0
1161,7.0,5,1.4
1163,0.0,2,0.0
1164,0.0,1,0.0
1173,4.0,6,0.6666666666666666
1174,0.0,1,0.0
1175,4.0,2,2.0
1176,2.0,2,1.0
1178,1.0,1,1.0
1179,0.0,2,0.0
1180,9.0,5,1.8
1181,6.0,6,1.0
1182,14.0,5,2.8
1183,6.0,2,3.0
1184,15.0,6,2.5
1185,7.0,7,1.0
1186,2.0,3,0.6666666666666666
1187,5.0,6,0.8333333333333334
1188,1.0,3,0.3333333333333333
1191,3.0,4,0.75
1192,6.0,13,0.46153846153846156
1193,4.0,2,2.0
1195,8.0,4,2.0
1196,0.0,4,0.0
1197,2.0,1,2.0
1198,4.0,7,0.5714285714285714
1200,9.0,3,3.0
1201,5.0,21,0.23809523809523808
1203,1.0,1,1.0
1207,1.0,1,1.0
1208,0.0,3,0.0
1209,0.0,5,0.0
1211,18.0,6,3.0
1212,0.0,3,0.0
1213,0.0,3,0.0
1215,6.0,2,3.0
1230,0.0,1,0.0
1232,5.0,6,0.8333333333333334
1233,1.0,1,1.0
1234,8.0,2,4.0
1235,0.0,4,0.0
1236,4.0,1,4.0
1237,2.0,2,1.0
1238,11.0,4,2.75
1240,4.0,4,1.0
1241,3.0,3,1.0
1244,0.0,1,0.0
1258,0.0,3,0.0
1259,5.0,3,1.6666666666666667
1260,4.0,1,4.0
1261,2.0,3,0.6666666666666666
1262,8.0,3,2.6666666666666665
1263,1.0,1,1.0
1264,3.0,3,1.0
1265,0.0,6,0.0
1266,2.0,3,0.6666666666666666
1267,4.0,4,1.0
1268,7.0,6,1.1666666666666667
1269,2.0,1,2.0
1270,3.0,1,3.0
1271,0.0,3,0.0
1272,8.0,4,2.0
1277,0.0,2,0.0
1278,8.0,5,1.6
1280,4.0,4,1.0
1281,2.0,2,1.0
1282,0.0,1,0.0
1284,2.0,1,2.0
1285,8.0,3,2.6666666666666665
1286,5.0,2,2.5
1287,9.0,3,3.0
1288,20.0,7,2.857142857142857
1289,0.0,2,0.0
1290,5.0,2,2.5
1291,0.0,2,0.0
1292,0.0,3,0.0
1293,17.0,8,2.125
1294,1.0,1,1.0
1295,4.0,4,1.0
1296,0.0,2,0.0
1297,3.0,3,1.0
1298,4.0,2,2.0
1299,0.0,2,0.0
1300,2.0,1,2.0
1301,5.0,5,1.0
1302,65.0,34,1.911764705882353
1303,11.0,5,2.2
1305,12.0,12,1.0
1306,0.0,1,0.0
1307,0.0,3,0.0
1308,9.0,3,3.0
1310,5.0,2,2.5
1311,3.0,3,1.0
1312,10.0,6,1.6666666666666667
1314,3.0,3,1.0
1315,9.0,3,3.0
1316,5.0,5,1.0
1317,2.0,2,1.0
1318,6.0,2,3.0
1325,0.0,1,0.0
1326,3.0,3,1.0
1327,0.0,2,0.0
1329,1.0,1,1.0
1337,1.0,1,1.0
1339,2.0,1,2.0
1340,0.0,1,0.0
1345,1.0,1,1.0
1346,2.0,1,2.0
1347,8.0,2,4.0
1349,4.0,1,4.0
1350,2.0,1,2.0
1351,0.0,1,0.0
1352,12.0,3,4.0
1353,5.0,5,1.0
1355,12.0,3,4.0
1356,17.0,6,2.8333333333333335
1357,3.0,3,1.0
1358,4.0,2,2.0
1359,1.0,1,1.0
1360,2.0,1,2.0
1361,2.0,2,1.0
1362,3.0,3,1.0
1363,1.0,1,1.0
1364,0.0,1,0.0
1365,2.0,1,2.0
1366,6.0,3,2.0
1368,3.0,3,1.0
1369,4.0,1,4.0
1370,1.0,1,1.0
1371,2.0,2,1.0
1373,10.0,3,3.3333333333333335
1374,0.0,2,0.0
1375,15.0,7,2.142857142857143
1376,2.0,1,2.0
1378,21.0,7,3.0
1379,3.0,3,1.0
1380,11.0,4,2.75
1381,0.0,1,0.0
1382,2.0,2,1.0
1384,0.0,3,0.0
1385,3.0,4,0.75
1386,32.0,16,2.0
1387,0.0,2,0.0
1388,8.0,23,0.34782608695652173
1389,2.0,2,1.0
1390,55.0,33,1.6666666666666667
1392,1.0,1,1.0
1393,6.0,2,3.0
1394,19.0,24,0.7916666666666666
1395,10.0,11,0.9090909090909091
1396,0.0,1,0.0
1397,5.0,10,0.5
1398,0.0,2,0.0
1399,0.0,1,0.0
1400,3.0,3,1.0
1401,4.0,2,2.0
1404,1.0,2,0.5
1406,4.0,2,2.0
1407,2.0,1,2.0
1408,10.0,3,3.3333333333333335
1409,2.0,1,2.0
1410,0.0,2,0.0
1411,1.0,1,1.0
1412,0.0,2,0.0
1413,1.0,1,1.0
1414,1.0,1,1.0
1415,1.0,1,1.0
1416,4.0,3,1.3333333333333333
1417,0.0,1,0.0
1418,2.0,1,2.0
1419,2.0,1,2.0
1420,1.0,1,1.0
1421,4.0,2,2.0
1427,1.0,2,0.5
1428,3.0,3,1.0
1429,8.0,4,2.0
1431,11.0,5,2.2
1432,11.0,6,1.8333333333333333
1434,3.0,5,0.6
1435,4.0,4,1.0
1436,2.0,6,0.3333333333333333
1437,0.0,1,0.0
1438,20.0,20,1.0
1439,2.0,2,1.0
1440,0.0,6,0.0
1441,3.0,3,1.0
1442,0.0,1,0.0
1443,6.0,3,2.0
1444,6.0,6,1.0
1445,4.0,4,1.0
1446,10.0,3,3.3333333333333335
1447,4.0,2,2.0
1448,0.0,1,0.0
1452,17.0,6,2.8333333333333335
1453,5.0,6,0.8333333333333334
1454,3.0,3,1.0
1455,1.0,2,0.5
1456,12.0,6,2.0
1457,3.0,3,1.0
1459,5.0,2,2.5
1460,84.0,42,2.0
1462,2.0,6,0.3333333333333333
1463,2.0,3,0.6666666666666666
1464,1.0,1,1.0
1465,6.0,6,1.0
1466,0.0,1,0.0
1468,1.0,5,0.2
1469,1.0,1,1.0
1470,0.0,1,0.0
1471,0.0,2,0.0
1472,0.0,1,0.0
1473,3.0,1,3.0
1474,1.0,1,1.0
1475,1.0,1,1.0
1476,0.0,1,0.0
1477,6.0,3,2.0
1478,6.0,3,2.0
1479,6.0,3,2.0
1482,0.0,3,0.0
1485,10.0,2,5.0
1486,3.0,3,1.0
1487,0.0,5,0.0
1488,3.0,6,0.5
1489,4.0,2,2.0
1490,6.0,1,6.0
1491,12.0,4,3.0
1493,12.0,4,3.0
1495,1.0,6,0.16666666666666666
1496,10.0,6,1.6666666666666667
